순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,200130,콜마비앤에이치,"52,000","-700","-1.3","206,462","10,728,320,000","52,700","52,700","51,600","1,536,265,016,000","0.07","29,543,558","1,309,890","4.43",
175,060250,NHN한국사이버결제,"66,500","1,500","2.3","261,774","17,193,325,000","66,000","67,300","64,400","1,527,597,634,500","0.07","22,971,393","8,267,981","35.99",
176,336370,솔루스첨단소재,"49,900","2,100","4.4","692,453","34,475,781,300","49,200","50,900","48,600","1,526,428,924,200","0.07","30,589,758","3,247,491","10.62",
177,051905,LG생활건강우,"706,000","3,000","0.4","9,192","6,447,731,000","699,000","706,000","698,000","1,482,386,082,000","0.06","2,099,697","1,763,984","84.01",
178,064760,티씨케이,"125,300","2,300","1.9","66,381","8,277,726,300","122,300","126,900","121,500","1,462,877,500,000","0.06","11,675,000","8,104,317","69.42",
179,003520,영진약품,"7,970","270","3.5","2,469,959","19,509,001,200","7,720","8,050","7,720","1,457,655,066,070","0.06","182,892,731","7,963,713","4.35",
180,298380,에이비엘바이오,"31,500","450","1.4","1,418,714","44,223,404,150","31,000","31,850","30,500","1,456,756,087,500","0.06","46,246,225","2,058,281","4.45",
181,013890,지누스,"101,000","2,400","2.4","58,160","5,838,840,100","99,500","102,000","98,800","1,455,081,649,000","0.06","14,406,749","3,173,543","22.03",
182,030190,NICE평가정보,"23,700","-600","-2.5","374,098","8,828,606,850","24,550","24,550","22,900","1,438,941,234,000","0.06","60,714,820","22,987,521","37.86",
183,098460,고영,"104,700","200","0.2","65,411","6,709,481,500","103,600","105,500","100,500","1,437,630,569,700","0.06","13,730,951","9,026,924","65.74",
184,006650,대한유화,"220,000","0","0.0","49,730","10,905,782,000","220,000","224,000","217,500","1,430,000,000,000","0.06","6,500,000","1,144,560","17.61",
185,181710,NHN,"73,000","700","1.0","67,286","4,908,208,300","72,300","73,400","72,300","1,428,246,825,000","0.06","19,565,025","2,216,072","11.33",
186,012450,한화에어로스페이스,"28,200","-200","-0.7","304,860","8,611,505,150","28,450","28,750","28,000","1,427,766,000,000","0.06","50,630,000","9,227,566","18.23",
187,034230,파라다이스,"15,350","300","2.0","520,215","7,897,233,200","15,150","15,400","14,900","1,395,970,015,200","0.06","90,942,672","7,772,663","8.55",
188,111770,영원무역,"31,450","-450","-1.4","226,496","7,084,991,450","31,600","31,650","31,050","1,393,595,668,600","0.06","44,311,468","10,435,878","23.55",
189,039030,이오테크닉스,"112,500","600","0.5","232,062","26,301,080,100","115,500","116,300","110,800","1,385,949,375,000","0.06","12,319,550","1,893,325","15.37",
190,056190,에스에프에이,"38,450","-1,000","-2.5","281,181","10,872,155,600","38,800","39,250","38,350","1,380,691,822,000","0.06","35,908,760","6,982,763","19.45",
191,004000,롯데정밀화학,"53,400","-1,400","-2.6","162,664","8,689,808,200","54,200","54,300","53,000","1,377,720,000,000","0.06","25,800,000","5,899,317","22.87",
192,035900,JYP Ent.,"38,650","150","0.4","552,737","21,109,292,300","38,500","38,800","37,650","1,371,978,065,800","0.06","35,497,492","7,710,947","21.72",
193,138040,메리츠금융지주,"9,950","-550","-5.2","377,199","3,768,363,800","10,100","10,100","9,930","1,333,412,375,300","0.06","134,011,294","11,060,089","8.25",
194,051600,한전KPS,"29,600","-1,600","-5.1","654,841","19,439,612,200","29,900","30,000","29,350","1,332,000,000,000","0.06","45,000,000","5,027,487","11.17",
195,000240,한국테크놀로지그룹,"14,300","-350","-2.4","283,749","4,082,303,350","14,650","14,700","14,250","1,330,188,473,900","0.06","93,020,173","6,221,406","6.69",
196,086450,동국제약,"29,400","-100","-0.3","294,740","8,577,760,350","29,600","29,600","28,900","1,307,124,000,000","0.06","44,460,000","10,346,315","23.27",
197,084850,아이티엠반도체,"56,300","900","1.6","105,448","5,872,970,100","56,000","56,300","55,100","1,300,856,596,300","0.06","23,105,801","1,587,232","6.87",
198,011210,현대위아,"47,800","100","0.2","131,432","6,238,331,350","47,750","47,950","47,150","1,299,924,967,400","0.06","27,195,083","3,203,790","11.78",
199,007700,F&F,"83,800","1,600","2.0","193,209","16,221,945,300","84,000","84,900","82,900","1,290,520,000,000","0.06","15,400,000","1,425,619","9.26",
200,067630,에이치엘비생명과학,"27,300","200","0.7","1,074,425","29,250,372,000","27,500","27,700","26,950","1,285,023,366,900","0.06","47,070,453","2,976,113","6.32",
201,006120,SK디스커버리,"66,500","2,000","3.1","149,871","9,865,007,000","64,500","66,500","64,000","1,266,017,357,500","0.05","19,037,855","1,829,254","9.61",
202,007570,일양약품,"65,100","4,400","7.2","637,046","40,707,996,100","63,800","65,600","62,400","1,242,476,726,400","0.05","19,085,664","1,576,035","8.26",
203,069080,웹젠,"34,250","300","0.9","227,371","7,741,060,800","34,700","34,700","33,750","1,209,397,777,000","0.05","35,310,884","10,886,988","30.83",
204,022100,포스코 ICT,"7,850","620","8.6","12,144,618","92,990,705,800","7,280","7,850","7,220","1,193,472,622,650","0.05","152,034,729","4,369,687","2.87",
205,214320,이노션,"59,500","-900","-1.5","54,529","3,236,470,900","59,500","59,800","59,000","1,190,000,000,000","0.05","20,000,000","5,824,266","29.12",
206,001740,SK네트웍스,"4,770","-85","-1.8","932,842","4,448,665,080","4,795","4,805","4,750","1,183,855,076,190","0.05","248,187,647","30,184,989","12.16",
207,001440,대한전선,"1,360","60","4.6","4,836,746","6,482,819,260","1,305","1,360","1,305","1,164,803,292,240","0.05","856,473,009","18,204,022","2.13",
208,139130,DGB금융지주,"6,860","-360","-5.0","1,101,081","7,594,435,610","6,940","6,970","6,860","1,160,340,414,380","0.05","169,145,833","78,751,159","46.56",
209,046890,서울반도체,"19,800","400","2.1","750,283","14,690,156,550","19,450","19,850","19,200","1,154,446,920,000","0.05","58,305,400","6,805,847","11.67",
210,161890,한국콜마,"50,100","2,050","4.3","549,834","27,083,471,400","47,950","50,200","47,750","1,146,347,118,000","0.05","22,881,180","6,130,858","26.79",
211,031430,신세계인터내셔날,"159,000","2,000","1.3","27,990","4,434,391,000","157,500","159,500","157,000","1,135,260,000,000","0.05","7,140,000","333,370","4.67",
212,016380,KG동부제철,"11,300","50","0.4","174,554","1,961,677,750","11,100","11,600","10,900","1,130,100,536,100","0.05","100,008,897","132,243","0.13",
213,086520,에코프로,"50,300","450","0.9","602,894","30,213,867,200","50,000","51,000","49,550","1,111,136,607,300","0.05","22,090,191","2,840,602","12.86",
214,175330,JB금융지주,"5,630","-260","-4.4","625,995","3,512,612,680","5,650","5,680","5,570","1,109,013,693,220","0.05","196,982,894","76,462,733","38.82",
215,088800,에이스테크,"26,850","500","1.9","1,944,679","52,206,951,200","26,400","27,450","26,100","1,099,720,366,800","0.05","40,957,928","2,109,639","5.15",
216,192080,더블유게임즈,"59,800","400","0.7","62,582","3,728,081,000","59,200","60,100","58,700","1,098,795,219,600","0.05","18,374,502","2,713,767","14.77",
217,093370,후성,"11,750","150","1.3","2,896,354","33,795,432,850","11,700","11,950","11,500","1,088,130,123,250","0.05","92,606,819","4,100,705","4.43",
218,120110,코오롱인더,"40,200","300","0.8","146,659","5,866,249,050","39,750","40,400","39,700","1,084,549,368,000","0.05","26,978,840","4,160,998","15.42",
219,073240,금호타이어,"3,770","70","1.9","530,040","1,968,063,140","3,660","3,775","3,645","1,082,971,281,990","0.05","287,260,287","12,477,791","4.34",
220,178920,PI첨단소재,"36,650","150","0.4","224,210","8,149,835,900","36,250","36,700","35,950","1,076,275,701,300","0.05","29,366,322","2,657,350","9.05",
221,218410,RFHIC,"44,700","1,300","3.0","686,660","30,547,085,100","43,650","45,500","43,250","1,065,988,614,000","0.05","23,847,620","1,529,563","6.41",
222,033270,유나이티드제약,"65,200","-2,400","-3.6","2,851,379","192,303,382,700","67,600","70,600","64,700","1,059,162,394,400","0.05","16,244,822","740,547","4.56",
223,085660,차바이오텍,"20,100","1,500","8.1","999,995","19,564,637,750","19,050","20,150","19,000","1,056,235,342,200","0.05","52,549,022","3,484,417","6.63",
224,086900,메디톡스,"176,700","1,500","0.9","72,461","12,835,201,700","178,600","182,800","174,700","1,056,215,238,300","0.05","5,977,449","822,940","13.77",
225,005690,파미셀,"17,450","1,100","6.7","2,827,890","48,536,563,200","16,750","17,500","16,750","1,046,283,677,500","0.04","59,958,950","4,795,886","8.00",
226,066575,LG전자우,"60,800","-2,900","-4.6","1,321,531","81,936,538,400","64,200","65,000","60,800","1,044,908,313,600","0.04","17,185,992","7,567,782","44.03",
227,032350,롯데관광개발,"14,800","500","3.5","380,734","5,553,790,000","14,550","14,900","14,450","1,025,279,797,600","0.04","69,275,662","3,619,017","5.22",
228,069260,휴켐스,"24,800","-800","-3.1","482,707","11,921,465,600","25,350","25,350","24,300","1,013,788,982,400","0.04","40,878,588","3,507,728","8.58",
229,114090,GKL,"16,350","400","2.5","347,479","5,645,120,100","15,950","16,400","15,950","1,011,340,204,500","0.04","61,855,670","3,678,234","5.95",
230,214150,클래시스,"15,600","50","0.3","133,745","2,077,301,500","15,550","15,700","15,350","1,009,463,020,800","0.04","64,709,168","3,379,425","5.22",
231,192820,코스맥스,"98,700","300","0.3","57,391","5,631,737,100","99,000","99,000","97,400","991,886,538,300","0.04","10,049,509","2,473,555","24.61",
232,025900,동화기업,"48,950","1,150","2.4","162,416","7,933,637,350","48,250","49,650","47,650","988,710,798,900","0.04","20,198,382","8,565,273","42.41",
233,363280,티와이홀딩스,"26,300","1,550","6.3","519,564","13,408,435,400","25,000","26,300","25,000","986,273,722,600","0.04","37,500,902","2,806,181","7.48",
234,000670,영풍,"535,000","-9,000","-1.6","1,943","1,037,897,000","537,000","537,000","532,000","985,491,400,000","0.04","1,842,040","85,728","4.65",
235,005300,롯데칠성,"109,500","-500","-0.4","20,869","2,264,862,500","109,000","109,500","107,500","982,775,968,500","0.04","8,975,123","983,998","10.96",
236,023590,다우기술,"21,900","100","0.5","148,811","3,232,768,850","21,650","21,900","21,550","982,578,912,300","0.04","44,866,617","10,059,909","22.42",
237,057050,현대홈쇼핑,"81,400","-1,200","-1.4","26,886","2,186,400,700","81,300","82,500","80,800","976,800,000,000","0.04","12,000,000","3,258,952","27.16",
238,003690,코리안리,"8,030","-520","-6.1","787,538","6,341,099,920","8,150","8,190","7,970","966,564,001,480","0.04","120,369,116","34,296,471","28.49",
239,018670,SK가스,"104,500","-1,500","-1.4","23,576","2,453,732,500","104,500","105,000","103,000","964,560,498,000","0.04","9,230,244","828,614","8.98",
240,048410,현대바이오,"26,750","6,150","29.8","21,685,170","524,324,282,200","22,500","26,750","21,500","960,749,709,750","0.04","35,915,877","2,583,300","7.19",
241,011000,진원생명과학,"21,400","1,600","8.1","2,509,083","52,471,051,700","20,150","21,500","19,950","958,099,571,200","0.04","44,771,008","5,299,274","11.84",
242,001120,LG상사,"24,450","400","1.7","308,053","7,450,724,550","24,050","24,450","23,850","947,682,000,000","0.04","38,760,000","8,592,197","22.17",
243,004490,세방전지,"67,500","1,000","1.5","148,728","10,123,773,800","69,500","69,500","66,800","945,000,000,000","0.04","14,000,000","3,853,798","27.53",
244,020560,아시아나항공,"4,210","0","0.0","0","0","0","0","0","939,820,587,740","0.04","223,235,294","11,589,368","5.19",
245,230360,에코마케팅,"28,850","-50","-0.2","527,139","14,903,912,400","28,500","29,050","27,000","938,140,664,900","0.04","32,517,874","2,552,627","7.85",
246,314130,지놈앤컴퍼니,"70,900","6,700","10.4","1,165,145","80,996,291,800","64,200","73,100","63,500","935,046,003,300","0.04","13,188,237","112,268","0.85",
247,082270,젬백스,"23,400","1,900","8.8","1,566,069","36,213,592,950","22,750","23,700","22,500","926,576,913,600","0.04","39,597,304","2,608,203","6.59",
248,108320,실리콘웍스,"56,700","-300","-0.5","164,552","9,304,781,900","57,000","57,300","56,100","922,185,810,000","0.04","16,264,300","6,309,060","38.79",
249,042700,한미반도체,"17,900","1,400","8.5","1,485,125","26,082,778,350","16,700","18,300","16,650","921,876,867,900","0.04","51,501,501","2,521,368","4.90",
250,144510,녹십자랩셀,"87,000","3,600","4.3","731,559","63,066,109,200","83,500","87,500","83,400","918,202,698,000","0.04","10,554,054","508,284","4.82",
251,036540,SFA반도체,"5,570","100","1.8","2,879,466","16,017,187,640","5,490","5,620","5,450","916,043,887,710","0.04","164,460,303","9,124,196","5.55",
252,028150,GS홈쇼핑,"139,400","-6,000","-4.1","34,485","4,802,913,000","140,100","141,000","138,800","914,812,500,000","0.04","6,562,500","1,691,635","25.78",
253,330590,롯데리츠,"5,280","-120","-2.2","602,244","3,184,613,390","5,290","5,310","5,270","907,995,707,520","0.04","171,968,884","14,203,180","8.26",
254,003850,보령제약,"19,050","750","4.1","471,445","8,963,606,450","18,650","19,350","18,450","907,161,000,000","0.04","47,620,000","3,767,618","7.91",
255,298020,효성티앤씨,"209,500","11,500","5.8","99,324","20,038,545,500","198,500","211,500","197,500","906,649,379,000","0.04","4,327,682","759,578","17.55",
256,271980,제일약품,"61,600","1,500","2.5","189,503","11,669,116,300","60,900","62,300","60,400","905,820,115,200","0.04","14,704,872","613,313","4.17",
257,178320,서진시스템,"49,950","3,350","7.2","1,034,343","50,855,402,800","46,900","50,300","46,650","904,128,266,700","0.04","18,100,666","1,470,762","8.13",
258,001680,대상,"26,000","-400","-1.5","243,639","6,328,047,050","26,100","26,200","25,800","900,848,650,000","0.04","34,648,025","5,549,007","16.02",
259,101490,에스앤에스텍,"41,950","-200","-0.5","507,108","21,329,057,450","42,750","43,150","41,450","899,888,201,650","0.04","21,451,447","1,952,015","9.10",
260,115450,지트리비앤티,"33,400","4,200","14.4","3,348,040","105,922,571,150","29,300","33,550","29,300","898,772,022,800","0.04","26,909,342","2,001,145","7.44",
261,003240,태광산업,"802,000","19,000","2.4","1,816","1,436,802,000","789,000","802,000","780,000","892,946,800,000","0.04","1,113,400","90,850","8.16",
262,084990,헬릭스미스,"33,100","550","1.7","743,928","24,202,491,000","32,200","33,600","32,150","885,945,133,400","0.04","26,765,714","2,419,222","9.04",
263,014820,동원시스템즈,"34,450","1,500","4.6","218,448","7,505,803,650","32,900","36,650","32,550","882,557,703,950","0.04","25,618,511","380,105","1.48",
264,048530,인트론바이오,"26,700","3,700","16.1","4,991,210","131,470,317,300","23,300","28,750","23,100","879,045,087,900","0.04","32,923,037","3,674,014","11.16",
265,000150,두산,"52,600","-3,300","-5.9","235,421","12,454,913,500","54,000","54,100","52,400","869,153,721,000","0.04","16,523,835","973,701","5.89",
266,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,318,419","3.24",
267,284740,쿠쿠홈시스,"38,500","-400","-1.0","28,864","1,110,741,800","38,600","38,800","38,250","863,837,205,000","0.04","22,437,330","1,225,671","5.46",
268,348950,제이알글로벌리츠,"5,140","-70","-1.3","609,614","3,120,224,150","5,100","5,150","5,080","851,184,000,000","0.04","165,600,000","3,933,004","2.38",
269,079160,CJ CGV,"24,250","550","2.3","582,285","14,104,537,850","24,000","24,500","23,750","851,175,000,000","0.04","35,100,000","2,087,486","5.95",
270,005440,현대그린푸드,"8,680","-150","-1.7","489,904","4,258,086,390","8,800","8,800","8,630","848,074,903,760","0.04","97,704,482","10,890,277","11.15",
271,183490,엔지켐생명과학,"102,800","-2,500","-2.4","400,345","42,477,890,200","108,000","111,800","100,000","847,812,160,000","0.04","8,247,200","923,541","11.20",
272,053030,바이넥스,"26,700","2,700","11.2","5,825,913","156,449,217,400","24,150","28,250","24,150","847,752,981,600","0.04","31,751,048","2,335,550","7.36",
273,041960,코미팜,"13,150","0","0.0","345,408","4,527,142,250","13,100","13,250","13,000","844,044,269,400","0.04","64,185,876","2,363,501","3.68",
274,213420,덕산네오룩스,"34,900","-600","-1.7","389,696","13,485,156,600","35,500","35,600","34,200","837,949,418,800","0.04","24,010,012","4,438,531","18.49",
275,241590,화승엔터프라이즈,"13,800","300","2.2","137,224","1,869,786,400","13,450","13,800","13,350","835,406,046,000","0.04","60,536,670","2,546,035","4.21",
