순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
868,037460,삼지전자,"12,550","350","2.9","302,739","3,732,296,500","12,250","12,550","12,050","204,797,451,100","0.01","16,318,522","284,631","1.74",
869,290690,소룩스,"25,100","-400","-1.6","151,724","3,813,775,350","25,700","25,900","24,800","204,769,816,000","0.01","8,158,160","9,246","0.11",
870,200780,비씨월드제약,"23,000","-700","-3.0","525,681","12,217,614,450","23,550","23,850","22,950","204,524,832,000","0.01","8,892,384","55,479","0.62",
871,095570,AJ네트웍스,"4,365","-95","-2.1","243,752","1,072,393,115","4,460","4,505","4,350","204,379,317,675","0.01","46,822,295","4,979,005","10.63",
872,126880,제이엔케이히터,"8,800","70","0.8","1,233,119","10,704,770,470","8,790","8,840","8,500","204,203,146,400","0.01","23,204,903","170,931","0.74",
873,270870,뉴트리,"22,500","-400","-1.8","56,008","1,265,859,700","22,950","23,000","22,400","204,136,290,000","0.01","9,072,724","85,916","0.95",
874,086890,이수앱지스,"7,200","-30","-0.4","163,601","1,172,272,520","7,250","7,280","7,100","203,505,379,200","0.01","28,264,636","157,050","0.56",
875,229500,노브메타파마,"22,700","-150","-0.7","21,062","473,897,300","22,750","22,950","22,300","203,457,080,900","0.01","8,962,867","0","0.00",
876,100790,미래에셋벤처투자,"4,405","-25","-0.6","386,498","1,698,216,405","4,430","4,460","4,360","202,633,625,315","0.01","46,000,823","362,411","0.79",
877,288620,에스퓨얼셀,"35,250","-400","-1.1","39,571","1,396,022,650","35,700","35,950","35,050","202,487,139,000","0.01","5,744,316","100,061","1.74",
878,104480,티케이케미칼,"2,225","125","6.0","2,267,431","4,929,033,815","2,120","2,250","2,085","202,242,340,650","0.01","90,895,434","2,424,954","2.67",
879,014620,성광벤드,"7,050","-40","-0.6","252,540","1,783,436,760","7,090","7,130","7,020","201,630,000,000","0.01","28,600,000","3,103,831","10.85",
880,016610,DB금융투자,"4,750","20","0.4","149,006","705,465,205","4,760","4,775","4,660","201,620,347,750","0.01","42,446,389","3,384,758","7.97",
881,057680,티사이언티픽,"4,300","-110","-2.5","355,076","1,530,221,275","4,430","4,430","4,270","201,352,733,100","0.01","46,826,217","148,958","0.32",
882,002030,아세아,"91,800","700","0.8","2,907","266,604,500","91,100","92,000","90,100","201,136,003,200","0.01","2,191,024","86,470","3.95",
883,005389,현대차3우B,"82,500","300","0.4","21,109","1,744,159,800","82,400","83,200","82,200","200,370,637,500","0.01","2,428,735","733,634","30.21",
884,067280,멀티캠퍼스,"33,800","-100","-0.3","13,041","441,552,150","33,900","34,150","33,600","200,325,130,200","0.01","5,926,779","283,067","4.78",
885,032850,비트컴퓨터,"12,050","200","1.7","3,485,190","42,827,127,600","11,900","12,750","11,700","200,310,680,650","0.01","16,623,293","198,941","1.20",
886,208640,썸에이지,"1,480","-45","-3.0","1,892,534","2,799,160,865","1,525","1,545","1,450","199,738,170,040","0.01","134,958,223","555,874","0.41",
887,001070,대한방직,"37,650","0","0.0","6,077","228,474,850","37,800","37,950","37,350","199,545,000,000","0.01","5,300,000","31,410","0.59",
888,950170,JTC,"5,690","250","4.6","420,596","2,376,445,200","5,440","5,830","5,410","199,181,391,730","0.01","35,005,517","3,253,127","9.29",
889,102120,어보브반도체,"11,400","200","1.8","424,994","4,835,981,700","11,250","11,550","11,100","199,040,044,200","0.01","17,459,653","1,446,821","8.29",
890,054670,대한뉴팜,"13,850","400","3.0","801,280","10,964,344,100","13,650","13,850","13,350","198,815,642,000","0.01","14,354,920","0","0.00",
891,089230,THE E&M,"1,355","-90","-6.2","8,292,664","11,009,892,020","1,305","1,390","1,185","198,145,656,735","0.01","146,232,957","434,480","0.30",
892,054780,키이스트,"11,600","300","2.6","118,439","1,355,535,950","11,300","11,650","11,250","198,027,845,600","0.01","17,071,366","1,394,546","8.17",
893,099220,SDN,"4,110","-45","-1.1","1,072,813","4,409,678,700","4,120","4,175","4,085","198,014,514,540","0.01","48,178,714","238,965","0.50",
894,014160,대영포장,"1,825","30","1.7","34,362,153","62,295,953,305","1,805","1,845","1,765","197,820,051,925","0.01","108,394,549","1,983,871","1.83",
895,011760,현대상사,"14,950","-50","-0.3","52,263","783,573,600","15,000","15,150","14,850","197,773,041,700","0.01","13,228,966","803,429","6.07",
896,950110,SBI핀테크솔루션즈,"8,220","-40","-0.5","60,798","498,218,080","8,280","8,280","8,120","197,674,888,800","0.01","24,048,040","3,866,288","16.08",
897,102260,동성코퍼레이션,"4,480","35","0.8","154,539","688,102,570","4,470","4,480","4,425","197,088,693,760","0.01","43,993,012","1,519,517","3.45",
898,301300,바이브컴퍼니,"36,500","350","1.0","141,719","5,119,734,500","36,300","36,550","35,700","196,887,205,000","0.01","5,394,170","1,889","0.04",
899,042370,비츠로테크,"8,800","40","0.5","160,719","1,410,451,480","8,830","8,890","8,690","196,714,082,400","0.01","22,353,873","454,233","2.03",
900,033920,무학,"6,900","-10","-0.1","52,951","365,979,640","7,050","7,050","6,830","196,650,000,000","0.01","28,500,000","4,323,564","15.17",
901,002720,국제약품,"10,650","150","1.4","615,027","6,535,874,700","10,500","10,800","10,350","195,965,538,000","0.01","18,400,520","195,925","1.06",
902,000390,삼화페인트,"7,410","-60","-0.8","187,752","1,397,521,920","7,400","7,550","7,380","195,911,144,910","0.01","26,438,751","2,592,537","9.81",
903,148140,비디아이,"10,750","-400","-3.6","1,725,082","18,890,616,700","10,700","11,400","10,500","195,836,340,500","0.01","18,217,334","49,391","0.27",
904,282880,코윈테크,"21,150","-100","-0.5","45,439","953,905,100","21,250","21,250","20,850","195,669,055,800","0.01","9,251,492","79,752","0.86",
905,036030,KTH,"5,470","-110","-2.0","394,170","2,151,449,040","5,600","5,650","5,400","195,361,170,340","0.01","35,715,022","1,033,787","2.89",
906,004360,세방,"10,100","-200","-1.9","66,418","675,415,850","10,400","10,400","10,050","195,017,769,000","0.01","19,308,690","1,008,038","5.22",
907,050110,캠시스,"2,835","-10","-0.4","759,689","2,158,157,870","2,845","2,865","2,825","194,934,781,440","0.01","68,760,064","1,746,573","2.54",
908,008700,아남전자,"2,525","170","7.2","43,986,220","113,849,672,455","2,385","2,760","2,375","194,740,170,500","0.01","77,124,820","874,597","1.13",
909,005160,동국산업,"3,590","40","1.1","164,947","589,828,490","3,555","3,600","3,530","194,737,690,380","0.01","54,244,482","2,838,939","5.23",
910,009520,포스코엠텍,"4,675","70","1.5","372,532","1,729,567,255","4,640","4,675","4,600","194,679,636,525","0.01","41,642,703","756,684","1.82",
911,049180,셀루메드,"5,980","0","0.0","0","0","0","0","0","194,478,456,380","0.01","32,521,481","709,978","2.18",
912,030210,KTB투자증권,"3,220","0","0.0","208,261","670,077,555","3,225","3,255","3,190","194,211,376,240","0.01","60,314,092","13,947,290","23.12",
913,012690,모나리자,"5,310","-100","-1.8","397,877","2,127,236,230","5,410","5,440","5,300","194,193,364,050","0.01","36,571,255","493,106","1.35",
914,047400,유니온머티리얼,"4,620","85","1.9","4,999,451","23,056,511,310","4,575","4,680","4,515","194,040,000,000","0.01","42,000,000","58,182","0.14",
915,001790,대한제당,"21,600","150","0.7","12,130","260,068,900","21,400","21,650","21,200","193,744,612,800","0.01","8,969,658","173,075","1.93",
916,214610,미코바이오메드,"11,000","50","0.5","379,547","4,231,199,650","11,000","11,350","10,950","193,648,158,000","0.01","17,604,378","0","0.00",
917,000970,한국주철관,"8,490","120","1.4","91,325","781,561,270","8,380","8,800","8,350","193,576,245,000","0.01","22,800,500","258,803","1.14",
918,000540,흥국화재,"3,005","115","4.0","326,607","975,497,435","2,890","3,045","2,890","193,049,148,225","0.01","64,242,645","1,393,122","2.17",
919,014790,한라,"4,960","560","12.7","2,368,617","11,368,878,090","4,410","5,000","4,400","192,819,712,320","0.01","38,874,942","1,283,633","3.30",
920,003030,세아제강지주,"46,500","0","0.0","5,177","239,946,850","47,200","47,200","46,000","192,587,050,500","0.01","4,141,657","147,748","3.57",
921,201490,미투온,"6,140","50","0.8","191,705","1,174,295,710","6,090","6,180","6,090","191,922,707,800","0.01","31,257,770","2,085,836","6.67",
922,065350,신성델타테크,"6,970","60","0.9","1,115,185","7,695,456,750","6,900","7,000","6,800","191,563,117,560","0.01","27,483,948","3,222,402","11.72",
923,217330,싸이토젠,"34,000","-50","-0.2","63,105","2,126,199,700","34,050","34,050","33,250","191,551,376,000","0.01","5,633,864","63,881","1.13",
924,086980,쇼박스,"3,050","105","3.6","484,478","1,464,004,485","2,945","3,065","2,945","190,930,000,000","0.01","62,600,000","1,107,457","1.77",
925,002170,삼양통상,"63,500","200","0.3","8,329","524,430,800","63,400","63,500","62,500","190,500,000,000","0.01","3,000,000","165,225","5.51",
926,02826K,삼성물산우B,"117,000","1,000","0.9","23,169","2,704,470,000","116,000","118,500","115,000","190,408,725,000","0.01","1,627,425","50,156","3.08",
927,037070,파세코,"13,600","100","0.7","117,577","1,587,379,200","13,700","13,700","13,350","190,400,000,000","0.01","14,000,000","45,017","0.32",
928,035080,인터파크,"2,345","65","2.8","1,355,928","3,176,851,660","2,310","2,375","2,285","190,388,587,235","0.01","81,189,163","7,045,027","8.68",
929,045520,크린앤사이언스,"29,250","0","0.0","85,418","2,504,767,500","29,400","29,550","29,150","190,125,000,000","0.01","6,500,000","251,576","3.87",
930,308170,센트랄모텍,"22,000","50","0.2","38,922","853,373,850","22,000","22,150","21,800","189,420,000,000","0.01","8,610,000","16,966","0.20",
931,033200,모아텍,"13,200","1,250","10.5","4,800,574","64,077,908,100","11,600","15,000","11,300","189,171,642,000","0.01","14,331,185","7,310,506","51.01",
932,104460,디와이피엔에프,"17,650","600","3.5","108,875","1,882,843,400","17,100","17,850","16,900","189,095,481,250","0.01","10,713,625","478,685","4.47",
933,126700,하이비젼시스템,"12,650","0","0.0","226,956","2,852,373,750","12,700","12,750","12,450","189,017,716,800","0.01","14,942,112","1,140,155","7.63",
934,011150,CJ씨푸드,"5,260","10","0.2","1,349,721","7,136,228,000","5,290","5,340","5,250","188,995,865,980","0.01","35,930,773","0","0.00",
935,082210,옵트론텍,"7,980","0","0.0","1,177,854","9,379,233,520","7,900","8,120","7,820","188,934,088,980","0.01","23,675,951","1,280,088","5.41",
936,028100,동아지질,"16,350","100","0.6","92,759","1,516,177,450","16,450","16,450","16,250","188,025,000,000","0.01","11,500,000","676,720","5.88",
937,143210,핸즈코퍼레이션,"8,600","-210","-2.4","410,729","3,574,750,750","8,820","8,850","8,600","188,024,104,800","0.01","21,863,268","73,481","0.34",
938,263690,디알젬,"16,600","-550","-3.2","292,913","4,890,690,300","17,050","17,100","16,500","188,005,126,000","0.01","11,325,610","1,638,952","14.47",
939,005680,삼영전자,"9,400","110","1.2","99,652","915,577,420","9,290","9,410","9,000","188,000,000,000","0.01","20,000,000","8,637,549","43.19",
940,33626K,두산퓨얼셀1우,"14,050","0","0.0","145,902","2,038,786,600","14,150","14,200","13,900","187,767,010,000","0.01","13,364,200","1,273,787","9.53",
941,019210,와이지-원,"6,140","-200","-3.2","373,110","2,310,545,980","6,340","6,370","6,090","187,723,248,660","0.01","30,573,819","3,704,582","12.12",
942,023910,대한약품,"31,200","100","0.3","33,343","1,036,844,200","31,200","31,300","30,900","187,200,000,000","0.01","6,000,000","833,259","13.89",
943,023760,한국캐피탈,"591","-3","-0.5","496,980","292,805,874","589","594","586","186,525,259,416","0.01","315,609,576","958,666","0.30",
944,053080,원방테크,"43,350","150","0.4","66,999","2,905,524,750","43,500","43,750","43,100","186,151,099,050","0.01","4,294,143","25,040","0.58",
945,017550,수산중공업,"3,445","-135","-3.8","2,740,474","9,503,374,695","3,560","3,630","3,345","185,978,886,535","0.01","53,985,163","837,129","1.55",
946,003555,LG우,"56,100","1,200","2.2","31,141","1,737,032,200","55,300","56,200","55,300","185,953,379,700","0.01","3,314,677","1,584,718","47.81",
947,051160,지어소프트,"12,750","-150","-1.2","170,023","2,182,636,600","12,800","13,050","12,700","185,825,576,250","0.01","14,574,555","210,254","1.44",
948,302430,이노메트리,"19,250","-50","-0.3","37,754","727,135,700","19,350","19,450","19,050","185,766,658,000","0.01","9,650,216","34,513","0.36",
949,340570,티앤엘,"45,650","-1,900","-4.0","271,700","12,568,306,350","47,650","47,700","45,300","185,521,600,000","0.01","4,064,000","10,629","0.26",
950,206400,베노홀딩스,"8,400","440","5.5","533,871","4,380,821,510","7,920","8,470","7,800","185,420,583,600","0.01","22,073,879","0","0.00",
951,151860,KG ETS,"5,150","0","0.0","2,856,100","14,877,165,760","5,120","5,360","5,100","185,400,000,000","0.01","36,000,000","780,286","2.17",
952,032820,우리기술,"1,470","-30","-2.0","3,621,450","5,315,230,840","1,485","1,500","1,450","185,339,278,740","0.01","126,081,142","1,845,118","1.46",
953,228850,레이언스,"11,150","-100","-0.9","35,685","397,412,300","11,250","11,300","11,100","184,989,806,100","0.01","16,591,014","562,277","3.39",
954,109610,에스와이,"4,245","-80","-1.8","2,474,898","10,549,004,025","4,305","4,375","4,170","184,988,907,150","0.01","43,578,070","348,161","0.80",
955,001460,BYC,"295,500","1,000","0.3","557","163,933,500","294,500","295,500","293,000","184,573,732,500","0.01","624,615","12,774","2.05",
956,038390,레드캡투어,"21,450","100","0.5","112,680","2,447,753,850","21,500","22,350","21,250","184,244,346,000","0.01","8,589,480","987,780","11.50",
957,127120,디엔에이링크,"13,250","-1,100","-7.7","561,228","7,592,991,900","14,150","14,200","13,200","183,892,669,000","0.01","13,878,692","105,637","0.76",
958,093230,이아이디,"332","-6","-1.8","10,459,705","3,494,418,218","340","341","331","183,709,723,944","0.01","553,342,542","1,675,940","0.30",
959,000215,대림산업우,"48,200","450","0.9","21,817","1,048,763,750","47,800","48,850","47,650","183,160,000,000","0.01","3,800,000","517,025","13.61",
960,302550,리메드,"30,000","1,900","6.8","172,661","5,100,708,350","28,400","30,000","28,250","182,667,480,000","0.01","6,088,916","355,920","5.85",
961,003570,S&T중공업,"5,490","-80","-1.4","59,749","328,854,830","5,640","5,640","5,450","182,557,306,530","0.01","33,252,697","3,412,211","10.26",
962,019550,SBI인베스트먼트,"1,125","-35","-3.0","7,972,598","9,007,831,860","1,160","1,170","1,110","182,324,896,875","0.01","162,066,575","8,790,084","5.42",
963,006890,태경케미컬,"15,700","150","1.0","1,478,242","23,013,141,300","15,600","15,700","14,850","182,120,000,000","0.01","11,600,000","57,198","0.49",
964,051490,나라엠앤디,"12,800","-50","-0.4","1,593,333","20,263,388,000","12,700","13,000","12,450","181,760,000,000","0.01","14,200,000","37,196","0.26",
965,220100,퓨쳐켐,"15,050","50","0.3","138,974","2,095,208,250","14,900","15,400","14,850","181,702,502,800","0.01","12,073,256","130,303","1.08",
966,106240,파인테크닉스,"4,180","55","1.3","381,780","1,588,522,005","4,130","4,200","4,115","181,441,828,480","0.01","43,407,136","408,435","0.94",
967,330350,위더스제약,"20,600","150","0.7","68,979","1,423,097,350","20,650","20,900","20,500","181,123,749,000","0.01","8,792,415","31,342","0.36",
968,064290,인텍플러스,"14,350","-50","-0.4","111,974","1,603,624,950","14,400","14,550","14,150","180,988,829,700","0.01","12,612,462","223,438","1.77",
969,004720,우리들제약,"12,300","-200","-1.6","275,553","3,392,561,800","12,600","12,650","12,200","180,969,075,900","0.01","14,712,933","344,826","2.34",
970,278650,노터스,"23,750","150","0.6","79,701","1,882,203,550","23,900","23,950","23,250","180,603,740,000","0.01","7,604,368","123,653","1.63",
971,003100,선광,"27,350","-200","-0.7","32,316","880,130,800","27,550","27,600","26,900","180,510,000,000","0.01","6,600,000","217,697","3.30",
972,217730,강스템바이오텍,"7,260","110","1.5","1,103,550","8,132,188,850","7,150","7,690","7,110","180,314,195,160","0.01","24,836,666","265,739","1.07",
973,072020,중앙백신,"18,100","100","0.6","337,944","6,123,224,300","18,200","18,250","17,950","180,276,000,000","0.01","9,960,000","370,373","3.72",
974,160980,싸이맥스,"16,500","750","4.8","377,340","6,183,668,400","15,750","16,700","15,750","180,250,009,500","0.01","10,924,243","488,601","4.47",
975,200880,서연이화,"6,650","1,530","29.9","5,376,664","32,777,884,690","5,400","6,650","5,160","179,739,106,050","0.01","27,028,437","2,136,731","7.91",
