순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
602,025770,한국정보통신,"9,220","150","1.6","38,743","355,990,600","9,120","9,280","9,070","345,236,178,620","0.01","37,444,271","24,143,013","64.48",
603,317330,덕산테코피아,"18,750","950","5.3","603,481","11,257,641,650","17,950","19,200","17,950","344,576,775,000","0.01","18,377,428","85,516","0.47",
604,043150,바텍,"23,100","650","2.9","119,652","2,726,294,150","22,450","23,100","22,400","343,133,313,600","0.01","14,854,256","2,886,515","19.43",
605,243840,신흥에스이씨,"49,100","1,350","2.8","208,127","10,216,709,800","49,800","49,850","48,100","342,211,189,800","0.01","6,969,678","227,851","3.27",
606,142280,녹십자엠에스,"16,200","500","3.2","3,408,495","55,179,682,650","15,850","17,000","15,200","342,099,984,600","0.01","21,117,283","73,097","0.35",
607,088260,이리츠코크렙,"5,380","-30","-0.6","81,342","433,898,780","5,410","5,430","5,250","340,777,754,200","0.01","63,341,590","63,700","0.10",
608,005950,이수화학,"14,100","900","6.8","1,623,700","22,498,751,250","13,400","14,300","13,200","340,032,780,000","0.01","24,115,800","694,501","2.88",
609,950200,소마젠(Reg.S),"17,950","-150","-0.8","456,073","8,080,641,500","18,250","18,250","17,400","339,731,087,850","0.01","18,926,523","0","0.00",
610,049950,미래컴퍼니,"40,450","750","1.9","120,549","4,810,521,900","39,700","40,450","39,100","338,255,277,700","0.01","8,362,306","99,941","1.20",
611,000050,경방,"12,300","-100","-0.8","44,062","539,616,650","12,300","12,450","12,100","337,207,821,000","0.01","27,415,270","808,730","2.95",
612,102940,코오롱생명과학,"29,500","450","1.6","95,145","2,763,424,050","29,050","29,600","28,750","336,664,502,000","0.01","11,412,356","165,988","1.45",
613,950190,미투젠,"26,100","-400","-1.5","103,472","2,699,732,300","26,450","26,450","25,950","336,418,351,200","0.01","12,889,592","3,892,632","30.20",
614,002310,아세아제지,"37,350","100","0.3","115,071","4,281,278,900","37,750","37,750","37,100","334,525,349,700","0.01","8,956,502","523,516","5.85",
615,006840,AK홀딩스,"25,250","100","0.4","92,861","2,353,486,200","25,900","25,900","25,200","334,500,915,250","0.01","13,247,561","1,104,539","8.34",
616,004690,삼천리,"82,400","1,000","1.2","16,756","1,359,622,800","81,900","82,500","79,900","334,134,060,000","0.01","4,055,025","675,831","16.67",
617,016800,퍼시스,"29,050","-600","-2.0","2,454","71,142,350","29,350","29,800","28,500","334,075,000,000","0.01","11,500,000","2,368,582","20.60",
618,033500,동성화인텍,"12,150","400","3.4","788,473","9,526,416,950","12,050","12,250","11,900","334,046,425,950","0.01","27,493,533","1,270,142","4.62",
619,297090,씨에스베어링,"34,850","950","2.8","1,174,243","41,135,315,900","34,100","36,400","33,750","333,876,940,000","0.01","9,580,400","541,202","5.65",
620,357120,코람코에너지리츠,"4,795","-10","-0.2","299,086","1,434,309,585","4,800","4,825","4,785","333,827,900,000","0.01","69,620,000","82,310","0.12",
621,084110,휴온스글로벌,"29,100","-150","-0.5","66,111","1,908,755,950","29,250","29,350","28,450","333,606,095,700","0.01","11,464,127","1,463,295","12.76",
622,064260,다날,"4,835","5","0.1","832,181","4,023,919,300","4,850","4,870","4,795","333,368,608,400","0.01","68,949,040","1,099,554","1.59",
623,131390,피앤이솔루션,"22,450","1,000","4.7","702,573","15,646,445,250","21,850","22,650","21,450","332,684,529,500","0.01","14,818,910","582,763","3.93",
624,011040,경동제약,"10,800","-400","-3.6","541,448","5,835,000,750","11,200","11,250","10,550","332,302,672,800","0.01","30,768,766","2,339,882","7.60",
625,002620,제일파마홀딩스,"20,800","-400","-1.9","32,627","684,468,900","21,200","21,300","20,800","332,245,784,000","0.01","15,973,355","1,527,251","9.56",
626,317400,자이에스앤디,"12,400","-150","-1.2","234,377","2,923,950,400","12,750","12,800","12,350","332,103,248,000","0.01","26,782,520","680,824","2.54",
627,001390,KG케미칼,"25,500","1,650","6.9","692,114","17,430,565,600","24,450","25,950","24,100","331,837,416,000","0.01","13,013,232","481,045","3.70",
628,225570,넷게임즈,"11,500","1,730","17.7","1,470,787","16,424,921,750","10,100","12,150","10,050","331,646,568,000","0.01","28,838,832","470,502","1.63",
629,226330,신테카바이오,"24,750","1,750","7.6","966,972","23,274,099,000","23,000","24,750","22,850","330,709,896,000","0.01","13,362,016","0","0.00",
630,241840,에이스토리,"35,450","-2,700","-7.1","299,271","10,752,796,350","37,250","37,650","34,850","330,331,608,000","0.01","9,318,240","1,450,378","15.56",
631,005420,코스모화학,"12,650","450","3.7","1,625,314","20,544,043,450","12,350","12,950","12,250","330,301,936,250","0.01","26,110,825","392,375","1.50",
632,040910,아이씨디,"18,400","100","0.6","573,177","10,538,045,000","18,600","18,700","18,200","330,249,198,400","0.01","17,948,326","939,411","5.23",
633,900140,엘브이엠씨홀딩스,"3,915","65","1.7","1,369,611","5,362,256,155","3,870","3,985","3,815","330,224,725,935","0.01","84,348,589","1,482,935","1.76",
634,004710,한솔테크닉스,"10,250","100","1.0","900,520","9,074,655,910","10,150","10,250","9,910","329,126,249,500","0.01","32,109,878","4,439,105","13.82",
635,079430,현대리바트,"16,000","50","0.3","302,620","4,858,118,900","16,100","16,200","15,900","328,564,512,000","0.01","20,535,282","978,085","4.76",
636,289080,SV인베스트먼트,"6,160","-30","-0.5","5,005,880","30,918,808,740","6,100","6,290","6,060","327,921,440,000","0.01","53,234,000","0","0.00",
637,066700,테라젠이텍스,"10,100","-250","-2.4","715,290","7,329,002,200","10,450","10,500","10,100","327,385,793,500","0.01","32,414,435","1,029,653","3.18",
638,213500,한솔제지,"13,750","-100","-0.7","195,632","2,689,457,250","13,900","13,900","13,650","327,257,920,000","0.01","23,800,576","3,765,501","15.82",
639,002210,동성제약,"12,500","50","0.4","307,153","3,801,418,950","12,550","12,600","12,200","326,262,125,000","0.01","26,100,970","1,561,493","5.98",
640,033310,엠투엔,"14,700","200","1.4","341,228","5,047,584,500","14,250","15,200","14,250","326,190,339,300","0.01","22,189,819","178,266","0.80",
641,000480,조선내화,"81,100","500","0.6","3,490","280,869,700","80,600","81,200","79,200","324,400,000,000","0.01","4,000,000","114,534","2.86",
642,002990,금호산업,"8,840","-240","-2.6","480,084","4,260,196,380","9,090","9,120","8,770","323,843,888,160","0.01","36,633,924","1,101,942","3.01",
643,002960,한국쉘석유,"248,500","-10,000","-3.9","11,001","2,742,063,500","258,000","258,000","246,000","323,050,000,000","0.01","1,300,000","821,541","63.20",
644,234080,JW생명과학,"20,400","-350","-1.7","223,757","4,578,514,100","21,000","21,100","20,150","323,024,901,600","0.01","15,834,554","837,283","5.29",
645,199820,제일전기공업,"29,000","2,400","9.0","2,018,648","57,539,309,500","26,800","29,550","26,600","322,190,000,000","0.01","11,110,000","16,379","0.15",
646,083310,엘오티베큠,"19,450","450","2.4","701,220","13,657,821,100","19,300","19,900","19,150","321,685,358,850","0.01","16,539,093","412,686","2.50",
647,220100,퓨쳐켐,"25,400","950","3.9","269,107","6,756,458,250","25,000","25,650","24,250","321,377,995,800","0.01","12,652,677","367,699","2.91",
648,095720,웅진씽크빅,"2,730","-25","-0.9","715,806","1,947,746,385","2,770","2,780","2,695","320,506,346,160","0.01","117,401,592","6,100,466","5.20",
649,047310,파워로직스,"9,300","520","5.9","4,566,601","41,788,529,230","8,890","9,340","8,810","320,115,132,600","0.01","34,420,982","1,239,451","3.60",
650,084680,이월드,"3,095","-95","-3.0","408,428","1,266,358,670","3,185","3,185","3,075","319,217,981,215","0.01","103,139,897","965,401","0.94",
651,161580,필옵틱스,"15,950","350","2.2","967,102","15,561,851,150","16,150","16,500","15,800","318,787,896,900","0.01","19,986,702","107,520","0.54",
652,058400,KNN,"2,385","-100","-4.0","9,700,623","23,155,863,570","2,360","2,430","2,345","315,844,882,200","0.01","132,429,720","0","0.00",
653,044490,태웅,"15,650","50","0.3","235,463","3,644,216,350","15,700","15,700","15,150","313,115,512,650","0.01","20,007,381","554,431","2.77",
654,052020,에스티큐브,"10,300","100","1.0","587,595","5,889,040,000","10,200","10,300","9,800","312,965,592,700","0.01","30,385,009","931,726","3.07",
655,005960,동부건설,"13,750","200","1.5","151,269","2,071,792,850","13,650","13,800","13,600","312,152,830,000","0.01","22,702,024","520,695","2.29",
656,007690,국도화학,"53,500","-500","-0.9","31,887","1,703,242,600","54,200","54,300","52,900","310,867,956,000","0.01","5,810,616","1,619,568","27.87",
657,016450,한세예스24홀딩스,"7,760","100","1.3","182,340","1,414,870,080","7,790","7,870","7,660","310,400,000,000","0.01","40,000,000","1,103,519","2.76",
658,256940,케이피에스,"20,200","50","0.2","215,876","4,329,918,500","20,200","20,800","19,650","309,859,677,600","0.01","15,339,588","462,236","3.01",
659,205470,휴마시스,"9,050","-450","-4.7","1,583,055","14,483,096,860","9,500","9,540","9,000","309,725,525,750","0.01","34,223,815","259,040","0.76",
660,019680,대교,"3,655","-30","-0.8","141,962","517,572,485","3,690","3,690","3,630","309,588,916,750","0.01","84,702,850","5,235,919","6.18",
661,238090,앤디포스,"5,610","-110","-1.9","1,369,982","7,754,938,410","5,750","5,790","5,590","309,457,282,860","0.01","55,161,726","147,441","0.27",
662,123040,엠에스오토텍,"8,910","30","0.3","1,931,933","17,398,336,780","9,020","9,230","8,880","308,977,371,450","0.01","34,677,595","304,812","0.88",
663,066590,우수AMS,"8,860","320","3.8","2,840,807","24,966,051,820","8,560","8,900","8,470","308,526,738,660","0.01","34,822,431","463,235","1.33",
664,143240,사람인에이치알,"26,450","-550","-2.0","27,025","719,933,300","27,300","27,400","26,300","308,387,506,350","0.01","11,659,263","3,052,354","26.18",
665,102120,어보브반도체,"17,650","-50","-0.3","952,903","16,707,015,550","17,800","18,100","17,100","308,162,875,450","0.01","17,459,653","2,259,198","12.94",
666,058650,세아홀딩스,"77,000","500","0.6","325","25,528,400","76,500","82,100","76,500","308,000,000,000","0.01","4,000,000","27,447","0.69",
667,016580,환인제약,"16,550","-150","-0.9","165,341","2,729,864,850","16,900","16,950","16,400","307,831,158,500","0.01","18,600,070","2,648,458","14.24",
668,065350,신성델타테크,"11,200","600","5.7","35,619,872","426,523,204,250","11,600","12,750","11,050","307,820,217,600","0.01","27,483,948","3,182,449","11.58",
669,00104K,CJ4우(전환),"72,700","300","0.4","23,399","1,687,633,000","72,500","72,700","70,500","307,267,422,400","0.01","4,226,512","316,666","7.49",
670,052420,오성첨단소재,"4,515","105","2.4","3,958,923","17,717,654,155","4,440","4,525","4,365","305,822,635,545","0.01","67,734,803","367,127","0.54",
671,00088K,한화3우B,"13,600","-50","-0.4","135,404","1,848,750,300","13,700","13,800","13,500","305,619,200,000","0.01","22,472,000","1,740,213","7.74",
672,045100,한양이엔지,"16,950","-100","-0.6","332,349","5,592,769,400","17,100","17,200","16,600","305,100,000,000","0.01","18,000,000","1,261,282","7.01",
673,061040,알에프텍,"10,550","350","3.4","1,322,045","13,881,595,100","10,400","10,750","10,250","304,894,134,900","0.01","28,899,918","745,185","2.58",
674,234340,세틀뱅크,"32,900","-250","-0.8","108,493","3,565,966,050","33,300","33,350","32,600","304,884,300,000","0.01","9,267,000","693,822","7.49",
675,272550,삼양패키징,"21,450","200","0.9","40,162","862,224,500","21,350","21,800","21,250","304,800,295,800","0.01","14,209,804","1,788,198","12.58",
676,100120,뷰웍스,"30,450","100","0.3","57,129","1,730,966,500","30,500","30,750","30,150","304,556,789,250","0.01","10,001,865","2,955,283","29.55",
677,080420,모다이노칩,"3,820","90","2.4","135,712","512,762,495","3,785","3,820","3,725","304,536,596,040","0.01","79,721,622","808,756","1.01",
678,237880,클리오,"17,750","-50","-0.3","88,439","1,566,166,250","18,150","18,150","17,550","304,414,062,000","0.01","17,150,088","425,246","2.48",
679,003300,한일홀딩스,"10,550","-350","-3.2","108,695","1,148,070,700","10,950","10,950","10,400","304,006,479,000","0.01","28,815,780","1,021,162","3.54",
680,304840,피플바이오,"55,100","2,100","4.0","767,283","41,908,933,500","53,400","55,800","52,500","303,296,297,000","0.01","5,504,470","0","0.00",
681,136480,하림,"2,855","10","0.4","928,074","2,645,244,985","2,875","2,885","2,820","303,228,699,210","0.01","106,209,702","1,207,162","1.14",
682,025320,시노펙스,"4,140","-75","-1.8","1,386,046","5,770,789,490","4,250","4,250","4,130","303,225,846,120","0.01","73,242,958","3,853,135","5.26",
683,110790,크리스에프앤씨,"25,850","-100","-0.4","20,624","514,964,850","25,950","25,950","23,400","302,845,158,000","0.01","11,715,480","50,407","0.43",
684,104700,한국철강,"6,560","20","0.3","346,387","2,264,027,800","6,520","6,590","6,470","302,088,000,000","0.01","46,050,000","6,386,597","13.87",
685,253840,수젠텍,"19,750","-550","-2.7","284,545","5,572,519,050","20,350","20,550","19,200","302,075,578,500","0.01","15,294,966","330,698","2.16",
686,080580,오킨스전자,"34,150","7,850","29.8","563,977","18,333,243,100","27,750","34,150","27,750","301,874,013,350","0.01","8,839,649","621,914","7.04",
687,217600,켐온,"4,715","190","4.2","10,782,601","51,677,870,220","4,730","5,010","4,590","301,106,218,100","0.01","63,861,340","864,609","1.35",
688,053610,프로텍,"27,350","-50","-0.2","61,317","1,671,658,900","27,850","27,900","27,000","300,850,000,000","0.01","11,000,000","400,262","3.64",
689,025950,동신건설,"35,800","3,700","11.5","1,706,246","60,744,357,500","33,050","37,850","32,200","300,720,000,000","0.01","8,400,000","19,447","0.23",
690,082210,옵트론텍,"12,700","950","8.1","896,802","11,311,512,850","12,000","12,950","12,000","300,684,577,700","0.01","23,675,951","2,984,915","12.61",
691,115180,큐리언트,"34,000","-50","-0.2","120,511","4,039,155,550","34,200","34,200","33,100","300,682,026,000","0.01","8,843,589","102,976","1.16",
692,037560,LG헬로비전,"3,875","-5","-0.1","364,695","1,413,773,140","3,900","3,905","3,860","300,106,601,875","0.01","77,446,865","6,788,640","8.77",
693,037270,YG PLUS,"5,040","-20","-0.4","769,912","3,885,278,915","5,200","5,200","4,965","299,860,066,800","0.01","59,496,045","503,319","0.85",
694,122900,아이마켓코리아,"8,470","-270","-3.1","194,083","1,654,048,250","8,720","8,720","8,440","299,781,589,800","0.01","35,393,340","4,361,108","12.32",
695,214330,금호에이치티,"2,575","-65","-2.5","4,213,072","10,933,921,255","2,655","2,690","2,550","299,248,856,100","0.01","116,213,148","2,962,224","2.55",
696,017940,E1,"43,600","-1,050","-2.4","44,687","1,953,466,550","44,800","44,800","43,450","299,096,000,000","0.01","6,860,000","318,852","4.65",
697,143160,아이디스,"27,900","650","2.4","116,056","3,219,747,000","27,400","28,350","26,850","298,987,281,000","0.01","10,716,390","92,642","0.86",
698,101160,월덱스,"18,100","500","2.8","519,603","9,414,241,250","18,350","18,600","17,750","298,848,973,300","0.01","16,510,993","821,243","4.97",
699,018290,브이티지엠피,"8,720","-170","-1.9","568,230","4,963,920,980","8,840","8,890","8,660","297,871,023,120","0.01","34,159,521","1,016,135","2.97",
700,012610,경인양행,"7,210","170","2.4","747,871","5,359,789,670","7,100","7,220","7,060","297,602,591,650","0.01","41,276,365","1,539,042","3.73",
701,100700,세운메디칼,"6,790","500","8.0","3,135,330","20,631,117,850","6,380","6,850","6,250","297,402,000,000","0.01","43,800,000","1,042,546","2.38",
702,179900,유티아이,"18,350","100","0.6","211,462","3,818,212,400","18,450","18,500","17,700","297,396,523,250","0.01","16,206,895","1,277,878","7.88",
703,072520,제넨바이오,"3,075","275","9.8","6,729,948","20,263,525,485","2,850","3,195","2,735","297,258,574,125","0.01","96,669,455","722,146","0.75",
704,251370,와이엠티,"19,850","-50","-0.2","276,440","5,491,840,100","19,750","20,300","19,550","296,856,313,300","0.01","14,954,978","228,654","1.53",
705,060570,드림어스컴퍼니,"5,220","-60","-1.1","352,780","1,837,950,820","5,290","5,290","5,170","296,808,401,340","0.01","56,859,847","2,545,197","4.48",
706,208340,파멥신,"20,850","50","0.2","291,701","6,027,101,700","21,050","21,200","20,400","296,790,367,500","0.01","14,234,550","620,537","4.36",
