순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,047040,대우건설,"3,070","50","1.7","1,767,696","5,357,259,165","3,020","3,075","2,990","1,275,961,498,660","0.07","415,622,638","38,034,519","9.15",
176,051600,한전KPS,"28,200","250","0.9","62,513","1,749,395,000","27,800","28,200","27,750","1,269,000,000,000","0.07","45,000,000","5,819,563","12.93",
177,006650,대한유화,"194,000","7,000","3.7","44,093","8,475,198,500","188,000","195,500","186,500","1,261,000,000,000","0.07","6,500,000","898,027","13.82",
178,006120,SK디스커버리,"65,400","2,400","3.8","132,574","8,548,642,500","63,200","65,700","63,200","1,245,075,717,000","0.06","19,037,855","2,018,893","10.60",
179,000250,삼천당제약,"54,200","900","1.7","332,363","17,877,408,000","53,000","54,700","52,200","1,234,027,822,200","0.06","22,768,041","1,518,362","6.67",
180,067630,에이치엘비생명과학,"26,200","200","0.8","498,178","12,964,397,650","26,050","26,300","25,850","1,233,245,868,600","0.06","47,070,453","2,664,166","5.66",
181,039200,오스코텍,"42,100","1,200","2.9","238,233","9,856,270,050","40,400","42,100","40,400","1,229,333,093,100","0.06","29,200,311","2,512,660","8.60",
182,011210,현대위아,"44,850","1,900","4.4","598,313","26,483,692,550","44,300","44,900","43,550","1,219,699,472,550","0.06","27,195,083","3,064,188","11.27",
183,010780,아이에스동서,"39,300","400","1.0","38,266","1,485,192,550","38,350","39,300","38,350","1,214,079,415,800","0.06","30,892,606","1,609,449","5.21",
184,030190,NICE평가정보,"19,850","200","1.0","142,247","2,781,756,050","19,600","19,850","19,300","1,205,189,177,000","0.06","60,714,820","21,812,187","35.93",
185,034230,파라다이스,"13,250","100","0.8","282,592","3,705,345,150","13,000","13,300","12,900","1,204,990,404,000","0.06","90,942,672","8,431,433","9.27",
186,069080,웹젠,"34,100","900","2.7","174,919","5,884,445,300","33,250","34,100","33,200","1,204,101,144,400","0.06","35,310,884","10,682,237","30.25",
187,192080,더블유게임즈,"65,500","-800","-1.2","120,136","7,838,894,100","66,300","66,800","64,400","1,203,529,881,000","0.06","18,374,502","2,954,681","16.08",
188,214320,이노션,"59,800","0","0.0","65,377","3,919,683,100","59,200","60,700","59,000","1,196,000,000,000","0.06","20,000,000","5,778,766","28.89",
189,272210,한화시스템,"10,850","150","1.4","142,930","1,539,650,450","10,750","10,900","10,650","1,195,999,720,650","0.06","110,230,389","1,861,157","1.69",
190,010620,현대미포조선,"29,650","50","0.2","134,502","3,952,539,600","29,400","29,900","29,050","1,184,284,717,850","0.06","39,942,149","4,934,232","12.35",
191,013890,지누스,"82,000","2,400","3.0","40,876","3,303,141,900","80,000","82,800","79,600","1,181,353,418,000","0.06","14,406,749","2,784,893","19.33",
192,298380,에이비엘바이오,"25,450","1,450","6.0","528,448","13,245,072,300","23,800","25,500","23,800","1,176,966,426,250","0.06","46,246,225","2,518,048","5.44",
193,035900,JYP Ent.,"32,950","750","2.3","441,256","14,248,408,450","32,000","33,000","31,350","1,169,642,361,400","0.06","35,497,492","5,873,256","16.55",
194,086450,동국제약,"25,500","1,450","6.0","268,376","6,674,918,900","24,250","25,550","23,900","1,133,730,000,000","0.06","44,460,000","11,698,801","26.31",
195,192820,코스맥스,"112,500","500","0.4","54,394","6,077,098,000","111,000","113,500","110,000","1,130,569,762,500","0.06","10,049,509","2,714,482","27.01",
196,139130,DGB금융지주,"6,670","90","1.4","690,978","4,586,503,180","6,580","6,700","6,570","1,128,202,706,110","0.06","169,145,833","79,196,650","46.82",
197,001740,SK네트웍스,"4,545","-40","-0.9","453,860","2,061,212,110","4,545","4,580","4,525","1,128,012,855,615","0.06","248,187,647","28,899,566","11.64",
198,237690,에스티팜,"60,400","2,100","3.6","146,755","8,756,086,300","58,800","60,500","58,400","1,126,822,400,000","0.06","18,656,000","623,876","3.34",
199,011000,진원생명과학,"25,050","450","1.8","1,497,984","37,573,450,400","25,500","25,550","24,700","1,120,737,200,400","0.06","44,740,008","5,105,819","11.41",
200,086900,메디톡스,"186,300","-700","-0.4","47,966","8,893,666,200","184,100","188,200","184,000","1,113,598,748,700","0.06","5,977,449","860,074","14.39",
201,084850,아이티엠반도체,"48,100","1,000","2.1","152,239","7,228,338,650","47,100","48,350","46,600","1,110,427,028,100","0.06","23,085,801","1,710,525","7.41",
202,066970,엘앤에프,"39,550","350","0.9","187,655","7,338,756,350","39,100","39,550","38,500","1,109,722,731,950","0.06","28,058,729","3,522,800","12.56",
203,098460,고영,"79,500","3,800","5.0","70,941","5,435,318,050","75,800","79,500","75,200","1,091,610,604,500","0.06","13,730,951","8,656,111","63.04",
204,039030,이오테크닉스,"88,000","2,600","3.0","47,625","4,121,368,600","85,000","88,000","83,100","1,084,120,400,000","0.06","12,319,550","1,471,279","11.94",
205,064760,티씨케이,"92,700","3,300","3.7","20,177","1,830,552,400","89,500","92,700","87,500","1,082,272,500,000","0.06","11,675,000","7,826,824","67.04",
206,069620,대웅제약,"92,900","2,500","2.8","42,734","3,910,718,700","89,200","94,000","88,300","1,076,392,817,500","0.06","11,586,575","538,255","4.65",
207,046890,서울반도체,"18,350","350","1.9","996,802","18,062,776,200","18,000","18,400","17,850","1,069,904,090,000","0.06","58,305,400","6,845,893","11.74",
208,073240,금호타이어,"3,695","5","0.1","269,895","978,129,080","3,630","3,695","3,575","1,061,426,760,465","0.06","287,260,287","11,986,924","4.17",
209,005250,녹십자홀딩스,"22,400","100","0.4","204,101","4,563,723,350","22,350","22,750","22,200","1,053,431,904,000","0.05","47,028,210","3,053,626","6.49",
210,950130,엑세스바이오,"29,000","650","2.3","1,057,219","30,483,105,050","28,450","29,450","28,150","1,053,150,283,000","0.05","36,315,527","339,646","0.94",
211,032350,롯데관광개발,"15,150","200","1.3","165,289","2,458,061,550","14,700","15,150","14,600","1,049,526,279,300","0.05","69,275,662","4,271,534","6.17",
212,022100,포스코 ICT,"6,860","100","1.5","1,773,139","12,105,469,520","6,720","6,920","6,720","1,042,958,240,940","0.05","152,034,729","4,464,921","2.94",
213,161890,한국콜마,"45,550","550","1.2","49,005","2,214,151,050","44,700","45,550","44,650","1,042,237,749,000","0.05","22,881,180","5,789,434","25.30",
214,031430,신세계인터내셔날,"145,000","1,000","0.7","16,761","2,408,161,500","142,500","145,000","142,500","1,035,300,000,000","0.05","7,140,000","345,235","4.84",
215,018670,SK가스,"112,000","500","0.4","17,951","1,998,444,000","112,000","113,000","109,500","1,033,787,328,000","0.05","9,230,244","812,089","8.80",
216,120110,코오롱인더,"37,300","700","1.9","89,560","3,309,839,350","36,300","37,300","36,200","1,006,310,732,000","0.05","26,978,840","4,365,235","16.18",
217,175330,JB금융지주,"5,070","60","1.2","363,138","1,832,513,150","5,000","5,090","4,990","998,703,272,580","0.05","196,982,894","76,065,560","38.62",
218,005690,파미셀,"16,500","300","1.8","1,090,176","17,852,267,550","16,000","16,650","16,000","989,322,675,000","0.05","59,958,950","4,611,254","7.69",
219,069260,휴켐스,"24,150","450","1.9","256,748","6,131,344,800","23,500","24,200","23,300","987,217,900,200","0.05","40,878,588","3,581,852","8.76",
220,336370,두산솔루스,"32,000","450","1.4","77,883","2,488,080,900","31,800","32,200","31,550","978,872,256,000","0.05","30,589,758","2,418,761","7.91",
221,214150,클래시스,"14,950","50","0.3","206,409","3,080,491,050","14,850","15,150","14,750","967,402,061,600","0.05","64,709,168","3,047,996","4.71",
222,028150,GS홈쇼핑,"144,700","300","0.2","16,884","2,408,793,300","142,000","144,700","141,100","949,593,750,000","0.05","6,562,500","1,702,782","25.95",
223,330590,롯데리츠,"5,410","-40","-0.7","262,954","1,424,268,980","5,380","5,460","5,370","930,351,662,440","0.05","171,968,884","15,626,049","9.09",
224,086520,에코프로,"42,000","2,200","5.5","303,639","12,429,333,150","39,800","42,000","39,700","927,788,022,000","0.05","22,090,191","2,962,298","13.41",
225,000670,영풍,"503,000","3,000","0.6","986","490,023,000","497,000","503,000","492,000","926,546,120,000","0.05","1,842,040","84,708","4.60",
226,003690,코리안리,"7,680","90","1.2","126,956","967,435,500","7,580","7,690","7,580","924,434,810,880","0.05","120,369,116","33,196,338","27.58",
227,085660,차바이오텍,"17,350","850","5.2","258,356","4,385,872,900","16,450","17,350","16,450","910,969,557,500","0.05","52,505,450","3,219,761","6.13",
228,284740,쿠쿠홈시스,"40,400","600","1.5","12,273","489,171,650","39,150","40,400","39,150","906,468,132,000","0.05","22,437,330","1,079,839","4.81",
229,023590,다우기술,"19,700","450","2.3","226,604","4,378,565,950","19,250","19,750","19,100","883,872,354,900","0.05","44,866,617","10,344,126","23.06",
230,088800,에이스테크,"21,400","800","3.9","591,599","12,366,810,250","20,300","21,400","20,300","876,499,659,200","0.05","40,957,928","2,635,114","6.43",
231,057050,현대홈쇼핑,"72,500","600","0.8","19,422","1,403,484,100","71,000","73,200","71,000","870,000,000,000","0.05","12,000,000","2,912,559","24.27",
232,001680,대상,"25,100","200","0.8","65,683","1,637,160,450","24,750","25,100","24,600","869,665,427,500","0.05","34,648,025","6,075,612","17.54",
233,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,169,549","3.03",
234,348950,제이알글로벌리츠,"5,220","20","0.4","118,924","620,522,160","5,210","5,230","5,200","864,432,000,000","0.04","165,600,000","392,589","0.24",
235,178920,PI첨단소재,"29,100","600","2.1","107,057","3,074,602,300","28,550","29,100","28,300","854,559,970,200","0.04","29,366,322","2,287,615","7.79",
236,093370,후성,"9,220","730","8.6","1,863,042","16,679,751,040","8,400","9,230","8,400","853,834,871,180","0.04","92,606,819","4,029,569","4.35",
237,271980,제일약품,"57,800","10,750","22.8","9,308,956","527,581,857,500","47,300","61,100","47,300","849,941,601,600","0.04","14,704,872","624,132","4.24",
238,082270,젬백스,"21,350","350","1.7","205,497","4,349,845,300","20,950","21,600","20,850","845,402,440,400","0.04","39,597,304","2,251,915","5.69",
239,218410,RFHIC,"34,950","1,000","3.0","131,193","4,487,746,950","33,950","34,950","33,500","833,474,319,000","0.04","23,847,620","1,380,668","5.79",
240,020560,아시아나항공,"3,700","-55","-1.5","2,611,291","9,628,786,995","3,640","3,725","3,630","825,970,587,800","0.04","223,235,294","13,491,832","6.04",
241,036540,SFA반도체,"4,980","100","2.0","627,258","3,087,721,365","4,880","4,980","4,860","819,012,308,940","0.04","164,460,303","9,210,078","5.60",
242,210980,SK디앤디,"43,050","550","1.3","79,251","3,408,527,650","42,650","43,650","42,550","817,526,560,200","0.04","18,990,164","925,539","4.87",
243,241590,화승엔터프라이즈,"13,500","200","1.5","176,630","2,359,901,800","13,150","13,500","13,100","817,245,045,000","0.04","60,536,670","2,356,942","3.89",
244,363280,티와이홀딩스,"21,700","100","0.5","149,552","3,217,121,000","21,850","21,900","21,150","813,769,573,400","0.04","37,500,902","2,624,824","7.00",
245,041960,코미팜,"12,650","500","4.1","459,125","5,722,245,950","12,100","12,750","12,000","811,951,331,400","0.04","64,185,876","1,769,733","2.76",
246,053030,바이넥스,"25,350","1,250","5.2","740,671","18,482,975,900","23,950","25,350","23,900","804,889,066,800","0.04","31,751,048","3,164,877","9.97",
247,016380,KG동부제철,"8,040","0","0.0","63,903","511,812,620","7,950","8,060","7,950","804,071,531,880","0.04","100,008,897","155,119","0.16",
248,033270,유나이티드제약,"49,100","3,100","6.7","964,834","46,916,378,550","46,200","49,950","45,950","797,620,760,200","0.04","16,244,822","1,622,550","9.99",
249,230360,에코마케팅,"24,600","200","0.8","181,584","4,440,212,100","24,400","24,800","24,050","796,987,700,400","0.04","32,397,874","3,120,900","9.63",
250,001800,오리온홀딩스,"12,700","0","0.0","101,815","1,291,900,200","12,600","12,800","12,600","795,596,859,400","0.04","62,645,422","4,451,953","7.11",
251,183490,엔지켐생명과학,"96,400","2,400","2.6","75,720","7,222,855,700","92,100","96,500","92,100","793,873,376,400","0.04","8,235,201","850,172","10.32",
252,003240,태광산업,"707,000","16,000","2.3","1,439","1,010,779,000","682,000","707,000","682,000","787,173,800,000","0.04","1,113,400","100,848","9.06",
253,192650,드림텍,"12,450","450","3.8","882,245","10,874,375,550","12,000","12,700","11,850","773,338,647,300","0.04","62,115,554","15,013,330","24.17",
254,000150,두산,"46,800","750","1.6","38,559","1,779,375,550","46,000","46,800","45,700","773,315,478,000","0.04","16,523,835","991,707","6.00",
255,108320,실리콘웍스,"47,300","1,400","3.0","99,440","4,663,041,650","45,650","47,400","45,550","769,301,390,000","0.04","16,264,300","5,783,308","35.56",
256,001440,대한전선,"894","22","2.5","6,121,764","5,452,546,650","870","906","868","765,686,870,046","0.04","856,473,009","15,101,819","1.76",
257,114090,GKL,"12,350","0","0.0","124,942","1,543,130,100","12,300","12,450","12,250","763,917,524,500","0.04","61,855,670","3,636,119","5.88",
258,006040,동원산업,"207,000","4,000","2.0","2,662","543,859,000","203,000","207,500","201,000","761,271,687,000","0.04","3,677,641","267,151","7.26",
259,064960,S&T모티브,"51,900","200","0.4","26,853","1,374,687,300","51,000","52,000","50,600","758,940,758,400","0.04","14,623,136","3,610,514","24.69",
260,122870,와이지엔터테인먼트,"41,150","750","1.9","292,532","11,788,648,100","39,750","41,150","39,150","757,611,374,350","0.04","18,410,969","2,382,291","12.94",
261,131370,알서포트,"14,150","850","6.4","1,102,793","15,421,359,550","13,600","14,350","13,350","753,729,224,450","0.04","53,267,083","12,169,960","22.85",
262,005850,에스엘,"15,500","-100","-0.6","248,424","3,838,716,950","15,650","15,800","15,300","747,150,793,500","0.04","48,203,277","6,918,247","14.35",
263,071840,롯데하이마트,"31,550","200","0.6","35,324","1,100,863,400","31,100","31,600","30,750","744,823,313,600","0.04","23,607,712","2,899,230","12.28",
264,115450,지트리비앤티,"28,400","3,600","14.5","967,329","26,343,412,150","24,700","28,500","24,400","744,224,896,800","0.04","26,205,102","1,250,905","4.77",
265,025900,동화기업,"36,750","2,900","8.6","83,808","2,971,668,900","33,850","36,800","33,850","742,290,538,500","0.04","20,198,382","8,626,650","42.71",
266,103140,풍산,"26,400","600","2.3","194,671","5,053,388,350","25,800","26,450","25,550","739,840,939,200","0.04","28,024,278","3,402,394","12.14",
267,003230,삼양식품,"97,900","500","0.5","14,092","1,369,561,400","96,000","98,000","96,000","737,482,168,500","0.04","7,533,015","522,781","6.94",
268,206640,바디텍메드,"31,400","1,950","6.6","397,588","12,214,334,150","29,650","31,400","29,600","737,477,984,000","0.04","23,486,560","1,182,923","5.04",
269,170900,동아에스티,"87,300","1,600","1.9","11,700","1,006,964,000","85,100","87,300","85,100","737,149,676,400","0.04","8,443,868","2,129,039","25.21",
270,005440,현대그린푸드,"7,450","20","0.3","184,251","1,362,559,610","7,340","7,450","7,340","727,898,390,900","0.04","97,704,482","11,929,208","12.21",
271,079160,CJ CGV,"20,600","500","2.5","140,623","2,842,674,300","20,000","20,600","19,900","723,060,000,000","0.04","35,100,000","1,914,490","5.45",
272,105630,한세실업,"17,950","400","2.3","233,344","4,131,356,300","17,400","18,100","17,300","718,000,000,000","0.04","40,000,000","2,668,616","6.67",
273,213420,덕산네오룩스,"29,850","1,100","3.8","100,491","2,936,106,000","28,400","29,900","28,400","716,698,858,200","0.04","24,010,012","4,478,972","18.65",
274,025980,아난티,"8,380","110","1.3","570,228","4,745,709,500","8,240","8,410","8,240","713,798,235,060","0.04","85,178,787","4,063,674","4.77",
275,003540,대신증권,"13,950","50","0.4","131,811","1,824,008,100","13,850","13,950","13,700","708,288,930,000","0.04","50,773,400","10,451,264","20.58",
276,101490,에스앤에스텍,"33,000","1,550","4.9","310,658","10,078,327,450","31,150","33,000","31,150","707,897,751,000","0.04","21,451,447","1,611,329","7.51",
277,041510,에스엠,"30,100","1,100","3.8","227,947","6,705,665,300","28,750","30,100","28,500","705,845,030,100","0.04","23,450,001","4,347,266","18.54",
278,090460,비에이치,"21,050","500","2.4","494,968","10,252,020,500","20,600","21,200","20,300","704,600,082,400","0.04","33,472,688","4,168,625","12.45",
