순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,047040,대우건설,"3,290","160","5.1","5,387,105","17,573,571,740","3,170","3,300","3,145","1,367,398,479,020","0.07","415,622,638","37,188,894","8.95",
176,294870,HDC현대산업개발,"20,550","550","2.8","531,845","10,901,168,500","20,100","20,700","20,050","1,354,395,631,500","0.07","65,907,330","5,347,936","8.11",
177,012450,한화에어로스페이스,"26,350","550","2.1","275,847","7,252,605,900","26,100","26,500","26,000","1,334,100,500,000","0.07","50,630,000","8,347,993","16.49",
178,141080,레고켐바이오,"56,100","1,100","2.0","309,649","17,262,638,400","55,200","56,500","55,000","1,328,661,516,600","0.07","23,683,806","1,473,620","6.22",
179,013890,지누스,"91,800","400","0.4","73,320","6,699,895,600","92,200","92,400","90,700","1,322,539,558,200","0.07","14,406,749","2,949,600","20.47",
180,138040,메리츠금융지주,"9,780","0","0.0","68,941","678,984,250","9,830","9,910","9,780","1,310,630,455,320","0.07","134,011,294","10,807,635","8.06",
181,084850,아이티엠반도체,"56,700","2,000","3.7","129,495","7,174,122,600","55,800","56,700","54,400","1,308,964,916,700","0.06","23,085,801","1,644,515","7.12",
182,069080,웹젠,"36,300","2,300","6.8","1,201,562","44,388,372,650","37,950","37,950","36,050","1,281,785,089,200","0.06","35,310,884","10,606,377","30.04",
183,010780,아이에스동서,"41,400","1,100","2.7","59,190","2,444,578,200","40,750","41,650","40,650","1,278,953,888,400","0.06","30,892,606","1,630,077","5.28",
184,067630,에이치엘비생명과학,"27,150","650","2.4","676,891","18,349,410,550","26,950","27,650","26,650","1,277,962,798,950","0.06","47,070,453","2,736,840","5.81",
185,111770,영원무역,"28,800","400","1.4","142,766","4,099,746,500","28,450","28,950","28,300","1,276,170,278,400","0.06","44,311,468","10,170,411","22.95",
186,237690,에스티팜,"68,300","2,400","3.6","231,896","15,876,994,200","66,500","69,500","66,500","1,274,204,800,000","0.06","18,656,000","527,066","2.83",
187,051600,한전KPS,"28,100","500","1.8","227,871","6,378,702,800","27,650","28,200","27,650","1,264,500,000,000","0.06","45,000,000","5,719,693","12.71",
188,011000,진원생명과학,"27,950","800","3.0","3,056,723","85,882,721,000","27,500","28,950","27,100","1,250,483,223,600","0.06","44,740,008","5,019,995","11.22",
189,035900,JYP Ent.,"35,150","700","2.0","481,611","16,949,188,250","34,750","35,800","34,750","1,247,736,843,800","0.06","35,497,492","5,938,913","16.73",
190,098460,고영,"90,700","2,700","3.1","52,161","4,680,466,600","88,000","90,800","88,000","1,245,397,255,700","0.06","13,730,951","8,787,975","64.00",
191,030190,NICE평가정보,"20,150","-250","-1.2","133,857","2,699,652,700","20,550","20,650","19,900","1,223,403,623,000","0.06","60,714,820","21,915,661","36.10",
192,000250,삼천당제약,"53,700","-300","-0.6","311,158","16,886,678,800","54,500","55,200","53,700","1,222,643,801,700","0.06","22,768,041","1,527,779","6.71",
193,271980,제일약품,"82,200","5,200","6.8","7,547,782","628,127,579,900","77,000","87,900","74,800","1,208,740,478,400","0.06","14,704,872","562,328","3.82",
194,272210,한화시스템,"10,950","200","1.9","463,511","5,030,512,650","10,800","10,950","10,750","1,207,022,759,550","0.06","110,230,389","1,993,514","1.81",
195,066970,엘앤에프,"42,850","1,700","4.1","646,455","27,674,446,950","42,300","43,450","42,200","1,202,316,537,650","0.06","28,058,729","3,729,391","13.29",
196,011210,현대위아,"43,900","400","0.9","203,091","8,921,578,750","44,200","44,200","43,650","1,193,864,143,700","0.06","27,195,083","2,982,831","10.97",
197,192080,더블유게임즈,"64,700","700","1.1","89,959","5,814,434,000","64,500","65,200","64,000","1,188,830,279,400","0.06","18,374,502","2,998,448","16.32",
198,034230,파라다이스,"13,050","200","1.6","374,791","4,860,149,950","12,900","13,050","12,850","1,186,801,869,600","0.06","90,942,672","8,524,983","9.37",
199,086450,동국제약,"26,500","900","3.5","196,249","5,139,826,000","26,050","26,500","25,750","1,178,190,000,000","0.06","44,460,000","11,414,128","25.67",
200,214320,이노션,"58,800","1,600","2.8","62,710","3,661,314,800","57,500","58,900","57,400","1,176,000,000,000","0.06","20,000,000","5,796,976","28.98",
201,139130,DGB금융지주,"6,940","20","0.3","697,563","4,822,877,800","6,930","6,970","6,830","1,173,872,081,020","0.06","169,145,833","79,324,142","46.90",
202,039030,이오테크닉스,"95,200","800","0.8","78,119","7,485,453,900","95,900","97,000","94,600","1,172,821,160,000","0.06","12,319,550","1,487,487","12.07",
203,298380,에이비엘바이오,"24,950","500","2.0","865,546","21,442,740,950","24,450","25,300","24,050","1,153,843,313,750","0.06","46,246,225","2,110,748","4.56",
204,001740,SK네트웍스,"4,645","45","1.0","507,606","2,370,956,875","4,610","4,700","4,610","1,152,831,620,315","0.06","248,187,647","29,047,916","11.70",
205,064760,티씨케이,"98,600","4,200","4.4","45,850","4,474,149,500","95,300","99,300","95,100","1,151,155,000,000","0.06","11,675,000","7,867,589","67.39",
206,005690,파미셀,"19,150","350","1.9","2,186,487","41,789,583,400","18,950","19,450","18,700","1,148,213,892,500","0.06","59,958,950","4,579,087","7.64",
207,192820,코스맥스,"113,500","5,500","5.1","147,872","16,768,426,000","109,500","116,500","109,000","1,140,619,271,500","0.06","10,049,509","2,753,285","27.40",
208,086900,메디톡스,"188,700","1,600","0.9","46,953","8,823,561,600","187,100","189,300","185,000","1,127,944,626,300","0.06","5,977,449","876,860","14.67",
209,069620,대웅제약,"96,300","100","0.1","58,864","5,671,348,200","96,400","97,000","95,100","1,115,787,172,500","0.06","11,586,575","562,745","4.86",
210,069260,휴켐스,"27,150","3,250","13.6","2,314,701","61,663,105,800","24,450","27,650","24,450","1,109,853,664,200","0.06","40,878,588","3,786,203","9.26",
211,073240,금호타이어,"3,850","70","1.8","624,812","2,418,039,260","3,825","3,920","3,790","1,105,952,104,950","0.05","287,260,287","11,891,067","4.14",
212,022100,포스코 ICT,"7,180","380","5.6","6,814,422","49,102,645,440","7,050","7,330","7,040","1,091,609,354,220","0.05","152,034,729","4,212,300","2.77",
213,336370,두산솔루스,"35,600","550","1.6","117,902","4,199,935,950","35,550","36,000","35,250","1,088,995,384,800","0.05","30,589,758","2,375,880","7.77",
214,175330,JB금융지주,"5,420","-30","-0.6","270,226","1,468,457,490","5,480","5,480","5,410","1,067,647,285,480","0.05","196,982,894","76,692,036","38.93",
215,018670,SK가스,"115,000","6,500","6.0","41,451","4,635,359,500","108,500","116,000","107,500","1,061,478,060,000","0.05","9,230,244","824,272","8.93",
216,950130,엑세스바이오,"29,000","250","0.9","913,276","26,341,493,950","29,350","29,400","28,600","1,053,150,283,000","0.05","36,315,527","181,593","0.50",
217,046890,서울반도체,"18,050","50","0.3","716,110","13,004,453,900","18,250","18,350","18,000","1,052,412,470,000","0.05","58,305,400","6,642,082","11.39",
218,161890,한국콜마,"45,800","400","0.9","129,536","5,932,912,900","45,150","46,250","45,150","1,047,958,044,000","0.05","22,881,180","5,802,058","25.36",
219,120110,코오롱인더,"38,550","1,700","4.6","213,757","8,150,723,400","37,200","38,700","37,200","1,040,034,282,000","0.05","26,978,840","4,427,765","16.41",
220,032350,롯데관광개발,"14,950","50","0.3","163,004","2,434,303,750","15,000","15,050","14,800","1,035,671,146,900","0.05","69,275,662","4,188,512","6.05",
221,031430,신세계인터내셔날,"144,500","1,000","0.7","27,024","3,907,836,000","145,500","146,000","144,000","1,031,730,000,000","0.05","7,140,000","346,006","4.85",
222,086520,에코프로,"46,300","-600","-1.3","872,779","40,785,376,900","47,650","48,400","46,100","1,022,775,843,300","0.05","22,090,191","2,855,698","12.93",
223,088800,에이스테크,"24,350","450","1.9","1,345,573","32,248,307,550","23,850","24,350","23,250","997,325,546,800","0.05","40,957,928","1,504,199","3.67",
224,214150,클래시스,"15,250","500","3.4","301,005","4,524,563,150","14,950","15,250","14,700","986,814,812,000","0.05","64,709,168","2,973,978","4.60",
225,028150,GS홈쇼핑,"146,100","3,500","2.4","22,853","3,330,104,400","145,000","147,000","143,300","958,781,250,000","0.05","6,562,500","1,722,218","26.24",
226,085660,차바이오텍,"18,150","50","0.3","260,004","4,745,330,500","18,400","18,450","18,150","952,973,917,500","0.05","52,505,450","3,158,988","6.02",
227,284740,쿠쿠홈시스,"42,400","950","2.3","27,099","1,145,810,350","42,350","42,600","41,650","951,342,792,000","0.05","22,437,330","1,117,957","4.98",
228,082270,젬백스,"23,950","-200","-0.8","390,040","9,444,643,050","24,000","24,550","23,800","948,355,430,800","0.05","39,597,304","2,372,309","5.99",
229,000670,영풍,"507,000","6,000","1.2","1,781","902,738,000","501,000","509,000","501,000","933,914,280,000","0.05","1,842,040","86,288","4.68",
230,093370,후성,"10,050","120","1.2","2,225,344","22,453,696,850","10,300","10,300","9,990","930,698,530,950","0.05","92,606,819","4,041,343","4.36",
231,330590,롯데리츠,"5,390","-10","-0.2","214,598","1,155,413,380","5,400","5,420","5,350","926,912,284,760","0.05","171,968,884","15,387,244","8.95",
232,003690,코리안리,"7,580","70","0.9","193,548","1,461,096,670","7,520","7,610","7,500","912,397,899,280","0.05","120,369,116","32,727,611","27.19",
233,053030,바이넥스,"28,500","1,150","4.2","1,862,453","52,527,958,000","27,950","28,800","27,450","904,904,868,000","0.04","31,751,048","2,162,782","6.81",
234,023590,다우기술,"19,950","200","1.0","140,985","2,814,899,350","19,900","20,050","19,900","895,089,009,150","0.04","44,866,617","10,202,385","22.74",
235,057050,현대홈쇼핑,"74,000","2,400","3.4","77,803","5,755,698,500","73,000","74,900","72,500","888,000,000,000","0.04","12,000,000","2,929,844","24.42",
236,218410,RFHIC,"37,100","300","0.8","174,347","6,445,517,400","37,100","37,300","36,550","884,746,702,000","0.04","23,847,620","1,393,574","5.84",
237,001680,대상,"25,450","500","2.0","103,419","2,622,569,950","25,050","25,500","25,000","881,792,236,250","0.04","34,648,025","6,034,704","17.42",
238,183490,엔지켐생명과학,"106,900","400","0.4","108,958","11,746,121,000","106,500","109,500","106,300","880,342,986,900","0.04","8,235,201","798,769","9.70",
239,014820,동원시스템즈,"34,350","3,100","9.9","386,138","12,799,336,800","31,950","34,950","30,950","879,995,852,850","0.04","25,618,511","381,722","1.49",
240,210980,SK디앤디,"45,800","3,450","8.2","264,982","11,932,228,400","42,650","46,800","42,650","869,749,511,200","0.04","18,990,164","963,085","5.07",
241,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,169,549","3.03",
242,363280,티와이홀딩스,"23,050","1,900","9.0","692,888","15,779,859,150","21,650","23,500","21,600","864,395,791,100","0.04","37,500,902","2,627,355","7.01",
243,178920,PI첨단소재,"29,250","450","1.6","177,912","5,204,028,800","29,000","29,500","29,000","858,964,918,500","0.04","29,366,322","2,282,509","7.77",
244,348950,제이알글로벌리츠,"5,130","-110","-2.1","400,738","2,066,740,990","5,240","5,240","5,120","849,528,000,000","0.04","165,600,000","379,335","0.23",
245,016380,KG동부제철,"8,450","80","1.0","225,430","1,940,293,100","8,390","8,810","8,390","845,075,179,650","0.04","100,008,897","248,831","0.25",
246,036540,SFA반도체,"5,120","60","1.2","682,728","3,483,733,710","5,090","5,130","5,070","842,036,751,360","0.04","164,460,303","9,536,496","5.80",
247,041960,코미팜,"13,050","50","0.4","226,966","2,971,831,100","13,150","13,250","12,900","837,625,681,800","0.04","64,185,876","1,903,830","2.97",
248,003240,태광산업,"748,000","6,000","0.8","2,491","1,858,933,000","743,000","759,000","731,000","832,823,200,000","0.04","1,113,400","100,130","8.99",
249,290650,엘앤씨바이오,"37,950","-1,600","-4.0","454,933","17,391,240,350","39,600","39,650","37,050","830,232,453,600","0.04","21,877,008","1,602,831","7.33",
250,033270,유나이티드제약,"50,800","700","1.4","473,716","23,973,142,250","50,400","51,200","49,900","825,236,957,600","0.04","16,244,822","1,432,473","8.82",
251,001800,오리온홀딩스,"12,900","50","0.4","172,075","2,232,198,250","13,000","13,100","12,850","808,125,943,800","0.04","62,645,422","4,295,169","6.86",
252,064960,S&T모티브,"54,600","300","0.6","35,783","1,962,927,300","54,300","55,700","53,800","798,423,225,600","0.04","14,623,136","3,669,850","25.10",
253,000150,두산,"48,300","1,550","3.3","116,896","5,650,340,600","46,800","49,000","46,800","798,101,230,500","0.04","16,523,835","1,033,387","6.25",
254,101490,에스앤에스텍,"37,200","-100","-0.3","274,883","10,341,438,900","37,500","38,300","37,050","797,993,828,400","0.04","21,451,447","1,411,614","6.58",
255,025900,동화기업,"39,500","600","1.5","103,785","4,135,453,350","40,200","40,500","39,300","797,836,089,000","0.04","20,198,382","8,557,843","42.37",
256,011930,신성이엔지,"4,055","930","29.8","187,412,728","697,439,832,730","3,280","4,055","3,215","797,075,876,120","0.04","196,566,184","4,519,646","2.30",
257,006040,동원산업,"216,000","-1,000","-0.5","2,719","587,363,000","215,500","217,500","215,000","794,370,456,000","0.04","3,677,641","270,740","7.36",
258,005300,롯데칠성,"88,500","100","0.1","39,985","3,535,413,600","88,900","88,900","88,000","794,298,385,500","0.04","8,975,123","1,243,075","13.85",
259,122870,와이지엔터테인먼트,"42,950","450","1.1","242,108","10,441,231,900","43,100","43,650","42,650","790,751,118,550","0.04","18,410,969","2,201,455","11.96",
260,206640,바디텍메드,"33,600","1,650","5.2","459,505","15,242,940,250","32,400","33,750","32,100","789,148,416,000","0.04","23,486,560","1,253,901","5.34",
261,230360,에코마케팅,"24,200","350","1.5","210,130","5,066,155,700","24,000","24,350","23,900","784,028,550,800","0.04","32,397,874","2,986,634","9.22",
262,178320,서진시스템,"43,000","1,050","2.5","554,825","23,536,268,100","41,900","43,550","41,300","778,328,638,000","0.04","18,100,666","1,099,632","6.08",
263,108320,실리콘웍스,"47,750","600","1.3","68,843","3,282,870,200","47,750","48,050","47,250","776,620,325,000","0.04","16,264,300","5,794,558","35.63",
264,020560,아시아나항공,"3,475","235","7.2","7,173,687","24,490,872,045","3,240","3,525","3,235","775,742,646,650","0.04","223,235,294","16,699,948","7.48",
265,003230,삼양식품,"102,500","1,000","1.0","21,267","2,179,471,000","101,500","104,000","101,500","772,134,037,500","0.04","7,533,015","558,261","7.41",
266,241590,화승엔터프라이즈,"12,750","400","3.2","227,700","2,878,507,100","12,450","12,850","12,300","771,842,542,500","0.04","60,536,670","2,286,542","3.78",
267,081000,일진다이아,"54,300","2,500","4.8","239,140","12,850,947,900","53,400","54,300","53,000","771,221,542,500","0.04","14,202,975","351,772","2.48",
268,114090,GKL,"12,450","200","1.6","277,259","3,419,632,900","12,250","12,450","12,150","770,103,091,500","0.04","61,855,670","3,497,987","5.66",
269,192650,드림텍,"12,350","250","2.1","378,223","4,667,397,500","12,250","12,500","12,150","767,127,091,900","0.04","62,115,554","15,289,499","24.61",
270,001440,대한전선,"891","46","5.4","10,212,263","9,011,928,423","851","894","844","763,117,451,019","0.04","856,473,009","16,439,224","1.92",
271,298020,효성티앤씨,"176,000","8,000","4.8","113,833","19,754,475,000","172,000","178,500","167,500","761,672,032,000","0.04","4,327,682","563,028","13.01",
272,115450,지트리비앤티,"28,950","0","0.0","769,236","22,603,177,950","28,650","30,450","28,650","758,637,702,900","0.04","26,205,102","1,239,132","4.73",
273,071840,롯데하이마트,"31,900","400","1.3","155,657","4,994,857,100","32,000","32,650","31,750","753,086,012,800","0.04","23,607,712","2,918,119","12.36",
274,131370,알서포트,"14,100","200","1.4","692,305","9,711,770,900","14,100","14,150","13,850","751,065,870,300","0.04","53,267,083","11,589,216","21.76",
275,213420,덕산네오룩스,"30,850","250","0.8","64,301","1,984,044,800","30,600","31,100","30,600","740,708,870,200","0.04","24,010,012","4,505,614","18.77",
276,005440,현대그린푸드,"7,570","100","1.3","199,977","1,516,223,040","7,480","7,630","7,470","739,622,928,740","0.04","97,704,482","11,877,892","12.16",
277,083790,크리스탈지노믹스,"16,150","200","1.2","709,840","11,656,908,650","16,750","16,800","16,050","738,884,189,450","0.04","45,751,343","2,793,044","6.10",
