순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1745,059210,메타바이오메드,"2,780","-10","-0.4","180,798","506,298,300","2,840","2,840","2,750","66,337,335,780","0.00","23,862,351","594,058","2.49",
1746,032800,판타지오,"910","-32","-3.4","963,746","899,240,102","967","967","910","66,160,588,130","0.00","72,703,943","787,720","1.08",
1747,004590,한국가구,"4,405","15","0.3","10,174","44,906,900","4,430","4,455","4,380","66,075,000,000","0.00","15,000,000","43,642","0.29",
1748,004140,동방,"1,800","-30","-1.6","705,231","1,284,200,860","1,815","1,865","1,795","65,859,397,200","0.00","36,588,554","703,753","1.92",
1749,234300,에스트래픽,"5,520","0","0.0","16,736","91,999,760","5,520","5,580","5,410","65,804,913,600","0.00","11,921,180","81,520","0.68",
1750,010240,흥국,"5,340","20","0.4","845,697","4,700,509,720","5,360","5,830","5,250","65,803,196,640","0.00","12,322,696","622,189","5.05",
1751,169330,엠브레인,"7,320","-40","-0.5","17,053","125,121,670","7,360","7,440","7,270","65,649,119,880","0.00","8,968,459","31,171","0.35",
1752,024800,유성티엔에스,"2,410","-30","-1.2","95,851","228,956,720","2,440","2,450","2,350","65,584,727,800","0.00","27,213,580","265,828","0.98",
1753,024890,대원화성,"1,585","10","0.6","161,196","254,348,005","1,585","1,600","1,560","65,379,905,920","0.00","41,249,152","1,130,910","2.74",
1754,311390,네오크레마,"8,950","-90","-1.0","254,114","2,331,084,290","9,050","9,360","8,950","65,370,755,250","0.00","7,303,995","141,459","1.94",
1755,066670,디스플레이텍,"3,495","-70","-2.0","44,574","156,905,400","3,565","3,605","3,495","65,328,253,410","0.00","18,691,918","253,089","1.35",
1756,080470,성창오토텍,"8,930","-640","-6.7","207,932","1,906,519,780","9,600","9,650","8,890","65,189,000,000","0.00","7,300,000","530,036","7.26",
1757,204020,그리티,"3,235","-10","-0.3","108,578","354,437,415","3,245","3,315","3,230","65,176,936,050","0.00","20,147,430","347,281","1.72",
1758,260870,시그넷이브이,"13,600","-500","-3.6","21,832","298,975,250","14,350","14,350","13,400","64,975,373,600","0.00","4,777,601","0","0.00",
1759,036170,라이브파이낸셜,"1,440","-120","-7.7","3,696,998","5,417,849,805","1,525","1,540","1,400","64,974,869,280","0.00","45,121,437","982,703","2.18",
1760,037350,성도이엔지,"4,200","5","0.1","140,425","588,376,225","4,180","4,240","4,145","64,974,000,000","0.00","15,470,000","675,549","4.37",
1761,008260,NI스틸,"2,270","10","0.4","402,375","925,680,060","2,265","2,330","2,260","64,922,265,590","0.00","28,600,117","708,823","2.48",
1762,097800,윈팩,"1,715","20","1.2","705,911","1,214,850,880","1,705","1,745","1,685","64,841,915,355","0.00","37,808,697","152,718","0.40",
1763,097870,효성오앤비,"7,620","0","0.0","25,520","195,267,030","7,650","7,760","7,540","64,693,800,000","0.00","8,490,000","47,956","0.56",
1764,019540,일지테크,"4,780","-105","-2.2","128,518","616,899,485","4,855","4,900","4,755","64,594,530,000","0.00","13,513,500","231,256","1.71",
1765,217950,파마리서치바이오,"15,950","150","1.0","739","11,551,400","15,100","16,000","15,100","64,587,786,450","0.00","4,049,391","0","0.00",
1766,241520,DSC인베스트먼트,"3,545","-110","-3.0","590,551","2,123,075,285","3,710","3,710","3,510","64,587,712,735","0.00","18,219,383","200,237","1.10",
1767,225430,케이엠제약,"3,010","-55","-1.8","223,528","679,248,620","3,065","3,105","2,995","64,375,020,500","0.00","21,387,050","121,344","0.57",
1768,038950,파인디지털,"6,280","-100","-1.6","116,103","723,903,340","6,380","6,380","6,100","64,123,604,200","0.00","10,210,765","81,092","0.79",
1769,045510,정원엔시스,"1,990","-30","-1.5","43,606","86,754,080","2,020","2,050","1,955","64,096,491,080","0.00","32,209,292","319,060","0.99",
1770,032940,원익,"3,520","105","3.1","138,792","487,044,505","3,415","3,565","3,415","64,040,169,600","0.00","18,193,230","192,185","1.06",
1771,072770,율호,"1,745","-5","-0.3","1,636,646","2,854,818,200","1,750","1,780","1,715","64,001,239,360","0.00","36,676,928","523,737","1.43",
1772,037370,EG,"8,530","200","2.4","121,002","1,020,828,000","8,250","8,550","8,250","63,975,000,000","0.00","7,500,000","131,989","1.76",
1773,012320,경동인베스트,"27,050","-100","-0.4","5,427","147,553,700","27,150","27,500","27,000","63,973,872,150","0.00","2,365,023","254,247","10.75",
1774,302920,더콘텐츠온,"14,050","0","0.0","0","0","0","0","0","63,960,643,950","0.00","4,552,359","0","0.00",
1775,006570,대림통상,"4,185","85","2.1","518","2,127,490","4,100","4,190","4,100","63,716,625,000","0.00","15,225,000","198,401","1.30",
1776,010660,화천기계,"2,895","-15","-0.5","73,900","215,760,120","2,940","2,950","2,895","63,690,000,000","0.00","22,000,000","928,836","4.22",
1777,004910,조광페인트,"4,975","5","0.1","6,929","34,261,115","4,970","5,060","4,925","63,680,000,000","0.00","12,800,000","653,809","5.11",
1778,205500,액션스퀘어,"1,540","-35","-2.2","55,462","86,372,655","1,560","1,610","1,505","63,652,273,300","0.00","41,332,645","331,521","0.80",
1779,010100,한국프랜지,"2,090","25","1.2","103,519","216,220,205","2,065","2,120","2,065","63,641,377,800","0.00","30,450,420","1,477,633","4.85",
1780,094840,슈프리마에이치큐,"6,070","-110","-1.8","37,798","232,011,190","6,150","6,280","6,050","63,564,068,800","0.00","10,471,840","177,273","1.69",
1781,095500,미래나노텍,"2,560","-90","-3.4","96,911","250,723,640","2,640","2,640","2,555","63,526,615,040","0.00","24,815,084","1,041,143","4.20",
1782,221840,하이즈항공,"3,585","-10","-0.3","11,159","39,871,300","3,560","3,595","3,545","63,440,758,695","0.00","17,696,167","39,987","0.23",
1783,131220,대한과학,"8,500","570","7.2","2,420,780","20,488,616,950","8,100","8,900","8,040","63,363,165,000","0.00","7,454,490","50,853","0.68",
1784,001020,페이퍼코리아,"1,800","10","0.6","87,239","156,174,525","1,795","1,830","1,765","63,299,304,000","0.00","35,166,280","180,440","0.51",
1785,023460,CNH,"1,700","50","3.0","269,907","460,340,705","1,650","1,740","1,650","63,240,000,000","0.00","37,200,000","380,388","1.02",
1786,032750,삼진,"10,500","0","0.0","41,752","438,207,900","10,500","10,750","10,300","63,000,000,000","0.00","6,000,000","160,587","2.68",
1787,114630,우노앤컴퍼니,"4,640","-360","-7.2","506,291","2,412,589,800","5,040","5,050","4,550","62,983,197,600","0.00","13,573,965","2,406,665","17.73",
1788,327260,메탈라이프,"17,500","-100","-0.6","11,146","197,449,350","17,850","17,950","17,450","62,940,290,000","0.00","3,596,588","13,639","0.38",
1789,234070,에이원알폼,"17,600","0","0.0","0","0","0","0","0","62,857,361,600","0.00","3,571,441","0","0.00",
1790,000590,CS홀딩스,"54,300","-1,600","-2.9","9,559","525,239,500","56,000","57,200","54,200","62,688,372,600","0.00","1,154,482","29,054","2.52",
1791,001080,만호제강,"15,100","300","2.0","535","7,969,800","14,950","15,100","14,800","62,665,000,000","0.00","4,150,000","178,792","4.31",
1792,274090,켄코아에어로스페이스,"6,950","-120","-1.7","40,226","281,973,880","7,200","7,200","6,810","62,618,332,400","0.00","9,009,832","63,232","0.70",
1793,263920,블러썸엠앤씨,"4,555","0","0.0","0","0","0","0","0","62,509,048,460","0.00","13,723,172","26,703","0.19",
1794,046390,삼화네트웍스,"1,445","5","0.4","203,810","294,280,135","1,450","1,465","1,415","62,384,888,185","0.00","43,172,933","413,594","0.96",
1795,090080,평화산업,"1,135","-25","-2.2","198,592","228,252,335","1,160","1,175","1,130","62,314,063,965","0.00","54,902,259","1,323,541","2.41",
1796,111110,호전실업,"7,780","-100","-1.3","36,202","282,939,810","7,880","7,940","7,730","62,240,000,000","0.00","8,000,000","169,802","2.12",
1797,318000,한국바이오젠,"7,650","0","0.0","64,345","486,672,090","7,560","7,740","7,430","62,193,161,250","0.00","8,129,825","223,341","2.75",
1798,108860,셀바스AI,"2,815","-195","-6.5","248,485","719,120,250","3,000","3,000","2,815","62,087,485,175","0.00","22,055,945","383,472","1.74",
1799,004090,한국석유,"94,600","800","0.8","725","68,409,700","94,700","95,300","93,300","61,981,920,000","0.00","655,200","8,903","1.36",
1800,080520,오디텍,"5,270","-50","-0.9","193,814","1,035,732,080","5,380","5,450","5,200","61,904,629,430","0.00","11,746,609","474,157","4.04",
1801,339950,아이비김영,"1,485","-75","-4.8","529,900","804,698,195","1,575","1,635","1,480","61,827,611,175","0.00","41,634,755","25,508","0.06",
1802,217620,디딤,"1,670","-140","-7.7","2,497,373","4,308,280,005","1,805","1,810","1,650","61,793,181,350","0.00","37,001,905","6,308,115","17.05",
1803,039010,현대통신,"7,160","10","0.1","6,233","44,429,130","7,110","7,180","7,080","61,755,000,000","0.00","8,625,000","566,181","6.56",
1804,027580,상보,"1,320","-5","-0.4","1,008,411","1,342,654,290","1,340","1,370","1,300","61,657,973,520","0.00","46,710,586","390,216","0.84",
1805,230980,솔트웍스,"4,100","-25","-0.6","101,519","415,360,405","4,265","4,265","3,990","61,605,575,000","0.00","15,025,750","118,152","0.79",
1806,131090,시큐브,"1,540","-5","-0.3","579,787","901,972,145","1,550","1,595","1,510","61,600,000,000","0.00","40,000,000","773,391","1.93",
1807,089850,유비벨록스,"8,650","-200","-2.3","50,585","440,057,600","8,840","8,930","8,560","61,550,779,050","0.00","7,115,697","226,927","3.19",
1808,024900,덕양산업,"1,890","-20","-1.0","188,031","356,376,255","1,915","1,940","1,880","61,547,812,200","0.00","32,564,980","538,370","1.65",
1809,052220,iMBC,"2,675","-25","-0.9","28,581","77,595,640","2,735","2,800","2,675","61,525,000,000","0.00","23,000,000","327,385","1.42",
1810,130500,GH신소재,"5,590","-310","-5.2","197,304","1,123,684,200","5,910","5,960","5,590","61,490,000,000","0.00","11,000,000","182,713","1.66",
1811,115500,케이씨에스,"5,120","30","0.6","292,565","1,510,998,430","5,050","5,290","5,010","61,440,000,000","0.00","12,000,000","57,418","0.48",
1812,014130,한익스프레스,"5,100","-80","-1.5","92,334","475,072,400","5,200","5,200","5,100","61,200,000,000","0.00","12,000,000","191,199","1.59",
1813,308100,까스텔바작,"9,260","-130","-1.4","18,955","175,776,390","9,390","9,390","9,250","61,085,442,000","0.00","6,596,700","62,857","0.95",
1814,051630,진양화학,"5,090","-130","-2.5","466,583","2,390,787,405","5,220","5,270","4,990","61,080,000,000","0.00","12,000,000","75,665","0.63",
1815,143540,영우디에스피,"1,535","-10","-0.6","97,963","150,047,480","1,545","1,560","1,515","61,074,369,705","0.00","39,787,863","688,209","1.73",
1816,267790,배럴,"7,740","-60","-0.8","14,965","116,320,710","7,900","7,900","7,610","61,033,770,000","0.00","7,885,500","90,904","1.15",
1817,258790,소프트캠프,"2,440","-115","-4.5","341,388","845,029,460","2,550","2,600","2,435","60,978,732,960","0.00","24,991,284","713,973","2.86",
1818,204630,스튜디오산타클로스,"2,070","-25","-1.2","101,198","209,777,785","2,120","2,130","2,045","60,969,479,850","0.00","29,453,855","0","0.00",
1819,00499K,롯데지주우,"61,700","700","1.2","2,390","146,699,700","60,400","61,800","60,400","60,936,339,100","0.00","987,623","4,428","0.45",
1820,017480,삼현철강,"3,880","50","1.3","58,831","229,196,375","3,880","3,935","3,865","60,927,213,200","0.00","15,702,890","354,971","2.26",
1821,232830,시큐센,"6,400","-130","-2.0","1,156","7,323,660","6,650","6,650","6,210","60,857,804,800","0.00","9,509,032","4,078","0.04",
1822,078350,한양디지텍,"5,370","0","0.0","17,924","96,055,630","5,320","5,440","5,300","60,640,214,850","0.00","11,292,405","120,809","1.07",
1823,012600,센트럴인사이트,"7,000","0","0.0","0","0","0","0","0","60,597,656,000","0.00","8,656,808","665,616","7.69",
1824,024910,경창산업,"1,690","-10","-0.6","94,102","159,595,220","1,700","1,775","1,670","60,534,118,450","0.00","35,819,005","610,786","1.71",
1825,294630,서남,"2,970","0","0.0","56,837","169,460,825","2,970","3,020","2,930","60,484,525,200","0.00","20,365,160","47,713","0.23",
1826,053260,금강철강,"3,230","30","0.9","9,946","31,660,315","3,195","3,245","3,150","60,465,600,000","0.00","18,720,000","375,024","2.00",
1827,239890,피엔에이치테크,"15,100","500","3.4","1,086","16,288,600","14,600","15,300","14,600","60,330,177,600","0.00","3,995,376","516","0.01",
1828,111820,지와이커머스,"2,465","0","0.0","0","0","0","0","0","60,317,401,310","0.00","24,469,534","667,122","2.73",
1829,090710,휴림로봇,"726","-23","-3.1","435,406","317,770,599","751","751","722","60,293,678,544","0.00","83,049,144","11,878,653","14.30",
1830,065570,삼영이엔씨,"6,850","-120","-1.7","23,203","161,109,560","6,970","7,240","6,800","60,280,000,000","0.00","8,800,000","148,734","1.69",
1831,024740,한일단조,"2,015","15","0.8","533,175","1,077,170,515","2,005","2,075","1,975","60,231,025,920","0.00","29,891,328","1,682,165","5.63",
1832,900340,윙입푸드,"1,255","5","0.4","149,812","186,834,940","1,245","1,270","1,225","60,206,652,140","0.00","47,973,428","0","0.00",
1833,036640,HRS,"3,680","-65","-1.7","63,957","234,192,280","3,740","3,740","3,615","60,185,664,000","0.00","16,354,800","722,273","4.42",
1834,147760,마이크로프랜드,"5,540","-20","-0.4","96,724","537,219,080","5,560","5,640","5,440","59,942,057,640","0.00","10,819,866","113,736","1.05",
1835,002820,선창산업,"4,750","-85","-1.8","34,812","165,192,605","4,835","4,835","4,680","59,887,947,750","0.00","12,607,989","91,087","0.72",
1836,021040,대호피앤씨,"818","29","3.7","2,098,733","1,718,437,071","789","843","789","59,806,291,668","0.00","73,112,826","462,915","0.63",
1837,044380,주연테크,"1,095","-15","-1.4","340,130","371,225,935","1,110","1,130","1,070","59,800,237,455","0.00","54,612,089","1,760,592","3.22",
1838,036480,대성미생물,"15,700","-250","-1.6","32,380","511,492,750","15,800","16,000","15,700","59,660,000,000","0.00","3,800,000","59,032","1.55",
1839,011090,에넥스,"992","-3","-0.3","140,572","139,890,960","985","1,005","985","59,511,707,872","0.00","59,991,641","1,009,921","1.68",
1840,093240,형지엘리트,"1,910","-200","-9.5","2,479,984","4,937,322,525","2,125","2,125","1,910","59,505,664,180","0.00","31,154,798","226,066","0.73",
1841,171090,선익시스템,"6,600","-60","-0.9","32,159","213,578,080","6,700","6,760","6,560","59,395,347,000","0.00","8,999,295","106,303","1.18",
1842,036090,위지트,"707","0","0.0","501,851","353,106,602","718","726","671","59,383,041,102","0.00","83,992,986","1,801,993","2.15",
1843,050860,아세아텍,"3,390","-60","-1.7","106,370","363,000,385","3,505","3,505","3,350","59,325,000,000","0.00","17,500,000","525,737","3.00",
1844,189980,흥국에프엔비,"1,605","-45","-2.7","96,393","157,086,915","1,650","1,680","1,595","59,251,045,095","0.00","36,916,539","348,395","0.94",
1845,017370,우신시스템,"3,235","-35","-1.1","106,549","349,041,235","3,250","3,320","3,225","59,245,964,690","0.00","18,314,054","1,035,324","5.65",
1846,196450,디오스텍,"411","0","0.0","0","0","0","0","0","59,184,398,259","0.00","144,000,969","2,178,441","1.51",
1847,003780,진양산업,"4,550","25","0.6","866,561","3,934,144,330","4,500","4,650","4,415","59,150,000,000","0.00","13,000,000","84,600","0.65",
1848,036000,예림당,"2,560","65","2.6","40,893","103,776,360","2,500","2,580","2,490","58,967,749,120","0.00","23,034,277","189,346","0.82",
1849,017510,세명전기,"3,860","-60","-1.5","40,764","158,971,445","3,950","3,980","3,855","58,849,560,000","0.00","15,246,000","283,462","1.86",
1850,010400,우진아이엔에스,"7,700","60","0.8","10,347","79,540,090","7,710","7,720","7,610","58,689,400,000","0.00","7,622,000","34,127","0.45",
1851,072130,유엔젤,"4,445","-120","-2.6","310,298","1,421,616,135","4,565","4,735","4,440","58,653,793,030","0.00","13,195,454","50,452","0.38",
1852,099440,스맥,"1,985","80","4.2","385,334","751,168,255","1,910","1,985","1,890","58,581,554,230","0.00","29,512,118","716,808","2.43",
1853,011560,세보엠이씨,"5,550","-40","-0.7","5,156","28,754,670","5,580","5,700","5,540","58,441,500,000","0.00","10,530,000","401,809","3.82",
1854,052460,아이크래프트,"4,000","10","0.2","87,741","351,308,125","3,990","4,075","3,950","58,431,744,000","0.00","14,607,936","175,941","1.20",
1855,021650,한국큐빅,"3,560","-85","-2.3","101,886","366,218,295","3,645","3,700","3,535","58,208,004,280","0.00","16,350,563","860,838","5.26",
1856,001275,부국증권우,"19,350","50","0.3","108","2,089,450","19,300","19,350","19,300","58,050,000,000","0.00","3,000,000","363,768","12.13",
1857,019590,엠벤처투자,"958","-3","-0.3","900,064","872,902,871","960","989","940","57,926,240,232","0.00","60,465,804","851,512","1.41",
1858,091340,S&K폴리텍,"4,925","-25","-0.5","20,488","100,377,985","4,930","4,980","4,855","57,640,825,925","0.00","11,703,721","280,516","2.40",
1859,014190,원익큐브,"1,625","-15","-0.9","126,089","206,128,105","1,650","1,660","1,600","57,524,847,250","0.00","35,399,906","1,172,878","3.31",
1860,104040,대성파인텍,"1,830","-120","-6.2","4,351,400","8,183,420,785","1,915","1,960","1,815","57,281,344,230","0.00","31,301,281","428,095","1.37",
1861,023150,MH에탄올,"7,750","0","0.0","52,890","411,666,350","7,720","7,880","7,700","57,183,576,500","0.00","7,378,526","51,588","0.70",
1862,031310,아이즈비전,"3,625","-30","-0.8","59,412","216,528,290","3,620","3,675","3,615","57,175,580,750","0.00","15,772,574","109,653","0.70",
1863,083650,비에이치아이,"2,190","-35","-1.6","135,626","301,444,315","2,260","2,305","2,160","56,940,000,000","0.00","26,000,000","277,609","1.07",
1864,039020,이건홀딩스,"2,520","-10","-0.4","95,324","241,029,675","2,490","2,560","2,490","56,913,466,680","0.00","22,584,709","269,889","1.20",
1865,120115,코오롱인더우,"20,500","-100","-0.5","21,715","444,156,700","20,600","20,600","20,350","56,741,130,000","0.00","2,767,860","330,829","11.95",
1866,069460,대호에이엘,"2,090","80","4.0","384,887","787,412,200","2,015","2,115","1,965","56,711,813,510","0.00","27,134,839","565,475","2.08",
1867,115310,인포바인,"17,750","-150","-0.8","1,529","27,232,350","18,000","18,050","17,650","56,673,673,250","0.00","3,192,883","495,744","15.53",
1868,039420,케이엘넷,"2,345","-15","-0.6","200,319","473,342,845","2,350","2,435","2,340","56,642,841,850","0.00","24,154,730","783,217","3.24",
1869,317870,엔바이오니아,"7,560","-440","-5.5","259,762","2,031,362,570","8,150","8,230","7,560","56,590,795,800","0.00","7,485,555","7,403","0.10",
1870,090410,덕신하우징,"1,280","-30","-2.3","317,638","407,092,630","1,310","1,330","1,265","56,578,003,200","0.00","44,201,565","704,515","1.59",
1871,041020,인프라웨어,"1,510","-65","-4.1","349,010","530,001,570","1,575","1,575","1,485","56,569,371,600","0.00","37,463,160","1,118,751","2.99",
1872,039610,화성밸브,"5,430","-120","-2.2","40,069","219,756,660","5,540","5,590","5,390","56,528,472,000","0.00","10,410,400","152,170","1.46",
1873,218150,미래생명자원,"3,025","5","0.2","39,645","120,199,925","3,035","3,150","3,000","56,481,069,700","0.00","18,671,428","135,299","0.72",
1874,33637L,두산솔루스2우B,"34,300","-1,450","-4.1","12,807","444,265,300","35,500","35,600","34,300","56,459,515,000","0.00","1,646,050","1,978","0.12",
1875,092200,디아이씨,"1,445","-5","-0.3","60,989","87,623,875","1,450","1,455","1,425","56,193,982,205","0.00","38,888,569","585,987","1.51",
1876,066410,버킷스튜디오,"1,775","30","1.7","681,581","1,244,338,775","1,725","1,895","1,725","56,146,942,000","0.00","31,632,080","340,090","1.08",
1877,009180,한솔로지스틱스,"2,040","40","2.0","420,508","868,342,420","1,995","2,095","1,990","56,053,947,000","0.00","27,477,425","1,046,112","3.81",
1878,025820,이구산업,"1,675","5","0.3","343,203","570,832,620","1,670","1,690","1,630","56,015,350,000","0.00","33,442,000","530,088","1.59",
1879,228340,동양파일,"2,795","25","0.9","54,568","151,567,640","2,730","2,850","2,730","55,900,000,000","0.00","20,000,000","303,711","1.52",
1880,041650,상신브레이크,"2,600","0","0.0","57,097","148,311,450","2,650","2,650","2,585","55,825,770,000","0.00","21,471,450","549,186","2.56",
1881,008870,금비,"55,700","-300","-0.5","1,752","97,602,700","56,600","56,600","55,100","55,700,000,000","0.00","1,000,000","2,051","0.21",
1882,332370,아이디피,"8,360","-80","-1.0","22,711","190,785,550","8,500","8,580","8,350","55,484,174,680","0.00","6,636,863","18,430","0.28",
1883,080010,이상네트웍스,"6,110","-70","-1.1","10,599","65,287,960","6,160","6,200","6,110","55,081,650,000","0.00","9,015,000","1,823,262","20.22",
1884,096610,알에프세미,"6,210","-60","-1.0","5,483,920","36,186,337,350","6,410","6,940","6,060","55,007,441,010","0.00","8,857,881","24,156","0.27",
1885,008420,문배철강,"2,680","-10","-0.4","158,457","428,942,555","2,685","2,740","2,665","54,949,393,400","0.00","20,503,505","530,374","2.59",
1886,000950,전방,"32,650","-3,350","-9.3","405,451","14,081,236,400","40,500","41,350","30,850","54,852,000,000","0.00","1,680,000","5,122","0.30",
1887,028080,휴맥스홀딩스,"4,360","-40","-0.9","146,761","633,574,455","4,350","4,395","4,180","54,837,926,160","0.00","12,577,506","138,710","1.10",
1888,069410,엔텔스,"7,930","-120","-1.5","30,963","247,217,350","8,050","8,130","7,920","54,710,870,110","0.00","6,899,227","159,244","2.31",
1889,096690,에이루트,"5,450","-60","-1.1","150,795","815,442,510","5,510","5,570","5,270","54,664,361,100","0.00","10,030,158","157,880","1.57",
1890,067010,이씨에스,"4,435","-25","-0.6","199,050","876,662,800","4,465","4,550","4,220","54,523,890,000","0.00","12,294,000","157,686","1.28",
1891,001210,금호전기,"4,550","-50","-1.1","77,107","355,831,955","4,600","4,710","4,540","54,517,281,000","0.00","11,981,820","376,565","3.14",
1892,051780,큐로홀딩스,"612","-8","-1.3","82,716","50,773,480","620","627","607","54,506,064,564","0.00","89,062,197","975,225","1.09",
1893,001000,신라섬유,"2,235","-10","-0.4","4,875,333","10,923,261,535","2,205","2,340","2,155","54,260,301,900","0.00","24,277,540","956,232","3.94",
1894,059120,아진엑스텍,"5,560","-190","-3.3","58,234","324,803,470","5,750","5,750","5,500","54,202,193,760","0.00","9,748,596","277,430","2.85",
1895,076610,해성옵틱스,"1,695","-25","-1.4","460,879","796,207,105","1,725","1,800","1,685","54,101,543,925","0.00","31,918,315","251,159","0.79",
1896,277410,인산가,"2,040","35","1.8","331,143","678,715,865","2,020","2,085","1,985","54,076,016,040","0.00","26,507,851","776,591","2.93",
1897,046110,한일네트웍스,"4,520","95","2.2","21,854","97,718,480","4,425","4,535","4,410","54,033,106,040","0.00","11,954,227","312,505","2.61",
1898,073070,에스모,"407","0","0.0","0","0","0","0","0","53,980,490,993","0.00","132,630,199","4,299,555","3.24",
1899,091970,나노캠텍,"1,920","-60","-3.0","326,299","633,495,360","2,010","2,010","1,900","53,914,416,000","0.00","28,080,425","303,296","1.08",
1900,037760,쎄니트,"1,585","-10","-0.6","68,822","108,256,485","1,585","1,595","1,550","53,625,179,785","0.00","33,832,921","544,077","1.61",
1901,011700,한신기계,"1,650","-40","-2.4","271,628","449,979,645","1,690","1,690","1,635","53,536,149,150","0.00","32,446,151","1,682,227","5.18",
1902,025560,미래산업,"3,150","45","1.4","45,467","142,837,025","3,100","3,175","3,100","53,122,759,200","0.00","16,864,368","2,816,659","16.70",
1903,085810,알티캐스트,"2,495","40","1.6","698,723","1,755,039,045","2,455","2,570","2,390","52,951,784,200","0.00","21,223,160","0","0.00",
1904,147830,제룡산업,"5,290","-60","-1.1","80,308","426,882,420","5,320","5,370","5,260","52,900,000,000","0.00","10,000,000","256,213","2.56",
1905,005010,휴스틸,"6,940","40","0.6","8,232","56,984,100","6,900","7,000","6,830","52,894,375,920","0.00","7,621,668","204,119","2.68",
1906,048770,TPC,"3,915","-215","-5.2","147,243","587,650,055","4,090","4,110","3,890","52,775,280,540","0.00","13,480,276","509,126","3.78",
1907,263860,지니언스,"5,580","-90","-1.6","319,904","1,797,581,290","5,670","5,730","5,500","52,700,868,000","0.00","9,444,600","100,978","1.07",
1908,005670,푸드웰,"5,270","0","0.0","56,686","298,462,700","5,270","5,330","5,230","52,700,000,000","0.00","10,000,000","173,915","1.74",
1909,006660,삼성공조,"6,480","-80","-1.2","4,558","29,590,800","6,560","6,560","6,460","52,658,514,720","0.00","8,126,314","660,843","8.13",
1910,013720,청보산업,"6,430","-550","-7.9","233,004","1,550,481,540","7,030","7,050","6,350","52,589,497,530","0.00","8,178,771","93,620","1.14",
1911,203450,유니온커뮤니티,"3,575","-155","-4.2","216,289","785,022,905","3,695","3,750","3,540","52,477,450,025","0.00","14,679,007","2,450,021","16.69",
1912,122690,서진오토모티브,"2,685","35","1.3","166,956","451,234,935","2,650","2,780","2,605","52,468,245,510","0.00","19,541,246","180,274","0.92",
1913,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000","208,889","2.50",
1914,037440,희림,"3,765","0","0.0","4,983","18,674,685","3,765","3,765","3,715","52,418,118,375","0.00","13,922,475","118,905","0.85",
1915,168330,내츄럴엔도텍,"2,525","0","0.0","0","0","0","0","0","52,181,200,550","0.00","20,665,822","702,098","3.40",
1916,115480,씨유메디칼,"2,145","0","0.0","468,003","1,005,800,840","2,145","2,185","2,100","52,147,824,300","0.00","24,311,340","214,851","0.88",
1917,006920,모헨즈,"4,770","150","3.2","791,536","3,740,324,745","4,585","4,840","4,475","52,088,400,000","0.00","10,920,000","91,108","0.83",
1918,208370,셀바스헬스케어,"2,400","-65","-2.6","131,873","316,585,145","2,485","2,500","2,300","52,033,353,600","0.00","21,680,564","300,183","1.38",
1919,078935,GS우,"29,150","100","0.3","9,032","263,621,600","29,400","29,400","28,950","52,027,677,900","0.00","1,784,826","167,748","9.40",
1920,263020,디케이앤디,"6,700","70","1.1","539,528","3,621,800,630","6,630","7,000","6,330","52,013,453,400","0.00","7,763,202","339,075","4.37",
1921,149300,아퓨어스,"1,920","110","6.1","7,426","14,203,435","1,990","1,990","1,765","51,965,921,280","0.00","27,065,584","0","0.00",
1922,041590,젬백스지오,"670","-14","-2.0","143,365","96,306,265","677","694","665","51,875,570,750","0.00","77,426,225","1,064,478","1.37",
1923,149980,하이로닉,"3,675","10","0.3","33,181","121,338,990","3,700","3,720","3,600","51,817,481,625","0.00","14,099,995","296,745","2.10",
1924,049120,파인디앤씨,"1,965","-65","-3.2","204,471","405,716,780","2,040","2,040","1,965","51,797,289,960","0.00","26,359,944","527,201","2.00",
1925,075970,동국알앤에스,"2,815","-65","-2.3","425,537","1,204,394,465","2,880","2,910","2,745","51,796,000,000","0.00","18,400,000","255,914","1.39",
1926,042110,에스씨디,"1,070","0","0.0","62,165","66,269,815","1,070","1,085","1,060","51,712,633,480","0.00","48,329,564","26,192,383","54.20",
1927,067920,이글루시큐리티,"4,700","0","0.0","14,621","69,395,750","4,790","4,800","4,700","51,681,759,300","0.00","10,996,119","242,161","2.20",
1928,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","51,648,391,135","0.00","61,559,465","81,057","0.13",
1929,058970,엠로,"10,700","-400","-3.6","3,930","42,739,650","11,900","11,950","10,150","51,520,500,000","0.00","4,815,000","0","0.00",
1930,054940,엑사이엔씨,"1,550","105","7.3","712,852","1,055,269,455","1,445","1,550","1,425","51,418,999,400","0.00","33,173,548","248,616","0.75",
1931,010280,쌍용정보통신,"1,270","20","1.6","59,552","75,019,925","1,240","1,270","1,235","51,389,323,180","0.00","40,464,034","430,051","1.06",
1932,224060,코디엠,"244","-4","-1.6","6,496,287","1,625,282,914","248","260","243","51,386,936,312","0.00","210,602,198","909,416","0.43",
1933,043290,케이맥,"1,380","10","0.7","257,116","352,676,810","1,370","1,390","1,365","51,282,581,580","0.00","37,161,291","537,890","1.45",
