순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1319,264900,크라운제과,"8,590","-10","-0.1","10,399","89,438,370","8,650","8,660","8,540","107,579,871,500","0.01","12,523,850","104,231","0.83",
1320,007720,대명소노시즌,"1,065","-10","-0.9","200,345","214,100,735","1,070","1,080","1,065","107,352,479,250","0.01","100,800,450","1,013,883","1.01",
1321,114810,아이원스,"8,000","-200","-2.4","88,491","709,612,010","8,270","8,270","7,900","107,327,352,000","0.01","13,415,919","709,531","5.29",
1322,003650,미창석유,"61,500","-200","-0.3","677","41,614,600","61,400","61,800","61,300","106,989,828,000","0.01","1,739,672","547,915","31.50",
1323,089150,케이씨티,"6,230","120","2.0","1,208,800","7,507,418,610","6,210","6,380","5,990","106,844,500,000","0.01","17,150,000","190,317","1.11",
1324,216400,바이오코아,"13,850","150","1.1","1,288","17,631,850","13,900","13,900","13,400","106,801,712,750","0.01","7,711,315","0","0.00",
1325,306620,네온테크,"2,870","70","2.5","6,410,674","18,879,873,250","2,800","3,145","2,725","106,785,875,140","0.01","37,207,622","80,396","0.22",
1326,053700,삼보모터스,"6,250","50","0.8","82,744","516,648,160","6,340","6,340","6,180","106,778,387,500","0.01","17,084,542","0","0.00",
1327,073640,테라사이언스,"1,820","-40","-2.2","144,951","263,496,385","1,845","1,865","1,790","106,683,229,380","0.01","58,617,159","2,455,195","4.19",
1328,035620,바른손이앤에이,"1,450","0","0.0","400,556","578,705,975","1,460","1,465","1,425","106,558,329,350","0.01","73,488,503","640,238","0.87",
1329,289010,아이스크림에듀,"8,280","70","0.8","143,380","1,183,583,030","8,270","8,340","8,160","106,514,226,360","0.01","12,864,037","42,118","0.33",
1330,015710,코콤,"6,070","40","0.7","5,529,249","37,720,920,000","6,740","7,240","6,060","106,410,135,000","0.01","17,530,500","88,713","0.51",
1331,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","411,308","0.51",
1332,290740,액트로,"10,550","100","1.0","14,448","152,857,550","10,800","10,800","10,500","106,185,866,050","0.01","10,065,011","142,971","1.42",
1333,103590,일진전기,"2,860","-5","-0.2","108,369","313,070,370","2,900","2,930","2,835","106,049,915,400","0.01","37,080,390","581,562","1.57",
1334,006220,제주은행,"3,295","25","0.8","79,834","261,966,105","3,270","3,320","3,245","105,864,310,330","0.01","32,128,774","569,519","1.77",
1335,033130,디지틀조선,"2,845","-35","-1.2","419,881","1,199,357,025","2,895","2,945","2,815","105,592,934,615","0.01","37,115,267","323,690","0.87",
1336,094360,칩스앤미디어,"10,950","-100","-0.9","298,601","3,280,545,850","11,200","11,250","10,750","105,561,449,250","0.01","9,640,315","147,420","1.53",
1337,192250,케이사인,"1,515","-45","-2.9","2,203,142","3,391,032,860","1,560","1,580","1,510","105,551,954,355","0.01","69,671,257","797,650","1.14",
1338,123570,이엠넷,"4,735","45","1.0","27,628","129,896,160","4,690","4,740","4,655","105,477,229,330","0.01","22,276,078","5,868,249","26.34",
1339,069110,코스온,"5,640","-140","-2.4","260,923","1,475,679,950","5,950","5,960","5,400","105,451,988,040","0.01","18,697,161","744,104","3.98",
1340,019660,글로본,"3,625","20","0.6","241,914","876,741,180","3,605","3,725","3,480","105,426,368,000","0.01","29,083,136","0","0.00",
1341,000230,일동홀딩스,"9,130","140","1.6","14,587","132,401,430","8,990","9,200","8,990","105,363,852,000","0.01","11,540,400","136,826","1.19",
1342,204620,글로벌텍스프리,"2,715","-20","-0.7","63,338","172,910,260","2,745","2,790","2,700","105,329,345,385","0.01","38,795,339","2,574,737","6.64",
1343,000890,보해양조,"826","-2","-0.2","795,089","658,603,770","831","835","825","105,273,182,098","0.01","127,449,373","2,104,495","1.65",
1344,007680,대원,"9,020","-50","-0.6","50,033","452,211,090","9,090","9,150","8,940","105,265,808,340","0.01","11,670,267","30,055","0.26",
1345,142760,바이오리더스,"5,480","-130","-2.3","181,606","995,121,020","5,610","5,630","5,400","105,136,677,000","0.01","19,185,525","0","0.00",
1346,211270,AP위성,"7,000","-20","-0.3","14,501","101,753,470","7,030","7,090","6,990","105,103,628,000","0.01","15,014,804","346,606","2.31",
1347,051360,토비스,"6,280","-10","-0.2","78,268","494,134,330","6,300","6,410","6,240","104,983,124,240","0.01","16,717,058","1,697,166","10.15",
1348,009300,삼아제약,"16,450","150","0.9","15,838","259,207,550","16,350","16,600","16,200","104,786,500,000","0.01","6,370,000","78,159","1.23",
1349,124500,아이티센,"5,260","-20","-0.4","79,468","417,883,980","5,230","5,290","5,230","104,712,571,580","0.01","19,907,333","125,962","0.63",
1350,038870,에코바이오,"9,000","100","1.1","320,553","2,896,848,010","8,950","9,160","8,900","104,498,946,000","0.01","11,610,994","111,763","0.96",
1351,001840,이화공영,"5,270","-50","-0.9","112,785","592,993,330","5,320","5,390","5,170","104,376,355,200","0.01","19,805,760","228,704","1.15",
1352,000860,강남제비스코,"16,050","300","1.9","22,899","367,499,550","15,850","16,400","15,700","104,325,000,000","0.01","6,500,000","613,243","9.43",
1353,119650,KC코트렐,"8,020","140","1.8","3,288,386","27,116,641,690","7,900","8,580","7,900","104,260,000,000","0.01","13,000,000","126,340","0.97",
1354,350520,이지스레지던스리츠,"5,050","50","1.0","266,287","1,338,384,130","5,000","5,050","5,000","104,030,000,000","0.01","20,600,000","48,874","0.24",
1355,065560,녹원씨엔아이,"6,010","-70","-1.2","119,688","718,977,400","6,140","6,140","5,960","103,736,356,250","0.01","17,260,625","105,036","0.61",
1356,049480,오픈베이스,"3,300","120","3.8","1,017,823","3,332,302,270","3,240","3,335","3,205","103,693,863,900","0.01","31,422,383","368,400","1.17",
1357,224110,에이텍티앤,"19,350","100","0.5","82,567","1,595,207,500","19,300","19,700","19,050","103,329,000,000","0.01","5,340,000","58,348","1.09",
1358,038340,UCI,"2,790","-10","-0.4","160,861","448,656,205","2,775","2,830","2,755","103,192,865,100","0.01","36,986,690","105,552","0.29",
1359,214270,퓨쳐스트림네트웍스,"1,020","5","0.5","1,206,740","1,217,362,611","1,025","1,025","999","102,893,740,320","0.01","100,876,216","0","0.00",
1360,046940,우원개발,"5,690","-70","-1.2","75,650","433,018,540","5,760","5,820","5,680","102,843,051,500","0.01","18,074,350","72,914","0.40",
1361,069920,아이에스이커머스,"3,980","0","0.0","3,651","14,525,375","3,980","4,075","3,960","102,788,920,760","0.01","25,826,362","140,108","0.54",
1362,234100,세원,"4,290","30","0.7","342,362","1,473,800,185","4,390","4,390","4,255","102,450,845,640","0.01","23,881,316","250,011","1.05",
1363,069510,에스텍,"9,390","20","0.2","4,052","38,020,760","9,460","9,460","9,370","102,444,900,000","0.01","10,910,000","5,982,822","54.84",
1364,012200,계양전기,"3,140","-50","-1.6","67,867","214,879,625","3,195","3,220","3,140","102,364,000,000","0.01","32,600,000","1,206,648","3.70",
1365,001290,상상인증권,"1,065","30","2.9","320,093","342,691,165","1,035","1,100","1,030","102,355,485,405","0.01","96,108,437","464,321","0.48",
1366,318410,비비씨,"19,050","200","1.1","28,776","547,230,150","18,900","19,200","18,800","102,082,911,150","0.01","5,358,683","23,034","0.43",
1367,131100,스카이이앤엠,"2,500","-10","-0.4","527,425","1,312,779,445","2,500","2,530","2,410","101,706,007,500","0.01","40,682,403","0","0.00",
1368,194480,데브시스터즈,"9,070","30","0.3","14,424","127,630,370","9,030","9,070","8,650","101,623,635,900","0.01","11,204,370","66,313","0.59",
1369,006380,카프로,"2,540","10","0.4","79,064","199,973,995","2,530","2,565","2,490","101,600,000,000","0.01","40,000,000","1,548,591","3.87",
1370,227840,현대코퍼레이션홀딩스,"11,150","50","0.4","25,155","279,825,700","11,150","11,250","10,950","101,474,321,400","0.01","9,100,836","295,539","3.25",
1371,064240,홈캐스트,"3,060","20","0.7","56,047","171,313,660","3,080","3,090","3,030","101,269,953,360","0.01","33,094,756","1,321,337","3.99",
1372,109610,에스와이,"3,610","30","0.8","274,713","992,470,585","3,610","3,680","3,525","101,155,958,010","0.01","28,021,041","202,878","0.72",
1373,006890,태경케미컬,"8,720","480","5.8","860,531","7,418,935,450","8,220","9,040","8,120","101,152,000,000","0.01","11,600,000","98,878","0.85",
1374,026150,특수건설,"6,460","-50","-0.8","315,334","2,034,676,700","6,520","6,590","6,350","100,942,189,960","0.01","15,625,726","74,418","0.48",
1375,010960,삼호개발,"4,035","15","0.4","94,954","384,199,240","4,020","4,100","4,005","100,875,000,000","0.01","25,000,000","1,574,354","6.30",
1376,084730,팅크웨어,"9,650","-80","-0.8","47,794","463,824,510","9,720","9,830","9,590","100,607,831,300","0.01","10,425,682","319,823","3.07",
1377,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,561,449,660","0.01","18,553,773","311,384","1.68",
1378,357250,미래에셋맵스리츠,"4,995","0","0.0","103,696","517,654,010","4,995","5,000","4,980","100,399,500,000","0.01","20,100,000","89,008","0.44",
1379,032560,황금에스티,"7,170","80","1.1","167,152","1,196,497,830","7,140","7,240","7,030","100,380,000,000","0.01","14,000,000","409,006","2.92",
1380,002140,고려산업,"4,020","140","3.6","1,979,486","7,913,207,605","3,890","4,060","3,880","100,256,488,500","0.01","24,939,425","76,639","0.31",
1381,046120,오르비텍,"4,210","-295","-6.6","4,699,953","21,284,844,810","4,455","4,830","4,180","100,158,312,330","0.01","23,790,573","443,674","1.86",
1382,198440,고려시멘트,"3,125","-35","-1.1","255,263","794,245,165","3,160","3,180","3,075","99,937,375,000","0.01","31,979,960","76,297","0.24",
1383,000220,유유제약,"14,000","200","1.4","78,629","1,096,148,150","14,000","14,050","13,800","99,929,382,000","0.01","7,137,813","69,690","0.98",
1384,024810,이화전기,"139","-1","-0.7","2,630,148","366,408,441","140","141","138","99,845,372,448","0.01","718,312,032","9,622,880","1.34",
1385,003547,대신증권2우B,"9,960","310","3.2","80,670","788,264,830","9,710","9,980","9,620","99,600,000,000","0.01","10,000,000","156,563","1.57",
1386,170790,파이오링크,"14,500","-200","-1.4","49,504","706,977,400","14,700","14,700","13,950","99,416,785,000","0.01","6,856,330","51,306","0.75",
1387,009200,무림페이퍼,"2,385","0","0.0","120,123","290,088,180","2,415","2,480","2,375","99,238,204,350","0.01","41,609,310","2,339,612","5.62",
1388,223250,드림씨아이에스,"17,800","-150","-0.8","10,565","187,297,650","17,950","18,050","17,550","99,072,486,000","0.01","5,565,870","345,540","6.21",
1389,215380,우정바이오,"8,190","-150","-1.8","119,096","983,019,740","8,400","8,480","8,140","99,041,063,940","0.01","12,092,926","58,226","0.48",
1390,040420,정상제이엘에스,"6,310","60","1.0","19,292","121,487,780","6,290","6,310","6,280","98,925,353,120","0.01","15,677,552","265,345","1.69",
1391,018680,서울제약,"11,600","850","7.9","1,488,479","16,935,516,650","10,850","11,900","10,450","98,884,466,800","0.01","8,524,523","57,775","0.68",
1392,014580,태경비케이,"3,580","30","0.8","136,046","487,459,935","3,560","3,635","3,550","98,747,498,000","0.01","27,583,100","658,443","2.39",
1393,058430,포스코강판,"16,450","250","1.5","133,120","2,161,397,900","16,250","16,700","15,650","98,700,000,000","0.01","6,000,000","20,040","0.33",
1394,053590,한국테크놀로지,"984","44","4.7","2,888,965","2,813,098,834","950","1,000","934","98,677,290,216","0.01","100,281,799","419,092","0.42",
1395,014990,인디에프,"1,670","-10","-0.6","204,290","341,839,935","1,675","1,695","1,650","98,418,101,650","0.01","58,932,995","184,365","0.31",
1396,010820,퍼스텍,"2,045","15","0.7","174,912","357,317,975","2,030","2,055","2,030","98,285,685,700","0.01","48,061,460","557,232","1.16",
1397,049080,기가레인,"1,780","5","0.3","590,842","1,043,307,245","1,760","1,800","1,740","98,031,906,900","0.01","55,074,105","681,932","1.24",
1398,105330,케이엔더블유,"9,540","-260","-2.6","152,201","1,434,355,780","9,750","9,820","9,000","97,893,250,380","0.01","10,261,347","81,148","0.79",
1399,307930,컴퍼니케이,"6,270","50","0.8","143,921","916,423,570","6,220","6,600","6,200","97,874,700,000","0.01","15,610,000","56,499","0.36",
1400,164060,이루다,"12,650","-200","-1.6","36,149","457,147,250","12,850","12,950","12,550","97,823,209,000","0.01","7,733,060","13,633","0.18",
1401,016600,큐캐피탈,"582","-4","-0.7","863,674","503,353,881","585","593","580","97,718,919,186","0.01","167,901,923","3,267,573","1.95",
1402,148140,비디아이,"5,720","-110","-1.9","632,624","3,646,742,890","5,780","5,900","5,660","97,658,658,240","0.01","17,073,192","45,431","0.27",
1403,026940,부국철강,"4,875","-105","-2.1","388,787","1,913,298,920","4,995","5,080","4,780","97,500,000,000","0.01","20,000,000","44,626","0.22",
1404,001260,남광토건,"9,920","0","0.0","11,264","111,612,220","9,870","10,000","9,850","97,499,821,120","0.01","9,828,611","24,877","0.25",
1405,104620,노랑풍선,"20,450","-500","-2.4","346,239","7,456,767,400","22,000","22,700","20,450","97,457,542,500","0.01","4,765,650","8,028","0.17",
1406,005430,한국공항,"30,750","350","1.2","3,432","104,925,400","30,400","30,950","30,250","97,365,416,250","0.01","3,166,355","174,676","5.52",
1407,010690,화신,"2,785","125","4.7","245,837","682,401,270","2,720","2,880","2,655","97,253,341,850","0.01","34,920,410","543,698","1.56",
1408,036260,이매진아시아,"2,220","0","0.0","0","0","0","0","0","97,187,539,620","0.01","43,778,171","149,048","0.34",
1409,000650,천일고속,"68,000","-300","-0.4","980","66,180,800","68,300","69,500","67,100","97,186,960,000","0.01","1,429,220","2,093","0.15",
1410,105840,우진,"4,810","180","3.9","14,418,063","73,465,393,235","4,580","5,590","4,435","97,172,745,540","0.01","20,202,234","109,136","0.54",
1411,010600,웰바이오텍,"2,155","25","1.2","153,196","329,456,625","2,130","2,180","2,130","97,145,604,885","0.01","45,079,167","159,518","0.35",
1412,009190,대양금속,"3,280","-60","-1.8","226,764","751,901,590","3,350","3,410","3,280","96,976,279,920","0.01","29,565,939","155,763","0.53",
1413,020710,시공테크,"4,835","35","0.7","9,521","45,693,450","4,860","4,860","4,780","96,931,934,950","0.01","20,047,970","153,051","0.76",
1414,222110,팬젠,"10,050","350","3.6","55,433","550,034,760","9,650","10,150","9,630","96,899,899,050","0.00","9,641,781","942,144","9.77",
1415,014940,오리엔탈정공,"2,125","-60","-2.8","389,707","834,571,055","2,185","2,220","2,115","96,844,029,625","0.00","45,573,661","928,817","2.04",
1416,265560,영화테크,"18,100","150","0.8","132,696","2,422,866,750","17,950","18,550","17,900","96,746,129,000","0.00","5,345,090","0","0.00",
1417,027970,세하,"1,680","-5","-0.3","366,618","615,209,240","1,700","1,700","1,665","96,705,834,960","0.00","57,562,997","312,275","0.54",
1418,072470,우리산업홀딩스,"5,120","0","0.0","21,745","110,533,880","5,120","5,240","5,020","96,703,185,920","0.00","18,887,341","232,282","1.23",
1419,078860,아이오케이,"1,905","-20","-1.0","319,799","603,655,835","1,965","1,965","1,835","96,679,782,510","0.00","50,750,542","143,959","0.28",
1420,039830,오로라,"8,980","-50","-0.6","22,908","205,392,780","9,150","9,150","8,830","96,650,752,200","0.00","10,762,890","224,747","2.09",
1421,119850,지엔씨에너지,"5,930","0","0.0","111,783","663,185,680","5,950","6,010","5,880","96,634,260,040","0.00","16,295,828","73,483","0.45",
1422,009440,KC그린홀딩스,"4,300","105","2.5","398,238","1,719,142,075","4,230","4,430","4,195","96,470,414,000","0.00","22,434,980","639,043","2.85",
1423,019440,세아특수강,"11,250","-50","-0.4","8,585","96,396,100","11,250","11,350","11,150","96,412,500,000","0.00","8,570,000","154,787","1.81",
1424,056360,코위버,"9,840","20","0.2","78,395","774,541,840","9,920","9,950","9,810","96,400,512,000","0.00","9,796,800","97,984","1.00",
1425,012160,영흥,"1,120","5","0.4","236,844","267,525,220","1,125","1,145","1,115","96,125,690,080","0.00","85,826,509","643,883","0.75",
1426,180060,탑선,"11,850","-250","-2.1","4,793","57,325,600","11,750","12,200","11,700","96,063,992,100","0.00","8,106,666","0","0.00",
1427,023000,삼원강재,"2,400","5","0.2","26,799","63,970,530","2,420","2,420","2,370","96,000,000,000","0.00","40,000,000","240,436","0.60",
1428,083420,그린케미칼,"3,995","45","1.1","44,379","174,653,450","3,995","3,995","3,905","95,880,000,000","0.00","24,000,000","670,118","2.79",
1429,064800,젬백스링크,"1,220","-20","-1.6","560,227","687,741,560","1,240","1,250","1,215","95,849,646,480","0.00","78,565,284","928,309","1.18",
1430,033830,티비씨,"956","-24","-2.4","619,378","598,192,642","980","980","955","95,600,000,000","0.00","100,000,000","0","0.00",
1431,006980,우성사료,"3,090","-10","-0.3","177,682","551,794,425","3,135","3,135","3,090","95,481,000,000","0.00","30,900,000","576,176","1.86",
