순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
102,000080,하이트진로,"37,200","-300","-0.8","268,122","9,899,752,750","37,350","37,450","36,400","2,608,970,329,200","0.13","70,133,611","7,594,604","10.83",
103,005940,NH투자증권,"9,270","-20","-0.2","656,816","6,052,814,330","9,210","9,290","9,140","2,608,660,382,490","0.13","281,408,887","38,449,166","13.66",
104,336260,두산퓨얼셀,"46,000","0","0.0","2,215,926","99,971,096,750","45,700","46,600","43,800","2,552,711,396,000","0.13","55,493,726","5,723,743","10.31",
105,030000,제일기획,"21,750","250","1.2","186,161","4,016,967,950","21,450","21,850","21,350","2,502,146,643,750","0.13","115,041,225","35,844,319","31.16",
106,051915,LG화학우,"324,000","4,000","1.2","32,461","10,385,871,500","316,000","324,000","315,000","2,491,171,200,000","0.13","7,688,800","4,403,303","57.27",
107,042660,대우조선해양,"22,750","-250","-1.1","153,905","3,496,656,250","22,800","22,950","22,500","2,438,930,858,000","0.13","107,205,752","9,655,828","9.01",
108,036490,SK머티리얼즈,"230,400","12,000","5.5","162,821","37,295,351,700","228,400","235,500","222,100","2,430,183,859,200","0.13","10,547,673","1,570,036","14.89",
109,235980,메드팩토,"118,500","-3,300","-2.7","363,763","42,463,187,800","118,000","119,800","113,200","2,409,678,777,000","0.12","20,334,842","972,445","4.78",
110,081660,휠라홀딩스,"39,500","750","1.9","353,457","13,649,559,650","38,100","39,600","37,950","2,399,712,769,000","0.12","60,752,222","27,811,734","45.78",
111,145020,휴젤,"187,200","200","0.1","117,815","22,051,587,200","189,900","192,600","182,900","2,371,849,272,000","0.12","12,670,135","8,755,352","69.10",
112,009240,한샘,"100,500","2,100","2.1","95,398","9,464,382,100","97,100","100,500","97,000","2,365,159,764,000","0.12","23,533,928","5,509,310","23.41",
113,001040,CJ,"80,100","-700","-0.9","66,818","5,348,032,100","80,300","80,700","79,600","2,337,077,539,800","0.12","29,176,998","5,539,173","18.98",
114,253450,스튜디오드래곤,"82,600","0","0.0","106,468","8,758,077,600","82,600","83,000","81,700","2,323,290,200,000","0.12","28,127,000","2,628,679","9.35",
115,011200,HMM,"7,050","50","0.7","2,451,745","17,020,772,560","6,950","7,070","6,840","2,303,420,577,150","0.12","326,726,323","23,457,897","7.18",
116,282330,BGF리테일,"133,000","5,000","3.9","154,161","20,174,491,000","128,500","134,000","126,000","2,298,759,498,000","0.12","17,283,906","5,389,170","31.18",
117,008560,메리츠증권,"3,260","-10","-0.3","1,421,506","4,615,544,615","3,265","3,280","3,210","2,203,635,230,020","0.11","675,961,727","83,239,591","12.31",
118,047810,한국항공우주,"22,600","0","0.0","209,510","4,736,127,950","22,750","22,850","22,450","2,202,937,418,200","0.11","97,475,107","13,855,184","14.21",
119,006360,GS건설,"27,500","1,050","4.0","1,364,504","37,045,489,350","26,900","27,500","26,600","2,202,689,610,000","0.11","80,097,804","22,085,599","27.57",
120,004170,신세계,"220,000","-5,000","-2.2","117,429","25,865,764,000","222,000","224,500","217,500","2,165,939,820,000","0.11","9,845,181","2,678,275","27.20",
121,028050,삼성엔지니어링,"10,950","-50","-0.4","592,643","6,437,878,150","10,900","11,000","10,750","2,146,200,000,000","0.11","196,000,000","56,808,671","28.98",
122,039490,키움증권,"96,300","800","0.8","89,274","8,469,907,300","94,700","96,300","94,000","2,130,034,854,600","0.11","22,118,742","5,519,298","24.95",
123,001450,현대해상,"23,600","-250","-1.0","156,148","3,681,995,800","23,600","23,800","23,400","2,109,840,000,000","0.11","89,400,000","36,452,854","40.78",
124,007310,오뚜기,"553,000","-9,000","-1.6","3,989","2,213,294,000","556,000","565,000","551,000","2,030,605,493,000","0.10","3,671,981","627,337","17.08",
125,005385,현대차우,"79,500","-1,600","-2.0","297,046","23,107,243,100","76,500","80,000","75,200","1,936,356,457,500","0.10","24,356,685","13,326,531","54.71",
126,020150,일진머티리얼즈,"41,800","750","1.8","211,084","8,676,399,350","40,500","41,800","40,350","1,927,432,903,000","0.10","46,110,835","3,934,834","8.53",
127,028670,팬오션,"3,580","-20","-0.6","1,340,057","4,802,861,060","3,600","3,655","3,535","1,913,757,761,060","0.10","534,569,207","63,390,366","11.86",
128,000880,한화,"25,150","0","0.0","277,191","6,926,915,650","24,950","25,400","24,700","1,885,212,185,250","0.10","74,958,735","14,286,960","19.06",
129,357780,솔브레인,"235,800","9,700","4.3","74,845","17,231,576,800","222,800","237,100","222,200","1,834,185,862,800","0.09","7,778,566","1,737,349","22.34",
130,042670,두산인프라코어,"8,590","20","0.2","2,468,466","21,036,369,900","8,570","8,650","8,410","1,831,943,558,250","0.09","213,264,675","7,619,837","3.57",
131,200130,콜마비앤에이치,"61,300","1,200","2.0","143,635","8,638,865,800","59,300","61,300","58,800","1,811,020,105,400","0.09","29,543,558","1,940,467","6.57",
132,004370,농심,"297,000","-2,000","-0.7","17,698","5,248,630,000","300,000","300,500","294,000","1,806,544,674,000","0.09","6,082,642","1,172,978","19.28",
133,112610,씨에스윈드,"104,500","5,400","5.4","408,417","40,737,862,200","97,500","105,000","96,000","1,806,357,217,500","0.09","17,285,715","1,541,907","8.92",
134,006260,LS,"55,800","100","0.2","152,441","8,390,824,600","54,800","56,300","54,300","1,796,760,000,000","0.09","32,200,000","3,769,674","11.71",
135,138930,BNK금융지주,"5,460","0","0.0","1,289,863","6,995,785,670","5,440","5,470","5,340","1,779,606,443,160","0.09","325,935,246","150,734,466","46.25",
136,185750,종근당,"162,500","-4,000","-2.4","61,919","10,024,992,000","162,500","165,500","158,500","1,768,923,812,500","0.09","10,885,685","1,499,023","13.77",
137,058470,리노공업,"115,900","2,500","2.2","56,460","6,442,364,500","113,000","115,900","110,500","1,766,590,683,000","0.09","15,242,370","6,493,592","42.60",
138,047050,포스코인터내셔널,"14,300","-300","-2.0","283,096","4,073,522,800","14,500","14,650","14,250","1,764,264,630,700","0.09","123,375,149","19,566,173","15.86",
139,064350,현대로템,"15,950","-150","-0.9","1,127,081","17,920,723,200","16,100","16,350","15,600","1,740,819,573,350","0.09","109,142,293","3,706,186","3.40",
140,003000,부광약품,"26,350","-350","-1.3","535,163","14,040,284,100","26,200","27,000","25,800","1,708,480,720,300","0.09","64,837,978","4,366,290","6.73",
141,014680,한솔케미칼,"149,500","4,000","2.8","47,756","7,051,625,000","145,500","149,500","144,500","1,688,631,652,500","0.09","11,295,195","3,808,749","33.72",
142,204320,만도,"35,800","1,500","4.4","1,101,264","38,202,373,750","33,200","36,000","32,950","1,681,064,896,000","0.09","46,957,120","10,072,681","21.45",
143,268600,셀리버리,"205,900","5,700","2.8","107,353","21,848,540,600","200,400","206,500","200,200","1,679,548,331,300","0.09","8,157,107","584,935","7.17",
144,010120,LS ELECTRIC,"54,800","-100","-0.2","109,026","5,897,343,300","54,900","55,100","53,100","1,644,000,000,000","0.08","30,000,000","4,143,209","13.81",
145,000060,메리츠화재,"14,400","200","1.4","473,953","6,783,877,450","14,100","14,500","14,050","1,636,992,000,000","0.08","113,680,000","12,890,789","11.34",
146,004800,효성,"77,300","300","0.4","46,763","3,577,747,500","76,100","77,300","75,700","1,628,790,232,500","0.08","21,071,025","1,149,954","5.46",
147,009420,한올바이오파마,"30,900","-600","-1.9","284,356","8,782,497,900","30,700","31,550","30,500","1,614,235,714,200","0.08","52,240,638","3,399,213","6.51",
148,017800,현대엘리베이,"39,850","-250","-0.6","129,488","5,147,979,300","39,500","40,050","39,500","1,601,935,848,550","0.08","40,199,143","9,257,077","23.03",
149,000990,DB하이텍,"35,000","-300","-0.8","642,142","22,256,725,650","34,950","35,400","34,150","1,553,950,580,000","0.08","44,398,588","13,085,649","29.47",
150,007700,F&F,"100,500","500","0.5","72,930","7,247,090,600","100,000","101,000","97,000","1,547,700,000,000","0.08","15,400,000","1,816,911","11.80",
151,069960,현대백화점,"65,900","-500","-0.8","313,838","20,706,448,100","65,700","66,900","64,600","1,542,220,861,900","0.08","23,402,441","3,652,502","15.61",
152,240810,원익IPS,"31,150","300","1.0","211,928","6,497,819,600","30,450","31,150","30,200","1,528,963,516,150","0.08","49,083,901","13,238,284","26.97",
153,060250,NHN한국사이버결제,"66,300","400","0.6","157,665","10,180,241,000","64,800","66,400","63,200","1,523,003,355,900","0.08","22,971,393","8,212,726","35.75",
154,000240,한국테크놀로지그룹,"16,350","-50","-0.3","320,696","5,234,558,650","16,200","16,450","16,100","1,520,879,828,550","0.08","93,020,173","5,645,078","6.07",
155,140410,메지온,"170,000","2,900","1.7","47,053","7,893,796,200","167,100","170,000","166,500","1,480,011,840,000","0.08","8,705,952","1,545,236","17.75",
156,051905,LG생활건강우,"702,000","-8,000","-1.1","4,334","3,065,570,000","710,000","714,000","702,000","1,473,987,294,000","0.08","2,099,697","1,831,279","87.22",
157,278280,천보,"146,900","-300","-0.2","175,289","25,246,610,900","144,600","147,500","141,500","1,469,000,000,000","0.08","10,000,000","521,647","5.22",
158,003090,대웅,"25,150","-450","-1.8","425,011","10,841,096,800","26,550","26,800","24,700","1,462,270,797,000","0.08","58,141,980","4,184,511","7.20",
159,056190,에스에프에이,"40,500","1,900","4.9","634,049","25,191,019,350","38,150","40,500","38,100","1,454,304,780,000","0.07","35,908,760","6,932,177","19.30",
160,078340,컴투스,"113,000","1,800","1.6","59,409","6,599,799,500","110,300","113,100","109,500","1,453,905,460,000","0.07","12,866,420","4,539,400","35.28",
161,005290,동진쎄미켐,"28,250","700","2.5","709,031","19,672,853,350","27,100","28,350","27,100","1,452,459,455,500","0.07","51,414,494","4,608,009","8.96",
162,181710,NHN,"74,100","1,100","1.5","77,119","5,611,924,900","72,500","74,600","71,500","1,449,768,352,500","0.07","19,565,025","2,192,467","11.21",
163,307950,현대오토에버,"68,400","5,500","8.7","854,068","56,534,916,600","60,500","71,600","59,600","1,436,400,000,000","0.07","21,000,000","274,425","1.31",
164,010060,OCI,"59,500","0","0.0","206,721","12,114,875,600","58,800","60,100","57,300","1,419,037,574,500","0.07","23,849,371","3,965,022","16.63",
165,002380,KCC,"157,500","-4,000","-2.5","48,234","7,611,957,500","160,500","161,000","156,500","1,399,619,182,500","0.07","8,886,471","1,133,124","12.75",
166,007570,일양약품,"72,000","0","0.0","529,643","38,388,773,200","72,000","75,500","70,000","1,374,167,808,000","0.07","19,085,664","1,503,819","7.88",
167,003520,영진약품,"7,500","-60","-0.8","1,507,358","11,205,481,670","7,470","7,690","7,300","1,371,695,482,500","0.07","182,892,731","9,213,933","5.04",
