순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2040,053050,지에스이,"1,635","5","0.3","137,582","223,996,265","1,630","1,640","1,615","49,029,721,095","0.00","29,987,597","982,249","3.28",
2041,019685,대교우B,"2,515","-5","-0.2","24,933","62,586,560","2,525","2,525","2,505","48,858,879,850","0.00","19,426,990","862,966","4.44",
2042,060300,레드로버,"1,830","0","0.0","0","0","0","0","0","48,765,969,930","0.00","26,648,071","1,289,298","4.84",
2043,106080,하이소닉,"3,330","0","0.0","0","0","0","0","0","48,753,617,580","0.00","14,640,726","15,736","0.11",
2044,900280,골든센츄리,"307","2","0.7","2,289,602","699,066,841","305","313","300","48,745,460,000","0.00","158,780,000","56,312,233","35.47",
2045,039980,리노스,"1,170","5","0.4","201,327","233,497,400","1,165","1,175","1,145","48,602,509,020","0.00","41,540,606","1,277,219","3.07",
2046,039240,경남스틸,"1,940","10","0.5","123,126","236,858,030","1,925","1,940","1,900","48,500,000,000","0.00","25,000,000","623,911","2.50",
2047,079650,서산,"2,420","0","0.0","41,072","99,526,305","2,445","2,445","2,410","48,400,000,000","0.00","20,000,000","182,414","0.91",
2048,035200,프럼파스트,"4,960","-220","-4.2","2,230,649","11,825,934,395","5,230","5,550","4,920","48,263,726,400","0.00","9,730,590","53,228","0.55",
2049,007530,영신금속,"3,760","45","1.2","332,992","1,228,735,120","3,680","3,835","3,555","48,251,959,680","0.00","12,832,968","504,894","3.93",
2050,029480,릭스솔루션,"605","-7","-1.1","2,280,617","1,391,626,640","612","623","600","48,197,794,480","0.00","79,665,776","788,444","0.99",
2051,213090,미래테크놀로지,"7,870","110","1.4","2,315","18,091,570","7,760","7,880","7,760","48,170,601,560","0.00","6,120,788","16,820","0.27",
2052,010770,평화홀딩스,"3,290","5","0.2","15,593","51,547,855","3,285","3,345","3,280","48,117,783,140","0.00","14,625,466","2,173,066","14.86",
2053,053290,NE능률,"2,910","-35","-1.2","106,440","313,585,220","2,945","2,980","2,910","48,091,553,370","0.00","16,526,307","225,891","1.37",
2054,317830,에스피시스템스,"5,890","70","1.2","17,967","104,895,510","5,820","5,900","5,770","47,978,173,000","0.00","8,145,700","84,605","1.04",
2055,011230,삼화전자,"4,580","200","4.6","120,763","545,438,380","4,390","4,620","4,390","47,897,365,200","0.00","10,457,940","1,138,916","10.89",
2056,063760,이엘피,"9,680","30","0.3","17,433","168,710,400","9,620","9,750","9,610","47,533,640,000","0.00","4,910,500","125,031","2.55",
2057,173130,오파스넷,"11,800","800","7.3","150,974","1,746,678,600","11,000","11,900","11,000","47,505,643,600","0.00","4,025,902","184,018","4.57",
2058,278380,원바이오젠,"19,800","50","0.2","3,825","75,709,300","19,750","19,900","19,700","47,402,388,000","0.00","2,394,060","0","0.00",
2059,320000,윈텍,"2,645","-20","-0.8","75,077","198,904,455","2,700","2,700","2,640","47,345,891,460","0.00","17,900,148","17,482","0.10",
2060,098120,마이크로컨텍솔,"5,690","140","2.5","53,364","298,885,620","5,550","5,700","5,490","47,299,638,540","0.00","8,312,766","1,273,862","15.32",
2061,126640,화신정공,"1,300","15","1.2","302,134","392,763,230","1,290","1,320","1,285","47,286,053,100","0.00","36,373,887","1,270,464","3.49",
2062,023350,한국종합기술,"4,315","15","0.4","25,518","109,821,285","4,310","4,355","4,280","47,249,250,000","0.00","10,950,000","184,700","1.69",
2063,038620,위즈코프,"1,215","0","0.0","1,231,928","1,504,988,770","1,215","1,245","1,205","47,179,387,980","0.00","38,830,772","1,882,961","4.85",
2064,023790,동일철강,"6,420","20","0.3","64,954","412,657,680","6,350","6,570","6,200","47,155,445,700","0.00","7,345,085","188,937","2.57",
2065,136660,큐엠씨,"4,990","90","1.8","3,008","15,005,430","4,990","4,995","4,980","47,124,562,000","0.00","9,443,800","0","0.00",
2066,049470,SGA,"971","-154","-13.7","3,744,762","3,718,811,731","1,030","1,030","971","46,959,743,779","0.00","48,362,249","805,020","1.66",
2067,208710,바이오로그디바이스,"1,625","-5","-0.3","157,808","255,417,400","1,625","1,645","1,600","46,914,330,125","0.00","28,870,357","419,541","1.45",
2068,140520,대창스틸,"2,345","15","0.6","285,003","665,753,095","2,330","2,370","2,300","46,900,000,000","0.00","20,000,000","458,016","2.29",
2069,067730,로지시스,"5,010","-90","-1.8","58,689","295,058,230","5,160","5,160","4,990","46,798,019,220","0.00","9,340,922","127,897","1.37",
2070,005305,롯데칠성우,"60,100","400","0.7","2,494","149,421,400","59,800","60,100","59,800","46,596,131,000","0.00","775,310","46,622","6.01",
2071,060480,국일신동,"4,200","25","0.6","223,037","929,721,560","4,205","4,230","4,115","46,578,000,000","0.00","11,090,000","233,284","2.10",
2072,131180,딜리,"1,585","-20","-1.2","148,438","235,274,430","1,620","1,620","1,565","46,519,750,000","0.00","29,350,000","4,767,418","16.24",
2073,001620,케이비아이동국실업,"700","-8","-1.1","182,631","127,444,011","706","715","678","46,229,450,400","0.00","66,042,072","469,528","0.71",
2074,094970,제이엠티,"2,760","85","3.2","169,299","462,715,250","2,685","2,780","2,680","46,225,142,400","0.00","16,748,240","506,236","3.02",
2075,900260,로스웰,"326","0","0.0","1,000,684","324,707,449","327","328","321","46,220,687,500","0.00","141,781,250","60,830,365","42.90",
2076,076610,해성옵틱스,"1,440","45","3.2","225,063","319,655,290","1,400","1,445","1,385","46,128,468,960","0.00","32,033,659","244,193","0.76",
2077,046970,우리로,"1,635","0","0.0","145,574","236,177,600","1,635","1,645","1,605","46,047,314,325","0.00","28,163,495","710,621","2.52",
2078,184230,SGA솔루션즈,"1,255","-145","-10.4","4,179,684","5,411,296,825","1,335","1,340","1,255","46,028,421,415","0.00","36,676,033","204,378","0.56",
2079,008110,대동전자,"4,365","15","0.3","13,628","59,557,755","4,350","4,500","4,340","45,790,801,155","0.00","10,490,447","4,404,073","41.98",
2080,080530,코디,"1,890","40","2.2","102,867","192,774,080","1,850","1,900","1,840","45,745,510,860","0.00","24,203,974","645,266","2.67",
2081,123700,SJM,"2,930","-20","-0.7","10,677","31,276,130","2,925","2,945","2,915","45,722,351,140","0.00","15,604,898","1,912,767","12.26",
2082,006880,신송홀딩스,"3,865","20","0.5","6,435","24,762,100","3,850","3,885","3,835","45,718,536,170","0.00","11,828,858","98,080","0.83",
2083,069640,한세엠케이,"3,535","185","5.5","701,541","2,597,428,280","3,350","3,900","3,300","45,634,453,270","0.00","12,909,322","140,941","1.09",
2084,123750,알톤스포츠,"3,575","0","0.0","88,148","314,852,860","3,675","3,675","3,530","45,568,011,775","0.00","12,746,297","210,511","1.65",
2085,045300,성우테크론,"4,835","35","0.7","102,588","492,616,000","4,805","4,850","4,755","45,476,085,670","0.00","9,405,602","400,370","4.26",
2086,049120,파인디앤씨,"1,725","5","0.3","73,929","126,679,690","1,715","1,725","1,685","45,470,903,400","0.00","26,359,944","308,232","1.17",
2087,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","92,805","0.51",
2088,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2089,065770,CS,"2,400","-15","-0.6","131,715","316,245,250","2,415","2,435","2,380","45,204,360,000","0.00","18,835,150","229,911","1.22",
2090,208860,엔지스테크널러지,"4,495","-30","-0.7","150,004","656,866,400","4,565","4,565","4,315","45,159,305,180","0.00","10,046,564","152,485","1.52",
2091,053270,구영테크,"1,710","20","1.2","271,033","464,228,815","1,685","1,735","1,685","45,134,037,540","0.00","26,394,174","763,156","2.89",
2092,008470,부스타,"5,350","70","1.3","49,845","264,703,170","5,240","5,370","5,240","44,965,680,000","0.00","8,404,800","160,336","1.91",
2093,090150,광진윈텍,"4,655","-110","-2.3","178,698","859,767,735","4,675","4,970","4,655","44,959,819,415","0.00","9,658,393","140,505","1.45",
2094,046070,코다코,"1,150","5","0.4","142,948","164,325,460","1,160","1,165","1,120","44,923,894,400","0.00","39,064,256","733,941","1.88",
2095,019180,티에이치엔,"2,495","85","3.5","180,954","445,459,980","2,415","2,505","2,415","44,910,000,000","0.00","18,000,000","465,925","2.59",
2096,092300,현우산업,"2,915","20","0.7","130,919","377,876,935","2,880","2,925","2,850","44,908,306,355","0.00","15,405,937","198,795","1.29",
2097,064480,브리지텍,"3,750","-15","-0.4","124,054","466,711,705","3,730","3,835","3,710","44,821,875,000","0.00","11,952,500","340,239","2.85",
2098,007120,미래아이앤지,"346","2","0.6","618,180","213,078,549","344","347","342","44,801,515,208","0.00","129,484,148","2,568,610","1.98",
2099,011080,형지I&C,"1,145","-45","-3.8","579,548","665,714,765","1,195","1,195","1,130","44,604,239,860","0.00","38,955,668","368,411","0.95",
2100,119500,포메탈,"3,760","10","0.3","305,697","1,149,856,890","3,760","3,800","3,720","44,545,592,320","0.00","11,847,232","549,066","4.63",
2101,109080,옵티시스,"7,900","-20","-0.2","16,530","130,706,420","7,920","8,000","7,830","44,524,400,000","0.00","5,636,000","59,369","1.05",
2102,043710,서울리거,"1,225","-15","-1.2","1,175,098","1,477,379,965","1,265","1,300","1,225","44,512,479,550","0.00","36,336,718","429,429","1.18",
2103,208350,지란지교시큐리티,"5,720","70","1.2","58,504","330,436,500","5,630","5,780","5,600","44,470,328,760","0.00","7,774,533","179,223","2.31",
2104,110020,전진바이오팜,"9,220","-680","-6.9","513,763","4,816,345,880","9,900","9,970","9,100","44,218,456,160","0.00","4,795,928","20,265","0.42",
2105,003465,유화증권우,"2,525","10","0.4","723","1,854,735","2,600","2,600","2,510","44,127,973,125","0.00","17,476,425","0","0.00",
2106,032580,피델릭스,"1,385","15","1.1","144,547","199,207,525","1,380","1,395","1,365","44,054,545,360","0.00","31,808,336","9,816,664","30.86",
2107,017000,신원종합개발,"4,370","-30","-0.7","77,641","339,316,765","4,405","4,490","4,310","43,997,277,990","0.00","10,068,027","197,450","1.96",
2108,032860,글로스퍼랩스,"5,380","40","0.8","962,679","5,265,572,430","5,340","5,660","5,230","43,963,928,920","0.00","8,171,734","274,922","3.36",
2109,227610,아우딘퓨쳐스,"4,390","145","3.4","30,277","130,340,530","4,210","4,390","4,175","43,900,000,000","0.00","10,000,000","458,445","4.58",
2110,099410,동방선기,"3,240","75","2.4","318,715","1,014,502,835","3,190","3,240","3,110","43,872,846,480","0.00","13,541,002","0","0.00",
2111,900300,오가닉티코스메틱,"680","2","0.3","832,227","568,269,025","682","690","673","43,799,520,800","0.00","64,411,060","5,839,918","9.07",
2112,128540,에코캡,"3,005","85","2.9","52,392","153,874,260","2,920","3,010","2,900","43,749,194,000","0.00","14,558,800","367,058","2.52",
2113,065690,파커스,"3,125","70","2.3","31,383","97,367,425","3,055","3,135","3,055","43,635,965,625","0.00","13,963,509","403,130","2.89",
2114,002220,한일철강,"1,835","35","1.9","129,876","240,409,355","1,830","1,880","1,815","43,456,236,955","0.00","23,681,873","135,553","0.57",
2115,006200,한국전자홀딩스,"925","-11","-1.2","897,498","834,627,670","939","958","918","43,292,900,800","0.00","46,803,136","1,414,731","3.02",
2116,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","122,731","0.40",
2117,136510,쎄미시스코,"7,670","160","2.1","34,313","259,621,830","7,510","7,690","7,450","43,240,997,930","0.00","5,637,679","100,712","1.79",
2118,030720,동원수산,"9,280","170","1.9","146,468","1,358,976,060","9,160","9,390","9,120","43,187,310,400","0.00","4,653,805","198,903","4.27",
2119,085910,네오티스,"3,920","110","2.9","546,164","2,196,549,180","3,810","4,230","3,810","43,173,617,760","0.00","11,013,678","994,444","9.03",
2120,010145,삼성중공우,"375,000","1,500","0.4","3,674","1,398,385,500","374,500","387,000","374,500","43,066,875,000","0.00","114,845","3,129","2.72",
2121,054930,유신,"14,350","100","0.7","9,411","135,090,000","14,250","14,500","14,200","43,050,000,000","0.00","3,000,000","32,774","1.09",
2122,004100,태양금속,"1,165","-5","-0.4","299,491","346,811,600","1,180","1,180","1,145","42,755,500,000","0.00","36,700,000","1,013,784","2.76",
2123,025530,SJM홀딩스,"2,860","-5","-0.2","13,198","37,470,130","2,840","2,865","2,815","42,711,262,880","0.00","14,934,008","830,677","5.56",
2124,005820,원림,"19,400","250","1.3","838","16,124,700","19,150","19,500","19,100","42,680,000,000","0.00","2,200,000","24,475","1.11",
2125,021880,메이슨캐피탈,"430","3","0.7","282,316","120,973,335","430","437","423","42,649,295,440","0.00","99,184,408","2,665,915","2.69",
2126,310200,애니플러스,"1,500","-5","-0.3","112,473","167,975,010","1,510","1,510","1,475","42,611,158,500","0.00","28,407,439","42,164","0.15",
2127,051390,YW,"3,750","-5","-0.1","18,760","70,489,845","3,755","3,785","3,745","42,582,630,000","0.00","11,355,368","21,371","0.19",
2128,081580,성우전자,"2,745","80","3.0","319,707","872,759,200","2,665","2,745","2,635","42,569,852,535","0.00","15,508,143","360,409","2.32",
2129,001210,금호전기,"3,540","55","1.6","33,204","116,866,015","3,510","3,545","3,485","42,415,642,800","0.00","11,981,820","273,508","2.28",
2130,046310,백금T&A,"2,595","70","2.8","231,589","593,099,080","2,525","2,595","2,500","42,162,560,925","0.00","16,247,615","760,699","4.68",
2131,019990,에너토크,"4,320","75","1.8","35,746","152,361,005","4,245","4,325","4,200","42,146,300,160","0.00","9,756,088","2,081,373","21.33",
2132,317770,슈프리마아이디,"13,900","0","0.0","4,247","58,886,200","13,800","14,000","13,800","42,145,078,000","0.00","3,032,020","8,480","0.28",
2133,064510,에코마이스터,"1,575","25","1.6","364,832","573,256,580","1,570","1,605","1,545","42,039,282,600","0.00","26,691,608","216,822","0.81",
2134,284420,휴럼,"11,050","-650","-5.6","5,082","58,031,350","11,850","11,900","11,050","41,994,972,500","0.00","3,800,450","0","0.00",
2135,297570,알로이스,"2,410","35","1.5","258,399","623,338,560","2,375","2,450","2,370","41,763,887,740","0.00","17,329,414","664,021","3.83",
2136,032960,동일기연,"12,250","-200","-1.6","19,987","244,990,800","12,350","12,400","12,200","41,739,535,250","0.00","3,407,309","65,499","1.92",
2137,138070,신진에스엠,"4,650","-5","-0.1","9,409","43,695,450","4,610","4,685","4,605","41,720,650,950","0.00","8,972,183","57,699","0.64",
2138,000760,이화산업,"14,900","0","0.0","258","3,862,450","15,400","15,400","14,900","41,720,000,000","0.00","2,800,000","6,053","0.22",
2139,045340,토탈소프트,"4,865","-165","-3.3","423,781","2,074,491,145","5,020","5,030","4,820","41,634,864,600","0.00","8,558,040","287,069","3.35",
2140,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964","6,105,975","9.45",
2141,317860,노드메이슨,"11,000","500","4.8","139","1,462,000","10,500","11,000","10,400","41,197,838,000","0.00","3,745,258","0","0.00",
2142,216280,원텍,"9,190","0","0.0","9,340","84,271,050","9,100","9,190","8,870","41,145,468,000","0.00","4,477,200","0","0.00",
2143,032540,TJ미디어,"2,950","20","0.7","20,687","60,834,200","2,920","2,970","2,910","41,098,246,550","0.00","13,931,609","24,496","0.18",
2144,065440,이루온,"1,505","75","5.2","1,362,610","2,011,480,280","1,430","1,505","1,430","41,048,905,100","0.00","27,275,020","693,397","2.54",
2145,181340,이즈미디어,"5,730","20","0.4","815,144","4,718,738,540","5,730","6,040","5,500","40,551,783,000","0.00","7,077,100","209,726","2.96",
2146,177350,베셀,"3,615","0","0.0","74,724","270,957,875","3,615","3,710","3,570","40,460,410,320","0.00","11,192,368","182,111","1.63",
2147,187790,나노,"1,560","10","0.6","227,319","352,976,175","1,550","1,580","1,535","40,244,653,800","0.00","25,797,855","404,749","1.57",
2148,079170,한창산업,"7,720","-220","-2.8","28,396","220,285,640","7,940","7,940","7,650","40,144,000,000","0.00","5,200,000","495,962","9.54",
2149,069140,누리플랜,"5,820","-10","-0.2","106,124","617,290,760","5,830","5,960","5,720","39,887,806,500","0.00","6,853,575","41,012","0.60",
2150,035460,기산텔레콤,"2,720","5","0.2","77,465","210,668,110","2,715","2,740","2,705","39,650,364,800","0.00","14,577,340","527,151","3.62",
2151,053110,소리바다,"411","-8","-1.9","2,642,077","1,096,262,097","419","426","404","39,434,211,246","0.00","95,946,986","1,057,152","1.10",
2152,012620,원일특강,"8,950","110","1.2","10,425","92,707,570","8,840","9,000","8,830","39,380,000,000","0.00","4,400,000","41,391","0.94",
2153,032080,아즈텍WB,"1,830","-10","-0.5","283,063","514,537,080","1,835","1,840","1,805","39,328,583,070","0.00","21,491,029","314,900","1.47",
2154,079000,와토스코리아,"5,450","40","0.7","19,407","104,829,140","5,410","5,500","5,350","39,240,000,000","0.00","7,200,000","49,657","0.69",
2155,048830,엔피케이,"2,080","15","0.7","252,114","515,263,690","2,065","2,090","2,000","38,945,759,840","0.00","18,723,923","7,339,782","39.20",
2156,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
