순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
173,004000,롯데정밀화학,"52,500","-900","-1.7","90,449","4,775,008,500","53,000","53,500","52,000","1,354,500,000,000","0.07","25,800,000","6,120,895","23.72",
174,056190,에스에프에이,"37,550","-200","-0.5","170,007","6,405,535,875","38,000","38,200","37,300","1,348,373,938,000","0.07","35,908,760","7,027,070","19.57",
175,138040,메리츠금융지주,"10,050","-50","-0.5","84,383","849,429,290","10,100","10,200","9,990","1,346,813,504,700","0.07","134,011,294","10,821,587","8.08",
176,069080,웹젠,"38,000","850","2.3","465,891","17,652,122,550","37,600","38,500","37,050","1,341,813,592,000","0.07","35,310,884","10,752,410","30.45",
177,000250,삼천당제약,"58,500","3,800","7.0","1,003,628","57,657,927,400","55,300","59,000","55,000","1,331,930,398,500","0.07","22,768,041","1,675,290","7.36",
178,010780,아이에스동서,"42,750","650","1.5","128,381","5,521,155,400","41,850","43,750","41,600","1,320,658,906,500","0.06","30,892,606","1,650,825","5.34",
179,051600,한전KPS,"29,300","-50","-0.2","202,251","5,927,454,050","29,400","29,450","29,050","1,318,500,000,000","0.06","45,000,000","5,923,682","13.16",
180,111770,영원무역,"29,500","-800","-2.6","178,985","5,281,847,400","30,050","30,050","29,250","1,307,188,306,000","0.06","44,311,468","10,230,432","23.09",
181,034230,파라다이스,"14,350","50","0.4","973,242","13,834,785,050","14,100","14,450","13,950","1,305,027,343,200","0.06","90,942,672","8,463,030","9.31",
182,007570,일양약품,"68,000","-2,800","-4.0","428,635","29,687,844,700","71,100","71,400","68,000","1,297,825,152,000","0.06","19,085,664","1,494,456","7.83",
183,272210,한화시스템,"11,750","350","3.1","1,630,830","19,323,648,200","11,800","12,100","11,600","1,295,207,070,750","0.06","110,230,389","1,995,940","1.81",
184,084850,아이티엠반도체,"56,000","1,000","1.8","108,568","6,107,062,300","55,000","57,100","55,000","1,292,804,856,000","0.06","23,085,801","1,647,806","7.14",
185,013890,지누스,"89,500","700","0.8","51,251","4,594,195,800","88,600","90,300","87,900","1,289,404,035,500","0.06","14,406,749","2,964,516","20.58",
186,006120,SK디스커버리,"67,100","0","0.0","99,791","6,715,512,400","67,900","68,400","66,800","1,277,440,070,500","0.06","19,037,855","1,984,094","10.42",
187,139130,DGB금융지주,"7,540","140","1.9","1,490,744","11,132,548,790","7,360","7,550","7,300","1,275,359,580,820","0.06","169,145,833","79,756,005","47.15",
188,003090,대웅,"21,900","50","0.2","261,656","5,731,838,000","22,050","22,350","21,500","1,273,309,362,000","0.06","58,141,980","4,602,299","7.92",
189,086900,메디톡스,"212,800","13,500","6.8","187,348","39,397,386,300","200,900","219,100","200,000","1,272,001,147,200","0.06","5,977,449","885,100","14.81",
190,005690,파미셀,"20,800","1,400","7.2","11,280,622","234,240,412,950","20,850","21,400","19,950","1,247,146,160,000","0.06","59,958,950","4,482,928","7.48",
191,035900,JYP Ent.,"34,850","-100","-0.3","496,674","17,487,154,050","35,150","35,800","34,650","1,237,087,596,200","0.06","35,497,492","5,868,884","16.53",
192,011210,현대위아,"45,200","-350","-0.8","206,564","9,322,233,100","45,600","45,750","44,650","1,229,217,751,600","0.06","27,195,083","3,051,991","11.22",
193,237690,에스티팜,"65,800","-1,800","-2.7","134,280","8,977,767,500","68,700","68,700","65,700","1,227,564,800,000","0.06","18,656,000","477,611","2.56",
194,098460,고영,"89,300","-3,000","-3.2","59,226","5,344,391,200","90,800","91,900","88,900","1,226,173,924,300","0.06","13,730,951","8,804,447","64.12",
195,067630,에이치엘비생명과학,"26,000","-200","-0.8","469,716","12,309,681,150","26,100","26,650","25,950","1,223,831,778,000","0.06","47,070,453","2,665,519","5.66",
196,141080,레고켐바이오,"51,600","-800","-1.5","333,872","17,385,567,600","52,400","53,200","51,300","1,222,084,389,600","0.06","23,683,806","1,430,601","6.04",
197,001740,SK네트웍스,"4,855","-10","-0.2","714,326","3,442,400,755","4,855","4,855","4,765","1,204,951,026,185","0.06","248,187,647","29,561,451","11.91",
198,039030,이오테크닉스,"97,700","2,900","3.1","152,145","14,918,821,100","95,700","100,400","95,200","1,203,620,035,000","0.06","12,319,550","1,491,054","12.10",
199,271980,제일약품,"81,800","-7,300","-8.2","2,214,590","188,904,796,300","88,700","92,700","81,200","1,202,858,529,600","0.06","14,704,872","562,600","3.83",
200,011000,진원생명과학,"26,850","-900","-3.2","1,671,134","44,640,545,400","27,400","27,400","26,400","1,201,269,214,800","0.06","44,740,008","4,984,363","11.14",
201,030190,NICE평가정보,"19,750","300","1.5","168,220","3,306,090,600","19,450","19,900","19,400","1,199,117,695,000","0.06","60,714,820","21,909,150","36.09",
202,214320,이노션,"59,900","-1,400","-2.3","61,503","3,711,831,300","60,900","61,200","59,500","1,198,000,000,000","0.06","20,000,000","5,848,230","29.24",
203,066970,엘앤에프,"42,600","1,650","4.0","519,948","22,038,127,900","41,150","42,800","41,100","1,195,301,855,400","0.06","28,058,729","3,668,349","13.07",
204,336370,두산솔루스,"39,050","1,800","4.8","489,107","18,933,888,800","37,300","39,500","37,250","1,194,530,049,900","0.06","30,589,758","2,387,307","7.80",
205,086450,동국제약,"26,850","-350","-1.3","466,127","12,680,956,800","27,950","27,950","26,500","1,193,751,000,000","0.06","44,460,000","11,196,315","25.18",
206,175330,JB금융지주,"5,940","60","1.0","924,614","5,483,434,480","5,860","6,000","5,800","1,170,078,390,360","0.06","196,982,894","76,925,098","39.05",
207,073240,금호타이어,"4,015","-95","-2.3","551,340","2,214,503,100","4,050","4,115","3,965","1,153,350,052,305","0.06","287,260,287","12,038,574","4.19",
208,192820,코스맥스,"112,500","500","0.4","127,644","14,354,359,000","111,500","115,000","109,000","1,130,569,762,500","0.06","10,049,509","2,756,652","27.43",
209,064760,티씨케이,"96,600","-900","-0.9","34,741","3,359,307,200","97,500","98,400","95,400","1,127,805,000,000","0.06","11,675,000","7,855,434","67.28",
210,192080,더블유게임즈,"61,300","500","0.8","62,241","3,818,306,400","60,800","61,900","60,800","1,126,356,972,600","0.06","18,374,502","2,979,298","16.21",
211,298380,에이비엘바이오,"24,000","50","0.2","419,555","10,174,635,050","24,300","24,750","23,900","1,109,909,400,000","0.05","46,246,225","2,223,742","4.81",
212,069620,대웅제약,"95,300","900","1.0","52,246","4,953,172,200","94,000","95,800","93,500","1,104,200,597,500","0.05","11,586,575","579,630","5.00",
213,031430,신세계인터내셔날,"153,000","1,000","0.7","53,692","8,234,550,000","151,500","155,000","150,000","1,092,420,000,000","0.05","7,140,000","368,785","5.17",
214,032350,롯데관광개발,"15,600","100","0.6","289,628","4,472,517,900","15,350","15,600","15,200","1,080,700,327,200","0.05","69,275,662","3,743,662","5.40",
215,214150,클래시스,"16,650","1,300","8.5","2,478,440","40,832,489,700","15,700","17,150","15,500","1,077,407,647,200","0.05","64,709,168","3,146,408","4.86",
216,161890,한국콜마,"46,700","-250","-0.5","169,807","7,952,578,150","47,200","47,350","46,400","1,068,551,106,000","0.05","22,881,180","5,904,421","25.80",
217,022100,포스코 ICT,"6,980","-10","-0.1","1,825,078","12,826,508,900","7,000","7,150","6,910","1,061,202,408,420","0.05","152,034,729","4,229,724","2.78",
218,046890,서울반도체,"18,200","100","0.6","510,070","9,299,749,250","18,300","18,400","18,100","1,061,158,280,000","0.05","58,305,400","6,569,043","11.27",
219,018670,SK가스,"112,000","2,000","1.8","20,101","2,230,013,000","109,500","112,500","108,500","1,033,787,328,000","0.05","9,230,244","824,200","8.93",
220,120110,코오롱인더,"38,200","350","0.9","164,543","6,271,974,350","38,200","38,600","37,700","1,030,591,688,000","0.05","26,978,840","4,372,630","16.21",
221,082270,젬백스,"25,750","750","3.0","683,024","17,447,648,250","25,000","26,150","24,650","1,019,630,578,000","0.05","39,597,304","2,467,580","6.23",
222,069260,휴켐스,"24,900","-1,000","-3.9","388,943","9,731,578,000","25,800","25,900","24,600","1,017,876,841,200","0.05","40,878,588","3,611,297","8.83",
223,088800,에이스테크,"24,000","-850","-3.4","663,330","16,140,502,450","25,000","25,050","23,800","982,990,272,000","0.05","40,957,928","1,373,213","3.35",
224,284740,쿠쿠홈시스,"43,100","100","0.2","20,819","897,250,450","43,000","43,600","42,550","967,048,923,000","0.05","22,437,330","1,138,974","5.08",
225,086520,에코프로,"43,350","50","0.1","299,191","13,052,138,800","43,900","44,050","43,300","957,609,779,850","0.05","22,090,191","2,852,475","12.91",
226,000670,영풍,"517,000","-3,000","-0.6","1,372","709,409,000","517,000","523,000","514,000","952,334,680,000","0.05","1,842,040","86,762","4.71",
227,330590,롯데리츠,"5,470","0","0.0","119,190","649,966,950","5,470","5,480","5,410","940,669,795,480","0.05","171,968,884","15,426,739","8.97",
228,085660,차바이오텍,"17,900","-200","-1.1","211,668","3,814,170,150","18,100","18,300","17,850","939,847,555,000","0.05","52,505,450","3,169,577","6.04",
229,028150,GS홈쇼핑,"141,900","-2,200","-1.5","28,638","4,061,616,300","144,200","144,200","140,800","931,218,750,000","0.05","6,562,500","1,731,561","26.39",
230,003690,코리안리,"7,710","-90","-1.2","285,205","2,200,848,570","7,860","7,860","7,660","928,045,884,360","0.05","120,369,116","32,793,251","27.24",
231,093370,후성,"9,990","-60","-0.6","1,244,028","12,495,103,800","10,150","10,250","9,990","925,142,121,810","0.05","92,606,819","4,246,994","4.59",
232,016380,KG동부제철,"9,030","40","0.4","284,512","2,562,372,870","9,120","9,120","8,790","903,080,339,910","0.04","100,008,897","253,415","0.25",
233,363280,티와이홀딩스,"24,000","-150","-0.6","227,432","5,456,098,600","24,150","24,650","23,450","900,021,648,000","0.04","37,500,902","2,616,690","6.98",
234,003240,태광산업,"801,000","-9,000","-1.1","4,133","3,306,379,000","810,000","820,000","789,000","891,833,400,000","0.04","1,113,400","100,947","9.07",
235,114090,GKL,"14,400","0","0.0","1,022,575","14,615,600,550","14,000","14,700","13,800","890,721,648,000","0.04","61,855,670","3,519,721","5.69",
236,057050,현대홈쇼핑,"74,200","-600","-0.8","61,724","4,565,368,400","74,200","74,500","73,300","890,400,000,000","0.04","12,000,000","2,973,547","24.78",
237,020560,아시아나항공,"3,980","120","3.1","17,557,586","69,894,286,845","3,845","4,095","3,775","888,476,470,120","0.04","223,235,294","16,624,428","7.45",
238,023590,다우기술,"19,800","-250","-1.2","206,932","4,133,190,200","20,150","20,250","19,800","888,359,016,600","0.04","44,866,617","10,122,362","22.56",
239,053030,바이넥스,"27,950","-800","-2.8","1,344,770","38,698,756,550","29,450","29,550","27,950","887,441,791,600","0.04","31,751,048","2,192,122","6.90",
240,290650,엘앤씨바이오,"40,200","-1,200","-2.9","246,561","10,051,276,050","41,000","42,600","39,600","879,455,721,600","0.04","21,877,008","1,535,671","7.02",
241,001680,대상,"25,300","50","0.2","112,601","2,852,273,900","25,300","25,500","25,200","876,595,032,500","0.04","34,648,025","6,039,040","17.43",
242,218410,RFHIC,"36,700","0","0.0","123,375","4,525,182,350","37,000","37,100","36,500","875,207,654,000","0.04","23,847,620","1,373,960","5.76",
243,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,169,549","3.03",
244,178920,PI첨단소재,"29,500","150","0.5","170,006","5,010,521,100","29,750","29,800","29,200","866,306,499,000","0.04","29,366,322","2,254,701","7.68",
245,348950,제이알글로벌리츠,"5,160","-20","-0.4","244,769","1,253,459,860","5,180","5,180","5,100","854,496,000,000","0.04","165,600,000","512,484","0.31",
246,041960,코미팜,"13,200","-50","-0.4","272,303","3,609,095,500","13,150","13,500","13,150","847,253,563,200","0.04","64,185,876","2,047,709","3.19",
247,241590,화승엔터프라이즈,"13,950","50","0.4","193,889","2,706,321,400","13,850","14,250","13,700","844,486,546,500","0.04","60,536,670","2,489,667","4.11",
248,950130,엑세스바이오,"23,250","600","2.6","1,593,408","36,797,637,250","23,200","23,850","22,100","844,336,002,750","0.04","36,315,527","352,700","0.97",
249,001800,오리온홀딩스,"13,350","-150","-1.1","203,705","2,732,676,200","13,500","13,550","13,350","836,316,383,700","0.04","62,645,422","4,372,114","6.98",
250,014820,동원시스템즈,"32,250","-800","-2.4","64,320","2,089,359,700","32,900","33,100","31,850","826,196,979,750","0.04","25,618,511","388,140","1.52",
251,036540,SFA반도체,"5,020","10","0.2","669,729","3,357,836,890","5,040","5,050","4,995","825,590,721,060","0.04","164,460,303","9,486,186","5.77",
252,005300,롯데칠성,"91,300","800","0.9","45,469","4,154,269,700","90,500","92,100","89,900","819,428,729,900","0.04","8,975,123","1,216,664","13.56",
253,210980,SK디앤디,"42,800","-650","-1.5","67,975","2,938,226,650","43,450","43,950","42,800","812,779,019,200","0.04","18,990,164","941,686","4.96",
254,000150,두산,"48,850","-1,450","-2.9","80,885","3,978,956,350","50,300","50,300","48,650","807,189,339,750","0.04","16,523,835","1,028,455","6.22",
255,183490,엔지켐생명과학,"98,000","-700","-0.7","88,474","8,783,194,400","99,800","101,500","97,800","807,049,698,000","0.04","8,235,201","800,088","9.72",
256,122870,와이지엔터테인먼트,"43,650","850","2.0","528,877","23,240,593,100","43,500","44,700","43,200","803,638,796,850","0.04","18,410,969","2,299,609","12.49",
257,298020,효성티앤씨,"185,000","8,000","4.5","92,900","17,138,493,000","179,500","188,000","177,000","800,621,170,000","0.04","4,327,682","592,857","13.70",
258,178320,서진시스템,"44,000","-1,200","-2.6","329,384","14,667,226,150","45,700","45,800","43,950","796,429,304,000","0.04","18,100,666","1,108,054","6.12",
259,108320,실리콘웍스,"48,400","800","1.7","166,728","8,061,137,800","47,750","49,150","47,750","787,192,120,000","0.04","16,264,300","5,812,492","35.74",
260,000640,동아쏘시오홀딩스,"127,500","-7,000","-5.2","105,512","13,409,813,500","129,500","131,000","123,500","782,633,887,500","0.04","6,138,305","779,863","12.70",
261,064960,S&T모티브,"53,300","-800","-1.5","44,348","2,365,793,700","53,500","54,000","52,600","779,413,148,800","0.04","14,623,136","3,675,299","25.13",
262,339770,교촌에프앤비,"31,000","7,150","30.0","29,468,029","830,276,719,550","23,850","31,000","20,350","774,458,740,000","0.04","24,982,540","35,613","0.14",
263,071840,롯데하이마트,"32,800","100","0.3","121,061","3,909,770,450","32,600","32,900","31,650","774,332,953,600","0.04","23,607,712","2,947,446","12.49",
264,003850,보령제약,"16,250","300","1.9","428,362","6,886,726,600","16,100","16,300","15,650","773,825,000,000","0.04","47,620,000","4,125,491","8.66",
265,006040,동원산업,"210,000","2,000","1.0","3,662","767,296,000","210,000","211,000","208,000","772,304,610,000","0.04","3,677,641","269,484","7.33",
266,005440,현대그린푸드,"7,800","-150","-1.9","447,492","3,516,636,630","7,900","7,950","7,800","762,094,959,600","0.04","97,704,482","11,997,324","12.28",
267,079160,CJ CGV,"21,700","-750","-3.3","556,535","12,209,189,500","22,450","22,500","21,550","761,670,000,000","0.04","35,100,000","1,878,983","5.35",
268,101490,에스앤에스텍,"35,500","150","0.4","163,180","5,800,590,450","35,850","36,200","35,150","761,526,368,500","0.04","21,451,447","1,370,263","6.39",
269,025900,동화기업,"37,700","350","0.9","126,698","4,835,313,100","38,350","39,350","37,300","761,479,001,400","0.04","20,198,382","8,551,867","42.34",
270,001440,대한전선,"883","3","0.3","3,485,911","3,054,760,928","880","887","866","756,265,666,947","0.04","856,473,009","16,980,057","1.98",
271,041510,에스엠,"32,200","550","1.7","396,559","12,797,729,700","31,850","32,500","31,700","755,090,032,200","0.04","23,450,001","4,304,442","18.36",
272,213420,덕산네오룩스,"31,300","150","0.5","127,732","4,004,549,250","31,650","31,650","31,100","751,513,375,600","0.04","24,010,012","4,472,238","18.63",
273,003230,삼양식품,"99,400","-600","-0.6","19,802","1,974,941,500","100,000","100,500","99,400","748,781,691,000","0.04","7,533,015","544,485","7.23",
274,011930,신성이엔지,"3,805","40","1.1","36,134,061","139,425,938,045","3,835","3,985","3,735","747,934,330,120","0.04","196,566,184","1,850,723","0.94",
275,005850,에스엘,"15,500","400","2.6","367,609","5,652,264,900","15,150","15,700","14,900","747,150,793,500","0.04","48,203,277","7,104,795","14.74",
276,170900,동아에스티,"88,300","-100","-0.1","24,312","2,144,250,500","89,000","89,200","87,300","745,593,544,400","0.04","8,443,868","2,116,610","25.07",
