순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1438,009440,KC그린홀딩스,"4,195","-100","-2.3","176,615","747,355,865","4,315","4,315","4,170","94,114,741,100","0.00","22,434,980","600,913","2.68",
1439,066900,디에이피,"4,135","30","0.7","45,058","182,616,140","4,070","4,145","3,910","94,048,519,905","0.00","22,744,503","257,157","1.13",
1440,071670,에이테크솔루션,"9,400","-570","-5.7","250,618","2,402,304,680","9,900","9,900","9,390","94,000,000,000","0.00","10,000,000","66,989","0.67",
1441,006910,보성파워텍,"2,040","0","0.0","3,273,343","6,742,124,680","2,040","2,095","2,020","93,989,040,360","0.00","46,073,059","782,968","1.70",
1442,007280,한국특수형강,"1,765","-35","-1.9","155,643","277,065,620","1,800","1,835","1,765","93,972,970,140","0.00","53,242,476","243,153","0.46",
1443,148250,알엔투테크놀로지,"13,350","-1,050","-7.3","137,483","1,877,263,400","14,200","14,400","13,350","93,948,181,950","0.00","7,037,317","187,155","2.66",
1444,054180,메디콕스,"2,270","45","2.0","4,065,896","9,156,738,555","2,235","2,395","2,130","93,925,921,660","0.00","41,377,058","261,787","0.63",
1445,001550,조비,"18,050","-600","-3.2","41,881","762,643,550","18,600","18,600","18,000","93,719,913,950","0.00","5,192,239","15,260","0.29",
1446,006090,사조오양,"9,930","460","4.9","4,204,603","42,766,703,070","9,360","11,050","9,230","93,567,798,270","0.00","9,422,739","116,550","1.24",
1447,105840,우진,"4,630","405","9.6","3,474,460","15,480,835,340","4,210","4,675","4,210","93,536,343,420","0.00","20,202,234","99,094","0.49",
1448,008250,이건산업,"8,540","0","0.0","427,376","3,712,075,480","8,590","8,950","8,370","93,535,502,900","0.00","10,952,635","519,767","4.75",
1449,222110,팬젠,"9,700","-300","-3.0","38,435","377,031,020","9,920","9,990","9,700","93,525,275,700","0.00","9,641,781","940,251","9.75",
1450,060310,3S,"2,085","15","0.7","61,271","126,278,715","2,070","2,085","2,035","93,413,235,435","0.00","44,802,511","702,603","1.57",
1451,053690,한미글로벌,"8,500","-420","-4.7","285,343","2,458,063,670","8,910","8,910","8,490","93,139,175,000","0.00","10,957,550","160,691","1.47",
1452,010690,화신,"2,660","-40","-1.5","93,022","248,359,270","2,720","2,720","2,640","92,888,290,600","0.00","34,920,410","524,115","1.50",
1453,002230,피에스텍,"4,720","-105","-2.2","70,178","335,014,040","4,825","4,825","4,615","92,838,826,960","0.00","19,669,243","1,232,688","6.27",
1454,065500,오리엔트정공,"789","-23","-2.8","1,695,650","1,344,029,345","809","814","786","92,482,289,418","0.00","117,214,562","144,754","0.12",
1455,317120,라닉스,"9,800","-800","-7.6","1,497,164","14,879,641,490","10,400","10,400","9,650","92,467,900,000","0.00","9,435,500","80,687","0.86",
1456,226440,한송네오텍,"2,100","0","0.0","8,850,491","18,789,918,165","2,045","2,230","1,955","92,461,059,600","0.00","44,029,076","186,727","0.42",
1457,011330,유니켐,"1,345","-25","-1.8","139,801","187,625,255","1,365","1,370","1,330","92,415,411,335","0.00","68,710,343","891,943","1.30",
1458,194370,제이에스코퍼레이션,"6,920","-10","-0.1","8,113","55,867,690","6,910","6,920","6,850","92,282,358,920","0.00","13,335,601","102,115","0.77",
1459,068050,팬엔터테인먼트,"3,385","-305","-8.3","720,321","2,516,993,080","3,570","3,700","3,350","92,234,419,070","0.00","27,247,982","544,699","2.00",
1460,225190,삼양옵틱스,"9,140","-40","-0.4","13,855","127,020,320","9,090","9,200","9,090","92,222,600,000","0.00","10,090,000","85,421","0.85",
1461,036710,심텍홀딩스,"2,265","-25","-1.1","156,063","350,970,145","2,265","2,280","2,230","92,103,006,435","0.00","40,663,579","678,137","1.67",
1462,104540,코렌텍,"8,680","0","0.0","35,706","309,557,400","8,600","8,780","8,580","91,898,119,880","0.00","10,587,341","256,482","2.42",
1463,173940,에프엔씨엔터,"6,390","-180","-2.7","43,576","277,321,520","6,570","6,620","6,280","91,791,583,200","0.00","14,364,880","76,497","0.53",
1464,000300,대유플러스,"800","-28","-3.4","652,963","526,667,721","827","827","800","91,670,747,200","0.00","114,588,434","2,898,244","2.53",
1465,078890,가온미디어,"6,080","-160","-2.6","93,104","568,596,520","6,200","6,200","6,040","91,651,701,440","0.00","15,074,293","856,605","5.68",
1466,018680,서울제약,"10,750","-650","-5.7","335,456","3,689,993,500","11,200","11,250","10,750","91,638,622,250","0.00","8,524,523","140,641","1.65",
1467,024060,흥구석유,"6,100","-70","-1.1","75,916","462,519,850","6,060","6,150","6,060","91,500,000,000","0.00","15,000,000","75,788","0.51",
1468,038070,서린바이오,"11,400","-350","-3.0","78,278","901,678,350","11,750","11,800","11,400","91,207,706,400","0.00","8,000,676","160,201","2.00",
1469,073110,엘엠에스,"10,250","-200","-1.9","68,003","700,769,300","10,400","10,550","10,200","91,181,488,750","0.00","8,895,755","195,122","2.19",
1470,002070,비비안,"3,410","-120","-3.4","648,093","2,222,785,815","3,530","3,530","3,385","91,169,384,900","0.00","26,735,890","71,273","0.27",
1471,042500,링네트,"5,980","-190","-3.1","166,806","1,008,660,810","6,050","6,170","5,930","90,996,930,440","0.00","15,216,878","451,671","2.97",
1472,025950,동신건설,"10,800","-450","-4.0","49,065","536,751,400","11,150","11,300","10,800","90,720,000,000","0.00","8,400,000","144,175","1.72",
1473,027830,대성창투,"2,255","245","12.2","19,823,059","42,839,318,895","2,020","2,270","2,000","90,200,000,000","0.00","40,000,000","242,648","0.61",
1474,016740,두올,"3,330","-125","-3.6","269,044","906,452,220","3,420","3,450","3,320","90,132,044,400","0.00","27,066,680","492,995","1.82",
1475,016790,현대사료,"14,650","350","2.4","62,614","909,337,300","14,300","14,800","14,000","90,104,619,900","0.00","6,150,486","24,154","0.39",
1476,094940,푸른기술,"13,700","0","0.0","286,182","3,958,632,100","13,800","14,350","13,450","90,066,567,400","0.00","6,574,202","30,208","0.46",
1477,002600,조흥,"150,000","0","0.0","11","1,646,000","149,000","150,000","149,000","90,000,000,000","0.00","600,000","0","0.00",
1478,341310,이앤에치,"5,200","350","7.2","140,004","630,020,800","5,200","5,200","5,200","89,925,680,000","0.00","17,293,400","0","0.00",
1479,037230,한국팩키지,"3,590","-60","-1.6","488,710","1,780,578,975","3,630","3,760","3,590","89,750,000,000","0.00","25,000,000","215,635","0.86",
1480,071460,위니아딤채,"2,495","5","0.2","84,628","211,543,765","2,490","2,540","2,465","89,738,401,025","0.00","35,967,295","186,732","0.52",
1481,000500,가온전선,"21,550","-550","-2.5","14,688","318,755,650","22,000","22,300","21,450","89,655,477,850","0.00","4,160,347","203,101","4.88",
1482,256150,한독크린텍,"21,900","-350","-1.6","23,425","512,499,500","22,350","22,350","21,600","89,592,900,000","0.00","4,091,000","30,903","0.76",
1483,004080,신흥,"9,300","140","1.5","11,151","102,840,830","9,200","9,300","9,190","89,280,000,000","0.00","9,600,000","2,671","0.03",
1484,002360,SH에너지화학,"803","0","0.0","420,107","336,258,000","798","806","796","89,240,385,190","0.00","111,133,730","36,440,075","32.79",
1485,005800,신영와코루,"99,000","4,300","4.5","653","63,282,900","94,500","99,000","93,200","89,100,000,000","0.00","900,000","238,672","26.52",
1486,092600,앤씨앤,"4,250","-435","-9.3","906,366","3,919,219,100","4,670","4,670","4,100","89,026,875,000","0.00","20,947,500","172,025","0.82",
1487,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197","386,770","1.22",
1488,170920,엘티씨,"11,750","-250","-2.1","44,557","534,614,900","11,950","12,250","11,750","88,359,330,250","0.00","7,519,943","162,609","2.16",
1489,036010,아비코전자,"6,640","-310","-4.5","238,724","1,594,738,010","6,850","6,900","6,570","88,265,081,760","0.00","13,292,934","2,271,294","17.09",
1490,038530,골드퍼시픽,"1,680","-85","-4.8","2,666,339","4,517,137,495","1,740","1,750","1,655","88,226,318,880","0.00","52,515,666","996,677","1.90",
1491,006140,피제이전자,"5,880","-190","-3.1","160,504","951,396,740","6,070","6,180","5,700","88,200,000,000","0.00","15,000,000","154,833","1.03",
1492,006370,대구백화점,"8,150","140","1.8","16,979","139,079,550","8,060","8,290","7,920","88,196,129,650","0.00","10,821,611","60,771","0.56",
1493,017040,광명전기,"2,030","-40","-1.9","433,776","876,265,670","2,040","2,050","1,995","87,975,358,450","0.00","43,337,615","1,035,616","2.39",
1494,106190,하이텍팜,"12,400","50","0.4","41,975","525,530,850","12,400","12,750","12,300","87,900,896,800","0.00","7,088,782","3,040,098","42.89",
1495,141070,맥스로텍,"2,700","-85","-3.0","1,491,006","4,033,425,060","2,775","2,795","2,620","87,892,886,700","0.00","32,552,921","763,415","2.35",
1496,058850,KTcs,"2,055","5","0.2","182,636","374,056,105","2,055","2,060","2,040","87,717,675,000","0.00","42,685,000","3,294,951","7.72",
1497,327610,펨토바이오메드,"15,900","100","0.6","1,723","26,591,800","16,000","16,450","15,000","87,559,630,500","0.00","5,506,895","6,300","0.11",
1498,233250,메디안디노스틱,"50,100","0","0.0","0","0","0","0","0","87,501,353,400","0.00","1,746,534","0","0.00",
1499,040160,누리텔레콤,"7,250","-160","-2.2","127,424","977,446,870","7,410","7,500","7,220","87,402,628,750","0.00","12,055,535","3,826,178","31.74",
1500,001380,SG충방,"1,935","10","0.5","395,775","763,171,785","1,925","1,970","1,905","87,005,616,705","0.00","44,964,143","605,040","1.35",
1501,133750,메가엠디,"3,710","5","0.1","238,457","883,991,910","3,740","3,775","3,660","86,840,255,670","0.00","23,407,077","454,131","1.94",
1502,034300,신세계건설,"21,700","-100","-0.5","7,261","156,385,850","22,000","22,000","21,450","86,800,000,000","0.00","4,000,000","131,899","3.30",
1503,058730,다스코,"5,620","-160","-2.8","33,423","188,891,010","5,720","5,810","5,590","86,548,000,000","0.00","15,400,000","487,362","3.16",
1504,303030,지니틱스,"2,430","-35","-1.4","161,206","392,855,325","2,520","2,520","2,375","86,485,082,670","0.00","35,590,569","101,963","0.29",
1505,318010,팜스빌,"10,900","-250","-2.2","13,711","151,801,350","11,100","11,300","10,900","86,429,784,200","0.00","7,929,338","13,874","0.17",
1506,058860,KTis,"2,480","30","1.2","200,813","498,548,790","2,475","2,515","2,440","86,308,960,000","0.00","34,802,000","1,616,406","4.64",
1507,000040,KR모터스,"940","-70","-6.9","6,305,976","6,224,442,511","990","1,040","940","86,161,356,920","0.00","91,661,018","42,333,852","46.19",
1508,013700,까뮤이앤씨,"1,905","-95","-4.8","2,798,021","5,426,623,245","2,000","2,010","1,890","86,015,093,400","0.00","45,152,280","1,423,158","3.15",
1509,002880,대유에이텍,"802","-13","-1.6","162,496","131,075,268","815","815","801","85,746,621,574","0.00","106,915,987","2,077,779","1.94",
1510,219130,타이거일렉,"13,550","-800","-5.6","32,863","454,373,750","14,350","14,350","13,500","85,558,629,500","0.00","6,314,290","832,418","13.18",
1511,088130,동아엘텍,"8,020","-150","-1.8","65,965","528,572,920","8,110","8,150","7,980","85,516,762,760","0.00","10,662,938","349,931","3.28",
1512,013990,아가방컴퍼니,"2,600","-105","-3.9","121,461","318,408,890","2,700","2,700","2,580","85,507,593,600","0.00","32,887,536","1,637,990","4.98",
1513,012280,영화금속,"1,660","-35","-2.1","1,676,100","2,813,609,525","1,685","1,710","1,655","85,411,578,280","0.00","51,452,758","463,484","0.90",
1514,035000,지투알,"5,150","-50","-1.0","8,823","45,406,250","5,200","5,230","5,120","85,322,156,350","0.00","16,567,409","5,254,067","31.71",
1515,015540,쎌마테라퓨틱스,"7,460","-240","-3.1","115,850","867,788,850","7,680","7,680","7,400","85,116,391,840","0.00","11,409,704","108,524","0.95",
1516,286750,나노브릭,"18,650","-400","-2.1","34,586","643,630,450","19,250","19,300","18,250","85,045,920,950","0.00","4,560,103","97,016","2.13",
1517,215100,로보로보,"4,770","40","0.8","171,334","806,145,885","4,615","4,770","4,610","84,898,625,580","0.00","17,798,454","433,772","2.44",
1518,009780,엠에스씨,"4,815","-375","-7.2","311,559","1,533,396,360","5,220","5,220","4,815","84,744,000,000","0.00","17,600,000","12,818","0.07",
1519,007590,동방아그로,"6,220","-30","-0.5","8,220","50,940,560","6,260","6,260","6,160","84,701,328,940","0.00","13,617,577","3,951,238","29.02",
1520,014200,광림,"1,600","20","1.3","97,935","155,667,385","1,575","1,605","1,570","84,675,574,400","0.00","52,922,234","502,880","0.95",
1521,005190,동성화학,"15,850","0","0.0","3,976","62,914,450","15,900","15,900","15,700","84,568,689,400","0.00","5,335,564","89,994","1.69",
1522,150840,인트로메딕,"3,130","-165","-5.0","922,289","2,929,849,700","3,300","3,360","3,090","84,496,866,520","0.00","26,995,804","102,188","0.38",
1523,126600,코프라,"4,000","-140","-3.4","436,721","1,758,204,710","4,170","4,175","3,965","84,462,536,000","0.00","21,115,634","561,581","2.66",
1524,950140,잉글우드랩,"4,250","25","0.6","10,856","45,917,560","4,165","4,270","4,165","84,438,430,500","0.00","19,867,866","2,329,769","11.73",
1525,051380,피씨디렉트,"11,000","0","0.0","87,822","966,825,400","10,950","11,350","10,700","84,353,896,000","0.00","7,668,536","28,535","0.37",
1526,117670,알파홀딩스,"4,245","-70","-1.6","38,833","165,132,645","4,315","4,320","4,225","84,334,752,780","0.00","19,866,844","195,907","0.99",
1527,049520,유아이엘,"3,860","20","0.5","48,177","185,976,720","3,845","3,940","3,810","84,089,852,960","0.00","21,784,936","1,727,441","7.93",
1528,126870,뉴로스,"2,995","-205","-6.4","532,750","1,618,282,675","3,180","3,180","2,980","84,059,257,350","0.00","28,066,530","329,894","1.18",
1529,004450,삼화왕관,"39,000","-100","-0.3","434","17,018,300","40,050","40,050","39,000","84,020,781,000","0.00","2,154,379","169,109","7.85",
1530,053350,이니텍,"4,245","10","0.2","10,313","43,513,000","4,235","4,255","4,180","84,012,438,420","0.00","19,790,916","326,617","1.65",
1531,009835,한화솔루션우,"74,700","-4,300","-5.4","126,258","9,579,518,200","77,900","78,700","74,500","83,943,153,900","0.00","1,123,737","11,917","1.06",
1532,005750,대림B&Co,"5,030","-40","-0.8","6,210","31,241,030","5,030","5,080","5,000","83,861,367,200","0.00","16,672,240","303,936","1.82",
1533,100220,비상교육,"6,450","0","0.0","18,683","120,748,170","6,490","6,490","6,410","83,828,979,450","0.00","12,996,741","1,046,619","8.05",
1534,250930,예선테크,"2,540","-50","-1.9","166,101","424,794,395","2,595","2,600","2,525","83,821,117,600","0.00","33,000,440","25,946","0.08",
1535,044060,조광ILI,"8,470","120","1.4","362,995","3,087,590,920","8,300","8,690","8,240","83,731,506,320","0.00","9,885,656","415,606","4.20",
1536,006110,삼아알미늄,"7,610","-540","-6.6","266,485","2,122,558,200","8,310","8,310","7,610","83,710,000,000","0.00","11,000,000","3,694,257","33.58",
1537,083640,인콘,"2,370","20","0.8","571,202","1,347,332,205","2,315","2,450","2,280","83,559,928,980","0.00","35,257,354","1,183,824","3.36",
1538,048910,대원미디어,"6,640","-110","-1.6","39,268","261,279,710","6,750","6,780","6,560","83,524,201,440","0.00","12,578,946","400,115","3.18",
1539,007370,진양제약,"6,950","-60","-0.9","126,455","883,481,540","6,980","7,150","6,860","83,400,000,000","0.00","12,000,000","111,829","0.93",
1540,203400,에이비온,"6,720","-160","-2.3","8,117","53,652,890","6,850","6,850","6,500","83,388,318,720","0.00","12,408,976","0","0.00",
1541,013000,세우글로벌,"2,905","-145","-4.8","1,530,900","4,504,524,870","2,970","3,045","2,870","83,388,115,055","0.00","28,705,031","958,522","3.34",
1542,003080,성보화학,"4,165","-55","-1.3","9,225","38,345,155","4,175","4,195","4,145","83,383,300,000","0.00","20,020,000","149,844","0.75",
1543,016880,웅진,"1,050","-15","-1.4","104,144","109,210,875","1,065","1,065","1,040","83,347,246,500","0.00","79,378,330","1,036,399","1.31",
1544,094850,참좋은여행,"5,950","-180","-2.9","432,961","2,602,516,150","6,100","6,110","5,950","83,300,000,000","0.00","14,000,000","164,965","1.18",
1545,252500,세화피앤씨,"4,005","-90","-2.2","114,469","459,004,845","4,090","4,090","3,990","83,076,495,975","0.00","20,743,195","1,151,731","5.55",
1546,047560,이스트소프트,"8,390","-280","-3.2","63,104","532,745,830","8,740","8,740","8,300","83,055,966,000","0.00","9,899,400","68,060","0.69",
1547,338100,NH프라임리츠,"4,450","130","3.0","158,359","693,658,930","4,325","4,450","4,315","83,037,000,000","0.00","18,660,000","44,851","0.24",
1548,052600,한네트,"7,180","670","10.3","34,348,192","255,931,592,680","6,770","8,150","6,570","83,027,366,000","0.00","11,563,700","112,311","0.97",
1549,088910,동우팜투테이블,"3,205","45","1.4","341,589","1,102,471,490","3,160","3,315","3,125","82,790,803,620","0.00","25,831,764","566,798","2.19",
1550,085310,엔케이,"1,035","-35","-3.3","335,789","351,889,570","1,065","1,075","1,030","82,782,769,320","0.00","79,983,352","1,052,724","1.32",
