순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
173,012450,한화에어로스페이스,"25,600","-550","-2.1","292,385","7,451,947,750","25,600","25,750","25,300","1,296,128,000,000","0.07","50,630,000","8,245,588","16.29",
174,067630,에이치엘비생명과학,"27,400","1,200","4.6","1,333,363","35,709,116,400","25,700","27,700","25,500","1,289,730,412,200","0.07","47,070,453","2,740,367","5.82",
175,138040,메리츠금융지주,"9,500","-90","-0.9","43,715","411,997,340","9,490","9,500","9,390","1,273,107,293,000","0.07","134,011,294","10,790,860","8.05",
176,004000,롯데정밀화학,"49,300","-1,000","-2.0","91,912","4,508,265,450","49,400","49,800","48,600","1,271,940,000,000","0.07","25,800,000","6,108,657","23.68",
177,011000,진원생명과학,"28,150","3,100","12.4","15,944,122","453,124,331,750","24,250","31,000","24,050","1,259,431,225,200","0.07","44,740,008","5,012,671","11.20",
178,039200,오스코텍,"43,000","900","2.1","285,652","11,999,281,750","41,300","43,150","40,850","1,255,613,373,000","0.07","29,200,311","2,479,492","8.49",
179,006650,대한유화,"193,000","-1,000","-0.5","58,377","11,303,456,000","190,000","197,000","189,500","1,254,500,000,000","0.07","6,500,000","889,755","13.69",
180,051600,한전KPS,"27,700","-500","-1.8","182,461","5,059,947,050","27,900","28,000","27,600","1,246,500,000,000","0.07","45,000,000","5,799,201","12.89",
181,047040,대우건설,"2,990","-80","-2.6","1,767,915","5,281,035,245","3,005","3,020","2,965","1,242,711,687,620","0.06","415,622,638","37,680,760","9.07",
182,006120,SK디스커버리,"65,000","-400","-0.6","136,582","8,824,043,600","63,900","65,700","63,300","1,237,460,575,000","0.06","19,037,855","1,989,207","10.45",
183,000250,삼천당제약,"53,700","-500","-0.9","333,563","17,698,487,000","51,900","54,700","51,700","1,222,643,801,700","0.06","22,768,041","1,543,168","6.78",
184,030190,NICE평가정보,"19,850","0","0.0","167,259","3,264,788,450","19,300","19,850","19,200","1,205,189,177,000","0.06","60,714,820","21,791,744","35.89",
185,011210,현대위아,"44,250","-600","-1.3","368,830","16,255,471,650","43,900","44,750","43,600","1,203,382,422,750","0.06","27,195,083","3,022,676","11.11",
186,034230,파라다이스,"13,050","-200","-1.5","405,779","5,256,280,150","12,950","13,100","12,850","1,186,801,869,600","0.06","90,942,672","8,422,470","9.26",
187,272210,한화시스템,"10,750","-100","-0.9","230,756","2,451,714,300","10,550","10,800","10,500","1,184,976,681,750","0.06","110,230,389","1,854,659","1.68",
188,010780,아이에스동서,"38,200","-1,100","-2.8","95,912","3,666,341,050","38,450","38,900","37,850","1,180,097,549,200","0.06","30,892,606","1,602,272","5.19",
189,298380,에이비엘바이오,"25,450","0","0.0","1,069,853","27,275,354,400","26,100","26,800","24,550","1,176,966,426,250","0.06","46,246,225","2,213,622","4.79",
190,069080,웹젠,"33,200","-900","-2.6","357,846","11,770,905,200","33,250","33,400","32,550","1,172,321,348,800","0.06","35,310,884","10,650,443","30.16",
191,192080,더블유게임즈,"63,800","-1,700","-2.6","141,838","8,962,043,800","64,500","64,900","62,500","1,172,293,227,600","0.06","18,374,502","2,957,027","16.09",
192,237690,에스티팜,"62,400","2,000","3.3","248,739","14,901,086,600","58,800","62,400","58,200","1,164,134,400,000","0.06","18,656,000","587,941","3.15",
193,214320,이노션,"58,200","-1,600","-2.7","82,382","4,755,214,800","59,400","59,500","56,900","1,164,000,000,000","0.06","20,000,000","5,751,523","28.76",
194,010620,현대미포조선,"28,650","-1,000","-3.4","196,476","5,640,470,300","28,850","29,050","28,500","1,144,342,568,850","0.06","39,942,149","4,875,096","12.21",
195,098460,고영,"82,600","3,100","3.9","53,224","4,276,494,400","77,900","82,600","77,100","1,134,176,552,600","0.06","13,730,951","8,672,148","63.16",
196,035900,JYP Ent.,"31,850","-1,100","-3.3","707,143","22,544,837,300","32,000","32,750","31,400","1,130,595,120,200","0.06","35,497,492","5,827,427","16.42",
197,192820,코스맥스,"112,500","0","0.0","60,751","6,772,894,000","110,500","113,000","110,000","1,130,569,762,500","0.06","10,049,509","2,724,469","27.11",
198,086900,메디톡스,"187,900","1,600","0.9","70,743","13,133,806,500","184,000","188,900","182,400","1,123,162,667,100","0.06","5,977,449","873,946","14.62",
199,001740,SK네트웍스,"4,510","-35","-0.8","389,369","1,753,195,800","4,495","4,535","4,485","1,119,326,287,970","0.06","248,187,647","28,865,413","11.63",
200,086450,동국제약,"25,100","-400","-1.6","274,053","6,744,769,150","24,650","25,100","24,300","1,115,946,000,000","0.06","44,460,000","11,564,924","26.01",
201,950130,엑세스바이오,"30,650","1,650","5.7","5,236,946","160,902,999,900","28,250","32,400","28,250","1,113,070,902,550","0.06","36,315,527","347,931","0.96",
202,039030,이오테크닉스,"89,900","1,900","2.2","71,778","6,266,358,500","86,800","90,000","85,100","1,107,527,545,000","0.06","12,319,550","1,456,836","11.83",
203,084850,아이티엠반도체,"47,800","-300","-0.6","138,625","6,508,884,750","47,200","47,800","46,300","1,103,501,287,800","0.06","23,085,801","1,679,308","7.27",
204,066970,엘앤에프,"39,150","-400","-1.0","236,353","9,157,738,250","38,850","39,200","38,350","1,098,499,240,350","0.06","28,058,729","3,538,648","12.61",
205,139130,DGB금융지주,"6,490","-180","-2.7","1,230,598","7,970,002,420","6,520","6,600","6,380","1,097,756,456,170","0.06","169,145,833","79,202,983","46.83",
206,064760,티씨케이,"93,400","700","0.8","54,384","5,000,779,700","90,000","94,000","89,800","1,090,445,000,000","0.06","11,675,000","7,838,478","67.14",
207,069620,대웅제약,"93,400","500","0.5","31,912","2,929,832,600","92,300","93,400","90,600","1,082,186,105,000","0.06","11,586,575","535,422","4.62",
208,046890,서울반도체,"18,400","50","0.3","809,764","14,699,933,150","18,150","18,450","17,900","1,072,819,360,000","0.06","58,305,400","6,911,909","11.85",
209,073240,금호타이어,"3,695","0","0.0","1,016,007","3,703,711,875","3,600","3,700","3,540","1,061,426,760,465","0.06","287,260,287","11,886,186","4.14",
210,005250,녹십자홀딩스,"22,450","50","0.2","305,774","6,786,653,300","22,000","22,900","21,750","1,055,783,314,500","0.06","47,028,210","3,046,765","6.48",
211,022100,포스코 ICT,"6,870","10","0.2","1,727,876","11,709,234,890","6,700","6,930","6,620","1,044,478,588,230","0.05","152,034,729","4,509,973","2.97",
212,032350,롯데관광개발,"14,900","-250","-1.6","112,381","1,661,146,550","14,700","14,900","14,650","1,032,207,363,800","0.05","69,275,662","4,279,891","6.18",
213,031430,신세계인터내셔날,"144,500","-500","-0.3","53,753","7,627,863,500","142,000","145,000","140,500","1,031,730,000,000","0.05","7,140,000","352,838","4.94",
214,161890,한국콜마,"44,850","-700","-1.5","100,277","4,483,447,950","44,600","45,100","44,450","1,026,220,923,000","0.05","22,881,180","5,785,198","25.28",
215,005690,파미셀,"17,100","600","3.6","2,526,464","42,787,386,350","16,150","17,350","16,050","1,025,298,045,000","0.05","59,958,950","4,667,691","7.78",
216,175330,JB금융지주,"5,130","60","1.2","653,013","3,326,801,220","5,090","5,130","5,060","1,010,522,246,220","0.05","196,982,894","76,035,247","38.60",
217,018670,SK가스,"108,000","-4,000","-3.6","23,979","2,601,881,000","109,000","111,000","107,500","996,866,352,000","0.05","9,230,244","812,746","8.81",
218,069260,휴켐스,"24,100","-50","-0.2","334,477","7,965,854,250","23,500","24,250","23,100","985,173,970,800","0.05","40,878,588","3,600,996","8.81",
219,120110,코오롱인더,"36,300","-1,000","-2.7","137,931","5,009,090,250","36,650","36,700","36,000","979,331,892,000","0.05","26,978,840","4,331,327","16.05",
220,214150,클래시스,"15,000","50","0.3","212,184","3,149,164,900","14,700","15,050","14,550","970,637,520,000","0.05","64,709,168","3,075,383","4.75",
221,336370,두산솔루스,"31,700","-300","-0.9","147,423","4,599,691,050","31,000","31,750","30,950","969,695,328,600","0.05","30,589,758","2,416,296","7.90",
222,028150,GS홈쇼핑,"146,900","2,200","1.5","49,840","7,319,390,200","144,900","149,000","143,900","964,031,250,000","0.05","6,562,500","1,712,523","26.10",
223,086520,에코프로,"42,900","900","2.1","380,298","15,872,295,550","41,100","42,900","40,650","947,669,193,900","0.05","22,090,191","2,929,191","13.26",
224,330590,롯데리츠,"5,380","-30","-0.6","256,029","1,376,917,520","5,370","5,400","5,340","925,192,595,920","0.05","171,968,884","15,582,652","9.06",
225,085660,차바이오텍,"17,600","250","1.4","279,995","4,839,086,250","16,900","17,600","16,800","924,095,920,000","0.05","52,505,450","3,223,807","6.14",
226,003690,코리안리,"7,620","-60","-0.8","172,162","1,300,851,860","7,550","7,620","7,500","917,212,663,920","0.05","120,369,116","33,139,981","27.53",
227,000670,영풍,"493,000","-10,000","-2.0","2,919","1,435,176,500","494,000","501,000","487,500","908,125,720,000","0.05","1,842,040","84,496","4.59",
228,271980,제일약품,"61,500","3,700","6.4","8,894,714","550,972,226,400","55,800","68,900","53,500","904,349,628,000","0.05","14,704,872","594,603","4.04",
229,284740,쿠쿠홈시스,"39,500","-900","-2.2","18,912","747,031,750","39,650","40,050","39,300","886,274,535,000","0.05","22,437,330","1,081,773","4.82",
230,057050,현대홈쇼핑,"73,100","600","0.8","43,870","3,183,200,400","72,200","73,500","71,800","877,200,000,000","0.05","12,000,000","2,915,814","24.30",
231,348950,제이알글로벌리츠,"5,240","20","0.4","107,588","560,094,440","5,220","5,240","5,180","867,744,000,000","0.05","165,600,000","373,398","0.23",
232,082270,젬백스,"21,900","550","2.6","290,224","6,238,834,250","21,100","21,950","20,900","867,180,957,600","0.05","39,597,304","2,287,118","5.78",
233,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.05","71,617,125","2,169,549","3.03",
234,023590,다우기술,"19,250","-450","-2.3","257,206","4,901,068,500","19,200","19,250","18,800","863,682,377,250","0.05","44,866,617","10,309,994","22.98",
235,178920,PI첨단소재,"29,350","250","0.9","119,362","3,459,692,550","28,500","29,450","28,300","861,901,550,700","0.04","29,366,322","2,307,944","7.86",
236,001680,대상,"24,800","-300","-1.2","84,311","2,080,040,050","24,750","24,850","24,400","859,271,020,000","0.04","34,648,025","6,075,969","17.54",
237,088800,에이스테크,"20,900","-500","-2.3","945,859","19,393,220,950","20,850","21,050","20,050","856,020,695,200","0.04","40,957,928","2,366,275","5.78",
238,093370,후성,"9,200","-20","-0.2","1,509,913","13,771,508,650","9,010","9,280","8,910","851,982,734,800","0.04","92,606,819","3,908,260","4.22",
239,218410,RFHIC,"35,700","750","2.2","150,809","5,232,927,100","34,000","35,700","33,900","851,360,034,000","0.04","23,847,620","1,391,541","5.84",
240,041960,코미팜,"13,000","350","2.8","329,322","4,191,625,200","12,300","13,100","12,300","834,416,388,000","0.04","64,185,876","1,799,857","2.80",
241,036540,SFA반도체,"5,040","60","1.2","956,386","4,747,111,825","4,870","5,040","4,860","828,879,927,120","0.04","164,460,303","9,399,626","5.72",
242,053030,바이넥스,"25,950","600","2.4","1,135,005","29,153,481,250","24,700","26,650","24,650","823,939,695,600","0.04","31,751,048","3,044,601","9.59",
243,033270,유나이티드제약,"50,000","900","1.8","820,333","40,877,671,900","47,750","51,500","47,650","812,241,100,000","0.04","16,244,822","1,575,093","9.70",
244,183490,엔지켐생명과학,"98,500","2,100","2.2","85,566","8,261,114,800","94,500","98,600","93,900","811,167,298,500","0.04","8,235,201","849,707","10.32",
245,230360,에코마케팅,"24,950","350","1.4","135,193","3,321,970,000","24,000","24,950","23,650","808,326,956,300","0.04","32,397,874","3,130,376","9.66",
246,210980,SK디앤디,"42,450","-600","-1.4","65,973","2,783,094,050","41,900","42,650","41,550","806,132,461,800","0.04","18,990,164","925,248","4.87",
247,020560,아시아나항공,"3,600","-100","-2.7","2,939,331","10,572,564,310","3,590","3,640","3,580","803,647,058,400","0.04","223,235,294","13,317,624","5.97",
248,016380,KG동부제철,"7,970","-70","-0.9","112,840","892,314,640","7,920","8,000","7,870","797,070,909,090","0.04","100,008,897","145,326","0.15",
249,363280,티와이홀딩스,"21,050","-650","-3.0","233,176","4,909,215,850","21,200","21,450","20,750","789,393,987,100","0.04","37,500,902","2,626,453","7.00",
250,001800,오리온홀딩스,"12,500","-200","-1.6","182,562","2,281,830,450","12,550","12,700","12,400","783,067,775,000","0.04","62,645,422","4,393,130","7.01",
251,003240,태광산업,"700,000","-7,000","-1.0","766","533,497,000","701,000","702,000","693,000","779,380,000,000","0.04","1,113,400","100,771","9.05",
252,000150,두산,"46,850","50","0.1","84,616","3,959,421,900","45,400","48,050","45,300","774,141,669,750","0.04","16,523,835","981,933","5.94",
253,206640,바디텍메드,"32,900","1,500","4.8","1,164,942","38,478,122,050","33,200","33,750","32,250","772,707,824,000","0.04","23,486,560","1,108,597","4.72",
254,241590,화승엔터프라이즈,"12,750","-750","-5.6","305,009","3,925,010,650","12,950","13,150","12,700","771,842,542,500","0.04","60,536,670","2,334,077","3.86",
255,108320,실리콘웍스,"47,350","50","0.1","99,190","4,661,630,250","46,500","47,500","46,400","770,114,605,000","0.04","16,264,300","5,779,346","35.53",
256,192650,드림텍,"12,250","-200","-1.6","345,218","4,205,943,750","12,100","12,350","12,000","760,915,536,500","0.04","62,115,554","15,026,245","24.19",
257,131370,알서포트,"14,250","100","0.7","2,192,996","31,723,334,850","14,350","14,950","14,050","759,055,932,750","0.04","53,267,083","11,744,384","22.05",
258,114090,GKL,"12,150","-200","-1.6","413,792","5,006,691,500","12,200","12,250","12,050","751,546,390,500","0.04","61,855,670","3,557,230","5.75",
259,115450,지트리비앤티,"28,550","150","0.5","426,198","11,952,452,300","27,900","28,850","27,200","748,155,662,100","0.04","26,205,102","1,291,000","4.93",
260,001440,대한전선,"873","-21","-2.4","4,316,803","3,772,094,083","880","889","865","747,700,936,857","0.04","856,473,009","14,813,204","1.73",
261,006040,동원산업,"203,000","-4,000","-1.9","2,750","556,932,500","201,500","205,000","201,500","746,561,123,000","0.04","3,677,641","267,275","7.27",
262,122870,와이지엔터테인먼트,"40,450","-700","-1.7","314,114","12,582,180,400","39,800","40,700","39,400","744,723,696,050","0.04","18,410,969","2,350,017","12.76",
263,025900,동화기업,"36,750","0","0.0","68,459","2,461,861,600","36,000","36,750","35,150","742,290,538,500","0.04","20,198,382","8,606,682","42.61",
264,064960,S&T모티브,"50,700","-1,200","-2.3","28,989","1,479,058,800","51,200","51,900","50,500","741,392,995,200","0.04","14,623,136","3,614,857","24.72",
265,003230,삼양식품,"98,300","400","0.4","18,226","1,766,743,300","96,000","98,400","96,000","740,495,374,500","0.04","7,533,015","527,568","7.00",
266,101490,에스앤에스텍,"34,350","1,350","4.1","525,827","17,668,036,200","32,100","34,450","32,050","736,857,204,450","0.04","21,451,447","1,559,372","7.27",
267,213420,덕산네오룩스,"30,350","500","1.7","75,828","2,240,371,550","29,350","30,350","28,750","728,703,864,200","0.04","24,010,012","4,480,715","18.66",
268,005850,에스엘,"14,950","-550","-3.6","257,638","3,861,713,900","15,050","15,250","14,750","720,638,991,150","0.04","48,203,277","6,929,935","14.38",
269,025980,아난티,"8,460","80","1.0","649,512","5,393,606,540","8,230","8,460","8,200","720,612,538,020","0.04","85,178,787","4,105,773","4.82",
270,071840,롯데하이마트,"30,500","-1,050","-3.3","101,823","3,101,707,750","30,800","31,000","30,200","720,035,216,000","0.04","23,607,712","2,894,737","12.26",
271,079160,CJ CGV,"20,450","-150","-0.7","149,115","3,026,004,750","20,200","20,600","20,050","717,795,000,000","0.04","35,100,000","1,908,134","5.44",
272,170900,동아에스티,"85,000","-2,300","-2.6","34,101","2,889,725,000","85,400","86,500","84,000","717,728,780,000","0.04","8,443,868","2,123,430","25.15",
273,005440,현대그린푸드,"7,340","-110","-1.5","187,782","1,374,555,070","7,330","7,370","7,280","717,150,897,880","0.04","97,704,482","11,900,268","12.18",
274,103140,풍산,"25,500","-900","-3.4","418,257","10,585,086,050","25,700","25,900","25,000","714,619,089,000","0.04","28,024,278","3,343,611","11.93",
275,105630,한세실업,"17,800","-150","-0.8","204,277","3,633,105,650","17,500","18,100","17,250","712,000,000,000","0.04","40,000,000","2,673,582","6.68",
276,090460,비에이치,"21,100","50","0.2","422,573","8,747,029,100","20,450","21,100","20,350","706,273,716,800","0.04","33,472,688","4,162,500","12.44",
