순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2373,335890,IBKS제11호스팩,"2,405","25","1.0","35,719","85,764,060","2,380","2,420","2,380","11,519,950,000","0.00","4,790,000","8,273","0.17",
2374,353490,미래에셋대우스팩 5호,"2,275","35","1.6","329","747,895","2,260","2,290","2,220","11,511,500,000","0.00","5,060,000","595","0.01",
2375,258050,테크트랜스,"1,595","0","0.0","601","904,595","1,505","1,595","1,505","11,476,891,085","0.00","7,195,543","0","0.00",
2376,340350,SK6호스팩,"2,000","0","0.0","10,001","19,902,000","1,990","2,000","1,990","11,420,000,000","0.00","5,710,000","0","0.00",
2377,004415,서울식품우,"5,110","30","0.6","15,877","81,057,500","5,030","5,160","5,030","11,367,195,000","0.00","2,224,500","18,475","0.83",
2378,336570,대신밸런스제8호스팩,"2,020","-5","-0.2","20,002","40,104,215","2,005","2,025","2,005","11,332,200,000","0.00","5,610,000","0","0.00",
2379,309930,삼성머스트스팩3호,"2,455","25","1.0","88,389","215,979,880","2,415","2,500","2,410","11,268,450,000","0.00","4,590,000","10,025","0.22",
2380,217320,썬테크,"10,600","0","0.0","0","0","0","0","0","11,130,000,000","0.00","1,050,000","0","0.00",
2381,084440,유비온,"3,700","-195","-5.0","10","37,000","3,700","3,700","3,700","11,089,295,900","0.00","2,997,107","0","0.00",
2382,244880,나눔테크,"2,205","-40","-1.8","267","574,500","2,260","2,260","2,050","11,069,100,000","0.00","5,020,000","0","0.00",
2383,317320,한화에스비아이스팩,"2,525","35","1.4","14,819","37,065,795","2,565","2,565","2,460","11,009,000,000","0.00","4,360,000","17,332","0.40",
2384,317030,케이비17호스팩,"2,015","0","0.0","2,977","5,969,215","2,015","2,015","2,005","11,003,915,000","0.00","5,461,000","676","0.01",
2385,005725,넥센우,"3,005","15","0.5","9,035","26,998,565","2,990","3,020","2,980","10,819,803,000","0.00","3,600,600","743,454","20.65",
2386,355150,교보10호스팩,"2,020","0","0.0","590","1,184,870","2,005","2,020","2,005","10,746,400,000","0.00","5,320,000","0","0.00",
2387,348840,데이드림엔터,"12,750","1,600","14.4","101","1,177,750","11,650","12,750","11,650","10,741,875,000","0.00","842,500","0","0.00",
2388,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244","1,219,578","3.13",
2389,351340,IBKS제13호스팩,"2,050","-25","-1.2","1,329","2,725,650","2,050","2,080","2,050","10,598,500,000","0.00","5,170,000","0","0.00",
2390,038160,팍스넷,"862","0","0.0","0","0","0","0","0","10,551,204,112","0.00","12,240,376","649,788","5.31",
2391,332290,대신밸런스제7호스팩,"2,025","0","0.0","2,663","5,353,165","2,025","2,025","2,010","10,540,125,000","0.00","5,205,000","839","0.02",
2392,006345,대원전선우,"4,020","170","4.4","148,338","583,782,530","3,850","4,055","3,800","10,537,224,000","0.00","2,621,200","80,975","3.09",
2393,307070,SK4호스팩,"2,015","0","0.0","0","0","0","0","0","10,397,400,000","0.00","5,160,000","21","0.00",
2394,291210,한국제7호스팩,"2,040","0","0.0","11,877","24,229,080","2,040","2,040","2,040","10,322,400,000","0.00","5,060,000","269","0.01",
2395,014285,금강공업우,"17,350","1,450","9.1","422,572","7,472,443,850","16,300","18,750","16,000","10,234,331,250","0.00","589,875","9,926","1.68",
2396,340120,하이제5호스팩,"2,035","-15","-0.7","1,870","3,740,035","2,000","2,035","2,000","10,215,700,000","0.00","5,020,000","1","0.00",
2397,021045,대호피앤씨우,"2,375","-210","-8.1","6,201,716","15,308,556,600","2,980","3,030","2,240","10,075,856,750","0.00","4,242,466","27,942","0.66",
2398,333050,신한제6호스팩,"2,005","0","0.0","3,536","7,089,680","2,005","2,005","2,005","10,045,050,000","0.00","5,010,000","0","0.00",
2399,003075,코오롱글로벌우,"31,700","350","1.1","2,235","71,343,050","32,600","32,600","31,500","9,915,855,100","0.00","312,803","11,049","3.53",
2400,341160,하나금융15호스팩,"2,060","-5","-0.2","1","2,060","2,060","2,060","2,060","9,702,600,000","0.00","4,710,000","606","0.01",
2401,185190,수프로,"2,600","50","2.0","1","2,600","2,600","2,600","2,600","9,608,170,000","0.00","3,695,450","0","0.00",
2402,199290,바이오프로테크,"2,930","0","0.0","0","0","0","0","0","9,571,724,000","0.00","3,266,800","0","0.00",
2403,307160,하나머스트제6호스팩,"2,080","0","0.0","4,371","9,017,900","2,075","2,080","2,060","9,547,200,000","0.00","4,590,000","0","0.00",
2404,307870,상상인이안1호스팩,"2,005","-5","-0.2","11,258","22,465,980","2,000","2,005","1,995","9,523,750,000","0.00","4,750,000","0","0.00",
2405,005745,크라운해태홀딩스우,"15,750","150","1.0","32,530","515,416,400","15,700","16,250","15,400","9,461,434,500","0.00","600,726","9,237","1.54",
2406,340440,한화플러스제1호스팩,"2,005","0","0.0","31","62,130","2,000","2,005","2,000","9,443,550,000","0.00","4,710,000","191","0.00",
2407,002785,진흥기업우B,"11,000","300","2.8","49,931","542,481,750","10,750","11,100","10,550","9,429,398,000","0.00","857,218","4,961","0.58",
2408,202960,판도라티비,"790","-4","-0.5","0","0","0","0","0","9,413,309,780","0.00","11,915,582","0","0.00",
2409,313750,유안타제4호스팩,"2,015","0","0.0","5,103","10,238,245","2,010","2,015","2,005","9,369,750,000","0.00","4,650,000","941","0.02",
2410,26490K,크라운제과우,"12,100","200","1.7","33,792","412,207,650","12,150","12,650","11,700","9,360,076,000","0.00","773,560","7,964","1.03",
2411,226350,아이엠텍,"214","0","0.0","0","0","0","0","0","9,318,361,858","0.00","43,543,747","603,992","1.39",
2412,285770,라이프사이언스테크놀로지,"2,900","0","0.0","44","131,470","2,900","3,270","2,900","9,259,700,000","0.00","3,193,000","0","0.00",
2413,288490,나라소프트,"302","-3","-1.0","22,755","6,723,016","311","311","291","9,204,960,000","0.00","30,480,000","0","0.00",
2414,002995,금호산업우,"31,450","-400","-1.3","1,169","37,021,250","32,200","32,200","31,450","9,191,765,700","0.00","292,266","0","0.00",
2415,322780,DB금융스팩7호,"2,000","0","0.0","57,379","115,808,045","2,005","2,035","2,000","9,100,000,000","0.00","4,550,000","0","0.00",
2416,332710,하나금융14호스팩,"2,060","-5","-0.2","3,012","6,174,610","2,050","2,060","2,050","9,084,600,000","0.00","4,410,000","0","0.00",
2417,279060,이노벡스,"1,445","-35","-2.4","692","999,940","1,445","1,445","1,445","9,001,146,315","0.00","6,229,167","0","0.00",
2418,333430,미래에셋대우스팩4호,"2,050","0","0.0","0","0","0","0","0","8,999,500,000","0.00","4,390,000","2,200","0.05",
2419,351320,IBKS제14호스팩,"2,075","0","0.0","2","4,150","2,075","2,075","2,075","8,984,750,000","0.00","4,330,000","0","0.00",
2420,317240,하이제4호스팩,"2,030","0","0.0","7,788","15,771,405","2,030","2,035","2,020","8,932,000,000","0.00","4,400,000","7,588","0.17",
2421,353190,엔에이치스팩16호,"2,050","-5","-0.2","0","0","0","0","0","8,835,500,000","0.00","4,310,000","0","0.00",
2422,001795,대한제당우,"13,550","200","1.5","1,082","14,435,050","13,450","13,550","13,300","8,784,139,800","0.00","648,276","3,447","0.53",
2423,323230,신한제5호스팩,"2,035","5","0.2","105,541","213,524,250","2,035","2,045","1,995","8,770,850,000","0.00","4,310,000","3,316","0.08",
2424,287410,유안타제3호스팩,"2,070","0","0.0","0","0","0","0","0","8,766,450,000","0.00","4,235,000","0","0.00",
2425,011155,CJ씨푸드1우,"43,800","1,900","4.5","1,947","82,724,500","42,500","43,800","41,250","8,760,000,000","0.00","200,000","1,045","0.52",
2426,308700,테크엔,"2,190","-10","-0.4","502","1,074,380","2,140","2,190","2,140","8,760,000,000","0.00","4,000,000","0","0.00",
2427,092590,럭스피아,"1,200","70","6.2","2","2,340","1,140","1,200","1,140","8,749,317,600","0.00","7,291,098","0","0.00",
2428,344050,신영스팩6호,"2,010","0","0.0","0","0","0","0","0","8,653,050,000","0.00","4,305,000","6,079","0.14",
2429,330990,케이비제19호스팩,"2,010","0","0.0","5,377","10,807,770","2,010","2,010","2,010","8,645,010,000","0.00","4,301,000","115","0.00",
2430,337450,SK5호스팩,"2,005","5","0.2","10","20,050","2,005","2,005","2,005","8,641,550,000","0.00","4,310,000","0","0.00",
2431,353070,에이치엠씨제4호스팩,"2,005","0","0.0","0","0","0","0","0","8,641,550,000","0.00","4,310,000","0","0.00",
2432,195440,퓨전,"2,075","0","0.0","0","0","0","0","0","8,582,183,400","0.00","4,135,992","44,804","1.08",
2433,014915,성문전자우,"14,300","400","2.9","44,547","627,809,100","13,900","14,500","13,700","8,580,000,000","0.00","600,000","7,936","1.32",
2434,004545,깨끗한나라우,"23,300","-100","-0.4","946","22,306,500","23,400","24,000","23,300","8,531,528,000","0.00","366,160","4,779","1.31",
2435,140290,청광건설,"807","-9","-1.1","0","0","0","0","0","8,517,965,700","0.00","10,555,100","0","0.00",
2436,270020,이십일스토어,"2,690","0","0.0","0","0","0","0","0","8,470,861,110","0.00","3,149,019","0","0.00",
2437,343510,하나금융16호스팩,"2,050","-5","-0.2","1","2,050","2,050","2,050","2,050","8,220,500,000","0.00","4,010,000","7,738","0.19",
2438,266870,파워풀엑스,"1,280","45","3.6","183","233,330","1,275","1,280","1,275","8,203,110,400","0.00","6,408,680","0","0.00",
2439,014825,동원시스템즈우,"30,700","1,700","5.9","5,345","161,847,150","29,000","30,700","29,000","8,146,490,600","0.00","265,358","859","0.32",
2440,331380,유진스팩5호,"2,005","0","0.0","49","98,245","2,005","2,005","2,005","8,040,050,000","0.00","4,010,000","57","0.00",
2441,307280,교보8호스팩,"2,125","10","0.5","13,650","29,248,870","2,135","2,160","2,125","7,905,000,000","0.00","3,720,000","0","0.00",
2442,001065,JW중외제약우,"45,850","-1,450","-3.1","1,789","81,763,800","46,800","46,850","45,250","7,902,751,850","0.00","172,361","614","0.36",
2443,331520,교보9호스팩,"2,015","-5","-0.2","22","44,135","2,020","2,020","2,005","7,818,200,000","0.00","3,880,000","6,119","0.16",
2444,084695,대상홀딩스우,"8,510","0","0.0","6,089","51,698,930","8,460","8,590","8,460","7,773,731,820","0.00","913,482","91,569","10.02",
2445,004565,현대비앤지스틸우,"70,400","0","0.0","513","36,097,400","70,400","70,400","70,200","7,733,580,800","0.00","109,852","596","0.54",
2446,329560,상상인이안제2호스팩,"1,995","0","0.0","500","997,500","1,995","1,995","1,995","7,680,750,000","0.00","3,850,000","53","0.00",
2447,208850,이비테크,"3,395","95","2.9","401","1,285,395","3,205","3,395","3,205","7,659,968,750","0.00","2,256,250","0","0.00",
2448,311060,엘에이티,"2,980","0","0.0","0","0","0","0","0","7,612,439,800","0.00","2,554,510","0","0.00",
2449,033600,럭슬,"179","0","0.0","0","0","0","0","0","7,308,230,437","0.00","40,828,103","2,577,857","6.31",
2450,311270,키움제5호스팩,"2,025","0","0.0","1,968","3,962,150","2,020","2,025","2,010","7,290,000,000","0.00","3,600,000","0","0.00",
2451,349720,이베스트스팩5호,"1,990","-5","-0.2","40,698","80,991,835","1,995","1,995","1,990","7,203,800,000","0.00","3,620,000","40,000","1.10",
2452,323280,신영스팩5호,"2,035","0","0.0","9,468","19,268,115","2,035","2,040","2,035","7,132,675,000","0.00","3,505,000","8,467","0.24",
2453,121890,에스디시스템,"739","0","0.0","0","0","0","0","0","7,101,198,800","0.00","9,609,200","791,353","8.24",
2454,000145,하이트진로홀딩스우,"14,950","-150","-1.0","271","4,059,000","15,300","15,300","14,950","7,038,609,500","0.00","470,810","12,152","2.58",
2455,114570,지스마트글로벌,"620","0","0.0","0","0","0","0","0","7,030,424,280","0.00","11,339,394","1,073,381","9.47",
2456,321260,유진스팩4호,"2,010","0","0.0","5,391","10,811,725","2,015","2,015","2,005","7,014,900,000","0.00","3,490,000","1,986","0.06",
2457,310840,엔에이치스팩13호,"2,040","25","1.2","8,926","18,024,370","2,020","2,040","2,015","6,976,800,000","0.00","3,420,000","21","0.00",
2458,121060,유니포인트,"1,160","75","6.9","1,002","1,002,340","1,180","1,180","1,000","6,938,737,200","0.00","5,981,670","0","0.00",
2459,310870,한국제8호스팩,"2,025","0","0.0","0","0","0","0","0","6,925,500,000","0.00","3,420,000","0","0.00",
2460,016385,KG동부제철우,"129,000","1,000","0.8","255","32,630,000","130,000","130,000","126,500","6,886,665,000","0.00","53,385","0","0.00",
2461,271780,비엔에프코퍼레이션,"2,100","0","0.0","0","0","0","0","0","6,783,000,000","0.00","3,230,000","0","0.00",
2462,271850,다이오진,"2,170","175","8.8","1,337","2,652,945","1,995","2,175","1,935","6,776,910,000","0.00","3,123,000","0","0.00",
2463,210120,빅텐츠,"3,550","100","2.9","3,832","13,421,105","3,450","3,550","3,055","6,727,250,000","0.00","1,895,000","0","0.00",
2464,335870,IBKS제12호스팩,"2,135","0","0.0","0","0","0","0","0","6,661,200,000","0.00","3,120,000","25,247","0.81",
2465,080440,에스제이케이,"498","0","0.0","0","0","0","0","0","6,636,328,080","0.00","13,325,960","62,692","0.47",
2466,208890,미래엔에듀파트너,"2,100","0","0.0","0","0","0","0","0","6,616,722,000","0.00","3,150,820","0","0.00",
2467,086460,에스엔피제네틱스,"3,600","0","0.0","117","421,200","3,600","3,600","3,600","6,565,860,000","0.00","1,823,850","0","0.00",
2468,323210,이베스트이안스팩1호,"2,015","0","0.0","4","8,045","2,015","2,015","2,000","6,448,000,000","0.00","3,200,000","74","0.00",
2469,329020,오션스톤,"7,890","990","14.4","111","773,890","6,900","7,890","6,700","6,312,000,000","0.00","800,000","0","0.00",
2470,090355,노루페인트우,"13,550","450","3.4","4,321","57,566,150","13,300","13,550","13,100","6,275,357,300","0.00","463,126","8,415","1.82",
2471,347140,케이프이에스제4호,"2,035","0","0.0","963","1,930,875","2,035","2,035","2,005","6,123,315,000","0.00","3,009,000","0","0.00",
2472,158310,스타모빌리티,"505","0","0.0","0","0","0","0","0","6,096,179,210","0.00","12,071,642","529,328","4.38",
2473,005965,동부건설우,"26,900","0","0.0","1,019","27,284,450","26,900","26,900","26,500","6,072,190,800","0.00","225,732","42,607","18.88",
2474,08537M,루트로닉3우C,"7,950","130","1.7","136","1,081,330","8,010","8,010","7,950","5,685,736,650","0.00","715,187","694","0.10",
2475,000227,유유제약2우B,"34,050","-250","-0.7","1,176","40,213,000","34,300","34,300","34,050","5,586,924,000","0.00","164,080","275","0.17",
2476,001067,JW중외제약2우B,"61,000","0","0.0","694","42,262,900","61,400","61,400","60,100","5,512,814,000","0.00","90,374","460","0.51",
2477,183410,골프존데카,"1,300","-50","-3.7","0","0","0","0","0","5,344,509,300","0.00","4,111,161","0","0.00",
2478,00781K,코리아써키트2우B,"6,630","10","0.2","1,132","7,460,240","6,660","6,710","6,520","5,195,924,370","0.00","783,699","238","0.03",
2479,266170,뿌리깊은나무들,"905","-2","-0.2","11","9,859","913","913","802","5,071,599,185","0.00","5,603,977","314,344","5.61",
2480,225850,미애부,"1,510","165","12.3","5","6,670","1,345","1,525","1,145","5,031,822,830","0.00","3,332,333","0","0.00",
2481,270210,에스알바이오텍,"6,200","0","0.0","1,446","8,965,200","6,200","6,200","6,200","5,002,209,600","0.00","806,808","0","0.00",
2482,001525,동양우,"8,000","-80","-1.0","17,695","140,477,030","7,980","8,070","7,900","4,941,848,000","0.00","617,731","1,828","0.30",
2483,032685,소프트센우,"34,350","-600","-1.7","547","19,006,100","34,900","34,900","34,350","4,907,137,950","0.00","142,857","789","0.55",
2484,223220,아이피몬스터,"199","20","11.2","1,314","254,466","199","199","154","4,655,332,370","0.00","23,393,630","412,995","1.77",
2485,116100,태양기계,"739","-1","-0.1","10","7,390","739","739","739","4,611,349,654","0.00","6,239,986","0","0.00",
2486,179720,옐로페이,"299","0","0.0","0","0","0","0","0","4,422,210,000","0.00","14,790,000","0","0.00",
2487,093510,엔지브이아이,"714","0","0.0","0","0","0","0","0","4,298,280,000","0.00","6,020,000","0","0.00",
2488,001527,동양2우B,"13,500","0","0.0","586","7,866,050","13,500","13,500","13,350","4,165,681,500","0.00","308,569","0","0.00",
2489,217910,에스제이켐,"320","9","2.9","31","9,955","355","355","320","4,156,967,040","0.00","12,990,522","0","0.00",
2490,329050,구스앤홈,"3,330","0","0.0","0","0","0","0","0","4,096,566,000","0.00","1,230,200","0","0.00",
2491,009275,신원우,"44,650","-200","-0.4","630","27,986,600","44,050","44,750","44,050","4,051,541,000","0.00","90,740","1,230","1.36",
2492,002787,진흥기업2우B,"13,550","-50","-0.4","2,558","34,754,600","13,600","13,650","13,550","3,994,648,400","0.00","294,808","2,981","1.01",
2493,240340,인터코스,"1,175","-205","-14.9","516","606,300","1,175","1,175","1,175","3,931,929,525","0.00","3,346,323","0","0.00",
2494,242350,피엔아이컴퍼니,"789","-16","-2.0","8,166","5,617,971","685","800","685","3,756,839,280","0.00","4,761,520","0","0.00",
2495,215050,비엔디생활건강,"1,760","-305","-14.8","0","0","0","0","0","3,734,132,160","0.00","2,121,666","0","0.00",
2496,140660,위월드,"1,480","0","0.0","0","0","0","0","0","3,681,132,960","0.00","2,487,252","0","0.00",
2497,114920,대주이엔티,"1,045","-40","-3.7","0","0","0","0","0","3,625,627,500","0.00","3,469,500","0","0.00",
2498,000547,흥국화재2우B,"22,450","-550","-2.4","4,496","101,043,200","23,000","23,000","22,400","3,448,320,000","0.00","153,600","1,425","0.93",
