순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
176,141080,레고켐바이오,"54,000","800","1.5","300,741","16,346,467,900","53,300","55,100","53,300","1,278,925,524,000","0.07","23,683,806","1,445,128","6.10",
177,013890,지누스,"88,500","1,000","1.1","150,933","13,442,944,700","87,500","90,000","87,500","1,274,997,286,500","0.07","14,406,749","2,902,680","20.15",
178,005250,녹십자홀딩스,"26,950","3,400","14.4","3,429,260","91,379,582,400","23,650","28,900","23,400","1,267,410,259,500","0.07","47,028,210","3,062,672","6.51",
179,111770,영원무역,"28,550","550","2.0","69,137","1,973,865,750","28,050","28,850","28,050","1,265,092,411,400","0.07","44,311,468","10,144,539","22.89",
180,011000,진원생명과학,"28,150","-500","-1.8","1,878,841","53,079,720,500","28,900","29,200","27,800","1,259,431,225,200","0.07","44,740,008","4,993,359","11.16",
181,067630,에이치엘비생명과학,"26,450","300","1.2","728,471","19,458,267,250","26,450","27,200","26,300","1,245,013,481,850","0.06","47,070,453","2,680,908","5.70",
182,051600,한전KPS,"27,650","50","0.2","169,168","4,678,540,850","27,500","27,950","27,500","1,244,250,000,000","0.06","45,000,000","5,769,251","12.82",
183,006120,SK디스커버리,"65,100","800","1.2","134,661","8,817,899,800","64,200","66,700","64,100","1,239,364,360,500","0.06","19,037,855","1,994,396","10.48",
184,030190,NICE평가정보,"20,350","800","4.1","146,050","2,931,510,350","19,650","20,350","19,650","1,235,546,587,000","0.06","60,714,820","21,861,866","36.01",
185,000250,삼천당제약,"54,100","400","0.7","253,188","13,650,367,800","53,700","54,600","53,200","1,231,751,018,100","0.06","22,768,041","1,528,552","6.71",
186,084850,아이티엠반도체,"53,100","5,900","12.5","495,816","25,868,203,500","48,400","54,400","48,350","1,225,856,033,100","0.06","23,085,801","1,631,280","7.07",
187,010780,아이에스동서,"39,150","950","2.5","43,232","1,685,466,200","38,050","39,400","38,000","1,209,445,524,900","0.06","30,892,606","1,594,894","5.16",
188,298380,에이비엘바이오,"25,900","350","1.4","350,544","9,094,236,300","25,550","26,200","25,550","1,197,777,227,500","0.06","46,246,225","2,100,450","4.54",
189,069080,웹젠,"33,600","-300","-0.9","262,109","8,768,026,700","33,900","33,950","33,050","1,186,445,702,400","0.06","35,310,884","10,719,408","30.36",
190,192080,더블유게임즈,"64,500","3,000","4.9","94,281","6,008,975,600","62,100","64,700","62,100","1,185,155,379,000","0.06","18,374,502","2,992,575","16.29",
191,272210,한화시스템,"10,750","100","0.9","180,885","1,950,237,150","10,750","10,900","10,650","1,184,976,681,750","0.06","110,230,389","1,883,702","1.71",
192,098460,고영,"85,500","3,200","3.9","50,925","4,294,766,700","82,500","85,500","82,000","1,173,996,310,500","0.06","13,730,951","8,706,258","63.41",
193,139130,DGB금융지주,"6,940","280","4.2","1,613,055","11,127,006,860","6,820","6,950","6,790","1,173,872,081,020","0.06","169,145,833","79,725,607","47.13",
194,237690,에스티팜,"62,800","400","0.6","281,416","17,607,633,000","62,400","63,400","61,400","1,171,596,800,000","0.06","18,656,000","510,588","2.74",
195,010620,현대미포조선,"29,300","400","1.4","122,018","3,571,167,400","28,750","29,600","28,650","1,170,304,965,700","0.06","39,942,149","4,821,362","12.07",
196,034230,파라다이스,"12,850","50","0.4","261,704","3,376,809,450","12,850","13,000","12,800","1,168,613,335,200","0.06","90,942,672","8,375,280","9.21",
197,035900,JYP Ent.,"32,500","800","2.5","698,070","22,840,251,550","31,850","33,150","31,850","1,153,668,490,000","0.06","35,497,492","5,988,582","16.87",
198,214320,이노션,"57,300","-800","-1.4","64,253","3,715,693,500","57,800","59,000","56,800","1,146,000,000,000","0.06","20,000,000","5,784,131","28.92",
199,011210,현대위아,"42,000","-250","-0.6","197,282","8,295,278,850","42,250","42,650","41,850","1,142,193,486,000","0.06","27,195,083","2,943,791","10.82",
200,001740,SK네트웍스,"4,590","55","1.2","280,961","1,284,874,180","4,525","4,610","4,520","1,139,181,299,730","0.06","248,187,647","28,823,973","11.61",
201,066970,엘앤에프,"40,000","1,000","2.6","536,634","21,540,429,500","39,250","40,700","39,250","1,122,349,160,000","0.06","28,058,729","3,672,134","13.09",
202,039030,이오테크닉스,"91,100","1,100","1.2","112,841","10,352,824,900","90,900","93,000","90,300","1,122,311,005,000","0.06","12,319,550","1,502,832","12.20",
203,086900,메디톡스,"186,000","2,300","1.2","45,415","8,421,883,500","183,700","186,700","183,600","1,111,805,514,000","0.06","5,977,449","885,520","14.81",
204,064760,티씨케이,"94,800","1,600","1.7","45,603","4,293,281,700","94,200","95,000","93,300","1,106,790,000,000","0.06","11,675,000","7,859,624","67.32",
205,086450,동국제약,"24,700","250","1.0","199,079","4,941,643,050","24,550","25,150","24,500","1,098,162,000,000","0.06","44,460,000","11,518,794","25.91",
206,005690,파미셀,"18,150","-150","-0.8","1,489,915","27,174,632,650","18,550","18,600","18,000","1,088,254,942,500","0.06","59,958,950","4,433,138","7.39",
207,192820,코스맥스,"107,500","500","0.5","97,741","10,450,913,500","107,500","108,500","106,000","1,080,322,217,500","0.06","10,049,509","2,719,585","27.06",
208,069620,대웅제약,"92,700","1,900","2.1","41,105","3,805,480,100","91,100","93,400","91,100","1,074,075,502,500","0.06","11,586,575","546,802","4.72",
209,073240,금호타이어,"3,720","95","2.6","290,961","1,070,671,485","3,600","3,725","3,600","1,068,608,267,640","0.06","287,260,287","11,808,515","4.11",
210,950130,엑세스바이오,"29,250","100","0.3","2,586,692","78,140,899,350","29,650","31,150","29,050","1,062,229,164,750","0.06","36,315,527","165,973","0.46",
211,175330,JB금융지주,"5,390","70","1.3","744,626","4,030,879,780","5,330","5,450","5,330","1,061,737,798,660","0.05","196,982,894","76,487,838","38.83",
212,046890,서울반도체,"18,100","300","1.7","521,818","9,461,922,000","17,950","18,450","17,900","1,055,327,740,000","0.05","58,305,400","6,812,987","11.69",
213,031430,신세계인터내셔날,"145,000","3,000","2.1","42,116","6,133,674,000","142,500","148,000","142,500","1,035,300,000,000","0.05","7,140,000","352,354","4.93",
214,032350,롯데관광개발,"14,900","400","2.8","120,707","1,778,816,800","14,400","14,950","14,400","1,032,207,363,800","0.05","69,275,662","4,268,703","6.16",
215,336370,두산솔루스,"33,600","550","1.7","158,905","5,376,802,500","33,200","34,400","32,950","1,027,815,868,800","0.05","30,589,758","2,380,858","7.78",
216,161890,한국콜마,"44,900","300","0.7","59,056","2,655,877,400","44,600","45,300","44,450","1,027,364,982,000","0.05","22,881,180","5,779,147","25.26",
217,022100,포스코 ICT,"6,660","10","0.2","1,302,145","8,720,635,950","6,780","6,790","6,610","1,012,551,295,140","0.05","152,034,729","4,515,894","2.97",
218,069260,휴켐스,"24,350","1,100","4.7","366,719","8,782,130,650","23,250","24,550","23,150","995,393,617,800","0.05","40,878,588","3,621,608","8.86",
219,086520,에코프로,"45,050","1,850","4.3","457,511","20,591,165,150","43,850","45,900","43,850","995,163,104,550","0.05","22,090,191","2,943,512","13.32",
220,018670,SK가스,"107,000","500","0.5","14,320","1,532,217,500","108,000","108,500","105,500","987,636,108,000","0.05","9,230,244","814,795","8.83",
221,120110,코오롱인더,"36,550","600","1.7","100,507","3,658,219,500","36,000","36,700","35,950","986,076,602,000","0.05","26,978,840","4,348,923","16.12",
222,214150,클래시스,"14,850","100","0.7","114,867","1,700,557,300","14,800","15,050","14,600","960,931,144,800","0.05","64,709,168","3,122,023","4.82",
223,271980,제일약품,"65,000","2,900","4.7","2,122,069","135,454,198,600","62,900","66,300","61,800","955,816,680,000","0.05","14,704,872","619,875","4.22",
224,290650,엘앤씨바이오,"42,600","-300","-0.7","340,053","14,475,175,950","42,050","44,000","41,700","931,960,540,800","0.05","21,877,008","1,580,090","7.22",
225,330590,롯데리츠,"5,370","-20","-0.4","180,814","973,574,450","5,390","5,420","5,360","923,472,907,080","0.05","171,968,884","15,403,913","8.96",
226,028150,GS홈쇼핑,"140,700","-1,800","-1.3","33,186","4,662,564,600","142,500","143,000","139,600","923,343,750,000","0.05","6,562,500","1,699,357","25.89",
227,088800,에이스테크,"22,350","1,200","5.7","1,373,996","30,310,371,300","21,350","22,400","21,300","915,409,690,800","0.05","40,957,928","2,244,079","5.48",
228,000670,영풍,"496,000","4,500","0.9","776","384,403,000","488,000","498,000","488,000","913,651,840,000","0.05","1,842,040","84,591","4.59",
229,085660,차바이오텍,"17,400","150","0.9","255,253","4,442,203,750","17,300","17,550","17,200","913,594,830,000","0.05","52,505,450","3,191,314","6.08",
230,284740,쿠쿠홈시스,"40,550","650","1.6","15,931","645,251,750","39,750","40,850","39,750","909,833,731,500","0.05","22,437,330","1,087,837","4.85",
231,003690,코리안리,"7,500","-10","-0.1","253,402","1,905,714,770","7,580","7,580","7,480","902,768,370,000","0.05","120,369,116","32,796,796","27.25",
232,023590,다우기술,"19,650","450","2.3","239,052","4,672,075,000","19,200","19,700","19,200","881,629,024,050","0.05","44,866,617","10,245,813","22.84",
233,082270,젬백스,"22,050","600","2.8","196,738","4,319,981,700","21,500","22,200","21,500","873,120,553,200","0.05","39,597,304","2,312,167","5.84",
234,348950,제이알글로벌리츠,"5,270","0","0.0","175,241","918,229,640","5,260","5,280","5,210","872,712,000,000","0.05","165,600,000","380,228","0.23",
235,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,169,549","3.03",
236,057050,현대홈쇼핑,"71,700","100","0.1","20,304","1,458,122,700","71,300","72,400","71,200","860,400,000,000","0.04","12,000,000","2,900,897","24.17",
237,093370,후성,"9,280","290","3.2","1,497,452","13,855,269,750","9,050","9,350","9,050","859,391,280,320","0.04","92,606,819","3,861,443","4.17",
238,218410,RFHIC,"36,000","1,150","3.3","203,356","7,259,816,200","35,000","36,000","35,000","858,514,320,000","0.04","23,847,620","1,390,134","5.83",
239,053030,바이넥스,"26,700","50","0.2","3,518,254","94,046,937,300","26,900","27,950","25,700","847,752,981,600","0.04","31,751,048","2,273,958","7.16",
240,178920,PI첨단소재,"28,850","150","0.5","125,194","3,611,527,600","28,800","29,100","28,550","847,218,389,700","0.04","29,366,322","2,307,393","7.86",
241,001680,대상,"24,450","200","0.8","99,004","2,417,472,050","24,200","24,700","24,200","847,144,211,250","0.04","34,648,025","6,026,922","17.39",
242,003240,태광산업,"751,000","1,000","0.1","1,502","1,136,330,000","744,000","775,000","743,000","836,163,400,000","0.04","1,113,400","100,856","9.06",
243,036540,SFA반도체,"4,995","30","0.6","781,651","3,909,061,050","4,965","5,040","4,965","821,479,213,485","0.04","164,460,303","9,339,357","5.68",
244,210980,SK디앤디,"43,200","-450","-1.0","91,345","3,934,822,550","43,950","44,000","42,500","820,375,084,800","0.04","18,990,164","927,479","4.88",
245,041960,코미팜,"12,700","200","1.6","211,617","2,688,516,800","12,500","12,850","12,500","815,160,625,200","0.04","64,185,876","1,784,922","2.78",
246,183490,엔지켐생명과학,"98,900","3,400","3.6","85,232","8,371,639,300","95,700","99,600","95,500","814,461,378,900","0.04","8,235,201","835,744","10.15",
247,016380,KG동부제철,"8,070","280","3.6","149,735","1,198,942,450","7,910","8,110","7,820","807,071,798,790","0.04","100,008,897","183,997","0.18",
248,241590,화승엔터프라이즈,"13,300","150","1.1","124,489","1,647,981,050","13,200","13,350","13,100","805,137,711,000","0.04","60,536,670","2,307,971","3.81",
249,020560,아시아나항공,"3,605","-10","-0.3","1,453,879","5,245,375,075","3,615","3,640","3,570","804,763,234,870","0.04","223,235,294","13,106,521","5.87",
250,033270,유나이티드제약,"49,450","1,700","3.6","343,931","16,801,669,600","48,200","49,850","48,000","803,306,447,900","0.04","16,244,822","1,558,047","9.59",
251,001800,오리온홀딩스,"12,800","300","2.4","144,595","1,837,450,050","12,550","12,800","12,550","801,861,401,600","0.04","62,645,422","4,300,475","6.86",
252,000150,두산,"47,100","-250","-0.5","62,337","2,953,044,500","47,100","48,000","46,750","778,272,628,500","0.04","16,523,835","986,908","5.97",
253,230360,에코마케팅,"24,000","-600","-2.4","334,921","8,149,383,450","24,800","25,000","23,900","777,548,976,000","0.04","32,397,874","3,047,984","9.41",
254,064960,S&T모티브,"52,700","1,200","2.3","36,909","1,941,649,200","51,700","53,200","51,400","770,639,267,200","0.04","14,623,136","3,639,712","24.89",
255,206640,바디텍메드,"32,800","-750","-2.2","363,207","11,986,684,800","33,250","33,550","32,700","770,359,168,000","0.04","23,486,560","1,063,971","4.53",
256,025900,동화기업,"38,100","1,500","4.1","127,737","4,852,948,250","36,700","38,850","36,700","769,558,354,200","0.04","20,198,382","8,594,187","42.55",
257,006040,동원산업,"208,500","1,500","0.7","2,315","484,666,500","208,000","210,000","206,500","766,788,148,500","0.04","3,677,641","266,333","7.24",
258,108320,실리콘웍스,"47,050","1,200","2.6","100,888","4,748,785,600","46,850","47,450","46,350","765,235,315,000","0.04","16,264,300","5,798,211","35.65",
259,363280,티와이홀딩스,"20,250","300","1.5","262,853","5,284,532,100","19,850","20,400","19,850","759,393,265,500","0.04","37,500,902","2,633,024","7.02",
260,101490,에스앤에스텍,"35,200","1,000","2.9","325,158","11,412,547,950","34,800","35,650","34,550","755,090,934,400","0.04","21,451,447","1,417,874","6.61",
261,122870,와이지엔터테인먼트,"41,000","1,150","2.9","391,823","16,013,659,400","40,000","41,450","40,000","754,849,729,000","0.04","18,410,969","2,324,780","12.63",
262,114090,GKL,"12,200","150","1.2","201,655","2,453,410,350","12,200","12,300","12,050","754,639,174,000","0.04","61,855,670","3,502,717","5.66",
263,192650,드림텍,"12,100","350","3.0","302,614","3,661,336,200","11,950","12,250","11,900","751,598,203,400","0.04","62,115,554","15,243,009","24.54",
264,131370,알서포트,"14,100","-50","-0.4","803,681","11,373,349,650","14,200","14,300","14,000","751,065,870,300","0.04","53,267,083","11,889,904","22.32",
265,001440,대한전선,"866","-3","-0.4","2,975,521","2,584,673,292","877","878","864","741,705,625,794","0.04","856,473,009","14,988,718","1.75",
266,178320,서진시스템,"40,950","4,800","13.3","1,219,617","47,848,370,500","36,400","40,950","36,350","741,222,272,700","0.04","18,100,666","1,259,185","6.96",
267,067160,아프리카TV,"64,000","500","0.8","179,425","11,408,985,400","63,800","64,200","62,700","735,665,088,000","0.04","11,494,767","4,670,952","40.64",
268,213420,덕산네오룩스,"30,350","700","2.4","73,046","2,205,529,350","29,750","30,450","29,700","728,703,864,200","0.04","24,010,012","4,505,078","18.76",
269,170900,동아에스티,"86,100","1,500","1.8","14,178","1,214,091,800","84,400","86,300","84,400","727,017,034,800","0.04","8,443,868","2,119,277","25.10",
270,071840,롯데하이마트,"30,700","-100","-0.3","67,218","2,059,231,600","30,800","31,100","30,400","724,756,758,400","0.04","23,607,712","2,906,089","12.31",
271,003230,삼양식품,"96,100","100","0.1","20,375","1,962,469,200","96,000","97,000","95,700","723,922,741,500","0.04","7,533,015","517,734","6.87",
272,083790,크리스탈지노믹스,"15,800","700","4.6","791,277","12,292,413,500","15,200","15,850","15,100","722,871,219,400","0.04","45,751,343","2,845,363","6.22",
273,025980,아난티,"8,480","190","2.3","891,447","7,521,128,560","8,300","8,510","8,300","722,316,113,760","0.04","85,178,787","4,173,522","4.90",
274,005440,현대그린푸드,"7,390","110","1.5","192,906","1,420,597,830","7,290","7,400","7,290","722,036,121,980","0.04","97,704,482","11,801,053","12.08",
275,115450,지트리비앤티,"27,500","100","0.4","242,152","6,670,592,800","27,550","28,050","27,000","720,640,305,000","0.04","26,205,102","1,275,922","4.87",
276,020000,한섬,"29,150","900","3.2","87,733","2,550,747,050","28,850","29,350","28,500","717,964,500,000","0.04","24,630,000","6,946,560","28.20",
277,090460,비에이치,"21,350","950","4.7","826,079","17,583,669,750","21,050","21,600","20,900","714,641,888,800","0.04","33,472,688","4,175,375","12.47",
278,103140,풍산,"25,400","650","2.6","914,327","23,404,749,800","24,950","27,200","24,950","711,816,661,200","0.04","28,024,278","3,341,376","11.92",
