순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
173,035900,JYP Ent.,"39,900","900","2.3","1,490,115","59,795,450,850","39,450","40,900","39,150","1,416,349,930,800","0.07","35,497,492","7,120,170","20.06",
174,034230,파라다이스,"15,550","400","2.6","3,033,182","47,579,722,050","15,400","16,000","15,100","1,414,158,549,600","0.07","90,942,672","7,995,229","8.79",
175,294870,HDC현대산업개발,"20,900","-100","-0.5","1,272,669","26,850,023,200","21,500","21,500","20,600","1,377,463,197,000","0.06","65,907,330","5,618,253","8.52",
176,012450,한화에어로스페이스,"27,100","-200","-0.7","496,629","13,587,404,100","27,600","27,750","26,850","1,372,073,000,000","0.06","50,630,000","8,607,543","17.00",
177,111770,영원무역,"30,950","-550","-1.8","208,245","6,507,281,900","31,600","31,900","30,650","1,371,439,934,600","0.06","44,311,468","10,249,839","23.13",
178,237690,에스티팜,"73,400","-1,900","-2.5","619,347","46,275,433,600","74,700","77,500","72,400","1,369,350,400,000","0.06","18,656,000","524,933","2.81",
179,007700,F&F,"87,600","100","0.1","100,390","8,818,907,000","88,000","89,100","87,000","1,349,040,000,000","0.06","15,400,000","1,680,759","10.91",
180,336370,두산솔루스,"44,100","2,400","5.8","1,358,915","59,433,356,950","41,950","45,100","41,650","1,349,008,327,800","0.06","30,589,758","2,543,924","8.32",
181,056190,에스에프에이,"37,500","-900","-2.3","192,387","7,290,814,450","38,700","38,700","37,250","1,346,578,500,000","0.06","35,908,760","7,086,340","19.73",
182,138040,메리츠금융지주,"10,000","-150","-1.5","937,236","9,418,211,790","10,200","10,250","9,990","1,340,112,940,000","0.06","134,011,294","10,981,701","8.19",
183,010780,아이에스동서,"43,000","-750","-1.7","81,711","3,545,068,600","44,000","44,000","42,600","1,328,382,058,000","0.06","30,892,606","1,674,396","5.42",
184,030190,NICE평가정보,"21,850","-200","-0.9","217,970","4,725,031,150","21,900","22,000","21,350","1,326,618,817,000","0.06","60,714,820","22,467,143","37.00",
185,051600,한전KPS,"29,200","-250","-0.8","265,338","7,789,133,600","29,450","29,750","29,000","1,314,000,000,000","0.06","45,000,000","5,832,436","12.96",
186,039030,이오테크닉스,"105,500","-1,600","-1.5","178,189","18,841,163,700","108,200","108,500","102,500","1,299,712,525,000","0.06","12,319,550","1,692,290","13.74",
187,006120,SK디스커버리,"67,800","-1,700","-2.4","174,181","11,947,469,900","70,000","70,300","67,500","1,290,766,569,000","0.06","19,037,855","1,948,945","10.24",
188,272210,한화시스템,"11,650","-200","-1.7","803,784","9,491,496,750","11,950","12,000","11,500","1,284,184,031,850","0.06","110,230,389","2,234,706","2.03",
189,011210,현대위아,"46,700","0","0.0","251,419","11,745,800,850","46,900","47,300","45,500","1,270,010,376,100","0.06","27,195,083","3,187,610","11.72",
190,098460,고영,"92,000","-900","-1.0","42,663","3,936,085,700","93,900","94,300","90,200","1,263,247,492,000","0.06","13,730,951","8,852,899","64.47",
191,066970,엘앤에프,"44,950","-1,150","-2.5","1,159,061","52,833,265,950","46,750","47,550","44,100","1,261,239,868,550","0.06","28,058,729","3,696,334","13.17",
192,086900,메디톡스,"210,800","-2,800","-1.3","88,288","18,768,827,600","213,500","216,400","210,000","1,260,046,249,200","0.06","5,977,449","876,098","14.66",
193,000250,삼천당제약,"55,300","-700","-1.2","243,993","13,622,551,900","56,400","56,600","55,000","1,259,072,667,300","0.06","22,768,041","1,512,087","6.64",
194,141080,레고켐바이오,"52,900","-1,600","-2.9","432,172","23,522,045,200","55,500","55,800","52,800","1,252,873,337,400","0.06","23,683,806","1,408,187","5.95",
195,139130,DGB금융지주,"7,390","-60","-0.8","678,760","5,075,337,940","7,550","7,590","7,330","1,249,987,705,870","0.06","169,145,833","79,282,954","46.87",
196,067630,에이치엘비생명과학,"26,400","-650","-2.4","903,884","24,167,924,100","27,350","27,450","26,200","1,242,659,959,200","0.06","47,070,453","2,769,763","5.88",
197,007570,일양약품,"63,800","-800","-1.2","355,139","23,028,582,500","64,400","66,700","63,500","1,217,665,363,200","0.06","19,085,664","1,618,272","8.48",
198,001740,SK네트웍스,"4,895","70","1.4","1,033,629","5,062,833,895","4,835","4,950","4,835","1,214,878,532,065","0.06","248,187,647","30,078,232","12.12",
199,271980,제일약품,"82,200","-5,900","-6.7","1,672,016","143,419,197,100","86,900","89,300","81,600","1,208,740,478,400","0.06","14,704,872","486,941","3.31",
200,005690,파미셀,"20,100","-700","-3.4","3,335,035","68,099,265,550","20,850","21,000","19,750","1,205,174,895,000","0.06","59,958,950","4,771,843","7.96",
201,214320,이노션,"59,600","-900","-1.5","79,635","4,772,413,800","60,500","60,800","59,500","1,192,000,000,000","0.06","20,000,000","5,883,791","29.42",
202,084850,아이티엠반도체,"51,400","-800","-1.5","109,924","5,702,712,800","52,900","53,000","50,900","1,187,638,171,400","0.06","23,105,801","1,590,227","6.88",
203,069620,대웅제약,"102,500","5,200","5.3","753,229","78,755,859,800","98,600","110,500","98,100","1,187,623,937,500","0.06","11,586,575","569,920","4.92",
204,064760,티씨케이,"101,700","-5,300","-5.0","88,996","9,212,971,100","107,300","107,500","101,100","1,187,347,500,000","0.06","11,675,000","7,930,666","67.93",
205,069080,웹젠,"33,450","-1,500","-4.3","674,931","22,853,238,250","34,950","34,950","33,100","1,181,149,069,800","0.06","35,310,884","10,748,140","30.44",
206,032350,롯데관광개발,"16,950","150","0.9","736,448","12,559,371,300","17,400","17,650","16,350","1,174,222,470,900","0.06","69,275,662","3,356,341","4.84",
207,298380,에이비엘바이오,"25,300","-300","-1.2","597,873","15,373,770,500","25,850","26,450","24,950","1,170,029,492,500","0.05","46,246,225","2,029,757","4.39",
208,175330,JB금융지주,"5,800","-60","-1.0","614,402","3,585,973,380","5,950","5,960","5,720","1,142,500,785,200","0.05","196,982,894","77,282,853","39.23",
209,086450,동국제약,"25,650","-700","-2.7","344,370","8,941,497,700","26,400","26,500","25,450","1,140,399,000,000","0.05","44,460,000","10,821,322","24.34",
210,020560,아시아나항공,"5,090","-90","-1.7","9,209,105","47,196,274,500","5,240","5,250","5,000","1,136,267,646,460","0.05","223,235,294","13,270,614","5.94",
211,073240,금호타이어,"3,950","-20","-0.5","640,716","2,516,458,345","3,970","4,000","3,850","1,134,678,133,650","0.05","287,260,287","12,274,883","4.27",
212,031430,신세계인터내셔날,"157,500","-3,000","-1.9","100,889","16,101,367,500","164,500","164,500","156,000","1,124,550,000,000","0.05","7,140,000","345,112","4.83",
213,011000,진원생명과학,"25,100","-350","-1.4","1,355,669","34,545,669,800","25,700","26,050","25,000","1,123,551,500,800","0.05","44,763,008","5,098,185","11.39",
214,120110,코오롱인더,"41,250","-650","-1.6","381,480","15,774,338,200","42,450","42,450","40,300","1,112,877,150,000","0.05","26,978,840","4,041,145","14.98",
215,192080,더블유게임즈,"59,100","-1,700","-2.8","191,684","11,426,655,400","61,000","61,000","58,900","1,085,933,068,200","0.05","18,374,502","2,933,730","15.97",
216,046890,서울반도체,"18,350","-250","-1.3","1,206,511","22,503,392,300","18,850","19,100","18,200","1,069,904,090,000","0.05","58,305,400","6,339,680","10.87",
217,161890,한국콜마,"46,550","-200","-0.4","244,914","11,442,491,350","47,400","47,400","45,950","1,065,118,929,000","0.05","22,881,180","5,961,080","26.05",
218,001440,대한전선,"1,240","-40","-3.1","14,994,532","18,203,540,300","1,245","1,245","1,185","1,062,026,531,160","0.05","856,473,009","18,344,346","2.14",
219,022100,포스코 ICT,"6,840","-190","-2.7","2,444,462","16,987,956,900","7,070","7,150","6,780","1,039,917,546,360","0.05","152,034,729","4,537,156","2.98",
220,018670,SK가스,"108,500","-3,000","-2.7","48,243","5,289,020,000","112,000","113,000","107,000","1,001,481,474,000","0.05","9,230,244","816,000","8.84",
221,069260,휴켐스,"24,450","-350","-1.4","178,356","4,387,414,600","25,000","25,150","24,000","999,481,476,600","0.05","40,878,588","3,631,653","8.88",
222,192820,코스맥스,"99,000","-2,000","-2.0","149,721","14,925,269,500","101,000","101,500","98,800","994,901,391,000","0.05","10,049,509","2,612,940","26.00",
223,003850,보령제약,"20,700","3,950","23.6","17,677,293","351,234,068,250","16,850","21,650","16,850","985,734,000,000","0.05","47,620,000","3,963,829","8.32",
224,214150,클래시스,"15,000","-150","-1.0","205,634","3,085,602,600","15,200","15,250","14,850","970,637,520,000","0.05","64,709,168","3,161,415","4.89",
225,114090,GKL,"15,650","100","0.6","988,651","15,631,302,300","15,700","16,150","15,300","968,041,235,500","0.05","61,855,670","3,770,468","6.10",
226,082270,젬백스,"24,400","-1,100","-4.3","564,099","13,939,771,200","25,450","25,700","24,100","966,174,217,600","0.05","39,597,304","2,510,096","6.34",
227,088800,에이스테크,"23,550","-600","-2.5","642,875","15,328,417,800","24,400","24,400","23,450","964,559,204,400","0.05","40,957,928","1,505,770","3.68",
228,330590,롯데리츠,"5,570","40","0.7","292,360","1,618,735,980","5,550","5,570","5,500","957,866,683,880","0.04","171,968,884","15,421,394","8.97",
229,085660,차바이오텍,"18,200","-600","-3.2","582,112","10,744,718,250","18,800","19,000","18,050","955,599,190,000","0.04","52,505,450","3,199,170","6.09",
230,000670,영풍,"518,000","-7,000","-1.3","1,594","828,367,000","521,000","525,000","516,000","954,176,720,000","0.04","1,842,040","87,367","4.74",
231,086520,에코프로,"42,900","-1,000","-2.3","548,292","23,794,319,850","44,450","44,500","42,500","947,669,193,900","0.04","22,090,191","3,007,727","13.62",
232,023590,다우기술,"21,000","-450","-2.1","314,954","6,686,423,100","21,750","21,750","20,550","942,198,957,000","0.04","44,866,617","10,104,478","22.52",
233,003690,코리안리,"7,740","50","0.6","1,030,868","7,987,052,900","7,740","7,960","7,670","931,656,957,840","0.04","120,369,116","33,243,269","27.62",
234,053030,바이넥스,"28,950","-500","-1.7","1,754,579","51,759,967,800","29,600","30,250","28,750","919,192,839,600","0.04","31,751,048","2,225,179","7.01",
235,028150,GS홈쇼핑,"139,500","-600","-0.4","27,926","3,905,112,600","140,500","141,000","138,900","915,468,750,000","0.04","6,562,500","1,741,151","26.53",
236,003240,태광산업,"821,000","-12,000","-1.4","1,788","1,481,633,000","833,000","851,000","814,000","914,101,400,000","0.04","1,113,400","100,246","9.00",
237,178920,PI첨단소재,"31,000","-850","-2.7","441,161","13,893,335,400","32,350","32,450","30,650","910,355,982,000","0.04","29,366,322","2,410,024","8.21",
238,284740,쿠쿠홈시스,"40,100","-1,150","-2.8","68,350","2,767,646,750","41,250","41,650","40,000","899,736,933,000","0.04","22,437,330","1,272,218","5.67",
239,057050,현대홈쇼핑,"74,100","-400","-0.5","63,592","4,722,342,300","74,700","74,900","73,800","889,200,000,000","0.04","12,000,000","3,064,444","25.54",
240,016380,KG동부제철,"8,850","-150","-1.7","316,005","2,850,379,220","9,150","9,360","8,720","885,078,738,450","0.04","100,008,897","355,849","0.36",
241,241590,화승엔터프라이즈,"14,550","-300","-2.0","247,219","3,574,494,200","14,800","14,900","14,200","880,808,548,500","0.04","60,536,670","2,436,076","4.02",
242,000150,두산,"53,200","-100","-0.2","326,698","17,520,993,800","52,900","55,100","51,900","879,068,022,000","0.04","16,523,835","1,071,915","6.49",
243,218410,RFHIC,"36,850","-650","-1.7","251,526","9,321,328,900","37,850","37,950","36,300","878,784,797,000","0.04","23,847,620","1,390,236","5.83",
244,005300,롯데칠성,"97,900","-2,100","-2.1","64,789","6,417,201,900","100,500","101,000","96,600","878,664,541,700","0.04","8,975,123","1,110,476","12.37",
245,093370,후성,"9,390","-280","-2.9","1,923,665","18,338,598,940","9,700","9,740","9,320","869,578,030,410","0.04","92,606,819","3,945,288","4.26",
246,101490,에스앤에스텍,"40,500","-900","-2.2","327,285","13,483,116,800","41,750","42,300","39,850","868,783,603,500","0.04","21,451,447","1,671,461","7.79",
247,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,201,050","3.07",
248,210980,SK디앤디,"45,400","-950","-2.0","253,288","11,535,603,750","46,550","47,250","44,400","862,153,445,600","0.04","18,990,164","941,152","4.96",
249,001680,대상,"24,850","-450","-1.8","370,353","9,250,724,450","25,300","25,400","24,650","861,003,421,250","0.04","34,648,025","5,954,480","17.19",
250,036540,SFA반도체,"5,230","-170","-3.2","2,186,938","11,607,335,290","5,450","5,450","5,160","860,127,384,690","0.04","164,460,303","9,477,960","5.76",
251,348950,제이알글로벌리츠,"5,150","-50","-1.0","414,140","2,131,560,650","5,170","5,190","5,110","852,840,000,000","0.04","165,600,000","1,053,560","0.64",
252,122870,와이지엔터테인먼트,"45,950","-1,200","-2.6","544,693","25,393,339,650","47,550","47,650","45,400","845,984,025,550","0.04","18,410,969","2,568,786","13.95",
253,363280,티와이홀딩스,"22,450","-250","-1.1","301,555","6,849,905,400","22,650","23,050","22,300","841,895,249,900","0.04","37,500,902","2,601,852","6.94",
254,001800,오리온홀딩스,"13,350","-50","-0.4","307,510","4,137,086,300","13,450","13,600","13,300","836,316,383,700","0.04","62,645,422","4,362,582","6.96",
255,178320,서진시스템,"46,000","-850","-1.8","489,255","22,612,614,350","47,150","47,300","44,700","832,630,636,000","0.04","18,100,666","1,150,778","6.36",
256,041960,코미팜,"12,900","-350","-2.6","461,083","6,059,620,000","13,350","13,450","12,900","827,997,800,400","0.04","64,185,876","2,089,789","3.26",
257,183490,엔지켐생명과학,"98,900","-1,400","-1.4","164,809","16,380,715,500","100,000","103,000","97,100","814,461,378,900","0.04","8,235,201","836,917","10.16",
258,079160,CJ CGV,"23,150","200","0.9","1,341,831","31,112,438,550","23,600","23,750","22,250","812,565,000,000","0.04","35,100,000","1,941,441","5.53",
259,033270,유나이티드제약,"49,700","-3,400","-6.4","1,200,320","61,574,582,000","53,300","53,900","49,450","807,367,653,400","0.04","16,244,822","727,944","4.48",
260,005440,현대그린푸드,"8,200","-180","-2.2","972,393","8,082,669,990","8,430","8,510","8,110","801,176,752,400","0.04","97,704,482","11,856,800","12.14",
261,108320,실리콘웍스,"48,950","-400","-0.8","304,055","15,068,911,800","49,650","50,900","48,300","796,137,485,000","0.04","16,264,300","5,884,735","36.18",
262,000640,동아쏘시오홀딩스,"129,000","-5,000","-3.7","68,286","8,859,391,500","133,000","133,500","127,000","791,841,345,000","0.04","6,138,305","788,451","12.84",
263,014820,동원시스템즈,"30,900","-1,700","-5.2","117,641","3,706,612,100","33,100","33,100","30,300","791,611,989,900","0.04","25,618,511","400,766","1.56",
264,001120,LG상사,"20,400","950","4.9","695,417","14,010,157,750","19,600","20,700","19,200","790,704,000,000","0.04","38,760,000","8,607,396","22.21",
265,025900,동화기업,"39,100","-750","-1.9","108,407","4,285,770,900","40,500","40,700","38,600","789,756,736,200","0.04","20,198,382","8,571,150","42.43",
266,131370,알서포트,"14,800","-1,550","-9.5","5,245,550","79,670,142,900","15,850","16,000","14,700","788,352,828,400","0.04","53,267,083","10,724,907","20.13",
267,298020,효성티앤씨,"182,000","-500","-0.3","88,164","15,809,994,000","183,500","184,500","176,000","787,638,124,000","0.04","4,327,682","658,628","15.22",
268,290650,엘앤씨바이오,"35,750","-850","-2.3","232,421","8,397,814,500","36,550","37,700","35,000","782,103,036,000","0.04","21,877,008","1,599,934","7.31",
269,005850,에스엘,"16,200","250","1.6","285,181","4,552,278,450","15,950","16,200","15,700","780,893,087,400","0.04","48,203,277","7,119,562","14.77",
270,048260,오스템임플란트,"54,400","4,100","8.2","1,189,125","63,353,000,600","51,100","54,900","51,000","777,143,004,800","0.04","14,285,717","5,315,306","37.21",
271,006040,동원산업,"210,000","-3,500","-1.6","6,731","1,417,769,000","214,000","215,500","209,000","772,304,610,000","0.04","3,677,641","271,762","7.39",
272,230360,에코마케팅,"23,350","-1,050","-4.3","565,386","13,333,531,000","24,500","24,750","22,950","759,292,357,900","0.04","32,517,874","2,465,475","7.58",
273,097230,한진중공업,"9,110","-10","-0.1","285,502","2,601,465,920","9,400","9,420","8,970","758,628,699,910","0.04","83,274,281","17,458,048","20.96",
274,192650,드림텍,"12,200","-500","-3.9","2,128,362","27,053,504,300","12,700","13,250","12,100","758,074,877,000","0.04","62,137,285","14,603,895","23.50",
