순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
510,215000,골프존,"68,800","700","1.0","25,431","1,730,764,400","67,600","69,000","67,500","431,748,552,000","0.02","6,275,415","529,086","8.43",
511,225570,넷게임즈,"14,950","0","0.0","2,998,080","44,141,218,800","16,400","16,400","13,700","431,140,538,400","0.02","28,838,832","366,141","1.27",
512,000390,삼화페인트,"16,250","650","4.2","851,911","13,456,643,250","15,950","16,400","15,150","429,629,703,750","0.02","26,438,751","2,626,915","9.94",
513,214390,경보제약,"17,900","1,400","8.5","1,556,215","27,420,630,150","16,650","18,700","16,450","427,932,794,000","0.02","23,906,860","347,733","1.45",
514,038500,삼표시멘트,"3,970","-65","-1.6","650,309","2,589,787,045","4,060","4,060","3,950","426,207,976,810","0.02","107,357,173","2,350,839","2.19",
515,304840,피플바이오,"75,200","3,600","5.0","8,139,021","647,169,753,400","81,000","85,200","73,200","424,689,744,000","0.02","5,647,470","0","0.00",
516,004700,조광피혁,"63,600","3,300","5.5","15,836","1,016,204,100","61,500","67,000","60,300","422,885,176,800","0.02","6,649,138","26,324","0.40",
517,245620,EDGC,"9,840","20","0.2","442,917","4,326,667,120","9,960","9,960","9,690","422,278,916,160","0.02","42,914,524","2,890,724","6.74",
518,060980,한라홀딩스,"40,300","-1,300","-3.1","123,385","5,037,365,950","41,900","42,000","40,200","422,024,421,000","0.02","10,472,070","1,151,494","11.00",
519,216080,제테마,"23,950","450","1.9","198,341","4,750,125,550","23,750","24,300","23,600","420,714,298,050","0.02","17,566,359","143,376","0.82",
520,000370,한화손해보험,"3,600","10","0.3","1,094,847","3,920,982,480","3,620","3,640","3,545","420,260,094,000","0.02","116,738,915","8,441,605","7.23",
521,001200,유진투자증권,"4,330","250","6.1","11,043,936","49,635,031,500","4,200","4,795","4,200","419,431,589,940","0.02","96,866,418","7,694,449","7.94",
522,299660,셀리드,"43,200","-900","-2.0","292,482","12,907,031,300","45,200","45,400","43,150","418,983,494,400","0.02","9,698,692","35,794","0.37",
523,025860,남해화학,"8,430","10","0.1","404,944","3,408,154,930","8,540","8,540","8,350","418,792,646,490","0.02","49,678,843","2,983,198","6.00",
524,002780,진흥기업,"2,870","85","3.0","3,190,325","9,331,345,080","2,765","3,035","2,735","417,503,908,150","0.02","145,471,745","206,108","0.14",
525,073490,이노와이어리스,"61,900","-1,100","-1.8","116,622","7,246,660,200","63,400","63,400","61,700","417,053,973,600","0.02","6,737,544","317,336","4.71",
526,053210,스카이라이프,"8,720","70","0.8","223,648","1,949,017,970","8,660","8,800","8,660","417,007,543,520","0.02","47,821,966","7,733,482","16.17",
527,025950,동신건설,"49,600","3,100","6.7","5,125,973","253,161,434,650","48,150","54,000","43,350","416,640,000,000","0.02","8,400,000","14,897","0.18",
528,001510,SK증권,"881","70","8.6","199,350,626","186,451,035,152","824","999","821","416,351,940,651","0.02","472,590,171","23,981,375","5.07",
529,317690,퀀타매트릭스,"28,400","950","3.5","7,949,538","237,024,868,500","28,200","31,650","28,050","416,199,841,600","0.02","14,654,924","16,709","0.11",
530,192440,슈피겐코리아,"66,800","-1,000","-1.5","77,808","5,209,096,400","68,400","68,400","66,300","415,253,048,400","0.02","6,216,363","1,184,078","19.05",
531,003620,쌍용차,"2,770","0","0.0","0","0","0","0","0","415,056,805,540","0.02","149,840,002","114,716,673","76.56",
532,001430,세아베스틸,"11,550","-50","-0.4","570,936","6,589,653,350","11,650","11,750","11,350","414,207,474,450","0.02","35,862,119","3,605,783","10.05",
533,042040,케이피엠테크,"2,995","-15","-0.5","2,425,804","7,279,561,380","3,010","3,055","2,975","413,691,155,680","0.02","138,127,264","2,539,536","1.84",
534,089010,켐트로닉스,"27,800","-1,250","-4.3","654,552","18,453,389,400","29,150","29,350","27,750","413,056,764,600","0.02","14,858,157","1,196,462","8.05",
535,121600,나노신소재,"38,000","-1,000","-2.6","311,554","11,951,715,850","39,400","39,650","37,950","412,236,654,000","0.02","10,848,333","110,988","1.02",
536,200710,에이디테크놀로지,"31,000","250","0.8","730,725","22,781,703,750","31,100","32,000","30,450","411,512,538,000","0.02","13,274,598","98,439","0.74",
537,078590,OQP,"5,220","-10","-0.2","1,184,442","6,207,463,200","5,290","5,440","5,100","410,942,605,140","0.02","78,724,637","2,435,692","3.09",
538,052400,코나아이,"26,400","-350","-1.3","128,979","3,417,209,500","26,950","27,050","26,000","410,760,715,200","0.02","15,559,118","290,273","1.87",
539,001530,DI동일,"166,500","1,500","0.9","27,122","4,509,988,000","167,500","170,000","163,000","410,523,898,500","0.02","2,465,609","110,634","4.49",
540,216050,인크로스,"50,900","-1,100","-2.1","57,971","2,981,268,800","52,000","52,600","50,800","410,089,949,300","0.02","8,056,777","1,497,469","18.59",
541,001780,알루코,"4,920","-250","-4.8","18,930,257","98,933,855,430","5,240","5,500","4,920","409,379,832,360","0.02","83,207,283","843,842","1.01",
542,293480,하나제약,"25,250","400","1.6","105,525","2,643,264,750","25,200","25,250","24,800","409,050,000,000","0.02","16,200,000","94,062","0.58",
543,214870,뉴지랩,"13,950","1,300","10.3","4,687,171","65,349,895,350","12,800","14,500","12,650","407,747,172,600","0.02","29,229,188","620,942","2.12",
544,003220,대원제약,"20,050","750","3.9","657,784","13,140,332,300","19,450","20,400","19,300","405,884,240,150","0.02","20,243,603","3,817,156","18.86",
545,072520,제넨바이오,"4,195","950","29.3","55,806,648","222,520,806,835","3,510","4,215","3,510","405,528,363,725","0.02","96,669,455","690,449","0.71",
546,099190,아이센스,"29,500","-550","-1.8","98,322","2,912,614,400","30,050","30,050","29,300","405,248,521,000","0.02","13,737,238","5,299,182","38.58",
547,195870,해성디에스,"23,700","-400","-1.7","298,933","7,121,229,550","24,350","24,450","23,450","402,900,000,000","0.02","17,000,000","614,209","3.61",
548,101360,이엔드디,"39,000","-1,150","-2.9","461,228","18,021,142,750","40,150","40,500","38,400","402,494,937,000","0.02","10,320,383","264,824","2.57",
549,096760,JW홀딩스,"6,050","-90","-1.5","1,125,517","6,872,465,220","6,230","6,230","6,010","402,035,537,750","0.02","66,452,155","2,898,855","4.36",
550,102460,이연제약,"22,800","800","3.6","276,019","6,222,525,400","22,500","23,000","22,000","400,422,492,000","0.02","17,562,390","183,048","1.04",
551,011280,태림포장,"5,640","30","0.5","956,451","5,354,120,000","5,590","5,680","5,520","399,345,501,600","0.02","70,805,940","1,589,735","2.25",
552,166480,코아스템,"25,400","50","0.2","403,022","10,306,008,200","25,450","26,050","25,100","399,222,976,000","0.02","15,717,440","179,142","1.14",
553,080160,모두투어,"21,100","-100","-0.5","390,970","8,281,911,100","21,450","21,750","20,850","398,790,000,000","0.02","18,900,000","2,737,398","14.48",
554,335810,프리시젼바이오,"35,300","-200","-0.6","7,570,889","275,600,309,550","34,900","38,500","34,300","396,907,763,800","0.02","11,243,846","0","0.00",
555,046440,KG모빌리언스,"10,150","-150","-1.5","354,930","3,637,754,150","10,300","10,450","10,100","394,079,515,200","0.02","38,825,568","1,217,452","3.14",
556,044340,위닉스,"22,000","-150","-0.7","207,582","4,591,848,750","22,200","22,450","21,900","393,215,350,000","0.02","17,873,425","827,547","4.63",
557,035890,서희건설,"1,705","5","0.3","5,380,187","9,329,425,810","1,725","1,790","1,670","391,823,419,185","0.02","229,808,457","16,645,038","7.24",
558,354200,엔젠바이오,"32,050","-1,850","-5.5","1,308,329","43,468,340,100","34,300","34,350","31,850","391,508,762,100","0.02","12,215,562","8,371","0.07",
559,004430,송원산업,"16,300","-200","-1.2","507,361","8,317,733,200","16,650","16,650","16,150","391,200,000,000","0.02","24,000,000","4,548,154","18.95",
560,119860,다나와,"29,850","0","0.0","55,767","1,660,026,850","29,750","30,050","29,550","390,283,436,700","0.02","13,074,822","2,474,644","18.93",
561,122450,KMH,"17,150","-450","-2.6","676,160","11,723,475,250","17,600","17,700","17,100","388,755,891,300","0.02","22,667,982","203,797","0.90",
562,078020,이베스트투자증권,"7,000","220","3.2","1,035,860","7,374,037,200","6,840","7,380","6,820","388,368,330,000","0.02","55,481,190","1,143,797","2.06",
563,228670,레이,"58,300","2,000","3.6","268,111","15,630,661,600","57,300","60,800","54,800","387,885,466,100","0.02","6,653,267","1,079,514","16.23",
564,033240,자화전자,"21,650","100","0.5","406,321","8,799,357,150","22,100","22,150","21,200","387,535,000,000","0.02","17,900,000","2,148,508","12.00",
565,084690,대상홀딩스,"10,700","50","0.5","468,990","5,074,139,600","11,050","11,150","10,500","387,474,156,600","0.02","36,212,538","2,180,169","6.02",
566,006060,화승인더,"6,980","10","0.1","402,810","2,825,696,280","6,990","7,100","6,950","386,133,600,000","0.02","55,320,000","10,002,280","18.08",
567,005950,이수화학,"16,000","900","6.0","5,217,976","82,259,064,400","15,150","16,650","14,600","385,852,800,000","0.02","24,115,800","781,071","3.24",
568,007460,에이프로젠 KIC,"2,105","-15","-0.7","3,392,316","7,184,237,010","2,125","2,155","2,095","385,101,862,565","0.02","182,946,253","3,012,280","1.65",
569,189300,인텔리안테크,"50,800","-200","-0.4","148,722","7,505,574,500","51,200","51,900","49,600","384,115,970,400","0.02","7,561,338","179,036","2.37",
570,023410,유진기업,"4,965","-55","-1.1","1,356,928","6,763,312,770","5,050","5,100","4,910","383,848,434,795","0.02","77,310,863","7,070,958","9.15",
571,052710,아모텍,"39,300","300","0.8","291,649","11,625,082,550","39,400","40,900","39,100","382,915,855,800","0.02","9,743,406","500,847","5.14",
572,036930,주성엔지니어링,"7,930","-150","-1.9","1,263,058","10,089,976,910","8,120","8,130","7,900","382,616,251,160","0.02","48,249,212","2,313,203","4.79",
573,051370,인터플렉스,"16,400","-550","-3.2","455,807","7,585,996,850","16,950","17,150","16,350","382,570,540,800","0.02","23,327,472","732,748","3.14",
574,220630,해마로푸드서비스,"3,755","-135","-3.5","830,201","3,158,704,655","3,890","3,890","3,740","382,324,828,905","0.02","101,817,531","11,424,394","11.22",
575,071055,한국금융지주우,"64,700","700","1.1","132,093","8,640,036,300","64,500","66,800","64,000","379,028,839,700","0.02","5,858,251","961,460","16.41",
576,001500,현대차증권,"12,900","350","2.8","621,072","8,091,531,600","12,650","13,550","12,600","378,448,731,900","0.02","29,337,111","1,502,799","5.12",
577,121800,비덴트,"8,310","480","6.1","5,025,044","41,356,993,710","8,070","8,460","7,940","378,121,736,340","0.02","45,502,014","1,658,019","3.64",
578,065680,우주일렉트로,"37,900","100","0.3","142,528","5,357,362,900","37,750","38,650","36,900","376,506,938,000","0.02","9,934,220","1,205,039","12.13",
579,068330,일신바이오,"8,510","540","6.8","24,182,230","209,733,124,700","8,040","9,200","7,940","376,279,351,400","0.02","44,216,140","571,466","1.29",
580,005500,삼진제약,"27,050","50","0.2","86,185","2,338,460,150","27,050","27,300","27,000","375,995,000,000","0.02","13,900,000","2,531,183","18.21",
581,293940,신한알파리츠,"7,180","100","1.4","124,596","887,638,020","7,100","7,180","7,060","375,730,283,140","0.02","52,330,123","475,988","0.91",
582,075580,세진중공업,"6,600","-120","-1.8","700,753","4,634,912,110","6,720","6,740","6,530","375,206,409,600","0.02","56,849,456","319,088","0.56",
583,002270,롯데푸드,"331,000","4,000","1.2","5,575","1,847,193,000","329,000","334,000","327,500","374,648,970,000","0.02","1,131,870","120,987","10.69",
584,077500,유니퀘스트,"13,700","-600","-4.2","1,062,603","14,657,505,350","14,200","14,200","13,550","374,108,982,500","0.02","27,307,225","13,105,370","47.99",
585,230240,에치에프알,"31,150","-750","-2.4","143,710","4,495,126,400","31,900","31,900","30,900","373,239,923,000","0.02","11,982,020","266,918","2.23",
586,038540,상상인,"6,740","370","5.8","1,239,274","8,270,891,430","6,380","6,850","6,370","372,912,829,620","0.02","55,328,313","4,387,712","7.93",
587,187870,디바이스이엔지,"52,900","-2,200","-4.0","238,018","12,940,704,400","56,000","56,500","52,500","372,236,616,100","0.02","7,036,609","283,456","4.03",
588,265520,AP시스템,"25,500","350","1.4","590,546","15,035,475,700","25,750","25,850","25,050","369,245,788,500","0.02","14,480,227","1,580,491","10.91",
589,033180,필룩스,"4,080","75","1.9","3,859,169","15,852,331,860","4,010","4,195","4,000","367,375,962,240","0.02","90,043,128","8,585,147","9.53",
590,094800,맵스리얼티1,"3,945","-10","-0.2","60,974","240,851,295","3,980","3,980","3,940","366,231,435,795","0.02","92,834,331","4,106,177","4.42",
591,052260,현대바이오랜드,"24,400","-400","-1.6","196,178","4,790,513,500","24,950","24,950","24,200","366,000,000,000","0.01","15,000,000","749,825","5.00",
592,029460,케이씨,"26,900","-100","-0.4","174,730","4,753,348,950","27,000","27,950","26,850","364,603,783,600","0.01","13,554,044","1,492,219","11.01",
593,294140,레몬,"10,550","-150","-1.4","285,359","3,004,210,750","10,650","10,700","10,450","363,975,000,000","0.01","34,500,000","636,174","1.84",
594,026890,디피씨,"8,730","90","1.0","1,350,150","11,926,244,340","8,660","9,000","8,660","363,850,467,750","0.01","41,678,175","1,950,439","4.68",
595,226330,신테카바이오,"27,150","600","2.3","1,518,290","41,013,925,200","27,500","28,500","25,700","362,778,734,400","0.01","13,362,016","0","0.00",
596,001725,신영증권우,"51,400","500","1.0","4,078","209,626,900","50,900","52,200","50,800","362,563,418,200","0.01","7,053,763","441,656","6.26",
597,043150,바텍,"24,400","-200","-0.8","201,332","4,909,149,950","24,350","24,750","24,100","362,443,846,400","0.01","14,854,256","2,935,799","19.76",
598,095340,ISC,"25,550","-1,250","-4.7","415,723","10,794,298,700","26,950","27,150","25,450","361,341,079,400","0.01","14,142,508","542,392","3.84",
599,307750,국전약품,"9,280","-60","-0.6","1,092,585","10,668,673,640","9,320","10,600","9,230","357,632,816,320","0.01","38,538,019","5,585","0.01",
600,000140,하이트진로홀딩스,"15,400","200","1.3","115,655","1,795,824,950","15,200","15,950","15,000","357,384,181,000","0.01","23,206,765","1,172,349","5.05",
601,072710,농심홀딩스,"77,000","-700","-0.9","15,106","1,164,159,700","78,500","78,500","76,600","357,109,830,000","0.01","4,637,790","192,489","4.15",
602,256940,케이피에스,"23,100","1,800","8.4","985,836","22,308,088,950","21,150","23,650","21,100","354,344,482,800","0.01","15,339,588","531,824","3.47",
603,093320,케이아이엔엑스,"71,700","300","0.4","38,359","2,767,995,700","71,500","73,100","71,400","349,896,000,000","0.01","4,880,000","1,674,663","34.32",
604,080580,오킨스전자,"39,500","-4,500","-10.2","693,643","30,404,498,950","50,000","50,000","39,000","349,166,135,500","0.01","8,839,649","597,547","6.76",
605,047920,에이치엘비제약,"16,700","-900","-5.1","525,812","8,909,789,450","17,550","17,550","16,700","348,644,163,200","0.01","20,876,896","129,202","0.62",
606,082920,비츠로셀,"16,150","-250","-1.5","163,083","2,631,603,300","16,600","16,600","15,950","347,857,304,800","0.01","21,539,152","6,967,122","32.35",
607,950190,미투젠,"25,750","-150","-0.6","113,637","2,915,550,400","25,900","25,900","25,450","346,399,943,750","0.01","13,452,425","3,894,608","28.95",
608,002310,아세아제지,"38,600","1,150","3.1","158,684","6,072,220,700","37,650","38,950","37,100","345,720,977,200","0.01","8,956,502","553,055","6.17",
609,007810,코리아써키트,"14,600","-350","-2.3","565,678","8,399,474,300","15,200","15,250","14,600","344,862,964,600","0.01","23,620,751","661,644","2.80",
610,297090,씨에스베어링,"35,950","550","1.6","915,449","32,846,083,800","35,600","37,800","33,550","344,415,380,000","0.01","9,580,400","529,045","5.52",
611,092220,KEC,"2,945","-10","-0.3","3,433,230","10,160,393,905","2,995","3,000","2,940","343,701,938,300","0.01","116,706,940","4,247,740","3.64",
612,950200,소마젠(Reg.S),"18,150","150","0.8","1,130,623","20,655,350,300","18,300","18,750","17,800","343,516,392,450","0.01","18,926,523","0","0.00",
613,067310,하나마이크론,"11,200","100","0.9","7,578,529","89,117,163,650","11,250","12,350","11,150","343,325,057,600","0.01","30,654,023","1,186,696","3.87",
614,000050,경방,"12,500","200","1.6","85,558","1,066,275,900","12,200","12,700","12,200","342,690,875,000","0.01","27,415,270","830,614","3.03",
