순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1378,038460,바이오스마트,"4,225","-5","-0.1","86,121","370,131,080","4,190","4,380","4,170","84,411,021,500","0.01","19,978,940","553,114","2.77",
1379,900340,윙입푸드,"2,085","90","4.5","3,787,454","7,946,480,560","2,010","2,190","1,995","84,252,963,075","0.01","40,409,095","509,020","1.26",
1380,033540,파라텍,"4,935","5","0.1","47,264","231,656,320","4,880","4,980","4,880","83,814,510,150","0.01","16,983,690","35,879","0.21",
1381,024880,케이피에프,"4,810","-125","-2.5","141,272","684,563,105","4,885","4,930","4,800","83,722,643,550","0.01","17,405,955","598,103","3.44",
1382,242040,나무기술,"2,965","260","9.6","3,948,109","11,493,531,665","2,735","3,080","2,710","83,591,711,300","0.01","28,192,820","88,330","0.31",
1383,044960,이글벳,"6,600","1,520","29.9","14,273,217","89,599,096,930","5,500","6,600","5,280","83,436,427,800","0.01","12,641,883","173,363","1.37",
1384,060480,국일신동,"7,520","160","2.2","231,252","1,705,917,270","7,340","7,520","7,250","83,396,800,000","0.01","11,090,000","55,289","0.50",
1385,108860,셀바스AI,"3,780","0","0.0","0","0","0","0","0","83,371,472,100","0.01","22,055,945","1,540,435","6.98",
1386,043200,파루,"2,580","75","3.0","4,167,077","10,895,327,495","2,580","2,710","2,520","83,310,416,220","0.01","32,290,859","893,625","2.77",
1387,067570,엔브이에이치코리아,"2,900","45","1.6","30,225","86,623,360","2,855","2,900","2,810","83,294,443,800","0.01","28,722,222","461,535","1.61",
1388,056360,코위버,"8,500","-50","-0.6","303,765","2,617,296,910","8,510","8,750","8,400","83,272,800,000","0.01","9,796,800","92,271","0.94",
1389,007630,폴루스바이오팜,"2,165","115","5.6","985,530","2,150,590,295","2,055","2,260","2,050","83,194,296,955","0.01","38,426,927","686,515","1.79",
1390,019660,글로본,"2,860","-20","-0.7","70,452","198,954,420","2,890","2,890","2,780","83,177,768,960","0.01","29,083,136","0","0.00",
1391,060370,KT서브마린,"3,795","-30","-0.8","2,483,134","9,824,619,350","3,850","4,130","3,795","83,110,500,000","0.01","21,900,000","209,508","0.96",
1392,002230,피에스텍,"4,225","0","0.0","9,656","40,970,615","4,185","4,295","4,185","83,102,551,675","0.01","19,669,243","1,178,017","5.99",
1393,131100,리켐,"3,645","10","0.3","11,262","40,975,980","3,695","3,695","3,620","82,996,012,125","0.01","22,769,825","0","0.00",
1394,008260,NI스틸,"2,900","90","3.2","231,905","670,124,600","2,810","2,950","2,790","82,940,339,300","0.01","28,600,117","533,267","1.86",
1395,114810,아이원스,"6,180","70","1.2","20,856","127,045,510","6,070","6,180","5,930","82,910,379,420","0.01","13,415,919","667,728","4.98",
1396,006660,삼성공조,"10,200","-100","-1.0","3,611","36,545,200","10,200","10,400","10,050","82,888,402,800","0.01","8,126,314","989,387","12.18",
1397,134790,시디즈,"41,400","-1,350","-3.2","4,243","177,255,250","42,700","42,700","41,350","82,800,000,000","0.01","2,000,000","11,623","0.58",
1398,078140,대봉엘에스,"7,460","110","1.5","15,708","116,964,220","7,430","7,540","7,300","82,705,879,340","0.01","11,086,579","244,584","2.21",
1399,014130,한익스프레스,"6,890","-380","-5.2","547,543","3,799,171,050","7,020","7,070","6,860","82,680,000,000","0.01","12,000,000","684,651","5.71",
1400,053620,태양,"9,610","-540","-5.3","78,692","763,821,100","10,000","10,050","9,530","82,646,000,000","0.01","8,600,000","553,994","6.44",
1401,040300,YTN,"1,965","10","0.5","15,903","31,013,975","1,945","1,965","1,935","82,530,000,000","0.01","42,000,000","152,782","0.36",
1402,180060,탑선,"10,300","-200","-1.9","1,111","11,389,950","10,450","10,450","10,050","82,468,659,800","0.01","8,006,666","4,000","0.05",
1403,047560,이스트소프트,"8,330","330","4.1","73,958","613,231,080","8,000","8,500","7,870","82,462,002,000","0.01","9,899,400","128,226","1.30",
1404,039010,현대통신,"9,560","150","1.6","22,853","216,074,850","9,540","9,560","9,380","82,455,000,000","0.01","8,625,000","1,041,594","12.08",
1405,083660,CSA 코스믹,"4,170","0","0.0","0","0","0","0","0","82,347,662,970","0.01","19,747,641","690,493","3.50",
1406,037350,성도이엔지,"5,320","-20","-0.4","32,148","170,461,560","5,450","5,450","5,260","82,300,400,000","0.01","15,470,000","1,240,768","8.02",
1407,900280,골든센츄리,"881","25","2.9","513,579","450,309,416","876","884","860","82,285,400,000","0.01","93,400,000","40,449,767","43.31",
1408,027580,상보,"2,745","-105","-3.7","3,131,710","8,618,717,115","2,895","2,895","2,650","82,186,988,175","0.01","29,940,615","45,716","0.15",
1409,058860,KTis,"2,360","-5","-0.2","37,958","89,111,540","2,370","2,370","2,335","82,132,720,000","0.01","34,802,000","2,493,779","7.17",
1410,002720,국제약품,"4,450","45","1.0","112,634","500,512,985","4,400","4,495","4,375","81,882,314,000","0.01","18,400,520","353,467","1.92",
1411,002200,수출포장,"20,450","-100","-0.5","5,363","110,091,000","21,350","21,350","20,400","81,800,000,000","0.01","4,000,000","170,433","4.26",
1412,229480,줌인터넷,"7,560","0","0.0","0","0","0","0","0","81,714,059,280","0.01","10,808,738","0","0.00",
1413,068330,일신바이오,"1,845","55","3.1","237,672","434,407,310","1,790","1,850","1,775","81,578,778,300","0.01","44,216,140","1,420,977","3.21",
1414,250060,모비스,"2,535","0","0.0","328,676","838,340,160","2,500","2,620","2,495","81,554,280,990","0.01","32,171,314","227,899","0.71",
1415,049630,재영솔루텍,"1,115","15","1.4","347,591","383,398,120","1,100","1,115","1,090","81,166,332,455","0.01","72,794,917","275,134","0.38",
1416,076610,해성옵틱스,"2,860","-25","-0.9","568,155","1,629,415,970","2,900","2,945","2,835","81,073,850,000","0.01","28,347,500","570,227","2.01",
1417,102210,해덕파워웨이,"1,100","0","0.0","0","0","0","0","0","81,066,045,500","0.01","73,696,405","2,308,858","3.13",
1418,004910,조광페인트,"6,330","-20","-0.3","6,316","39,919,030","6,400","6,510","6,260","81,024,000,000","0.01","12,800,000","1,007,375","7.87",
1419,021820,세원정공,"8,100","160","2.0","1,503","12,055,800","7,940","8,160","7,930","81,000,000,000","0.01","10,000,000","1,528,811","15.29",
1420,109860,동일금속,"11,550","100","0.9","12,964","147,536,400","11,450","11,550","11,250","80,850,000,000","0.01","7,000,000","67,655","0.97",
1421,066360,체리부로,"2,900","355","14.0","4,788,615","13,756,979,085","2,600","3,045","2,580","80,829,870,100","0.01","27,872,369","336,623","1.21",
1422,246720,아스타,"7,020","20","0.3","12,351","87,648,990","7,020","7,300","6,950","80,607,311,460","0.01","11,482,523","17,178","0.15",
1423,079960,동양이엔피,"10,250","100","1.0","6,497","66,156,900","10,150","10,300","10,100","80,565,000,000","0.01","7,860,000","1,384,194","17.61",
1424,037270,YG PLUS,"1,380","15","1.1","144,936","198,640,810","1,365","1,385","1,350","80,275,571,520","0.01","58,170,704","927,056","1.59",
1425,004780,대륙제관,"5,040","-60","-1.2","27,502","139,095,050","5,040","5,100","5,040","80,152,122,960","0.01","15,903,199","291,378","1.83",
1426,094840,슈프리마에이치큐,"7,650","210","2.8","94,431","711,273,030","7,480","7,650","7,400","80,109,576,000","0.01","10,471,840","431,819","4.12",
1427,024800,유성티엔에스,"2,940","25","0.9","16,326","47,482,525","2,900","2,950","2,880","80,007,925,200","0.00","27,213,580","599,130","2.20",
1428,112240,에스에프씨,"1,815","0","0.0","0","0","0","0","0","79,827,028,710","0.00","43,981,834","928,272","2.11",
1429,054620,APS홀딩스,"3,910","-40","-1.0","30,499","120,171,045","3,920","3,995","3,880","79,741,404,110","0.00","20,394,221","1,544,954","7.58",
1430,170920,엘티씨,"10,600","50","0.5","24,633","260,440,050","10,500","10,650","10,450","79,711,395,800","0.00","7,519,943","128,326","1.71",
1431,001020,페이퍼코리아,"886","-6","-0.7","52,748","46,473,367","881","894","869","79,671,350,062","0.00","89,922,517","886,435","0.99",
1432,046390,삼화네트웍스,"1,850","-30","-1.6","278,597","518,746,005","1,890","1,895","1,840","79,638,676,050","0.00","43,047,933","481,587","1.12",
1433,036480,대성미생물,"20,950","2,200","11.7","1,493,683","31,813,222,850","19,950","22,350","19,350","79,610,000,000","0.00","3,800,000","51,326","1.35",
1434,054180,중앙오션,"2,950","-140","-4.5","459,749","1,360,415,900","3,095","3,140","2,890","79,557,744,650","0.00","26,968,727","0","0.00",
1435,039610,화성밸브,"7,610","10","0.1","50,940","389,107,560","7,550","7,740","7,550","79,223,144,000","0.00","10,410,400","319,601","3.07",
1436,036260,이매진아시아,"2,220","0","0.0","0","0","0","0","0","79,207,637,520","0.00","35,679,116","144,095","0.40",
1437,148140,비디아이,"9,990","210","2.2","61,408","609,893,820","9,760","10,100","9,690","79,128,292,500","0.00","7,920,750","29,254","0.37",
1438,024950,삼천리자전거,"5,960","120","2.0","12,338","72,200,150","5,820","5,960","5,800","79,110,518,920","0.00","13,273,577","1,142,769","8.61",
1439,014440,영보화학,"3,945","45","1.2","9,423","37,076,575","3,905","3,990","3,870","78,900,000,000","0.00","20,000,000","10,309,435","51.55",
1440,011090,에넥스,"1,315","10","0.8","156,614","206,528,980","1,305","1,335","1,300","78,889,007,915","0.00","59,991,641","706,153","1.18",
1441,001080,만호제강,"19,000","300","1.6","2,762","51,897,750","18,750","19,000","18,700","78,850,000,000","0.00","4,150,000","128,684","3.10",
1442,036170,씨티젠,"2,425","-25","-1.0","87,736","212,070,570","2,435","2,475","2,395","78,475,912,425","0.00","32,361,201","647,212","2.00",
1443,220100,퓨쳐켐,"13,650","550","4.2","11,397","152,312,750","13,000","13,700","13,000","78,475,747,350","0.00","5,749,139","27,739","0.48",
1444,038530,골드퍼시픽,"2,555","-10","-0.4","140,972","363,653,040","2,625","2,640","2,540","78,473,076,815","0.00","30,713,533","1,475,913","4.81",
1445,004720,우리들제약,"6,780","120","1.8","30,146","203,208,270","6,620","6,820","6,580","78,446,796,720","0.00","11,570,324","312,800","2.70",
1446,03473K,SK우,"138,500","-5,500","-3.8","1,982","277,535,000","142,500","142,500","138,500","78,409,697,500","0.00","566,135","79,516","14.05",
1447,014190,원익큐브,"2,210","75","3.5","280,166","609,844,940","2,135","2,220","2,125","78,233,792,260","0.00","35,399,906","635,866","1.80",
1448,015230,대창단조,"39,100","100","0.3","4,304","168,231,350","39,050","39,750","38,650","78,200,000,000","0.00","2,000,000","104,708","5.24",
1449,090710,휴림로봇,"1,020","5","0.5","948,342","966,009,310","1,020","1,030","1,005","78,088,718,340","0.00","76,557,567","15,093,636","19.72",
1450,005670,푸드웰,"9,760","260","2.7","43,017","411,310,680","9,500","9,790","9,260","78,080,000,000","0.00","8,000,000","243,499","3.04",
1451,049480,오픈베이스,"2,480","60","2.5","238,754","581,346,470","2,410","2,480","2,380","77,927,509,840","0.00","31,422,383","554,112","1.76",
1452,101240,씨큐브,"9,640","40","0.4","11,454","109,668,830","9,660","9,660","9,500","77,606,251,240","0.00","8,050,441","224,223","2.79",
1453,066430,와이오엠,"6,710","-10","-0.2","78,808","527,460,210","6,720","6,800","6,630","77,591,313,140","0.00","11,563,534","1,251,909","10.83",
1454,026150,특수건설,"5,170","30","0.6","65,788","338,492,980","5,140","5,180","5,100","77,523,188,380","0.00","14,994,814","221,015","1.47",
1455,050120,라이브플렉스,"908","-22","-2.4","4,074,451","3,734,434,296","915","935","908","77,470,465,568","0.00","85,319,896","828,050","0.97",
1456,014570,고려제약,"7,040","60","0.9","51,981","363,518,280","6,980","7,060","6,940","77,440,000,000","0.00","11,000,000","207,316","1.88",
1457,290660,네오펙트,"6,470","-130","-2.0","36,257","233,950,430","6,500","6,640","6,370","77,193,861,150","0.00","11,931,045","39,339","0.33",
1458,000500,가온전선,"18,550","250","1.4","12,989","239,321,350","18,100","18,800","18,100","77,174,436,850","0.00","4,160,347","190,173","4.57",
1459,094360,칩스앤미디어,"10,400","-50","-0.5","190,967","1,992,210,200","10,350","10,550","10,200","77,122,520,800","0.00","7,415,627","354,711","4.78",
1460,067000,조이시티,"6,530","130","2.0","15,815","102,951,060","6,400","6,590","6,400","76,945,569,350","0.00","11,783,395","112,180","0.95",
1461,002920,유성기업,"2,965","5","0.2","20,964","61,948,880","2,955","2,995","2,930","76,934,337,500","0.00","25,947,500","4,724,480","18.21",
1462,037370,EG,"10,250","-300","-2.8","180,000","1,856,731,950","10,700","10,750","10,100","76,875,000,000","0.00","7,500,000","65,831","0.88",
1463,006740,영풍제지,"3,460","-75","-2.1","90,550","317,512,410","3,530","3,595","3,450","76,812,000,000","0.00","22,200,000","260,639","1.17",
1464,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","76,790,652,140","0.00","14,168,017","323,328","2.28",
1465,065450,빅텍,"3,130","115","3.8","1,348,923","4,161,969,770","3,040","3,130","3,020","76,685,000,000","0.00","24,500,000","289,298","1.18",
1466,006090,사조오양,"8,130","310","4.0","26,512","213,748,800","7,790","8,240","7,790","76,606,868,070","0.00","9,422,739","115,302","1.22",
1467,053450,세코닉스,"6,490","50","0.8","44,727","289,555,880","6,370","6,550","6,360","76,603,293,690","0.00","11,803,281","770,809","6.53",
1468,079950,인베니아,"3,300","-10","-0.3","11,319","37,048,700","3,385","3,390","3,210","76,560,000,000","0.00","23,200,000","326,138","1.41",
1469,052670,제일바이오,"5,090","720","16.5","20,140,324","102,344,378,700","4,580","5,400","4,465","76,350,000,000","0.00","15,000,000","121,815","0.81",
1470,069640,한세엠케이,"5,910","190","3.3","43,753","255,593,920","5,840","5,920","5,660","76,294,093,020","0.00","12,909,322","280,504","2.17",
1471,083550,케이엠,"7,510","-70","-0.9","56,988","430,417,380","7,620","7,700","7,430","76,167,696,700","0.00","10,142,170","446,451","4.40",
1472,017650,대림제지,"1,690","30","1.8","173,586","290,760,980","1,660","1,705","1,635","76,050,000,000","0.00","45,000,000","1,474,756","3.28",
1473,036090,위지트,"1,045","-15","-1.4","612,222","641,171,820","1,050","1,060","1,040","76,023,032,085","0.00","72,749,313","952,869","1.31",
1474,124500,아이티센,"4,695","110","2.4","43,365","200,881,930","4,545","4,700","4,545","76,016,392,875","0.00","16,190,925","168,227","1.04",
1475,084670,동양고속,"26,250","250","1.0","1,587","41,523,000","26,150","26,450","26,050","76,008,686,250","0.00","2,895,569","59,954","2.07",
1476,187870,디바이스이엔지,"11,200","-400","-3.4","72,924","819,164,650","11,750","11,750","10,950","75,958,400,000","0.00","6,782,000","546,477","8.06",
1477,042940,상지카일룸,"1,870","-35","-1.8","338,504","637,276,860","1,900","1,920","1,865","75,879,678,160","0.00","40,577,368","243,542","0.60",
1478,065350,신성델타테크,"3,435","35","1.0","29,716","101,281,570","3,360","3,470","3,350","75,874,158,945","0.00","22,088,547","3,796,537","17.19",
1479,032850,비트컴퓨터,"4,555","45","1.0","32,228","146,795,170","4,535","4,600","4,510","75,719,099,615","0.00","16,623,293","384,839","2.32",
1480,126600,코프라,"3,580","-45","-1.2","27,472","98,035,165","3,570","3,615","3,530","75,593,969,720","0.00","21,115,634","549,502","2.60",
1481,156100,엘앤케이바이오,"7,010","0","0.0","0","0","0","0","0","75,558,939,360","0.00","10,778,736","528,382","4.90",
1482,078940,코드네이처,"1,490","0","0.0","0","0","0","0","0","75,552,093,470","0.00","50,706,103","367,076","0.72",
1483,092070,디엔에프,"7,010","-40","-0.6","14,444","101,254,910","7,000","7,070","6,930","75,440,414,280","0.00","10,761,828","560,809","5.21",
1484,096690,제이스테판,"2,580","-115","-4.3","1,465,273","3,723,531,940","2,660","2,665","2,470","75,406,924,200","0.00","29,227,490","94,556","0.32",
1485,024890,대원화성,"1,825","0","0.0","353,508","645,114,125","1,835","1,880","1,780","75,279,702,400","0.00","41,249,152","1,038,104","2.52",
1486,127160,매직마이크로,"1,275","10","0.8","976,432","1,215,513,415","1,250","1,275","1,220","74,999,040,675","0.00","58,822,777","2,998,512","5.10",
1487,017510,세명전기,"4,915","20","0.4","37,170","182,651,415","4,895","4,955","4,860","74,934,090,000","0.00","15,246,000","514,858","3.38",
1488,033310,디케이디앤아이,"3,410","35","1.0","93,127","318,422,240","3,375","3,475","3,305","74,925,921,510","0.00","21,972,411","147,293","0.67",
1489,123410,코리아에프티,"2,690","-210","-7.2","2,302,857","6,212,868,955","2,800","2,840","2,620","74,892,462,160","0.00","27,841,064","10,026,342","36.01",
1490,031510,오스템,"2,880","10","0.4","50,046","143,270,220","2,870","2,890","2,835","74,880,000,000","0.00","26,000,000","1,441,923","5.55",
1491,218150,미래생명자원,"4,000","280","7.5","3,380,294","13,488,144,110","3,950","4,110","3,840","74,685,712,000","0.00","18,671,428","17,396","0.09",
1492,137950,제이씨케미칼,"3,575","45","1.3","43,485","152,629,785","3,530","3,575","3,485","74,661,654,925","0.00","20,884,379","289,580","1.39",
1493,031820,콤텍시스템,"1,560","20","1.3","264,442","412,564,135","1,535","1,575","1,535","74,648,286,960","0.00","47,851,466","2,111,500","4.41",
