순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
582,084110,휴온스글로벌,"30,600","100","0.3","49,567","1,517,252,250","30,500","30,750","30,500","350,802,286,200","0.02","11,464,127","1,512,987","13.20",
583,002960,한국쉘석유,"269,500","2,000","0.8","3,305","891,560,000","266,500","271,000","266,500","350,350,000,000","0.02","1,300,000","822,039","63.23",
584,088260,이리츠코크렙,"5,530","-60","-1.1","130,237","720,537,360","5,620","5,620","5,500","350,278,992,700","0.02","63,341,590","68,342","0.11",
585,043150,바텍,"23,450","350","1.5","251,060","5,946,891,450","23,200","24,000","23,200","348,332,303,200","0.02","14,854,256","3,016,642","20.31",
586,950190,미투젠,"27,000","200","0.8","39,764","1,067,439,000","26,850","27,000","26,650","348,018,984,000","0.02","12,889,592","3,892,565","30.20",
587,317690,퀀타매트릭스,"23,800","-850","-3.4","1,305,120","31,054,296,250","24,500","24,700","23,200","347,225,911,200","0.02","14,589,324","24,209","0.17",
588,227950,엔투텍,"5,910","450","8.2","28,692,649","171,294,076,460","5,550","6,230","5,550","346,423,384,980","0.02","58,616,478","165,357","0.28",
589,019175,신풍제약우,"157,000","-26,000","-14.2","151,610","25,094,151,500","180,000","180,500","154,500","345,400,000,000","0.02","2,200,000","23,602","1.07",
590,047920,에이치엘비제약,"17,000","-650","-3.7","578,257","9,936,451,450","17,600","17,800","16,900","344,674,184,000","0.02","20,274,952","148,786","0.73",
591,072710,농심홀딩스,"74,200","600","0.8","8,215","606,862,300","74,300","74,400","73,500","344,124,018,000","0.02","4,637,790","174,670","3.77",
592,067000,조이시티,"22,350","2,800","14.3","841,495","18,551,409,800","19,550","23,750","19,550","343,775,206,350","0.02","15,381,441","1,246,784","8.11",
593,025770,한국정보통신,"9,170","20","0.2","39,877","364,508,430","9,150","9,200","9,110","343,363,965,070","0.02","37,444,271","24,151,364","64.50",
594,122900,아이마켓코리아,"9,690","710","7.9","397,637","3,727,196,260","9,150","9,690","9,050","342,961,464,600","0.02","35,393,340","4,418,590","12.48",
595,089970,에이피티씨,"14,550","-100","-0.7","67,418","978,358,650","14,750","14,750","14,400","342,864,857,250","0.02","23,564,595","743,413","3.15",
596,025320,시노펙스,"4,670","30","0.6","1,483,156","6,951,832,500","4,640","4,735","4,640","342,044,613,860","0.01","73,242,958","4,156,931","5.68",
597,200710,에이디테크놀로지,"25,700","200","0.8","167,051","4,272,089,100","25,750","25,750","25,450","341,157,168,600","0.01","13,274,598","108,045","0.81",
598,357120,코람코에너지리츠,"4,895","110","2.3","667,127","3,241,214,940","4,755","4,895","4,755","340,789,900,000","0.01","69,620,000","99,922","0.14",
599,092220,KEC,"2,920","-40","-1.4","7,016,702","20,319,703,310","2,960","2,965","2,855","340,784,264,800","0.01","116,706,940","4,184,080","3.59",
600,102940,코오롱생명과학,"29,800","250","0.8","86,722","2,574,443,150","29,650","29,950","29,500","340,088,208,800","0.01","11,412,356","162,101","1.42",
601,002310,아세아제지,"37,950","-800","-2.1","65,245","2,489,686,650","38,550","39,000","37,750","339,899,250,900","0.01","8,956,502","463,448","5.17",
602,000480,조선내화,"84,900","400","0.5","1,275","108,136,100","84,500","85,400","84,500","339,600,000,000","0.01","4,000,000","113,289","2.83",
603,005950,이수화학,"14,100","100","0.7","1,141,045","16,246,364,050","14,600","14,600","14,000","339,041,394,900","0.01","24,045,489","513,528","2.14",
604,016800,퍼시스,"29,450","-250","-0.8","9,135","275,871,750","29,700","31,500","29,450","338,675,000,000","0.01","11,500,000","2,368,700","20.60",
605,100700,세운메디칼,"7,650","-290","-3.6","2,448,381","18,989,016,850","7,830","7,980","7,650","335,070,000,000","0.01","43,800,000","364,540","0.83",
606,195870,해성디에스,"19,650","-200","-1.0","183,468","3,601,820,250","19,850","19,950","19,500","334,050,000,000","0.01","17,000,000","471,284","2.77",
607,000050,경방,"12,150","400","3.4","116,325","1,392,536,000","11,800","12,200","11,700","333,095,530,500","0.01","27,415,270","813,748","2.97",
608,002240,고려제강,"16,600","-250","-1.5","121,214","2,019,958,300","17,000","17,100","16,500","332,000,000,000","0.01","20,000,000","1,475,489","7.38",
609,003300,한일홀딩스,"57,500","0","0.0","0","0","0","0","0","331,381,470,000","0.01","5,763,156","1,030,305","17.88",
610,004690,삼천리,"81,700","300","0.4","6,256","511,007,800","82,200","82,300","81,100","331,295,542,500","0.01","4,055,025","671,252","16.55",
611,152330,코리아오토글라스,"16,550","0","0.0","0","0","0","0","0","331,000,000,000","0.01","20,000,000","1,101,353","5.51",
612,213500,한솔제지,"13,900","100","0.7","284,210","3,963,705,950","13,850","14,050","13,850","330,828,006,400","0.01","23,800,576","3,793,242","15.94",
613,095720,웅진씽크빅,"2,815","-10","-0.4","505,268","1,418,011,840","2,825","2,830","2,790","330,485,481,480","0.01","117,401,592","6,417,428","5.47",
614,950200,소마젠(Reg.S),"17,450","250","1.4","523,107","9,134,854,150","17,250","17,850","17,200","330,267,826,350","0.01","18,926,523","0","0.00",
615,072520,제넨바이오,"3,410","-80","-2.3","1,865,449","6,405,479,845","3,485","3,485","3,390","329,642,841,550","0.01","96,669,455","302,560","0.31",
616,194700,노바렉스,"36,500","-50","-0.1","87,772","3,200,108,400","36,800","36,950","36,150","328,636,510,000","0.01","9,003,740","121,753","1.35",
617,101140,인바이오젠,"6,650","-70","-1.0","1,037,799","6,869,163,750","6,740","6,930","6,450","328,557,201,700","0.01","49,407,098","135,138","0.27",
618,243840,신흥에스이씨,"47,000","-450","-1.0","57,827","2,718,154,550","47,550","47,600","46,550","327,574,866,000","0.01","6,969,678","205,144","2.94",
619,007810,코리아써키트,"13,850","-50","-0.4","219,985","3,060,617,300","13,900","14,200","13,800","327,147,401,350","0.01","23,620,751","683,150","2.89",
620,093320,케이아이엔엑스,"67,000","-700","-1.0","38,360","2,582,040,200","67,700","68,100","66,900","326,960,000,000","0.01","4,880,000","1,738,178","35.62",
621,082740,HSD엔진,"9,860","990","11.2","4,037,885","38,439,987,300","8,890","10,000","8,800","324,858,820,120","0.01","32,947,142","1,178,487","3.58",
622,033500,동성화인텍,"11,800","200","1.7","591,220","6,982,529,650","11,650","11,950","11,600","324,423,689,400","0.01","27,493,533","1,147,358","4.17",
623,142280,녹십자엠에스,"15,350","-100","-0.6","2,547,416","40,655,358,400","15,750","16,650","15,300","324,150,294,050","0.01","21,117,283","40,827","0.19",
624,900140,엘브이엠씨홀딩스,"3,835","-75","-1.9","1,147,845","4,410,270,545","3,910","3,925","3,800","323,476,838,815","0.01","84,348,589","1,341,849","1.59",
625,079430,현대리바트,"15,750","400","2.6","441,325","6,907,548,850","15,600","15,800","15,400","323,430,691,500","0.01","20,535,282","1,025,460","4.99",
626,066700,테라젠이텍스,"9,970","120","1.2","445,312","4,457,436,180","9,910","10,200","9,850","323,171,916,950","0.01","32,414,435","1,091,880","3.37",
627,089010,켐트로닉스,"21,700","-750","-3.3","402,240","8,823,434,150","22,750","22,750","21,600","322,422,006,900","0.01","14,858,157","1,086,304","7.31",
628,187870,디바이스이엔지,"45,650","4,000","9.6","530,346","23,506,855,950","42,100","46,000","41,250","321,221,200,850","0.01","7,036,609","450,117","6.40",
629,065680,우주일렉트로,"32,200","150","0.5","53,681","1,729,429,700","32,050","32,700","31,950","319,881,884,000","0.01","9,934,220","972,286","9.79",
630,007690,국도화학,"55,000","2,500","4.8","35,521","1,896,982,200","52,500","55,000","51,400","319,583,880,000","0.01","5,810,616","1,612,798","27.76",
631,214330,금호에이치티,"2,740","65","2.4","6,052,406","16,742,422,720","2,675","2,825","2,675","318,424,025,520","0.01","116,213,148","2,692,257","2.32",
632,217600,켐온,"4,980","-15","-0.3","1,751,588","8,786,553,635","4,995","5,080","4,980","318,029,473,200","0.01","63,861,340","162,547","0.25",
633,052420,오성첨단소재,"4,700","220","4.9","14,228,717","66,322,370,150","4,480","4,785","4,430","318,012,358,800","0.01","67,662,204","1,110,962","1.64",
634,005960,동부건설,"14,000","-100","-0.7","231,489","3,265,342,750","14,350","14,500","13,900","317,828,336,000","0.01","22,702,024","532,251","2.34",
635,129890,앱코,"32,600","-300","-0.9","406,035","13,278,308,900","32,600","33,400","32,200","315,852,663,200","0.01","9,688,732","164,536","1.70",
636,00088K,한화3우B,"14,050","200","1.4","52,562","735,310,000","13,950","14,050","13,900","315,731,600,000","0.01","22,472,000","2,406,856","10.71",
637,058650,세아홀딩스,"78,900","-300","-0.4","539","42,577,400","79,000","79,600","78,900","315,600,000,000","0.01","4,000,000","27,947","0.70",
638,058400,KNN,"2,380","30","1.3","5,848,349","13,861,622,000","2,335","2,435","2,305","315,182,733,600","0.01","132,429,720","0","0.00",
639,066590,우수AMS,"10,000","320","3.3","25,016,038","247,249,134,750","9,620","10,450","9,200","314,806,210,000","0.01","31,480,621","325,770","1.03",
640,049950,미래컴퍼니,"37,500","-750","-2.0","87,711","3,316,418,600","38,600","38,900","37,300","313,586,475,000","0.01","8,362,306","101,075","1.21",
641,002210,동성제약,"12,000","100","0.8","575,751","6,941,560,750","12,050","12,500","11,750","313,211,640,000","0.01","26,100,970","1,566,554","6.00",
642,015750,성우하이텍,"3,915","60","1.6","955,985","3,756,607,465","3,930","4,005","3,870","313,200,000,000","0.01","80,000,000","10,582,717","13.23",
643,017940,E1,"45,650","850","1.9","32,891","1,497,654,950","45,200","46,350","45,200","313,159,000,000","0.01","6,860,000","304,722","4.44",
644,104700,한국철강,"6,800","260","4.0","219,099","1,456,712,870","6,600","6,800","6,510","313,140,000,000","0.01","46,050,000","6,970,218","15.14",
645,082800,비보존 헬스케어,"2,225","10","0.4","4,696,216","10,525,312,485","2,200","2,290","2,195","312,948,681,925","0.01","140,651,093","69,954","0.05",
646,143240,사람인에이치알,"26,800","-750","-2.7","39,036","1,057,182,800","27,550","27,650","26,750","312,468,248,400","0.01","11,659,263","3,011,100","25.83",
647,061040,알에프텍,"10,800","-100","-0.9","499,089","5,402,911,550","10,900","10,950","10,700","312,119,114,400","0.01","28,899,918","1,634,580","5.66",
648,100120,뷰웍스,"31,150","-300","-1.0","78,918","2,457,864,100","31,450","31,750","30,850","311,558,094,750","0.01","10,001,865","3,041,245","30.41",
649,256940,케이피에스,"20,300","-50","-0.2","145,980","2,938,830,100","20,350","20,400","19,850","311,393,636,400","0.01","15,339,588","141,202","0.92",
650,234080,JW생명과학,"19,650","250","1.3","119,794","2,352,379,850","19,550","19,850","19,400","311,148,986,100","0.01","15,834,554","879,379","5.55",
651,228670,레이,"46,600","3,300","7.6","267,582","12,277,944,700","44,150","46,650","43,400","310,042,242,200","0.01","6,653,267","1,078,884","16.22",
652,220630,해마로푸드서비스,"3,040","0","0.0","423,648","1,290,611,415","3,050","3,075","3,030","309,525,294,240","0.01","101,817,531","10,406,206","10.22",
653,289080,SV인베스트먼트,"5,810","0","0.0","2,732,704","16,104,126,870","5,770","6,040","5,770","309,289,540,000","0.01","53,234,000","0","0.00",
654,344820,케이씨씨글라스,"37,000","1,200","3.4","67,485","2,484,508,400","35,800","37,250","35,700","308,957,770,000","0.01","8,350,210","557,662","6.68",
655,016580,환인제약,"16,600","300","1.8","339,673","5,621,728,250","16,400","16,850","16,250","308,761,162,000","0.01","18,600,070","2,770,623","14.90",
656,053280,예스24,"17,950","450","2.6","382,015","6,791,326,300","17,700","18,050","17,550","308,740,000,000","0.01","17,200,000","108,954","0.63",
657,267850,아시아나IDT,"27,800","-450","-1.6","244,245","6,897,981,700","28,300","28,950","27,800","308,580,000,000","0.01","11,100,000","24,740","0.22",
658,237880,클리오,"17,950","350","2.0","108,961","1,933,368,850","17,600","17,950","17,450","307,844,079,600","0.01","17,150,088","450,772","2.63",
659,131390,피앤이솔루션,"20,700","650","3.2","378,723","7,710,513,100","20,100","20,700","19,900","306,751,437,000","0.01","14,818,910","500,836","3.38",
660,317400,자이에스앤디,"11,450","700","6.5","615,520","6,971,667,900","10,850","11,800","10,800","306,659,854,000","0.01","26,782,520","651,011","2.43",
661,053610,프로텍,"27,850","50","0.2","69,462","1,935,994,050","27,850","28,250","27,700","306,350,000,000","0.01","11,000,000","406,197","3.69",
662,080420,모다이노칩,"3,840","20","0.5","82,670","315,609,980","3,805","3,860","3,775","306,131,028,480","0.01","79,721,622","780,397","0.98",
663,304840,피플바이오,"55,600","400","0.7","1,841,649","104,641,766,400","55,400","59,200","54,300","306,048,532,000","0.01","5,504,470","0","0.00",
664,019680,대교,"3,610","5","0.1","240,878","871,302,320","3,610","3,635","3,605","305,777,288,500","0.01","84,702,850","5,360,495","6.33",
665,005420,코스모화학,"11,700","-350","-2.9","3,438,736","39,973,101,650","11,850","11,900","11,400","305,496,652,500","0.01","26,110,825","285,173","1.09",
666,037270,YG PLUS,"5,130","40","0.8","618,227","3,174,709,490","5,070","5,200","5,070","305,214,710,850","0.01","59,496,045","348,849","0.59",
667,101360,이엔드디,"29,450","1,550","5.6","857,246","24,865,833,450","27,900","29,600","27,500","303,935,279,350","0.01","10,320,383","176,458","1.71",
668,136480,하림,"2,860","0","0.0","1,627,716","4,621,166,995","2,865","2,875","2,805","303,759,747,720","0.01","106,209,702","1,580,606","1.49",
669,123040,엠에스오토텍,"8,780","-40","-0.4","1,901,267","16,766,876,860","8,900","8,980","8,740","303,699,831,240","0.01","34,589,958","1,253,087","3.62",
670,205470,휴마시스,"8,870","50","0.6","886,359","7,868,546,280","8,820","9,000","8,760","303,565,239,050","0.01","34,223,815","145,088","0.42",
671,004710,한솔테크닉스,"9,440","20","0.2","481,841","4,593,917,440","9,410","9,650","9,410","303,117,248,320","0.01","32,109,878","4,305,708","13.41",
672,044490,태웅,"15,100","200","1.3","193,738","2,925,023,900","14,950","15,300","14,800","302,111,453,100","0.01","20,007,381","385,325","1.93",
673,226330,신테카바이오,"22,600","2,550","12.7","5,597,051","129,036,315,900","20,900","24,350","20,900","301,981,561,600","0.01","13,362,016","0","0.00",
674,298540,더네이쳐홀딩스,"41,500","-150","-0.4","37,561","1,549,762,100","41,850","41,850","41,000","301,801,612,000","0.01","7,272,328","178,026","2.45",
675,052710,아모텍,"30,900","500","1.6","61,570","1,890,193,650","30,300","31,050","30,300","301,071,245,400","0.01","9,743,406","568,512","5.83",
676,018290,브이티지엠피,"8,800","-160","-1.8","512,428","4,547,158,980","9,000","9,070","8,790","300,603,784,800","0.01","34,159,521","1,296,161","3.79",
677,354200,엔젠바이오,"24,500","-1,150","-4.5","2,178,020","55,293,767,950","26,250","26,750","24,500","299,281,269,000","0.01","12,215,562","4,000","0.03",
678,090850,이지웰,"12,600","750","6.3","1,702,104","21,303,412,650","12,150","13,150","11,900","299,204,148,600","0.01","23,746,361","5,946,613","25.04",
679,272550,삼양패키징,"21,050","50","0.2","36,668","765,533,050","20,950","21,100","20,750","299,116,374,200","0.01","14,209,804","1,756,801","12.36",
680,297090,씨에스베어링,"31,200","-400","-1.3","187,806","5,895,339,800","31,950","32,200","31,000","298,908,480,000","0.01","9,580,400","788,217","8.23",
681,037560,LG헬로비전,"3,850","15","0.4","421,702","1,625,186,080","3,840","3,875","3,835","298,170,430,250","0.01","77,446,865","6,141,099","7.93",
682,012610,경인양행,"7,220","-40","-0.6","279,408","2,019,602,270","7,330","7,330","7,200","298,015,355,300","0.01","41,276,365","1,378,354","3.34",
683,001520,동양,"1,245","-10","-0.8","826,157","1,033,697,880","1,260","1,265","1,240","297,161,658,435","0.01","238,684,063","19,406,814","8.13",
684,033240,자화전자,"16,600","600","3.8","401,952","6,608,599,300","16,300","16,650","16,000","297,140,000,000","0.01","17,900,000","2,094,363","11.70",
685,047310,파워로직스,"8,630","70","0.8","473,505","4,091,064,840","8,620","8,700","8,600","297,053,074,660","0.01","34,420,982","1,328,084","3.86",
686,228760,지노믹트리,"14,850","100","0.7","209,371","3,093,270,350","15,000","15,150","14,650","296,795,292,750","0.01","19,986,215","365,474","1.83",
