순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1469,042500,링네트,"6,690","-280","-4.0","641,593","4,330,042,650","6,790","6,900","6,630","101,800,913,820","0.00","15,216,878","55,465","0.36",
1470,043650,국순당,"5,680","-20","-0.4","28,551","161,222,060","5,710","5,710","5,600","101,435,166,720","0.00","17,858,304","56,948","0.32",
1471,242040,나무기술,"3,130","-10","-0.3","313,501","978,726,955","3,155","3,155","3,100","101,414,065,800","0.00","32,400,660","329,661","1.02",
1472,042600,새로닉스,"8,150","390","5.0","4,987,187","42,387,114,400","7,680","9,090","7,600","101,252,128,100","0.00","12,423,574","105,940","0.85",
1473,306620,네온테크,"2,720","-10","-0.4","242,375","661,933,365","2,765","2,800","2,710","101,204,731,840","0.00","37,207,622","39,456","0.11",
1474,002070,비비안,"3,780","200","5.6","2,251,585","8,386,273,465","3,530","3,880","3,525","101,061,664,200","0.00","26,735,890","522,400","1.95",
1475,216400,바이오코아,"13,100","-100","-0.8","5,804","75,593,400","12,900","13,200","12,900","101,018,226,500","0.00","7,711,315","0","0.00",
1476,036010,아비코전자,"7,590","110","1.5","299,621","2,278,549,030","7,370","7,680","7,370","100,893,369,060","0.00","13,292,934","2,339,327","17.60",
1477,006140,피제이전자,"6,710","150","2.3","138,061","938,472,680","6,560","7,090","6,560","100,650,000,000","0.00","15,000,000","129,669","0.86",
1478,018680,서울제약,"11,800","-150","-1.3","103,826","1,233,937,600","11,850","12,050","11,800","100,589,371,400","0.00","8,524,523","99,448","1.17",
1479,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,493,184,760","0.00","18,541,178","307,584","1.66",
1480,060560,홈센타홀딩스,"1,180","-15","-1.3","160,100","188,823,150","1,195","1,195","1,170","100,433,360,060","0.00","85,113,017","2,186,021","2.57",
1481,123570,이엠넷,"4,500","0","0.0","53,278","236,913,785","4,455","4,530","4,415","100,242,351,000","0.00","22,276,078","5,815,893","26.11",
1482,005750,대림B&Co,"6,010","10","0.2","51,081","307,720,470","6,000","6,090","6,000","100,200,162,400","0.00","16,672,240","398,213","2.39",
1483,033560,블루콤,"5,530","0","0.0","55,659","305,654,810","5,490","5,590","5,430","100,026,899,910","0.00","18,088,047","696,507","3.85",
1484,071670,에이테크솔루션,"10,000","0","0.0","96,365","963,869,840","9,900","10,100","9,900","100,000,000,000","0.00","10,000,000","95,465","0.95",
1485,006110,삼아알미늄,"9,090","-60","-0.7","213,094","1,927,078,290","9,150","9,170","8,950","99,990,000,000","0.00","11,000,000","3,757,560","34.16",
1486,078860,아이오케이,"1,970","-40","-2.0","840,790","1,658,204,985","1,990","2,015","1,930","99,978,567,740","0.00","50,750,542","153,959","0.30",
1487,318410,비비씨,"18,500","50","0.3","55,033","1,020,471,500","18,500","18,650","18,400","99,968,135,500","0.00","5,403,683","7,582","0.14",
1488,133750,메가엠디,"4,270","50","1.2","915,107","3,938,170,560","4,175","4,400","4,160","99,948,218,790","0.00","23,407,077","68,910","0.29",
1489,317120,라닉스,"10,400","300","3.0","408,528","4,208,178,780","10,050","10,650","9,990","99,793,200,000","0.00","9,595,500","51,562","0.54",
1490,194370,제이에스코퍼레이션,"7,460","30","0.4","11,217","83,370,690","7,430","7,460","7,400","99,483,583,460","0.00","13,335,601","87,680","0.66",
1491,064240,홈캐스트,"3,005","-75","-2.4","158,514","479,282,815","3,085","3,095","2,990","99,449,741,780","0.00","33,094,756","1,334,136","4.03",
1492,012600,센트럴인사이트,"9,290","-710","-7.1","435,664","4,093,492,410","9,740","9,950","9,080","99,362,885,780","0.00","10,695,682","6,672,049","62.38",
1493,010690,화신,"2,845","0","0.0","110,360","311,422,280","2,870","2,870","2,800","99,348,566,450","0.00","34,920,410","705,121","2.02",
1494,950140,잉글우드랩,"5,000","-230","-4.4","187,484","950,188,040","5,120","5,180","4,985","99,339,330,000","0.00","19,867,866","2,381,546","11.99",
1495,040160,누리텔레콤,"8,230","-50","-0.6","110,127","908,063,310","8,280","8,340","8,200","99,217,053,050","0.00","12,055,535","3,826,390","31.74",
1496,013990,아가방컴퍼니,"3,015","10","0.3","193,614","577,661,210","2,970","3,015","2,945","99,155,921,040","0.00","32,887,536","1,403,089","4.27",
1497,000910,유니온,"6,350","-60","-0.9","285,682","1,820,495,250","6,350","6,450","6,320","99,133,780,650","0.00","15,611,619","128,812","0.83",
1498,056360,코위버,"10,100","50","0.5","112,162","1,135,615,430","10,000","10,300","9,980","98,947,680,000","0.00","9,796,800","191,504","1.95",
1499,014130,한익스프레스,"8,230","20","0.2","1,381,010","11,545,829,950","8,460","8,570","8,170","98,760,000,000","0.00","12,000,000","178,933","1.49",
1500,277880,티에스아이,"10,650","-400","-3.6","87,635","940,645,750","11,050","11,050","10,550","98,694,774,750","0.00","9,267,115","233,484","2.52",
1501,060310,3S,"2,195","70","3.3","348,379","756,684,095","2,130","2,210","2,105","98,341,511,645","0.00","44,802,511","842,689","1.88",
1502,020710,시공테크,"4,870","5","0.1","15,574","75,522,720","4,865","4,880","4,820","97,633,613,900","0.00","20,047,970","156,211","0.78",
1503,155660,DSR,"6,100","-70","-1.1","173,197","1,056,628,140","6,050","6,240","6,030","97,600,000,000","0.00","16,000,000","280,836","1.76",
1504,058850,KTcs,"2,285","20","0.9","360,704","822,012,180","2,260","2,310","2,240","97,535,225,000","0.00","42,685,000","3,309,060","7.75",
1505,090740,아이엠이연이,"5,160","20","0.4","2,523,144","12,751,032,445","4,900","5,260","4,820","97,516,523,160","0.00","18,898,551","104,881","0.55",
1506,149300,아퓨어스,"3,600","25","0.7","22,782","82,517,175","3,800","4,000","3,325","97,436,102,400","0.00","27,065,584","0","0.00",
1507,066130,하츠,"7,600","130","1.7","250,153","1,888,045,290","7,470","7,650","7,370","97,280,000,000","0.00","12,800,000","265,822","2.08",
1508,036260,이매진아시아,"2,220","0","0.0","0","0","0","0","0","97,187,539,620","0.00","43,778,171","149,043","0.34",
1509,065500,오리엔트정공,"829","-1","-0.1","5,397,143","4,541,606,356","828","868","807","97,170,871,898","0.00","117,214,562","659,362","0.56",
1510,106190,하이텍팜,"13,700","-450","-3.2","84,099","1,159,398,400","13,900","14,000","13,600","97,116,313,400","0.00","7,088,782","3,071,957","43.34",
1511,050760,에스폴리텍,"5,940","70","1.2","176,070","1,042,636,950","5,870","6,000","5,840","97,027,987,320","0.00","16,334,678","39,054","0.24",
1512,066900,디에이피,"4,265","10","0.2","21,858","92,742,675","4,255","4,295","4,200","97,005,305,295","0.00","22,744,503","264,462","1.16",
1513,357250,미래에셋맵스리츠,"4,820","-20","-0.4","22,202","107,130,755","4,845","4,870","4,815","96,882,000,000","0.00","20,100,000","19,049","0.09",
1514,014200,광림,"1,830","-25","-1.4","351,600","647,689,850","1,860","1,880","1,820","96,847,688,220","0.00","52,922,234","350,990","0.66",
1515,001550,조비,"18,650","50","0.3","16,101","298,695,300","18,400","18,650","18,400","96,835,257,350","0.00","5,192,239","19,201","0.37",
1516,005800,신영와코루,"107,500","3,500","3.4","667","71,318,500","106,500","109,000","103,500","96,750,000,000","0.00","900,000","238,690","26.52",
1517,164060,이루다,"12,500","-150","-1.2","74,875","937,468,400","12,650","12,700","12,400","96,663,250,000","0.00","7,733,060","12,786","0.17",
1518,270660,에브리봇,"85,900","-2,400","-2.7","498","42,369,700","96,300","96,300","84,100","96,498,342,000","0.00","1,123,380","0","0.00",
1519,007980,태평양물산,"2,000","30","1.5","1,278,218","2,519,805,765","1,950","2,005","1,910","96,299,174,000","0.00","48,149,587","1,125,894","2.34",
1520,022220,정산애강,"1,855","0","0.0","99,929","184,623,820","1,855","1,860","1,835","96,078,944,045","0.00","51,794,579","1,319,709","2.55",
1521,038530,골드퍼시픽,"1,485","25","1.7","2,266,790","3,376,094,280","1,465","1,525","1,435","95,840,224,920","0.00","64,538,872","1,110,567","1.72",
1522,264660,씨앤지하이테크,"11,400","-250","-2.2","111,403","1,269,857,600","11,500","11,700","11,200","95,822,472,000","0.00","8,405,480","402,360","4.79",
1523,014990,인디에프,"1,625","-5","-0.3","459,422","745,247,310","1,625","1,645","1,610","95,766,116,875","0.00","58,932,995","344,970","0.59",
1524,018700,바른손,"3,245","-35","-1.1","395,026","1,273,613,600","3,245","3,300","3,120","95,634,975,315","0.00","29,471,487","0","0.00",
1525,225190,삼양옵틱스,"9,470","20","0.2","17,684","167,114,590","9,450","9,470","9,410","95,577,869,000","0.00","10,092,700","106,232","1.05",
1526,078890,가온미디어,"6,340","140","2.3","531,437","3,364,643,220","6,180","6,660","6,150","95,571,017,620","0.00","15,074,293","823,590","5.46",
1527,006980,우성사료,"3,090","0","0.0","148,946","460,734,270","3,080","3,105","3,080","95,481,000,000","0.00","30,900,000","833,098","2.70",
1528,219130,타이거일렉,"15,100","0","0.0","49,722","752,943,100","15,050","15,500","14,600","95,345,779,000","0.00","6,314,290","822,173","13.02",
1529,065560,녹원씨엔아이,"5,510","-170","-3.0","139,492","775,280,100","5,700","5,750","5,460","95,106,043,750","0.00","17,260,625","104,450","0.61",
1530,001140,국보,"1,925","-10","-0.5","274,531","527,037,060","1,945","1,945","1,905","95,049,656,625","0.00","49,376,445","116,681","0.24",
1531,221840,하이즈항공,"5,370","460","9.4","7,721,368","44,393,373,640","4,910","6,180","4,800","95,028,416,790","0.00","17,696,167","255,010","1.44",
1532,053350,이니텍,"4,800","145","3.1","394,831","1,889,953,970","4,680","4,920","4,600","94,996,396,800","0.00","19,790,916","325,889","1.65",
1533,234300,에스트래픽,"4,560","30","0.7","124,779","568,303,385","4,495","4,600","4,485","94,967,289,600","0.00","20,826,160","164,238","0.79",
1534,011330,유니켐,"1,380","-15","-1.1","346,587","481,521,475","1,385","1,405","1,375","94,820,273,340","0.00","68,710,343","1,148,999","1.67",
1535,051380,피씨디렉트,"12,350","450","3.8","197,492","2,431,922,000","12,400","12,500","12,050","94,706,419,600","0.00","7,668,536","83,055","1.08",
1536,006090,사조오양,"10,050","-50","-0.5","82,435","829,254,710","10,150","10,150","9,950","94,698,526,950","0.00","9,422,739","99,698","1.06",
1537,034300,신세계건설,"23,650","700","3.0","115,770","2,734,929,500","23,000","24,300","23,000","94,600,000,000","0.00","4,000,000","176,064","4.40",
1538,015230,대창단조,"6,610","-20","-0.3","88,085","581,853,170","6,580","6,750","6,490","94,431,220,150","0.00","14,286,115","1,034,158","7.24",
1539,101330,모베이스,"3,940","-80","-2.0","1,081,227","4,335,118,770","4,035","4,120","3,920","94,395,260,720","0.00","23,958,188","127,120","0.53",
1540,117670,알파홀딩스,"4,750","-30","-0.6","344,857","1,620,926,330","4,760","4,845","4,605","94,367,509,000","0.00","19,866,844","166,631","0.84",
1541,072470,우리산업홀딩스,"4,995","-125","-2.4","86,624","434,545,695","5,100","5,100","4,995","94,342,268,295","0.00","18,887,341","126,440","0.67",
1542,131100,스카이이앤엠,"2,310","40","1.8","1,570,859","3,603,345,835","2,275","2,340","2,210","93,976,350,930","0.00","40,682,403","0","0.00",
1543,123840,한일진공,"1,200","15","1.3","746,061","882,019,270","1,185","1,200","1,165","93,967,172,400","0.00","78,305,977","619,797","0.79",
1544,016600,큐캐피탈,"559","-4","-0.7","992,243","555,163,401","563","563","557","93,857,174,957","0.00","167,901,923","4,603,453","2.74",
1545,089150,케이씨티,"5,470","-40","-0.7","112,124","609,101,450","5,500","5,580","5,380","93,810,500,000","0.00","17,150,000","310,074","1.81",
1546,035000,지투알,"5,660","-90","-1.6","36,401","207,254,410","5,780","5,780","5,650","93,771,534,940","0.00","16,567,409","5,420,630","32.72",
1547,013700,까뮤이앤씨,"2,075","-35","-1.7","7,478,474","16,086,209,255","2,110","2,265","2,050","93,690,981,000","0.00","45,152,280","1,919,458","4.25",
1548,170920,엘티씨,"12,450","100","0.8","55,542","688,346,900","12,350","12,550","12,200","93,623,290,350","0.00","7,519,943","140,727","1.87",
1549,239890,피엔에이치테크,"23,400","400","1.7","547","12,599,800","23,400","23,400","23,000","93,491,798,400","0.00","3,995,376","978","0.02",
1550,002880,대유에이텍,"873","5","0.6","202,980","176,252,051","863","873","862","93,337,656,651","0.00","106,915,987","2,045,379","1.91",
1551,195500,마니커에프앤지,"8,660","380","4.6","1,433,805","12,423,225,320","8,280","8,950","8,250","93,250,880,000","0.00","10,768,000","36,524","0.34",
1552,071280,로체시스템즈,"6,080","40","0.7","649,396","3,982,499,300","6,070","6,260","6,010","93,003,346,240","0.00","15,296,603","6,317,586","41.30",
1553,005110,한창,"1,390","-10","-0.7","1,215,440","1,682,272,110","1,380","1,400","1,365","92,838,473,910","0.00","66,790,269","767,659","1.15",
1554,071460,위니아딤채,"2,580","5","0.2","47,290","122,309,810","2,565","2,605","2,565","92,795,621,100","0.00","35,967,295","274,820","0.76",
1555,004410,서울식품,"275","0","0.0","130,959,954","36,149,867,787","266","295","252","92,787,750,000","0.00","337,410,000","4,351,164","1.29",
1556,006910,보성파워텍,"2,010","-10","-0.5","543,948","1,097,349,320","2,015","2,040","2,000","92,606,848,590","0.00","46,073,059","624,346","1.36",
1557,025620,제이준코스메틱,"2,500","-30","-1.2","90,358","226,009,145","2,530","2,530","2,485","92,273,575,000","0.00","36,909,430","538,539","1.46",
1558,066980,브레인콘텐츠,"582","9","1.6","16,760,639","9,894,746,589","607","608","564","92,199,439,542","0.00","158,418,281","1,798,117","1.14",
1559,246690,TS인베스트먼트,"3,795","-115","-2.9","501,701","1,927,568,555","3,895","3,930","3,760","92,075,159,055","0.00","24,262,229","86,564","0.36",
1560,000300,대유플러스,"788","-9","-1.1","502,003","395,678,600","790","796","784","91,930,354,956","0.00","116,662,887","3,029,503","2.60",
1561,002360,SH에너지화학,"827","-7","-0.8","414,370","342,609,775","834","835","821","91,907,594,710","0.00","111,133,730","37,497,696","33.74",
1562,013000,세우글로벌,"3,200","-25","-0.8","858,805","2,777,645,695","3,235","3,285","3,190","91,856,099,200","0.00","28,705,031","668,616","2.33",
1563,072990,에이치시티,"13,250","50","0.4","40,832","536,489,800","13,100","13,350","13,000","91,790,700,000","0.00","6,927,600","276,530","3.99",
1564,047560,이스트소프트,"9,260","30","0.3","14,089","129,586,650","9,300","9,300","9,000","91,668,444,000","0.00","9,899,400","140,449","1.42",
1565,036090,위지트,"1,090","-15","-1.4","3,474,773","3,887,438,345","1,115","1,155","1,090","91,552,354,740","0.00","83,992,986","1,390,516","1.66",
1566,170790,파이오링크,"13,350","400","3.1","72,999","957,688,750","12,700","13,400","12,700","91,532,005,500","0.00","6,856,330","37,834","0.55",
1567,000500,가온전선,"22,000","250","1.2","9,875","215,537,400","22,150","22,150","21,650","91,527,634,000","0.00","4,160,347","183,329","4.41",
1568,222110,팬젠,"9,480","-20","-0.2","16,590","156,178,610","9,490","9,500","9,320","91,404,083,880","0.00","9,641,781","942,029","9.77",
1569,016740,두올,"3,370","-35","-1.0","369,266","1,243,839,935","3,420","3,420","3,340","91,214,711,600","0.00","27,066,680","363,147","1.34",
1570,219550,MP한강,"1,400","100","7.7","13,831,638","19,107,300,555","1,265","1,455","1,265","90,435,798,600","0.00","64,596,999","249,654","0.39",
1571,085310,엔케이,"1,130","-10","-0.9","535,037","603,890,205","1,130","1,140","1,120","90,381,187,760","0.00","79,983,352","1,661,381","2.08",
1572,150900,파수,"8,090","0","0.0","117,216","960,402,650","8,130","8,400","7,960","90,228,522,370","0.00","11,153,093","469,852","4.21",
1573,217500,러셀,"2,835","-70","-2.4","863,171","2,473,879,700","2,905","2,965","2,820","90,187,020,000","0.00","31,812,000","369,582","1.16",
1574,016250,SGC이테크건설,"57,000","2,900","5.4","67,633","3,789,429,900","53,800","58,200","53,400","90,138,831,000","0.00","1,581,383","29,247","1.85",
1575,189330,씨이랩,"39,400","0","0.0","27","1,063,300","39,350","39,400","39,350","90,113,394,800","0.00","2,287,142","580","0.03",
1576,056080,유진로봇,"2,400","-40","-1.6","145,799","349,173,055","2,430","2,440","2,375","90,029,164,800","0.00","37,512,152","4,873,867","12.99",
1577,042110,에스씨디,"1,860","15","0.8","5,409,505","10,265,435,140","1,850","1,940","1,850","89,892,989,040","0.00","48,329,564","24,961,462","51.65",
1578,093240,형지엘리트,"2,885","90","3.2","4,842,021","14,115,648,035","2,800","2,990","2,790","89,881,592,230","0.00","31,154,798","22,223","0.07",
1579,303030,지니틱스,"2,520","45","1.8","665,710","1,674,239,990","2,480","2,550","2,480","89,688,233,880","0.00","35,590,569","437,195","1.23",
1580,318010,팜스빌,"11,300","-50","-0.4","25,038","283,345,900","11,250","11,400","11,200","89,601,519,400","0.00","7,929,338","25,930","0.33",
