순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
827,109610,에스와이,"4,980","-510","-9.3","5,116,510","25,973,280,205","5,380","5,430","4,890","226,543,402,140","0.01","45,490,643","557,840","1.23",
828,054950,제이브이엠,"35,750","-1,050","-2.8","34,429","1,244,354,550","36,750","36,800","35,750","226,329,961,000","0.01","6,330,908","321,405","5.08",
829,086040,바이오톡스텍,"15,450","-850","-5.2","879,141","13,797,767,650","16,250","16,400","15,300","225,958,150,350","0.01","14,625,123","685,695","4.69",
830,000680,LS네트웍스,"2,850","-350","-10.9","1,225,009","3,658,588,010","3,160","3,160","2,850","224,588,595,600","0.01","78,803,016","60,846","0.08",
831,009580,무림P&P,"3,600","-70","-1.9","305,169","1,113,883,500","3,700","3,705","3,595","224,525,966,400","0.01","62,368,324","1,687,875","2.71",
832,007860,서연,"9,550","-550","-5.4","481,474","4,702,706,240","9,990","10,100","9,480","224,232,510,200","0.01","23,479,844","0","0.00",
833,035810,이지홀딩스,"4,025","-150","-3.6","707,611","2,894,525,325","4,165","4,180","4,010","223,953,507,575","0.01","55,640,623","2,064,473","3.71",
834,348350,위드텍,"43,950","-1,050","-2.3","34,300","1,517,983,250","45,000","45,100","43,950","223,784,610,000","0.01","5,091,800","935","0.02",
835,005810,풍산홀딩스,"28,550","-300","-1.0","19,468","557,666,100","28,950","29,100","28,450","223,694,017,850","0.01","7,835,167","545,695","6.96",
836,241840,에이스토리,"24,000","-1,000","-4.0","238,706","5,901,409,600","25,400","26,000","23,600","223,637,760,000","0.01","9,318,240","1,518,739","16.30",
837,084650,랩지노믹스,"19,550","-650","-3.2","563,284","11,295,460,000","20,200","20,750","19,500","223,512,373,900","0.01","11,432,858","422,797","3.70",
838,111710,남화산업,"10,850","-200","-1.8","43,656","479,711,000","11,000","11,200","10,800","223,379,800,000","0.01","20,588,000","40,044","0.19",
839,083420,그린케미칼,"9,300","-550","-5.6","1,193,732","11,278,404,420","9,630","9,690","9,180","223,200,000,000","0.01","24,000,000","277,170","1.15",
840,104480,티케이케미칼,"2,455","-125","-4.8","14,273,553","37,357,165,840","2,585","2,710","2,450","223,148,290,470","0.01","90,895,434","1,992,437","2.19",
841,151860,KG ETS,"6,190","-320","-4.9","4,635,194","30,127,577,230","6,430","6,830","6,180","222,840,000,000","0.01","36,000,000","725,751","2.02",
842,144620,코오롱머티리얼,"3,245","-150","-4.4","461,643","1,543,825,080","3,350","3,450","3,245","222,797,270,575","0.01","68,658,635","518,252","0.75",
843,051500,CJ프레시웨이,"18,700","-400","-2.1","107,051","2,024,876,750","18,850","19,100","18,700","221,998,658,200","0.01","11,871,586","1,632,057","13.75",
844,082210,옵트론텍,"9,370","-320","-3.3","945,149","8,898,110,980","9,600","9,610","9,240","221,843,660,870","0.01","23,675,951","1,757,544","7.42",
845,248170,샘표식품,"48,550","-200","-0.4","61,863","3,051,787,800","48,700","50,800","48,000","221,790,285,300","0.01","4,568,286","236,462","5.18",
846,034810,해성산업,"12,200","-400","-3.2","214,694","2,647,015,950","12,550","12,600","12,150","221,051,495,000","0.01","18,118,975","282,269","1.56",
847,077360,덕산하이메탈,"9,730","-620","-6.0","472,434","4,752,316,780","10,250","10,400","9,720","221,051,014,730","0.01","22,718,501","507,095","2.23",
848,043610,지니뮤직,"3,790","-75","-1.9","168,073","643,893,805","3,870","3,900","3,790","220,257,510,020","0.01","58,115,438","506,906","0.87",
849,300120,라온피플,"20,900","-1,050","-4.8","68,516","1,462,232,600","21,950","21,950","20,900","219,396,830,400","0.01","10,497,456","13,516","0.13",
850,270870,뉴트리,"24,100","-1,100","-4.4","182,593","4,486,273,700","25,150","25,150","23,950","219,390,108,400","0.01","9,103,324","78,203","0.86",
851,102260,동성코퍼레이션,"4,985","-245","-4.7","540,719","2,729,919,220","5,200","5,200","4,985","219,305,164,820","0.01","43,993,012","1,525,616","3.47",
852,153710,옵티팜,"15,150","400","2.7","299,178","4,512,752,200","14,700","15,650","14,500","219,288,038,700","0.01","14,474,458","115,949","0.80",
853,045970,코아시아,"8,310","-270","-3.2","481,684","4,049,797,990","8,580","8,580","8,300","218,676,619,560","0.01","26,314,876","200,564","0.76",
854,097955,CJ제일제당 우,"164,500","500","0.3","16,099","2,683,620,500","165,000","169,500","164,000","218,362,728,500","0.01","1,327,433","384,897","29.00",
855,053080,원방테크,"50,500","-5,300","-9.5","776,842","40,567,897,500","54,800","55,400","50,000","216,854,221,500","0.01","4,294,143","13,258","0.31",
856,291650,압타머사이언스,"25,600","-800","-3.0","825,072","21,931,040,800","26,500","27,300","25,500","216,732,825,600","0.01","8,466,126","6,056","0.07",
857,033540,파라텍,"12,750","-1,200","-8.6","604,906","8,162,515,200","13,950","14,050","12,650","216,542,047,500","0.01","16,983,690","55,099","0.32",
858,352770,클리노믹스,"16,350","-1,350","-7.6","1,098,792","19,056,434,250","17,800","18,500","16,250","215,904,055,350","0.01","13,205,141","12,464","0.09",
859,095570,AJ네트웍스,"4,610","0","0.0","155,764","714,989,900","4,610","4,685","4,560","215,850,779,950","0.01","46,822,295","4,928,588","10.53",
860,015360,예스코홀딩스,"35,950","-550","-1.5","3,253","118,736,200","36,200","36,900","35,950","215,700,000,000","0.01","6,000,000","898,052","14.97",
861,200880,서연이화,"7,950","-150","-1.8","1,999,976","16,178,017,480","7,920","8,380","7,740","214,876,074,150","0.01","27,028,437","2,194,883","8.12",
862,331920,셀레믹스,"26,800","100","0.4","514,523","14,096,623,200","27,200","27,900","26,750","214,725,566,400","0.01","8,012,148","16,680","0.21",
863,035510,신세계 I&C,"124,500","-1,500","-1.2","5,279","661,632,500","127,500","127,500","124,000","214,140,000,000","0.01","1,720,000","33,000","1.92",
864,099320,쎄트렉아이,"29,350","-750","-2.5","103,130","3,083,560,700","29,800","30,350","29,250","213,330,093,450","0.01","7,268,487","251,368","3.46",
865,236200,슈프리마,"29,500","-250","-0.8","74,926","2,203,438,500","30,050","30,050","29,100","212,201,553,500","0.01","7,193,273","586,144","8.15",
866,353810,이지바이오,"31,000","0","0.0","0","0","0","0","0","211,988,664,000","0.01","6,838,344","551,543","8.07",
867,030790,비케이탑스,"16,150","-600","-3.6","137,105","2,260,432,950","16,550","16,900","15,850","211,105,387,150","0.01","13,071,541","33,489","0.26",
868,033160,엠케이전자,"9,660","-340","-3.4","330,736","3,244,815,050","10,000","10,050","9,660","210,662,275,740","0.01","21,807,689","772,711","3.54",
869,136540,윈스,"17,250","-750","-4.2","149,020","2,606,519,000","17,850","17,900","17,250","210,416,586,750","0.01","12,198,063","1,038,469","8.51",
870,002720,국제약품,"11,400","900","8.6","6,721,403","76,706,753,600","11,000","12,050","10,700","209,765,928,000","0.01","18,400,520","117,767","0.64",
871,005389,현대차3우B,"86,300","-1,100","-1.3","18,413","1,592,717,700","87,400","87,400","86,100","209,599,830,500","0.01","2,428,735","747,572","30.78",
872,214180,민앤지,"16,900","-300","-1.7","174,853","2,974,390,550","17,200","17,250","16,850","208,925,844,400","0.01","12,362,476","854,222","6.91",
873,001070,대한방직,"39,350","-350","-0.9","9,256","364,406,650","39,900","39,900","39,000","208,555,000,000","0.01","5,300,000","32,759","0.62",
874,068790,DMS,"8,470","-220","-2.5","260,285","2,225,194,530","8,570","8,750","8,440","208,133,826,670","0.01","24,573,061","670,509","2.73",
875,011760,현대상사,"15,700","-500","-3.1","90,376","1,432,651,100","16,100","16,200","14,950","207,694,766,200","0.01","13,228,966","835,996","6.32",
876,018120,진로발효,"31,350","0","0.0","3,096","97,131,350","31,400","31,500","31,350","207,572,112,000","0.01","6,621,120","676,596","10.22",
877,203690,프로스테믹스,"4,530","200","4.6","12,995,363","59,664,426,725","4,330","4,870","4,240","207,278,974,440","0.01","45,756,948","459,286","1.00",
878,067280,멀티캠퍼스,"34,950","1,050","3.1","160,161","5,717,266,450","33,700","37,400","33,550","207,140,926,050","0.01","5,926,779","284,667","4.80",
879,160980,싸이맥스,"18,900","-350","-1.8","371,161","7,139,500,000","19,050","19,750","18,800","206,468,192,700","0.01","10,924,243","684,943","6.27",
880,000215,대림산업우,"54,300","-2,300","-4.1","80,215","4,447,394,000","57,000","57,000","53,900","206,340,000,000","0.01","3,800,000","514,868","13.55",
881,023600,삼보판지,"12,750","-350","-2.7","1,153,440","14,863,823,700","13,050","13,300","12,550","206,167,500,000","0.01","16,170,000","396,471","2.45",
882,006490,인스코비,"2,050","-90","-4.2","880,284","1,839,579,105","2,145","2,150","2,050","206,150,601,450","0.01","100,561,269","3,856,260","3.83",
883,032850,비트컴퓨터,"12,350","-1,300","-9.5","2,563,230","33,067,479,400","13,300","13,500","12,250","205,297,668,550","0.01","16,623,293","215,751","1.30",
884,02826K,삼성물산우B,"126,000","6,000","5.0","128,265","16,218,783,500","120,000","131,000","119,500","205,055,550,000","0.01","1,627,425","52,877","3.25",
885,282880,코윈테크,"22,150","300","1.4","422,805","9,700,989,650","23,300","23,800","22,150","204,920,547,800","0.01","9,251,492","111,877","1.21",
886,019550,SBI인베스트먼트,"1,260","-55","-4.2","9,564,826","12,209,164,800","1,280","1,305","1,250","204,203,884,500","0.01","162,066,575","8,746,564","5.40",
887,016610,DB금융투자,"4,810","10","0.2","412,660","1,984,460,880","4,770","4,850","4,755","204,167,131,090","0.01","42,446,389","3,574,168","8.42",
888,078520,에이블씨엔씨,"7,550","-120","-1.6","74,978","568,144,650","7,670","7,690","7,480","204,102,615,450","0.01","27,033,459","2,664,437","9.86",
889,067990,도이치모터스,"7,260","-220","-2.9","552,361","4,009,418,680","7,370","7,450","7,140","203,551,124,700","0.01","28,037,345","1,358,227","4.84",
890,003920,남양유업,"282,500","-7,500","-2.6","2,077","593,304,000","290,000","290,000","282,500","203,400,000,000","0.01","720,000","173,990","24.17",
891,123690,한국화장품,"12,650","-300","-2.3","145,518","1,856,055,250","12,950","12,950","12,600","203,260,200,000","0.01","16,068,000","83,853","0.52",
892,004360,세방,"10,500","-500","-4.6","197,994","2,097,038,050","10,900","10,900","10,400","202,741,245,000","0.01","19,308,690","885,032","4.58",
893,033920,무학,"7,100","-200","-2.7","113,196","804,863,280","7,280","7,280","7,030","202,350,000,000","0.01","28,500,000","4,352,210","15.27",
894,337930,브랜드엑스코퍼레이션,"10,600","-200","-1.8","64,707","692,391,650","10,950","10,950","10,550","202,067,460,800","0.01","19,062,968","316,379","1.66",
895,225530,보광산업,"5,550","-60","-1.1","104,248","579,428,040","5,620","5,650","5,470","201,679,934,850","0.01","36,338,727","151,652","0.42",
896,060280,큐렉소,"6,030","-160","-2.6","84,361","512,372,230","6,180","6,190","6,000","201,420,457,830","0.01","33,403,061","499,930","1.50",
897,217330,싸이토젠,"35,700","1,600","4.7","127,036","4,476,346,700","33,950","36,300","33,350","201,128,944,800","0.01","5,633,864","68,268","1.21",
898,214610,미코바이오메드,"11,100","-1,100","-9.0","926,218","10,610,170,800","12,200","12,300","11,000","200,558,607,300","0.01","18,068,343","0","0.00",
899,288620,에스퓨얼셀,"34,900","-1,300","-3.6","78,427","2,781,699,050","36,300","36,650","34,800","200,476,628,400","0.01","5,744,316","100,257","1.75",
900,051160,지어소프트,"13,750","-800","-5.5","416,695","5,878,237,800","14,500","14,750","13,550","200,400,131,250","0.01","14,574,555","671,098","4.60",
901,229500,노브메타파마,"22,350","1,450","6.9","15,098","332,007,850","21,000","22,950","20,500","200,320,077,450","0.01","8,962,867","0","0.00",
902,003555,LG우,"60,400","-900","-1.5","27,859","1,699,752,200","61,300","61,700","60,300","200,206,490,800","0.01","3,314,677","1,595,074","48.12",
903,278650,노터스,"26,300","-100","-0.4","2,686,010","75,876,246,950","26,500","30,100","25,700","199,994,878,400","0.01","7,604,368","111,767","1.47",
904,950170,JTC,"5,690","-90","-1.6","151,858","861,423,850","5,770","5,770","5,620","199,181,391,730","0.01","35,005,517","3,188,449","9.11",
905,086890,이수앱지스,"7,040","-100","-1.4","416,402","2,990,152,510","7,090","7,350","7,010","198,983,037,440","0.01","28,264,636","156,041","0.55",
906,001790,대한제당,"22,150","200","0.9","13,354","294,483,550","22,150","22,250","21,850","198,677,924,700","0.01","8,969,658","183,309","2.04",
907,014620,성광벤드,"6,930","-100","-1.4","334,250","2,341,941,470","7,000","7,130","6,920","198,198,000,000","0.01","28,600,000","2,941,085","10.28",
908,023910,대한약품,"33,000","-1,050","-3.1","180,591","6,075,668,000","34,300","34,350","32,900","198,000,000,000","0.01","6,000,000","782,515","13.04",
909,091090,세원셀론텍,"2,945","-35","-1.2","1,774,472","5,330,381,135","2,980","3,085","2,940","197,390,872,035","0.01","67,025,763","926,510","1.38",
910,203650,드림시큐리티,"3,900","-110","-2.7","929,704","3,663,503,770","4,030","4,030","3,900","197,362,440,600","0.01","50,605,754","166,924","0.33",
911,027050,코리아나,"4,905","-40","-0.8","353,299","1,744,140,640","4,940","4,990","4,900","196,200,000,000","0.01","40,000,000","1,737,679","4.34",
912,123420,선데이토즈,"20,500","-500","-2.4","49,786","1,035,521,150","20,950","21,050","20,500","196,181,761,000","0.01","9,569,842","688,818","7.20",
913,014160,대영포장,"1,805","-190","-9.5","9,423,909","17,799,523,020","1,960","1,980","1,785","195,652,160,945","0.01","108,394,549","1,314,380","1.21",
914,070960,용평리조트,"4,060","-200","-4.7","724,296","2,979,168,005","4,240","4,250","4,030","195,421,331,980","0.01","48,133,333","678,043","1.41",
915,091120,이엠텍,"12,150","-400","-3.2","118,866","1,472,045,800","12,450","12,750","12,100","195,140,372,400","0.01","16,060,936","462,625","2.88",
916,065450,빅텍,"6,810","-80","-1.2","674,011","4,630,125,490","6,890","6,940","6,790","195,125,568,000","0.01","28,652,800","310,712","1.08",
917,004720,우리들제약,"13,250","400","3.1","2,299,885","30,512,659,300","12,850","13,800","12,650","194,946,362,250","0.01","14,712,933","329,951","2.24",
918,019210,와이지-원,"6,370","190","3.1","466,903","2,991,729,600","6,180","6,560","6,130","194,755,227,030","0.01","30,573,819","3,691,606","12.07",
919,089470,HDC현대EP,"6,100","-230","-3.6","223,089","1,380,679,980","6,330","6,370","6,090","194,590,000,000","0.01","31,900,000","2,447,924","7.67",
920,950110,SBI핀테크솔루션즈,"8,090","-140","-1.7","39,556","321,965,680","8,160","8,200","8,050","194,548,643,600","0.01","24,048,040","3,864,328","16.07",
921,049180,셀루메드,"5,980","0","0.0","0","0","0","0","0","194,478,456,380","0.01","32,521,481","718,916","2.21",
922,104460,디와이피엔에프,"18,150","0","0.0","57,096","1,045,785,250","18,300","18,800","18,000","194,452,293,750","0.01","10,713,625","727,973","6.79",
923,049960,쎌바이오텍,"20,650","-100","-0.5","88,974","1,860,368,300","20,750","21,300","20,400","194,110,000,000","0.01","9,400,000","1,306,439","13.90",
924,251970,펌텍코리아,"15,600","-300","-1.9","92,090","1,452,409,250","16,000","16,200","15,450","193,440,000,000","0.01","12,400,000","349,329","2.82",
925,092070,디엔에프,"17,900","450","2.6","442,599","7,896,638,750","17,450","18,450","17,150","192,636,721,200","0.01","10,761,828","1,555,287","14.45",
926,063570,한국전자금융,"5,640","-120","-2.1","262,169","1,489,716,480","5,760","5,790","5,630","192,593,185,920","0.01","34,147,728","2,321,818","6.80",
927,068930,디지털대성,"8,470","-360","-4.1","126,363","1,090,856,380","8,860","8,920","8,460","192,383,116,310","0.01","22,713,473","288,908","1.27",
928,002030,아세아,"87,800","-2,500","-2.8","5,321","471,498,400","89,800","89,800","87,800","192,371,907,200","0.01","2,191,024","84,984","3.88",
929,003570,S&T중공업,"5,780","-70","-1.2","134,598","784,665,240","5,880","5,890","5,780","192,200,588,660","0.01","33,252,697","3,369,097","10.13",
930,148140,비디아이,"10,350","1,010","10.8","3,221,379","32,273,344,820","9,470","10,700","9,230","191,726,691,300","0.01","18,524,318","58,982","0.32",
931,030210,KTB투자증권,"3,170","-135","-4.1","392,958","1,262,692,285","3,295","3,325","3,140","191,195,671,640","0.01","60,314,092","13,758,870","22.81",
932,311690,천랩,"49,100","5,600","12.9","869,087","42,216,817,500","44,100","53,500","44,100","191,114,286,800","0.01","3,892,348","4,922","0.13",
933,036030,KTH,"5,350","-80","-1.5","99,465","533,079,480","5,430","5,450","5,320","191,075,367,700","0.01","35,715,022","995,161","2.79",
934,037230,한국팩키지,"7,640","-560","-6.8","13,579,779","111,321,802,920","8,100","8,720","7,440","191,000,000,000","0.01","25,000,000","35,951","0.14",
