순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1265,078140,대봉엘에스,"9,960","-340","-3.3","149,246","1,521,105,890","10,300","10,450","9,960","110,422,326,840","0.01","11,086,579","101,837","0.92",
1266,004560,현대비앤지스틸,"7,320","-200","-2.7","79,480","588,031,510","7,580","7,580","7,320","110,376,896,520","0.01","15,078,811","800,847","5.31",
1267,090470,제이스텍,"7,560","-10","-0.1","10,788","80,613,360","7,640","7,640","7,340","110,359,428,480","0.01","14,597,808","171,583","1.18",
1268,109960,에이프로젠 H&G,"617","-17","-2.7","562,192","351,588,966","640","640","612","110,254,948,889","0.01","178,695,217","2,232,940","1.25",
1269,033540,파라텍,"6,490","120","1.9","128,487","832,786,650","6,330","6,670","6,300","110,224,148,100","0.01","16,983,690","83,062","0.49",
1270,013310,아진산업,"2,895","-50","-1.7","1,309,413","3,874,264,130","2,960","3,015","2,890","110,078,281,470","0.01","38,023,586","1,093,452","2.88",
1271,290380,대유,"12,150","-150","-1.2","50,059","609,538,950","12,300","12,400","11,900","109,986,660,000","0.01","9,052,400","53,514","0.59",
1272,018310,삼목에스폼,"7,480","-10","-0.1","3,853","28,700,350","7,490","7,550","7,400","109,956,000,000","0.01","14,700,000","549,395","3.74",
1273,267290,경동도시가스,"18,650","-150","-0.8","34,211","642,291,200","18,800","19,100","18,500","109,949,321,900","0.01","5,895,406","950,858","16.13",
1274,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.01","70,703,912","1,505,038","2.13",
1275,002795,아모레G우,"17,000","-1,250","-6.8","331,367","5,729,381,400","18,400","18,400","16,900","109,544,090,000","0.01","6,443,770","2,848,127","44.20",
1276,021080,에이티넘인베스트,"2,280","-85","-3.6","8,996,845","21,881,563,885","2,390","2,520","2,275","109,440,000,000","0.01","48,000,000","552,849","1.15",
1277,003830,대한화섬,"82,400","-900","-1.1","404","33,491,300","83,300","85,000","82,000","109,427,200,000","0.01","1,328,000","3,836","0.29",
1278,011810,STX,"5,540","40","0.7","65,157","367,271,060","5,420","5,760","5,420","109,287,037,080","0.01","19,726,902","52,981","0.27",
1279,003480,한진중공업홀딩스,"3,700","-65","-1.7","91,551","336,936,470","3,755","3,800","3,550","109,260,304,400","0.01","29,529,812","373,207","1.26",
1280,035610,솔본,"3,995","-185","-4.4","116,486","470,837,650","4,190","4,190","3,940","109,247,258,015","0.01","27,345,997","477,465","1.75",
1281,083660,CSA 코스믹,"2,945","-40","-1.3","51,706","152,457,495","2,990","3,040","2,910","109,177,172,525","0.01","37,072,045","151,097","0.41",
1282,053700,삼보모터스,"6,390","-60","-0.9","241,758","1,551,015,260","6,450","6,530","6,310","109,170,223,380","0.01","17,084,542","0","0.00",
1283,123570,이엠넷,"4,900","0","0.0","109,759","538,294,870","4,870","4,955","4,855","109,152,782,200","0.01","22,276,078","5,881,764","26.40",
1284,005990,매일홀딩스,"7,950","-20","-0.2","8,932","71,359,950","7,970","8,040","7,910","109,060,516,800","0.01","13,718,304","282,151","2.06",
1285,004250,NPC,"2,970","-35","-1.2","58,304","173,258,710","3,005","3,015","2,950","109,058,400,000","0.01","36,720,000","796,737","2.17",
1286,013700,까뮤이앤씨,"2,415","375","18.4","69,394,307","165,262,541,090","2,025","2,570","2,010","109,042,756,200","0.01","45,152,280","1,075,805","2.38",
1287,003650,미창석유,"62,600","-300","-0.5","225","14,140,200","63,000","63,000","62,200","108,903,467,200","0.01","1,739,672","547,915","31.50",
1288,095270,웨이브일렉트로,"7,400","-190","-2.5","20,205","151,068,280","7,590","7,600","7,380","108,836,343,600","0.01","14,707,614","212,379","1.44",
1289,200470,에이팩트,"6,200","-120","-1.9","34,091","212,439,930","6,320","6,360","6,170","108,832,816,000","0.01","17,553,680","222,151","1.27",
1290,105330,케이엔더블유,"10,600","680","6.8","377,860","3,921,430,420","9,940","10,700","9,820","108,770,278,200","0.01","10,261,347","106,931","1.04",
1291,263600,덕우전자,"6,820","10","0.2","50,096","343,560,850","6,810","7,020","6,780","108,644,714,200","0.01","15,930,310","411,735","2.58",
1292,060850,영림원소프트랩,"13,350","-350","-2.6","50,259","678,975,800","13,700","13,800","13,250","108,548,850,000","0.01","8,131,000","697,605","8.58",
1293,035150,백산,"4,485","-135","-2.9","88,166","401,473,445","4,585","4,625","4,455","108,537,000,000","0.01","24,200,000","559,176","2.31",
1294,03473K,SK우,"191,500","-1,500","-0.8","4,259","826,177,000","194,000","196,000","190,500","108,414,852,500","0.01","566,135","14,050","2.48",
1295,042510,라온시큐어,"3,280","-40","-1.2","921,038","3,072,983,790","3,285","3,400","3,270","108,396,478,960","0.01","33,047,707","282,909","0.86",
1296,140070,서플러스글로벌,"2,925","-10","-0.3","121,150","359,835,965","2,940","3,015","2,850","108,189,900,000","0.01","36,988,000","430,806","1.16",
1297,225330,씨엠에스에듀,"5,800","-40","-0.7","37,033","214,870,240","5,800","5,850","5,760","108,080,842,400","0.01","18,634,628","71,616","0.38",
1298,158430,아톤,"24,800","-350","-1.4","18,634","466,370,700","25,250","25,350","24,750","107,968,709,600","0.01","4,353,577","12,137","0.28",
1299,073640,테라사이언스,"1,840","45","2.5","106,319","194,945,405","1,805","1,880","1,785","107,855,572,560","0.01","58,617,159","2,436,865","4.16",
1300,079810,디이엔티,"8,260","110","1.4","101,108","831,316,370","8,260","8,360","8,020","107,684,455,340","0.01","13,036,859","87,545","0.67",
1301,033560,블루콤,"5,950","-150","-2.5","94,743","562,040,730","6,110","6,110","5,820","107,623,879,650","0.01","18,088,047","718,277","3.97",
1302,047770,코데즈컴바인,"2,840","-335","-10.6","14,319,210","44,866,150,805","3,095","3,345","2,790","107,472,989,680","0.01","37,842,602","98,119","0.26",
1303,065060,지엔코,"1,095","-15","-1.4","210,329","231,276,135","1,110","1,120","1,085","107,318,808,180","0.01","98,008,044","4,358,325","4.45",
1304,019660,글로본,"3,660","-335","-8.4","640,179","2,510,278,835","4,090","4,275","3,660","106,444,277,760","0.01","29,083,136","0","0.00",
1305,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","411,308","0.51",
1306,131400,액트,"4,635","-145","-3.0","148,975","700,532,355","4,785","4,820","4,570","106,099,993,575","0.01","22,891,045","142,167","0.62",
1307,284610,TS트릴리온,"2,815","-25","-0.9","1,344","3,608,530","2,895","2,895","2,430","106,004,455,000","0.01","37,657,000","0","0.00",
1308,086960,한컴MDS,"12,000","-300","-2.4","57,733","692,937,050","12,300","12,300","11,850","105,943,296,000","0.01","8,828,608","1,276,436","14.46",
1309,020760,일진디스플,"3,740","-70","-1.8","85,692","322,589,665","3,810","3,810","3,735","105,896,005,600","0.01","28,314,440","1,563,561","5.52",
1310,160550,NEW,"3,785","-70","-1.8","82,897","318,228,730","3,855","3,910","3,785","105,624,611,210","0.01","27,906,106","3,954,319","14.17",
1311,001045,CJ우,"46,700","-600","-1.3","3,028","142,275,250","47,300","47,350","46,700","105,552,414,100","0.01","2,260,223","188,937","8.36",
1312,017550,수산중공업,"1,955","5","0.3","11,444,319","23,161,606,215","1,940","2,110","1,915","105,540,993,665","0.01","53,985,163","829,428","1.54",
1313,007720,대명소노시즌,"1,045","-15","-1.4","165,200","173,955,970","1,060","1,070","1,035","105,336,470,250","0.01","100,800,450","1,001,407","0.99",
1314,013570,디와이,"4,000","-95","-2.3","64,487","259,627,840","4,115","4,115","3,995","105,278,532,000","0.01","26,319,633","2,565,742","9.75",
1315,012800,대창,"1,155","5","0.4","4,282,960","5,087,663,505","1,155","1,225","1,140","105,267,276,345","0.01","91,140,499","1,286,217","1.41",
1316,015710,코콤,"6,000","-250","-4.0","140,080","857,160,200","6,190","6,260","6,000","105,183,000,000","0.01","17,530,500","134,436","0.77",
1317,148140,비디아이,"6,100","100","1.7","2,288,728","14,015,236,640","6,120","6,400","5,800","104,968,739,000","0.01","17,207,990","45,010","0.26",
1318,000890,보해양조,"823","11","1.4","1,193,131","990,633,991","818","839","810","104,890,833,979","0.01","127,449,373","1,969,652","1.55",
1319,350520,이지스레지던스리츠,"5,090","40","0.8","138,036","701,338,230","5,050","5,130","5,030","104,854,000,000","0.01","20,600,000","59,955","0.29",
1320,234100,세원,"4,005","-220","-5.2","661,413","2,672,426,260","4,225","4,225","3,930","104,837,455,215","0.01","26,176,643","263,261","1.01",
1321,035620,바른손이앤에이,"1,420","-5","-0.4","567,705","815,443,475","1,455","1,465","1,415","104,353,674,260","0.01","73,488,503","668,116","0.91",
1322,174880,장원테크,"2,010","120","6.4","8,594,427","17,203,224,500","1,905","2,095","1,890","104,330,750,460","0.01","51,905,846","240,155","0.46",
1323,007680,대원,"8,890","-170","-1.9","21,775","195,117,450","9,070","9,230","8,860","104,284,145,000","0.01","11,730,500","26,593","0.23",
1324,060560,홈센타홀딩스,"1,225","-25","-2.0","382,830","476,216,880","1,250","1,295","1,215","104,263,445,825","0.01","85,113,017","1,954,060","2.30",
1325,000230,일동홀딩스,"9,030","-210","-2.3","8,824","80,020,200","9,240","9,410","8,970","104,209,812,000","0.01","11,540,400","131,381","1.14",
1326,065560,녹원씨엔아이,"6,030","320","5.6","231,855","1,389,670,640","5,680","6,080","5,680","104,081,568,750","0.01","17,260,625","109,859","0.64",
1327,000860,강남제비스코,"16,000","-150","-0.9","17,518","281,111,100","16,200","16,300","15,850","104,000,000,000","0.01","6,500,000","604,403","9.30",
1328,347770,핌스,"14,300","-500","-3.4","52,227","760,098,850","15,000","15,050","14,250","103,888,684,900","0.01","7,264,943","19,305","0.27",
1329,141000,비아트론,"8,560","-190","-2.2","37,608","327,567,350","8,830","8,840","8,560","103,701,917,600","0.01","12,114,710","383,632","3.17",
1330,289010,아이스크림에듀,"8,050","-80","-1.0","71,496","576,304,040","8,140","8,140","8,010","103,555,497,850","0.01","12,864,037","35,806","0.28",
1331,071970,STX중공업,"3,650","-165","-4.3","164,664","613,491,520","3,815","3,860","3,640","103,535,812,400","0.01","28,365,976","343,894","1.21",
1332,211270,AP위성,"6,890","0","0.0","17,145","117,783,770","6,890","6,950","6,800","103,451,999,560","0.01","15,014,804","347,776","2.32",
1333,290740,액트로,"10,250","50","0.5","47,568","478,636,650","10,300","10,350","9,960","103,166,362,750","0.01","10,065,011","130,183","1.29",
1334,264900,크라운제과,"8,220","-180","-2.1","12,983","107,441,750","8,400","8,400","8,220","102,946,047,000","0.01","12,523,850","104,423","0.83",
1335,038340,UCI,"2,780","30","1.1","249,412","696,652,155","2,770","2,850","2,765","102,822,998,200","0.01","36,986,690","139,827","0.38",
1336,204620,글로벌텍스프리,"2,650","-20","-0.8","86,292","228,579,165","2,670","2,680","2,610","102,807,648,350","0.01","38,795,339","2,573,341","6.63",
1337,119650,KC코트렐,"7,900","-210","-2.6","1,014,024","8,186,319,340","8,160","8,260","7,830","102,700,000,000","0.01","13,000,000","116,675","0.90",
1338,092440,기신정기,"3,510","-120","-3.3","84,243","298,105,010","3,600","3,620","3,505","102,492,000,000","0.01","29,200,000","18,542,858","63.50",
1339,014570,고려제약,"9,310","-290","-3.0","65,850","626,874,870","9,590","9,750","9,300","102,410,000,000","0.01","11,000,000","66,209","0.60",
1340,237820,플레이디,"7,980","-300","-3.6","24,688","200,282,430","8,240","8,410","7,980","102,360,577,200","0.01","12,827,140","32,393","0.25",
1341,049480,오픈베이스,"3,255","-155","-4.6","1,696,229","5,770,359,375","3,440","3,495","3,255","102,279,856,665","0.01","31,422,383","290,663","0.93",
1342,114810,아이원스,"7,620","-80","-1.0","50,347","391,681,410","7,700","7,930","7,620","102,229,302,780","0.01","13,415,919","677,845","5.05",
1343,038870,에코바이오,"8,800","-380","-4.1","221,048","1,991,101,100","9,180","9,230","8,790","102,176,747,200","0.01","11,610,994","149,027","1.28",
1344,124500,아이티센,"5,130","-100","-1.9","79,842","412,533,380","5,230","5,230","5,110","102,124,618,290","0.01","19,907,333","93,415","0.47",
1345,318410,비비씨,"19,050","-50","-0.3","54,898","1,054,359,300","19,200","19,550","18,900","102,082,911,150","0.01","5,358,683","10,999","0.21",
1346,150840,인트로메딕,"3,250","-65","-2.0","622,458","2,028,293,585","3,270","3,350","3,150","101,950,634,500","0.01","31,369,426","154,731","0.49",
1347,216400,바이오코아,"13,200","200","1.5","4,052","53,064,000","13,000","13,250","12,750","101,789,358,000","0.01","7,711,315","0","0.00",
1348,067390,아스트,"3,960","-50","-1.2","144,372","574,400,130","4,050","4,060","3,955","101,691,421,920","0.01","25,679,652","269,617","1.05",
1349,069920,아이에스이커머스,"3,930","100","2.6","808","3,124,560","3,830","3,935","3,830","101,497,602,660","0.01","25,826,362","140,108","0.54",
1350,000910,유니온,"6,490","-410","-5.9","315,049","2,090,806,510","6,840","6,840","6,470","101,319,407,310","0.01","15,611,619","110,707","0.71",
1351,089140,넥스턴,"8,550","-30","-0.4","22,539","192,768,150","8,540","8,650","8,390","101,287,746,000","0.01","11,846,520","184,235","1.56",
1352,012160,영흥,"1,180","55","4.9","24,484,707","31,074,003,560","1,190","1,335","1,170","101,275,280,620","0.01","85,826,509","336,329","0.39",
1353,006220,제주은행,"3,150","-25","-0.8","27,670","87,720,275","3,180","3,195","3,150","101,205,638,100","0.01","32,128,774","640,064","1.99",
1354,357250,미래에셋맵스리츠,"5,010","10","0.2","92,541","462,970,980","5,000","5,020","4,970","100,701,000,000","0.01","20,100,000","99,314","0.49",
1355,009300,삼아제약,"15,800","-350","-2.2","11,694","187,502,550","16,200","16,400","15,800","100,646,000,000","0.01","6,370,000","69,638","1.09",
1356,024810,이화전기,"140","4","2.9","16,913,828","2,398,797,192","136","146","135","100,563,684,480","0.01","718,312,032","9,529,224","1.33",
1357,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,561,449,660","0.01","18,553,773","311,384","1.68",
1358,008290,원풍물산,"2,470","-20","-0.8","312,517","776,341,945","2,490","2,525","2,450","100,513,387,130","0.01","40,693,679","1,024,034","2.52",
1359,109610,에스와이,"3,585","-980","-21.5","11,827,558","45,470,995,480","3,775","3,985","3,585","100,455,431,985","0.01","28,021,041","160,226","0.57",
1360,242040,나무기술,"3,100","-145","-4.5","445,493","1,400,412,765","3,220","3,245","3,070","100,442,046,000","0.01","32,400,660","366,040","1.13",
1361,031820,콤텍시스템,"1,480","-70","-4.5","2,526,413","3,805,308,055","1,550","1,555","1,465","100,420,169,680","0.01","67,851,466","388,653","0.57",
1362,051360,토비스,"6,000","-60","-1.0","67,585","407,611,360","6,090","6,140","6,000","100,302,348,000","0.01","16,717,058","1,601,048","9.58",
1363,069510,에스텍,"9,170","-30","-0.3","13,169","120,694,750","9,300","9,300","9,110","100,044,700,000","0.01","10,910,000","5,978,958","54.80",
1364,192250,케이사인,"1,435","-15","-1.0","924,795","1,342,584,130","1,445","1,480","1,430","99,978,253,795","0.01","69,671,257","803,303","1.15",
1365,103590,일진전기,"2,695","-75","-2.7","73,325","199,677,920","2,770","2,790","2,695","99,931,651,050","0.01","37,080,390","551,097","1.49",
1366,224110,에이텍티앤,"18,700","-750","-3.9","118,668","2,258,575,150","19,450","19,650","18,350","99,858,000,000","0.01","5,340,000","26,295","0.49",
1367,056080,유진로봇,"2,660","160","6.4","10,386,636","28,379,246,560","2,550","2,945","2,485","99,782,324,320","0.01","37,512,152","4,833,659","12.89",
1368,010960,삼호개발,"3,990","-10","-0.2","30,638","122,433,300","4,020","4,035","3,980","99,750,000,000","0.01","25,000,000","1,558,647","6.23",
1369,277880,티에스아이,"10,750","100","0.9","112,344","1,217,865,550","11,250","11,450","10,650","99,621,486,250","0.01","9,267,115","12,295","0.13",
1370,026150,특수건설,"6,370","-180","-2.8","343,303","2,236,885,730","6,540","6,650","6,370","99,535,874,620","0.01","15,625,726","82,659","0.53",
1371,246710,티앤알바이오팹,"11,800","50","0.4","90,951","1,072,875,100","11,700","12,100","11,550","99,174,752,000","0.01","8,404,640","30,856","0.37",
1372,071670,에이테크솔루션,"9,900","60","0.6","755,949","7,568,147,150","9,820","10,300","9,680","99,000,000,000","0.01","10,000,000","103,829","1.04",
1373,222110,팬젠,"10,250","-250","-2.4","55,470","581,875,100","10,450","10,750","10,150","98,828,255,250","0.01","9,641,781","933,374","9.68",
1374,001140,국보,"2,000","-30","-1.5","342,427","686,142,745","2,050","2,055","1,985","98,752,890,000","0.01","49,376,445","96,894","0.20",
1375,001840,이화공영,"4,980","-100","-2.0","103,597","519,591,750","5,070","5,080","4,960","98,632,684,800","0.01","19,805,760","204,895","1.03",
1376,194480,데브시스터즈,"8,790","-110","-1.2","3,945","34,492,940","8,940","8,950","8,700","98,486,412,300","0.01","11,204,370","74,567","0.67",
