순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
173,140410,메지온,"174,600","6,400","3.8","340,919","59,212,189,800","168,800","177,700","168,100","1,552,666,467,600","0.07","8,892,706","1,933,479","21.74",
174,323990,박셀바이오,"198,000","-21,900","-10.0","989,884","207,966,755,300","219,200","225,000","197,300","1,489,554,000,000","0.06","7,523,000","19,103","0.25",
175,051905,LG생활건강우,"703,000","3,000","0.4","8,451","5,941,311,000","701,000","705,000","700,000","1,476,086,991,000","0.06","2,099,697","1,761,185","83.88",
176,030190,NICE평가정보,"24,300","650","2.8","962,628","25,551,572,750","23,650","30,400","23,200","1,475,370,126,000","0.06","60,714,820","22,959,158","37.81",
177,336370,솔루스첨단소재,"47,800","-1,800","-3.6","1,392,965","66,519,659,750","49,700","49,900","46,100","1,462,190,432,400","0.06","30,589,758","3,249,836","10.62",
178,012450,한화에어로스페이스,"28,400","400","1.4","435,452","12,349,855,150","28,050","28,750","27,900","1,437,892,000,000","0.06","50,630,000","9,252,800","18.28",
179,064760,티씨케이,"123,000","7,700","6.7","89,948","10,671,695,300","117,000","123,000","113,000","1,436,025,000,000","0.06","11,675,000","8,095,124","69.34",
180,298380,에이비엘바이오,"31,050","1,650","5.6","2,619,065","80,671,142,650","30,000","31,550","29,600","1,435,945,286,250","0.06","46,246,225","2,074,531","4.49",
181,098460,고영,"104,500","5,100","5.1","117,188","11,982,615,500","100,000","104,900","99,400","1,434,884,379,500","0.06","13,730,951","9,005,803","65.59",
182,006650,대한유화,"220,000","0","0.0","44,714","9,790,042,000","221,000","222,000","217,500","1,430,000,000,000","0.06","6,500,000","1,150,436","17.70",
183,013890,지누스,"98,600","-2,400","-2.4","80,177","7,950,819,900","101,000","101,500","98,100","1,420,505,451,400","0.06","14,406,749","3,165,966","21.98",
184,056190,에스에프에이,"39,450","1,500","4.0","482,602","18,855,581,750","38,150","39,450","38,100","1,416,600,582,000","0.06","35,908,760","7,055,003","19.65",
185,181710,NHN,"72,300","800","1.1","105,553","7,605,401,500","71,500","73,000","71,000","1,414,551,307,500","0.06","19,565,025","2,212,309","11.31",
186,004000,롯데정밀화학,"54,800","0","0.0","107,428","5,869,002,900","54,900","55,200","54,400","1,413,840,000,000","0.06","25,800,000","5,909,169","22.90",
187,111770,영원무역,"31,900","150","0.5","178,771","5,684,968,050","31,950","32,250","31,550","1,413,535,829,200","0.06","44,311,468","10,463,179","23.61",
188,003520,영진약품,"7,700","-260","-3.3","3,798,854","29,914,810,460","7,980","8,130","7,640","1,408,274,028,700","0.06","182,892,731","7,773,774","4.25",
189,138040,메리츠금융지주,"10,500","0","0.0","691,625","7,236,913,500","10,500","10,550","10,400","1,407,118,587,000","0.06","134,011,294","11,157,855","8.33",
190,051600,한전KPS,"31,200","550","1.8","678,664","21,066,975,100","31,100","31,200","30,900","1,404,000,000,000","0.06","45,000,000","5,105,623","11.35",
191,039030,이오테크닉스,"111,900","1,300","1.2","163,502","18,093,238,800","111,100","111,900","109,000","1,378,557,645,000","0.06","12,319,550","1,953,674","15.86",
192,034230,파라다이스,"15,050","-100","-0.7","691,728","10,320,478,250","15,050","15,100","14,800","1,368,687,213,600","0.06","90,942,672","7,736,232","8.51",
193,035900,JYP Ent.,"38,500","1,450","3.9","1,101,597","41,859,560,250","37,150","38,800","36,400","1,366,653,442,000","0.06","35,497,492","7,789,188","21.94",
194,000240,한국테크놀로지그룹,"14,650","300","2.1","376,313","5,436,856,400","14,400","14,750","14,150","1,362,745,534,450","0.06","93,020,173","6,262,445","6.73",
195,268600,셀리버리,"164,500","-1,800","-1.1","303,072","49,605,069,300","167,900","170,600","160,500","1,346,450,101,500","0.06","8,185,107","1,040,520","12.71",
196,086450,동국제약,"29,500","550","1.9","439,614","12,800,861,000","29,500","29,600","28,750","1,311,570,000,000","0.06","44,460,000","10,428,516","23.46",
197,011210,현대위아,"47,700","0","0.0","130,558","6,206,522,300","47,700","48,100","47,050","1,297,205,459,100","0.06","27,195,083","3,208,506","11.80",
198,084850,아이티엠반도체,"55,400","200","0.4","122,650","6,793,106,200","55,100","56,000","54,700","1,280,061,375,400","0.06","23,105,801","1,597,755","6.91",
199,067630,에이치엘비생명과학,"27,100","650","2.5","1,680,638","45,179,495,550","26,650","28,200","26,100","1,275,609,276,300","0.06","47,070,453","3,015,643","6.41",
200,007700,F&F,"82,200","-1,200","-1.4","115,453","9,627,064,000","83,400","84,800","82,200","1,265,880,000,000","0.05","15,400,000","1,548,246","10.05",
201,006120,SK디스커버리,"64,500","-300","-0.5","147,004","9,592,942,400","66,000","66,600","63,800","1,227,941,647,500","0.05","19,037,855","1,808,294","9.50",
202,139130,DGB금융지주,"7,220","-70","-1.0","1,578,149","11,438,885,130","7,340","7,350","7,180","1,221,232,914,260","0.05","169,145,833","78,808,145","46.59",
203,214320,이노션,"60,400","-100","-0.2","45,724","2,749,427,400","60,500","60,700","59,700","1,208,000,000,000","0.05","20,000,000","5,823,142","29.12",
204,001740,SK네트웍스,"4,855","70","1.5","1,137,805","5,516,946,530","4,805","4,875","4,805","1,204,951,026,185","0.05","248,187,647","30,421,296","12.26",
205,069080,웹젠,"33,950","150","0.4","579,936","19,275,641,700","33,750","34,000","32,400","1,198,804,511,800","0.05","35,310,884","10,918,910","30.92",
206,175330,JB금융지주,"5,890","20","0.3","1,079,106","6,337,829,970","5,900","5,930","5,840","1,160,229,245,660","0.05","196,982,894","76,563,543","38.87",
207,007570,일양약품,"60,700","-2,800","-4.4","856,110","53,904,055,200","64,000","65,500","60,400","1,158,499,804,800","0.05","19,085,664","1,521,234","7.97",
208,046890,서울반도체,"19,400","0","0.0","798,744","15,432,777,800","19,450","19,600","19,150","1,131,124,760,000","0.05","58,305,400","6,776,780","11.62",
209,016380,KG동부제철,"11,250","0","0.0","170,111","1,907,251,800","11,250","11,400","11,050","1,125,100,091,250","0.05","100,008,897","132,550","0.13",
210,086520,에코프로,"50,800","800","1.6","613,877","30,807,343,100","50,300","50,900","49,000","1,122,181,702,800","0.05","22,090,191","2,886,908","13.07",
211,031430,신세계인터내셔날,"157,000","-2,500","-1.6","43,662","6,889,437,500","160,500","160,500","157,000","1,120,980,000,000","0.05","7,140,000","334,299","4.68",
212,001440,대한전선,"1,300","-65","-4.8","7,684,819","10,138,467,125","1,375","1,380","1,300","1,113,414,911,700","0.05","856,473,009","17,459,032","2.04",
213,161890,한국콜마,"48,050","300","0.6","271,502","12,991,816,650","47,850","48,250","47,400","1,099,440,699,000","0.05","22,881,180","6,020,481","26.31",
214,022100,포스코 ICT,"7,230","30","0.4","1,497,913","10,806,781,500","7,290","7,310","7,160","1,099,211,090,670","0.05","152,034,729","4,160,010","2.74",
215,033270,유나이티드제약,"67,600","5,300","8.5","10,472,205","722,868,244,400","65,900","72,500","64,000","1,098,149,967,200","0.05","16,244,822","759,426","4.67",
216,086900,메디톡스,"183,300","6,000","3.4","132,602","24,025,252,500","179,000","183,300","178,900","1,095,666,401,700","0.05","5,977,449","837,088","14.00",
217,066575,LG전자우,"63,700","12,900","25.4","11,126,669","687,452,685,600","51,800","66,000","51,000","1,094,747,690,400","0.05","17,185,992","8,064,552","46.93",
218,192080,더블유게임즈,"59,400","-1,200","-2.0","120,177","7,161,427,900","60,800","60,800","59,100","1,091,445,418,800","0.05","18,374,502","2,710,957","14.75",
219,088800,에이스테크,"26,350","250","1.0","1,798,005","46,571,148,200","26,450","26,650","25,500","1,079,241,402,800","0.05","40,957,928","2,087,508","5.10",
220,120110,코오롱인더,"39,900","-150","-0.4","172,572","6,906,834,250","40,150","40,350","39,850","1,076,455,716,000","0.05","26,978,840","4,161,552","15.43",
221,093370,후성,"11,600","100","0.9","5,104,683","59,632,353,450","11,600","12,000","11,400","1,074,239,100,400","0.05","92,606,819","3,968,230","4.29",
222,178920,PI첨단소재,"36,500","0","0.0","301,189","10,950,591,750","37,000","37,100","36,000","1,071,870,753,000","0.05","29,366,322","2,679,827","9.13",
223,073240,금호타이어,"3,700","-85","-2.2","602,652","2,264,509,070","3,780","3,830","3,700","1,062,863,061,900","0.05","287,260,287","12,351,196","4.30",
224,069260,휴켐스,"25,600","-50","-0.2","351,369","8,957,384,500","25,750","25,850","25,250","1,046,491,852,800","0.05","40,878,588","3,534,554","8.65",
225,218410,RFHIC,"43,400","350","0.8","362,861","15,622,956,450","43,550","43,550","42,600","1,034,986,708,000","0.04","23,847,620","1,547,405","6.49",
226,003690,코리안리,"8,550","20","0.2","765,276","6,531,077,720","8,600","8,610","8,500","1,029,155,941,800","0.04","120,369,116","34,314,220","28.51",
227,214150,클래시스,"15,550","100","0.6","187,014","2,912,566,150","15,500","15,700","15,400","1,006,227,562,400","0.04","64,709,168","3,379,255","5.22",
228,000670,영풍,"544,000","8,000","1.5","2,116","1,146,553,000","538,000","544,000","537,000","1,002,069,760,000","0.04","1,842,040","85,990","4.67",
229,057050,현대홈쇼핑,"82,600","-1,000","-1.2","32,252","2,658,806,600","83,300","83,600","81,700","991,200,000,000","0.04","12,000,000","3,258,541","27.15",
230,032350,롯데관광개발,"14,300","-500","-3.4","452,112","6,529,604,400","14,850","14,850","14,250","990,641,966,600","0.04","69,275,662","3,633,566","5.25",
231,192820,코스맥스,"98,400","700","0.7","82,385","8,140,242,300","98,200","99,300","98,200","988,871,685,600","0.04","10,049,509","2,481,114","24.69",
232,005300,롯데칠성,"110,000","-1,500","-1.4","57,850","6,338,183,000","111,500","111,500","108,500","987,263,530,000","0.04","8,975,123","984,818","10.97",
233,114090,GKL,"15,950","-350","-2.2","333,909","5,348,044,950","16,150","16,200","15,900","986,597,936,500","0.04","61,855,670","3,652,150","5.90",
234,005690,파미셀,"16,350","-800","-4.7","5,473,860","91,439,217,150","15,650","17,800","15,500","980,328,832,500","0.04","59,958,950","5,053,433","8.43",
235,018670,SK가스,"106,000","500","0.5","21,524","2,280,733,500","106,000","106,500","105,000","978,405,864,000","0.04","9,230,244","825,397","8.94",
236,023590,다우기술,"21,800","-250","-1.1","154,816","3,387,280,100","22,050","22,150","21,700","978,092,250,600","0.04","44,866,617","10,074,952","22.46",
237,085660,차바이오텍,"18,600","-450","-2.4","923,697","17,436,420,000","19,100","19,300","18,600","977,411,809,200","0.04","52,549,022","3,427,859","6.52",
238,025900,동화기업,"47,800","1,400","3.0","184,247","8,791,207,500","46,800","48,500","46,100","965,482,659,600","0.04","20,198,382","8,566,807","42.41",
239,028150,GS홈쇼핑,"145,400","1,900","1.3","51,928","7,503,673,600","143,700","145,700","143,400","954,187,500,000","0.04","6,562,500","1,699,469","25.90",
240,003850,보령제약,"20,000","250","1.3","928,479","18,616,232,400","20,300","20,600","19,500","952,400,000,000","0.04","47,620,000","3,841,760","8.07",
241,020560,아시아나항공,"4,210","0","0.0","0","0","0","0","0","939,820,587,740","0.04","223,235,294","11,589,368","5.19",
242,230360,에코마케팅,"28,900","450","1.6","481,368","13,653,858,050","28,850","28,900","28,050","939,766,558,600","0.04","32,517,874","2,645,248","8.13",
243,001120,LG상사,"24,050","-150","-0.6","435,437","10,624,874,900","24,300","24,850","23,950","932,178,000,000","0.04","38,760,000","8,612,847","22.22",
244,004490,세방전지,"66,500","3,800","6.1","338,653","22,063,793,500","61,900","66,900","61,900","931,000,000,000","0.04","14,000,000","3,854,125","27.53",
245,330590,롯데리츠,"5,400","-30","-0.6","670,608","3,627,556,460","5,440","5,470","5,380","928,631,973,600","0.04","171,968,884","14,082,783","8.19",
246,363280,티와이홀딩스,"24,750","-150","-0.6","353,602","8,887,755,150","25,000","25,900","24,650","928,147,324,500","0.04","37,500,902","2,767,131","7.38",
247,108320,실리콘웍스,"57,000","2,500","4.6","292,407","16,370,484,300","55,100","57,000","54,500","927,065,100,000","0.04","16,264,300","6,332,285","38.93",
248,000150,두산,"55,900","500","0.9","266,508","14,727,182,500","56,300","56,500","53,700","923,682,376,500","0.04","16,523,835","967,323","5.85",
249,001680,대상,"26,400","-300","-1.1","317,660","8,413,194,900","26,750","26,800","26,200","914,707,860,000","0.04","34,648,025","5,564,088","16.06",
250,101490,에스앤에스텍,"42,150","-200","-0.5","458,649","19,077,862,150","42,450","42,550","41,200","904,178,491,050","0.04","21,451,447","2,117,149","9.87",
251,036540,SFA반도체,"5,470","40","0.7","3,148,553","17,309,263,560","5,510","5,580","5,440","899,597,857,410","0.04","164,460,303","9,130,831","5.55",
252,011000,진원생명과학,"19,800","-1,800","-8.3","3,596,005","73,675,448,600","21,050","21,400","19,700","886,465,958,400","0.04","44,771,008","5,001,593","11.17",
253,271980,제일약품,"60,100","-2,700","-4.3","488,784","30,079,903,500","62,300","64,900","59,800","883,762,807,200","0.04","14,704,872","546,228","3.71",
254,144510,녹십자랩셀,"83,400","-2,100","-2.5","572,739","47,582,581,800","84,700","84,800","81,600","880,208,103,600","0.04","10,554,054","436,989","4.14",
255,001800,오리온홀딩스,"13,950","150","1.1","410,461","5,693,223,350","13,850","13,950","13,700","873,903,636,900","0.04","62,645,422","4,017,873","6.41",
256,284740,쿠쿠홈시스,"38,900","-100","-0.3","46,130","1,785,567,500","39,250","39,300","38,150","872,812,137,000","0.04","22,437,330","1,227,179","5.47",
257,003240,태광산업,"783,000","2,000","0.3","969","760,761,000","790,000","792,000","781,000","871,792,200,000","0.04","1,113,400","90,985","8.17",
258,084990,헬릭스미스,"32,550","400","1.2","1,016,854","32,178,609,350","32,200","32,800","30,250","871,223,990,700","0.04","26,765,714","2,304,521","8.61",
259,183490,엔지켐생명과학,"105,300","2,500","2.4","236,092","24,873,973,700","103,800","107,700","103,300","868,430,160,000","0.04","8,247,200","893,323","10.83",
260,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,323,419","3.24",
261,348950,제이알글로벌리츠,"5,210","-60","-1.1","943,053","4,857,955,390","5,290","5,310","5,210","862,776,000,000","0.04","165,600,000","3,807,444","2.30",
262,005440,현대그린푸드,"8,830","-80","-0.9","518,222","4,589,125,640","8,950","8,950","8,790","862,730,576,060","0.04","97,704,482","10,909,878","11.17",
263,298020,효성티앤씨,"198,000","-500","-0.2","71,782","14,025,396,000","198,500","199,000","193,000","856,881,036,000","0.04","4,327,682","768,438","17.76",
264,213420,덕산네오룩스,"35,500","1,150","3.4","426,015","14,876,043,050","34,400","35,500","34,000","852,355,426,000","0.04","24,010,012","4,584,697","19.09",
265,082270,젬백스,"21,500","-200","-0.9","5,423,443","127,491,405,050","22,100","25,100","21,400","851,342,036,000","0.04","39,597,304","2,602,423","6.57",
266,042700,한미반도체,"16,500","-400","-2.4","835,896","13,913,146,750","16,800","16,950","16,400","849,774,766,500","0.04","51,501,501","2,438,512","4.73",
267,314130,지놈앤컴퍼니,"64,200","-1,400","-2.1","665,212","44,054,603,900","67,000","69,700","61,100","846,684,815,400","0.04","13,188,237","76,956","0.58",
268,014820,동원시스템즈,"32,950","-100","-0.3","221,380","7,559,177,100","33,450","35,200","32,800","844,129,937,450","0.04","25,618,511","394,196","1.54",
269,041960,코미팜,"13,150","0","0.0","491,996","6,412,224,200","13,200","13,250","12,900","844,044,269,400","0.04","64,185,876","2,355,872","3.67",
270,178320,서진시스템,"46,600","-750","-1.6","503,288","23,382,722,100","47,550","47,650","46,000","843,491,035,600","0.04","18,100,666","1,203,611","6.65",
271,079160,CJ CGV,"23,700","-100","-0.4","359,846","8,533,841,750","23,700","23,850","23,550","831,870,000,000","0.04","35,100,000","1,961,795","5.59",
272,241590,화승엔터프라이즈,"13,500","-100","-0.7","128,216","1,724,438,950","13,650","13,650","13,350","817,245,045,000","0.04","60,536,670","2,534,644","4.19",
273,210980,SK디앤디,"43,000","550","1.3","285,057","12,352,397,800","42,000","44,400","41,900","816,577,052,000","0.04","18,990,164","984,492","5.18",
274,006040,동원산업,"219,000","0","0.0","7,111","1,566,838,500","220,500","224,000","217,500","805,403,379,000","0.03","3,677,641","274,084","7.45",
275,033640,네패스,"34,800","0","0.0","705,554","24,617,451,850","35,150","35,200","34,500","802,460,229,600","0.03","23,059,202","1,751,873","7.60",
