순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
616,244460,올리패스,"18,400","-550","-2.9","243,664","4,458,029,450","18,650","18,850","17,800","293,829,618,400","0.02","15,969,001","51,562","0.32",
617,000480,조선내화,"73,400","200","0.3","1,335","97,729,700","73,700","73,800","73,000","293,600,000,000","0.02","4,000,000","113,209","2.83",
618,000050,경방,"10,700","-100","-0.9","33,281","354,898,500","10,700","10,850","10,500","293,343,389,000","0.02","27,415,270","774,450","2.82",
619,208340,파멥신,"20,600","-600","-2.8","162,459","3,364,442,350","21,550","21,550","20,350","293,231,730,000","0.02","14,234,550","612,150","4.30",
620,012610,경인양행,"7,080","-90","-1.3","338,224","2,384,067,220","7,200","7,250","6,960","292,024,264,200","0.01","41,246,365","1,058,132","2.57",
621,144960,뉴파워프라즈마,"7,030","30","0.4","2,106,835","14,470,312,570","7,000","7,080","6,590","291,756,845,550","0.01","41,501,685","1,545,091","3.72",
622,118990,모트렉스,"7,650","-360","-4.5","5,334,726","41,393,486,750","8,080","8,110","7,350","291,682,137,600","0.01","38,128,384","121,812","0.32",
623,089010,켐트로닉스,"19,950","250","1.3","3,202,905","63,341,546,200","19,700","20,700","18,950","290,717,285,250","0.01","14,572,295","663,027","4.55",
624,122900,아이마켓코리아,"8,200","20","0.2","91,897","753,367,660","8,210","8,250","8,150","290,225,388,000","0.01","35,393,340","4,225,771","11.94",
625,115180,큐리언트,"33,600","-250","-0.7","114,986","3,859,801,100","34,000","34,650","32,800","289,819,017,600","0.01","8,625,566","72,867","0.84",
626,017890,한국알콜,"13,400","-350","-2.6","311,263","4,182,289,150","13,700","13,750","13,250","289,517,184,000","0.01","21,605,760","509,725","2.36",
627,214610,미코바이오메드,"20,450","900","4.6","26,245","526,992,950","20,000","20,900","19,650","289,354,739,200","0.01","14,149,376","0","0.00",
628,018290,브이티지엠피,"8,500","-120","-1.4","539,768","4,576,536,540","8,560","8,680","8,400","289,017,688,500","0.01","34,002,081","982,014","2.89",
629,092130,이크레더블,"23,850","-150","-0.6","13,387","316,236,700","24,000","24,000","23,450","287,239,860,000","0.01","12,043,600","1,946,440","16.16",
630,011040,경동제약,"10,800","-350","-3.1","514,213","5,502,433,400","11,150","11,150","10,500","286,740,000,000","0.01","26,550,000","2,649,041","9.98",
631,033240,자화전자,"16,000","-400","-2.4","540,524","8,629,331,100","16,300","16,350","15,600","286,400,000,000","0.01","17,900,000","2,021,764","11.29",
632,095340,ISC,"20,200","-800","-3.8","365,531","7,423,511,200","20,900","21,150","19,750","285,678,661,600","0.01","14,142,508","189,482","1.34",
633,298540,더네이쳐홀딩스,"39,550","-1,200","-2.9","49,772","1,961,740,350","40,300","40,300","38,600","285,527,981,900","0.01","7,219,418","178,106","2.47",
634,126340,비나텍,"58,500","-2,200","-3.6","128,713","7,707,536,500","61,500","62,400","58,400","284,971,050,000","0.01","4,871,300","5,815","0.12",
635,089600,나스미디어,"32,550","-600","-1.8","31,443","1,017,207,600","33,000","33,100","32,100","284,965,192,050","0.01","8,754,691","1,065,604","12.17",
636,034120,SBS,"15,600","-400","-2.5","60,742","952,190,250","16,000","16,000","15,500","284,740,279,200","0.01","18,252,582","0","0.00",
637,256940,케이피에스,"18,700","-650","-3.4","438,321","8,033,702,700","19,100","19,300","17,600","284,494,095,600","0.01","15,213,588","101,577","0.67",
638,040910,아이씨디,"15,850","100","0.6","343,941","5,414,221,600","15,600","16,000","15,500","284,480,967,100","0.01","17,948,326","941,657","5.25",
639,027360,아주IB투자,"2,390","-80","-3.2","3,497,278","8,502,841,320","2,485","2,545","2,360","284,279,745,000","0.01","118,945,500","93,124","0.08",
640,152330,코리아오토글라스,"14,200","-300","-2.1","84,729","1,202,660,900","14,450","14,450","14,050","284,000,000,000","0.01","20,000,000","913,332","4.57",
641,143160,아이디스,"26,500","-1,250","-4.5","91,458","2,440,038,300","27,800","27,800","26,250","283,984,335,000","0.01","10,716,390","181,302","1.69",
642,087010,펩트론,"18,500","-400","-2.1","413,699","7,518,175,850","19,100","19,100","17,850","283,540,250,000","0.01","15,326,500","413,340","2.70",
643,003300,한일홀딩스,"47,200","50","0.1","17,339","830,760,800","47,600","49,100","46,350","282,933,603,200","0.01","5,994,356","197,751","3.30",
644,060570,드림어스컴퍼니,"4,965","-115","-2.3","222,736","1,106,217,835","5,030","5,140","4,905","282,309,140,355","0.01","56,859,847","2,307,658","4.06",
645,023900,풍국주정,"22,400","150","0.7","248,669","5,586,942,150","22,450","23,100","21,450","282,240,000,000","0.01","12,600,000","180,863","1.44",
646,136480,하림,"2,655","-55","-2.0","535,894","1,426,866,720","2,680","2,710","2,640","281,986,758,810","0.01","106,209,702","1,357,003","1.28",
647,094280,효성ITX,"24,300","-550","-2.2","26,875","648,635,400","24,850","24,950","23,750","280,864,260,000","0.01","11,558,200","131,715","1.14",
648,153710,옵티팜,"19,400","-900","-4.4","128,225","2,509,862,100","20,100","20,300","19,050","280,707,485,200","0.01","14,469,458","87,069","0.60",
649,272550,삼양패키징,"19,750","-150","-0.8","19,359","381,805,900","20,100","20,100","19,600","280,643,629,000","0.01","14,209,804","1,736,084","12.22",
650,110790,크리스에프앤씨,"23,950","-1,250","-5.0","11,753","289,274,100","25,450","25,450","23,950","280,585,746,000","0.01","11,715,480","12,228","0.10",
651,058650,세아홀딩스,"70,100","0","0.0","48","3,363,200","70,000","70,600","69,800","280,400,000,000","0.01","4,000,000","30,192","0.75",
652,002100,경농,"12,900","-50","-0.4","133,135","1,707,205,400","12,850","13,150","12,600","279,823,575,000","0.01","21,691,750","77,602","0.36",
653,237880,클리오,"16,300","-200","-1.2","59,672","980,483,300","16,600","16,700","16,100","279,546,434,400","0.01","17,150,088","503,851","2.94",
654,079980,휴비스,"8,090","-210","-2.5","279,062","2,298,956,840","8,330","8,470","8,040","279,105,000,000","0.01","34,500,000","957,330","2.77",
655,950180,SNK,"13,250","-100","-0.8","52,170","678,379,000","13,200","13,350","12,800","279,068,850,000","0.01","21,061,800","16,481,393","78.25",
656,228670,레이,"41,900","-250","-0.6","30,617","1,273,041,950","41,800","42,200","41,050","278,771,887,300","0.01","6,653,267","1,033,741","15.54",
657,066590,우수AMS,"9,670","110","1.2","1,278,973","12,473,004,310","9,640","9,900","9,560","277,928,409,680","0.01","28,741,304","1,125,812","3.92",
658,016580,환인제약,"14,900","-250","-1.6","71,320","1,066,331,100","15,200","15,250","14,750","277,141,043,000","0.01","18,600,070","3,384,240","18.19",
659,002240,고려제강,"13,850","-50","-0.4","11,613","160,302,800","13,800","14,000","13,650","277,000,000,000","0.01","20,000,000","1,611,578","8.06",
660,089970,에이피티씨,"11,900","-300","-2.5","90,811","1,087,371,600","12,200","12,350","11,800","276,491,680,500","0.01","23,234,595","553,984","2.38",
661,143240,사람인에이치알,"23,650","-50","-0.2","19,510","460,524,150","23,500","23,800","23,350","275,741,569,950","0.01","11,659,263","2,859,324","24.52",
662,001520,동양,"1,150","0","0.0","465,211","532,530,230","1,145","1,155","1,135","274,486,672,450","0.01","238,684,063","19,033,558","7.97",
663,234340,세틀뱅크,"29,600","0","0.0","94,073","2,758,864,050","29,600","30,050","28,600","274,303,200,000","0.01","9,267,000","415,431","4.48",
664,052420,오성첨단소재,"4,420","345","8.5","162,207,854","737,929,632,455","4,075","4,880","3,955","273,890,714,500","0.01","61,966,225","270,176","0.44",
665,033500,동성화인텍,"10,150","150","1.5","545,702","5,501,450,070","10,200","10,300","9,950","273,883,631,350","0.01","26,983,609","1,125,724","4.17",
666,002310,아세아제지,"30,550","2,300","8.1","659,618","20,132,258,300","29,700","31,150","29,600","273,621,136,100","0.01","8,956,502","546,021","6.10",
667,000430,대원강업,"4,410","200","4.8","3,564,294","15,652,896,500","4,215","4,575","3,950","273,420,000,000","0.01","62,000,000","1,258,813","2.03",
668,243840,신흥에스이씨,"39,200","-1,100","-2.7","42,601","1,678,254,200","40,250","40,250","39,000","273,009,732,800","0.01","6,964,534","81,209","1.17",
669,161580,필옵틱스,"14,450","-350","-2.4","461,306","6,662,858,000","14,900","14,900","14,150","272,528,459,450","0.01","18,860,101","3,681","0.02",
670,010170,대한광통신,"3,695","-100","-2.6","1,541,124","5,766,836,985","3,810","3,870","3,660","272,475,304,375","0.01","73,741,625","1,028,931","1.40",
671,061040,알에프텍,"10,750","-400","-3.6","552,094","5,987,904,850","10,900","11,200","10,550","272,265,841,250","0.01","25,327,055","761,645","3.01",
672,012790,신일제약,"24,900","-1,150","-4.4","365,621","9,089,173,300","26,150","26,350","24,000","271,459,800,000","0.01","10,902,000","100,539","0.92",
673,007690,국도화학,"46,700","100","0.2","7,157","330,831,750","46,100","46,800","45,500","271,355,767,200","0.01","5,810,616","1,615,804","27.81",
674,144620,코오롱머티리얼,"3,945","-55","-1.4","451,103","1,778,419,470","4,000","4,050","3,835","270,858,315,075","0.01","68,658,635","682,234","0.99",
675,002020,코오롱,"21,400","-300","-1.4","41,482","883,064,950","21,750","21,800","21,050","270,205,516,400","0.01","12,626,426","1,397,898","11.07",
676,272450,진에어,"8,940","-60","-0.7","73,723","661,426,030","9,000","9,020","8,930","268,200,000,000","0.01","30,000,000","388,546","1.30",
677,28513K,SK케미칼우,"183,500","2,000","1.1","75,183","13,767,043,500","180,000","187,000","178,000","267,665,945,000","0.01","1,458,670","21,687","1.49",
678,067080,대화제약,"14,400","-600","-4.0","216,930","3,138,896,200","15,050","15,100","14,000","267,399,057,600","0.01","18,569,379","706,503","3.80",
679,148150,세경하이테크,"22,800","-550","-2.4","105,728","2,401,072,250","23,350","23,350","22,450","265,437,600,000","0.01","11,642,000","56,077","0.48",
680,040350,큐로컴,"2,325","-90","-3.7","1,476,643","3,424,542,310","2,415","2,415","2,265","264,487,445,325","0.01","113,758,041","2,563,369","2.25",
681,006490,인스코비,"2,640","-10","-0.4","4,728,101","12,784,609,705","2,620","2,810","2,520","263,066,514,480","0.01","99,646,407","4,209,395","4.22",
682,058400,KNN,"1,985","210","11.8","74,786,887","151,036,143,315","1,770","2,180","1,770","262,872,994,200","0.01","132,429,720","0","0.00",
683,002150,도화엔지니어링,"7,750","-70","-0.9","115,505","898,228,830","7,900","7,900","7,690","261,330,000,000","0.01","33,720,000","614,182","1.82",
684,033200,모아텍,"18,200","4,200","30.0","355,075","6,212,993,800","16,400","18,200","16,400","260,827,567,000","0.01","14,331,185","7,288,163","50.86",
685,037710,광주신세계,"162,500","-3,500","-2.1","4,237","689,144,000","165,500","166,000","160,000","260,000,000,000","0.01","1,600,000","193,748","12.11",
686,005950,이수화학,"11,250","-350","-3.0","2,894,735","33,354,463,400","11,450","12,100","10,750","259,613,347,500","0.01","23,076,742","510,354","2.21",
687,003545,대신증권우,"9,970","-80","-0.8","84,597","844,381,500","10,050","10,100","9,940","259,220,000,000","0.01","26,000,000","3,443,458","13.24",
688,262260,에이프로,"37,550","-1,050","-2.7","69,282","2,614,882,400","38,600","38,600","37,450","258,367,506,300","0.01","6,880,626","18,743","0.27",
689,002810,삼영무역,"13,950","150","1.1","67,314","935,919,250","14,000","14,000","13,800","257,613,924,600","0.01","18,466,948","3,690,896","19.99",
690,348210,넥스틴,"82,100","-600","-0.7","29,843","2,412,431,000","81,300","82,600","79,800","257,314,536,000","0.01","3,134,160","1,990","0.06",
691,095190,이엠코리아,"7,080","210","3.1","19,764,133","140,853,335,320","6,960","7,400","6,560","257,235,544,320","0.01","36,332,704","232,364","0.64",
692,119610,인터로조,"22,000","-100","-0.4","21,497","471,320,250","22,100","22,150","21,750","256,892,636,000","0.01","11,676,938","728,234","6.24",
693,001130,대한제분,"152,000","-4,500","-2.9","5,576","856,858,500","156,500","156,500","151,000","256,880,000,000","0.01","1,690,000","179,094","10.60",
694,33626K,두산퓨얼셀1우,"19,150","800","4.4","375,519","7,099,395,700","18,400","19,250","18,300","255,924,430,000","0.01","13,364,200","1,075,565","8.05",
695,214390,경보제약,"10,700","-450","-4.0","140,068","1,499,217,550","11,200","11,250","10,550","255,803,402,000","0.01","23,906,860","305,788","1.28",
696,036890,진성티이씨,"11,350","-50","-0.4","759,186","8,516,486,300","11,350","11,550","10,950","255,173,741,800","0.01","22,482,268","440,202","1.96",
697,234690,녹십자웰빙,"14,350","-400","-2.7","226,543","3,251,268,800","14,800","14,800","14,100","254,745,160,600","0.01","17,752,276","93,718","0.53",
698,001390,KG케미칼,"19,450","-350","-1.8","121,274","2,366,052,600","19,850","20,000","19,150","253,107,362,400","0.01","13,013,232","509,288","3.91",
699,043610,지니뮤직,"4,355","-265","-5.7","911,991","4,037,903,490","4,620","4,645","4,310","253,092,732,490","0.01","58,115,438","475,025","0.82",
700,067310,하나마이크론,"8,280","-440","-5.0","1,706,846","14,181,164,820","8,610","8,700","8,090","253,035,914,040","0.01","30,559,893","1,187,064","3.88",
701,288330,브릿지바이오테라퓨틱스,"13,200","-1,500","-10.2","726,782","9,762,500,900","13,900","14,050","12,900","252,927,496,800","0.01","19,161,174","115,968","0.61",
702,207760,미스터블루,"10,200","-200","-1.9","158,843","1,609,996,300","10,300","10,400","10,000","252,415,677,000","0.01","24,746,635","630,256","2.55",
703,005960,동부건설,"11,100","-50","-0.4","57,548","638,419,700","11,200","11,250","11,000","251,988,525,900","0.01","22,701,669","616,062","2.71",
704,101530,해태제과식품,"8,650","-60","-0.7","22,569","195,325,650","8,870","8,870","8,550","251,860,510,300","0.01","29,116,822","163,865","0.56",
705,950200,소마젠(Reg.S),"13,300","-850","-6.0","337,987","4,549,769,550","14,200","14,200","13,000","251,722,755,900","0.01","18,926,523","0","0.00",
706,189300,인텔리안테크,"33,250","1,250","3.9","276,481","9,127,353,600","31,700","34,050","31,500","251,414,488,500","0.01","7,561,338","27,941","0.37",
707,053300,한국정보인증,"8,060","-440","-5.2","11,422,049","98,937,315,960","8,550","9,100","7,900","251,189,900,000","0.01","31,165,000","308,420","0.99",
708,002990,금호산업,"6,850","-80","-1.2","113,017","774,658,000","6,940","6,940","6,760","250,942,379,400","0.01","36,633,924","755,254","2.06",
709,344820,케이씨씨글라스,"30,050","-250","-0.8","30,715","923,099,300","30,050","30,450","29,550","250,923,810,500","0.01","8,350,210","568,574","6.81",
710,229500,노브메타파마,"27,900","3,000","12.0","25,059","676,303,100","25,950","28,400","25,050","250,063,989,300","0.01","8,962,867","0","0.00",
711,045970,코아시아,"9,500","-220","-2.3","261,291","2,474,422,710","9,700","9,740","9,250","249,991,322,000","0.01","26,314,876","878,834","3.34",
712,225530,보광산업,"6,850","-140","-2.0","283,037","1,951,999,660","6,990","7,030","6,790","248,920,279,950","0.01","36,338,727","175,879","0.48",
713,036800,나이스정보통신,"24,800","0","0.0","26,676","661,794,100","24,950","25,150","24,400","248,000,000,000","0.01","10,000,000","2,336,468","23.36",
714,092220,KEC,"2,120","330","18.4","288,909,774","602,676,557,240","1,800","2,275","1,760","247,418,712,800","0.01","116,706,940","4,253,741","3.64",
715,052020,에스티큐브,"8,120","-340","-4.0","203,075","1,666,754,270","8,380","8,460","8,020","246,726,273,080","0.01","30,385,009","1,465,471","4.82",
716,00104K,CJ4우(전환),"58,300","-300","-0.5","8,421","489,317,400","58,600","58,700","57,500","246,405,649,600","0.01","4,226,512","183,730","4.35",
717,121440,골프존뉴딘홀딩스,"5,750","30","0.5","135,419","781,104,270","5,720","5,880","5,650","246,311,703,500","0.01","42,836,818","1,030,837","2.41",
718,101060,SBS미디어홀딩스,"1,750","-20","-1.1","71,562","125,555,550","1,755","1,775","1,745","244,818,332,500","0.01","139,896,190","3,091,804","2.21",
719,099220,SDN,"5,080","-130","-2.5","16,649,531","84,350,749,055","5,180","5,280","4,850","244,747,867,120","0.01","48,178,714","336,037","0.70",
720,251370,와이엠티,"16,300","-350","-2.1","136,602","2,196,410,150","16,400","16,550","15,650","243,766,141,400","0.01","14,954,978","104,143","0.70",
721,256840,한국비엔씨,"4,770","20","0.4","5,534,649","27,403,504,515","4,750","5,400","4,455","243,556,428,960","0.01","51,060,048","147,032","0.29",
