순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
705,067080,대화제약,"15,650","-50","-0.3","242,504","3,830,029,100","15,700","16,100","15,450","290,610,781,350","0.01","18,569,379","747,288","4.02",
706,017940,E1,"42,350","550","1.3","22,894","960,039,350","41,850","42,650","41,450","290,521,000,000","0.01","6,860,000","318,134","4.64",
707,045660,에이텍,"35,150","50","0.1","348,733","12,331,667,950","34,900","36,100","34,500","290,339,000,000","0.01","8,260,000","201,668","2.44",
708,122900,아이마켓코리아,"8,200","40","0.5","116,649","960,746,170","8,210","8,390","8,100","290,225,388,000","0.01","35,393,340","4,377,080","12.37",
709,082210,옵트론텍,"12,250","500","4.3","2,514,623","31,061,339,400","12,000","12,800","11,700","290,030,399,750","0.01","23,675,951","3,027,311","12.79",
710,053610,프로텍,"26,300","150","0.6","53,884","1,419,066,250","26,150","26,800","25,950","289,300,000,000","0.01","11,000,000","381,907","3.47",
711,161000,애경유화,"9,020","40","0.4","189,573","1,726,321,410","8,980","9,330","8,860","289,000,800,000","0.01","32,040,000","5,189,865","16.20",
712,025320,시노펙스,"3,945","0","0.0","1,309,287","5,171,144,145","3,885","4,030","3,870","288,943,469,310","0.01","73,242,958","4,035,426","5.51",
713,061040,알에프텍,"9,990","-160","-1.6","657,024","6,583,736,840","10,050","10,250","9,930","288,710,180,820","0.01","28,899,918","532,139","1.84",
714,289080,SV인베스트먼트,"5,410","-90","-1.6","2,358,503","12,912,112,560","5,520","5,680","5,340","287,995,940,000","0.01","53,234,000","0","0.00",
715,018290,브이티지엠피,"8,430","30","0.4","439,516","3,655,880,670","8,410","8,470","8,200","287,964,762,030","0.01","34,159,521","1,073,894","3.14",
716,002020,코오롱,"22,800","-150","-0.6","139,177","3,189,355,400","22,850","23,700","22,400","287,882,512,800","0.01","12,626,426","1,583,050","12.54",
717,016450,한세예스24홀딩스,"7,190","0","0.0","77,906","560,055,970","7,070","7,280","7,070","287,600,000,000","0.01","40,000,000","1,135,643","2.84",
718,091810,티웨이항공,"2,605","15","0.6","972,414","2,516,214,865","2,590","2,625","2,520","287,410,376,795","0.01","110,330,279","491,891","0.45",
719,013580,계룡건설,"32,100","50","0.2","308,538","9,845,952,200","32,050","32,950","30,950","286,682,114,700","0.01","8,930,907","1,899,744","21.27",
720,002150,도화엔지니어링,"8,500","10","0.1","392,105","3,366,730,550","8,500","8,790","8,360","286,620,000,000","0.01","33,720,000","575,341","1.71",
721,101160,월덱스,"17,350","-50","-0.3","353,351","6,131,754,800","17,450","17,800","16,950","286,465,728,550","0.01","16,510,993","878,585","5.32",
722,251370,와이엠티,"19,100","-50","-0.3","214,360","4,059,873,850","19,000","19,250","18,650","285,640,079,800","0.01","14,954,978","242,695","1.62",
723,298690,에어부산,"3,465","115","3.4","1,399,151","4,808,467,195","3,380","3,505","3,355","284,372,550,000","0.01","82,070,000","614,334","0.75",
724,267850,아시아나IDT,"25,600","1,050","4.3","295,974","7,560,809,000","24,800","26,000","24,800","284,160,000,000","0.01","11,100,000","21,844","0.20",
725,001520,동양,"1,190","-5","-0.4","824,432","983,356,830","1,185","1,215","1,170","284,034,034,970","0.01","238,684,063","18,543,046","7.77",
726,950200,소마젠(Reg.S),"15,000","-500","-3.2","315,670","4,803,657,150","15,650","15,750","14,800","283,897,845,000","0.01","18,926,523","0","0.00",
727,118990,모트렉스,"7,270","-530","-6.8","4,288,231","31,555,924,160","7,610","7,640","7,120","283,537,553,530","0.01","39,001,039","113,040","0.29",
728,082800,비보존 헬스케어,"2,010","0","0.0","1,420,020","2,872,624,825","2,030","2,070","1,990","282,708,696,930","0.01","140,651,093","522,926","0.37",
729,298540,더네이쳐홀딩스,"38,750","-350","-0.9","50,903","1,969,142,750","38,700","39,150","38,050","281,802,710,000","0.01","7,272,328","139,985","1.92",
730,100700,세운메디칼,"6,430","30","0.5","1,140,550","7,324,077,400","6,350","6,520","6,250","281,634,000,000","0.01","43,800,000","447,256","1.02",
731,228760,지노믹트리,"14,000","-150","-1.1","75,804","1,062,964,550","14,000","14,200","13,900","279,807,010,000","0.01","19,986,215","269,790","1.35",
732,052020,에스티큐브,"9,200","-400","-4.2","322,098","2,987,151,860","9,570","9,600","9,000","279,542,082,800","0.01","30,385,009","986,261","3.25",
733,007340,디티알오토모티브,"27,950","450","1.6","121,118","3,434,702,300","27,250","29,200","27,250","279,332,439,750","0.01","9,994,005","680,244","6.81",
734,089600,나스미디어,"31,900","-300","-0.9","62,743","2,013,359,200","32,200","32,600","31,400","279,274,642,900","0.01","8,754,691","878,129","10.03",
735,205470,휴마시스,"8,150","-70","-0.8","525,419","4,321,670,710","8,170","8,380","8,140","278,924,092,250","0.01","34,223,815","194,735","0.57",
736,084010,대한제강,"11,300","-100","-0.9","160,168","1,801,188,650","11,350","11,450","11,050","278,508,094,200","0.01","24,646,734","2,661,739","10.80",
737,065350,신성델타테크,"10,100","-150","-1.5","1,482,208","15,188,671,480","10,000","10,800","9,840","277,587,874,800","0.01","27,483,948","3,309,953","12.04",
738,038290,마크로젠,"26,100","50","0.2","72,498","1,882,452,250","26,400","26,400","25,600","277,486,169,400","0.01","10,631,654","105,948","1.00",
739,036630,세종텔레콤,"462","-1","-0.2","5,010,828","2,309,627,498","455","469","450","277,350,670,212","0.01","600,326,126","11,437,586","1.91",
740,307750,국전약품,"7,180","-340","-4.5","279,126","2,022,368,200","7,440","7,490","7,100","276,702,976,420","0.01","38,538,019","5,334","0.01",
741,144960,뉴파워프라즈마,"6,330","110","1.8","497,302","3,141,701,760","6,290","6,450","6,190","276,574,309,920","0.01","43,692,624","1,468,653","3.36",
742,077360,덕산하이메탈,"12,150","-350","-2.8","256,827","3,140,528,150","12,500","12,550","12,000","276,029,787,150","0.01","22,718,501","462,626","2.04",
743,079980,휴비스,"7,990","-10","-0.1","193,429","1,535,736,580","7,970","8,050","7,870","275,655,000,000","0.01","34,500,000","1,230,690","3.57",
744,060280,큐렉소,"8,240","10","0.1","191,775","1,559,094,650","8,090","8,320","8,000","275,241,222,640","0.01","33,403,061","549,856","1.65",
745,306200,세아제강,"96,800","-2,800","-2.8","18,024","1,766,661,700","99,600","99,700","96,700","274,553,840,000","0.01","2,836,300","183,304","6.46",
746,214330,금호에이치티,"2,355","-80","-3.3","2,722,432","6,516,665,590","2,400","2,465","2,350","273,681,963,540","0.01","116,213,148","2,858,650","2.46",
747,004310,현대약품,"8,540","260","3.1","10,774,256","94,634,931,610","8,280","9,200","8,280","273,280,000,000","0.01","32,000,000","583,361","1.82",
748,092130,이크레더블,"22,650","250","1.1","12,766","290,750,000","22,500","23,000","22,400","272,787,540,000","0.01","12,043,600","1,802,730","14.97",
749,017890,한국알콜,"12,600","50","0.4","169,133","2,130,474,450","12,550","12,700","12,500","272,232,576,000","0.01","21,605,760","409,045","1.89",
750,110790,크리스에프앤씨,"23,150","-850","-3.5","12,139","282,338,300","24,100","24,100","22,950","271,213,362,000","0.01","11,715,480","47,113","0.40",
751,045970,코아시아,"10,300","310","3.1","678,472","6,929,847,100","10,200","10,500","9,910","271,043,222,800","0.01","26,314,876","138,609","0.53",
752,253840,수젠텍,"17,700","400","2.3","242,376","4,294,850,050","17,150","18,100","17,100","270,720,898,200","0.01","15,294,966","505,963","3.31",
753,079370,제우스,"26,000","-50","-0.2","110,938","2,887,907,350","26,500","26,550","25,500","269,984,000,000","0.01","10,384,000","947,315","9.12",
754,036890,진성티이씨,"12,000","-300","-2.4","541,467","6,506,344,750","12,250","12,300","11,750","269,787,216,000","0.01","22,482,268","333,661","1.48",
755,001130,대한제분,"159,500","500","0.3","8,295","1,318,194,000","158,500","160,500","157,000","269,555,000,000","0.01","1,690,000","182,197","10.78",
756,288330,브릿지바이오테라퓨틱스,"14,050","-400","-2.8","238,870","3,405,229,400","14,250","14,650","13,950","269,495,494,700","0.01","19,181,174","240,136","1.25",
757,032300,한국파마,"24,600","2,300","10.3","953,003","22,755,738,450","21,750","25,000","21,050","268,304,844,600","0.01","10,906,701","10,834","0.10",
758,102120,어보브반도체,"15,350","-600","-3.8","924,908","14,343,725,750","16,050","16,100","15,000","268,005,673,550","0.01","17,459,653","1,977,370","11.33",
759,001570,금양,"6,080","-140","-2.2","504,806","3,068,879,620","6,140","6,220","5,980","267,812,660,800","0.01","44,048,135","209,239","0.48",
760,023900,풍국주정,"21,250","-300","-1.4","119,290","2,551,992,500","21,600","21,750","21,100","267,750,000,000","0.01","12,600,000","76,540","0.61",
761,207760,미스터블루,"10,800","100","0.9","337,152","3,629,124,550","10,700","11,050","10,550","267,263,658,000","0.01","24,746,635","160,846","0.65",
762,001940,KISCO홀딩스,"14,450","50","0.4","62,789","901,560,650","14,400","14,550","14,250","266,983,691,000","0.01","18,476,380","1,732,640","9.38",
763,082740,HSD엔진,"8,100","180","2.3","1,023,862","8,272,438,720","7,930","8,250","7,760","266,871,850,200","0.01","32,947,142","588,906","1.79",
764,348350,위드텍,"52,400","-1,600","-3.0","115,044","6,108,628,300","53,600","55,100","51,500","266,810,320,000","0.01","5,091,800","3,609","0.07",
765,290670,대보마그네틱,"37,450","-200","-0.5","108,935","4,085,142,900","37,300","38,200","36,750","266,623,739,550","0.01","7,119,459","16,051","0.23",
766,00279K,아모레G3우(전환),"37,550","700","1.9","25,891","960,385,950","36,850","37,800","36,300","266,312,110,000","0.01","7,092,200","499,855","7.05",
767,148150,세경하이테크,"22,850","-150","-0.6","104,274","2,382,034,100","22,800","23,250","22,300","266,019,700,000","0.01","11,642,000","59,955","0.51",
768,002100,경농,"12,250","-250","-2.0","89,135","1,096,061,500","12,500","12,500","12,150","265,723,937,500","0.01","21,691,750","94,963","0.44",
769,144620,코오롱머티리얼,"3,860","40","1.0","1,038,684","3,978,980,530","3,810","3,965","3,675","265,022,331,100","0.01","68,658,635","451,644","0.66",
770,101060,SBS미디어홀딩스,"1,885","25","1.3","94,243","175,952,460","1,860","1,895","1,835","263,704,318,150","0.01","139,896,190","2,749,080","1.97",
771,005389,현대차3우B,"108,500","-3,000","-2.7","117,126","12,699,055,000","111,000","113,500","102,500","263,517,747,500","0.01","2,428,735","752,697","30.99",
772,074430,아미노로직스,"3,000","70","2.4","5,595,758","16,647,423,370","2,925","3,010","2,860","263,480,532,000","0.01","87,826,844","1,160,693","1.32",
773,092730,네오팜,"32,050","1,350","4.4","206,893","6,508,025,700","30,500","32,050","30,200","263,045,920,050","0.01","8,207,361","972,062","11.84",
774,036200,유니셈,"8,550","30","0.4","683,292","5,788,224,770","8,500","8,640","8,340","262,179,106,650","0.01","30,664,223","2,349,054","7.66",
775,104480,티케이케미칼,"2,880","-105","-3.5","3,217,742","9,302,554,590","2,955","2,980","2,805","261,778,849,920","0.01","90,895,434","1,798,020","1.98",
776,016590,신대양제지,"64,700","1,300","2.0","70,553","4,626,744,000","63,400","67,500","63,400","260,726,895,400","0.01","4,029,782","369,636","9.17",
777,126340,비나텍,"53,000","-1,100","-2.0","77,341","4,115,391,400","54,100","54,100","52,600","259,768,900,000","0.01","4,901,300","18,752","0.38",
778,019175,신풍제약우,"118,000","-500","-0.4","26,849","3,205,513,000","116,000","123,500","116,000","259,600,000,000","0.01","2,200,000","5,779","0.26",
779,095190,이엠코리아,"6,490","290","4.7","4,376,275","27,861,863,620","6,260","6,490","6,060","259,094,889,790","0.01","39,922,171","446,678","1.12",
780,029530,신도리코,"25,700","-500","-1.9","25,508","657,938,100","26,200","26,200","25,600","259,056,745,300","0.01","10,080,029","1,912,863","18.98",
781,035810,이지홀딩스,"4,640","-55","-1.2","20,237,541","97,964,340,435","4,660","5,120","4,530","258,172,490,720","0.01","55,640,623","1,995,369","3.59",
782,288620,에스퓨얼셀,"39,400","-600","-1.5","151,961","5,957,896,700","39,100","40,500","37,950","257,846,050,400","0.01","6,544,316","136,985","2.09",
783,047820,초록뱀,"2,010","70","3.6","13,370,199","27,124,206,525","1,920","2,110","1,900","257,077,992,990","0.01","127,899,499","3,604,433","2.82",
784,025000,KPX케미칼,"53,100","0","0.0","11,299","597,086,300","53,100","53,800","52,100","257,004,000,000","0.01","4,840,000","1,426,025","29.46",
785,002810,삼영무역,"13,900","0","0.0","26,777","370,042,450","13,900","13,950","13,650","256,690,577,200","0.01","18,466,948","3,688,922","19.98",
786,009580,무림P&P,"4,115","295","7.7","5,023,104","20,481,929,135","3,900","4,230","3,875","256,645,653,260","0.01","62,368,324","1,794,292","2.88",
787,033540,파라텍,"15,050","-750","-4.8","727,903","10,991,662,250","15,800","16,050","14,500","255,604,534,500","0.01","16,983,690","57,315","0.34",
788,217600,켐온,"4,000","-70","-1.7","2,445,560","9,957,691,560","4,105","4,180","4,000","255,445,360,000","0.01","63,861,340","647,508","1.01",
789,129890,앱코,"26,350","-500","-1.9","162,208","4,300,583,200","26,450","27,150","26,100","255,298,088,200","0.01","9,688,732","446,512","4.61",
790,179900,유티아이,"15,750","200","1.3","129,050","2,022,044,750","15,350","15,950","15,300","255,258,596,250","0.01","16,206,895","1,223,265","7.55",
791,031440,신세계푸드,"65,500","800","1.2","28,410","1,841,724,200","64,500","66,100","63,300","253,647,440,000","0.01","3,872,480","78,604","2.03",
792,003545,대신증권우,"9,750","-170","-1.7","174,711","1,708,526,800","9,850","9,890","9,710","253,500,000,000","0.01","26,000,000","2,930,164","11.27",
793,352770,클리노믹스,"19,000","50","0.3","762,795","14,644,577,800","18,600","20,000","18,250","252,987,679,000","0.01","13,315,141","27,305","0.21",
794,017180,명문제약,"7,430","180","2.5","3,828,176","28,721,046,640","7,260","7,780","7,260","252,274,163,220","0.01","33,953,454","382,868","1.13",
795,037710,광주신세계,"157,500","1,500","1.0","3,143","494,894,000","157,000","159,500","156,000","252,000,000,000","0.01","1,600,000","194,873","12.18",
796,120240,대정화금,"34,950","-150","-0.4","102,920","3,629,959,650","35,250","36,600","34,300","249,381,915,450","0.01","7,135,391","25,475","0.36",
797,044450,KSS해운,"10,750","-150","-1.4","168,163","1,822,404,250","10,950","11,200","10,550","249,248,210,000","0.01","23,185,880","2,215,456","9.56",
798,041830,인바디,"18,200","650","3.7","148,130","2,663,143,150","17,550","18,200","17,400","249,044,832,400","0.01","13,683,782","2,570,555","18.79",
799,053280,예스24,"14,450","200","1.4","170,254","2,446,612,250","14,150","14,650","14,100","248,540,000,000","0.01","17,200,000","79,915","0.46",
800,248170,샘표식품,"54,400","-1,100","-2.0","25,995","1,420,835,300","55,000","56,200","53,700","248,514,758,400","0.01","4,568,286","241,957","5.30",
801,000430,대원강업,"3,995","-35","-0.9","652,909","2,657,191,180","4,030","4,130","3,970","247,690,000,000","0.01","62,000,000","1,242,751","2.00",
802,050960,수산아이앤티,"36,650","8,450","30.0","1,247,739","39,632,710,800","28,500","36,650","28,500","247,424,150,000","0.01","6,751,000","3,227","0.05",
803,115960,연우,"19,950","650","3.4","116,871","2,337,164,950","20,050","20,400","19,600","247,340,100,000","0.01","12,398,000","2,322,450","18.73",
804,090850,이지웰,"10,400","-50","-0.5","225,916","2,350,902,500","10,450","10,550","10,250","246,962,154,400","0.01","23,746,361","5,861,376","24.68",
805,125210,아모그린텍,"14,950","450","3.1","362,246","5,335,140,700","14,500","15,200","14,150","246,627,010,500","0.01","16,496,790","86,539","0.52",
806,005720,넥센,"4,585","-35","-0.8","40,707","186,486,805","4,620","4,640","4,550","245,499,134,545","0.01","53,543,977","1,500,925","2.80",
807,264450,유비쿼스,"23,850","-100","-0.4","108,704","2,581,467,700","23,750","24,100","23,450","244,360,088,100","0.01","10,245,706","365,667","3.57",
808,008060,대덕,"7,210","420","6.2","9,146,624","67,641,185,520","6,790","7,940","6,700","244,347,981,500","0.01","33,890,150","4,889,249","14.43",
809,054780,키이스트,"14,300","0","0.0","822,114","11,548,145,300","14,050","14,400","13,450","244,120,533,800","0.01","17,071,366","1,894,016","11.09",
810,234690,녹십자웰빙,"13,750","-100","-0.7","132,195","1,819,431,950","13,700","14,100","13,600","244,093,795,000","0.01","17,752,276","192,363","1.08",
