순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,336370,두산솔루스,"48,500","-1,050","-2.1","5,771,515","265,461,517,640","47,000","49,300","46,200","1,483,603,263,000","0.06","30,589,758","5,141,854","16.81",
176,051905,LG생활건강우,"702,000","3,000","0.4","7,069","4,970,065,000","700,000","705,000","700,000","1,473,987,294,000","0.06","2,099,697","1,763,964","84.01",
177,012450,한화에어로스페이스,"29,100","1,050","3.7","957,560","27,417,555,350","28,200","29,100","28,000","1,473,333,000,000","0.06","50,630,000","9,215,310","18.20",
178,111770,영원무역,"33,100","-400","-1.2","204,634","6,858,983,950","33,700","34,450","32,950","1,466,709,590,800","0.06","44,311,468","10,427,481","23.53",
179,034230,파라다이스,"15,850","-150","-0.9","426,638","6,786,953,600","16,100","16,150","15,800","1,441,441,351,200","0.06","90,942,672","8,086,295","8.89",
180,268600,셀리버리,"175,200","-1,700","-1.0","103,464","18,347,590,400","178,700","179,400","174,700","1,434,030,746,400","0.06","8,185,107","883,769","10.80",
181,000240,한국테크놀로지그룹,"15,350","150","1.0","176,025","2,683,042,400","15,350","15,400","15,100","1,427,859,655,550","0.06","93,020,173","6,256,910","6.73",
182,181710,NHN,"72,900","-200","-0.3","66,218","4,816,704,900","73,100","73,300","72,500","1,426,290,322,500","0.06","19,565,025","2,189,698","11.19",
183,013890,지누스,"98,600","-900","-0.9","80,237","7,889,948,900","99,500","99,800","97,700","1,420,505,451,400","0.06","14,406,749","3,137,372","21.78",
184,138040,메리츠금융지주,"10,350","200","2.0","323,825","3,360,504,250","10,250","10,450","10,250","1,387,016,892,900","0.06","134,011,294","11,300,172","8.43",
185,004000,롯데정밀화학,"53,700","400","0.8","122,873","6,607,955,900","53,700","54,200","53,500","1,385,460,000,000","0.06","25,800,000","5,943,897","23.04",
186,098460,고영,"99,800","2,500","2.6","69,114","6,826,842,500","97,500","100,000","96,500","1,370,348,909,800","0.06","13,730,951","8,955,099","65.22",
187,056190,에스에프에이,"37,750","1,350","3.7","542,624","20,371,795,850","36,900","38,050","36,800","1,355,555,690,000","0.06","35,908,760","6,970,658","19.41",
188,035900,JYP Ent.,"38,100","50","0.1","431,836","16,357,497,700","38,350","38,400","37,750","1,352,454,445,200","0.06","35,497,492","7,580,554","21.36",
189,051600,한전KPS,"30,000","150","0.5","186,250","5,569,489,150","29,900","30,000","29,800","1,350,000,000,000","0.06","45,000,000","5,353,125","11.90",
190,084850,아이티엠반도체,"58,400","2,900","5.2","404,023","23,310,738,400","57,300","58,400","56,600","1,349,378,778,400","0.06","23,105,801","1,572,411","6.81",
191,011210,현대위아,"49,000","550","1.1","144,241","7,055,975,900","48,700","49,450","48,650","1,332,559,067,000","0.06","27,195,083","3,135,403","11.53",
192,298380,에이비엘바이오,"28,800","800","2.9","939,164","27,229,780,150","28,100","29,450","28,100","1,331,891,280,000","0.06","46,246,225","2,029,870","4.39",
193,001440,대한전선,"1,545","135","9.6","107,954,207","166,413,094,445","1,440","1,630","1,405","1,323,250,798,905","0.06","856,473,009","17,437,301","2.04",
194,007700,F&F,"85,200","400","0.5","43,964","3,750,263,700","84,900","85,800","84,700","1,312,080,000,000","0.06","15,400,000","1,602,383","10.41",
195,039030,이오테크닉스,"106,500","1,400","1.3","104,929","11,082,441,600","106,700","107,000","104,000","1,312,032,075,000","0.06","12,319,550","1,796,636","14.58",
196,030190,NICE평가정보,"21,600","350","1.6","173,114","3,703,490,100","21,300","21,700","21,200","1,311,440,112,000","0.06","60,714,820","22,732,926","37.44",
197,086900,메디톡스,"216,100","-2,100","-1.0","154,415","33,821,504,900","217,700","223,200","216,100","1,291,726,728,900","0.06","5,977,449","864,300","14.46",
198,067630,에이치엘비생명과학,"27,350","-200","-0.7","485,565","13,352,293,350","27,550","27,750","27,350","1,287,376,889,550","0.06","47,070,453","2,768,975","5.88",
199,069080,웹젠,"36,300","2,300","6.8","1,156,288","41,503,388,050","34,000","36,850","34,000","1,281,785,089,200","0.06","35,310,884","11,057,526","31.31",
200,005690,파미셀,"21,150","200","1.0","1,914,116","40,567,147,600","21,450","21,500","20,900","1,268,131,792,500","0.06","59,958,950","4,398,466","7.34",
201,139130,DGB금융지주,"7,420","30","0.4","493,493","3,659,099,840","7,400","7,480","7,380","1,255,062,080,860","0.05","169,145,833","79,423,283","46.96",
202,064760,티씨케이,"107,300","1,200","1.1","72,640","7,697,529,300","106,100","108,500","103,900","1,252,727,500,000","0.05","11,675,000","8,023,826","68.73",
203,175330,JB금융지주,"6,250","180","3.0","1,413,387","8,714,548,450","6,030","6,250","6,030","1,231,143,087,500","0.05","196,982,894","76,940,763","39.06",
204,214320,이노션,"61,400","-600","-1.0","61,028","3,730,658,600","61,500","62,000","60,800","1,228,000,000,000","0.05","20,000,000","5,834,640","29.17",
205,006120,SK디스커버리,"64,200","1,700","2.7","100,824","6,413,314,500","62,500","64,300","62,500","1,222,230,291,000","0.05","19,037,855","1,847,069","9.70",
206,086450,동국제약,"27,200","700","2.6","474,303","12,841,349,200","26,550","27,450","26,400","1,209,312,000,000","0.05","44,460,000","10,364,304","23.31",
207,007570,일양약품,"62,200","-600","-1.0","279,032","17,368,795,500","62,800","63,500","61,500","1,187,128,300,800","0.05","19,085,664","1,606,491","8.42",
208,046890,서울반도체,"20,350","50","0.2","1,217,639","24,759,474,100","20,400","20,600","20,050","1,186,514,890,000","0.05","58,305,400","7,015,234","12.03",
209,001740,SK네트웍스,"4,770","45","1.0","488,551","2,328,366,570","4,740","4,785","4,730","1,183,855,076,190","0.05","248,187,647","30,297,474","12.21",
210,016380,KG동부제철,"11,800","300","2.6","218,492","2,543,582,350","11,700","11,850","11,500","1,180,104,984,600","0.05","100,008,897","158,904","0.16",
211,031430,신세계인터내셔날,"165,000","3,000","1.8","30,992","5,079,175,500","163,500","165,000","163,000","1,178,100,000,000","0.05","7,140,000","380,995","5.34",
212,323990,박셀바이오,"156,500","-4,200","-2.6","523,437","82,939,639,400","158,100","163,000","154,600","1,177,349,500,000","0.05","7,523,000","18,804","0.25",
213,032350,롯데관광개발,"16,600","-100","-0.6","255,569","4,238,291,000","16,700","16,800","16,450","1,149,975,989,200","0.05","69,275,662","3,278,555","4.73",
214,011000,진원생명과학,"25,300","250","1.0","1,735,917","44,024,999,450","25,150","25,900","25,000","1,132,706,502,400","0.05","44,771,008","4,968,939","11.10",
215,073240,금호타이어,"3,930","5","0.1","356,327","1,396,303,930","3,940","3,955","3,890","1,128,932,927,910","0.05","287,260,287","12,335,746","4.29",
216,178920,PI첨단소재,"37,750","0","0.0","437,735","16,349,773,300","37,800","38,050","36,650","1,108,578,655,500","0.05","29,366,322","2,581,577","8.79",
217,085660,차바이오텍,"20,600","300","1.5","808,359","16,684,202,000","20,550","20,850","20,400","1,082,509,853,200","0.05","52,549,022","3,277,158","6.24",
218,120110,코오롱인더,"40,000","350","0.9","145,671","5,822,143,350","40,000","40,300","39,700","1,079,153,600,000","0.05","26,978,840","4,134,303","15.32",
219,022100,포스코 ICT,"7,080","-20","-0.3","1,146,317","8,136,152,900","7,160","7,190","7,060","1,076,405,881,320","0.05","152,034,729","4,032,366","2.65",
220,192080,더블유게임즈,"58,100","-700","-1.2","126,483","7,343,593,200","58,600","58,800","57,800","1,067,558,566,200","0.05","18,374,502","2,805,779","15.27",
221,161890,한국콜마,"46,000","50","0.1","138,393","6,373,152,850","46,100","46,500","45,900","1,052,534,280,000","0.05","22,881,180","5,912,055","25.84",
222,086520,에코프로,"47,500","-150","-0.3","619,911","29,531,227,500","48,200","48,350","47,050","1,049,284,072,500","0.05","22,090,191","2,779,348","12.58",
223,088800,에이스테크,"25,450","1,000","4.1","2,424,635","60,934,153,800","24,700","25,750","24,300","1,042,379,267,600","0.05","40,957,928","2,215,073","5.41",
224,057050,현대홈쇼핑,"86,600","2,400","2.8","69,479","6,030,347,900","85,800","88,400","85,000","1,039,200,000,000","0.05","12,000,000","3,278,775","27.32",
225,114090,GKL,"16,750","-150","-0.9","443,013","7,449,122,800","17,200","17,200","16,600","1,036,082,472,500","0.05","61,855,670","3,673,614","5.94",
226,271980,제일약품,"70,000","300","0.4","288,592","20,351,275,900","70,200","72,000","69,800","1,029,341,040,000","0.05","14,704,872","529,544","3.60",
227,003690,코리안리,"8,510","-50","-0.6","332,581","2,822,814,420","8,570","8,590","8,440","1,024,341,177,160","0.04","120,369,116","34,033,664","28.27",
228,001120,LG상사,"26,400","1,300","5.2","737,172","18,993,077,350","25,100","26,550","24,700","1,023,264,000,000","0.04","38,760,000","8,809,926","22.73",
229,020560,아시아나항공,"4,520","-25","-0.6","5,620,629","25,713,545,870","4,575","4,655","4,505","1,009,023,528,880","0.04","223,235,294","11,331,846","5.08",
230,214150,클래시스,"15,500","-300","-1.9","386,606","6,123,265,150","15,800","16,350","15,450","1,002,992,104,000","0.04","64,709,168","3,300,769","5.10",
231,218410,RFHIC,"42,000","2,000","5.0","773,588","31,910,509,500","40,700","42,000","40,250","1,001,600,040,000","0.04","23,847,620","1,494,406","6.27",
232,018670,SK가스,"107,500","1,000","0.9","13,810","1,484,959,500","108,000","108,500","106,500","992,251,230,000","0.04","9,230,244","827,654","8.97",
233,069260,휴켐스,"24,250","300","1.2","276,283","6,746,824,400","24,550","24,900","24,200","991,305,759,000","0.04","40,878,588","3,528,705","8.63",
234,009900,명신산업,"24,300","1,750","7.8","24,784,405","618,580,571,300","24,700","26,700","23,350","990,932,616,000","0.04","40,779,120","466,043","1.14",
235,023590,다우기술,"22,000","200","0.9","199,808","4,389,990,500","21,850","22,200","21,800","987,065,574,000","0.04","44,866,617","10,160,449","22.65",
236,000670,영풍,"534,000","-1,000","-0.2","1,342","715,656,000","535,000","537,000","530,000","983,649,360,000","0.04","1,842,040","85,906","4.66",
237,005300,롯데칠성,"109,500","-1,500","-1.4","38,802","4,296,419,000","110,000","113,000","109,500","982,775,968,500","0.04","8,975,123","985,769","10.98",
238,192820,코스맥스,"97,700","1,300","1.4","48,227","4,703,162,900","96,900","98,100","96,900","981,837,029,300","0.04","10,049,509","2,447,556","24.35",
239,093370,후성,"10,250","0","0.0","4,087,204","42,648,388,850","10,400","10,650","10,250","949,219,894,750","0.04","92,606,819","3,821,957","4.13",
240,028150,GS홈쇼핑,"142,200","1,700","1.2","20,825","2,947,141,600","141,000","142,200","140,200","933,187,500,000","0.04","6,562,500","1,702,475","25.94",
241,330590,롯데리츠,"5,370","0","0.0","125,047","670,735,560","5,380","5,390","5,340","923,472,907,080","0.04","171,968,884","13,615,520","7.92",
242,101490,에스앤에스텍,"43,000","0","0.0","261,041","11,214,150,000","43,750","43,750","42,600","922,412,221,000","0.04","21,451,447","2,068,141","9.64",
243,003850,보령제약,"19,300","100","0.5","984,269","19,242,318,650","19,150","19,950","19,100","919,066,000,000","0.04","47,620,000","3,812,643","8.01",
244,025900,동화기업,"45,400","2,600","6.1","303,986","13,541,249,800","43,100","45,400","42,700","917,006,542,800","0.04","20,198,382","8,558,522","42.37",
245,082270,젬백스,"23,050","-50","-0.2","200,457","4,604,335,200","23,100","23,200","22,850","912,717,857,200","0.04","39,597,304","2,494,071","6.30",
246,001680,대상,"26,250","350","1.4","224,404","5,863,596,700","26,000","26,350","25,800","909,510,656,250","0.04","34,648,025","5,661,336","16.34",
247,183490,엔지켐생명과학,"109,600","-1,400","-1.3","94,591","10,336,075,600","110,000","110,700","108,500","902,578,029,600","0.04","8,235,201","846,121","10.27",
248,363280,티와이홀딩스,"24,050","350","1.5","236,965","5,682,796,100","23,700","24,250","23,500","901,896,693,100","0.04","37,500,902","2,667,473","7.11",
249,108320,실리콘웍스,"55,300","2,200","4.1","383,112","20,852,575,300","54,000","56,000","52,600","899,415,790,000","0.04","16,264,300","6,379,114","39.22",
250,284740,쿠쿠홈시스,"39,950","800","2.0","78,087","3,109,936,000","39,500","40,100","39,450","896,371,333,500","0.04","22,437,330","1,238,924","5.52",
251,036540,SFA반도체,"5,430","160","3.0","3,118,243","16,841,388,000","5,310","5,480","5,260","893,019,445,290","0.04","164,460,303","9,365,262","5.69",
252,178320,서진시스템,"49,050","650","1.3","274,939","13,449,806,700","48,800","49,450","48,250","887,837,667,300","0.04","18,100,666","1,144,486","6.32",
253,053030,바이넥스,"27,950","-250","-0.9","581,308","16,319,105,000","28,400","28,400","27,900","887,441,791,600","0.04","31,751,048","2,044,398","6.44",
254,041960,코미팜,"13,700","150","1.1","407,891","5,653,355,450","13,750","14,100","13,700","879,346,501,200","0.04","64,185,876","2,316,791","3.61",
255,000150,두산,"53,200","700","1.3","83,032","4,421,962,400","52,600","53,600","52,600","879,068,022,000","0.04","16,523,835","973,441","5.89",
256,314130,지놈앤컴퍼니,"77,400","3,000","4.0","11,994","911,153,100","76,000","77,500","74,200","876,127,519,800","0.04","11,319,477","1,500","0.01",
257,144510,녹십자랩셀,"82,800","1,200","1.5","831,848","69,752,242,400","82,500","85,800","80,800","873,875,671,200","0.04","10,554,054","291,474","2.76",
258,131370,알서포트,"16,400","900","5.8","14,828,896","243,810,374,750","15,700","17,000","15,650","873,580,161,200","0.04","53,267,083","10,862,457","20.39",
259,241590,화승엔터프라이즈,"14,400","250","1.8","180,391","2,570,724,750","14,150","14,400","13,900","871,728,048,000","0.04","60,536,670","2,482,386","4.10",
260,058820,CMG제약,"6,240","190","3.1","4,953,219","30,791,787,170","6,110","6,310","6,040","866,687,602,560","0.04","138,892,244","11,738,052","8.45",
261,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,270,161","3.17",
262,122870,와이지엔터테인먼트,"46,900","150","0.3","192,364","9,011,967,650","46,750","47,200","46,500","863,474,446,100","0.04","18,410,969","2,606,093","14.16",
263,348950,제이알글로벌리츠,"5,200","10","0.2","708,537","3,683,852,300","5,190","5,230","5,170","861,120,000,000","0.04","165,600,000","2,271,441","1.37",
264,005440,현대그린푸드,"8,810","130","1.5","3,346,091","29,992,838,540","8,780","9,500","8,620","860,776,486,420","0.04","97,704,482","11,157,548","11.42",
265,950130,엑세스바이오,"23,500","500","2.2","2,747,326","66,099,749,650","23,300","25,500","23,000","853,414,884,500","0.04","36,315,527","60,896","0.17",
266,084990,헬릭스미스,"31,800","-550","-1.7","810,237","26,442,688,850","33,100","33,950","31,500","851,149,705,200","0.04","26,765,714","1,991,522","7.44",
267,003240,태광산업,"763,000","4,000","0.5","660","505,036,000","770,000","771,000","758,000","849,524,200,000","0.04","1,113,400","92,163","8.28",
268,001800,오리온홀딩스,"13,500","0","0.0","181,120","2,447,877,950","13,600","13,600","13,400","845,713,197,000","0.04","62,645,422","4,089,611","6.53",
269,079160,CJ CGV,"23,950","-550","-2.2","521,050","12,543,855,300","24,550","24,600","23,850","840,645,000,000","0.04","35,100,000","1,881,705","5.36",
270,230360,에코마케팅,"25,750","650","2.6","238,978","6,087,825,250","25,300","25,800","24,950","837,335,255,500","0.04","32,517,874","2,504,713","7.70",
271,298020,효성티앤씨,"192,500","6,000","3.2","41,263","7,892,533,500","186,500","193,500","185,500","833,078,785,000","0.04","4,327,682","738,067","17.05",
272,033270,유나이티드제약,"51,200","-700","-1.4","303,825","15,703,041,700","52,200","52,400","51,200","831,734,886,400","0.04","16,244,822","792,232","4.88",
273,210980,SK디앤디,"43,250","2,250","5.5","243,458","10,375,918,250","41,650","43,300","41,500","821,324,593,000","0.04","18,990,164","992,887","5.23",
274,042700,한미반도체,"15,900","1,700","12.0","3,124,324","48,720,709,200","14,200","16,750","14,000","818,873,865,900","0.04","51,501,501","1,892,761","3.68",
275,000640,동아쏘시오홀딩스,"131,000","3,500","2.8","63,519","8,281,644,000","129,000","132,000","128,000","806,323,078,000","0.04","6,155,138","777,095","12.63",
276,006040,동원산업,"218,500","-3,500","-1.6","7,461","1,633,038,000","222,000","222,000","217,000","803,564,558,500","0.04","3,677,641","272,415","7.41",
