순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2286,107640,한중엔시에스,"5,500","-90","-1.6","20","111,000","5,600","5,600","5,500","20,872,500,000","0.00","3,795,000","0","0.00",
2287,243870,굿센,"14,150","1,350","10.6","236","2,955,150","14,200","14,200","12,400","20,630,006,650","0.00","1,457,951","0","0.00",
2288,191600,티케이씨,"7,210","940","15.0","4","28,840","7,210","7,210","7,210","20,548,500,000","0.00","2,850,000","0","0.00",
2289,199150,데이터스트림즈,"5,000","-30","-0.6","22","106,850","5,100","5,100","4,700","20,487,990,000","0.00","4,097,598","351,228","8.57",
2290,043360,디지아이,"2,265","-50","-2.2","11,678","26,674,130","2,315","2,315","2,265","20,385,000,000","0.00","9,000,000","32,999","0.37",
2291,011300,성안,"357","0","0.0","115,464","40,827,944","357","358","345","20,298,256,020","0.00","56,857,860","833,608","1.47",
2292,251280,안지오랩,"9,020","-380","-4.0","8,021","72,734,550","9,590","9,590","9,000","20,298,247,200","0.00","2,250,360","0","0.00",
2293,250030,진코스텍,"8,360","-90","-1.1","5","42,730","8,890","8,890","8,240","20,126,867,200","0.00","2,407,520","0","0.00",
2294,206950,볼빅,"4,790","215","4.7","1","4,790","4,790","4,790","4,790","20,038,165,070","0.00","4,183,333","0","0.00",
2295,009415,태영건설우,"15,350","-2,450","-13.8","558,971","9,015,292,700","16,500","17,900","14,450","19,987,879,700","0.00","1,302,142","11,160","0.86",
2296,039230,에이아이비트,"181","0","0.0","0","0","0","0","0","19,975,625,713","0.00","110,362,573","372,893","0.34",
2297,236340,메디젠휴먼케어,"8,500","-320","-3.6","1,191","10,041,320","8,960","8,960","8,200","19,945,743,000","0.00","2,346,558","0","0.00",
2298,331660,한국미라클피플사,"18,050","0","0.0","12,400","223,200,000","0","0","0","19,855,000,000","0.00","1,100,000","0","0.00",
2299,148780,비플라이소프트,"4,180","-20","-0.5","1,603","6,501,930","4,000","4,180","4,000","19,837,109,600","0.00","4,745,720","0","0.00",
2300,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636","589,281","0.91",
2301,215570,크로넥스,"6,140","-40","-0.6","9,533","51,101,150","6,500","6,500","5,270","19,571,250,000","0.00","3,187,500","0","0.00",
2302,066830,제노텍,"3,490","15","0.4","51","177,990","3,490","3,490","3,490","19,540,639,130","0.00","5,599,037","0","0.00",
2303,309900,티티씨디펜스,"1,950","0","0.0","0","0","0","0","0","19,500,000,000","0.00","10,000,000","0","0.00",
2304,121850,코이즈,"1,260","-30","-2.3","135,730","173,732,430","1,285","1,320","1,245","19,418,511,420","0.00","15,411,517","418,706","2.72",
2305,008355,남선알미우,"61,700","-7,800","-11.2","51,483","3,501,749,300","72,400","80,000","58,300","18,996,813,000","0.00","307,890","3,953","1.28",
2306,221800,유투바이오,"9,980","0","0.0","0","0","0","0","0","18,967,089,800","0.00","1,900,510","0","0.00",
2307,307750,대신밸런스제6호스팩,"3,775","245","6.9","588,516","2,194,247,610","3,550","3,900","3,510","18,912,750,000","0.00","5,010,000","4,091","0.08",
2308,141020,포티스,"108","0","0.0","0","0","0","0","0","18,839,533,608","0.00","174,440,126","4,812,402","2.76",
2309,160600,이큐셀,"310","0","0.0","0","0","0","0","0","18,642,222,930","0.00","60,136,203","2,282,697","3.80",
2310,053060,세동,"860","67","8.4","20,003,256","18,066,823,414","850","996","810","18,413,460,000","0.00","21,411,000","82,053","0.38",
2311,025890,한국주강,"1,625","-40","-2.4","254,938","410,707,825","1,645","1,660","1,555","18,377,545,875","0.00","11,309,259","91,730","0.81",
2312,000725,현대건설우,"185,500","3,500","1.9","1,337","246,818,500","182,000","188,000","181,000","18,337,788,000","0.00","98,856","6,116","6.19",
2313,000225,유유제약1우,"15,650","-3,150","-16.8","560,776","9,883,199,750","18,750","20,200","15,250","17,738,727,250","0.00","1,133,465","46,563","4.11",
2314,212310,휴벡셀,"4,285","315","7.9","124","430,400","3,375","4,300","3,375","17,630,328,265","0.00","4,114,429","0","0.00",
2315,238170,엔에스엠,"841","-134","-13.7","47","39,653","967","967","841","17,471,509,244","0.00","20,774,684","0","0.00",
2316,319400,엔에이치스팩14호,"2,010","0","0.0","0","0","0","0","0","17,326,200,000","0.00","8,620,000","560","0.01",
2317,145995,삼양사우,"46,000","0","0.0","1,325","61,767,650","47,000","47,300","46,000","17,023,220,000","0.00","370,070","23,821","6.44",
2318,008500,일정실업,"14,150","300","2.2","817","11,509,800","13,850","14,200","13,850","16,980,000,000","0.00","1,200,000","1,184","0.10",
2319,002025,코오롱우,"15,450","-350","-2.2","8,938","139,097,100","15,850","15,850","15,250","16,630,225,500","0.00","1,076,390","65,700","6.10",
2320,113810,디젠스,"507","-4","-0.8","127,152","64,305,215","511","511","500","16,542,421,857","0.00","32,628,051","1,033,628","3.17",
2321,096870,엘디티,"2,475","-55","-2.2","40,680","100,955,965","2,530","2,530","2,440","16,529,040,000","0.00","6,678,400","71,126","1.07",
2322,224880,SGA클라우드서비스,"2,965","0","0.0","0","0","0","0","0","16,064,859,225","0.00","5,418,165","0","0.00",
2323,323350,다원넥스뷰,"22,000","-1,600","-6.8","100","2,200,000","22,000","22,000","22,000","16,060,000,000","0.00","730,000","0","0.00",
2324,323940,케이비제18호스팩,"2,005","0","0.0","21,614","43,252,125","2,005","2,005","2,000","15,683,110,000","0.00","7,822,000","395","0.01",
2325,224810,엄지하우스,"3,705","-15","-0.4","3","11,410","4,000","4,000","3,705","15,561,000,000","0.00","4,200,000","0","0.00",
2326,120780,전우정밀,"5,010","0","0.0","0","0","0","0","0","15,531,000,000","0.00","3,100,000","0","0.00",
2327,291230,삼성스팩2호,"2,035","10","0.5","29,792","59,951,545","2,040","2,040","2,010","15,364,250,000","0.00","7,550,000","2,491","0.03",
2328,000995,DB하이텍1우,"135,500","-13,000","-8.8","13,944","1,993,139,000","151,500","154,500","131,500","15,218,818,000","0.00","112,316","1,222","1.09",
2329,35320K,대덕전자1우,"7,230","-200","-2.7","74,705","550,692,140","7,350","7,550","7,200","15,150,602,370","0.00","2,095,519","39,739","1.90",
2330,002355,넥센타이어1우B,"2,310","-30","-1.3","25,564","60,154,475","2,460","2,460","2,300","15,015,000,000","0.00","6,500,000","570,266","8.77",
2331,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","14,932,031,900","0.00","3,641,959","35,582","0.98",
2332,103230,에스앤더블류,"2,045","-5","-0.2","24,458","49,694,750","2,000","2,070","2,000","14,724,000,000","0.00","7,200,000","45,149","0.63",
2333,007815,코리아써우,"4,945","15","0.3","705","3,487,645","4,960","5,000","4,905","14,660,392,050","0.00","2,964,690","29,350","0.99",
2334,000075,삼양홀딩스우,"48,200","100","0.2","735","35,403,300","48,100","48,500","47,700","14,655,595,600","0.00","304,058","6,688","2.20",
2335,267060,명진홀딩스,"1,630","-65","-3.8","1,153","2,142,250","1,900","1,900","1,445","14,364,145,170","0.00","8,812,359","0","0.00",
2336,050540,한국코퍼레이션,"282","0","0.0","0","0","0","0","0","14,321,537,226","0.00","50,785,593","902,099","1.78",
2337,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100","6,480,090","37.86",
2338,101680,한국정밀기계,"1,670","0","0.0","30,639","50,794,635","1,660","1,685","1,635","14,034,680,000","0.00","8,404,000","11,357","0.14",
2339,019490,하이트론,"2,535","25","1.0","42,980","106,795,120","2,490","2,535","2,430","14,020,413,225","0.00","5,530,735","47,038","0.85",
2340,359090,엔에이치스팩17호,"1,995","0","0.0","526","1,050,775","2,000","2,000","1,995","13,984,950,000","0.00","7,010,000","3,075","0.04",
2341,004985,성신양회우,"19,000","-2,050","-9.7","481,606","9,686,405,150","21,600","22,950","17,500","13,977,255,000","0.00","735,645","2,534","0.34",
2342,112190,KC산업,"1,940","-10","-0.5","141","269,025","1,945","1,945","1,820","13,822,990,820","0.00","7,125,253","0","0.00",
2343,001745,SK네트웍스우,"121,500","-10,500","-8.0","1,398","174,377,500","132,000","132,000","119,500","13,808,232,000","0.00","113,648","850","0.75",
2344,015260,에이엔피,"165","0","0.0","0","0","0","0","0","13,659,503,220","0.00","82,784,868","1,257,367","1.52",
2345,340360,유안타제6호스팩,"1,995","0","0.0","0","0","0","0","0","13,655,775,000","0.00","6,845,000","0","0.00",
2346,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509","3,962,544","8.65",
2347,149010,아이케이세미콘,"4,250","0","0.0","0","0","0","0","0","13,260,000,000","0.00","3,120,000","0","0.00",
2348,342550,케이비제20호스팩,"2,005","0","0.0","600","1,200,025","2,010","2,010","2,000","13,034,505,000","0.00","6,501,000","0","0.00",
2349,328380,미래에셋대우스팩3호,"2,010","5","0.2","7,455","14,885,460","2,005","2,010","1,990","13,028,820,000","0.00","6,482,000","150","0.00",
2350,327970,케어룸의료산업,"13,000","0","0.0","0","0","0","0","0","13,000,000,000","0.00","1,000,000","0","0.00",
2351,004835,덕성우,"9,210","-520","-5.3","202,677","2,005,810,100","9,700","10,500","9,170","12,820,320,000","0.00","1,392,000","5,714","0.41",
2352,299670,에스엠비나,"2,305","-95","-4.0","698","1,631,390","2,350","2,350","2,305","12,562,250,000","0.00","5,450,000","0","0.00",
2353,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502","1,657,349","3.68",
2354,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792","236,421","1.99",
2355,004105,태양금속우,"3,690","-340","-8.4","2,211,107","9,197,216,860","4,080","4,700","3,590","12,177,000,000","0.00","3,300,000","48,889","1.48",
2356,012205,계양전기우,"8,600","-920","-9.7","182,546","1,672,608,820","9,520","9,930","8,380","12,040,000,000","0.00","1,400,000","43,212","3.09",
2357,299170,IBKS제10호스팩,"2,765","-15","-0.5","1,984,221","5,493,051,815","2,770","2,950","2,580","11,972,450,000","0.00","4,330,000","9,000","0.21",
2358,336060,유안타제5호스팩,"2,010","0","0.0","5,271","10,573,070","2,015","2,015","2,005","11,919,300,000","0.00","5,930,000","0","0.00",
2359,354230,폭스소프트,"19,400","-150","-0.8","2","39,900","20,500","20,500","19,400","11,640,000,000","0.00","600,000","0","0.00",
2360,004415,서울식품우,"5,220","-410","-7.3","297,325","1,686,766,600","5,790","6,080","5,120","11,611,890,000","0.00","2,224,500","11,682","0.53",
2361,004255,NPC우,"2,195","-10","-0.4","2,687","5,900,665","2,190","2,205","2,190","11,589,600,000","0.00","5,280,000","134,883","2.55",
2362,003075,코오롱글로벌우,"36,700","-4,200","-10.3","18,703","694,226,150","40,000","40,000","35,000","11,479,870,100","0.00","312,803","12,044","3.85",
2363,335890,IBKS제11호스팩,"2,395","25","1.0","88,169","208,576,580","2,370","2,405","2,330","11,472,050,000","0.00","4,790,000","22,130","0.46",
2364,340350,SK6호스팩,"2,005","5","0.2","1","2,005","2,005","2,005","2,005","11,448,550,000","0.00","5,710,000","0","0.00",
2365,336570,대신밸런스제8호스팩,"2,025","0","0.0","23,416","47,421,150","2,020","2,035","2,020","11,360,250,000","0.00","5,610,000","0","0.00",
2366,317320,한화에스비아이스팩,"2,590","-25","-1.0","41,326","107,332,115","2,620","2,645","2,585","11,292,400,000","0.00","4,360,000","16,845","0.39",
2367,000545,흥국화재우,"14,550","-1,850","-11.3","3,056,000","52,691,151,550","19,650","21,300","13,550","11,174,400,000","0.00","768,000","11,646","1.52",
2368,217320,썬테크,"10,600","0","0.0","0","0","0","0","0","11,130,000,000","0.00","1,050,000","0","0.00",
2369,353490,미래에셋대우스팩 5호,"2,190","-5","-0.2","7,724","16,880,810","2,210","2,210","2,155","11,081,400,000","0.00","5,060,000","4,210","0.08",
2370,317030,케이비17호스팩,"2,025","5","0.2","7,801","15,763,370","2,010","2,025","2,010","11,058,525,000","0.00","5,461,000","593","0.01",
2371,258050,테크트랜스,"1,535","-255","-14.2","1,248","1,913,765","1,600","1,730","1,530","11,045,158,505","0.00","7,195,543","0","0.00",
2372,005725,넥센우,"3,060","-210","-6.4","95,635","300,797,355","3,400","3,400","3,025","11,017,836,000","0.00","3,600,600","743,454","20.65",
2373,014285,금강공업우,"18,650","-4,700","-20.1","985,603","20,903,243,450","23,900","25,550","17,450","11,001,168,750","0.00","589,875","5,501","0.93",
2374,309930,삼성머스트스팩3호,"2,355","-5","-0.2","261,043","615,167,980","2,370","2,430","2,320","10,809,450,000","0.00","4,590,000","80","0.00",
2375,355150,교보10호스팩,"2,030","5","0.2","17,860","36,219,970","2,020","2,030","2,020","10,799,600,000","0.00","5,320,000","0","0.00",
2376,244880,나눔테크,"2,150","-95","-4.2","6,130","12,848,520","2,150","2,150","2,035","10,793,000,000","0.00","5,020,000","0","0.00",
2377,351340,IBKS제13호스팩,"2,075","20","1.0","5,120","10,572,140","2,045","2,075","2,040","10,727,750,000","0.00","5,170,000","0","0.00",
2378,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244","1,219,578","3.13",
2379,038160,팍스넷,"862","0","0.0","0","0","0","0","0","10,551,204,112","0.00","12,240,376","649,888","5.31",
2380,332290,대신밸런스제7호스팩,"2,025","5","0.2","25,061","50,764,445","2,030","2,030","2,025","10,540,125,000","0.00","5,205,000","1,120","0.02",
2381,307070,SK4호스팩,"2,015","0","0.0","0","0","0","0","0","10,397,400,000","0.00","5,160,000","21","0.00",
2382,189350,코셋,"2,595","300","13.1","6","15,570","2,595","2,595","2,595","10,380,000,000","0.00","4,000,000","780,000","19.50",
2383,291210,한국제7호스팩,"2,040","5","0.2","13,473","27,346,740","2,005","2,050","2,005","10,322,400,000","0.00","5,060,000","269","0.01",
2384,140290,청광건설,"977","122","14.3","11","8,247","727","977","727","10,312,332,700","0.00","10,555,100","0","0.00",
2385,340120,하이제5호스팩,"2,005","0","0.0","19,001","38,002,005","2,000","2,005","2,000","10,065,100,000","0.00","5,020,000","0","0.00",
2386,333050,신한제6호스팩,"2,005","5","0.2","3,533","7,083,665","2,005","2,005","2,005","10,045,050,000","0.00","5,010,000","59","0.00",
2387,092590,럭스피아,"1,370","-165","-10.8","2","2,940","1,570","1,570","1,370","9,988,804,260","0.00","7,291,098","0","0.00",
2388,084440,유비온,"3,320","-80","-2.4","0","0","0","0","0","9,950,395,240","0.00","2,997,107","0","0.00",
2389,002995,금호산업우,"33,550","900","2.8","5,200","175,777,800","33,050","34,150","33,050","9,805,524,300","0.00","292,266","0","0.00",
2390,006345,대원전선우,"3,735","-145","-3.7","2,193,783","9,622,963,700","3,920","5,000","3,550","9,790,182,000","0.00","2,621,200","50,081","1.91",
2391,002785,진흥기업우B,"11,300","-2,700","-19.3","2,743,051","38,639,595,700","15,400","18,200","10,600","9,686,563,400","0.00","857,218","1,844","0.22",
2392,341160,하나금융15호스팩,"2,050","10","0.5","9,374","19,143,035","2,040","2,050","2,040","9,655,500,000","0.00","4,710,000","752","0.02",
2393,103660,씨앗,"2,345","305","15.0","4,348","9,989,665","2,200","2,345","2,200","9,655,490,600","0.00","4,117,480","0","0.00",
2394,199290,바이오프로테크,"2,930","0","0.0","0","0","0","0","0","9,571,724,000","0.00","3,266,800","0","0.00",
2395,162120,루켄테크놀러지스,"5,800","-990","-14.6","500","2,900,000","5,800","5,800","5,800","9,559,235,200","0.00","1,648,144","0","0.00",
2396,307870,상상인이안1호스팩,"2,010","5","0.2","1,320","2,653,170","2,010","2,010","1,995","9,547,500,000","0.00","4,750,000","0","0.00",
2397,202960,판도라티비,"800","10","1.3","369","291,495","780","800","771","9,532,465,600","0.00","11,915,582","0","0.00",
2398,285770,라이프사이언스테크놀로지,"2,985","-385","-11.4","2,973","8,563,315","3,300","3,370","2,870","9,531,105,000","0.00","3,193,000","0","0.00",
2399,307160,하나머스트제6호스팩,"2,075","5","0.2","7,991","16,491,050","2,065","2,075","2,055","9,524,250,000","0.00","4,590,000","465","0.01",
2400,001065,JW중외제약우,"55,100","-5,300","-8.8","4,934","282,340,900","62,600","62,600","53,600","9,497,091,100","0.00","172,361","612","0.36",
2401,340440,한화플러스제1호스팩,"2,005","0","0.0","10,282","20,599,155","2,005","2,015","2,000","9,443,550,000","0.00","4,710,000","191","0.00",
2402,313750,유안타제4호스팩,"2,030","0","0.0","13","26,415","2,035","2,035","2,005","9,439,500,000","0.00","4,650,000","941","0.02",
2403,226350,아이엠텍,"214","0","0.0","0","0","0","0","0","9,318,361,858","0.00","43,543,747","603,992","1.39",
2404,322780,DB금융스팩7호,"2,045","15","0.7","24,469","49,968,755","2,030","2,055","2,015","9,304,750,000","0.00","4,550,000","5,199","0.11",
2405,279060,이노벡스,"1,475","75","5.4","407","565,925","1,500","1,500","1,390","9,188,021,325","0.00","6,229,167","0","0.00",
2406,311060,엘에이티,"3,595","395","12.3","401","1,123,595","2,800","3,595","2,800","9,183,463,450","0.00","2,554,510","0","0.00",
2407,011155,CJ씨푸드1우,"45,900","-600","-1.3","14,439","682,438,050","48,000","48,750","44,050","9,180,000,000","0.00","200,000","988","0.49",
2408,288490,나라소프트,"300","-5","-1.6","33,062","9,864,288","304","305","291","9,144,000,000","0.00","30,480,000","0","0.00",
2409,317240,하이제4호스팩,"2,070","10","0.5","100,531","206,645,790","2,090","2,090","2,040","9,108,000,000","0.00","4,400,000","5,058","0.11",
