순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1325,141000,비아트론,"8,890","-10","-0.1","20,829","185,299,610","8,950","8,960","8,840","107,699,771,900","0.01","12,114,710","387,015","3.19",
1326,011810,STX,"5,450","-80","-1.4","34,375","188,409,870","5,500","5,620","5,330","107,511,615,900","0.01","19,726,902","47,039","0.24",
1327,083660,CSA 코스믹,"2,895","-5","-0.2","55,446","161,174,250","2,935","2,940","2,890","107,323,570,275","0.01","37,072,045","149,895","0.40",
1328,000890,보해양조,"842","1","0.1","783,586","658,067,163","841","850","834","107,312,372,066","0.01","127,449,373","2,038,502","1.60",
1329,086960,한컴MDS,"12,150","0","0.0","47,438","575,672,800","12,400","12,400","11,950","107,267,587,200","0.01","8,828,608","1,264,230","14.32",
1330,001840,이화공영,"5,410","260","5.0","347,444","1,842,721,380","5,200","5,430","5,120","107,149,161,600","0.01","19,805,760","256,461","1.29",
1331,014710,사조씨푸드,"6,220","-170","-2.7","3,702,911","23,209,982,680","6,300","6,450","6,120","107,099,337,460","0.01","17,218,543","209,069","1.21",
1332,265560,영화테크,"20,000","50","0.2","606,109","12,110,175,500","19,750","20,850","18,800","106,901,800,000","0.01","5,345,090","0","0.00",
1333,026150,특수건설,"6,840","120","1.8","1,692,954","11,587,196,100","6,950","6,970","6,710","106,879,965,840","0.01","15,625,726","77,734","0.50",
1334,284610,TS트릴리온,"2,835","35","1.2","266","740,165","2,845","2,845","2,700","106,757,595,000","0.01","37,657,000","0","0.00",
1335,090710,휴림로봇,"1,285","5","0.4","15,434,886","19,587,932,520","1,290","1,335","1,190","106,718,150,040","0.01","83,049,144","11,367,854","13.69",
1336,264900,크라운제과,"8,520","40","0.5","5,512","46,801,510","8,480","8,540","8,450","106,703,202,000","0.01","12,523,850","103,748","0.83",
1337,014570,고려제약,"9,690","50","0.5","91,432","888,460,690","9,710","9,900","9,570","106,590,000,000","0.01","11,000,000","86,856","0.79",
1338,000230,일동홀딩스,"9,230","60","0.6","16,087","147,879,870","9,320","9,320","8,950","106,517,892,000","0.01","11,540,400","131,543","1.14",
1339,060560,홈센타홀딩스,"1,250","0","0.0","134,110","167,489,055","1,260","1,265","1,240","106,391,271,250","0.01","85,113,017","2,026,986","2.38",
1340,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","411,308","0.51",
1341,049480,오픈베이스,"3,380","-65","-1.9","953,752","3,239,547,055","3,440","3,475","3,355","106,207,654,540","0.01","31,422,383","385,934","1.23",
1342,318410,비비씨,"19,800","700","3.7","250,131","4,966,334,550","19,200","21,100","18,750","106,101,923,400","0.01","5,358,683","8,538","0.16",
1343,053700,삼보모터스,"6,210","-160","-2.5","170,770","1,080,459,920","6,400","6,510","6,200","106,095,005,820","0.01","17,084,542","0","0.00",
1344,237820,플레이디,"8,260","90","1.1","10,407","85,793,750","8,200","8,310","8,120","105,952,176,400","0.01","12,827,140","48,719","0.38",
1345,242040,나무기술,"3,270","85","2.7","176,808","570,385,005","3,185","3,275","3,180","105,950,158,200","0.01","32,400,660","392,281","1.21",
1346,035620,바른손이앤에이,"1,440","-5","-0.4","426,621","613,092,505","1,460","1,460","1,430","105,823,444,320","0.01","73,488,503","760,262","1.03",
1347,211270,AP위성,"7,010","10","0.1","14,867","103,176,890","7,050","7,050","6,760","105,253,776,040","0.01","15,014,804","347,566","2.31",
1348,290740,액트로,"10,450","150","1.5","32,731","339,377,150","10,350","10,500","10,250","105,179,364,950","0.01","10,065,011","131,239","1.30",
1349,065560,녹원씨엔아이,"6,090","-10","-0.2","92,806","564,205,730","6,140","6,140","6,000","105,117,206,250","0.01","17,260,625","112,620","0.65",
1350,006220,제주은행,"3,270","10","0.3","8,781","28,711,215","3,265","3,285","3,260","105,061,090,980","0.01","32,128,774","643,482","2.00",
1351,067390,아스트,"4,085","25","0.6","77,478","316,384,335","4,120","4,120","4,055","104,901,378,420","0.01","25,679,652","291,993","1.14",
1352,350520,이지스레지던스리츠,"5,090","0","0.0","99,580","506,623,630","5,090","5,110","5,060","104,854,000,000","0.01","20,600,000","39,552","0.19",
1353,031820,콤텍시스템,"1,545","30","2.0","2,930,079","4,554,731,245","1,550","1,585","1,530","104,830,514,970","0.01","67,851,466","241,218","0.36",
1354,012160,영흥,"1,220","-5","-0.4","1,317,687","1,608,763,345","1,250","1,250","1,185","104,708,340,980","0.01","85,826,509","414,065","0.48",
1355,192250,케이사인,"1,500","0","0.0","1,000,776","1,496,935,220","1,510","1,510","1,485","104,506,885,500","0.01","69,671,257","852,779","1.22",
1356,216400,바이오코아,"13,550","0","0.0","3,365","45,132,800","14,000","14,300","13,050","104,488,318,250","0.01","7,711,315","0","0.00",
1357,092440,기신정기,"3,575","-5","-0.1","40,550","145,016,915","3,590","3,635","3,550","104,390,000,000","0.01","29,200,000","18,521,930","63.43",
1358,124500,아이티센,"5,240","0","0.0","124,164","651,489,230","5,250","5,300","5,200","104,314,424,920","0.01","19,907,333","83,759","0.42",
1359,007680,대원,"8,880","-80","-0.9","31,571","280,810,320","9,050","9,050","8,810","104,166,840,000","0.01","11,730,500","27,468","0.23",
1360,012600,센트럴인사이트,"10,200","2,040","25.0","774,774","7,280,934,800","8,200","10,400","8,200","103,989,591,600","0.01","10,195,058","6,631,355","65.04",
1361,142760,바이오리더스,"5,420","290","5.6","1,698,119","9,731,739,800","5,500","6,200","5,390","103,985,545,500","0.01","19,185,525","0","0.00",
1362,008290,원풍물산,"2,555","25","1.0","123,854","314,531,975","2,535","2,570","2,520","103,972,349,845","0.01","40,693,679","1,079,535","2.65",
1363,009300,삼아제약,"16,300","300","1.9","8,724","141,136,150","16,050","16,300","16,050","103,831,000,000","0.01","6,370,000","70,124","1.10",
1364,051360,토비스,"6,200","50","0.8","86,855","534,500,940","6,150","6,240","6,080","103,645,759,600","0.01","16,717,058","1,553,281","9.29",
1365,095270,웨이브일렉트로,"7,040","-240","-3.3","78,050","551,348,040","7,230","7,330","6,940","103,541,602,560","0.01","14,707,614","215,215","1.46",
1366,014940,오리엔탈정공,"2,270","85","3.9","715,458","1,628,202,800","2,250","2,320","2,215","103,452,210,470","0.01","45,573,661","999,559","2.19",
1367,089140,넥스턴,"8,730","-20","-0.2","41,791","362,037,550","8,760","8,920","8,280","103,420,119,600","0.01","11,846,520","187,273","1.58",
1368,038340,UCI,"2,795","15","0.5","217,116","603,929,155","2,820","2,820","2,720","103,377,798,550","0.01","36,986,690","138,628","0.37",
1369,289010,아이스크림에듀,"8,020","-50","-0.6","110,001","886,841,290","8,140","8,150","7,950","103,169,576,740","0.01","12,864,037","44,382","0.35",
1370,103590,일진전기,"2,770","-10","-0.4","70,230","193,816,180","2,790","2,810","2,740","102,712,680,300","0.01","37,080,390","554,712","1.50",
1371,010960,삼호개발,"4,100","35","0.9","52,437","214,408,805","4,065","4,105","4,055","102,500,000,000","0.01","25,000,000","1,559,691","6.24",
1372,046940,우원개발,"5,670","170","3.1","195,311","1,106,859,310","5,620","5,750","5,490","102,481,564,500","0.01","18,074,350","71,611","0.40",
1373,038870,에코바이오,"8,790","-610","-6.5","686,439","6,218,213,700","9,650","9,700","8,320","102,060,637,260","0.01","11,610,994","129,013","1.11",
1374,204620,글로벌텍스프리,"2,630","5","0.2","62,122","163,182,355","2,630","2,680","2,605","102,031,741,570","0.01","38,795,339","2,582,232","6.66",
1375,024810,이화전기,"142","1","0.7","5,078,694","717,417,675","141","143","140","102,000,308,544","0.01","718,312,032","9,936,151","1.38",
1376,012280,영화금속,"1,905","55","3.0","7,744,985","14,470,576,745","1,895","1,915","1,800","101,716,532,025","0.01","53,394,505","142,786","0.27",
1377,001550,조비,"19,550","1,500","8.3","150,947","2,848,599,950","18,050","19,800","17,750","101,508,272,450","0.01","5,192,239","20,205","0.39",
1378,071670,에이테크솔루션,"10,150","150","1.5","683,522","7,097,853,500","10,300","10,700","10,100","101,500,000,000","0.01","10,000,000","93,157","0.93",
1379,246710,티앤알바이오팹,"12,050","-100","-0.8","55,600","668,529,350","12,250","12,350","11,850","101,275,912,000","0.01","8,404,640","34,316","0.41",
1380,001260,남광토건,"10,300","420","4.2","82,925","840,040,080","9,940","10,300","9,890","101,234,693,300","0.01","9,828,611","25,141","0.26",
1381,069510,에스텍,"9,270","10","0.1","5,115","47,124,100","9,260","9,280","9,160","101,135,700,000","0.01","10,910,000","5,978,531","54.80",
1382,069920,아이에스이커머스,"3,900","0","0.0","396","1,538,765","3,905","3,905","3,850","100,722,811,800","0.01","25,826,362","140,108","0.54",
1383,357250,미래에셋맵스리츠,"5,010","-10","-0.2","38,690","193,434,820","5,010","5,020","4,995","100,701,000,000","0.01","20,100,000","94,243","0.47",
1384,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,561,449,660","0.01","18,553,773","311,384","1.68",
1385,091810,티웨이항공,"2,140","-5","-0.2","192,793","413,456,830","2,145","2,180","2,125","100,526,097,680","0.01","46,974,812","205,788","0.44",
1386,078860,아이오케이,"1,980","-5","-0.2","235,338","466,223,520","1,990","2,015","1,960","100,486,073,160","0.01","50,750,542","77,022","0.15",
1387,219130,타이거일렉,"15,900","0","0.0","18,836","298,722,250","15,900","16,250","15,550","100,397,211,000","0.01","6,314,290","799,070","12.65",
1388,000220,유유제약,"14,050","-400","-2.8","177,420","2,509,769,200","14,650","14,700","13,900","100,286,272,650","0.01","7,137,813","72,939","1.02",
1389,046120,오르비텍,"4,200","-20","-0.5","864,503","3,681,427,490","4,325","4,390","4,150","99,920,406,600","0.01","23,790,573","564,230","2.37",
1390,307930,컴퍼니케이,"6,350","150","2.4","345,781","2,244,269,440","6,300","6,700","6,240","99,123,500,000","0.01","15,610,000","69,218","0.44",
1391,317120,라닉스,"10,500","50","0.5","2,632,231","28,900,318,550","11,350","11,600","10,250","99,072,750,000","0.01","9,435,500","18,627","0.20",
1392,223250,드림씨아이에스,"17,800","800","4.7","13,852","243,704,400","16,850","17,850","16,850","99,072,486,000","0.01","5,565,870","348,092","6.25",
1393,131400,액트,"4,310","-120","-2.7","275,280","1,187,534,765","4,430","4,440","4,280","98,660,403,950","0.01","22,891,045","146,361","0.64",
1394,009200,무림페이퍼,"2,370","-10","-0.4","65,097","153,387,275","2,380","2,385","2,340","98,614,064,700","0.01","41,609,310","2,312,565","5.56",
1395,040420,정상제이엘에스,"6,290","0","0.0","7,673","48,330,140","6,290","6,330","6,280","98,611,802,080","0.01","15,677,552","255,048","1.63",
1396,019660,글로본,"3,390","0","0.0","74,368","251,354,950","3,400","3,485","3,325","98,591,831,040","0.01","29,083,136","0","0.00",
1397,006370,대구백화점,"9,110","140","1.6","2,987","27,306,690","8,970","9,270","8,970","98,584,876,210","0.01","10,821,611","63,376","0.59",
1398,015230,대창단조,"34,450","50","0.2","13,927","480,541,250","34,400","34,850","34,050","98,431,332,350","0.01","2,857,223","217,606","7.62",
1399,170790,파이오링크,"14,350","250","1.8","34,789","494,751,000","14,300","14,450","13,850","98,388,335,500","0.01","6,856,330","40,434","0.59",
1400,084730,팅크웨어,"9,430","-60","-0.6","44,785","419,047,660","9,590","9,590","9,110","98,314,181,260","0.01","10,425,682","319,663","3.07",
1401,009190,대양금속,"3,325","-5","-0.2","278,318","935,780,480","3,350","3,480","3,300","98,306,747,175","0.01","29,565,939","253,074","0.86",
1402,227840,현대코퍼레이션홀딩스,"10,800","150","1.4","32,554","350,164,650","10,800","10,850","10,650","98,289,028,800","0.01","9,100,836","278,562","3.06",
1403,001140,국보,"1,990","10","0.5","558,019","1,113,743,325","1,995","2,025","1,980","98,259,125,550","0.01","49,376,445","157,958","0.32",
1404,131100,스카이이앤엠,"2,415","-30","-1.2","408,469","983,071,970","2,480","2,480","2,375","98,248,003,245","0.01","40,682,403","0","0.00",
1405,053690,한미글로벌,"8,960","-50","-0.6","414,358","3,790,017,980","9,150","9,430","8,850","98,179,648,000","0.01","10,957,550","169,862","1.55",
1406,022220,정산애강,"1,895","50","2.7","890,520","1,684,028,020","1,860","1,895","1,810","98,150,727,205","0.01","51,794,579","764,381","1.48",
1407,194480,데브시스터즈,"8,750","0","0.0","4,800","41,916,490","8,840","8,840","8,660","98,038,237,500","0.01","11,204,370","74,523","0.67",
1408,036710,심텍홀딩스,"2,410","70","3.0","776,345","1,922,690,870","2,345","2,410","2,305","97,999,225,390","0.01","40,663,579","555,926","1.37",
1409,089150,케이씨티,"5,690","40","0.7","242,062","1,383,958,420","5,760","5,860","5,600","97,583,500,000","0.01","17,150,000","142,249","0.83",
1410,150840,인트로메딕,"3,110","-115","-3.6","601,172","1,906,474,075","3,215","3,270","3,110","97,558,914,860","0.01","31,369,426","106,542","0.34",
1411,001290,상상인증권,"1,015","5","0.5","24,394","24,650,420","1,010","1,025","1,005","97,550,063,555","0.01","96,108,437","440,464","0.46",
1412,003547,대신증권2우B,"9,740","-50","-0.5","12,517","122,463,690","9,790","9,820","9,740","97,400,000,000","0.01","10,000,000","141,671","1.42",
1413,180060,탑선,"12,000","200","1.7","5,187","61,472,950","12,450","12,450","11,800","97,279,992,000","0.01","8,106,666","0","0.00",
1414,019440,세아특수강,"11,350","50","0.4","1,949","21,980,300","11,400","11,400","11,250","97,269,500,000","0.01","8,570,000","152,592","1.78",
1415,215380,우정바이오,"8,040","50","0.6","71,597","574,415,120","8,000","8,120","7,930","97,227,125,040","0.01","12,092,926","125,589","1.04",
1416,104620,노랑풍선,"20,400","350","1.8","89,944","1,816,235,300","20,100","20,650","19,700","97,219,260,000","0.01","4,765,650","7,054","0.15",
1417,002600,조흥,"162,000","4,000","2.5","518","82,787,500","158,500","162,000","157,000","97,200,000,000","0.01","600,000","0","0.00",
1418,036260,이매진아시아,"2,220","0","0.0","0","0","0","0","0","97,187,539,620","0.01","43,778,171","149,048","0.34",
1419,033130,디지틀조선,"2,615","20","0.8","344,317","899,124,790","2,600","2,640","2,590","97,056,423,205","0.00","37,115,267","563,943","1.52",
1420,198440,고려시멘트,"3,030","65","2.2","292,689","884,539,570","2,980","3,085","2,930","96,899,278,800","0.00","31,979,960","96,879","0.30",
1421,072470,우리산업홀딩스,"5,120","40","0.8","15,841","80,477,490","5,090","5,130","5,030","96,703,185,920","0.00","18,887,341","220,076","1.17",
1422,010820,퍼스텍,"2,010","-40","-2.0","720,659","1,481,184,680","2,100","2,100","2,010","96,603,534,600","0.00","48,061,460","550,083","1.14",
1423,025950,동신건설,"11,500","100","0.9","61,827","716,691,450","11,750","11,850","11,300","96,600,000,000","0.00","8,400,000","115,705","1.38",
1424,014580,태경비케이,"3,500","30","0.9","134,491","468,490,780","3,465","3,515","3,455","96,540,850,000","0.00","27,583,100","616,163","2.23",
1425,010600,웰바이오텍,"2,140","40","1.9","131,530","280,422,745","2,100","2,145","2,100","96,469,417,380","0.00","45,079,167","202,964","0.45",
1426,024060,흥구석유,"6,430","360","5.9","7,187,336","47,899,024,610","6,140","7,100","6,030","96,450,000,000","0.00","15,000,000","49,541","0.33",
1427,039830,오로라,"8,950","-10","-0.1","29,933","268,559,200","8,970","9,050","8,910","96,327,865,500","0.00","10,762,890","217,009","2.02",
1428,056360,코위버,"9,830","270","2.8","161,781","1,570,148,690","9,670","9,890","9,430","96,302,544,000","0.00","9,796,800","130,040","1.33",
1429,023000,삼원강재,"2,405","5","0.2","37,984","91,205,740","2,400","2,440","2,385","96,200,000,000","0.00","40,000,000","238,388","0.60",
1430,119650,KC코트렐,"7,400","-1,220","-14.2","6,573,677","54,029,538,030","9,050","9,100","7,380","96,200,000,000","0.00","13,000,000","120,093","0.92",
1431,104540,코렌텍,"9,070","90","1.0","148,011","1,344,269,360","9,270","9,270","8,730","96,027,182,870","0.00","10,587,341","326,637","3.09",
1432,064800,젬백스링크,"1,220","0","0.0","463,023","562,602,305","1,230","1,235","1,200","95,849,646,480","0.00","78,565,284","1,181,320","1.50",
1433,012200,계양전기,"2,930","15","0.5","68,780","200,597,755","2,935","2,945","2,885","95,518,000,000","0.00","32,600,000","1,167,619","3.58",
1434,058630,엠게임,"4,885","-15","-0.3","123,083","602,358,570","4,900","4,930","4,865","95,471,839,145","0.00","19,543,877","552,077","2.82",
1435,005430,한국공항,"30,050","-50","-0.2","2,723","81,623,950","30,450","30,450","29,800","95,148,967,750","0.00","3,166,355","171,674","5.42",
1436,026940,부국철강,"4,750","140","3.0","1,507,017","7,302,766,125","4,635","5,080","4,495","95,000,000,000","0.00","20,000,000","37,962","0.19",
1437,000650,천일고속,"66,300","-900","-1.3","1,004","66,529,200","67,200","67,200","66,000","94,757,286,000","0.00","1,429,220","1,754","0.12",
