순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2273,004365,세방우,"5,980","-30","-0.5","426","2,549,910","5,940","6,010","5,940","22,061,715,000","0.00","3,689,250","400,353","10.85",
2274,175140,인포마크,"6,020","120","2.0","5,146","30,778,800","5,900","6,060","5,900","21,992,601,120","0.00","3,653,256","20,221","0.55",
2275,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","936,226","2.95",
2276,158300,에스에이티이엔지,"6,550","850","14.9","330","2,161,500","6,550","6,550","6,550","21,656,494,250","0.00","3,306,335","81,684","2.47",
2277,121850,코이즈,"1,395","45","3.3","169,182","233,611,075","1,360","1,410","1,345","21,499,066,215","0.00","15,411,517","529,393","3.44",
2278,153360,하이골드3호,"1,330","5","0.4","15,775","20,848,975","1,325","1,330","1,320","21,479,220,700","0.00","16,149,790","0","0.00",
2279,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","443,765","0.83",
2280,199150,데이터스트림즈,"5,180","30","0.6","614","3,186,340","5,200","5,260","5,150","21,225,557,640","0.00","4,097,598","351,228","8.57",
2281,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286","1,664,610","1.27",
2282,250030,진코스텍,"8,790","480","5.8","3","25,560","9,040","9,040","7,730","21,162,100,800","0.00","2,407,520","0","0.00",
2283,251280,안지오랩,"9,360","220","2.4","402","3,661,480","9,140","9,360","9,050","21,063,369,600","0.00","2,250,360","0","0.00",
2284,107640,한중엔시에스,"5,500","0","0.0","0","0","0","0","0","20,872,500,000","0.00","3,795,000","0","0.00",
2285,003535,한화투자증권우,"4,330","40","0.9","117,724","500,445,130","4,260","4,335","4,205","20,784,000,000","0.00","4,800,000","25,389","0.53",
2286,026910,광진실업,"3,195","-15","-0.5","12,425","39,641,395","3,210","3,230","3,160","20,465,268,975","0.00","6,405,405","246,298","3.85",
2287,163430,디피코,"5,000","10","0.2","95","468,320","5,190","5,190","4,915","20,388,770,000","0.00","4,077,754","0","0.00",
2288,043360,디지아이,"2,265","15","0.7","15,454","34,847,850","2,290","2,340","2,225","20,385,000,000","0.00","9,000,000","21,249","0.24",
2289,103230,에스앤더블류,"2,825","150","5.6","106,105","291,431,800","2,675","2,840","2,600","20,340,000,000","0.00","7,200,000","35,976","0.50",
2290,243870,굿센,"13,950","0","0.0","0","0","0","0","0","20,338,416,450","0.00","1,457,951","0","0.00",
2291,162120,루켄테크놀러지스,"12,200","200","1.7","90","1,098,000","12,200","12,200","12,200","20,107,356,800","0.00","1,648,144","0","0.00",
2292,039230,에이아이비트,"181","0","0.0","0","0","0","0","0","19,975,625,713","0.00","110,362,573","397,593","0.36",
2293,331660,한국미라클피플사,"18,050","0","0.0","0","0","0","0","0","19,855,000,000","0.00","1,100,000","0","0.00",
2294,299480,지앤이헬스케어,"1,785","-90","-4.8","1","1,785","1,785","1,785","1,785","19,814,826,255","0.00","11,100,743","0","0.00",
2295,008500,일정실업,"16,500","-600","-3.5","22,133","372,396,100","17,300","17,450","16,450","19,800,000,000","0.00","1,200,000","491","0.04",
2296,115610,이미지스,"2,580","-25","-1.0","34,281","88,797,855","2,630","2,640","2,570","19,786,350,240","0.00","7,669,128","65,700","0.86",
2297,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636","589,281","0.91",
2298,191600,티케이씨,"6,900","900","15.0","5","34,500","6,900","6,900","6,900","19,665,000,000","0.00","2,850,000","0","0.00",
2299,215090,이디티,"750","-25","-3.2","775,135","584,570,731","775","775","742","19,608,545,250","0.00","26,144,727","520,276","1.99",
2300,178600,대동고려삼,"4,395","-450","-9.3","606","2,524,995","5,480","5,480","4,140","19,555,992,000","0.00","4,449,600","0","0.00",
2301,011300,성안,"343","-3","-0.9","151,070","51,487,144","351","351","339","19,502,245,980","0.00","56,857,860","757,653","1.33",
2302,309900,티티씨디펜스,"1,950","0","0.0","0","0","0","0","0","19,500,000,000","0.00","10,000,000","0","0.00",
2303,307750,대신밸런스제6호스팩,"3,850","55","1.4","183,415","705,339,480","3,900","3,950","3,780","19,288,500,000","0.00","5,010,000","7,566","0.15",
2304,323350,다원넥스뷰,"26,350","-4,600","-14.9","100","2,635,000","26,350","26,350","26,350","19,235,500,000","0.00","730,000","0","0.00",
2305,206950,볼빅,"4,595","-200","-4.2","641","2,835,695","4,780","4,780","4,400","19,222,415,135","0.00","4,183,333","0","0.00",
2306,004835,덕성우,"13,750","-1,150","-7.7","584,856","8,169,450,600","14,750","14,750","13,500","19,140,000,000","0.00","1,392,000","9,165","0.66",
2307,009415,태영건설우,"14,650","-550","-3.6","61,111","904,317,450","15,100","15,350","14,550","19,076,380,300","0.00","1,302,142","16,052","1.23",
2308,044180,KD,"1,215","-10","-0.8","209,290","257,106,665","1,250","1,265","1,215","19,039,851,900","0.00","15,670,660","162,925","1.04",
2309,221800,유투바이오,"9,980","0","0.0","0","0","0","0","0","18,967,089,800","0.00","1,900,510","0","0.00",
2310,113810,디젠스,"580","9","1.6","974,794","569,256,084","573","608","563","18,924,269,580","0.00","32,628,051","1,133,285","3.47",
2311,141020,포티스,"108","0","0.0","0","0","0","0","0","18,839,533,608","0.00","174,440,126","4,812,402","2.76",
2312,233990,질경이,"1,340","-15","-1.1","3,783","4,994,810","1,355","1,355","1,285","18,714,863,440","0.00","13,966,316","0","0.00",
2313,160600,이큐셀,"310","0","0.0","0","0","0","0","0","18,642,222,930","0.00","60,136,203","2,284,697","3.80",
2314,236340,메디젠휴먼케어,"7,770","-30","-0.4","337","2,543,530","7,980","7,980","7,510","18,232,755,660","0.00","2,346,558","0","0.00",
2315,35320K,대덕전자1우,"8,690","390","4.7","1,856,357","17,912,932,340","8,830","10,700","8,600","18,210,060,110","0.00","2,095,519","27,776","1.33",
2316,281310,바이오시네틱스,"6,880","-720","-9.5","823","5,362,040","7,640","7,640","6,500","18,128,043,200","0.00","2,634,890","0","0.00",
2317,058420,제이웨이,"836","-46","-5.2","55,191","46,614,275","903","903","836","18,121,895,924","0.00","21,676,909","235,309","1.09",
2318,215570,크로넥스,"5,590","-370","-6.2","603","3,346,250","6,240","6,240","5,500","17,818,125,000","0.00","3,187,500","0","0.00",
2319,066830,제노텍,"3,160","-40","-1.2","830","2,516,365","3,000","3,180","3,000","17,692,956,920","0.00","5,599,037","0","0.00",
2320,000725,현대건설우,"178,500","-500","-0.3","901","161,183,500","179,500","179,500","178,500","17,645,796,000","0.00","98,856","6,106","6.18",
2321,319400,엔에이치스팩14호,"2,010","0","0.0","0","0","0","0","0","17,326,200,000","0.00","8,620,000","560","0.01",
2322,015260,에이엔피,"1,465","-65","-4.2","1,165,839","1,778,514,205","1,530","1,615","1,430","17,325,689,185","0.00","11,826,409","0","0.00",
2323,238170,엔에스엠,"818","-1","-0.1","3","2,400","819","819","763","16,993,691,512","0.00","20,774,684","0","0.00",
2324,096870,엘디티,"2,540","-15","-0.6","20,569","52,282,205","2,555","2,575","2,520","16,963,136,000","0.00","6,678,400","79,289","1.19",
2325,025890,한국주강,"1,480","-25","-1.7","50,043","74,359,055","1,515","1,515","1,475","16,737,703,320","0.00","11,309,259","126,393","1.12",
2326,002025,코오롱우,"15,450","50","0.3","5,660","86,590,500","15,200","15,450","15,200","16,630,225,500","0.00","1,076,390","65,700","6.10",
2327,212310,휴벡셀,"3,990","-505","-11.2","572","2,217,165","4,995","4,995","3,830","16,416,571,710","0.00","4,114,429","0","0.00",
2328,008355,남선알미우,"52,500","100","0.2","4,620","243,101,600","53,400","53,400","52,400","16,164,225,000","0.00","307,890","4,364","1.42",
2329,053060,세동,"752","-14","-1.8","197,526","148,043,535","766","766","730","16,101,072,000","0.00","21,411,000","357,534","1.67",
2330,224880,SGA클라우드서비스,"2,965","0","0.0","0","0","0","0","0","16,064,859,225","0.00","5,418,165","0","0.00",
2331,145995,삼양사우,"43,350","300","0.7","162","7,002,000","43,050","43,550","43,050","16,042,534,500","0.00","370,070","23,821","6.44",
2332,000225,유유제약1우,"13,900","-150","-1.1","11,500","159,034,350","14,150","14,150","13,700","15,755,163,500","0.00","1,133,465","47,779","4.22",
2333,224810,엄지하우스,"3,745","0","0.0","0","0","0","0","0","15,729,000,000","0.00","4,200,000","0","0.00",
2334,323940,케이비제18호스팩,"2,000","5","0.2","7,206","14,376,475","2,000","2,000","1,995","15,644,000,000","0.00","7,822,000","130","0.00",
2335,084440,유비온,"5,200","500","10.6","1,022","5,312,390","5,400","5,400","5,090","15,584,956,400","0.00","2,997,107","0","0.00",
2336,120780,전우정밀,"5,010","0","0.0","0","0","0","0","0","15,531,000,000","0.00","3,100,000","0","0.00",
2337,327970,케어룸의료산업,"15,500","0","0.0","0","0","0","0","0","15,500,000,000","0.00","1,000,000","0","0.00",
2338,002355,넥센타이어1우B,"2,360","0","0.0","7,418","17,472,195","2,360","2,370","2,350","15,340,000,000","0.00","6,500,000","532,066","8.19",
2339,291230,삼성스팩2호,"2,025","5","0.2","5,313","10,732,300","2,025","2,025","2,020","15,288,750,000","0.00","7,550,000","1,833","0.02",
2340,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","14,932,031,900","0.00","3,641,959","35,582","0.98",
2341,019490,하이트론,"2,690","-140","-5.0","41,314","112,877,915","2,830","2,845","2,670","14,877,677,150","0.00","5,530,735","54,345","0.98",
2342,236030,씨알푸드,"7,480","210","2.9","200","1,496,000","7,480","7,480","7,480","14,810,400,000","0.00","1,980,000","0","0.00",
2343,112190,KC산업,"2,060","20","1.0","541","1,114,470","2,070","2,070","2,060","14,678,021,180","0.00","7,125,253","0","0.00",
2344,222160,바이옵트로,"2,600","-100","-3.7","1","2,600","2,600","2,600","2,600","14,657,047,600","0.00","5,637,326","0","0.00",
2345,007815,코리아써우,"4,920","-20","-0.4","957","4,704,290","4,920","4,945","4,910","14,586,274,800","0.00","2,964,690","29,021","0.98",
2346,278990,파인이엠텍,"4,010","-540","-11.9","2,002","10,468,025","5,230","5,230","4,010","14,533,130,220","0.00","3,624,222","0","0.00",
2347,267060,명진홀딩스,"1,645","-55","-3.2","1,115","1,681,235","1,700","1,700","1,450","14,496,330,555","0.00","8,812,359","0","0.00",
2348,000075,삼양홀딩스우,"47,600","-50","-0.1","82","3,914,050","47,650","48,100","47,500","14,473,160,800","0.00","304,058","6,688","2.20",
2349,050540,한국코퍼레이션,"282","0","0.0","0","0","0","0","0","14,321,537,226","0.00","50,785,593","902,099","1.78",
2350,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100","6,480,090","37.86",
2351,359090,엔에이치스팩17호,"2,010","0","0.0","8,296","16,601,790","2,005","2,010","2,000","14,090,100,000","0.00","7,010,000","3,075","0.04",
2352,101680,한국정밀기계,"1,635","-5","-0.3","20,806","33,458,635","1,640","1,665","1,575","13,740,540,000","0.00","8,404,000","13,057","0.16",
2353,340360,유안타제6호스팩,"1,995","0","0.0","0","0","0","0","0","13,655,775,000","0.00","6,845,000","0","0.00",
2354,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509","3,962,544","8.65",
2355,001745,SK네트웍스우,"118,500","0","0.0","440","52,418,000","120,000","120,000","118,500","13,467,288,000","0.00","113,648","487","0.43",
2356,00806K,대덕1우,"10,950","150","1.4","637,207","7,408,055,500","11,200","12,950","10,550","13,275,309,150","0.00","1,212,357","8,915","0.74",
2357,000995,DB하이텍1우,"117,500","-4,000","-3.3","3,884","462,247,000","124,000","124,000","117,000","13,197,130,000","0.00","112,316","1,302","1.16",
2358,348840,데이드림엔터,"15,600","2,000","14.7","1","15,600","15,600","15,600","15,600","13,143,000,000","0.00","842,500","0","0.00",
2359,299670,에스엠비나,"2,395","310","14.9","701","1,678,895","2,395","2,395","2,395","13,052,750,000","0.00","5,450,000","0","0.00",
2360,328380,미래에셋대우스팩3호,"2,005","0","0.0","4,105","8,210,025","2,010","2,010","2,000","12,996,410,000","0.00","6,482,000","264","0.00",
2361,342550,케이비제20호스팩,"1,995","-5","-0.2","81,488","161,691,245","1,990","2,000","1,975","12,969,495,000","0.00","6,501,000","0","0.00",
2362,354230,폭스소프트,"21,350","-100","-0.5","0","0","0","0","0","12,810,000,000","0.00","600,000","0","0.00",
2363,004105,태양금속우,"3,870","-95","-2.4","281,118","1,092,309,815","3,990","4,025","3,800","12,771,000,000","0.00","3,300,000","35,407","1.07",
2364,012205,계양전기우,"8,990","-250","-2.7","48,811","442,377,900","9,210","9,320","8,950","12,586,000,000","0.00","1,400,000","77,321","5.52",
2365,189350,코셋,"3,145","-150","-4.6","0","0","0","0","0","12,580,000,000","0.00","4,000,000","780,000","19.50",
2366,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502","1,652,943","3.67",
2367,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792","236,421","1.99",
2368,001755,한양증권우,"23,550","-1,150","-4.7","42,929","1,021,289,100","24,450","24,600","23,100","12,363,750,000","0.00","525,000","5,947","1.13",
2369,004985,성신양회우,"16,750","-200","-1.2","30,615","515,771,950","16,950","17,300","16,450","12,322,053,750","0.00","735,645","5,188","0.71",
2370,299170,IBKS제10호스팩,"2,820","-15","-0.5","157,843","450,942,005","2,900","2,900","2,820","12,210,600,000","0.00","4,330,000","7,123","0.16",
2371,258050,테크트랜스,"1,650","-50","-2.9","493","715,050","1,450","1,650","1,450","11,872,645,950","0.00","7,195,543","0","0.00",
2372,336060,유안타제5호스팩,"2,000","-5","-0.2","2,771","5,533,495","2,000","2,000","1,995","11,860,000,000","0.00","5,930,000","268","0.00",
2373,004255,NPC우,"2,235","-20","-0.9","850","1,902,710","2,245","2,260","2,235","11,800,800,000","0.00","5,280,000","134,883","2.55",
2374,004415,서울식품우,"5,230","70","1.4","26,487","138,030,510","5,160","5,280","5,120","11,634,135,000","0.00","2,224,500","17,916","0.81",
2375,103660,씨앗,"2,800","-100","-3.4","206","544,495","2,800","2,800","2,600","11,528,944,000","0.00","4,117,480","0","0.00",
2376,000545,흥국화재우,"15,000","-800","-5.1","148,813","2,247,777,850","15,900","15,950","14,550","11,520,000,000","0.00","768,000","10,855","1.41",
2377,335890,IBKS제11호스팩,"2,400","0","0.0","15,633","37,344,730","2,370","2,410","2,370","11,496,000,000","0.00","4,790,000","14,052","0.29",
2378,340350,SK6호스팩,"1,995","-5","-0.2","2,433","4,853,740","1,990","2,000","1,990","11,391,450,000","0.00","5,710,000","0","0.00",
2379,336570,대신밸런스제8호스팩,"2,025","5","0.2","2,701","5,429,025","2,010","2,025","2,010","11,360,250,000","0.00","5,610,000","0","0.00",
2380,217320,썬테크,"10,600","0","0.0","0","0","0","0","0","11,130,000,000","0.00","1,050,000","0","0.00",
2381,309930,삼성머스트스팩3호,"2,420","-45","-1.8","182,612","442,307,175","2,490","2,495","2,390","11,107,800,000","0.00","4,590,000","14,957","0.33",
2382,353490,미래에셋대우스팩 5호,"2,175","-55","-2.5","70,325","155,518,735","2,220","2,265","2,175","11,005,500,000","0.00","5,060,000","1,691","0.03",
2383,317030,케이비17호스팩,"2,015","5","0.2","121","243,815","2,015","2,015","2,015","11,003,915,000","0.00","5,461,000","676","0.01",
2384,317320,한화에스비아이스팩,"2,520","10","0.4","21,606","54,169,840","2,510","2,525","2,490","10,987,200,000","0.00","4,360,000","16,681","0.38",
2385,086460,에스엔피제네틱스,"5,960","770","14.8","2,491","14,846,360","5,960","5,960","5,960","10,870,146,000","0.00","1,823,850","0","0.00",
2386,005725,넥센우,"2,995","0","0.0","7,858","23,478,410","3,000","3,010","2,980","10,783,797,000","0.00","3,600,600","743,454","20.65",
2387,244880,나눔테크,"2,145","145","7.2","73","150,120","2,090","2,150","2,045","10,767,900,000","0.00","5,020,000","0","0.00",
2388,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244","1,219,578","3.13",
2389,355150,교보10호스팩,"2,010","0","0.0","2,583","5,191,760","2,005","2,020","2,005","10,693,200,000","0.00","5,320,000","0","0.00",
2390,351340,IBKS제13호스팩,"2,060","-20","-1.0","400","824,000","2,060","2,060","2,060","10,650,200,000","0.00","5,170,000","0","0.00",
2391,332290,대신밸런스제7호스팩,"2,030","10","0.5","11,942","24,163,140","2,025","2,030","2,010","10,566,150,000","0.00","5,205,000","870","0.02",
2392,038160,팍스넷,"862","0","0.0","0","0","0","0","0","10,551,204,112","0.00","12,240,376","649,788","5.31",
2393,307070,SK4호스팩,"2,015","0","0.0","0","0","0","0","0","10,397,400,000","0.00","5,160,000","21","0.00",
2394,291210,한국제7호스팩,"2,040","5","0.2","55,112","112,428,480","2,040","2,040","2,040","10,322,400,000","0.00","5,060,000","269","0.01",
2395,340120,하이제5호스팩,"2,040","0","0.0","11","22,140","2,010","2,040","2,010","10,240,800,000","0.00","5,020,000","1","0.00",
2396,285770,라이프사이언스테크놀로지,"3,200","0","0.0","1","3,200","3,200","3,200","3,200","10,217,600,000","0.00","3,193,000","0","0.00",
2397,006345,대원전선우,"3,860","-10","-0.3","58,133","224,709,560","3,870","3,950","3,825","10,117,832,000","0.00","2,621,200","68,714","2.62",
