순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2279,227100,디자인,"6,560","-300","-4.4","67,746","451,916,600","6,820","6,860","6,560","22,339,627,360","0.00","3,405,431","187,582","5.51",
2280,178600,대동고려삼,"4,975","-45","-0.9","623","2,662,475","4,270","4,990","4,270","22,136,760,000","0.00","4,449,600","0","0.00",
2281,121850,코이즈,"1,435","50","3.6","354,684","504,460,050","1,390","1,450","1,375","22,115,526,895","0.00","15,411,517","550,496","3.57",
2282,251280,안지오랩,"9,800","200","2.1","5,005","49,048,800","9,600","9,800","9,600","22,053,528,000","0.00","2,250,360","0","0.00",
2283,250030,진코스텍,"9,160","660","7.8","38,483","349,233,440","8,800","9,390","8,790","22,052,883,200","0.00","2,407,520","0","0.00",
2284,001515,SK증권우,"5,600","-90","-1.6","204,595","1,146,803,610","5,760","5,810","5,510","21,910,078,400","0.00","3,912,514","117,531","3.00",
2285,278990,파인이엠텍,"6,000","-590","-9.0","25","150,000","6,000","6,000","6,000","21,745,332,000","0.00","3,624,222","0","0.00",
2286,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","936,226","2.95",
2287,243870,굿센,"14,900","0","0.0","0","0","0","0","0","21,723,469,900","0.00","1,457,951","0","0.00",
2288,122830,원포유,"3,290","-105","-3.1","13,138","38,889,285","2,890","3,290","2,890","21,550,806,130","0.00","6,550,397","0","0.00",
2289,153360,하이골드3호,"1,330","-5","-0.4","6,114","8,131,615","1,330","1,330","1,325","21,479,220,700","0.00","16,149,790","0","0.00",
2290,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","443,765","0.83",
2291,107640,한중엔시에스,"5,600","-200","-3.4","2","11,200","5,600","5,600","5,600","21,252,000,000","0.00","3,795,000","0","0.00",
2292,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286","1,664,610","1.27",
2293,026910,광진실업,"3,270","5","0.2","41,584","134,297,785","3,260","3,300","3,180","20,945,674,350","0.00","6,405,405","232,898","3.64",
2294,043360,디지아이,"2,315","15","0.6","16,066","36,786,775","2,300","2,350","2,270","20,835,000,000","0.00","9,000,000","21,649","0.24",
2295,008500,일정실업,"17,200","650","3.9","24,371","414,828,750","16,500","17,500","16,100","20,640,000,000","0.00","1,200,000","499","0.04",
2296,215090,이디티,"787","7","0.9","466,708","364,561,771","779","800","770","20,575,900,149","0.00","26,144,727","564,090","2.16",
2297,199150,데이터스트림즈,"5,020","-170","-3.3","215","1,116,320","5,200","5,240","5,020","20,569,941,960","0.00","4,097,598","351,228","8.57",
2298,281310,바이오시네틱스,"7,770","180","2.4","502","3,262,850","7,880","7,880","6,490","20,473,095,300","0.00","2,634,890","0","0.00",
2299,044180,KD,"1,290","-40","-3.0","405,827","526,473,120","1,305","1,330","1,280","20,215,151,400","0.00","15,670,660","230,024","1.47",
2300,115610,이미지스,"2,635","-40","-1.5","11,471","30,194,445","2,675","2,675","2,605","20,208,152,280","0.00","7,669,128","74,338","0.97",
2301,011300,성안,"353","-3","-0.8","238,484","85,254,883","358","365","353","20,070,824,580","0.00","56,857,860","754,773","1.33",
2302,238170,엔에스엠,"966","28","3.0","1","966","966","966","966","20,068,344,744","0.00","20,774,684","0","0.00",
2303,003535,한화투자증권우,"4,175","-35","-0.8","102,644","430,075,550","4,210","4,265","4,140","20,040,000,000","0.00","4,800,000","19,973","0.42",
2304,039230,에이아이비트,"181","0","0.0","0","0","0","0","0","19,975,625,713","0.00","110,362,573","397,593","0.36",
2305,163430,디피코,"4,895","-5","-0.1","9,140","44,628,825","4,865","4,930","4,810","19,960,605,830","0.00","4,077,754","0","0.00",
2306,331660,한국미라클피플사,"18,050","0","0.0","0","0","0","0","0","19,855,000,000","0.00","1,100,000","0","0.00",
2307,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636","589,281","0.91",
2308,309900,티티씨디펜스,"1,950","0","0.0","0","0","0","0","0","19,500,000,000","0.00","10,000,000","0","0.00",
2309,233990,질경이,"1,395","55","4.1","11","15,495","1,420","1,420","1,395","19,483,010,820","0.00","13,966,316","0","0.00",
2310,162120,루켄테크놀러지스,"11,800","-100","-0.8","0","0","0","0","0","19,448,099,200","0.00","1,648,144","0","0.00",
2311,113810,디젠스,"592","-15","-2.5","666,817","395,968,490","605","615","566","19,315,806,192","0.00","32,628,051","1,300,432","3.99",
2312,299480,지앤이헬스케어,"1,735","-50","-2.8","601","1,042,735","1,735","1,735","1,735","19,259,789,105","0.00","11,100,743","0","0.00",
2313,141020,포티스,"108","0","0.0","0","0","0","0","0","18,839,533,608","0.00","174,440,126","4,812,402","2.76",
2314,160600,이큐셀,"310","0","0.0","0","0","0","0","0","18,642,222,930","0.00","60,136,203","2,284,697","3.80",
2315,206950,볼빅,"4,400","-690","-13.6","508","2,215,410","4,400","4,790","4,335","18,406,665,200","0.00","4,183,333","0","0.00",
2316,236340,메디젠휴먼케어,"7,790","-10","-0.1","155","1,207,700","7,840","7,840","7,790","18,279,686,820","0.00","2,346,558","0","0.00",
2317,009415,태영건설우,"14,000","-350","-2.4","53,661","756,831,700","14,350","14,550","13,900","18,229,988,000","0.00","1,302,142","12,365","0.95",
2318,066830,제노텍,"3,250","245","8.2","1","3,250","3,250","3,250","3,250","18,196,870,250","0.00","5,599,037","0","0.00",
2319,096870,엘디티,"2,695","65","2.5","675,332","1,875,735,930","2,630","3,070","2,575","17,998,288,000","0.00","6,678,400","82,797","1.24",
2320,35320K,대덕전자1우,"8,490","10","0.1","68,052","572,473,290","8,350","8,500","8,350","17,790,956,310","0.00","2,095,519","25,536","1.22",
2321,215570,크로넥스,"5,570","-40","-0.7","88","487,040","5,600","5,600","5,450","17,754,375,000","0.00","3,187,500","0","0.00",
2322,000725,현대건설우,"178,500","500","0.3","321","56,949,500","178,000","178,500","176,500","17,645,796,000","0.00","98,856","6,103","6.17",
2323,025890,한국주강,"1,540","-40","-2.5","94,378","145,352,450","1,580","1,580","1,525","17,416,258,860","0.00","11,309,259","152,046","1.34",
2324,319400,엔에이치스팩14호,"2,010","0","0.0","0","0","0","0","0","17,326,200,000","0.00","8,620,000","560","0.01",
2325,015260,에이엔피,"1,465","5","0.3","227,465","334,757,630","1,445","1,510","1,440","17,325,689,185","0.00","11,826,409","0","0.00",
2326,019490,하이트론,"3,100","70","2.3","346,590","1,105,528,190","3,040","3,450","3,000","17,145,278,500","0.00","5,530,735","51,641","0.93",
2327,002025,코오롱우,"15,800","200","1.3","2,820","44,349,550","15,800","15,800","15,450","17,006,962,000","0.00","1,076,390","64,300","5.97",
2328,053060,세동,"700","0","0.0","372,049","256,969,851","707","707","673","16,233,243,600","0.00","23,190,348","583,727","2.52",
2329,145995,삼양사우,"43,750","-250","-0.6","274","12,030,400","44,400","44,400","43,650","16,190,562,500","0.00","370,070","23,821","6.44",
2330,221800,유투바이오,"8,500","0","0.0","0","0","0","0","0","16,154,335,000","0.00","1,900,510","0","0.00",
2331,236030,씨알푸드,"8,130","220","2.8","1","8,130","8,130","8,130","8,130","16,097,400,000","0.00","1,980,000","0","0.00",
2332,224880,SGA클라우드서비스,"2,965","0","0.0","0","0","0","0","0","16,064,859,225","0.00","5,418,165","0","0.00",
2333,002355,넥센타이어1우B,"2,470","35","1.4","17,146","42,122,385","2,450","2,470","2,430","16,055,000,000","0.00","6,500,000","508,566","7.82",
2334,267060,명진홀딩스,"1,795","-225","-11.1","4,394","7,683,410","2,295","2,295","1,720","15,818,184,405","0.00","8,812,359","0","0.00",
2335,224810,엄지하우스,"3,745","0","0.0","0","0","0","0","0","15,729,000,000","0.00","4,200,000","0","0.00",
2336,323940,케이비제18호스팩,"2,000","0","0.0","6,292","12,552,550","1,995","2,000","1,995","15,644,000,000","0.00","7,822,000","0","0.00",
2337,120780,전우정밀,"5,010","0","0.0","0","0","0","0","0","15,531,000,000","0.00","3,100,000","0","0.00",
2338,327970,케어룸의료산업,"15,500","0","0.0","0","0","0","0","0","15,500,000,000","0.00","1,000,000","0","0.00",
2339,291230,삼성스팩2호,"2,025","5","0.2","5,280","10,666,145","2,020","2,030","2,020","15,288,750,000","0.00","7,550,000","1,833","0.02",
2340,008355,남선알미우,"49,550","-450","-0.9","3,783","184,364,600","49,200","49,550","47,700","15,255,949,500","0.00","307,890","4,380","1.42",
2341,007815,코리아써우,"5,130","0","0.0","998","5,101,700","5,160","5,160","5,100","15,208,859,700","0.00","2,964,690","29,021","0.98",
2342,000225,유유제약1우,"13,400","-100","-0.7","13,411","178,747,000","13,650","13,650","13,200","15,188,431,000","0.00","1,133,465","46,698","4.12",
2343,299170,IBKS제10호스팩,"3,450","40","1.2","636,216","2,190,041,055","3,415","3,870","3,380","14,938,500,000","0.00","4,330,000","25,156","0.58",
2344,212310,휴벡셀,"3,610","450","14.2","107","386,250","3,610","3,610","3,605","14,853,088,690","0.00","4,114,429","0","0.00",
2345,112190,KC산업,"2,060","15","0.7","1","2,060","2,060","2,060","2,060","14,678,021,180","0.00","7,125,253","0","0.00",
2346,000075,삼양홀딩스우,"47,850","0","0.0","206","9,847,900","47,800","47,850","47,800","14,549,175,300","0.00","304,058","6,688","2.20",
2347,050540,한국코퍼레이션,"282","0","0.0","0","0","0","0","0","14,321,537,226","0.00","50,785,593","902,099","1.78",
2348,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100","6,480,090","37.86",
2349,222160,바이옵트로,"2,500","0","0.0","0","0","0","0","0","14,093,315,000","0.00","5,637,326","0","0.00",
2350,359090,엔에이치스팩17호,"2,010","0","0.0","3,611","7,253,055","2,010","2,010","2,005","14,090,100,000","0.00","7,010,000","3,075","0.04",
2351,004985,성신양회우,"18,800","200","1.1","311,783","6,096,672,500","18,850","20,500","18,550","13,830,126,000","0.00","735,645","4,584","0.62",
2352,101680,한국정밀기계,"1,635","15","0.9","20,788","33,865,240","1,620","1,650","1,600","13,740,540,000","0.00","8,404,000","12,518","0.15",
2353,323350,다원넥스뷰,"18,750","-600","-3.1","100","1,875,000","18,750","18,750","18,750","13,687,500,000","0.00","730,000","0","0.00",
2354,340360,유안타제6호스팩,"1,995","0","0.0","0","0","0","0","0","13,655,775,000","0.00","6,845,000","0","0.00",
2355,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509","3,962,544","8.65",
2356,001745,SK네트웍스우,"118,000","2,500","2.2","765","90,851,500","121,500","121,500","116,000","13,410,464,000","0.00","113,648","477","0.42",
2357,084440,유비온,"4,400","-100","-2.2","0","0","0","0","0","13,187,270,800","0.00","2,997,107","0","0.00",
2358,103660,씨앗,"3,195","200","6.7","21","65,435","2,995","3,195","2,995","13,155,348,600","0.00","4,117,480","0","0.00",
2359,328380,미래에셋대우스팩3호,"2,010","5","0.2","24,545","49,105,740","2,000","2,010","2,000","13,028,820,000","0.00","6,482,000","118","0.00",
2360,342550,케이비제20호스팩,"1,995","0","0.0","1,153","2,300,235","1,995","1,995","1,995","12,969,495,000","0.00","6,501,000","0","0.00",
2361,000995,DB하이텍1우,"114,500","4,500","4.1","1,470","164,722,000","110,000","114,500","109,500","12,860,182,000","0.00","112,316","1,285","1.14",
2362,004105,태양금속우,"3,870","-135","-3.4","163,504","638,807,575","3,985","4,005","3,850","12,771,000,000","0.00","3,300,000","29,839","0.90",
2363,189350,코셋,"3,190","0","0.0","0","0","0","0","0","12,760,000,000","0.00","4,000,000","780,000","19.50",
2364,058420,제이웨이,"586","-18","-3.0","531,830","312,592,877","602","607","580","12,702,668,674","0.00","21,676,909","96,475","0.45",
2365,354230,폭스소프트,"21,150","0","0.0","0","0","0","0","0","12,690,000,000","0.00","600,000","0","0.00",
2366,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502","1,652,943","3.67",
2367,012205,계양전기우,"8,960","-10","-0.1","18,671","167,126,150","8,890","9,030","8,870","12,544,000,000","0.00","1,400,000","78,182","5.58",
2368,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792","236,421","1.99",
2369,001755,한양증권우,"23,150","-400","-1.7","28,748","676,803,600","23,800","24,600","22,750","12,153,750,000","0.00","525,000","2,303","0.44",
2370,00806K,대덕1우,"10,000","-300","-2.9","73,298","737,403,810","10,250","10,350","9,950","12,123,570,000","0.00","1,212,357","22,105","1.82",
2371,004255,NPC우,"2,290","15","0.7","12,237","27,985,370","2,300","2,300","2,275","12,091,200,000","0.00","5,280,000","134,883","2.55",
2372,299670,에스엠비나,"2,205","285","14.8","10","22,050","2,205","2,205","2,205","12,017,250,000","0.00","5,450,000","0","0.00",
2373,348840,데이드림엔터,"14,250","-2,450","-14.7","101","1,639,250","16,250","16,250","14,250","12,005,625,000","0.00","842,500","0","0.00",
2374,335890,IBKS제11호스팩,"2,495","10","0.4","99,643","247,173,340","2,485","2,520","2,425","11,951,050,000","0.00","4,790,000","4,650","0.10",
2375,002995,금호산업우,"40,850","9,400","29.9","109,553","4,469,362,150","40,850","40,850","39,800","11,939,066,100","0.00","292,266","0","0.00",
2376,336060,유안타제5호스팩,"1,995","0","0.0","5,769","11,509,160","1,995","2,000","1,995","11,830,350,000","0.00","5,930,000","0","0.00",
2377,004415,서울식품우,"5,230","0","0.0","10,648","55,403,640","5,240","5,240","5,160","11,634,135,000","0.00","2,224,500","22,449","1.01",
2378,353490,미래에셋대우스팩 5호,"2,290","0","0.0","32,409","74,578,305","2,220","2,405","2,220","11,587,400,000","0.00","5,060,000","1,540","0.03",
2379,258050,테크트랜스,"1,600","-100","-5.9","0","0","0","0","0","11,512,868,800","0.00","7,195,543","0","0.00",
2380,149010,아이케이세미콘,"3,665","0","0.0","0","0","0","0","0","11,434,800,000","0.00","3,120,000","0","0.00",
2381,340350,SK6호스팩,"2,000","0","0.0","0","0","0","0","0","11,420,000,000","0.00","5,710,000","0","0.00",
2382,336570,대신밸런스제8호스팩,"2,015","0","0.0","2,432","4,900,995","2,015","2,025","2,010","11,304,150,000","0.00","5,610,000","0","0.00",
2383,005725,넥센우,"3,100","10","0.3","7,418","22,979,730","3,110","3,120","3,080","11,161,860,000","0.00","3,600,600","743,454","20.65",
2384,217320,썬테크,"10,600","0","0.0","0","0","0","0","0","11,130,000,000","0.00","1,050,000","0","0.00",
2385,317030,케이비17호스팩,"2,010","0","0.0","1,896","3,810,960","2,010","2,010","2,010","10,976,610,000","0.00","5,461,000","470","0.01",
2386,317320,한화에스비아이스팩,"2,500","0","0.0","16,811","42,079,485","2,510","2,535","2,470","10,900,000,000","0.00","4,360,000","14,088","0.32",
2387,355150,교보10호스팩,"2,030","10","0.5","359","725,380","2,020","2,030","2,020","10,799,600,000","0.00","5,320,000","0","0.00",
2388,351340,IBKS제13호스팩,"2,085","5","0.2","1,139","2,369,020","2,080","2,095","2,075","10,779,450,000","0.00","5,170,000","0","0.00",
2389,000545,흥국화재우,"14,000","-900","-6.0","97,179","1,377,393,950","14,900","14,900","13,850","10,752,000,000","0.00","768,000","7,719","1.01",
2390,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244","1,219,578","3.13",
2391,244880,나눔테크,"2,135","-35","-1.6","1","2,135","2,135","2,135","2,135","10,717,700,000","0.00","5,020,000","0","0.00",
2392,309930,삼성머스트스팩3호,"2,325","10","0.4","37,737","86,606,525","2,315","2,325","2,275","10,671,750,000","0.00","4,590,000","31,646","0.69",
2393,086460,에스엔피제네틱스,"5,850","0","0.0","0","0","0","0","0","10,669,522,500","0.00","1,823,850","0","0.00",
2394,038160,팍스넷,"862","0","0.0","0","0","0","0","0","10,551,204,112","0.00","12,240,376","649,788","5.31",
2395,332290,대신밸런스제7호스팩,"2,025","0","0.0","4,062","8,215,540","2,025","2,025","2,015","10,540,125,000","0.00","5,205,000","971","0.02",
2396,307070,SK4호스팩,"2,015","0","0.0","0","0","0","0","0","10,397,400,000","0.00","5,160,000","21","0.00",
2397,092590,럭스피아,"1,420","100","7.6","1,169","1,543,180","1,320","1,420","1,320","10,353,359,160","0.00","7,291,098","0","0.00",
2398,291210,한국제7호스팩,"2,045","0","0.0","6,520","13,300,815","2,040","2,045","2,040","10,347,700,000","0.00","5,060,000","269","0.01",
2399,340120,하이제5호스팩,"2,015","-10","-0.5","2,001","4,012,015","2,005","2,015","2,005","10,115,300,000","0.00","5,020,000","0","0.00",
2400,333050,신한제6호스팩,"2,005","0","0.0","919","1,847,095","2,005","2,010","2,005","10,045,050,000","0.00","5,010,000","0","0.00",
2401,014285,금강공업우,"17,000","-550","-3.1","35,396","607,291,600","17,550","17,750","16,950","10,027,875,000","0.00","589,875","14,418","2.44",
2402,279060,이노벡스,"1,595","0","0.0","14","22,330","1,595","1,595","1,595","9,935,521,365","0.00","6,229,167","0","0.00",
2403,006345,대원전선우,"3,740","-25","-0.7","41,211","153,453,005","3,750","3,775","3,685","9,803,288,000","0.00","2,621,200","75,899","2.90",
2404,003075,코오롱글로벌우,"31,000","900","3.0","7,543","238,271,800","30,600","32,500","30,150","9,696,893,000","0.00","312,803","7,699","2.46",
