순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1764,101240,씨큐브,"7,370","60","0.8","33,709","246,358,080","7,420","7,420","7,250","74,718,416,080","0.00","10,138,184","49,306","0.49",
1765,133820,화인베스틸,"2,525","-55","-2.1","237,232","604,183,170","2,595","2,595","2,520","74,613,750,000","0.00","29,550,000","361,900","1.22",
1766,141070,맥스로텍,"2,080","-60","-2.8","1,346,566","2,804,282,570","2,145","2,145","2,055","74,510,808,320","0.00","35,822,504","159,479","0.45",
1767,006125,SK디스커버리우,"54,700","-200","-0.4","8,860","484,570,200","55,300","55,300","54,300","74,307,488,500","0.00","1,358,455","17,494","1.29",
1768,064520,바른전자,"1,005","0","0.0","0","0","0","0","0","74,054,909,385","0.00","73,686,477","52,405","0.07",
1769,238120,얼라인드,"10,300","-400","-3.7","124,874","1,282,887,150","10,650","10,700","10,050","74,051,314,400","0.00","7,189,448","186,319","2.59",
1770,024890,대원화성,"1,790","-45","-2.4","283,287","509,896,210","1,820","1,835","1,790","73,835,982,080","0.00","41,249,152","468,573","1.14",
1771,263860,지니언스,"7,800","200","2.6","7,344,520","59,898,123,360","8,070","8,870","7,480","73,667,880,000","0.00","9,444,600","131,051","1.39",
1772,036000,예림당,"3,190","130","4.2","4,899,928","16,599,436,385","3,495","3,545","3,155","73,479,343,630","0.00","23,034,277","94,379","0.41",
1773,147760,마이크로프랜드,"6,790","20","0.3","157,080","1,064,110,880","6,720","6,900","6,620","73,466,890,140","0.00","10,819,866","459,443","4.25",
1774,031860,엔에스엔,"1,675","-40","-2.3","2,480,603","4,082,454,000","1,710","1,735","1,590","73,425,387,100","0.00","43,836,052","587,252","1.34",
1775,008260,NI스틸,"2,565","-15","-0.6","162,412","418,394,420","2,580","2,605","2,560","73,359,300,105","0.00","28,600,117","651,092","2.28",
1776,153490,우리이앤엘,"1,470","-10","-0.7","524,570","768,825,185","1,480","1,490","1,450","73,353,000,000","0.00","49,900,000","656,010","1.31",
1777,274090,켄코아에어로스페이스,"8,140","-180","-2.2","99,006","805,917,660","8,320","8,320","8,050","73,340,032,480","0.00","9,009,832","3,753,483","41.66",
1778,043090,큐브앤컴퍼니,"2,250","5","0.2","341,723","767,613,165","2,260","2,315","2,200","73,328,204,250","0.00","32,590,313","144,246","0.44",
1779,001810,무림SP,"3,310","-95","-2.8","1,551,753","5,249,514,310","3,370","3,480","3,260","73,275,125,000","0.00","22,137,500","427,556","1.93",
1780,053620,태양,"8,470","0","0.0","4,189","35,353,890","8,560","8,560","8,390","72,842,000,000","0.00","8,600,000","353,806","4.11",
1781,294630,서남,"3,575","-15","-0.4","309,136","1,104,307,380","3,590","3,605","3,540","72,805,447,000","0.00","20,365,160","122,379","0.60",
1782,009770,삼정펄프,"29,100","300","1.0","821","23,866,300","28,800","29,200","28,800","72,749,156,100","0.00","2,499,971","95,841","3.83",
1783,032800,판타지오,"1,000","98","10.9","20,512,365","20,229,014,597","910","1,040","905","72,703,943,000","0.00","72,703,943","523,567","0.72",
1784,073540,에프알텍,"6,360","80","1.3","108,423","685,500,780","6,290","6,420","6,220","72,504,000,000","0.00","11,400,000","214,423","1.88",
1785,001080,만호제강,"17,450","-200","-1.1","14,163","247,340,300","17,750","17,950","17,350","72,417,500,000","0.00","4,150,000","189,489","4.57",
1786,038340,UCI,"1,935","-125","-6.1","1,293,278","2,532,244,820","2,055","2,060","1,900","72,363,905,145","0.00","37,397,367","75,014","0.20",
1787,092780,동양피스톤,"5,490","80","1.5","73,795","401,125,830","5,390","5,490","5,350","72,294,845,400","0.00","13,168,460","103,774","0.79",
1788,226340,본느,"2,350","20","0.9","85,587","199,774,685","2,320","2,365","2,320","72,144,050,600","0.00","30,699,596","224,474","0.73",
1789,052300,W홀딩컴퍼니,"310","-3","-1.0","2,234,454","692,751,872","310","313","308","72,049,608,830","0.00","232,418,093","3,018,571","1.30",
1790,000850,화천기공,"32,700","300","0.9","5,865","191,516,900","32,750","32,950","32,400","71,940,000,000","0.00","2,200,000","166,724","7.58",
1791,205500,액션스퀘어,"1,740","-20","-1.1","78,518","135,621,490","1,745","1,765","1,715","71,918,802,300","0.00","41,332,645","363,393","0.88",
1792,131760,파인텍,"1,675","90","5.7","2,451,817","4,050,366,100","1,580","1,685","1,580","71,899,509,000","0.00","42,925,080","1,027,212","2.39",
1793,046390,삼화네트웍스,"1,665","35","2.2","998,249","1,634,052,880","1,610","1,665","1,600","71,882,933,445","0.00","43,172,933","384,961","0.89",
1794,002920,유성기업,"2,770","10","0.4","64,225","177,037,605","2,770","2,775","2,735","71,874,575,000","0.00","25,947,500","4,289,030","16.53",
1795,066410,버킷스튜디오,"2,055","-55","-2.6","359,481","743,547,945","2,125","2,125","2,030","71,804,046,810","0.00","34,941,142","207,972","0.60",
1796,169330,엠브레인,"8,000","0","0.0","290,419","2,395,577,770","8,370","8,540","7,940","71,747,672,000","0.00","8,968,459","47,643","0.53",
1797,196300,애니젠,"14,300","-400","-2.7","33,337","482,181,700","14,700","14,850","14,300","71,731,159,500","0.00","5,016,165","73,463","1.46",
1798,012320,경동인베스트,"30,300","550","1.8","7,779","233,337,600","29,700","30,550","29,300","71,660,196,900","0.00","2,365,023","262,013","11.08",
1799,090370,메타랩스,"1,125","-10","-0.9","203,017","228,236,340","1,130","1,140","1,115","71,651,179,125","0.00","63,689,937","0","0.00",
1800,025440,대성엘텍,"718","8","1.1","6,000,875","4,489,785,213","707","816","705","71,556,844,274","0.00","99,661,343","44,398,229","44.55",
1801,024120,KB오토시스,"6,210","-190","-3.0","34,823","218,311,100","6,470","6,550","6,180","71,415,000,000","0.00","11,500,000","3,901,473","33.93",
1802,001560,제일연마,"7,140","60","0.8","39,314","282,853,370","7,100","7,290","7,050","71,400,000,000","0.00","10,000,000","496,976","4.97",
1803,078650,코렌,"1,035","0","0.0","9,756,606","10,514,119,835","1,050","1,150","1,025","71,389,511,055","0.00","68,975,373","1,956,224","2.84",
1804,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201","3,461,614","5.92",
1805,004590,한국가구,"4,745","135","2.9","138,278","654,723,950","4,625","4,830","4,620","71,175,000,000","0.00","15,000,000","82,732","0.55",
1806,020180,대신정보통신,"1,845","10","0.5","928,298","1,704,762,700","1,830","1,865","1,805","70,901,348,175","0.00","38,428,915","526,050","1.37",
1807,032860,글로스퍼랩스,"8,500","910","12.0","2,947,787","24,526,139,710","7,590","8,870","7,570","70,846,684,000","0.00","8,334,904","220,814","2.65",
1808,052860,아이앤씨,"4,000","125","3.2","239,567","954,233,700","3,850","4,070","3,850","70,776,216,000","0.00","17,694,054","245,117","1.39",
1809,013720,청보산업,"8,650","-100","-1.1","97,630","848,909,960","8,610","8,820","8,610","70,746,369,150","0.00","8,178,771","64,739","0.79",
1810,339950,아이비김영,"1,665","-15","-0.9","63,918","105,952,220","1,685","1,685","1,640","70,740,280,575","0.00","42,486,655","13,751","0.03",
1811,069460,대호에이엘,"2,605","-30","-1.1","745,644","1,931,637,900","2,635","2,670","2,530","70,686,255,595","0.00","27,134,839","299,189","1.10",
1812,078350,한양디지텍,"5,410","10","0.2","48,256","260,349,030","5,360","5,470","5,360","70,684,095,320","0.00","13,065,452","156,797","1.20",
1813,078940,코드네이처,"2,335","10","0.4","77,814","182,495,255","2,340","2,385","2,260","70,404,004,680","0.00","30,151,608","71,914","0.24",
1814,016100,리더스코스메틱,"3,870","-50","-1.3","65,827","254,885,085","3,920","3,945","3,830","70,385,292,180","0.00","18,187,414","191,455","1.05",
1815,322180,티라유텍,"12,950","50","0.4","19,645","255,932,300","12,950","13,200","12,900","70,367,062,500","0.00","5,433,750","42,167","0.78",
1816,039020,이건홀딩스,"3,115","160","5.4","6,231,862","19,910,801,200","2,980","3,490","2,955","70,351,368,535","0.00","22,584,709","160,336","0.71",
1817,293580,나우IB,"7,410","310","4.4","260,546","1,933,641,210","7,200","7,550","7,200","70,246,800,000","0.00","9,480,000","123,928","1.31",
1818,062860,티엘아이,"7,110","-10","-0.1","16,482","116,615,560","7,120","7,170","7,040","70,195,039,200","0.00","9,872,720","57,710","0.58",
1819,023440,제일제강,"2,375","-45","-1.9","477,330","1,130,746,435","2,450","2,495","2,300","70,044,433,375","0.00","29,492,393","183,835","0.62",
1820,290660,네오펙트,"3,700","-45","-1.2","810,559","2,955,678,545","3,740","3,740","3,600","69,953,236,000","0.00","18,906,280","92,841","0.49",
1821,015540,쎌마테라퓨틱스,"6,130","50","0.8","377,573","2,290,918,090","6,000","6,220","5,930","69,941,485,520","0.00","11,409,704","94,992","0.83",
1822,010240,흥국,"5,650","-30","-0.5","47,049","265,605,830","5,680","5,850","5,590","69,623,232,400","0.00","12,322,696","599,278","4.86",
1823,219420,링크제니시스,"6,960","-40","-0.6","74,724","521,226,790","7,080","7,080","6,900","69,600,000,000","0.00","10,000,000","47,238","0.47",
1824,097800,윈팩,"1,815","-15","-0.8","603,537","1,104,772,825","1,825","1,855","1,810","69,500,978,250","0.00","38,292,550","601,029","1.57",
1825,033170,시그네틱스,"810","-18","-2.2","2,350,003","1,898,175,258","822","827","792","69,439,938,390","0.00","85,728,319","2,989,637","3.49",
1826,100660,서암기계공업,"5,510","130","2.4","413,346","2,307,973,980","5,360","5,730","5,360","69,426,000,000","0.00","12,600,000","189,600","1.50",
1827,059210,메타바이오메드,"2,900","-60","-2.0","153,357","448,536,140","2,960","2,990","2,895","69,200,817,900","0.00","23,862,351","1,170,919","4.91",
1828,051780,큐로홀딩스,"650","-10","-1.5","465,843","302,711,471","660","663","637","69,186,933,400","0.00","106,441,436","996,664","0.94",
1829,005860,한일사료,"1,755","-40","-2.2","566,312","1,003,556,005","1,790","1,795","1,755","69,153,467,175","0.00","39,403,685","228,954","0.58",
1830,042940,상지카일룸,"1,200","-5","-0.4","674,293","809,509,225","1,200","1,215","1,190","69,131,396,400","0.00","57,609,497","282,204","0.49",
1831,255220,SG,"1,880","5","0.3","43,261","80,969,775","1,885","1,885","1,860","69,033,650,760","0.00","36,720,027","143,421","0.39",
1832,039010,현대통신,"8,000","80","1.0","85,681","682,205,110","7,870","8,190","7,750","69,000,000,000","0.00","8,625,000","541,436","6.28",
1833,900340,윙입푸드,"1,435","0","0.0","141,558","202,996,000","1,440","1,445","1,430","68,841,869,180","0.00","47,973,428","0","0.00",
1834,069730,DSR제강,"4,770","-30","-0.6","99,573","477,763,315","4,800","4,830","4,770","68,688,000,000","0.00","14,400,000","524,806","3.64",
1835,041650,상신브레이크,"3,195","5","0.2","157,116","494,503,045","3,185","3,200","3,100","68,601,282,750","0.00","21,471,450","396,716","1.85",
1836,008420,문배철강,"3,345","-140","-4.0","960,927","3,257,491,000","3,460","3,475","3,330","68,584,224,225","0.00","20,503,505","124,436","0.61",
1837,009620,삼보산업,"1,800","200","12.5","15,135,456","26,381,812,145","1,595","1,880","1,595","68,566,042,800","0.00","38,092,246","891,605","2.34",
1838,173130,오파스넷,"17,000","850","5.3","458,896","7,713,120,250","16,150","17,300","16,150","68,440,334,000","0.00","4,025,902","230,114","5.72",
1839,222980,한국맥널티,"6,640","-300","-4.3","198,581","1,328,738,840","6,940","6,940","6,580","68,397,823,280","0.00","10,300,877","61,489","0.60",
1840,054540,삼영엠텍,"5,240","-70","-1.3","117,977","619,775,010","5,340","5,340","5,210","68,120,000,000","0.00","13,000,000","223,214","1.72",
1841,010660,화천기계,"3,095","-120","-3.7","942,170","2,943,022,130","3,275","3,295","3,070","68,090,000,000","0.00","22,000,000","617,118","2.81",
1842,053260,금강철강,"3,630","45","1.3","61,959","222,091,920","3,595","3,705","3,545","67,953,600,000","0.00","18,720,000","371,145","1.98",
1843,192410,감마누,"2,525","5","0.2","345,745","866,932,980","2,535","2,550","2,455","67,932,281,850","0.00","26,903,874","371,082","1.38",
1844,039670,한류타임즈,"3,680","0","0.0","0","0","0","0","0","67,793,710,720","0.00","18,422,204","140,896","0.76",
1845,037350,성도이엔지,"4,375","-5","-0.1","177,484","774,080,080","4,360","4,400","4,330","67,681,250,000","0.00","15,470,000","1,091,058","7.05",
1846,267790,배럴,"8,580","-100","-1.2","31,786","271,521,380","8,700","8,700","8,500","67,657,590,000","0.00","7,885,500","46,480","0.59",
1847,083650,비에이치아이,"2,595","-5","-0.2","65,446","169,538,255","2,575","2,640","2,560","67,470,000,000","0.00","26,000,000","412,534","1.59",
1848,147830,제룡산업,"6,730","1,000","17.4","5,467,546","38,501,555,210","6,150","7,440","6,080","67,300,000,000","0.00","10,000,000","163,290","1.63",
1849,189690,포시에스,"8,130","-150","-1.8","60,045","490,443,180","8,270","8,310","8,040","67,158,767,430","0.00","8,260,611","173,221","2.10",
1850,003010,혜인,"5,270","-70","-1.3","72,900","386,260,890","5,320","5,370","5,250","66,996,176,690","0.00","12,712,747","529,285","4.16",
1851,002680,한탑,"2,860","35","1.2","930,866","2,559,318,820","2,825","2,875","2,610","66,973,263,500","0.00","23,417,225","319,371","1.36",
1852,300080,플리토,"12,850","-150","-1.2","24,071","310,824,450","13,050","13,100","12,800","66,946,071,350","0.00","5,209,811","205,831","3.95",
1853,017480,삼현철강,"4,260","-70","-1.6","53,968","230,071,605","4,330","4,330","4,230","66,894,311,400","0.00","15,702,890","466,925","2.97",
1854,101930,인화정공,"7,140","-170","-2.3","267,983","1,874,323,860","7,250","7,250","6,810","66,628,373,700","0.00","9,331,705","27,548","0.30",
1855,225430,케이엠제약,"3,115","-35","-1.1","143,966","449,469,830","3,150","3,185","3,075","66,620,660,750","0.00","21,387,050","116,202","0.54",
1856,027040,서울전자통신,"957","-78","-7.5","3,133,519","3,077,874,747","1,025","1,035","954","66,596,526,579","0.00","69,588,847","130,136","0.19",
1857,094840,슈프리마에이치큐,"6,340","120","1.9","37,727","237,380,520","6,230","6,350","6,180","66,391,465,600","0.00","10,471,840","268,298","2.56",
1858,000590,CS홀딩스,"57,500","100","0.2","1,322","75,117,200","57,400","57,600","56,500","66,382,715,000","0.00","1,154,482","30,279","2.62",
1859,039420,케이엘넷,"2,745","-95","-3.4","825,854","2,302,856,245","2,850","2,855","2,745","66,304,733,850","0.00","24,154,730","259,374","1.07",
1860,131090,시큐브,"1,655","30","1.8","597,920","981,982,860","1,630","1,680","1,620","66,200,000,000","0.00","40,000,000","835,936","2.09",
1861,033230,인성정보,"3,065","-85","-2.7","161,528","501,059,175","3,190","3,190","3,065","66,140,364,470","0.00","21,579,238","84,973","0.39",
1862,019590,엠벤처투자,"1,075","25","2.4","834,129","897,812,845","1,055","1,105","1,050","66,068,646,450","0.00","61,459,206","1,716,884","2.79",
1863,228340,동양파일,"3,300","-110","-3.2","124,658","414,190,020","3,390","3,400","3,300","66,000,000,000","0.00","20,000,000","392,418","1.96",
1864,060540,에스에이티,"2,525","100","4.1","1,082,740","2,716,883,330","2,450","2,560","2,420","65,986,597,650","0.00","26,133,306","673,737","2.58",
1865,010470,오리콤,"5,570","-210","-3.6","149,702","848,467,390","5,780","5,830","5,500","65,976,928,500","0.00","11,845,050","84,003","0.71",
1866,017370,우신시스템,"3,600","-40","-1.1","70,818","256,822,165","3,640","3,675","3,600","65,930,594,400","0.00","18,314,054","1,241,259","6.78",
1867,000157,두산2우B,"73,800","-1,000","-1.3","996","73,602,800","74,300","75,400","73,600","65,906,204,400","0.00","893,038","356","0.04",
1868,089850,유비벨록스,"9,250","0","0.0","55,372","511,172,400","9,250","9,300","9,160","65,820,197,250","0.00","7,115,697","223,515","3.14",
1869,044990,에이치엔에스하이텍,"8,750","-150","-1.7","2,704","23,704,170","8,660","9,000","8,500","65,721,810,000","0.00","7,511,064","0","0.00",
1870,023150,MH에탄올,"8,900","-200","-2.2","104,433","938,982,680","9,100","9,160","8,800","65,668,881,400","0.00","7,378,526","121,589","1.65",
1871,337840,유엑스엔,"22,900","-100","-0.4","1,769","40,856,950","23,850","23,850","22,900","65,532,472,000","0.00","2,861,680","3,000","0.10",
1872,264850,이랜시스,"2,270","0","0.0","68,316","155,538,785","2,270","2,300","2,265","65,266,613,240","0.00","28,751,812","443,934","1.54",
1873,038010,제일테크노스,"7,250","-210","-2.8","277,302","2,046,248,620","7,460","7,600","7,220","65,250,000,000","0.00","9,000,000","60,470","0.67",
1874,025820,이구산업,"1,950","-20","-1.0","270,340","530,797,470","1,970","1,990","1,950","65,211,900,000","0.00","33,442,000","1,220,591","3.65",
1875,039290,인포뱅크,"7,480","-40","-0.5","52,600","395,140,170","7,580","7,590","7,480","65,030,955,440","0.00","8,693,978","22,301","0.26",
1876,080010,이상네트웍스,"7,210","-90","-1.2","14,913","107,866,740","7,220","7,300","7,160","64,998,150,000","0.00","9,015,000","1,817,003","20.16",
1877,066360,체리부로,"2,330","-40","-1.7","164,387","384,076,055","2,370","2,385","2,310","64,942,631,420","0.00","27,872,374","114,091","0.41",
1878,311390,네오크레마,"8,880","320","3.7","141,359","1,242,480,450","8,550","9,000","8,520","64,859,475,600","0.00","7,303,995","159,805","2.19",
1879,066670,디스플레이텍,"3,460","-50","-1.4","50,763","175,940,315","3,505","3,520","3,440","64,674,036,280","0.00","18,691,918","268,709","1.44",
1880,108860,셀바스AI,"2,930","-75","-2.5","194,830","578,365,615","3,005","3,035","2,925","64,623,918,850","0.00","22,055,945","689,937","3.13",
1881,00499K,롯데지주우,"65,400","-100","-0.2","3,440","225,039,700","66,800","66,800","65,100","64,590,544,200","0.00","987,623","3,870","0.39",
1882,027580,상보,"1,380","-45","-3.2","866,815","1,210,687,625","1,410","1,435","1,380","64,463,272,080","0.00","46,712,516","1,184,977","2.54",
1883,900290,GRT,"951","0","0.0","0","0","0","0","0","64,073,625,000","0.00","67,375,000","44,990,880","66.78",
1884,060260,뉴보텍,"1,915","135","7.6","12,349,845","22,984,198,665","1,855","1,955","1,780","64,025,631,250","0.00","33,433,750","260,856","0.78",
1885,032750,삼진,"10,650","0","0.0","15,960","169,182,750","10,600","10,650","10,450","63,900,000,000","0.00","6,000,000","136,573","2.28",
1886,009180,한솔로지스틱스,"2,325","-40","-1.7","395,871","920,664,470","2,375","2,375","2,305","63,885,013,125","0.00","27,477,425","1,664,190","6.06",
1887,222810,마이더스AI,"735","4","0.6","10,643,966","8,069,911,495","764","790","733","63,831,815,145","0.00","86,846,007","120,648","0.14",
1888,004090,한국석유,"97,400","0","0.0","1,590","154,870,800","97,500","98,100","96,800","63,816,480,000","0.00","655,200","7,616","1.16",
1889,011560,세보엠이씨,"6,060","-50","-0.8","47,483","286,001,610","6,110","6,130","5,990","63,811,800,000","0.00","10,530,000","483,580","4.59",
1890,308100,까스텔바작,"9,670","400","4.3","127,363","1,227,614,920","9,320","9,940","9,250","63,790,089,000","0.00","6,596,700","50,052","0.76",
1891,302920,더콘텐츠온,"14,000","0","0.0","0","0","0","0","0","63,733,026,000","0.00","4,552,359","0","0.00",
1892,021040,대호피앤씨,"870","-8","-0.9","422,766","370,293,507","878","883","864","63,608,158,620","0.00","73,112,826","1,235,362","1.69",
1893,307180,아이엘사이언스,"2,995","-25","-0.8","26,131","78,117,365","3,000","3,070","2,945","63,559,958,885","0.00","21,222,023","131,980","0.62",
1894,021650,한국큐빅,"3,885","0","0.0","81,755","316,632,700","3,895","3,905","3,845","63,521,937,255","0.00","16,350,563","1,006,724","6.16",
1895,097870,효성오앤비,"7,480","-10","-0.1","19,039","142,822,520","7,490","7,550","7,470","63,505,200,000","0.00","8,490,000","147,742","1.74",
1896,278380,원바이오젠,"26,500","2,000","8.2","21,941","565,796,150","25,000","26,500","24,950","63,442,590,000","0.00","2,394,060","0","0.00",
1897,090080,평화산업,"1,155","-10","-0.9","126,297","145,484,345","1,165","1,170","1,140","63,412,109,145","0.00","54,902,259","1,179,586","2.15",
1898,052460,아이크래프트,"4,340","60","1.4","290,476","1,263,742,955","4,310","4,435","4,245","63,398,442,240","0.00","14,607,936","66,854","0.46",
1899,204020,그리티,"3,145","65","2.1","285,500","896,424,055","3,130","3,180","3,105","63,363,667,350","0.00","20,147,430","163,634","0.81",
1900,120115,코오롱인더우,"22,850","450","2.0","29,745","672,860,250","22,250","23,050","22,200","63,245,601,000","0.00","2,767,860","334,377","12.08",
1901,014190,원익큐브,"1,785","-20","-1.1","664,441","1,181,810,650","1,795","1,810","1,755","63,188,832,210","0.00","35,399,906","1,173,076","3.31",
1902,031310,아이즈비전,"3,995","30","0.8","140,395","559,722,050","3,965","4,015","3,940","63,011,433,130","0.00","15,772,574","140,716","0.89",
1903,062970,피피아이,"6,760","0","0.0","43,832","296,255,770","6,800","6,820","6,700","62,923,330,600","0.00","9,308,185","108,726","1.17",
1904,171090,선익시스템,"6,990","-80","-1.1","43,672","305,414,270","7,070","7,070","6,950","62,905,072,050","0.00","8,999,295","76,810","0.85",
1905,036480,대성미생물,"16,550","0","0.0","27,140","449,302,550","16,600","16,700","16,450","62,890,000,000","0.00","3,800,000","77,387","2.04",
1906,204630,스튜디오산타클로스,"2,135","-30","-1.4","142,324","306,078,305","2,180","2,200","2,115","62,883,980,425","0.00","29,453,855","0","0.00",
1907,234070,에이원알폼,"17,600","0","0.0","0","0","0","0","0","62,857,361,600","0.00","3,571,441","0","0.00",
1908,044380,주연테크,"1,145","0","0.0","3,164,964","3,742,409,320","1,180","1,220","1,140","62,530,841,905","0.00","54,612,089","1,073,312","1.97",
1909,263920,블러썸엠앤씨,"4,555","0","0.0","0","0","0","0","0","62,509,048,460","0.00","13,723,172","24,646","0.18",
1910,318000,한국바이오젠,"7,680","280","3.8","197,803","1,500,186,060","7,470","7,680","7,440","62,437,056,000","0.00","8,129,825","168,142","2.07",
1911,105330,케이엔더블유,"6,080","-110","-1.8","42,371","258,967,130","6,250","6,250","6,040","62,388,989,760","0.00","10,261,347","29,321","0.29",
1912,234920,자이글,"4,610","-240","-5.0","398,750","1,863,825,430","4,825","4,845","4,570","62,377,495,100","0.00","13,530,910","145,523","1.08",
1913,111820,지와이커머스,"2,465","0","0.0","0","0","0","0","0","62,306,380,230","0.00","25,276,422","4,663,132","18.45",
1914,039610,화성밸브,"5,980","50","0.8","158,302","944,571,980","5,900","6,070","5,900","62,254,192,000","0.00","10,410,400","140,603","1.35",
1915,079950,인베니아,"2,680","-20","-0.7","179,804","482,018,865","2,675","2,715","2,650","62,176,000,000","0.00","23,200,000","898,716","3.87",
1916,104040,대성파인텍,"1,985","-35","-1.7","550,852","1,098,205,625","2,025","2,025","1,980","62,133,042,785","0.00","31,301,281","430,803","1.38",
1917,013360,일성건설,"1,150","-40","-3.4","1,506,206","1,753,734,030","1,190","1,195","1,140","62,128,612,000","0.00","54,024,880","34,107,049","63.13",
1918,001275,부국증권우,"20,700","-50","-0.2","1,462","30,265,050","20,750","20,750","20,650","62,100,000,000","0.00","3,000,000","363,768","12.13",
1919,044480,경남바이오파마,"4,125","230","5.9","504,560","2,035,882,440","3,895","4,155","3,895","62,055,328,500","0.00","15,043,716","252,648","1.68",
1920,101170,우림기계,"4,570","-100","-2.1","93,561","430,947,105","4,670","4,710","4,535","61,695,000,000","0.00","13,500,000","382,385","2.83",
1921,058970,엠로,"12,000","200","1.7","6,036","71,101,500","11,800","12,200","11,700","61,646,664,000","0.00","5,137,222","0","0.00",
1922,008870,금비,"61,600","400","0.6","2,042","125,255,900","61,400","61,800","61,000","61,600,000,000","0.00","1,000,000","2,750","0.28",
1923,006570,대림통상,"4,040","30","0.8","1,959","7,837,625","3,980","4,060","3,980","61,509,000,000","0.00","15,225,000","198,401","1.30",
1924,017510,세명전기,"4,020","55","1.4","192,827","777,391,190","3,965","4,105","3,965","61,288,920,000","0.00","15,246,000","279,842","1.84",
1925,099440,스맥,"2,010","-5","-0.2","178,888","358,044,110","2,015","2,025","1,960","61,285,123,110","0.00","30,490,111","805,149","2.64",
1926,010400,우진아이엔에스,"8,020","-130","-1.6","18,447","149,766,100","8,170","8,200","8,010","61,128,440,000","0.00","7,622,000","60,106","0.79",
1927,080520,오디텍,"5,200","-30","-0.6","62,002","321,820,650","5,230","5,230","5,160","61,082,366,800","0.00","11,746,609","394,109","3.36",
1928,038950,파인디지털,"5,980","0","0.0","15,700","93,902,580","5,980","6,050","5,910","61,060,374,700","0.00","10,210,765","145,538","1.43",
1929,024840,KBI메탈,"1,845","-20","-1.1","268,644","494,530,030","1,860","1,890","1,820","60,794,314,560","0.00","32,950,848","999,693","3.03",
1930,115310,인포바인,"19,000","-50","-0.3","734","13,964,500","18,850","19,150","18,850","60,664,777,000","0.00","3,192,883","501,811","15.72",
1931,003780,진양산업,"4,660","-20","-0.4","153,312","712,281,860","4,710","4,735","4,630","60,580,000,000","0.00","13,000,000","239,585","1.84",
1932,220180,핸디소프트,"3,115","5","0.2","15,306","47,613,435","3,155","3,160","3,085","60,431,000,000","0.00","19,400,000","64,178","0.33",
1933,080470,성창오토텍,"8,270","90","1.1","70,002","573,304,190","8,250","8,300","8,060","60,371,000,000","0.00","7,300,000","566,914","7.77",
1934,046110,한일네트웍스,"5,050","40","0.8","286,196","1,459,026,150","5,180","5,230","5,000","60,368,846,350","0.00","11,954,227","249,697","2.09",
1935,006660,삼성공조,"7,410","460","6.6","1,044,021","8,145,125,940","6,890","8,630","6,890","60,215,986,740","0.00","8,126,314","664,612","8.18",
1936,069410,엔텔스,"8,720","30","0.4","19,005","165,837,520","8,780","8,790","8,650","60,161,259,440","0.00","6,899,227","109,055","1.58",
1937,246720,아스타,"5,230","50","1.0","29,862","155,886,870","5,180","5,300","5,170","60,105,895,290","0.00","11,492,523","113,271","0.99",
1938,075970,동국알앤에스,"3,260","-40","-1.2","130,761","427,684,025","3,325","3,325","3,240","59,984,000,000","0.00","18,400,000","318,105","1.73",
1939,059120,아진엑스텍,"6,140","20","0.3","208,701","1,269,504,980","6,050","6,180","6,000","59,856,379,440","0.00","9,748,596","214,416","2.20",
1940,134060,이퓨쳐,"12,500","300","2.5","98,425","1,225,899,550","12,250","12,950","11,950","59,615,625,000","0.00","4,769,250","14,140","0.30",
1941,203450,유니온커뮤니티,"4,050","120","3.0","389,002","1,536,273,470","3,935","4,050","3,830","59,449,978,350","0.00","14,679,007","1,273,297","8.67",
1942,33626L,두산퓨얼셀2우B,"19,900","200","1.0","44,585","899,222,150","19,900","20,600","19,700","59,427,370,000","0.00","2,986,300","2,779","0.09",
1943,045510,정원엔시스,"1,845","-25","-1.3","55,794","102,814,600","1,860","1,870","1,820","59,426,143,740","0.00","32,209,292","232,465","0.72",
1944,038620,위즈코프,"1,530","120","8.5","24,990,713","39,327,407,795","1,390","1,745","1,370","59,411,081,160","0.00","38,830,772","1,156,065","2.98",
1945,254120,자비스,"2,925","30","1.0","941,870","2,752,090,310","2,895","2,990","2,880","59,387,667,300","0.00","20,303,476","1,747,321","8.61",
1946,317870,엔바이오니아,"7,830","-230","-2.8","135,516","1,063,599,410","7,980","7,980","7,780","59,379,235,650","0.00","7,583,555","67,104","0.88",
1947,257370,명성티엔에스,"9,210","0","0.0","0","0","0","0","0","59,319,850,890","0.00","6,440,809","53,825","0.84",
1948,336040,이도바이오,"25,300","-450","-1.8","1,124","28,547,900","25,400","25,450","25,300","59,251,967,500","0.00","2,341,975","0","0.00",
1949,196450,디오스텍,"411","0","0.0","0","0","0","0","0","59,184,398,259","0.00","144,000,969","2,179,441","1.51",
1950,008775,호텔신라우,"78,700","-600","-0.8","10,743","846,295,400","79,200","79,500","78,500","59,172,877,300","0.00","751,879","32,987","4.39",
1951,218150,미래생명자원,"3,160","-105","-3.2","354,434","1,125,520,585","3,235","3,325","3,125","59,001,712,480","0.00","18,671,428","308,329","1.65",
