순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1393,900310,컬러레이,"2,100","35","1.7","306,811","634,032,100","2,055","2,100","2,040","113,400,000,000","0.00","54,000,000","39,124,580","72.45",
1394,046940,우원개발,"6,270","10","0.2","259,640","1,639,905,210","6,340","6,440","6,230","113,326,174,500","0.00","18,074,350","216,339","1.20",
1395,034590,인천도시가스,"25,900","50","0.2","1,851","47,970,650","25,800","25,950","25,800","113,306,128,600","0.00","4,374,754","56,749","1.30",
1396,043200,파루,"2,920","55","1.9","820,074","2,360,311,285","2,870","2,920","2,825","113,253,505,240","0.00","38,785,447","352,291","0.91",
1397,267290,경동도시가스,"19,200","200","1.0","32,750","626,600,050","19,050","19,250","18,950","113,191,795,200","0.00","5,895,406","929,426","15.77",
1398,008290,원풍물산,"2,780","-10","-0.4","281,396","778,697,430","2,760","2,805","2,740","113,128,427,620","0.00","40,693,679","1,020,399","2.51",
1399,024060,흥구석유,"7,540","90","1.2","245,669","1,843,922,500","7,510","7,580","7,450","113,100,000,000","0.00","15,000,000","81,882","0.55",
1400,229000,젠큐릭스,"17,550","-50","-0.3","83,314","1,467,026,500","17,800","17,850","17,500","112,300,677,450","0.00","6,398,899","6,942","0.11",
1401,000040,KR모터스,"1,225","80","7.0","4,529,093","5,339,489,475","1,135","1,240","1,105","112,284,747,050","0.00","91,661,018","42,222,286","46.06",
1402,014940,오리엔탈정공,"2,460","20","0.8","483,873","1,193,894,945","2,480","2,500","2,440","112,111,206,060","0.00","45,573,661","284,421","0.62",
1403,057540,옴니시스템,"2,570","65","2.6","2,888,688","7,470,950,220","2,535","2,640","2,525","111,959,955,450","0.00","43,564,185","253,666","0.58",
1404,094360,칩스앤미디어,"11,600","-100","-0.8","209,813","2,436,041,000","11,700","11,850","11,500","111,827,654,000","0.00","9,640,315","50,558","0.52",
1405,031820,콤텍시스템,"1,645","-55","-3.2","3,495,830","5,810,950,480","1,710","1,720","1,640","111,615,661,570","0.00","67,851,466","281,145","0.41",
1406,065710,서호전기,"21,650","100","0.5","8,043","172,898,200","21,550","21,700","21,300","111,497,500,000","0.00","5,150,000","107,383","2.09",
1407,217480,에스디생명공학,"4,970","-30","-0.6","58,952","293,839,150","4,975","5,040","4,965","111,402,878,020","0.00","22,415,066","88,822","0.40",
1408,066130,하츠,"8,700","0","0.0","440,942","3,810,564,530","8,700","8,850","8,490","111,360,000,000","0.00","12,800,000","292,972","2.29",
1409,033130,디지틀조선,"3,000","-25","-0.8","951,685","2,873,823,135","3,020","3,085","2,965","111,345,801,000","0.00","37,115,267","405,618","1.09",
1410,014710,사조씨푸드,"6,460","-60","-0.9","312,461","2,015,662,430","6,570","6,570","6,400","111,231,787,780","0.00","17,218,543","133,088","0.77",
1411,038070,서린바이오,"13,900","-100","-0.7","258,651","3,624,839,950","14,100","14,300","13,800","111,209,396,400","0.00","8,000,676","89,195","1.11",
1412,008250,이건산업,"10,150","350","3.6","815,013","8,193,212,080","9,830","10,300","9,750","111,169,245,250","0.00","10,952,635","527,609","4.82",
1413,060230,이그잭스,"1,440","-20","-1.4","791,629","1,142,171,905","1,460","1,470","1,430","111,116,989,440","0.00","77,164,576","481,608","0.62",
1414,033830,티비씨,"1,110","-5","-0.4","900,600","1,010,910,120","1,110","1,145","1,100","111,000,000,000","0.00","100,000,000","0","0.00",
1415,239890,피엔에이치테크,"27,700","1,200","4.5","1,453","39,214,000","26,500","27,900","26,500","110,671,915,200","0.00","3,995,376","978","0.02",
1416,174880,장원테크,"1,605","5","0.3","3,175,235","5,086,451,675","1,590","1,655","1,560","110,474,648,985","0.00","68,831,557","238,416","0.35",
1417,002600,조흥,"184,000","1,500","0.8","292","53,565,000","182,500","185,000","180,500","110,400,000,000","0.00","600,000","0","0.00",
1418,027970,세하,"1,915","-25","-1.3","1,529,471","2,921,906,505","1,950","1,950","1,890","110,233,139,255","0.00","57,562,997","153,542","0.27",
1419,005710,대원산업,"5,500","40","0.7","15,730","85,873,940","5,500","5,510","5,410","110,206,800,000","0.00","20,037,600","2,706,504","13.51",
1420,297890,엘이티,"15,500","100","0.6","58,665","926,607,000","16,000","16,000","15,500","110,196,475,000","0.00","7,109,450","17,495","0.25",
1421,069510,에스텍,"10,100","110","1.1","14,539","146,147,160","10,050","10,150","9,990","110,191,000,000","0.00","10,910,000","5,976,148","54.78",
1422,106190,하이텍팜,"15,500","600","4.0","99,107","1,477,688,100","14,900","15,550","14,500","109,876,121,000","0.00","7,088,782","3,060,024","43.17",
1423,054180,메디콕스,"2,510","300","13.6","77,104,955","192,544,086,070","2,340","2,700","2,260","109,838,292,760","0.00","43,760,276","0","0.00",
1424,090740,아이엠이연이,"5,810","-40","-0.7","619,110","3,618,700,980","5,790","6,000","5,750","109,800,581,310","0.00","18,898,551","81,716","0.43",
1425,006220,제주은행,"3,415","20","0.6","19,185","65,421,860","3,415","3,425","3,395","109,719,763,210","0.00","32,128,774","627,254","1.95",
1426,223250,드림씨아이에스,"19,700","0","0.0","10,918","212,753,400","19,650","19,700","19,350","109,647,639,000","0.00","5,565,870","347,585","6.24",
1427,014580,태경비케이,"3,975","-30","-0.8","420,648","1,676,998,790","4,020","4,020","3,965","109,642,822,500","0.00","27,583,100","500,272","1.81",
1428,010960,삼호개발,"4,385","15","0.3","80,314","351,553,760","4,370","4,405","4,355","109,625,000,000","0.00","25,000,000","1,588,876","6.36",
1429,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.00","70,703,912","1,504,926","2.13",
1430,035620,바른손이앤에이,"1,490","-5","-0.3","490,978","732,093,975","1,505","1,505","1,485","109,497,869,470","0.00","73,488,503","863,656","1.18",
1431,012160,영흥,"1,275","35","2.8","948,547","1,211,978,380","1,290","1,315","1,255","109,428,798,975","0.00","85,826,509","896,346","1.04",
1432,040160,누리텔레콤,"9,060","790","9.6","4,221,855","38,538,604,830","8,800","9,670","8,710","109,223,147,100","0.00","12,055,535","3,896,207","32.32",
1433,004080,신흥,"11,350","-150","-1.3","42,728","485,891,250","11,600","11,600","11,300","108,960,000,000","0.00","9,600,000","28,539","0.30",
1434,026150,특수건설,"6,970","190","2.8","430,795","3,006,062,540","6,870","7,080","6,870","108,911,310,220","0.00","15,625,726","110,492","0.71",
1435,092200,디아이씨,"2,795","645","30.0","29,146,668","77,165,941,045","2,430","2,795","2,300","108,693,550,355","0.00","38,888,569","325,606","0.84",
1436,214270,퓨쳐스트림네트웍스,"1,075","-10","-0.9","684,436","738,471,655","1,080","1,090","1,070","108,441,932,200","0.00","100,876,216","276,814","0.27",
1437,264660,씨앤지하이테크,"12,900","350","2.8","361,013","4,695,351,100","13,250","13,400","12,550","108,430,692,000","0.00","8,405,480","276,675","3.29",
1438,005750,대림B&Co,"6,500","240","3.8","244,425","1,590,830,960","6,400","6,690","6,340","108,369,560,000","0.00","16,672,240","479,111","2.87",
1439,140070,서플러스글로벌,"2,925","35","1.2","172,761","503,515,805","2,890","2,970","2,870","108,189,900,000","0.00","36,988,000","516,778","1.40",
1440,048910,대원미디어,"8,590","350","4.2","964,876","8,310,118,860","8,300","8,930","8,230","108,053,146,140","0.00","12,578,946","533,971","4.24",
1441,009300,삼아제약,"16,950","-150","-0.9","23,925","405,078,950","17,050","17,100","16,800","107,971,500,000","0.00","6,370,000","63,918","1.00",
1442,237820,플레이디,"8,400","-40","-0.5","20,555","172,148,780","8,440","8,440","8,360","107,747,976,000","0.00","12,827,140","41,171","0.32",
1443,064800,젬백스링크,"1,370","-10","-0.7","950,235","1,296,621,705","1,385","1,390","1,355","107,634,439,080","0.00","78,565,284","988,042","1.26",
1444,242040,나무기술,"3,320","15","0.4","1,069,967","3,563,233,610","3,350","3,360","3,295","107,570,191,200","0.00","32,400,660","312,325","0.96",
1445,000650,천일고속,"75,000","800","1.1","1,737","129,072,600","75,600","75,600","73,200","107,191,500,000","0.00","1,429,220","3,433","0.24",
1446,001290,상상인증권,"1,115","0","0.0","75,633","83,948,970","1,115","1,125","1,105","107,160,907,255","0.00","96,108,437","378,035","0.39",
1447,073570,WI,"1,410","15","1.1","490,425","687,342,155","1,405","1,415","1,395","106,935,597,090","0.00","75,840,849","990,863","1.31",
1448,124560,태웅로직스,"5,470","-80","-1.4","1,036,901","5,701,832,840","5,600","5,600","5,410","106,866,252,240","0.00","19,536,792","68,869","0.35",
1449,058430,포스코강판,"17,800","0","0.0","49,614","882,183,900","17,950","18,050","17,500","106,800,000,000","0.00","6,000,000","94,294","1.57",
1450,013310,아진산업,"2,800","15","0.5","313,498","875,377,270","2,785","2,810","2,770","106,466,040,800","0.00","38,023,586","1,262,578","3.32",
1451,006370,대구백화점,"9,820","10","0.1","666,365","6,516,265,990","9,720","10,000","9,220","106,268,220,020","0.00","10,821,611","73,140","0.68",
1452,019440,세아특수강,"12,400","100","0.8","12,631","155,850,800","12,400","12,450","12,200","106,268,000,000","0.00","8,570,000","170,026","1.98",
1453,256150,한독크린텍,"25,950","0","0.0","15,725","413,323,000","26,200","26,700","25,850","106,161,450,000","0.00","4,091,000","78,580","1.92",
1454,069920,아이에스이커머스,"4,110","0","0.0","3,810","15,642,170","4,050","4,140","4,045","106,146,347,820","0.00","25,826,362","137,329","0.53",
1455,058630,엠게임,"5,430","110","2.1","733,759","3,989,088,640","5,390","5,480","5,340","106,123,252,110","0.00","19,543,877","492,633","2.52",
1456,124500,아이티센,"5,330","-30","-0.6","269,971","1,436,494,360","5,400","5,410","5,290","106,106,084,890","0.00","19,907,333","78,929","0.40",
1457,227840,현대코퍼레이션홀딩스,"11,650","-100","-0.8","35,056","410,330,600","11,800","11,850","11,600","106,024,739,400","0.00","9,100,836","244,006","2.68",
1458,003547,대신증권2우B,"10,600","50","0.5","57,286","602,553,750","10,550","10,600","10,400","106,000,000,000","0.00","10,000,000","146,829","1.47",
1459,039830,오로라,"9,840","-130","-1.3","223,902","2,204,916,270","10,000","10,050","9,780","105,906,837,600","0.00","10,762,890","182,045","1.69",
1460,002140,고려산업,"4,235","80","1.9","655,420","2,785,543,105","4,155","4,420","4,125","105,618,464,875","0.00","24,939,425","199,875","0.80",
1461,006110,삼아알미늄,"9,600","460","5.0","716,091","6,753,652,150","9,230","9,600","9,090","105,600,000,000","0.00","11,000,000","3,762,518","34.20",
1462,192250,케이사인,"1,515","20","1.3","1,122,938","1,683,829,710","1,515","1,520","1,485","105,551,954,355","0.00","69,671,257","845,186","1.21",
1463,040420,정상제이엘에스,"6,720","10","0.2","33,419","223,938,970","6,710","6,730","6,680","105,353,149,440","0.00","15,677,552","275,493","1.76",
1464,092440,기신정기,"3,605","-15","-0.4","82,880","297,676,265","3,625","3,630","3,485","105,266,000,000","0.00","29,200,000","18,505,051","63.37",
1465,053700,삼보모터스,"6,160","20","0.3","149,912","935,343,280","6,140","6,390","6,110","105,240,778,720","0.00","17,084,542","0","0.00",
1466,307930,컴퍼니케이,"6,740","0","0.0","56,812","380,269,250","6,720","6,800","6,620","105,211,400,000","0.00","15,610,000","86,727","0.56",
1467,065150,MP그룹,"1,300","10","0.8","2,449,748","3,164,329,930","1,300","1,335","1,255","105,050,929,100","0.00","80,808,407","704,681","0.87",
1468,007280,한국특수형강,"1,970","-25","-1.2","126,161","248,270,650","2,010","2,010","1,950","104,887,677,720","0.00","53,242,476","441,407","0.83",
1469,023000,삼원강재,"2,620","0","0.0","20,877","54,789,610","2,605","2,640","2,600","104,800,000,000","0.00","40,000,000","235,855","0.59",
1470,133750,메가엠디,"4,475","0","0.0","649,979","2,909,508,270","4,500","4,560","4,425","104,746,669,575","0.00","23,407,077","100,387","0.43",
1471,005257,녹십자홀딩스2우,"123,500","-8,500","-6.4","12,374","1,541,331,500","131,000","131,000","123,000","104,479,765,000","0.00","845,990","1,717","0.20",
1472,216400,바이오코아,"13,500","300","2.3","12,802","167,480,300","13,300","13,500","12,950","104,102,752,500","0.00","7,711,315","0","0.00",
1473,089530,에이티세미콘,"823","49","6.3","8,482,811","6,837,041,422","779","831","763","104,089,593,276","0.00","126,475,812","507,870","0.40",
1474,350520,이지스레지던스리츠,"5,040","40","0.8","63,988","321,371,450","5,040","5,040","5,000","103,824,000,000","0.00","20,600,000","8,148","0.04",
1475,079970,투비소프트,"3,250","-5","-0.2","1,534,508","5,044,214,625","3,295","3,355","3,235","103,365,876,250","0.00","31,804,885","152,733","0.48",
1476,036710,심텍홀딩스,"2,540","-65","-2.5","455,003","1,159,125,845","2,610","2,635","2,420","103,285,490,660","0.00","40,663,579","998,071","2.45",
1477,036010,아비코전자,"7,760","-110","-1.4","273,586","2,131,300,900","7,870","8,120","7,450","103,153,167,840","0.00","13,292,934","2,293,022","17.25",
1478,258830,세종메디칼,"15,200","-550","-3.5","181,510","2,850,575,300","15,750","16,400","15,000","103,021,663,200","0.00","6,777,741","194,986","2.88",
1479,060310,3S,"2,295","-35","-1.5","374,375","866,106,605","2,335","2,355","2,225","102,821,762,745","0.00","44,802,511","732,266","1.63",
1480,234300,에스트래픽,"4,935","40","0.8","786,449","3,949,292,355","5,040","5,160","4,895","102,777,099,600","0.00","20,826,160","175,285","0.84",
1481,225330,씨엠에스에듀,"5,500","0","0.0","90,125","494,735,410","5,530","5,530","5,450","102,490,454,000","0.00","18,634,628","48,398","0.26",
1482,065060,지엔코,"1,045","-15","-1.4","432,875","455,683,220","1,070","1,070","1,045","102,418,405,980","0.00","98,008,044","4,334,177","4.42",
1483,018680,서울제약,"12,000","-400","-3.2","275,805","3,311,646,250","11,950","12,200","11,900","102,294,276,000","0.00","8,524,523","151,921","1.78",
1484,072470,우리산업홀딩스,"5,410","450","9.1","1,694,321","9,407,136,250","4,960","5,980","4,930","102,180,514,810","0.00","18,887,341","76,375","0.40",
1485,002070,비비안,"3,820","-15","-0.4","1,351,682","5,325,991,255","3,900","4,090","3,815","102,131,099,800","0.00","26,735,890","167,219","0.63",
1486,010820,퍼스텍,"2,125","15","0.7","251,279","532,566,635","2,095","2,140","2,095","102,130,602,500","0.00","48,061,460","1,142,181","2.38",
1487,093240,형지엘리트,"3,275","415","14.5","43,187,581","142,710,604,000","2,950","3,570","2,910","102,031,963,450","0.00","31,154,798","363,871","1.17",
1488,277880,티에스아이,"11,000","600","5.8","477,609","5,254,552,700","10,650","11,650","10,650","101,938,265,000","0.00","9,267,115","57,226","0.62",
1489,198440,고려시멘트,"3,185","-5","-0.2","478,111","1,521,069,975","3,200","3,235","3,150","101,856,172,600","0.00","31,979,960","182,797","0.57",
1490,047770,코데즈컴바인,"2,690","10","0.4","168,429","450,557,795","2,680","2,715","2,655","101,796,599,380","0.00","37,842,602","672,635","1.78",
1491,119850,지엔씨에너지,"6,240","-70","-1.1","179,700","1,125,429,280","6,390","6,390","6,200","101,685,966,720","0.00","16,295,828","50,030","0.31",
1492,049480,오픈베이스,"3,235","-30","-0.9","348,091","1,131,798,865","3,270","3,280","3,235","101,651,409,005","0.00","31,422,383","339,464","1.08",
1493,226440,한송네오텍,"2,130","10","0.5","2,767,392","5,931,888,280","2,120","2,185","2,110","101,612,808,720","0.00","47,705,544","118,552","0.25",
1494,083500,에프엔에스테크,"12,100","-950","-7.3","784,227","9,720,747,200","12,950","13,050","11,950","101,467,236,200","0.00","8,385,722","271,361","3.24",
1495,014130,한익스프레스,"8,450","-230","-2.6","583,561","4,973,184,080","8,570","8,700","8,430","101,400,000,000","0.00","12,000,000","132,202","1.10",
1496,318410,비비씨,"18,700","-100","-0.5","49,037","916,960,800","18,800","18,850","18,550","101,048,872,100","0.00","5,403,683","17,236","0.32",
1497,221840,하이즈항공,"5,700","-100","-1.7","467,790","2,670,782,100","5,740","5,830","5,610","100,868,151,900","0.00","17,696,167","304,451","1.72",
1498,306620,네온테크,"2,710","10","0.4","117,257","319,525,775","2,700","2,755","2,700","100,832,655,620","0.00","37,207,622","15,269","0.04",
1499,078860,아이오케이,"1,815","-50","-2.7","1,508,923","2,751,003,950","1,870","1,895","1,780","100,804,762,410","0.00","55,539,814","129,062","0.23",
1500,950140,잉글우드랩,"5,060","110","2.2","217,363","1,097,843,950","5,020","5,160","4,910","100,531,401,960","0.00","19,867,866","2,403,786","12.10",
1501,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,493,184,760","0.00","18,541,178","307,584","1.66",
1502,001380,SG충방,"2,225","-10","-0.4","368,313","823,349,050","2,235","2,265","2,220","100,045,218,175","0.00","44,964,143","280,900","0.62",
