순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2036,046070,코다코,"1,230","-35","-2.8","168,888","209,955,835","1,265","1,285","1,220","48,049,034,880","0.00","39,064,256","858,181","2.20",
2037,213090,미래테크놀로지,"7,840","-30","-0.4","2,218","17,313,470","7,790","7,870","7,790","47,986,977,920","0.00","6,120,788","16,820","0.27",
2038,049120,파인디앤씨,"1,820","-10","-0.6","81,055","147,732,240","1,850","1,850","1,810","47,975,098,080","0.00","26,359,944","358,485","1.36",
2039,048470,대동스틸,"4,780","-5","-0.1","19,337","92,580,990","4,785","4,805","4,775","47,800,000,000","0.00","10,000,000","148,776","1.49",
2040,045300,성우테크론,"5,080","-30","-0.6","127,618","650,936,690","5,080","5,190","5,040","47,780,458,160","0.00","9,405,602","453,132","4.82",
2041,900260,로스웰,"337","-4","-1.2","1,607,062","545,412,081","341","345","335","47,780,281,250","0.00","141,781,250","62,388,778","44.00",
2042,087600,픽셀플러스,"5,850","660","12.7","573,033","3,267,395,740","5,390","6,070","5,360","47,774,364,300","0.00","8,166,558","0","0.00",
2043,278380,원바이오젠,"19,950","0","0.0","11,080","221,094,350","19,700","20,300","19,700","47,761,497,000","0.00","2,394,060","0","0.00",
2044,039240,경남스틸,"1,905","-5","-0.3","90,685","172,405,605","1,910","1,910","1,890","47,625,000,000","0.00","25,000,000","634,844","2.54",
2045,076610,해성옵틱스,"1,485","-10","-0.7","133,879","198,650,325","1,500","1,500","1,470","47,569,983,615","0.00","32,033,659","245,554","0.77",
2046,098120,마이크로컨텍솔,"5,720","-140","-2.4","76,878","446,118,660","5,950","5,990","5,700","47,549,021,520","0.00","8,312,766","1,294,160","15.57",
2047,094970,제이엠티,"2,825","-35","-1.2","7,990,176","24,895,285,920","3,105","3,290","2,825","47,313,778,000","0.00","16,748,240","460,016","2.75",
2048,136660,큐엠씨,"5,000","105","2.2","10,398","51,570,885","4,995","5,000","4,720","47,219,000,000","0.00","9,443,800","0","0.00",
2049,123700,SJM,"3,015","-35","-1.2","16,797","51,014,480","3,030","3,065","3,015","47,048,767,470","0.00","15,604,898","1,931,105","12.37",
2050,038620,위즈코프,"1,210","35","3.0","2,640,160","3,222,946,865","1,175","1,245","1,165","46,985,234,120","0.00","38,830,772","1,921,712","4.95",
2051,131180,딜리,"1,600","0","0.0","48,748","77,953,685","1,620","1,620","1,590","46,960,000,000","0.00","29,350,000","4,758,755","16.21",
2052,049800,우진플라임,"4,695","0","0.0","16,118","75,501,570","4,695","4,800","4,600","46,950,000,000","0.00","10,000,000","164,262","1.64",
2053,123750,알톤스포츠,"3,665","10","0.3","58,616","215,515,275","3,655","3,750","3,620","46,715,178,505","0.00","12,746,297","188,792","1.48",
2054,101930,인화정공,"5,000","205","4.3","124,373","611,599,265","4,830","5,090","4,760","46,658,525,000","0.00","9,331,705","55,360","0.59",
2055,039310,세중,"2,570","30","1.2","69,911","179,772,860","2,540","2,615","2,540","46,572,684,190","0.00","18,121,667","327,345","1.81",
2056,126640,화신정공,"1,280","0","0.0","381,943","493,178,080","1,285","1,305","1,280","46,558,575,360","0.00","36,373,887","1,620,061","4.45",
2057,284420,휴럼,"12,250","-550","-4.3","3,121","37,773,700","12,150","12,250","12,000","46,555,512,500","0.00","3,800,450","0","0.00",
2058,065770,CS,"2,470","45","1.9","49,616","123,259,005","2,450","2,520","2,450","46,522,820,500","0.00","18,835,150","223,392","1.19",
2059,208710,바이오로그디바이스,"1,610","25","1.6","389,742","627,377,775","1,585","1,640","1,580","46,481,274,770","0.00","28,870,357","481,385","1.67",
2060,232680,라온테크,"10,550","650","6.6","15,493","157,037,110","10,900","10,900","9,010","46,114,102,750","0.00","4,371,005","0","0.00",
2061,010145,삼성중공우,"401,500","2,500","0.6","10,855","4,563,727,000","399,500","440,000","399,000","46,110,267,500","0.00","114,845","3,406","2.97",
2062,005305,롯데칠성우,"59,400","-800","-1.3","1,790","107,257,100","60,800","60,800","59,400","46,053,414,000","0.00","775,310","47,944","6.18",
2063,208860,엔지스테크널러지,"4,575","-230","-4.8","137,467","634,191,810","4,795","4,795","4,545","45,963,030,300","0.00","10,046,564","150,383","1.50",
2064,092300,현우산업,"2,980","25","0.8","163,090","484,739,975","2,970","2,995","2,945","45,909,692,260","0.00","15,405,937","249,603","1.62",
2065,099410,동방선기,"3,390","-140","-4.0","544,936","1,875,570,650","3,525","3,545","3,390","45,903,996,780","0.00","13,541,002","0","0.00",
2066,008110,대동전자,"4,370","-30","-0.7","10,384","45,606,035","4,400","4,430","4,355","45,843,253,390","0.00","10,490,447","4,412,474","42.06",
2067,001210,금호전기,"3,810","0","0.0","96,693","367,328,750","3,810","3,835","3,750","45,650,734,200","0.00","11,981,820","301,675","2.52",
2068,006880,신송홀딩스,"3,850","-10","-0.3","11,796","45,443,735","3,860","3,885","3,810","45,541,103,300","0.00","11,828,858","101,655","0.86",
2069,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","92,805","0.51",
2070,021880,메이슨캐피탈,"457","2","0.4","540,193","247,282,156","467","468","449","45,327,274,456","0.00","99,184,408","2,567,898","2.59",
2071,063760,이엘피,"9,230","130","1.4","22,906","211,193,430","9,110","9,280","9,110","45,323,915,000","0.00","4,910,500","121,635","2.48",
2072,254120,자비스,"2,230","60","2.8","4,732,930","10,858,254,005","2,200","2,365","2,180","45,276,751,480","0.00","20,303,476","1,733,062","8.54",
2073,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2074,007120,미래아이앤지,"349","-3","-0.8","406,847","142,110,607","353","354","348","45,189,967,652","0.00","129,484,148","2,656,849","2.05",
2075,053270,구영테크,"1,710","-20","-1.2","127,278","218,331,430","1,730","1,735","1,705","45,134,037,540","0.00","26,394,174","871,992","3.30",
2076,008470,부스타,"5,370","-10","-0.2","52,872","282,531,820","5,380","5,400","5,290","45,133,776,000","0.00","8,404,800","193,701","2.30",
2077,096640,멜파스,"1,550","-200","-11.4","3,831,440","5,882,832,295","1,660","1,695","1,480","45,096,778,800","0.00","29,094,696","6,881,095","23.65",
2078,046970,우리로,"1,600","0","0.0","132,164","210,875,220","1,605","1,610","1,585","45,061,592,000","0.00","28,163,495","709,654","2.52",
2079,023350,한국종합기술,"4,115","-15","-0.4","77,903","320,417,280","4,185","4,185","4,085","45,059,250,000","0.00","10,950,000","178,118","1.63",
2080,128540,에코캡,"3,070","-60","-1.9","200,659","631,025,465","3,285","3,345","3,035","44,695,516,000","0.00","14,558,800","369,933","2.54",
2081,227420,도부마스크,"5,880","-160","-2.6","3,797","22,197,720","6,130","6,130","5,760","44,617,063,680","0.00","7,587,936","0","0.00",
2082,038110,에코플라스틱,"1,735","-15","-0.9","136,761","237,626,630","1,750","1,765","1,720","44,536,356,950","0.00","25,669,370","582,072","2.27",
2083,900300,오가닉티코스메틱,"691","-11","-1.6","1,271,449","889,111,042","702","712","690","44,508,042,460","0.00","64,411,060","6,309,264","9.80",
2084,023790,동일철강,"6,050","-180","-2.9","78,309","475,367,740","6,230","6,230","5,950","44,437,764,250","0.00","7,345,085","164,234","2.24",
2085,136510,쎄미시스코,"7,880","-120","-1.5","28,904","229,306,640","8,050","8,100","7,880","44,424,910,520","0.00","5,637,679","111,123","1.97",
2086,082660,코스나인,"1,570","50","3.3","719,681","1,131,559,535","1,520","1,605","1,520","44,392,023,180","0.00","28,275,174","441,524","1.56",
2087,032580,피델릭스,"1,395","-30","-2.1","330,825","466,527,810","1,430","1,435","1,395","44,372,628,720","0.00","31,808,336","9,731,361","30.59",
2088,109080,옵티시스,"7,870","-50","-0.6","21,972","172,622,580","7,970","7,970","7,810","44,355,320,000","0.00","5,636,000","62,576","1.11",
2089,204840,지엘팜텍,"939","23","2.5","378,807","352,038,426","913","939","913","44,330,395,641","0.00","47,210,219","876,200","1.86",
2090,317770,슈프리마아이디,"14,600","150","1.0","2,115","30,624,950","14,500","14,700","14,300","44,267,492,000","0.00","3,032,020","7,185","0.24",
2091,023960,에쓰씨엔지니어링,"1,760","-35","-2.0","346,276","599,708,195","1,795","1,795","1,700","44,029,193,120","0.00","25,016,587","240,136","0.96",
2092,060480,국일신동,"3,970","30","0.8","112,370","443,389,190","4,000","4,005","3,890","44,027,300,000","0.00","11,090,000","311,664","2.81",
2093,105550,트루윈,"3,615","-30","-0.8","61,580","221,462,710","3,620","3,645","3,570","43,999,350,720","0.00","12,171,328","246,514","2.03",
2094,140520,대창스틸,"2,195","-15","-0.7","63,217","138,485,225","2,210","2,235","2,180","43,900,000,000","0.00","20,000,000","542,332","2.71",
2095,005820,원림,"19,950","800","4.2","8,550","168,019,250","19,750","20,000","19,250","43,890,000,000","0.00","2,200,000","24,475","1.11",
2096,297570,알로이스,"2,525","5","0.2","609,904","1,557,981,165","2,525","2,595","2,520","43,756,770,350","0.00","17,329,414","696,753","4.02",
2097,208350,지란지교시큐리티,"5,620","90","1.6","102,052","569,894,220","5,490","5,660","5,440","43,692,875,460","0.00","7,774,533","197,490","2.54",
2098,064510,에코마이스터,"1,625","-35","-2.1","284,218","465,352,370","1,660","1,665","1,625","43,373,863,000","0.00","26,691,608","349,271","1.31",
2099,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","122,731","0.40",
2100,051390,YW,"3,805","35","0.9","65,488","249,146,490","3,750","3,880","3,745","43,207,175,240","0.00","11,355,368","21,134","0.19",
2101,019180,티에이치엔,"2,400","-10","-0.4","62,002","149,404,905","2,410","2,430","2,395","43,200,000,000","0.00","18,000,000","399,441","2.22",
2102,064480,브리지텍,"3,610","-220","-5.7","488,749","1,797,257,715","3,810","3,830","3,610","43,148,525,000","0.00","11,952,500","202,523","1.69",
2103,017000,신원종합개발,"4,275","-5","-0.1","152,960","653,115,550","4,310","4,330","4,210","43,040,815,425","0.00","10,068,027","258,538","2.57",
2104,003465,유화증권우,"2,460","-60","-2.4","11,851","29,028,500","2,510","2,510","2,410","42,992,005,500","0.00","17,476,425","0","0.00",
2105,173130,오파스넷,"10,650","250","2.4","78,548","827,721,550","10,400","10,650","10,350","42,875,856,300","0.00","4,025,902","159,740","3.97",
2106,279600,미디어젠,"9,210","150","1.7","39,609","360,829,210","9,060","9,300","8,970","42,718,568,010","0.00","4,638,281","37,283","0.80",
2107,019990,에너토크,"4,365","125","3.0","32,049","137,530,230","4,280","4,370","4,240","42,585,324,120","0.00","9,756,088","2,103,967","21.57",
2108,085910,네오티스,"3,860","5","0.1","11,493","44,355,275","3,855","3,890","3,845","42,512,797,080","0.00","11,013,678","993,755","9.02",
2109,119500,포메탈,"3,585","40","1.1","77,600","277,903,380","3,535","3,630","3,535","42,472,326,720","0.00","11,847,232","623,919","5.27",
2110,011080,형지I&C,"1,090","0","0.0","183,431","199,222,230","1,090","1,105","1,075","42,461,678,120","0.00","38,955,668","356,193","0.91",
2111,000760,이화산업,"15,150","-50","-0.3","126","1,906,400","15,200","15,250","15,000","42,420,000,000","0.00","2,800,000","6,053","0.22",
2112,005030,부산주공,"982","-2","-0.2","767,941","759,772,731","999","1,005","980","42,271,800,480","0.00","43,046,640","1,778,184","4.13",
2113,030720,동원수산,"9,080","10","0.1","198,680","1,835,017,000","9,360","9,390","9,080","42,256,549,400","0.00","4,653,805","193,310","4.15",
2114,065690,파커스,"3,000","-10","-0.3","70,462","211,099,075","3,045","3,045","2,970","41,890,527,000","0.00","13,963,509","378,532","2.71",
2115,046310,백금T&A,"2,575","10","0.4","175,758","453,423,675","2,565","2,605","2,550","41,837,608,625","0.00","16,247,615","816,872","5.03",
2116,079170,한창산업,"8,040","-140","-1.7","23,972","193,074,590","8,180","8,180","8,000","41,808,000,000","0.00","5,200,000","319,102","6.14",
2117,025530,SJM홀딩스,"2,795","-5","-0.2","16,428","45,702,785","2,790","2,800","2,755","41,740,552,360","0.00","14,934,008","830,736","5.56",
2118,226400,오스테오닉,"3,180","125","4.1","185,868","588,002,100","3,030","3,270","3,025","41,521,422,180","0.00","13,057,051","324,298","2.48",
2119,054930,유신,"13,800","-200","-1.4","14,153","196,630,950","14,000","14,300","13,800","41,400,000,000","0.00","3,000,000","34,614","1.15",
2120,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964","6,105,975","9.45",
2121,216280,원텍,"9,220","-80","-0.9","1,203","11,090,620","9,500","9,500","9,130","41,279,784,000","0.00","4,477,200","0","0.00",
2122,138070,신진에스엠,"4,560","-30","-0.6","7,163","32,774,840","4,590","4,610","4,545","40,913,154,480","0.00","8,972,183","58,250","0.65",
2123,310200,애니플러스,"1,440","-5","-0.4","94,077","134,961,050","1,450","1,450","1,425","40,906,712,160","0.00","28,407,439","66,441","0.23",
2124,006200,한국전자홀딩스,"871","-2","-0.2","546,916","477,937,375","867","883","867","40,765,531,456","0.00","46,803,136","1,706,398","3.65",
2125,045890,GV,"583","6","1.0","2,016,115","1,184,083,556","583","610","573","40,723,711,336","0.00","69,851,992","572,464","0.82",
2126,081580,성우전자,"2,625","0","0.0","47,824","125,430,290","2,660","2,660","2,605","40,708,875,375","0.00","15,508,143","335,800","2.17",
2127,032540,TJ미디어,"2,915","15","0.5","22,997","66,791,035","2,900","2,930","2,840","40,610,640,235","0.00","13,931,609","24,477","0.18",
2128,177350,베셀,"3,615","15","0.4","57,073","204,962,175","3,590","3,620","3,555","40,460,410,320","0.00","11,192,368","229,148","2.05",
2129,035460,기산텔레콤,"2,775","5","0.2","61,909","171,903,510","2,780","2,820","2,760","40,452,118,500","0.00","14,577,340","562,098","3.86",
2130,043710,서울리거,"1,120","-60","-5.1","1,082,106","1,222,171,290","1,180","1,185","1,105","40,360,576,480","0.00","36,036,229","236,994","0.66",
2131,069140,누리플랜,"6,130","60","1.0","41,611","254,651,800","6,070","6,190","6,060","40,214,645,130","0.00","6,560,301","50,518","0.77",
2132,069640,한세엠케이,"3,100","80","2.6","356,713","1,146,680,615","3,025","3,400","3,015","40,018,898,200","0.00","12,909,322","153,309","1.19",
2133,053110,소리바다,"416","-12","-2.8","3,115,639","1,329,502,073","425","436","416","39,913,946,176","0.00","95,946,986","809,872","0.84",
2134,002220,한일철강,"1,685","-5","-0.3","50,964","86,097,295","1,695","1,705","1,680","39,903,956,005","0.00","23,681,873","109,743","0.46",
2135,004100,태양금속,"1,080","0","0.0","111,989","120,740,150","1,080","1,090","1,070","39,636,000,000","0.00","36,700,000","1,139,307","3.10",
2136,024940,PN풍년,"3,960","-135","-3.3","163,074","655,423,715","4,140","4,180","3,960","39,600,000,000","0.00","10,000,000","87,263","0.87",
2137,054300,팬스타엔터프라이즈,"756","0","0.0","149,858","113,168,184","764","764","751","39,598,966,260","0.00","52,379,585","1,894,819","3.62",
2138,079000,와토스코리아,"5,480","30","0.6","12,348","67,541,550","5,450","5,510","5,410","39,456,000,000","0.00","7,200,000","49,766","0.69",
2139,317860,노드메이슨,"10,500","300","2.9","1","10,500","10,500","10,500","10,500","39,325,209,000","0.00","3,745,258","0","0.00",
2140,237750,피앤씨테크,"6,050","-50","-0.8","50,577","307,558,970","6,100","6,190","6,020","39,304,430,000","0.00","6,496,600","128,405","1.98",
2141,084870,TBH글로벌,"1,880","-5","-0.3","39,538","73,862,855","1,905","1,915","1,850","39,210,819,720","0.00","20,856,819","252,488","1.21",
2142,003415,쌍용양회우,"25,350","0","0.0","0","0","0","0","0","39,132,414,750","0.00","1,543,685","46,279","3.00",
2143,045340,토탈소프트,"4,570","75","1.7","167,526","758,569,540","4,495","4,650","4,465","39,110,242,800","0.00","8,558,040","261,555","3.06",
2144,187790,나노,"1,515","10","0.7","234,917","355,851,490","1,530","1,530","1,495","39,083,750,325","0.00","25,797,855","556,265","2.16",
2145,056090,유앤아이,"5,030","-110","-2.1","223,879","1,121,204,665","5,150","5,180","4,910","39,057,416,820","0.00","7,764,894","129,684","1.67",
2146,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2147,317850,대모,"4,665","-20","-0.4","14,131","65,736,610","4,685","4,710","4,635","38,833,419,300","0.00","8,324,420","94,880","1.14",
2148,032860,글로스퍼랩스,"4,730","-20","-0.4","175,189","834,669,575","4,750","4,845","4,700","38,652,301,820","0.00","8,171,734","111,591","1.37",
2149,012620,원일특강,"8,780","40","0.5","6,655","58,285,230","8,690","8,800","8,690","38,632,000,000","0.00","4,400,000","38,848","0.88",
2150,065440,이루온,"1,405","40","2.9","371,567","517,825,710","1,375","1,415","1,365","38,321,403,100","0.00","27,275,020","705,490","2.59",
2151,221610,자안,"271","-4","-1.4","1,308,084","355,031,765","275","276","269","38,286,412,525","0.00","141,278,275","322,161","0.23",
2152,155900,바다로19호,"2,515","0","0.0","6,370","16,010,275","2,515","2,525","2,505","38,228,010,060","0.00","15,200,004","0","0.00",
2153,227610,아우딘퓨쳐스,"3,815","-145","-3.7","12,638","49,021,335","4,000","4,000","3,815","38,150,000,000","0.00","10,000,000","458,942","4.59",
