순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1196,013700,까뮤이앤씨,"3,245","-50","-1.5","3,354,881","10,880,665,530","3,300","3,330","3,155","146,519,148,600","0.01","45,152,280","722,299","1.60",
1197,038060,루멘스,"3,070","0","0.0","713,430","2,166,842,005","3,035","3,100","2,980","146,496,562,500","0.01","47,718,750","3,669,023","7.69",
1198,238490,힘스,"12,950","-150","-1.2","209,722","2,712,401,300","13,200","13,250","12,800","146,493,456,200","0.01","11,312,236","53,845","0.48",
1199,038460,바이오스마트,"7,280","-340","-4.5","687,074","5,107,206,030","7,670","7,700","7,250","146,239,184,000","0.01","20,087,800","232,348","1.16",
1200,219750,지티지웰니스,"9,860","1,210","14.0","2,305,125","22,568,377,570","8,900","10,350","8,890","146,212,520,160","0.01","14,828,856","427,085","2.88",
1201,066310,큐에스아이,"17,650","250","1.4","681,631","12,441,439,950","17,750","18,950","17,600","146,110,759,500","0.01","8,278,230","296,839","3.59",
1202,117580,대성에너지,"5,300","-10","-0.2","29,155","154,947,900","5,310","5,380","5,290","145,750,000,000","0.01","27,500,000","498,563","1.81",
1203,119650,KC코트렐,"11,200","-500","-4.3","1,156,505","13,075,694,250","11,800","11,900","11,100","145,600,000,000","0.01","13,000,000","123,930","0.95",
1204,241770,메카로,"14,350","-100","-0.7","75,755","1,078,350,000","14,450","14,850","13,950","144,967,144,000","0.01","10,102,240","16,713","0.17",
1205,065170,넥스트BT,"1,665","-25","-1.5","993,148","1,646,802,400","1,695","1,695","1,640","144,848,488,185","0.01","86,996,089","4,346,017","5.00",
1206,003830,대한화섬,"109,000","0","0.0","6,712","757,360,500","109,500","120,000","108,500","144,752,000,000","0.01","1,328,000","5,706","0.43",
1207,171120,라이온켐텍,"7,660","-40","-0.5","41,526","315,505,730","7,700","7,750","7,540","144,724,792,160","0.01","18,893,576","471,080","2.49",
1208,004840,DRB동일,"7,260","250","3.6","343,769","2,476,754,210","7,010","7,360","6,950","144,691,800,000","0.01","19,930,000","371,837","1.87",
1209,210540,디와이파워,"13,100","-200","-1.5","273,718","3,624,333,950","13,500","13,650","13,000","144,646,374,800","0.01","11,041,708","699,161","6.33",
1210,258610,이더블유케이,"9,980","0","0.0","168,906","1,683,508,820","9,970","10,200","9,890","144,455,759,500","0.01","14,474,525","69,994","0.48",
1211,185490,아이진,"12,400","-650","-5.0","166,805","2,094,378,600","13,100","13,100","12,350","144,449,447,600","0.01","11,649,149","45,783","0.39",
1212,017900,광전자,"2,490","85","3.5","3,071,734","7,696,249,365","2,420","2,560","2,400","144,279,969,870","0.01","57,943,763","12,148,673","20.97",
1213,002800,신신제약,"9,510","-390","-3.9","451,391","4,330,059,740","9,900","9,940","9,480","144,271,455,000","0.01","15,170,500","75,154","0.50",
1214,002410,범양건영,"5,800","200","3.6","3,633,674","20,849,330,730","5,650","5,930","5,490","144,025,495,600","0.01","24,831,982","152,538","0.61",
1215,037230,한국팩키지,"5,750","-350","-5.7","1,123,160","6,561,010,630","6,100","6,100","5,710","143,750,000,000","0.01","25,000,000","67,156","0.27",
1216,014970,삼륭물산,"9,500","-240","-2.5","155,555","1,487,973,430","9,710","9,800","9,490","143,687,500,000","0.01","15,125,000","29,174","0.19",
1217,179290,엠아이텍,"4,605","-175","-3.7","619,253","2,901,323,080","4,790","4,820","4,600","143,598,396,540","0.01","31,183,148","411,279","1.32",
1218,007540,샘표,"49,750","0","0.0","17,679","880,898,750","50,500","50,500","49,450","143,071,050,000","0.01","2,875,800","167,266","5.82",
1219,080720,한국유니온제약,"18,100","0","0.0","451,960","8,027,178,200","18,100","18,350","17,150","143,057,476,800","0.01","7,903,728","21,479","0.27",
1220,335890,비올,"2,610","80","3.2","1,521,987","4,021,330,370","2,770","2,770","2,540","142,871,400,000","0.01","54,740,000","425,096","0.78",
1221,024090,디씨엠,"12,200","100","0.8","11,763","142,950,100","12,050","12,200","12,050","142,740,000,000","0.01","11,700,000","134,062","1.15",
1222,073560,우리손에프앤지,"2,060","-35","-1.7","939,993","1,948,226,505","2,115","2,120","2,045","142,629,544,580","0.01","69,237,643","1,021,688","1.48",
1223,086080,다이노나,"4,330","-220","-4.8","26,837","118,723,005","4,570","4,570","4,330","142,591,602,380","0.01","32,931,086","0","0.00",
1224,148250,알엔투테크놀로지,"19,750","0","0.0","270,874","5,381,796,400","20,150","20,400","19,550","142,498,106,500","0.01","7,215,094","188,077","2.61",
1225,048430,유라테크,"12,350","-350","-2.8","335,016","4,168,848,200","12,800","12,800","12,200","142,272,000,000","0.01","11,520,000","32,920","0.29",
1226,086960,한컴MDS,"16,100","300","1.9","648,688","10,457,467,200","15,700","16,600","15,400","142,140,588,800","0.01","8,828,608","1,235,150","13.99",
1227,006110,삼아알미늄,"12,900","-100","-0.8","986,895","12,666,000,800","13,300","13,350","12,350","141,900,000,000","0.01","11,000,000","3,611,275","32.83",
1228,131030,디에이치피코리아,"8,560","-160","-1.8","232,196","1,990,368,270","8,820","8,820","8,520","141,794,662,320","0.01","16,564,797","688,179","4.15",
1229,052330,코텍,"9,090","20","0.2","60,441","547,184,650","9,070","9,110","9,000","141,572,677,680","0.01","15,574,552","3,860,629","24.79",
1230,317120,라닉스,"14,750","3,400","30.0","14,216,014","193,666,393,000","11,700","14,750","11,350","141,533,625,000","0.01","9,595,500","39,075","0.41",
1231,163560,동일고무벨트,"10,350","300","3.0","464,964","4,818,274,850","10,050","10,650","10,050","141,277,500,000","0.01","13,650,000","444,392","3.26",
1232,246710,티앤알바이오팹,"16,700","-800","-4.6","224,211","3,757,417,750","17,550","17,600","16,450","140,796,280,500","0.01","8,430,915","101,866","1.21",
1233,024810,이화전기,"196","-6","-3.0","18,512,123","3,670,589,334","203","205","195","140,789,158,272","0.01","718,312,032","9,685,108","1.35",
1234,141000,비아트론,"11,600","650","5.9","821,683","9,366,740,650","11,050","11,750","10,700","140,530,636,000","0.01","12,114,710","453,847","3.75",
1235,053950,경남제약,"8,040","-220","-2.7","260,550","2,110,068,270","8,270","8,280","8,030","140,238,238,680","0.01","17,442,567","282,046","1.62",
1236,282690,동아타이어,"10,200","50","0.5","30,839","313,059,350","10,150","10,200","10,000","140,076,753,000","0.01","13,733,015","600,702","4.37",
1237,303360,프로테옴텍,"13,400","500","3.9","10,321","136,878,350","13,400","13,500","12,700","139,842,065,000","0.01","10,435,975","0","0.00",
1238,000860,강남제비스코,"21,500","-300","-1.4","34,332","738,212,550","21,800","21,950","21,200","139,750,000,000","0.01","6,500,000","632,387","9.73",
1239,067390,아스트,"5,440","-130","-2.3","354,617","1,926,753,480","5,580","5,600","5,150","139,697,306,880","0.01","25,679,652","328,235","1.28",
1240,001045,CJ우,"61,700","3,100","5.3","21,852","1,330,795,100","59,700","62,400","58,700","139,455,759,100","0.01","2,260,223","340,726","15.07",
1241,234100,세원,"5,320","200","3.9","13,213,060","71,857,964,630","5,200","5,670","5,120","139,259,740,760","0.01","26,176,643","70,765","0.27",
1242,019660,글로본,"4,610","-110","-2.3","854,230","3,969,348,685","4,555","4,865","4,495","139,233,700,180","0.01","30,202,538","0","0.00",
1243,094850,참좋은여행,"9,940","-50","-0.5","514,121","5,129,039,150","10,050","10,150","9,880","139,160,000,000","0.01","14,000,000","193,023","1.38",
1244,008970,동양철관,"1,170","-30","-2.5","2,146,102","2,531,599,005","1,215","1,220","1,170","139,095,789,300","0.01","118,885,290","3,522,102","2.96",
1245,120030,조선선재,"110,500","0","0.0","10,503","1,160,684,000","111,500","113,500","109,000","138,970,435,500","0.01","1,257,651","72,705","5.78",
1246,000520,삼일제약,"20,750","-500","-2.4","75,200","1,564,852,700","21,400","21,400","20,550","138,919,092,000","0.01","6,694,896","148,838","2.22",
1247,008040,사조동아원,"982","-16","-1.6","860,537","845,967,193","1,005","1,005","970","138,603,997,200","0.01","141,144,600","1,964,742","1.39",
1248,073110,엘엠에스,"15,550","1,200","8.4","10,066,164","167,417,610,650","14,800","18,000","14,500","138,328,990,250","0.01","8,895,755","216,785","2.44",
1249,035150,백산,"5,710","-60","-1.0","141,236","809,128,740","5,770","5,820","5,670","138,182,000,000","0.01","24,200,000","576,473","2.38",
1250,004440,삼일씨엔에스,"10,850","450","4.3","257,924","2,817,862,400","10,700","11,350","10,600","138,141,624,950","0.01","12,731,947","150,697","1.18",
1251,118000,우리들휴브레인,"2,740","-70","-2.5","974,308","2,679,250,065","2,810","2,845","2,710","138,094,446,420","0.01","50,399,433","1,030,152","2.04",
1252,317240,TS트릴리온,"2,735","-20","-0.7","486,393","1,345,676,825","2,780","2,850","2,620","137,993,087,585","0.01","50,454,511","10,800","0.02",
1253,127120,디엔에이링크,"8,390","-440","-5.0","445,779","3,776,966,720","8,900","8,900","8,310","137,543,075,880","0.01","16,393,692","736,340","4.49",
1254,149950,아바텍,"8,810","30","0.3","37,100","326,941,800","8,850","8,890","8,710","137,502,075,000","0.01","15,607,500","246,002","1.58",
1255,027740,마니커,"692","-10","-1.4","2,163,550","1,500,753,792","702","702","691","137,343,035,048","0.01","198,472,594","2,499,639","1.26",
1256,003480,한진중공업홀딩스,"4,645","5","0.1","138,340","651,144,280","4,700","4,820","4,610","137,165,976,740","0.01","29,529,812","547,368","1.85",
1257,100590,머큐리,"9,290","-70","-0.8","158,249","1,478,920,130","9,370","9,460","9,260","137,153,844,000","0.01","14,763,600","45,589","0.31",
1258,072870,메가스터디,"11,500","-100","-0.9","92,094","1,059,965,550","11,600","11,700","11,350","137,091,028,500","0.01","11,920,959","4,269,833","35.82",
1259,009460,한창제지,"2,295","-65","-2.8","1,879,891","4,355,672,205","2,365","2,370","2,285","136,936,880,370","0.01","59,667,486","136,120","0.23",
1260,080220,제주반도체,"4,205","25","0.6","4,812,782","20,147,674,360","4,230","4,285","4,060","136,751,074,120","0.01","32,521,064","2,598,732","7.99",
1261,090710,휴림로봇,"1,645","-45","-2.7","5,270,072","8,875,997,780","1,780","1,780","1,630","136,615,841,880","0.01","83,049,144","12,214,274","14.71",
1262,080000,에스엔유,"3,980","-55","-1.4","311,173","1,237,423,825","4,040","4,070","3,930","136,605,022,600","0.01","34,322,870","410,876","1.20",
1263,046140,SBS콘텐츠허브,"6,360","0","0.0","78,594","498,588,820","6,390","6,400","6,260","136,508,209,800","0.01","21,463,555","301,628","1.41",
1264,009320,대우부품,"2,865","15","0.5","6,537,283","19,140,805,845","2,880","2,985","2,850","136,506,864,375","0.01","47,646,375","511,910","1.07",
1265,224110,에이텍티앤,"25,550","-1,250","-4.7","348,822","9,012,809,600","26,800","26,900","25,250","136,437,000,000","0.01","5,340,000","44,799","0.84",
1266,010690,화신,"3,905","60","1.6","1,839,981","7,302,565,820","3,915","4,115","3,850","136,364,201,050","0.01","34,920,410","586,586","1.68",
1267,041920,메디아나,"15,750","-350","-2.2","121,255","1,925,341,750","16,200","16,200","15,750","136,245,312,000","0.01","8,650,496","50,688","0.59",
1268,051360,토비스,"8,150","90","1.1","462,450","3,715,934,380","8,100","8,190","7,870","136,244,022,700","0.01","16,717,058","1,440,754","8.62",
1269,068940,아이씨케이,"3,990","-105","-2.6","531,829","2,127,797,905","4,080","4,135","3,900","136,127,715,780","0.01","34,117,222","118,166","0.35",
1270,096630,에스코넥,"2,085","5","0.2","1,402,974","2,911,388,975","2,125","2,125","2,040","136,079,034,540","0.01","65,265,724","785,404","1.20",
1271,260660,알리코제약,"13,850","-450","-3.2","186,632","2,596,960,500","14,400","14,400","13,750","136,028,813,750","0.01","9,821,575","62,686","0.64",
1272,027710,팜스토리,"1,215","-15","-1.2","1,983,469","2,440,373,710","1,245","1,260","1,205","135,371,169,000","0.01","111,416,600","1,430,025","1.28",
1273,109740,디에스케이,"6,650","-20","-0.3","59,570","394,177,380","6,710","6,710","6,540","135,359,173,950","0.01","20,354,763","233,522","1.15",
1274,001260,남광토건,"13,750","-400","-2.8","154,709","2,134,516,750","14,350","14,400","13,500","135,147,388,750","0.01","9,828,901","83,302","0.85",
1275,200470,에이팩트,"7,690","150","2.0","378,350","2,852,891,980","7,610","7,710","7,360","134,987,799,200","0.01","17,553,680","823,786","4.69",
1276,041460,한국전자인증,"6,270","-130","-2.0","275,918","1,736,750,160","6,420","6,450","6,240","134,549,491,230","0.01","21,459,249","297,713","1.39",
1277,002700,신일전자,"1,885","-20","-1.0","1,614,137","3,040,857,350","1,905","1,910","1,870","133,924,577,085","0.01","71,047,521","2,416,281","3.40",
1278,053700,삼보모터스,"7,820","470","6.4","5,562,172","44,033,350,620","7,430","8,490","7,320","133,601,118,440","0.01","17,084,542","0","0.00",
1279,089140,넥스턴,"11,250","-50","-0.4","109,566","1,229,456,550","11,350","11,450","11,100","133,273,350,000","0.01","11,846,520","174,982","1.48",
1280,003460,유화증권,"2,350","15","0.6","104,274","245,097,595","2,340","2,380","2,335","133,250,675,250","0.01","56,702,415","1,687,115","2.98",
1281,002795,아모레G우,"20,650","150","0.7","65,271","1,337,867,450","20,550","20,700","20,250","133,063,850,500","0.01","6,443,770","2,939,437","45.62",
1282,065500,오리엔트정공,"1,135","-35","-3.0","15,109,680","16,958,343,165","1,155","1,185","1,090","133,038,527,870","0.01","117,214,562","1,087,599","0.93",
1283,039290,인포뱅크,"15,300","-150","-1.0","1,800,044","28,472,908,400","15,600","16,600","15,050","133,017,863,400","0.01","8,693,978","17,772","0.20",
1284,186230,그린플러스,"13,800","-300","-2.1","244,122","3,369,673,650","14,250","14,300","13,650","132,586,839,600","0.01","9,607,742","130,856","1.36",
1285,054800,아이디스홀딩스,"12,800","50","0.4","159,560","1,999,981,200","12,800","13,000","12,400","132,451,276,800","0.01","10,347,756","950,516","9.19",
1286,092200,디아이씨,"3,400","180","5.6","4,867,208","16,247,137,590","3,220","3,445","3,165","132,221,134,600","0.01","38,888,569","321,148","0.83",
1287,261200,덴티스,"1,790","-25","-1.4","902,796","1,620,497,135","1,820","1,820","1,785","132,083,120,870","0.01","73,789,453","115,608","0.16",
1288,225220,제놀루션,"27,550","-600","-2.1","112,213","3,092,521,050","28,500","28,550","27,300","131,787,904,500","0.01","4,783,590","0","0.00",
1289,066620,국보디자인,"17,550","0","0.0","24,358","425,770,700","17,800","17,800","17,350","131,625,000,000","0.01","7,500,000","852,562","11.37",
1290,021050,서원,"2,770","-70","-2.5","719,016","2,006,617,205","2,860","2,885","2,760","131,504,614,300","0.01","47,474,590","1,156,554","2.44",
1291,002450,삼익악기,"1,450","-10","-0.7","544,513","790,796,975","1,460","1,470","1,445","131,269,826,750","0.01","90,530,915","2,159,866","2.39",
1292,005740,크라운해태홀딩스,"8,840","-10","-0.1","28,183","249,314,140","8,850","8,900","8,810","131,250,547,480","0.01","14,847,347","390,146","2.63",
1293,004830,덕성,"8,360","-270","-3.1","971,161","8,183,678,140","8,610","8,630","8,270","131,084,800,000","0.01","15,680,000","152,163","0.97",
1294,006740,영풍제지,"5,900","-210","-3.4","284,369","1,715,382,420","6,120","6,200","5,900","130,980,000,000","0.01","22,200,000","74,706","0.34",
1295,045340,토탈소프트,"15,300","450","3.0","7,639,905","121,387,487,500","18,850","18,850","13,600","130,938,012,000","0.01","8,558,040","11,852","0.14",
1296,044060,조광ILI,"10,500","530","5.3","627,619","6,320,995,490","9,970","10,550","9,830","130,746,829,500","0.01","12,452,079","513,490","4.12",
1297,037950,엘컴텍,"1,545","-25","-1.6","885,254","1,377,565,945","1,560","1,590","1,515","130,471,416,855","0.01","84,447,519","1,022,566","1.21",
1298,038070,서린바이오,"16,300","-1,300","-7.4","2,126,167","34,983,402,450","17,400","17,450","15,950","130,411,018,800","0.01","8,000,676","90,101","1.13",
1299,063170,서울옥션,"7,690","-120","-1.5","464,171","3,671,062,850","7,800","8,150","7,680","130,095,575,000","0.01","16,917,500","653,025","3.86",
1300,109960,에이프로젠 H&G,"728","-21","-2.8","1,181,184","868,818,812","750","755","728","130,090,117,976","0.01","178,695,217","2,215,577","1.24",
1301,065150,MP그룹,"1,045","-20","-1.9","891,970","927,492,640","1,065","1,075","1,030","130,035,592,830","0.01","124,435,974","519,068","0.42",
1302,182360,큐브엔터,"3,760","20","0.5","450,622","1,684,985,050","3,745","3,825","3,645","129,790,830,880","0.01","34,518,838","204,009","0.59",
1303,004060,SG세계물산,"641","-2","-0.3","3,553,442","2,309,907,807","645","666","637","129,754,399,360","0.01","202,424,960","3,687,707","1.82",
1304,105740,디케이락,"15,350","-100","-0.6","299,608","4,619,790,150","15,750","15,750","15,100","129,706,149,200","0.01","8,449,912","63,144","0.75",
1305,025440,대성엘텍,"1,300","155","13.5","98,160,468","125,658,138,135","1,195","1,400","1,160","129,559,745,900","0.01","99,661,343","38,147,415","38.28",
