순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1937,222810,마이더스AI,"762","34","4.7","13,294,375","10,690,445,892","728","861","728","50,229,656,208","0.00","65,918,184","138,564","0.21",
1938,900270,헝셩그룹,"627","-8","-1.3","879,843","564,368,795","641","663","623","50,160,000,000","0.00","80,000,000","23,772,312","29.72",
1939,067010,이씨에스,"4,080","-300","-6.8","270,818","1,123,130,150","4,380","4,385","4,070","50,159,520,000","0.00","12,294,000","115,211","0.94",
1940,076610,해성옵틱스,"1,565","-90","-5.4","521,128","827,109,580","1,670","1,675","1,520","50,132,676,335","0.00","32,033,659","248,693","0.78",
1941,049120,파인디앤씨,"1,900","-40","-2.1","102,281","195,295,475","1,965","1,965","1,870","50,083,893,600","0.00","26,359,944","403,236","1.53",
1942,149300,아퓨어스,"1,850","-50","-2.6","371","674,715","1,880","1,880","1,755","50,071,330,400","0.00","27,065,584","0","0.00",
1943,044990,에이치엔에스하이텍,"6,650","280","4.4","5,656","36,119,380","6,200","6,670","6,200","49,948,575,600","0.00","7,511,064","0","0.00",
1944,071850,캐스텍코리아,"3,010","-125","-4.0","179,866","554,843,040","3,140","3,200","3,005","49,873,255,880","0.00","16,569,188","2,358,704","14.24",
1945,337840,유엑스엔,"17,350","-450","-2.5","7,834","132,800,650","18,000","18,000","16,500","49,650,148,000","0.00","2,861,680","3,000","0.10",
1946,049550,잉크테크,"3,090","-10","-0.3","16,321","49,738,840","3,120","3,120","3,010","49,501,589,880","0.00","16,019,932","128,917","0.80",
1947,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000","590,568","5.00",
1948,043290,케이맥,"1,330","-5","-0.4","296,217","394,758,380","1,335","1,350","1,310","49,424,517,030","0.00","37,161,291","419,384","1.13",
1949,019685,대교우B,"2,540","-10","-0.4","92,566","239,972,600","2,560","2,590","2,525","49,344,554,600","0.00","19,426,990","1,063,160","5.47",
1950,024840,KBI메탈,"1,495","-85","-5.4","278,234","423,173,320","1,580","1,595","1,490","49,261,517,760","0.00","32,950,848","597,320","1.81",
1951,115480,씨유메디칼,"2,025","-110","-5.2","595,262","1,223,614,480","2,130","2,130","2,020","49,257,867,825","0.00","24,324,873","35,082","0.14",
1952,203450,유니온커뮤니티,"3,355","-210","-5.9","391,845","1,329,527,440","3,550","3,625","3,205","49,248,068,485","0.00","14,679,007","2,449,367","16.69",
1953,106080,하이소닉,"3,330","0","0.0","0","0","0","0","0","49,168,439,010","0.00","14,765,297","15,823","0.11",
1954,060260,뉴보텍,"1,470","-50","-3.3","378,805","559,601,035","1,520","1,530","1,450","49,147,612,500","0.00","33,433,750","392,726","1.17",
1955,010470,오리콤,"4,195","-85","-2.0","12,353","52,051,635","4,240","4,275","4,185","49,098,489,750","0.00","11,704,050","99,340","0.85",
1956,317830,에스피시스템스,"6,020","60","1.0","42,125","251,857,390","5,900","6,090","5,820","49,037,114,000","0.00","8,145,700","100,111","1.23",
1957,049830,승일,"7,980","-60","-0.8","6,572","52,294,080","7,990","8,030","7,900","48,934,253,760","0.00","6,132,112","116,029","1.89",
1958,053160,프리엠스,"8,150","100","1.2","30,825","252,094,640","7,980","8,390","7,980","48,900,000,000","0.00","6,000,000","180,984","3.02",
1959,096690,에이루트,"4,870","-2,080","-29.9","1,971,337","10,649,112,750","6,940","6,960","4,870","48,846,869,460","0.00","10,030,158","130,490","1.30",
1960,060300,레드로버,"610","0","0.0","0","0","0","0","0","48,765,971,760","0.00","79,944,216","2,113,230","2.64",
1961,006920,모헨즈,"4,465","-170","-3.7","252,544","1,138,993,320","4,620","4,645","4,465","48,757,800,000","0.00","10,920,000","136,186","1.25",
1962,096610,알에프세미,"5,470","-530","-8.8","926,388","5,244,351,880","6,000","6,000","5,460","48,731,825,220","0.00","8,908,926","41,675","0.47",
1963,139050,데일리블록체인,"794","-36","-4.3","1,132,362","906,625,178","830","840","789","48,699,596,176","0.00","61,334,504","262,202","0.43",
1964,013360,일성건설,"900","-11","-1.2","114,996","103,589,199","911","911","895","48,622,392,000","0.00","54,024,880","34,708,000","64.24",
1965,123700,SJM,"3,115","0","0.0","100,902","312,544,500","3,135","3,150","3,050","48,609,257,270","0.00","15,604,898","1,990,438","12.76",
1966,153490,우리이앤엘,"972","-26","-2.6","254,868","246,402,040","994","999","951","48,502,800,000","0.00","49,900,000","989,756","1.98",
1967,039240,경남스틸,"1,940","20","1.0","607,682","1,183,203,590","1,915","2,000","1,850","48,500,000,000","0.00","25,000,000","357,143","1.43",
1968,000440,중앙에너비스,"7,750","-230","-2.9","10,660","85,026,060","8,070","8,150","7,750","48,260,257,500","0.00","6,227,130","55,020","0.88",
1969,213090,미래테크놀로지,"7,870","-100","-1.2","1,305","10,369,570","8,190","8,190","7,850","48,170,601,560","0.00","6,120,788","18,221","0.30",
1970,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","48,156,675,700","0.00","39,311,572","807,246","2.05",
1971,234920,자이글,"3,540","-235","-6.2","96,000","341,055,030","3,710","3,760","3,420","47,899,421,400","0.00","13,530,910","20,655","0.15",
1972,076080,웰크론한텍,"2,395","-205","-7.9","3,553,615","8,763,043,865","2,565","2,595","2,340","47,852,344,290","0.00","19,980,102","92,444","0.46",
1973,007610,선도전기,"2,655","-30","-1.1","54,379","143,446,835","2,710","2,710","2,600","47,790,000,000","0.00","18,000,000","314,774","1.75",
1974,100030,모바일리더,"14,550","-750","-4.9","14,157","209,073,050","15,400","15,400","14,450","47,778,038,700","0.00","3,283,714","68,481","2.09",
1975,031860,엔에스엔,"1,095","-50","-4.4","593,758","659,416,445","1,140","1,145","1,090","47,700,751,350","0.00","43,562,330","730,299","1.68",
1976,000950,전방,"28,350","-450","-1.6","28,037","787,801,200","28,450","28,950","27,600","47,628,000,000","0.00","1,680,000","6,333","0.38",
1977,054940,엑사이엔씨,"1,435","-70","-4.6","600,379","867,184,310","1,520","1,520","1,420","47,604,041,380","0.00","33,173,548","169,352","0.51",
1978,027040,서울전자통신,"683","1","0.2","187,997","127,214,544","684","684","673","47,529,182,501","0.00","69,588,847","406,209","0.58",
1979,221980,케이디켐,"11,750","50","0.4","1,388","16,258,200","11,700","11,800","11,650","47,408,900,000","0.00","4,034,800","6,260","0.16",
1980,079650,서산,"2,365","-20","-0.8","90,499","212,504,205","2,385","2,430","2,300","47,300,000,000","0.00","20,000,000","290,736","1.45",
1981,263810,상신전자,"3,305","-235","-6.6","281,520","951,094,030","3,530","3,540","3,295","47,078,792,990","0.00","14,244,718","102,282","0.72",
1982,215480,토박스코리아,"1,150","65","6.0","27,619,525","32,276,790,765","1,110","1,220","1,090","47,063,091,050","0.00","40,924,427","6,004,928","14.67",
1983,048470,대동스틸,"4,690","-110","-2.3","38,006","177,459,050","4,825","4,825","4,605","46,900,000,000","0.00","10,000,000","180,795","1.81",
1984,136660,큐엠씨,"4,965","-15","-0.3","7,808","37,888,580","4,950","4,980","4,830","46,888,467,000","0.00","9,443,800","0","0.00",
1985,053050,지에스이,"1,560","-80","-4.9","593,251","941,180,070","1,640","1,650","1,550","46,780,651,320","0.00","29,987,597","597,842","1.99",
1986,046070,코다코,"1,195","-30","-2.4","132,170","160,016,140","1,225","1,240","1,195","46,681,785,920","0.00","39,064,256","983,127","2.52",
1987,101000,상상인인더스트리,"737","-8","-1.1","47,300","34,879,772","749","752","733","46,667,284,411","0.00","63,320,603","136,277","0.22",
1988,010770,평화홀딩스,"3,190","-110","-3.3","31,355","100,495,250","3,300","3,320","3,170","46,655,236,540","0.00","14,625,466","2,170,536","14.84",
1989,336040,이도바이오,"19,900","400","2.0","73","1,452,200","19,900","19,900","19,850","46,605,302,500","0.00","2,341,975","0","0.00",
1990,208140,정다운,"2,270","-5","-0.2","301,871","682,322,595","2,275","2,315","2,220","46,602,700,480","0.00","20,529,824","311,892","1.52",
1991,008110,대동전자,"4,435","30","0.7","7,523","33,051,735","4,355","4,450","4,350","46,525,132,445","0.00","10,490,447","4,414,918","42.09",
1992,140520,대창스틸,"2,320","-45","-1.9","174,727","401,947,710","2,340","2,345","2,265","46,400,000,000","0.00","20,000,000","531,572","2.66",
1993,131180,딜리,"1,580","-35","-2.2","103,058","162,683,570","1,635","1,635","1,560","46,373,000,000","0.00","29,350,000","4,713,189","16.06",
1994,018470,조일알미늄,"661","-54","-7.6","1,160,347","791,640,172","700","713","660","46,372,821,855","0.00","70,155,555","243,929","0.35",
1995,085810,알티캐스트,"2,180","-120","-5.2","277,186","614,637,045","2,295","2,345","2,180","46,266,488,800","0.00","21,223,160","0","0.00",
1996,039980,리노스,"1,105","-10","-0.9","164,452","180,973,565","1,100","1,115","1,085","45,902,369,630","0.00","41,540,606","957,553","2.31",
1997,085670,뉴프렉스,"2,155","-65","-2.9","303,262","662,738,725","2,220","2,225","2,155","45,798,473,760","0.00","21,252,192","334,128","1.57",
1998,023810,인팩,"4,555","-155","-3.3","18,578","85,085,550","4,705","4,705","4,550","45,550,000,000","0.00","10,000,000","1,107,334","11.07",
1999,040610,SG&G,"1,335","-25","-1.8","65,994","88,456,950","1,355","1,365","1,320","45,506,406,660","0.00","34,087,196","660,859","1.94",
2000,054040,한국컴퓨터,"2,830","115","4.2","4,850,261","14,146,334,915","2,765","3,115","2,705","45,481,750,700","0.00","16,071,290","122,511","0.76",
2001,045300,성우테크론,"4,835","-405","-7.7","143,447","712,116,725","5,150","5,210","4,835","45,476,085,670","0.00","9,405,602","348,990","3.71",
2002,227420,도부마스크,"5,990","20","0.3","2,366","13,862,190","6,090","6,090","5,650","45,451,736,640","0.00","7,587,936","0","0.00",
2003,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","93,058","0.51",
2004,126640,화신정공,"1,245","-35","-2.7","630,754","796,061,890","1,280","1,310","1,240","45,285,489,315","0.00","36,373,887","1,167,398","3.21",
2005,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2006,044480,경남바이오파마,"3,000","-170","-5.4","173,449","537,453,405","3,145","3,380","2,995","45,131,148,000","0.00","15,043,716","118,034","0.78",
2007,284420,휴럼,"12,200","-400","-3.2","491","5,985,200","12,200","12,200","12,150","45,130,972,000","0.00","3,699,260","0","0.00",
2008,127710,아시아경제,"1,755","-80","-4.4","252,491","449,682,055","1,835","1,835","1,725","44,767,828,170","0.00","25,508,734","50,838","0.20",
2009,154030,아시아종묘,"4,625","-160","-3.3","95,335","444,987,130","4,765","4,785","4,610","44,686,329,125","0.00","9,661,909","50,837","0.53",
2010,208370,셀바스헬스케어,"2,060","-125","-5.7","115,828","245,645,625","2,155","2,195","2,060","44,661,961,840","0.00","21,680,564","292,510","1.35",
2011,063760,이엘피,"9,090","-260","-2.8","33,056","303,259,550","9,270","9,350","9,090","44,636,445,000","0.00","4,910,500","147,353","3.00",
2012,007120,미래아이앤지,"344","-3","-0.9","485,467","167,069,949","344","350","342","44,542,546,912","0.00","129,484,148","2,793,571","2.16",
2013,214310,세미콘라이트,"1,580","40","2.6","930,162","1,469,266,970","1,600","1,630","1,550","44,402,551,980","0.00","28,102,881","0","0.00",
2014,190650,코리아에셋투자증권,"6,950","60","0.9","4,127","28,477,110","6,920","7,010","6,840","44,396,600,000","0.00","6,388,000","14,189","0.22",
2015,320000,윈텍,"2,480","-160","-6.1","222,609","563,683,120","2,640","2,640","2,475","44,392,367,040","0.00","17,900,148","26,781","0.15",
2016,053290,NE능률,"2,685","-110","-3.9","82,983","225,931,495","2,770","2,800","2,680","44,373,134,295","0.00","16,526,307","200,907","1.22",
2017,075130,플랜티넷,"4,945","-145","-2.8","54,232","270,468,825","5,060","5,110","4,945","44,307,200,000","0.00","8,960,000","286,017","3.19",
2018,005305,롯데칠성우,"57,100","-900","-1.6","2,484","142,256,200","58,000","58,300","57,100","44,270,201,000","0.00","775,310","47,117","6.08",
2019,002680,한탑,"1,985","-135","-6.4","232,363","465,748,865","2,120","2,120","1,970","44,264,412,220","0.00","22,299,452","311,242","1.40",
2020,039310,세중,"2,425","-10","-0.4","26,782","64,204,695","2,410","2,435","2,365","43,945,042,475","0.00","18,121,667","323,639","1.79",
2021,290660,네오펙트,"3,540","-270","-7.1","328,788","1,188,871,240","3,750","3,760","3,540","43,918,231,200","0.00","12,406,280","110,264","0.89",
2022,208710,바이오로그디바이스,"1,520","-95","-5.9","569,939","874,068,595","1,615","1,625","1,495","43,882,942,640","0.00","28,870,357","426,332","1.48",
2023,023350,한국종합기술,"4,000","-95","-2.3","50,279","202,544,120","4,100","4,100","4,000","43,800,000,000","0.00","10,950,000","196,124","1.79",
2024,073010,케이에스피,"1,205","-55","-4.4","159,377","193,794,295","1,255","1,255","1,180","43,611,669,685","0.00","36,192,257","292,419","0.81",
2025,064510,에코마이스터,"1,630","-80","-4.7","364,442","606,788,925","1,710","1,725","1,615","43,507,321,040","0.00","26,691,608","132,335","0.50",
2026,279600,미디어젠,"9,380","-120","-1.3","16,952","158,852,420","9,490","9,540","9,150","43,507,075,780","0.00","4,638,281","35,586","0.77",
2027,098120,마이크로컨텍솔,"5,230","-280","-5.1","131,283","696,384,010","5,440","5,520","5,150","43,475,766,180","0.00","8,312,766","1,354,350","16.29",
2028,278380,원바이오젠,"18,150","-400","-2.2","4,418","79,884,600","18,550","18,550","17,750","43,452,189,000","0.00","2,394,060","0","0.00",
2029,109080,옵티시스,"7,700","-290","-3.6","45,346","351,846,680","7,910","7,940","7,660","43,397,200,000","0.00","5,636,000","81,208","1.44",
2030,099410,동방선기,"3,200","0","0.0","146,249","467,132,350","3,265","3,280","3,130","43,331,206,400","0.00","13,541,002","0","0.00",
2031,066910,손오공,"1,610","-55","-3.3","418,302","682,539,945","1,660","1,670","1,600","43,302,819,210","0.00","26,896,161","235,901","0.88",
2032,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","123,231","0.40",
2033,900260,로스웰,"304","-6","-1.9","571,630","174,695,692","308","311","302","43,101,500,000","0.00","141,781,250","62,217,865","43.88",
2034,092300,현우산업,"2,795","-125","-4.3","166,366","468,075,400","2,900","2,915","2,770","43,059,593,915","0.00","15,405,937","222,236","1.44",
2035,046970,우리로,"1,520","-65","-4.1","198,402","304,177,850","1,570","1,585","1,505","42,808,512,400","0.00","28,163,495","603,990","2.14",
2036,008470,부스타,"5,090","-170","-3.2","70,696","364,800,310","5,210","5,280","5,060","42,780,432,000","0.00","8,404,800","140,269","1.67",
2037,088790,진도,"3,435","605","21.4","7,003,165","23,308,199,840","2,855","3,655","2,850","42,758,000,640","0.00","12,447,744","155,088","1.25",
2038,204840,지엘팜텍,"903","-24","-2.6","216,261","195,578,431","901","936","898","42,630,827,757","0.00","47,210,219","879,944","1.86",
2039,025530,SJM홀딩스,"2,850","-40","-1.4","9,384","26,738,675","2,890","2,890","2,830","42,561,922,800","0.00","14,934,008","833,689","5.58",
2040,000760,이화산업,"15,200","100","0.7","4,864","71,606,000","15,100","15,350","14,450","42,560,000,000","0.00","2,800,000","6,053","0.22",
2041,096640,멜파스,"1,460","35","2.5","135,508","193,242,040","1,450","1,480","1,360","42,478,256,160","0.00","29,094,696","359,318","1.23",
2042,080530,코디,"1,750","-45","-2.5","94,541","167,328,055","1,795","1,815","1,750","42,356,954,500","0.00","24,203,974","346,471","1.43",
2043,053270,구영테크,"1,600","-70","-4.2","265,631","434,009,370","1,670","1,675","1,600","42,230,678,400","0.00","26,394,174","430,574","1.63",
2044,030350,드래곤플라이,"2,630","-75","-2.8","54,445","146,062,020","2,705","2,745","2,620","42,102,331,330","0.00","16,008,491","179,766","1.12",
2045,019990,에너토크,"4,305","-185","-4.1","34,646","151,890,525","4,500","4,580","4,305","41,999,958,840","0.00","9,756,088","2,054,254","21.06",
2046,019570,리더스 기술투자,"500","-40","-7.4","785,524","397,497,306","540","540","491","41,944,326,000","0.00","83,888,652","1,213,993","1.45",
2047,094970,제이엠티,"2,500","-100","-3.8","174,404","440,572,020","2,600","2,610","2,485","41,870,600,000","0.00","16,748,240","686,145","4.10",
2048,038110,에코플라스틱,"1,630","-130","-7.4","586,076","983,018,840","1,760","1,760","1,625","41,841,073,100","0.00","25,669,370","285,914","1.11",
2049,065770,CS,"2,210","-140","-6.0","102,073","228,476,410","2,350","2,350","2,200","41,625,681,500","0.00","18,835,150","182,394","0.97",
2050,317770,슈프리마아이디,"13,700","-200","-1.4","2,635","35,865,650","13,850","13,850","13,500","41,538,674,000","0.00","3,032,020","9,208","0.30",
2051,136510,쎄미시스코,"7,360","-500","-6.4","93,662","703,225,220","7,860","7,970","7,350","41,493,317,440","0.00","5,637,679","94,018","1.67",
2052,032580,피델릭스,"1,300","-40","-3.0","312,408","409,086,905","1,345","1,345","1,295","41,350,836,800","0.00","31,808,336","5,309,546","16.69",
2053,310200,애니플러스,"1,455","-40","-2.7","90,676","133,494,225","1,495","1,500","1,455","41,332,823,745","0.00","28,407,439","22,572","0.08",
