순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,237690,에스티팜,"75,900","1,800","2.4","418,235","31,688,391,800","74,600","77,100","73,400","1,415,990,400,000","0.07","18,656,000","557,663","2.99",
175,181710,NHN,"71,600","-1,600","-2.2","276,075","19,754,533,400","72,800","73,900","68,100","1,400,855,790,000","0.06","19,565,025","2,148,375","10.98",
176,035900,JYP Ent.,"39,300","300","0.8","750,234","29,280,885,200","39,000","39,650","38,350","1,395,051,435,600","0.06","35,497,492","7,141,874","20.12",
177,034230,파라다이스,"15,150","-50","-0.3","608,906","9,249,216,950","15,050","15,400","14,950","1,377,781,480,800","0.06","90,942,672","7,803,983","8.58",
178,056190,에스에프에이,"38,300","400","1.1","117,184","4,478,827,700","38,150","38,450","37,700","1,375,305,508,000","0.06","35,908,760","7,079,313","19.71",
179,010780,아이에스동서,"44,150","700","1.6","91,480","4,021,642,850","43,300","44,500","42,600","1,363,908,554,900","0.06","30,892,606","1,663,395","5.38",
180,012450,한화에어로스페이스,"26,900","-350","-1.3","185,516","4,998,303,050","27,000","27,200","26,850","1,361,947,000,000","0.06","50,630,000","8,560,722","16.91",
181,272210,한화시스템,"12,350","250","2.1","869,813","10,606,476,800","12,150","12,400","11,950","1,361,345,304,150","0.06","110,230,389","2,515,562","2.28",
182,030190,NICE평가정보,"22,350","100","0.4","127,130","2,833,219,150","22,100","22,550","21,950","1,356,976,227,000","0.06","60,714,820","22,429,377","36.94",
183,294870,HDC현대산업개발,"20,550","150","0.7","951,182","19,531,410,050","20,400","20,750","20,250","1,354,395,631,500","0.06","65,907,330","5,803,603","8.81",
184,000250,삼천당제약,"58,900","2,400","4.2","798,868","46,661,642,700","56,900","59,600","56,600","1,341,037,614,900","0.06","22,768,041","1,607,581","7.06",
185,138040,메리츠금융지주,"10,000","10","0.1","153,929","1,544,663,590","10,000","10,150","9,920","1,340,112,940,000","0.06","134,011,294","10,947,067","8.17",
186,111770,영원무역,"30,200","-150","-0.5","105,414","3,179,623,450","30,200","30,400","30,000","1,338,206,333,600","0.06","44,311,468","10,246,543","23.12",
187,001440,대한전선,"1,550","235","17.9","27,624,526","41,622,408,680","1,360","1,600","1,360","1,327,533,163,950","0.06","856,473,009","18,602,838","2.17",
188,051600,한전KPS,"29,250","150","0.5","108,606","3,164,197,750","29,100","29,250","29,050","1,316,250,000,000","0.06","45,000,000","5,777,326","12.84",
189,039030,이오테크닉스,"106,500","200","0.2","61,970","6,588,505,500","105,500","107,400","104,800","1,312,032,075,000","0.06","12,319,550","1,704,460","13.84",
190,086900,메디톡스,"219,100","4,700","2.2","104,121","22,734,245,000","215,000","220,000","213,400","1,309,659,075,900","0.06","5,977,449","877,463","14.68",
191,007700,F&F,"84,800","-1,800","-2.1","123,830","10,518,977,400","87,200","87,300","84,200","1,305,920,000,000","0.06","15,400,000","1,655,718","10.75",
192,006120,SK디스커버리,"68,100","1,200","1.8","107,799","7,250,561,500","66,100","68,300","66,000","1,296,477,925,500","0.06","19,037,855","1,959,779","10.29",
193,098460,고영,"93,400","-200","-0.2","107,782","10,151,006,225","92,000","94,700","92,000","1,282,470,823,400","0.06","13,730,951","8,830,084","64.31",
194,271980,제일약품,"87,000","2,600","3.1","1,205,198","104,169,667,600","85,200","88,000","84,400","1,279,323,864,000","0.06","14,704,872","478,477","3.25",
195,298380,에이비엘바이오,"27,450","0","0.0","1,256,836","34,820,366,200","27,850","28,300","27,250","1,269,458,876,250","0.06","46,246,225","2,041,591","4.41",
196,141080,레고켐바이오,"53,600","-500","-0.9","223,628","12,070,646,100","54,600","54,600","53,600","1,269,452,001,600","0.06","23,683,806","1,403,083","5.92",
197,139130,DGB금융지주,"7,500","20","0.3","539,246","4,058,545,780","7,480","7,570","7,400","1,268,593,747,500","0.06","169,145,833","79,420,105","46.95",
198,011210,현대위아,"46,500","300","0.6","134,038","6,192,267,850","46,500","46,500","45,900","1,264,571,359,500","0.06","27,195,083","3,163,126","11.63",
199,067630,에이치엘비생명과학,"26,750","50","0.2","517,632","13,868,743,000","26,300","27,200","26,250","1,259,134,617,750","0.06","47,070,453","2,860,280","6.08",
200,007570,일양약품,"65,000","1,000","1.6","223,368","14,442,078,200","64,100","65,600","63,500","1,240,568,160,000","0.06","19,085,664","1,624,646","8.51",
201,084850,아이티엠반도체,"52,700","1,000","1.9","106,938","5,628,982,500","52,000","53,000","51,700","1,217,675,712,700","0.06","23,105,801","1,599,962","6.92",
202,069080,웹젠,"34,350","-200","-0.6","189,598","6,515,559,750","34,550","34,750","33,900","1,212,928,865,400","0.06","35,310,884","10,700,850","30.30",
203,064760,티씨케이,"103,800","700","0.7","29,285","3,032,619,300","102,100","104,500","101,400","1,211,865,000,000","0.06","11,675,000","7,934,814","67.96",
204,005690,파미셀,"19,950","50","0.2","1,735,653","34,761,458,800","20,050","20,350","19,800","1,196,181,052,500","0.06","59,958,950","4,626,019","7.72",
205,001740,SK네트웍스,"4,800","-20","-0.4","404,743","1,936,070,840","4,800","4,835","4,765","1,191,300,705,600","0.06","248,187,647","29,892,047","12.04",
206,069620,대웅제약,"102,000","-2,000","-1.9","90,502","9,217,859,500","104,000","104,000","100,500","1,181,830,650,000","0.05","11,586,575","560,957","4.84",
207,032350,롯데관광개발,"16,900","-100","-0.6","303,534","5,117,430,350","16,750","17,250","16,500","1,170,758,687,800","0.05","69,275,662","3,369,876","4.86",
208,214320,이노션,"57,900","-1,100","-1.9","188,093","10,854,787,700","58,600","59,000","55,900","1,158,000,000,000","0.05","20,000,000","5,857,431","29.29",
209,020560,아시아나항공,"5,170","160","3.2","19,984,487","104,929,086,450","5,040","5,460","4,960","1,154,126,469,980","0.05","223,235,294","13,175,334","5.90",
210,086450,동국제약,"25,900","600","2.4","215,446","5,554,018,650","25,250","26,150","25,150","1,151,514,000,000","0.05","44,460,000","10,652,886","23.96",
211,011000,진원생명과학,"25,150","-150","-0.6","1,160,972","28,945,382,850","25,100","25,250","24,600","1,125,789,651,200","0.05","44,763,008","5,145,599","11.50",
212,031430,신세계인터내셔날,"157,000","1,500","1.0","53,992","8,384,989,500","156,000","157,500","153,000","1,120,980,000,000","0.05","7,140,000","350,941","4.92",
213,175330,JB금융지주,"5,680","-90","-1.6","344,557","1,960,672,880","5,780","5,790","5,650","1,118,862,837,920","0.05","196,982,894","77,272,325","39.23",
214,073240,금호타이어,"3,880","0","0.0","272,832","1,050,524,450","3,880","3,900","3,820","1,114,569,913,560","0.05","287,260,287","12,083,703","4.21",
215,046890,서울반도체,"18,750","300","1.6","564,515","10,607,284,450","18,500","19,000","18,350","1,093,226,250,000","0.05","58,305,400","6,306,193","10.82",
216,120110,코오롱인더,"40,450","50","0.1","160,145","6,470,335,700","40,400","40,850","40,150","1,091,294,078,000","0.05","26,978,840","4,044,259","14.99",
217,192080,더블유게임즈,"58,800","-100","-0.2","105,784","6,230,416,400","59,000","59,600","58,500","1,080,420,717,600","0.05","18,374,502","2,954,847","16.08",
218,022100,포스코 ICT,"6,910","90","1.3","1,017,529","7,009,142,700","6,830","6,950","6,820","1,050,559,977,390","0.05","152,034,729","4,515,284","2.97",
219,161890,한국콜마,"45,300","-950","-2.0","348,895","15,836,794,750","46,250","46,250","45,050","1,036,517,454,000","0.05","22,881,180","5,839,631","25.52",
220,214150,클래시스,"15,550","50","0.3","98,053","1,516,394,350","15,650","15,650","15,350","1,006,227,562,400","0.05","64,709,168","3,169,906","4.90",
221,069260,휴켐스,"24,600","400","1.6","137,622","3,370,326,800","24,200","24,750","24,000","1,005,613,264,800","0.05","40,878,588","3,625,709","8.87",
222,018670,SK가스,"108,500","1,000","0.9","10,424","1,125,223,500","107,000","109,000","107,000","1,001,481,474,000","0.05","9,230,244","816,061","8.84",
223,088800,에이스테크,"24,300","700","3.0","1,754,799","42,888,648,000","23,650","24,950","23,600","995,277,650,400","0.05","40,957,928","1,983,428","4.84",
224,086520,에코프로,"44,950","1,900","4.4","699,547","31,085,151,750","43,250","44,950","43,050","992,954,085,450","0.05","22,090,191","3,129,298","14.17",
225,192820,코스맥스,"98,200","-1,200","-1.2","121,063","11,886,179,500","99,300","99,300","98,000","986,861,783,800","0.05","10,049,509","2,607,134","25.94",
226,003850,보령제약,"20,650","1,050","5.4","4,211,301","85,800,268,150","19,400","21,000","19,350","983,353,000,000","0.05","47,620,000","3,990,991","8.38",
227,023590,다우기술,"21,750","-200","-0.9","291,603","6,312,550,300","21,950","22,050","21,450","975,848,919,750","0.05","44,866,617","10,170,609","22.67",
228,085660,차바이오텍,"18,500","50","0.3","230,714","4,263,779,100","18,400","18,600","18,300","971,350,825,000","0.04","52,505,450","3,282,302","6.25",
229,082270,젬백스,"24,200","350","1.5","892,600","21,951,897,100","25,450","25,500","23,950","958,254,756,800","0.04","39,597,304","2,453,140","6.20",
230,178920,PI첨단소재,"32,250","600","1.9","314,752","10,132,575,900","31,300","32,450","31,300","947,063,884,500","0.04","29,366,322","2,360,983","8.04",
231,000670,영풍,"514,000","-2,000","-0.4","588","303,192,000","513,000","520,000","513,000","946,808,560,000","0.04","1,842,040","87,409","4.75",
232,114090,GKL,"15,300","150","1.0","498,600","7,549,986,550","15,100","15,400","14,800","946,391,751,000","0.04","61,855,670","3,764,352","6.09",
233,003690,코리안리,"7,730","10","0.1","447,390","3,461,227,900","7,760","7,800","7,690","930,453,266,680","0.04","120,369,116","33,362,436","27.72",
234,330590,롯데리츠,"5,400","-100","-1.8","361,309","1,965,425,430","5,500","5,500","5,390","928,631,973,600","0.04","171,968,884","15,184,764","8.83",
235,101490,에스앤에스텍,"43,200","300","0.7","367,942","15,803,125,500","43,050","43,450","42,400","926,702,510,400","0.04","21,451,447","1,898,128","8.85",
236,003240,태광산업,"829,000","10,000","1.2","1,188","983,009,000","819,000","834,000","814,000","923,008,600,000","0.04","1,113,400","99,987","8.98",
237,028150,GS홈쇼핑,"138,800","-200","-0.1","18,121","2,521,810,400","138,700","140,000","138,600","910,875,000,000","0.04","6,562,500","1,730,394","26.37",
238,000150,두산,"54,600","1,000","1.9","169,379","9,308,671,500","54,400","56,200","53,200","902,201,391,000","0.04","16,523,835","1,033,225","6.25",
239,025900,동화기업,"44,600","4,650","11.6","707,707","30,723,474,700","40,350","44,850","40,300","900,847,837,200","0.04","20,198,382","8,646,686","42.81",
240,183490,엔지켐생명과학,"108,300","2,000","1.9","370,370","40,103,799,600","108,700","110,900","105,200","891,872,268,300","0.04","8,235,201","837,388","10.17",
241,218410,RFHIC,"37,250","300","0.8","243,158","9,073,400,350","37,750","37,800","37,000","888,323,845,000","0.04","23,847,620","1,388,850","5.82",
242,053030,바이넥스,"27,900","-350","-1.2","864,109","24,097,586,400","28,200","28,650","27,500","885,854,239,200","0.04","31,751,048","2,153,143","6.78",
243,093370,후성,"9,540","140","1.5","1,314,578","12,587,565,700","9,500","9,690","9,430","883,469,053,260","0.04","92,606,819","3,950,477","4.27",
244,005300,롯데칠성,"98,400","-200","-0.2","443,258","43,706,181,800","99,600","99,800","97,800","883,152,103,200","0.04","8,975,123","1,096,609","12.22",
245,057050,현대홈쇼핑,"73,300","-400","-0.5","31,924","2,331,832,600","73,700","73,800","72,800","879,600,000,000","0.04","12,000,000","3,087,166","25.73",
246,363280,티와이홀딩스,"23,450","-50","-0.2","344,799","8,015,508,200","23,600","23,700","22,800","879,396,151,900","0.04","37,500,902","2,646,716","7.06",
247,016380,KG동부제철,"8,750","10","0.1","108,153","943,704,380","8,740","8,830","8,660","875,077,848,750","0.04","100,008,897","341,301","0.34",
248,284740,쿠쿠홈시스,"38,800","-300","-0.8","102,378","3,989,289,850","39,200","39,750","38,700","870,568,404,000","0.04","22,437,330","1,214,556","5.41",
249,001680,대상,"25,100","150","0.6","99,606","2,488,456,950","24,950","25,100","24,900","869,665,427,500","0.04","34,648,025","5,963,200","17.21",
250,290650,엘앤씨바이오,"39,700","2,400","6.4","517,855","20,223,990,550","37,500","39,900","37,350","868,517,217,600","0.04","21,877,008","1,826,983","8.35",
251,036540,SFA반도체,"5,280","10","0.2","947,393","5,021,938,370","5,290","5,340","5,260","868,350,399,840","0.04","164,460,303","9,480,731","5.76",
252,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,220,850","3.10",
253,348950,제이알글로벌리츠,"5,220","20","0.4","250,703","1,300,169,940","5,200","5,220","5,140","864,432,000,000","0.04","165,600,000","1,276,916","0.77",
254,210980,SK디앤디,"45,150","-450","-1.0","129,404","5,806,102,350","45,600","46,000","44,250","857,405,904,600","0.04","18,990,164","940,961","4.95",
255,178320,서진시스템,"47,150","450","1.0","355,736","16,714,332,600","46,950","47,500","46,350","853,446,401,900","0.04","18,100,666","1,114,389","6.16",
256,241590,화승엔터프라이즈,"14,050","-100","-0.7","210,129","2,967,406,150","14,100","14,450","13,900","850,540,213,500","0.04","60,536,670","2,411,969","3.98",
257,041960,코미팜,"13,250","-50","-0.4","194,838","2,593,549,550","13,400","13,500","13,150","850,462,857,000","0.04","64,185,876","2,160,916","3.37",
258,131370,알서포트,"15,700","-350","-2.2","3,502,573","54,628,283,200","15,800","16,050","15,300","836,293,203,100","0.04","53,267,083","10,733,242","20.15",
259,122870,와이지엔터테인먼트,"45,050","-100","-0.2","213,222","9,597,068,600","45,200","45,500","44,350","829,414,153,450","0.04","18,410,969","2,542,529","13.81",
260,001800,오리온홀딩스,"13,150","50","0.4","125,941","1,655,939,600","13,100","13,250","13,050","823,787,299,300","0.04","62,645,422","4,329,138","6.91",
261,033270,유나이티드제약,"50,500","-600","-1.2","699,539","35,592,588,350","50,500","52,100","49,900","820,363,511,000","0.04","16,244,822","723,858","4.46",
262,005440,현대그린푸드,"8,250","-30","-0.4","425,607","3,497,832,790","8,250","8,270","8,140","806,061,976,500","0.04","97,704,482","11,769,999","12.05",
263,079160,CJ CGV,"22,750","100","0.4","379,348","8,637,466,250","22,500","23,050","22,350","798,525,000,000","0.04","35,100,000","1,886,123","5.37",
264,298020,효성티앤씨,"184,000","-5,000","-2.6","43,281","8,007,704,500","190,000","192,000","183,000","796,293,488,000","0.04","4,327,682","654,155","15.12",
265,006040,동원산업,"215,500","5,000","2.4","6,167","1,320,387,500","210,500","216,500","210,500","792,531,635,500","0.04","3,677,641","273,397","7.43",
266,192650,드림텍,"12,700","50","0.4","1,046,654","13,362,831,200","12,500","13,050","12,450","789,143,519,500","0.04","62,137,285","14,548,446","23.41",
267,108320,실리콘웍스,"48,450","100","0.2","235,071","11,331,720,150","48,800","48,850","47,850","788,005,335,000","0.04","16,264,300","5,924,876","36.43",
268,003230,삼양식품,"104,500","-500","-0.5","73,158","7,575,868,500","105,000","105,000","102,500","787,200,067,500","0.04","7,533,015","669,650","8.89",
269,230360,에코마케팅,"24,100","600","2.6","264,743","6,410,262,250","23,650","24,600","23,650","783,680,763,400","0.04","32,517,874","2,477,745","7.62",
270,000640,동아쏘시오홀딩스,"127,500","1,500","1.2","49,028","6,144,169,500","127,000","128,500","124,000","782,633,887,500","0.04","6,138,305","787,742","12.83",
271,084990,헬릭스미스,"29,100","-100","-0.3","362,573","10,540,380,400","29,750","29,800","28,500","778,882,277,400","0.04","26,765,714","1,499,997","5.60",
272,014820,동원시스템즈,"30,300","-250","-0.8","81,656","2,456,800,500","30,600","30,950","29,500","776,240,883,300","0.04","25,618,511","396,578","1.55",
273,011930,신성이엔지,"3,860","20","0.5","13,876,873","53,643,933,735","3,920","3,945","3,810","774,402,135,900","0.04","200,622,315","2,835,495","1.41",
274,213420,덕산네오룩스,"32,150","1,000","3.2","314,001","10,025,748,900","30,900","32,250","30,900","771,921,885,800","0.04","24,010,012","4,559,185","18.99",
275,005850,에스엘,"16,000","0","0.0","75,305","1,203,881,150","16,000","16,100","15,750","771,252,432,000","0.04","48,203,277","7,099,513","14.73",
276,090460,비에이치,"22,800","700","3.2","1,287,027","29,199,075,050","22,100","23,000","21,900","763,177,286,400","0.04","33,472,688","4,367,437","13.05",
