순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
622,007810,코리아써키트,"13,800","0","0.0","192,770","2,664,789,100","13,750","13,950","13,700","325,966,363,800","0.01","23,620,751","649,043","2.75",
623,052420,오성첨단소재,"4,810","115","2.4","12,912,384","62,088,006,725","4,745","4,940","4,690","325,633,969,700","0.01","67,699,370","1,074,322","1.59",
624,047920,에이치엘비제약,"16,050","-500","-3.0","445,386","7,300,619,500","16,700","17,000","16,050","325,412,979,600","0.01","20,274,952","163,710","0.81",
625,089010,켐트로닉스,"21,900","300","1.4","353,474","7,783,614,850","22,050","22,300","21,750","325,393,638,300","0.01","14,858,157","1,138,684","7.66",
626,016580,환인제약,"17,400","0","0.0","417,899","7,255,853,200","17,700","17,700","17,000","323,641,218,000","0.01","18,600,070","2,730,560","14.68",
627,019175,신풍제약우,"147,000","-9,500","-6.1","67,258","10,084,714,500","156,500","159,000","144,000","323,400,000,000","0.01","2,200,000","25,304","1.15",
628,049950,미래컴퍼니,"38,400","2,200","6.1","138,042","5,207,988,100","36,350","38,550","36,250","321,112,550,400","0.01","8,362,306","102,892","1.23",
629,289080,SV인베스트먼트,"6,010","-50","-0.8","2,829,654","17,202,968,710","6,030","6,160","6,010","319,936,340,000","0.01","53,234,000","0","0.00",
630,005420,코스모화학,"12,250","400","3.4","4,535,603","54,097,376,200","11,750","12,250","11,500","319,857,606,250","0.01","26,110,825","326,449","1.25",
631,007690,국도화학,"55,000","700","1.3","41,473","2,208,575,800","54,100","55,000","52,600","319,583,880,000","0.01","5,810,616","1,610,574","27.72",
632,052710,아모텍,"32,800","650","2.0","265,677","8,727,703,650","32,150","33,550","31,550","319,583,716,800","0.01","9,743,406","683,623","7.02",
633,256940,케이피에스,"20,800","50","0.2","173,605","3,647,609,700","20,750","21,500","20,600","319,063,430,400","0.01","15,339,588","180,500","1.18",
634,066700,테라젠이텍스,"9,830","-120","-1.2","298,623","2,947,997,440","10,000","10,000","9,830","318,633,896,050","0.01","32,414,435","1,055,765","3.26",
635,058650,세아홀딩스,"79,600","700","0.9","193","15,160,900","78,100","79,600","78,000","318,400,000,000","0.01","4,000,000","27,947","0.70",
636,123040,엠에스오토텍,"9,120","340","3.9","25,066,617","238,436,979,720","8,810","10,100","8,760","315,768,736,800","0.01","34,623,765","720,858","2.08",
637,00088K,한화3우B,"14,050","0","0.0","38,766","542,397,800","14,050","14,050","13,950","315,731,600,000","0.01","22,472,000","1,710,477","7.61",
638,142280,녹십자엠에스,"14,950","-450","-2.9","327,714","4,914,812,300","15,400","15,400","14,800","315,703,380,850","0.01","21,117,283","65,485","0.31",
639,344820,케이씨씨글라스,"37,750","150","0.4","72,312","2,724,761,950","37,650","38,100","37,300","315,220,427,500","0.01","8,350,210","554,831","6.64",
640,228670,레이,"47,300","800","1.7","114,417","5,325,696,850","46,250","47,300","44,850","314,699,529,100","0.01","6,653,267","1,090,451","16.39",
641,900140,엘브이엠씨홀딩스,"3,730","10","0.3","799,054","2,963,185,025","3,730","3,765","3,665","314,620,236,970","0.01","84,348,589","1,378,402","1.63",
642,304840,피플바이오,"57,000","600","1.1","2,291,860","132,580,799,900","56,400","60,000","54,900","313,754,790,000","0.01","5,504,470","0","0.00",
643,072520,제넨바이오,"3,245","-100","-3.0","2,866,442","9,226,041,440","3,275","3,305","3,160","313,692,381,475","0.01","96,669,455","478,143","0.49",
644,017940,E1,"45,400","-150","-0.3","23,093","1,046,459,200","45,550","45,700","45,100","311,444,000,000","0.01","6,860,000","305,315","4.45",
645,001360,삼성제약,"5,050","320","6.8","41,322,187","213,162,492,405","5,220","5,420","4,865","310,826,050,650","0.01","61,549,713","2,596,592","4.22",
646,100120,뷰웍스,"30,950","300","1.0","47,489","1,447,087,550","30,650","30,950","30,200","309,557,721,750","0.01","10,001,865","3,038,597","30.38",
647,143240,사람인에이치알,"26,550","0","0.0","16,896","445,114,250","26,550","26,750","26,150","309,553,432,650","0.01","11,659,263","3,024,916","25.94",
648,033500,동성화인텍,"11,250","-350","-3.0","489,652","5,514,217,550","11,600","11,600","11,150","309,302,246,250","0.01","27,493,533","1,132,399","4.12",
649,002210,동성제약,"11,850","-250","-2.1","168,230","1,997,704,800","12,100","12,100","11,750","309,296,494,500","0.01","26,100,970","1,566,316","6.00",
650,234080,JW생명과학,"19,500","-400","-2.0","166,820","3,253,677,650","19,700","19,800","19,400","308,773,803,000","0.01","15,834,554","858,566","5.42",
651,005960,동부건설,"13,600","-100","-0.7","116,658","1,576,084,450","13,650","13,700","13,250","308,747,526,400","0.01","22,702,024","527,252","2.32",
652,104700,한국철강,"6,700","-40","-0.6","218,652","1,463,818,590","6,730","6,750","6,630","308,535,000,000","0.01","46,050,000","6,962,884","15.12",
653,015750,성우하이텍,"3,850","45","1.2","421,768","1,610,465,635","3,825","3,870","3,790","308,000,000,000","0.01","80,000,000","10,248,093","12.81",
654,101140,인바이오젠,"6,200","-190","-3.0","1,990,949","11,894,696,520","6,310","6,390","5,730","306,324,007,600","0.01","49,407,098","114,948","0.23",
655,019680,대교,"3,615","20","0.6","242,878","872,371,775","3,615","3,615","3,560","306,200,802,750","0.01","84,702,850","5,247,376","6.20",
656,045100,한양이엔지,"17,000","0","0.0","532,058","9,069,932,900","16,900","17,650","16,650","306,000,000,000","0.01","18,000,000","1,269,532","7.05",
657,101360,이엔드디,"29,600","650","2.2","488,368","14,325,114,100","28,750","29,950","28,150","305,483,336,800","0.01","10,320,383","173,012","1.68",
658,058400,KNN,"2,300","-95","-4.0","3,926,475","9,064,642,230","2,325","2,335","2,285","304,588,356,000","0.01","132,429,720","0","0.00",
659,082800,비보존 헬스케어,"2,165","-25","-1.1","3,116,176","6,804,347,835","2,215","2,225","2,155","304,509,616,345","0.01","140,651,093","65,792","0.05",
660,189300,인텔리안테크,"40,250","3,600","9.8","489,608","19,195,898,150","36,750","41,000","36,550","304,343,854,500","0.01","7,561,338","232,563","3.08",
661,129890,앱코,"31,400","-1,200","-3.7","740,401","23,912,111,750","33,300","33,600","31,100","304,226,184,800","0.01","9,688,732","219,917","2.27",
662,003300,한일홀딩스,"10,550","-250","-2.3","31,838","336,714,450","11,100","11,150","10,400","304,006,479,000","0.01","28,815,780","1,019,190","3.54",
663,214330,금호에이치티,"2,615","-45","-1.7","2,629,241","6,941,004,440","2,675","2,710","2,600","303,897,382,020","0.01","116,213,148","2,767,952","2.38",
664,136480,하림,"2,860","-65","-2.2","2,101,207","6,082,993,465","3,000","3,000","2,840","303,759,747,720","0.01","106,209,702","1,199,832","1.13",
665,004710,한솔테크닉스,"9,460","240","2.6","637,087","6,047,985,110","9,300","9,650","9,270","303,759,445,880","0.01","32,109,878","4,291,926","13.37",
666,205470,휴마시스,"8,850","10","0.1","802,677","7,126,444,260","8,900","8,990","8,820","302,880,762,750","0.01","34,223,815","100,986","0.30",
667,060570,드림어스컴퍼니,"5,310","100","1.9","630,166","3,319,424,820","5,200","5,360","5,150","301,925,787,570","0.01","56,859,847","2,340,562","4.12",
668,033240,자화전자,"16,800","50","0.3","189,706","3,162,296,600","16,750","17,000","16,450","300,720,000,000","0.01","17,900,000","2,039,503","11.39",
669,297090,씨에스베어링,"31,200","-150","-0.5","151,926","4,714,648,450","31,350","31,700","30,650","298,908,480,000","0.01","9,580,400","754,578","7.88",
670,237880,클리오,"17,400","-150","-0.8","53,501","927,894,150","17,450","17,550","17,200","298,411,531,200","0.01","17,150,088","438,082","2.55",
671,228760,지노믹트리,"14,900","350","2.4","191,467","2,779,970,500","14,500","15,050","14,200","297,794,603,500","0.01","19,986,215","309,552","1.55",
672,061040,알에프텍,"10,300","-150","-1.4","1,011,252","10,556,212,650","10,450","10,700","10,250","297,669,155,400","0.01","28,899,918","1,292,370","4.47",
673,018290,브이티지엠피,"8,710","50","0.6","292,747","2,522,809,020","8,670","8,790","8,540","297,529,427,910","0.01","34,159,521","1,339,199","3.92",
674,037270,YG PLUS,"5,000","-60","-1.2","730,725","3,660,057,735","5,100","5,100","4,965","297,480,225,000","0.01","59,496,045","362,282","0.61",
675,131390,피앤이솔루션,"20,050","-150","-0.7","132,012","2,654,489,650","20,350","20,400","19,950","297,119,145,500","0.01","14,818,910","505,045","3.41",
676,040910,아이씨디,"16,550","200","1.2","582,012","9,575,559,750","16,500","16,650","16,150","297,044,795,300","0.01","17,948,326","885,156","4.93",
677,037560,LG헬로비전,"3,825","-10","-0.3","207,727","795,386,960","3,835","3,845","3,820","296,234,258,625","0.01","77,446,865","5,988,842","7.73",
678,044490,태웅,"14,800","50","0.3","126,364","1,858,159,950","14,800","15,050","14,400","296,109,238,800","0.01","20,007,381","371,051","1.85",
679,053610,프로텍,"26,900","-150","-0.6","81,529","2,203,436,600","27,050","27,600","26,700","295,900,000,000","0.01","11,000,000","397,228","3.61",
680,080420,모다이노칩,"3,700","-85","-2.2","129,923","483,202,190","3,755","3,805","3,675","294,970,001,400","0.01","79,721,622","777,962","0.98",
681,001520,동양,"1,235","5","0.4","328,113","404,638,995","1,240","1,240","1,220","294,774,817,805","0.01","238,684,063","18,789,471","7.87",
682,067170,오텍,"19,150","500","2.7","20,320,807","391,319,285,750","19,250","20,350","18,150","294,749,235,750","0.01","15,391,605","1,517,077","9.86",
683,272550,삼양패키징,"20,650","-200","-1.0","45,635","946,291,350","20,950","21,000","20,600","293,432,452,600","0.01","14,209,804","1,757,253","12.37",
684,017890,한국알콜,"13,500","-50","-0.4","220,901","2,992,519,600","13,650","13,700","13,450","291,677,760,000","0.01","21,605,760","356,711","1.65",
685,047310,파워로직스,"8,470","60","0.7","543,331","4,595,132,010","8,430","8,580","8,330","291,545,717,540","0.01","34,420,982","1,210,167","3.52",
686,298540,더네이쳐홀딩스,"40,050","-50","-0.1","32,603","1,305,548,350","40,000","40,550","39,600","291,256,736,400","0.01","7,272,328","157,162","2.16",
687,010170,대한광통신,"3,945","30","0.8","2,306,355","9,193,939,115","3,930","4,040","3,920","290,910,710,625","0.01","73,741,625","1,006,671","1.37",
688,226330,신테카바이오,"21,750","-900","-4.0","715,910","16,011,436,700","22,950","23,300","21,600","290,623,848,000","0.01","13,362,016","0","0.00",
689,003545,대신증권우,"11,150","-50","-0.4","91,903","1,020,594,300","11,100","11,150","11,050","289,900,000,000","0.01","26,000,000","3,475,503","13.37",
690,356860,티엘비,"58,900","4,400","8.1","3,076,772","184,200,006,100","54,800","65,000","52,800","289,570,953,500","0.01","4,916,315","13,049","0.27",
691,161000,애경유화,"9,030","0","0.0","123,190","1,112,306,690","9,020","9,120","8,930","289,321,200,000","0.01","32,040,000","5,247,591","16.38",
692,038290,마크로젠,"27,150","400","1.5","140,591","3,812,393,400","26,850","27,350","26,600","288,649,406,100","0.01","10,631,654","100,252","0.94",
693,012610,경인양행,"6,990","-100","-1.4","421,344","2,947,788,690","7,100","7,120","6,930","288,521,791,350","0.01","41,276,365","1,357,586","3.29",
694,038880,아이에이,"1,055","148","16.3","215,361,650","223,589,507,265","920","1,125","910","288,469,192,270","0.01","273,430,514","4,082,450","1.49",
695,025000,KPX케미칼,"59,500","1,300","2.2","33,644","1,947,040,000","58,200","59,500","56,500","287,980,000,000","0.01","4,840,000","1,434,235","29.63",
696,035890,서희건설,"1,390","-25","-1.8","1,407,147","1,955,942,465","1,425","1,425","1,380","287,842,851,320","0.01","207,081,188","16,739,456","8.08",
697,317330,덕산테코피아,"15,650","0","0.0","83,203","1,303,227,900","15,600","15,800","15,550","287,606,748,200","0.01","18,377,428","63,605","0.35",
698,183190,아세아시멘트,"73,600","-1,100","-1.5","6,973","510,580,400","74,700","75,200","72,600","286,731,542,400","0.01","3,895,809","170,050","4.36",
699,234340,세틀뱅크,"30,900","0","0.0","46,479","1,441,016,100","30,850","31,300","30,700","286,350,300,000","0.01","9,267,000","665,061","7.18",
700,092130,이크레더블,"23,750","0","0.0","13,304","316,076,500","23,750","23,800","23,700","286,035,500,000","0.01","12,043,600","1,860,051","15.44",
701,048870,시너지이노베이션,"3,905","-215","-5.2","2,641,750","10,492,583,020","4,085","4,105","3,860","285,299,940,420","0.01","73,060,164","9,920,253","13.58",
702,079370,제우스,"27,400","-300","-1.1","175,445","4,802,762,650","27,900","28,100","26,700","284,521,600,000","0.01","10,384,000","812,642","7.83",
703,083310,엘오티베큠,"17,950","250","1.4","674,526","12,160,626,250","17,850","18,350","17,700","284,433,061,350","0.01","15,845,853","412,117","2.60",
704,066590,우수AMS,"9,030","-790","-8.0","14,848,830","138,560,181,590","10,100","10,100","9,010","284,270,007,630","0.01","31,480,621","304,804","0.97",
705,079980,휴비스,"8,230","-30","-0.4","172,188","1,412,114,770","8,230","8,270","8,160","283,935,000,000","0.01","34,500,000","1,080,568","3.13",
706,001390,KG케미칼,"21,800","-300","-1.4","310,801","6,767,385,450","21,900","22,150","21,450","283,688,457,600","0.01","13,013,232","447,215","3.44",
707,089600,나스미디어,"32,350","200","0.6","80,311","2,581,506,850","32,200","32,950","31,000","283,214,253,850","0.01","8,754,691","968,197","11.06",
708,267850,아시아나IDT,"25,500","-400","-1.5","360,718","9,362,092,050","25,550","26,750","25,100","283,050,000,000","0.01","11,100,000","38,193","0.34",
709,002150,도화엔지니어링,"8,370","-160","-1.9","125,101","1,049,130,190","8,590","8,590","8,340","282,236,400,000","0.01","33,720,000","559,488","1.66",
710,120240,대정화금,"39,500","1,000","2.6","627,962","23,879,011,500","38,850","39,600","36,200","281,847,944,500","0.01","7,135,391","27,734","0.39",
711,144960,뉴파워프라즈마,"6,440","0","0.0","407,045","2,634,648,040","6,440","6,550","6,430","281,380,498,560","0.01","43,692,624","1,398,779","3.20",
712,091810,티웨이항공,"2,545","-5","-0.2","490,385","1,245,036,840","2,560","2,570","2,495","280,790,560,055","0.01","110,330,279","337,331","0.31",
713,082740,HSD엔진,"8,500","-1,400","-14.1","12,250,164","105,937,037,720","9,460","9,550","8,240","280,050,707,000","0.01","32,947,142","422,107","1.28",
714,179900,유티아이,"17,200","600","3.6","290,415","4,948,165,950","16,400","17,400","16,250","278,758,594,000","0.01","16,206,895","1,135,473","7.01",
715,241820,피씨엘,"27,650","-1,100","-3.8","272,358","7,667,574,700","29,050","29,050","27,600","278,150,622,050","0.01","10,059,697","16,601","0.17",
716,115180,큐리언트,"31,450","-550","-1.7","82,450","2,595,557,450","31,700","32,350","31,100","278,130,874,050","0.01","8,843,589","94,371","1.07",
717,143160,아이디스,"25,950","350","1.4","47,733","1,213,061,950","25,600","25,950","25,000","278,090,320,500","0.01","10,716,390","101,429","0.95",
718,002020,코오롱,"21,950","0","0.0","48,023","1,051,998,350","22,200","22,200","21,750","277,150,050,700","0.01","12,626,426","1,503,816","11.91",
719,090850,이지웰,"11,650","-1,850","-13.7","5,972,609","75,784,441,650","13,850","14,800","11,000","276,645,105,650","0.01","23,746,361","6,101,547","25.69",
720,023900,풍국주정,"21,950","-400","-1.8","164,690","3,621,850,800","22,450","22,500","21,800","276,570,000,000","0.01","12,600,000","71,654","0.57",
721,093230,이아이디,"408","1","0.2","136,045,104","56,671,689,529","405","430","402","274,723,757,136","0.01","673,342,542","10,856,283","1.61",
722,208340,파멥신,"19,250","100","0.5","685,400","13,773,880,550","20,750","20,900","19,000","274,015,087,500","0.01","14,234,550","628,831","4.42",
723,085370,루트로닉,"10,650","600","6.0","603,823","6,199,287,520","10,100","10,650","9,890","273,061,132,950","0.01","25,639,543","1,976,488","7.71",
724,058110,멕아이씨에스,"39,050","-1,600","-3.9","169,726","6,731,364,250","40,600","40,650","39,050","272,930,798,250","0.01","6,989,265","180,511","2.58",
725,161580,필옵틱스,"13,500","0","0.0","239,466","3,241,691,850","13,500","13,700","13,300","269,820,477,000","0.01","19,986,702","32,431","0.16",
726,067080,대화제약,"14,500","-300","-2.0","128,904","1,880,356,200","14,850","14,900","14,450","269,255,995,500","0.01","18,569,379","659,089","3.55",
727,053280,예스24,"15,650","-850","-5.2","540,068","8,574,118,950","16,500","16,600","15,650","269,180,000,000","0.01","17,200,000","93,269","0.54",
