순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1563,126600,코프라,"4,325","-15","-0.4","334,021","1,440,691,440","4,340","4,500","4,240","91,325,117,050","0.00","21,115,634","754,929","3.58",
1564,047080,한빛소프트,"3,685","110","3.1","652,537","2,409,341,905","3,665","3,740","3,610","91,313,695,660","0.00","24,779,836","379,997","1.53",
1565,007980,태평양물산,"1,895","15","0.8","444,408","832,086,900","1,885","1,900","1,850","91,243,467,365","0.00","48,149,587","1,300,301","2.70",
1566,303030,지니틱스,"2,555","-20","-0.8","479,952","1,238,114,310","2,600","2,625","2,550","90,933,903,795","0.00","35,590,569","259,567","0.73",
1567,005110,한창,"1,360","20","1.5","2,820,953","3,760,021,750","1,340","1,370","1,290","90,834,765,840","0.00","66,790,269","995,551","1.49",
1568,131100,스카이이앤엠,"2,230","30","1.4","826,509","1,805,966,515","2,205","2,255","2,150","90,721,758,690","0.00","40,682,403","0","0.00",
1569,096350,대창솔루션,"559","2","0.4","10,354,184","5,824,163,543","560","580","546","90,439,842,493","0.00","161,788,627","146,936","0.09",
1570,170920,엘티씨,"12,000","-150","-1.2","55,899","667,974,200","12,150","12,300","11,850","90,239,316,000","0.00","7,519,943","149,665","1.99",
1571,126870,뉴로스,"3,060","20","0.7","508,415","1,550,603,845","3,040","3,080","3,020","90,205,372,800","0.00","29,478,880","221,394","0.75",
1572,058860,KTis,"2,570","-5","-0.2","92,955","238,194,865","2,585","2,585","2,550","89,441,140,000","0.00","34,802,000","1,811,685","5.21",
1573,221840,하이즈항공,"5,040","-10","-0.2","132,481","665,048,755","5,120","5,120","4,980","89,188,681,680","0.00","17,696,167","293,971","1.66",
1574,031860,엔에스엔,"2,045","145","7.6","6,926,876","13,755,361,155","1,925","2,115","1,870","89,084,964,850","0.00","43,562,330","273,346","0.63",
1575,195500,마니커에프앤지,"8,270","-30","-0.4","77,217","637,362,370","8,300","8,320","8,230","89,051,360,000","0.00","10,768,000","52,219","0.48",
1576,025950,동신건설,"10,600","200","1.9","123,080","1,277,097,400","10,400","10,950","10,000","89,040,000,000","0.00","8,400,000","130,405","1.55",
1577,056700,신화인터텍,"3,055","-45","-1.4","961,143","2,912,903,580","3,065","3,075","3,000","89,007,703,005","0.00","29,135,091","1,286,305","4.41",
1578,049720,고려신용정보,"6,220","-50","-0.8","95,721","599,278,390","6,300","6,310","6,190","88,946,000,000","0.00","14,300,000","198,656","1.39",
1579,008600,윌비스,"1,370","-30","-2.1","1,095,694","1,510,883,835","1,405","1,405","1,365","88,905,767,770","0.00","64,894,721","2,672,322","4.12",
1580,318010,팜스빌,"11,200","-200","-1.8","23,215","260,773,100","11,400","11,500","11,150","88,808,585,600","0.00","7,929,338","22,346","0.28",
1581,139050,데일리블록체인,"1,260","15","1.2","2,297,021","2,819,745,025","1,245","1,265","1,200","88,699,998,240","0.00","70,396,824","433,433","0.62",
1582,072990,에이치시티,"12,800","-50","-0.4","54,241","690,012,000","12,800","12,850","12,600","88,673,280,000","0.00","6,927,600","211,052","3.05",
1583,017040,광명전기,"2,045","-15","-0.7","156,182","320,039,495","2,060","2,070","2,040","88,625,422,675","0.00","43,337,615","1,431,937","3.30",
1584,176750,듀켐바이오,"10,000","-450","-4.3","15,583","158,351,960","10,350","10,600","9,900","88,586,870,000","0.00","8,858,687","6,100","0.07",
1585,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197","386,637","1.22",
1586,002070,비비안,"3,300","-40","-1.2","560,621","1,830,918,815","3,300","3,340","3,230","88,228,437,000","0.00","26,735,890","453,773","1.70",
1587,155660,DSR,"5,510","-120","-2.1","80,652","444,928,200","5,630","5,630","5,450","88,160,000,000","0.00","16,000,000","365,583","2.28",
1588,065510,휴비츠,"7,400","200","2.8","198,094","1,443,064,210","7,250","7,400","7,190","87,933,245,400","0.00","11,882,871","606,034","5.10",
1589,016670,포비스티앤씨,"1,015","-5","-0.5","1,648,878","1,666,741,610","1,015","1,020","1,000","87,857,784,910","0.00","86,559,394","2,159,646","2.49",
1590,004870,티웨이홀딩스,"1,145","35","3.2","749,180","850,180,815","1,125","1,165","1,105","87,799,578,975","0.00","76,680,855","448,722","0.59",
1591,002200,한국수출포장,"21,900","-250","-1.1","47,396","1,040,241,600","22,300","22,300","21,500","87,600,000,000","0.00","4,000,000","168,361","4.21",
1592,014130,한익스프레스,"7,300","-150","-2.0","2,490,541","19,051,207,400","7,910","7,910","7,300","87,600,000,000","0.00","12,000,000","143,739","1.20",
1593,189330,씨이랩,"38,300","-700","-1.8","613","23,477,300","40,000","40,000","37,650","87,597,538,600","0.00","2,287,142","580","0.03",
1594,071280,로체시스템즈,"5,720","-120","-2.0","357,835","2,053,082,760","5,830","5,860","5,660","87,496,569,160","0.00","15,296,603","6,387,016","41.75",
1595,007370,진양제약,"7,290","-160","-2.2","141,186","1,038,598,800","7,490","7,500","7,290","87,480,000,000","0.00","12,000,000","219,198","1.83",
1596,004140,동방,"2,340","65","2.9","5,418,195","12,830,173,815","2,350","2,420","2,330","87,444,150,300","0.00","37,369,295","814,279","2.18",
1597,094940,푸른기술,"13,300","350","2.7","353,108","4,676,069,250","13,100","13,500","12,900","87,436,886,600","0.00","6,574,202","42,427","0.65",
1598,032940,원익,"4,800","-85","-1.7","367,451","1,742,234,445","4,900","4,900","4,585","87,327,504,000","0.00","18,193,230","484,235","2.66",
1599,016880,웅진,"1,100","0","0.0","225,804","246,828,475","1,110","1,110","1,080","87,316,163,000","0.00","79,378,330","1,088,139","1.37",
1600,092600,앤씨앤,"4,165","-115","-2.7","315,063","1,305,215,705","4,280","4,280","4,100","87,246,337,500","0.00","20,947,500","183,610","0.88",
1601,258790,소프트캠프,"3,485","-205","-5.6","1,282,378","4,539,360,210","3,695","3,705","3,470","87,094,624,740","0.00","24,991,284","13,695","0.05",
1602,250060,모비스,"2,705","0","0.0","2,401,232","6,652,171,820","2,725","2,880","2,655","87,023,404,370","0.00","32,171,314","520,560","1.62",
1603,007590,동방아그로,"6,390","-20","-0.3","5,567","35,579,720","6,420","6,420","6,370","87,016,317,030","0.00","13,617,577","3,946,186","28.98",
1604,145210,세화아이엠씨,"573","4","0.7","3,137,970","1,784,371,829","569","574","562","86,849,278,806","0.00","151,569,422","2,009,321","1.33",
1605,052600,한네트,"7,510","-100","-1.3","1,451,836","11,176,980,480","7,640","7,890","7,490","86,843,387,000","0.00","11,563,700","60,063","0.52",
1606,088130,동아엘텍,"8,120","-30","-0.4","40,193","325,511,710","8,150","8,150","8,060","86,583,056,560","0.00","10,662,938","480,066","4.50",
1607,104200,NHN벅스,"5,820","30","0.5","26,258","152,896,910","5,950","5,960","5,750","86,296,341,000","0.00","14,827,550","160,995","1.09",
1608,005190,동성화학,"16,150","150","0.9","48,194","775,358,150","16,050","16,200","15,950","86,169,358,600","0.00","5,335,564","107,722","2.02",
1609,003080,성보화학,"4,295","0","0.0","9,835","41,925,270","4,325","4,325","4,250","85,985,900,000","0.00","20,020,000","149,296","0.75",
1610,093190,빅솔론,"4,460","15","0.3","22,405","100,118,510","4,445","4,520","4,435","85,805,516,300","0.00","19,238,905","1,792,941","9.32",
1611,100220,비상교육,"6,600","-20","-0.3","15,831","104,133,070","6,580","6,620","6,540","85,778,490,600","0.00","12,996,741","1,016,693","7.82",
1612,049520,유아이엘,"3,935","-10","-0.2","80,184","315,497,360","3,945","3,965","3,920","85,723,723,160","0.00","21,784,936","1,750,681","8.04",
1613,003310,대주산업,"2,415","-85","-3.4","2,298,730","5,701,673,525","2,550","2,570","2,400","85,472,525,250","0.00","35,392,350","104,052","0.29",
1614,066410,버킷스튜디오,"2,445","130","5.6","651,819","1,550,677,410","2,315","2,445","2,305","85,431,092,190","0.00","34,941,142","370,485","1.06",
1615,031510,오스템,"3,050","-30","-1.0","205,032","627,663,100","3,080","3,100","3,045","85,400,000,000","0.00","28,000,000","1,069,068","3.82",
1616,203400,에이비온,"6,800","-120","-1.7","5,975","40,686,940","6,960","6,960","6,650","85,245,208,000","0.00","12,536,060","0","0.00",
1617,215100,로보로보,"4,785","-60","-1.2","372,437","1,794,306,700","4,870","4,890","4,780","85,165,602,390","0.00","17,798,454","490,214","2.75",
1618,005870,휴니드,"6,030","30","0.5","57,397","345,761,690","6,020","6,060","6,000","85,119,570,450","0.00","14,116,015","3,206,042","22.71",
1619,239890,피엔에이치테크,"21,300","500","2.4","7,282","159,892,100","21,000","23,900","21,000","85,101,508,800","0.00","3,995,376","978","0.02",
1620,066980,브레인콘텐츠,"537","12","2.3","1,095,245","582,123,826","525","540","522","85,070,616,897","0.00","158,418,281","3,130,286","1.98",
1621,095270,웨이브일렉트로,"5,780","530","10.1","729,202","4,165,211,550","5,280","6,090","5,180","85,010,008,920","0.00","14,707,614","108,558","0.74",
1622,024880,케이피에프,"4,795","-75","-1.5","127,020","611,192,000","4,890","4,895","4,770","84,959,008,750","0.00","17,718,250","132,487","0.75",
1623,018620,우진비앤지,"3,070","-20","-0.6","504,665","1,549,865,275","3,105","3,115","3,050","84,711,731,860","0.00","27,593,398","675,444","2.45",
1624,016790,현대사료,"13,750","-100","-0.7","15,975","220,016,200","13,850","14,000","13,700","84,569,182,500","0.00","6,150,486","27,336","0.44",
1625,004450,삼화왕관,"39,250","-150","-0.4","474","18,591,700","39,400","39,550","39,100","84,559,375,750","0.00","2,154,379","169,109","7.85",
1626,217620,디딤,"2,285","-30","-1.3","566,495","1,307,154,790","2,295","2,340","2,285","84,549,352,925","0.00","37,001,905","6,363,770","17.20",
1627,327610,펨토바이오메드,"15,250","50","0.3","3,533","53,561,000","15,400","15,600","15,050","84,485,686,250","0.00","5,540,045","6,500","0.12",
1628,173940,에프엔씨엔터,"5,880","-10","-0.2","80,498","481,322,430","5,900","6,100","5,810","84,465,494,400","0.00","14,364,880","90,431","0.63",
1629,214310,세미콘라이트,"2,370","0","0.0","4,187,998","10,224,143,470","2,465","2,525","2,310","84,445,730,700","0.00","35,631,110","0","0.00",
1630,341310,이앤에치,"4,870","-20","-0.4","2,198","10,511,380","4,840","4,890","4,750","84,218,858,000","0.00","17,293,400","0","0.00",
1631,009780,엠에스씨,"4,785","-25","-0.5","38,253","182,545,450","4,800","4,805","4,740","84,216,000,000","0.00","17,600,000","122,743","0.70",
1632,250930,예선테크,"2,550","-65","-2.5","343,922","881,339,150","2,630","2,630","2,535","84,151,122,000","0.00","33,000,440","136,739","0.41",
1633,043340,에쎈테크,"1,165","-60","-4.9","1,470,268","1,746,995,090","1,240","1,250","1,155","83,880,000,000","0.00","72,000,000","626,109","0.87",
1634,115440,우리넷,"9,180","-10","-0.1","67,622","618,532,250","9,200","9,260","9,080","83,877,145,920","0.00","9,136,944","73,268","0.80",
1635,238200,비피도,"20,500","650","3.3","31,641","636,077,750","19,950","20,500","19,750","83,845,000,000","0.00","4,090,000","27,577","0.67",
1636,094820,일진파워,"5,560","10","0.2","93,956","520,543,810","5,540","5,580","5,500","83,837,622,040","0.00","15,078,709","729,893","4.84",
1637,093240,형지엘리트,"2,690","-65","-2.4","3,665,121","10,201,015,980","2,780","2,915","2,645","83,806,406,620","0.00","31,154,798","0","0.00",
1638,052900,KMH하이텍,"1,780","-30","-1.7","1,667,156","2,994,522,775","1,820","1,840","1,770","83,456,188,220","0.00","46,885,499","1,805,899","3.85",
1639,017650,대림제지,"9,250","-70","-0.8","170,666","1,563,597,060","9,270","9,290","9,060","83,250,000,000","0.00","9,000,000","291,412","3.24",
1640,290120,대유에이피,"7,640","-110","-1.4","189,335","1,457,704,050","7,750","7,830","7,580","83,156,044,360","0.00","10,884,299","72,633","0.67",
1641,286750,나노브릭,"18,150","-350","-1.9","14,693","267,473,550","18,650","18,650","18,000","82,765,869,450","0.00","4,560,103","112,317","2.46",
1642,299910,베스파,"10,250","810","8.6","506,505","5,507,106,190","9,800","11,800","9,670","82,734,802,000","0.00","8,071,688","54,611","0.68",
1643,088910,동우팜투테이블,"3,200","-10","-0.3","52,527","168,138,965","3,225","3,225","3,190","82,661,644,800","0.00","25,831,764","508,381","1.97",
1644,027830,대성창투,"2,065","-25","-1.2","508,194","1,047,393,655","2,105","2,105","2,040","82,600,000,000","0.00","40,000,000","690,406","1.73",
1645,252500,세화피앤씨,"3,975","15","0.4","208,984","827,173,455","3,990","3,995","3,935","82,454,200,125","0.00","20,743,195","1,368,625","6.60",
1646,063440,SM Life Design,"1,830","45","2.5","957,553","1,751,029,315","1,785","1,865","1,780","82,403,351,820","0.00","45,029,154","99,004","0.22",
1647,058730,다스코,"5,350","10","0.2","94,840","498,452,780","5,340","5,350","5,180","82,390,000,000","0.00","15,400,000","501,020","3.25",
1648,054090,삼진엘앤디,"3,300","-75","-2.2","456,234","1,519,236,505","3,380","3,405","3,300","82,365,465,600","0.00","24,959,232","524,174","2.10",
1649,065500,오리엔트정공,"702","-3","-0.4","8,055,879","5,889,241,103","700","769","689","82,284,622,524","0.00","117,214,562","254,928","0.22",
1650,090740,아이엠이연이,"4,350","-200","-4.4","430,561","1,886,322,180","4,550","4,555","4,210","82,208,696,850","0.00","18,898,551","33,871","0.18",
1651,096690,에이루트,"7,260","-90","-1.2","358,890","2,641,339,000","7,470","7,570","7,260","82,187,258,340","0.00","11,320,559","25,409","0.22",
1652,233250,메디안디노스틱,"47,000","-1,000","-2.1","10","470,000","47,000","47,000","47,000","82,087,098,000","0.00","1,746,534","0","0.00",
1653,037030,파워넷,"5,250","-40","-0.8","259,364","1,356,541,950","5,320","5,330","5,190","81,954,773,250","0.00","15,610,433","275,159","1.76",
1654,277070,린드먼아시아,"6,070","-70","-1.1","158,891","955,480,370","6,110","6,140","5,890","81,945,000,000","0.00","13,500,000","234,200","1.73",
1655,016090,대현,"1,850","5","0.3","152,624","281,005,625","1,855","1,855","1,830","81,922,273,500","0.00","44,282,310","2,986,561","6.74",
1656,033100,제룡전기,"5,100","-20","-0.4","58,807","301,023,960","5,110","5,170","5,090","81,918,285,900","0.00","16,062,409","341,693","2.13",
1657,258830,세종메디칼,"12,050","550","4.8","510,952","6,251,311,400","11,550","12,850","11,350","81,671,779,050","0.00","6,777,741","146,451","2.16",
1658,129260,인터지스,"2,745","-15","-0.5","248,284","682,628,195","2,780","2,810","2,710","81,657,914,130","0.00","29,747,874","473,175","1.59",
1659,171010,램테크놀러지,"7,030","20","0.3","380,098","2,677,580,730","7,010","7,160","6,980","81,596,985,040","0.00","11,606,968","56,732","0.49",
1660,052220,iMBC,"3,545","35","1.0","487,149","1,701,593,320","3,500","3,605","3,380","81,535,000,000","0.00","23,000,000","628,509","2.73",
1661,045060,오공,"4,800","-50","-1.0","218,740","1,050,584,555","4,850","4,870","4,755","81,321,475,200","0.00","16,941,974","331,283","1.96",
1662,222420,쎄노텍,"2,025","-25","-1.2","256,942","522,427,230","2,055","2,060","2,010","81,320,304,375","0.00","40,158,175","373,676","0.93",
1663,193250,와이제이엠게임즈,"1,500","110","7.9","28,031,955","47,462,901,635","1,495","1,805","1,470","81,220,852,500","0.00","54,147,235","680,845","1.26",
1664,123410,코리아에프티,"2,915","-40","-1.4","315,906","920,722,250","2,960","2,960","2,895","81,156,701,560","0.00","27,841,064","10,353,747","37.19",
1665,273060,와이즈버즈,"1,705","-5","-0.3","62,929","107,026,350","1,710","1,740","1,690","81,077,817,260","0.00","47,552,972","20,335","0.04",
1666,102210,해덕파워웨이,"1,100","0","0.0","0","0","0","0","0","81,066,045,500","0.00","73,696,405","1,758,258","2.39",
1667,025550,한국선재,"3,305","-15","-0.4","246,327","810,329,775","3,305","3,320","3,275","81,046,049,470","0.00","24,522,254","87,376","0.36",
1668,313760,윌링스,"16,650","-400","-2.4","40,489","676,629,800","17,050","17,050","16,400","80,952,300,000","0.00","4,862,000","89,741","1.85",
1669,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000","1,492,145","14.92",
1670,003610,방림,"1,910","10","0.5","65,813","124,635,925","1,905","1,920","1,885","80,819,911,900","0.00","42,314,090","445,613","1.05",
1671,006580,대양제지,"3,010","-100","-3.2","317,364","960,269,080","3,080","3,080","2,995","80,818,500,000","0.00","26,850,000","412,214","1.54",
1672,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","80,802,355,925","0.00","19,828,799","240,766","1.21",
1673,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.00","45,628,344","66,604","0.15",
1674,038340,UCI,"2,155","-140","-6.1","883,883","1,930,899,810","2,325","2,330","2,100","80,591,325,885","0.00","37,397,367","61,470","0.16",
1675,050120,라이브플렉스,"594","4","0.7","569,564","337,842,831","591","600","590","80,570,673,216","0.00","135,640,864","1,265,456","0.93",
1676,338100,NH프라임리츠,"4,310","-40","-0.9","72,062","311,927,170","4,350","4,355","4,300","80,424,600,000","0.00","18,660,000","16,499","0.09",
