순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,098460,고영,"116,500","7,000","6.4","141,184","16,074,420,000","108,100","120,000","107,900","1,599,655,791,500","0.07","13,730,951","9,128,344","66.48",
175,060250,NHN한국사이버결제,"68,200","-1,800","-2.6","228,816","15,613,651,900","69,200","69,800","67,500","1,566,649,002,600","0.06","22,971,393","8,433,916","36.71",
176,012450,한화에어로스페이스,"30,700","900","3.0","895,327","26,908,278,700","29,800","30,800","29,150","1,554,341,000,000","0.06","50,630,000","9,451,646","18.67",
177,268600,셀리버리,"188,100","-4,400","-2.3","139,708","26,399,613,500","192,500","192,500","187,100","1,539,618,626,700","0.06","8,185,107","872,594","10.66",
178,006650,대한유화,"235,000","1,000","0.4","78,425","18,117,548,500","234,000","236,500","227,500","1,527,500,000,000","0.06","6,500,000","1,125,975","17.32",
179,140410,메지온,"169,200","-3,600","-2.1","127,453","21,636,367,600","172,400","172,400","168,900","1,504,645,855,200","0.06","8,892,706","1,680,165","18.89",
180,200130,콜마비앤에이치,"50,600","-600","-1.2","227,443","11,518,507,700","51,100","51,300","50,400","1,494,904,034,800","0.06","29,543,558","1,297,316","4.39",
181,051905,LG생활건강우,"708,000","-2,000","-0.3","3,996","2,819,009,000","708,000","710,000","703,000","1,486,585,476,000","0.06","2,099,697","1,774,142","84.50",
182,004000,롯데정밀화학,"57,200","2,100","3.8","345,051","19,278,246,400","54,800","57,200","54,200","1,475,760,000,000","0.06","25,800,000","5,948,565","23.06",
183,003520,영진약품,"7,950","40","0.5","1,876,722","14,891,664,330","7,880","8,030","7,820","1,453,997,211,450","0.06","182,892,731","7,604,933","4.16",
184,181710,NHN,"74,000","0","0.0","141,162","10,354,672,800","73,600","74,200","72,700","1,447,811,850,000","0.06","19,565,025","2,237,777","11.44",
185,056190,에스에프에이,"40,300","800","2.0","516,124","20,697,109,550","39,700","40,650","39,350","1,447,123,028,000","0.06","35,908,760","6,941,797","19.33",
186,064760,티씨케이,"123,300","-1,200","-1.0","72,280","8,812,401,000","123,000","124,600","119,900","1,439,527,500,000","0.06","11,675,000","8,115,572","69.51",
187,111770,영원무역,"32,400","1,300","4.2","273,065","8,650,176,550","31,200","32,450","31,150","1,435,691,563,200","0.06","44,311,468","10,463,583","23.61",
188,039030,이오테크닉스,"116,500","-1,400","-1.2","185,180","21,566,748,300","116,800","118,400","114,100","1,435,227,575,000","0.06","12,319,550","1,911,093","15.51",
189,013890,지누스,"99,300","-1,200","-1.2","66,775","6,627,589,800","99,900","100,000","98,600","1,430,590,175,700","0.06","14,406,749","3,168,949","22.00",
190,030190,NICE평가정보,"23,400","-950","-3.9","414,135","9,640,216,500","24,150","24,150","22,900","1,420,726,788,000","0.06","60,714,820","23,011,507","37.90",
191,298380,에이비엘바이오,"30,450","-900","-2.9","935,239","28,584,930,650","31,400","31,450","30,100","1,408,197,551,250","0.06","46,246,225","2,002,127","4.33",
192,034230,파라다이스,"15,200","0","0.0","564,107","8,555,970,150","15,000","15,350","15,000","1,382,328,614,400","0.06","90,942,672","7,934,098","8.72",
193,067630,에이치엘비생명과학,"28,450","1,450","5.4","1,513,150","41,273,921,550","26,700","28,450","26,050","1,339,154,387,850","0.05","47,070,453","2,881,047","6.12",
194,007700,F&F,"86,600","-100","-0.1","85,211","7,307,041,000","86,900","86,900","85,100","1,333,640,000,000","0.05","15,400,000","1,424,898","9.25",
195,000240,한국테크놀로지그룹,"14,300","-100","-0.7","255,249","3,631,986,950","14,300","14,400","14,150","1,330,188,473,900","0.05","93,020,173","6,254,196","6.72",
196,035900,JYP Ent.,"37,250","-300","-0.8","757,871","28,019,553,200","37,550","37,650","36,650","1,322,281,577,000","0.05","35,497,492","7,746,088","21.82",
197,022100,포스코 ICT,"8,660","80","0.9","9,238,294","79,301,237,330","8,580","8,780","8,340","1,316,620,753,140","0.05","152,034,729","4,306,677","2.83",
198,069080,웹젠,"37,200","1,150","3.2","824,214","29,956,635,250","36,050","37,300","35,000","1,313,564,884,800","0.05","35,310,884","10,924,045","30.94",
199,051600,한전KPS,"29,050","-150","-0.5","436,419","12,589,105,950","29,100","29,200","28,650","1,307,250,000,000","0.05","45,000,000","5,054,287","11.23",
200,138040,메리츠금융지주,"9,720","40","0.4","115,471","1,109,272,420","9,680","9,720","9,540","1,302,589,777,680","0.05","134,011,294","10,945,103","8.17",
201,001740,SK네트웍스,"5,230","190","3.8","2,804,263","14,503,335,935","5,000","5,250","4,995","1,298,021,393,810","0.05","248,187,647","30,536,828","12.30",
202,016380,KG동부제철,"12,950","800","6.6","1,654,864","21,544,390,950","12,150","13,750","11,900","1,295,115,216,150","0.05","100,008,897","189,913","0.19",
203,084850,아이티엠반도체,"56,000","-1,200","-2.1","214,659","12,062,395,200","56,500","57,800","55,600","1,293,924,856,000","0.05","23,105,801","1,535,623","6.65",
204,086450,동국제약,"28,550","150","0.5","532,394","15,061,693,400","28,100","29,000","27,600","1,269,333,000,000","0.05","44,460,000","10,300,660","23.17",
205,144510,녹십자랩셀,"119,400","-300","-0.2","2,480,699","290,245,851,200","118,800","124,500","110,800","1,260,154,047,600","0.05","10,554,054","544,794","5.16",
206,006120,SK디스커버리,"65,800","-300","-0.4","105,328","6,908,118,400","65,600","66,600","65,000","1,252,690,859,000","0.05","19,037,855","1,790,400","9.40",
207,214320,이노션,"62,200","1,300","2.1","102,148","6,250,617,000","60,900","62,500","59,800","1,244,000,000,000","0.05","20,000,000","5,833,695","29.17",
208,046890,서울반도체,"21,200","0","0.0","1,405,755","29,247,132,200","20,850","21,200","20,350","1,236,074,480,000","0.05","58,305,400","6,836,536","11.73",
209,007570,일양약품,"63,100","-300","-0.5","558,208","34,764,042,300","62,500","64,400","60,800","1,204,305,398,400","0.05","19,085,664","1,492,417","7.82",
210,066575,LG전자우,"69,900","-1,000","-1.4","1,736,537","118,344,311,000","68,000","71,000","65,500","1,201,300,840,800","0.05","17,185,992","6,939,944","40.38",
211,161890,한국콜마,"51,500","500","1.0","289,183","14,730,825,400","50,800","51,700","50,000","1,178,380,770,000","0.05","22,881,180","6,163,943","26.94",
212,031430,신세계인터내셔날,"164,500","3,500","2.2","65,810","10,657,079,500","160,500","164,500","159,000","1,174,530,000,000","0.05","7,140,000","346,223","4.85",
213,001440,대한전선,"1,365","-20","-1.4","5,897,359","8,034,243,190","1,370","1,380","1,340","1,169,085,657,285","0.05","856,473,009","17,876,136","2.09",
214,086520,에코프로,"52,800","-600","-1.1","755,432","39,402,282,100","52,500","53,600","51,300","1,166,362,084,800","0.05","22,090,191","2,683,398","12.15",
215,082270,젬백스,"29,100","4,250","17.1","9,242,591","266,600,181,850","24,850","31,300","24,500","1,152,281,546,400","0.05","39,597,304","2,735,423","6.91",
216,139130,DGB금융지주,"6,780","120","1.8","956,497","6,432,547,900","6,650","6,790","6,620","1,146,808,747,740","0.05","169,145,833","78,969,596","46.69",
217,192080,더블유게임즈,"61,300","1,100","1.8","171,725","10,325,366,000","59,700","61,300","59,300","1,126,356,972,600","0.05","18,374,502","2,675,096","14.56",
218,093370,후성,"12,150","-200","-1.6","3,877,137","47,094,788,250","12,300","12,600","11,900","1,125,172,850,850","0.05","92,606,819","4,090,072","4.42",
219,120110,코오롱인더,"41,550","200","0.5","337,929","14,040,534,850","41,250","42,200","41,050","1,120,970,802,000","0.05","26,978,840","4,164,063","15.43",
220,025900,동화기업,"55,100","-200","-0.4","218,779","11,966,737,500","55,300","56,000","53,500","1,112,930,848,200","0.05","20,198,382","8,540,080","42.28",
221,048410,현대바이오,"30,900","1,200","4.0","13,539,902","419,691,453,650","28,500","36,150","27,450","1,109,800,599,300","0.05","35,915,877","2,493,833","6.94",
222,175330,JB금융지주,"5,590","110","2.0","538,026","2,969,999,480","5,540","5,590","5,450","1,101,134,377,460","0.04","196,982,894","76,714,634","38.94",
223,085660,차바이오텍,"20,950","1,200","6.1","2,621,247","54,242,083,600","19,600","21,300","19,450","1,100,902,010,900","0.04","52,549,022","3,510,103","6.68",
224,033270,유나이티드제약,"67,400","-1,400","-2.0","2,461,300","168,725,416,900","67,500","72,000","66,500","1,094,901,002,800","0.04","16,244,822","829,452","5.11",
225,218410,RFHIC,"45,750","550","1.2","536,183","24,168,725,750","44,600","45,800","44,000","1,091,028,615,000","0.04","23,847,620","1,482,792","6.22",
226,088800,에이스테크,"26,600","-800","-2.9","1,373,837","36,667,997,350","27,000","27,500","26,250","1,089,480,884,800","0.04","40,957,928","2,133,467","5.21",
227,048530,인트론바이오,"33,050","850","2.6","3,025,493","96,393,012,400","34,200","34,500","29,150","1,088,106,372,850","0.04","32,923,037","3,757,730","11.41",
228,314130,지놈앤컴퍼니,"82,500","-2,200","-2.6","1,854,517","162,510,763,600","83,700","93,200","82,100","1,088,029,552,500","0.04","13,188,237","113,855","0.86",
229,178920,PI첨단소재,"37,000","-50","-0.1","369,838","13,598,042,450","36,650","37,200","36,400","1,086,553,914,000","0.04","29,366,322","2,619,451","8.92",
230,073240,금호타이어,"3,695","-15","-0.4","1,013,742","3,690,532,885","3,710","3,720","3,600","1,061,426,760,465","0.04","287,260,287","12,418,366","4.32",
231,069260,휴켐스,"25,950","-650","-2.4","455,484","11,877,344,850","26,500","26,750","25,600","1,060,799,358,600","0.04","40,878,588","3,472,479","8.49",
232,032350,롯데관광개발,"15,150","0","0.0","387,694","5,798,424,000","15,000","15,200","14,750","1,049,526,279,300","0.04","69,275,662","3,552,291","5.13",
233,108320,실리콘웍스,"64,300","2,100","3.4","399,083","25,659,038,100","62,200","65,700","61,900","1,045,794,490,000","0.04","16,264,300","6,389,061","39.28",
234,000670,영풍,"566,000","26,000","4.8","4,895","2,712,442,000","531,000","569,000","530,000","1,042,594,640,000","0.04","1,842,040","86,186","4.68",
235,214150,클래시스,"16,050","100","0.6","302,095","4,815,336,950","16,050","16,200","15,600","1,038,582,146,400","0.04","64,709,168","3,491,035","5.39",
236,005690,파미셀,"17,300","250","1.5","1,310,243","22,495,134,300","16,850","17,500","16,750","1,037,289,835,000","0.04","59,958,950","4,754,835","7.93",
237,001120,LG상사,"26,550","-200","-0.8","521,244","13,872,225,850","26,700","27,250","26,200","1,029,078,000,000","0.04","38,760,000","8,513,889","21.97",
238,363280,티와이홀딩스,"27,250","-550","-2.0","416,770","11,320,189,250","27,500","27,700","26,800","1,021,899,579,500","0.04","37,500,902","2,832,104","7.55",
239,023590,다우기술,"22,700","250","1.1","290,960","6,529,382,800","22,400","22,750","22,150","1,018,472,205,900","0.04","44,866,617","10,087,779","22.48",
240,114090,GKL,"16,450","0","0.0","256,193","4,176,616,300","16,250","16,450","16,150","1,017,525,771,500","0.04","61,855,670","3,678,946","5.95",
241,086900,메디톡스,"169,500","-1,200","-0.7","82,021","13,850,345,200","170,600","170,700","168,000","1,013,177,605,500","0.04","5,977,449","798,573","13.36",
242,192820,코스맥스,"100,000","1,400","1.4","106,999","10,618,342,800","98,500","100,500","97,600","1,004,950,900,000","0.04","10,049,509","2,486,466","24.74",
243,004490,세방전지,"71,700","-3,300","-4.4","358,720","25,832,906,400","75,000","75,000","69,800","1,003,800,000,000","0.04","14,000,000","3,794,139","27.10",
244,011000,진원생명과학,"22,050","300","1.4","1,421,890","31,156,867,750","22,000","22,300","21,550","987,200,726,400","0.04","44,771,008","5,224,484","11.67",
245,033640,네패스,"42,200","-1,050","-2.4","1,927,426","82,398,758,050","42,550","44,500","41,600","973,098,324,400","0.04","23,059,202","1,784,998","7.74",
246,036830,솔브레인홀딩스,"46,050","-400","-0.9","163,985","7,614,360,450","46,500","47,400","45,750","965,394,778,800","0.04","20,964,056","1,965,747","9.38",
247,057050,현대홈쇼핑,"80,000","500","0.6","42,673","3,386,896,000","80,400","80,400","78,900","960,000,000,000","0.04","12,000,000","3,264,920","27.21",
248,230360,에코마케팅,"29,350","-600","-2.0","584,836","16,944,196,350","29,550","29,950","28,150","954,399,601,900","0.04","32,517,874","2,501,460","7.69",
249,003850,보령제약,"20,000","1,500","8.1","1,713,680","33,472,939,050","18,350","20,150","18,150","952,400,000,000","0.04","47,620,000","3,720,846","7.81",
250,005300,롯데칠성,"106,000","-1,000","-0.9","55,110","5,786,167,000","107,000","107,000","104,000","951,363,038,000","0.04","8,975,123","984,174","10.97",
251,036540,SFA반도체,"5,770","-190","-3.2","4,587,121","26,592,944,540","5,850","5,960","5,690","948,935,948,310","0.04","164,460,303","8,757,345","5.32",
252,330590,롯데리츠,"5,480","80","1.5","1,540,005","8,394,137,070","5,370","5,490","5,320","942,389,484,320","0.04","171,968,884","14,967,048","8.70",
253,348150,고바이오랩,"60,700","7,200","13.5","10,781,515","671,184,410,700","56,800","68,600","56,000","941,973,314,200","0.04","15,518,506","53,890","0.35",
254,101490,에스앤에스텍,"43,900","-1,050","-2.3","644,384","28,378,354,950","44,050","45,550","43,150","941,718,523,300","0.04","21,451,447","1,877,476","8.75",
255,014820,동원시스템즈,"36,750","-700","-1.9","101,259","3,710,554,500","36,800","37,450","35,950","941,480,279,250","0.04","25,618,511","384,128","1.50",
256,020560,아시아나항공,"4,210","0","0.0","0","0","0","0","0","939,820,587,740","0.04","223,235,294","11,589,368","5.19",
257,001680,대상,"27,050","1,250","4.8","702,853","18,775,309,250","25,800","27,100","25,750","937,229,076,250","0.04","34,648,025","5,654,390","16.32",
258,018670,SK가스,"101,500","-1,500","-1.5","36,370","3,699,186,000","102,000","103,000","101,000","936,869,766,000","0.04","9,230,244","832,049","9.01",
259,005880,대한해운,"3,830","655","20.6","205,485,491","777,647,557,210","3,170","4,120","3,115","935,558,274,700","0.04","244,271,090","10,909,396","4.47",
260,003690,코리안리,"7,740","-20","-0.3","352,648","2,713,669,580","7,690","7,750","7,660","931,656,957,840","0.04","120,369,116","34,282,407","28.48",
261,042700,한미반도체,"17,900","-350","-1.9","683,060","12,174,180,300","18,250","18,450","17,400","921,876,867,900","0.04","51,501,501","2,433,312","4.72",
262,178320,서진시스템,"50,800","-200","-0.4","518,788","26,028,274,550","50,300","51,400","49,400","919,513,832,800","0.04","18,100,666","1,265,535","6.99",
263,298020,효성티앤씨,"211,500","-1,500","-0.7","25,494","5,356,141,500","211,000","213,000","208,000","915,304,743,000","0.04","4,327,682","773,347","17.87",
264,271980,제일약품,"62,200","200","0.3","166,448","10,369,320,600","62,800","63,500","61,600","914,643,038,400","0.04","14,704,872","611,745","4.16",
265,079160,CJ CGV,"26,000","-200","-0.8","710,872","18,476,719,550","26,000","26,650","25,450","912,600,000,000","0.04","35,100,000","2,079,502","5.92",
266,028150,GS홈쇼핑,"138,300","-100","-0.1","35,865","4,955,127,600","137,500","139,600","137,200","907,593,750,000","0.04","6,562,500","1,686,869","25.70",
267,003240,태광산업,"798,000","-4,000","-0.5","1,748","1,404,130,000","801,000","811,000","797,000","888,493,200,000","0.04","1,113,400","90,292","8.11",
268,210980,SK디앤디,"46,750","2,650","6.0","468,955","21,539,914,750","43,950","46,800","43,600","887,790,167,000","0.04","18,990,164","1,019,608","5.37",
269,294090,이오플로우,"78,700","-800","-1.0","1,259,065","100,460,135,400","77,400","83,200","77,200","885,879,624,400","0.04","11,256,412","778,090","6.91",
270,001230,동국제강,"9,130","450","5.2","5,632,321","51,787,660,090","8,700","9,560","8,640","871,300,888,810","0.04","95,432,737","24,762,952","25.95",
271,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,230,259","3.11",
272,284740,쿠쿠홈시스,"38,600","-400","-1.0","76,354","2,938,931,450","39,000","39,000","38,300","866,080,938,000","0.04","22,437,330","1,214,792","5.41",
273,000150,두산,"52,400","400","0.8","105,518","5,493,820,100","51,600","52,800","51,200","865,848,954,000","0.04","16,523,835","969,287","5.87",
274,053800,안랩,"85,900","1,400","1.7","365,122","30,734,443,600","83,500","86,100","82,400","860,190,144,500","0.04","10,013,855","2,105,379","21.02",
275,183490,엔지켐생명과학,"104,000","-1,500","-1.4","147,206","15,252,608,900","104,300","105,300","102,900","857,708,800,000","0.03","8,247,200","830,420","10.07",
