순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
568,005500,삼진제약,"26,650","-1,050","-3.8","193,028","5,185,161,300","27,800","28,000","26,400","370,435,000,000","0.01","13,900,000","2,478,936","17.83",
569,093320,케이아이엔엑스,"75,900","4,500","6.3","136,172","10,170,342,600","73,500","78,000","72,100","370,392,000,000","0.01","4,880,000","1,715,166","35.15",
570,029460,케이씨,"27,250","200","0.7","215,394","5,913,123,000","27,100","28,350","26,350","369,347,699,000","0.01","13,554,044","1,528,759","11.28",
571,001725,신영증권우,"52,200","-200","-0.4","6,324","334,676,700","52,500","53,500","52,100","368,206,428,600","0.01","7,053,763","441,893","6.26",
572,293940,신한알파리츠,"7,030","-70","-1.0","219,179","1,533,447,730","7,090","7,100","6,930","367,880,764,690","0.01","52,330,123","470,968","0.90",
573,225570,넷게임즈,"12,750","-1,150","-8.3","987,630","12,555,278,050","13,600","13,600","12,000","367,695,108,000","0.01","28,838,832","368,085","1.28",
574,900140,엘브이엠씨홀딩스,"4,340","210","5.1","4,622,243","19,737,228,225","4,305","4,430","3,990","366,072,876,260","0.01","84,348,589","1,712,037","2.03",
575,007460,에이프로젠 KIC,"2,000","-20","-1.0","6,629,369","13,399,367,420","2,055","2,075","1,980","365,892,506,000","0.01","182,946,253","3,216,862","1.76",
576,075580,세진중공업,"6,430","-190","-2.9","959,960","6,193,065,130","6,670","6,670","6,320","365,542,002,080","0.01","56,849,456","223,834","0.39",
577,043150,바텍,"24,600","-200","-0.8","185,828","4,526,217,050","24,850","25,050","23,850","365,414,697,600","0.01","14,854,256","2,925,545","19.69",
578,005950,이수화학,"15,150","-1,000","-6.2","2,433,294","37,553,267,500","16,050","16,150","14,800","365,354,370,000","0.01","24,115,800","954,017","3.96",
579,051370,인터플렉스,"15,650","-500","-3.1","565,114","8,951,585,350","16,400","16,450","15,300","365,074,936,800","0.01","23,327,472","739,231","3.17",
580,297090,씨에스베어링,"37,900","550","1.5","567,029","21,511,498,000","38,050","39,250","36,400","363,097,160,000","0.01","9,580,400","544,198","5.68",
581,265520,AP시스템,"25,000","-1,000","-3.8","598,991","15,060,337,350","26,250","26,250","24,550","362,005,675,000","0.01","14,480,227","1,550,895","10.71",
582,166480,코아스템,"23,000","-550","-2.3","270,146","6,165,433,350","23,450","23,500","22,300","361,501,120,000","0.01","15,717,440","167,191","1.06",
583,002210,동성제약,"13,850","-1,250","-8.3","2,408,040","33,608,706,950","14,850","14,900","13,300","361,498,434,500","0.01","26,100,970","1,570,249","6.02",
584,072710,농심홀딩스,"77,800","-100","-0.1","29,654","2,298,912,300","77,900","78,000","77,000","360,820,062,000","0.01","4,637,790","205,099","4.42",
585,002310,아세아제지,"40,200","800","2.0","248,326","9,929,931,500","41,000","41,550","39,200","360,051,380,400","0.01","8,956,502","546,468","6.10",
586,094800,맵스리얼티1,"3,875","-60","-1.5","234,249","909,115,995","3,945","3,945","3,855","359,733,032,625","0.01","92,834,331","4,113,141","4.43",
587,230240,에치에프알,"30,000","-1,050","-3.4","275,008","8,349,888,600","30,650","31,300","29,700","359,460,600,000","0.01","11,982,020","248,083","2.07",
588,102460,이연제약,"20,450","-1,050","-4.9","226,240","4,687,371,850","21,500","21,700","20,200","359,150,875,500","0.01","17,562,390","112,356","0.64",
589,138610,나이벡,"36,200","-2,500","-6.5","544,421","19,654,686,000","38,300","38,500","34,950","358,487,839,800","0.01","9,902,979","61,702","0.62",
590,220630,해마로푸드서비스,"3,515","-65","-1.8","641,551","2,256,074,650","3,585","3,600","3,445","357,888,621,465","0.01","101,817,531","11,628,937","11.42",
591,000140,하이트진로홀딩스,"15,350","-450","-2.8","48,277","744,897,200","15,900","15,950","15,200","356,223,842,750","0.01","23,206,765","1,178,603","5.08",
592,067310,하나마이크론,"11,600","350","3.1","4,208,901","48,418,261,800","11,400","12,050","11,050","355,586,666,800","0.01","30,654,023","1,059,061","3.45",
593,122450,KMH,"15,650","-700","-4.3","742,461","11,722,842,950","16,200","16,400","15,300","354,753,918,300","0.01","22,667,982","299,589","1.32",
594,065680,우주일렉트로,"35,650","-1,400","-3.8","103,946","3,777,069,550","37,100","37,650","35,050","354,154,943,000","0.01","9,934,220","1,185,658","11.94",
595,187870,디바이스이엔지,"50,300","-100","-0.2","383,387","19,075,585,250","49,800","52,100","48,350","353,941,432,700","0.01","7,036,609","251,038","3.57",
596,049950,미래컴퍼니,"42,300","-200","-0.5","143,882","6,020,849,200","43,000","43,050","40,900","353,725,543,800","0.01","8,362,306","93,823","1.12",
597,083420,그린케미칼,"14,700","-200","-1.3","8,799,513","138,201,613,850","14,900","17,000","14,300","352,800,000,000","0.01","24,000,000","185,517","0.77",
598,000390,삼화페인트,"13,300","-1,650","-11.0","970,901","13,263,707,850","14,100","14,300","13,100","351,635,388,300","0.01","26,438,751","2,621,170","9.91",
599,002990,금호산업,"9,530","110","1.2","1,068,490","10,190,785,930","9,540","9,770","9,280","349,121,295,720","0.01","36,633,924","1,279,574","3.49",
600,092220,KEC,"2,990","-175","-5.5","17,694,741","55,240,793,780","3,320","3,320","2,955","348,953,750,600","0.01","116,706,940","3,948,513","3.38",
601,243840,신흥에스이씨,"50,000","-1,000","-2.0","584,742","30,820,493,250","53,000","55,700","49,050","348,483,900,000","0.01","6,969,678","232,728","3.34",
602,038880,아이에이,"1,265","20","1.6","44,647,909","56,831,969,705","1,325","1,350","1,195","348,450,328,325","0.01","275,454,805","3,517,789","1.28",
603,079430,현대리바트,"16,950","350","2.1","1,183,368","20,141,532,900","16,750","17,600","16,300","348,073,029,900","0.01","20,535,282","972,256","4.73",
604,052260,현대바이오랜드,"23,200","-900","-3.7","300,388","7,040,987,700","24,000","24,100","23,000","348,000,000,000","0.01","15,000,000","692,121","4.61",
605,068330,일신바이오,"7,870","-370","-4.5","2,432,157","19,341,420,570","8,250","8,300","7,750","347,981,021,800","0.01","44,216,140","505,288","1.14",
606,084680,이월드,"3,370","220","7.0","7,180,550","24,299,648,275","3,125","3,640","3,060","347,581,452,890","0.01","103,139,897","1,078,015","1.05",
607,095340,ISC,"24,500","150","0.6","441,789","10,762,793,100","24,450","25,000","23,600","346,491,446,000","0.01","14,142,508","523,242","3.70",
608,241820,피씨엘,"34,350","-350","-1.0","247,213","8,368,469,850","34,750","35,150","32,550","346,210,111,950","0.01","10,078,897","25,434","0.25",
609,026890,디피씨,"8,290","-520","-5.9","1,570,571","13,167,308,540","8,800","8,800","8,200","345,512,070,750","0.01","41,678,175","1,787,536","4.29",
610,131390,피앤이솔루션,"23,300","50","0.2","968,455","22,799,996,200","23,900","24,400","22,450","345,280,603,000","0.01","14,818,910","465,593","3.14",
611,294140,레몬,"9,980","-670","-6.3","612,349","6,144,541,630","10,600","10,650","9,870","344,310,000,000","0.01","34,500,000","600,246","1.74",
612,047310,파워로직스,"10,000","560","5.9","17,232,176","177,313,567,320","10,450","11,050","9,690","344,209,820,000","0.01","34,420,982","1,191,152","3.46",
613,005420,코스모화학,"13,100","200","1.6","3,020,514","39,141,205,900","13,400","13,400","12,350","342,051,807,500","0.01","26,110,825","264,441","1.01",
614,007810,코리아써키트,"14,400","-250","-1.7","608,067","8,831,119,750","14,700","14,900","14,150","340,138,814,400","0.01","23,620,751","625,145","2.65",
615,082920,비츠로셀,"15,750","200","1.3","262,424","4,135,801,450","15,750","16,150","15,450","339,241,644,000","0.01","21,539,152","6,877,518","31.93",
616,000050,경방,"12,350","-550","-4.3","142,268","1,765,248,300","12,900","13,100","12,000","338,578,584,500","0.01","27,415,270","856,488","3.12",
617,025770,한국정보통신,"9,040","0","0.0","79,030","715,335,340","9,100","9,150","8,980","338,496,209,840","0.01","37,444,271","24,126,778","64.43",
618,004690,삼천리,"83,400","-100","-0.1","15,055","1,240,755,700","83,300","83,500","81,400","338,189,085,000","0.01","4,055,025","678,878","16.74",
619,033180,필룩스,"3,725","-270","-6.8","2,921,374","11,097,899,165","3,990","3,990","3,695","335,410,651,800","0.01","90,043,128","8,414,182","9.34",
620,357120,코람코에너지리츠,"4,800","0","0.0","201,189","963,698,415","4,795","4,805","4,770","334,176,000,000","0.01","69,620,000","126,344","0.18",
621,088260,이리츠코크렙,"5,270","-60","-1.1","115,182","606,120,070","5,330","5,330","5,250","333,810,179,300","0.01","63,341,590","62,266","0.10",
622,950190,미투젠,"24,800","-1,150","-4.4","159,442","4,007,230,550","25,950","25,950","24,550","333,620,140,000","0.01","13,452,425","3,893,550","28.94",
623,194700,노바렉스,"37,050","-450","-1.2","76,340","2,847,091,950","37,600","37,900","36,750","333,588,567,000","0.01","9,003,740","114,966","1.28",
624,072520,제넨바이오,"3,450","-185","-5.1","5,055,323","17,109,136,510","3,605","3,610","3,305","333,509,619,750","0.01","96,669,455","1,030,168","1.07",
625,000480,조선내화,"83,300","-300","-0.4","4,877","405,774,100","84,400","84,400","82,700","333,200,000,000","0.01","4,000,000","115,140","2.88",
626,016800,퍼시스,"28,950","-150","-0.5","1,139","32,919,550","29,100","29,150","28,700","332,925,000,000","0.01","11,500,000","2,369,578","20.61",
627,00104K,CJ4우(전환),"78,700","-2,700","-3.3","33,883","2,664,989,100","81,600","82,400","75,600","332,626,494,400","0.01","4,226,512","316,840","7.50",
628,226330,신테카바이오,"24,600","-850","-3.3","562,066","13,834,866,050","25,350","26,200","23,050","328,705,593,600","0.01","13,362,016","0","0.00",
629,234080,JW생명과학,"20,750","-350","-1.7","342,328","7,096,567,500","21,350","21,350","20,150","328,566,995,500","0.01","15,834,554","885,986","5.60",
630,033500,동성화인텍,"11,950","-300","-2.4","1,258,176","15,321,291,300","12,250","12,950","11,800","328,547,719,350","0.01","27,493,533","1,287,191","4.68",
631,006840,AK홀딩스,"24,800","-550","-2.2","130,502","3,233,403,100","25,350","25,350","24,400","328,539,512,800","0.01","13,247,561","1,037,457","7.83",
632,237880,클리오,"19,150","100","0.5","217,354","4,185,020,150","19,200","19,800","18,950","328,424,185,200","0.01","17,150,088","395,544","2.31",
633,262260,에이프로,"47,550","200","0.4","1,009,576","49,090,115,400","48,950","51,100","45,550","327,173,766,300","0.01","6,880,626","39,799","0.58",
634,047920,에이치엘비제약,"15,600","-500","-3.1","441,110","6,916,100,900","16,450","16,450","15,350","325,679,577,600","0.01","20,876,896","162,207","0.78",
635,354200,엔젠바이오,"26,650","-2,350","-8.1","1,437,872","39,066,236,200","28,500","29,800","26,000","325,544,727,300","0.01","12,215,562","4,951","0.04",
636,317330,덕산테코피아,"17,700","-500","-2.8","378,217","6,719,955,650","18,300","18,550","17,300","325,280,475,600","0.01","18,377,428","118,686","0.65",
637,066590,우수AMS,"9,170","390","4.4","7,520,388","68,720,592,550","9,070","9,350","8,740","324,429,098,000","0.01","35,379,400","378,770","1.07",
638,002620,제일파마홀딩스,"20,250","-1,000","-4.7","54,000","1,096,238,100","21,250","21,250","19,800","323,460,438,750","0.01","15,973,355","1,520,136","9.52",
639,002960,한국쉘석유,"248,500","-7,000","-2.7","9,905","2,467,964,000","255,500","255,500","246,000","323,050,000,000","0.01","1,300,000","821,969","63.23",
640,123040,엠에스오토텍,"9,300","70","0.8","3,344,705","31,119,459,870","9,420","9,600","9,000","322,501,633,500","0.01","34,677,595","394,702","1.14",
641,102940,코오롱생명과학,"28,250","-800","-2.8","142,115","4,024,493,600","29,000","29,000","28,050","322,399,057,000","0.01","11,412,356","161,633","1.42",
642,016580,환인제약,"17,300","550","3.3","703,520","11,982,516,050","17,000","17,500","16,500","321,781,211,000","0.01","18,600,070","2,677,753","14.40",
643,064260,다날,"4,650","-105","-2.2","11,859,985","57,365,657,000","4,725","5,190","4,400","320,613,036,000","0.01","68,949,040","1,059,681","1.54",
644,217330,싸이토젠,"56,600","1,200","2.2","236,298","13,511,871,800","54,800","60,000","54,200","318,876,702,400","0.01","5,633,864","58,598","1.04",
645,256940,케이피에스,"20,750","-950","-4.4","275,940","5,759,252,900","21,350","21,600","20,500","318,296,451,000","0.01","15,339,588","519,811","3.39",
646,084110,휴온스글로벌,"27,750","-1,100","-3.8","95,997","2,691,248,700","28,950","29,000","27,550","318,129,524,250","0.01","11,464,127","1,413,586","12.33",
647,104700,한국철강,"6,900","0","0.0","618,353","4,253,005,900","6,900","6,960","6,820","317,745,000,000","0.01","46,050,000","6,602,948","14.34",
648,213500,한솔제지,"13,350","-350","-2.6","376,139","5,062,034,350","13,750","13,750","13,250","317,737,689,600","0.01","23,800,576","3,770,774","15.84",
649,040910,아이씨디,"17,700","-500","-2.8","1,041,668","18,729,327,400","18,300","18,650","17,400","317,685,370,200","0.01","17,948,326","942,291","5.25",
650,004710,한솔테크닉스,"9,880","-170","-1.7","1,024,416","10,174,630,900","10,150","10,200","9,650","317,245,594,640","0.01","32,109,878","4,504,209","14.03",
651,183190,아세아시멘트,"81,100","-400","-0.5","33,225","2,717,294,400","82,400","85,000","79,200","315,950,109,900","0.01","3,895,809","171,822","4.41",
652,335810,프리시젼바이오,"28,050","-4,750","-14.5","2,126,471","62,304,320,800","31,550","31,700","27,850","315,389,880,300","0.01","11,243,846","0","0.00",
653,011040,경동제약,"10,250","-500","-4.6","409,687","4,219,722,900","10,800","10,800","10,100","315,379,851,500","0.01","30,768,766","2,295,509","7.46",
654,238090,앤디포스,"5,700","160","2.9","11,353,468","63,998,382,570","5,490","6,080","5,060","314,421,838,200","0.01","55,161,726","159,097","0.29",
655,037270,YG PLUS,"5,280","20","0.4","2,396,528","12,552,912,265","5,330","5,430","4,995","314,139,117,600","0.01","59,496,045","481,905","0.81",
656,005960,동부건설,"13,800","-100","-0.7","312,755","4,365,938,350","14,450","14,450","13,550","313,287,931,200","0.01","22,702,024","548,459","2.42",
657,066700,테라젠이텍스,"9,660","-390","-3.9","852,405","8,295,070,710","10,000","10,000","9,560","313,123,442,100","0.01","32,414,435","1,023,577","3.16",
658,001390,KG케미칼,"24,050","-400","-1.6","659,760","16,170,886,200","24,800","25,400","23,600","312,968,229,600","0.01","13,013,232","389,033","2.99",
659,095720,웅진씽크빅,"2,665","-55","-2.0","897,701","2,395,006,030","2,725","2,725","2,620","312,875,242,680","0.01","117,401,592","6,184,264","5.27",
660,00088K,한화3우B,"13,850","-200","-1.4","147,569","2,045,589,550","14,100","14,150","13,600","311,237,200,000","0.01","22,472,000","1,753,808","7.80",
661,241840,에이스토리,"33,400","-100","-0.3","234,823","7,967,710,750","33,900","36,000","32,500","311,229,216,000","0.01","9,318,240","1,403,765","15.06",
662,208340,파멥신,"21,850","-850","-3.7","549,574","12,288,452,450","22,450","23,300","21,200","311,024,917,500","0.01","14,234,550","599,074","4.21",
663,100120,뷰웍스,"30,950","-1,150","-3.6","139,625","4,358,079,250","32,100","32,100","30,600","309,557,721,750","0.01","10,001,865","2,913,220","29.13",
664,060570,드림어스컴퍼니,"5,440","140","2.6","721,111","3,875,329,960","5,400","5,550","5,090","309,317,567,680","0.01","56,859,847","2,451,718","4.31",
665,161580,필옵틱스,"15,450","-350","-2.2","952,489","14,912,432,750","16,050","16,250","14,800","308,794,545,900","0.01","19,986,702","84,951","0.43",
666,009155,삼성전기우,"106,000","5,000","5.0","266,844","28,611,887,700","102,000","123,000","97,400","308,140,304,000","0.01","2,906,984","522,459","17.97",
667,058650,세아홀딩스,"77,000","-1,700","-2.2","1,275","98,818,000","78,900","78,900","76,700","308,000,000,000","0.01","4,000,000","27,447","0.69",
668,115180,큐리언트,"34,650","-1,050","-2.9","169,216","5,896,063,900","35,050","36,000","34,300","306,430,358,850","0.01","8,843,589","81,871","0.93",
669,142280,녹십자엠에스,"14,500","-750","-4.9","473,937","6,889,221,000","15,100","15,200","14,100","306,200,603,500","0.01","21,117,283","72,120","0.34",
670,019680,대교,"3,610","-30","-0.8","219,652","792,366,150","3,650","3,655","3,570","305,777,288,500","0.01","84,702,850","5,196,654","6.14",
671,007690,국도화학,"52,400","-2,100","-3.8","80,982","4,265,327,700","54,400","54,500","51,300","304,476,278,400","0.01","5,810,616","1,631,563","28.08",
672,083310,엘오티베큠,"18,400","-350","-1.9","701,385","12,846,901,450","18,850","18,900","17,950","304,319,311,200","0.01","16,539,093","415,898","2.51",
