순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
890,089230,THE E&M,"1,355","-90","-6.2","6,379,867","8,722,960,045","1,440","1,445","1,320","199,591,700,540","0.01","147,300,148","663,515","0.45",
891,005680,삼영전자,"9,950","420","4.4","466,276","4,662,903,090","9,800","10,350","9,710","199,000,000,000","0.01","20,000,000","8,661,002","43.31",
892,229500,노브메타파마,"22,150","200","0.9","5,279","115,857,700","23,000","23,000","21,550","198,527,504,050","0.01","8,962,867","0","0.00",
893,067280,멀티캠퍼스,"33,450","50","0.2","10,729","359,400,200","33,500","33,750","33,300","198,250,757,550","0.01","5,926,779","284,149","4.79",
894,000540,흥국화재,"3,085","-15","-0.5","267,584","828,764,740","3,115","3,160","2,940","198,188,559,825","0.01","64,242,645","1,367,629","2.13",
895,126880,제이엔케이히터,"8,540","-210","-2.4","678,408","5,831,994,930","8,780","8,790","8,510","198,169,871,620","0.01","23,204,903","158,147","0.68",
896,288620,에스퓨얼셀,"34,450","-100","-0.3","63,011","2,159,740,150","34,250","34,800","34,000","197,891,686,200","0.01","5,744,316","95,337","1.66",
897,200780,비씨월드제약,"22,250","-450","-2.0","375,815","8,516,788,550","22,700","23,100","22,250","197,855,544,000","0.01","8,892,384","54,985","0.62",
898,009520,포스코엠텍,"4,750","-115","-2.4","1,383,817","6,703,636,630","4,950","4,975","4,710","197,802,839,250","0.01","41,642,703","592,545","1.42",
899,104460,디와이피엔에프,"18,400","150","0.8","162,987","2,969,234,350","18,300","18,550","17,900","197,130,700,000","0.01","10,713,625","507,423","4.74",
900,011760,현대상사,"14,900","-150","-1.0","61,360","913,379,100","15,100","15,150","14,800","197,111,593,400","0.01","13,228,966","783,684","5.92",
901,057680,티사이언티픽,"4,205","0","0.0","772,507","3,108,439,755","4,255","4,255","3,960","196,904,242,485","0.01","46,826,217","142,000","0.30",
902,208640,썸에이지,"1,455","-40","-2.7","1,826,359","2,685,343,585","1,495","1,520","1,440","196,364,214,465","0.01","134,958,223","469,184","0.35",
903,054780,키이스트,"11,500","-150","-1.3","118,877","1,370,460,050","11,650","11,750","11,400","196,320,709,000","0.01","17,071,366","1,361,306","7.97",
904,001790,대한제당,"21,850","100","0.5","30,217","655,197,650","21,750","21,850","21,500","195,987,027,300","0.01","8,969,658","169,036","1.88",
905,038880,아이에이,"727","58","8.7","92,687,888","67,879,990,253","677","773","676","195,026,884,028","0.01","268,262,564","5,829,957","2.17",
906,003030,세아제강지주,"47,000","450","1.0","9,754","456,210,450","46,600","47,150","46,000","194,657,879,000","0.01","4,141,657","149,574","3.61",
907,036030,KTH,"5,450","30","0.6","249,194","1,353,243,270","5,440","5,510","5,350","194,646,869,900","0.01","35,715,022","1,025,853","2.87",
908,049180,셀루메드,"5,980","0","0.0","0","0","0","0","0","194,478,456,380","0.01","32,521,481","709,978","2.18",
909,011150,CJ씨푸드,"5,400","240","4.6","5,567,732","29,591,213,040","5,180","5,460","5,050","194,026,174,200","0.01","35,930,773","0","0.00",
910,051160,지어소프트,"13,300","800","6.4","521,659","6,788,092,150","12,500","13,350","12,500","193,841,581,500","0.01","14,574,555","219,208","1.50",
911,263690,디알젬,"17,100","-350","-2.0","220,372","3,791,076,850","17,500","17,600","16,950","193,667,931,000","0.01","11,325,610","1,636,626","14.45",
912,050110,캠시스,"2,815","-15","-0.5","1,297,587","3,680,420,410","2,835","2,865","2,810","193,559,580,160","0.01","68,760,064","1,771,805","2.58",
913,200880,서연이화,"7,150","90","1.3","5,484,124","39,999,843,770","7,150","7,730","7,060","193,253,324,550","0.01","27,028,437","2,194,715","8.12",
914,012690,모나리자,"5,260","-40","-0.8","291,920","1,542,743,850","5,320","5,320","5,260","192,364,801,300","0.01","36,571,255","479,917","1.31",
915,290690,소룩스,"23,550","-1,050","-4.3","147,939","3,532,654,500","24,500","24,550","23,450","192,124,668,000","0.01","8,158,160","8,678","0.11",
916,033200,모아텍,"13,400","1,350","11.2","2,842,841","39,016,356,150","11,900","15,150","11,800","192,037,879,000","0.01","14,331,185","7,301,493","50.95",
917,035080,인터파크,"2,365","-85","-3.5","1,520,025","3,637,284,255","2,430","2,450","2,330","192,012,370,495","0.01","81,189,163","6,770,223","8.34",
918,017550,수산중공업,"3,555","265","8.0","34,850,842","129,856,799,000","3,415","3,910","3,410","191,917,254,465","0.01","53,985,163","218,222","0.40",
919,033920,무학,"6,720","-110","-1.6","58,372","392,143,860","6,900","6,900","6,620","191,520,000,000","0.01","28,500,000","4,324,833","15.17",
920,002720,국제약품,"10,400","0","0.0","416,789","4,325,709,350","10,400","10,600","10,150","191,365,408,000","0.01","18,400,520","144,387","0.78",
921,000970,한국주철관,"8,390","-40","-0.5","75,828","637,176,210","8,440","8,520","8,350","191,296,195,000","0.01","22,800,500","257,638","1.13",
922,042370,비츠로테크,"8,550","-180","-2.1","184,355","1,588,186,340","8,730","8,750","8,500","191,125,614,150","0.01","22,353,873","446,750","2.00",
923,217330,싸이토젠,"33,900","100","0.3","42,706","1,439,599,450","33,600","34,050","33,300","190,987,989,600","0.01","5,633,864","65,326","1.16",
924,004360,세방,"9,890","-80","-0.8","74,792","745,027,450","10,000","10,200","9,870","190,962,944,100","0.01","19,308,690","1,004,906","5.20",
925,054670,대한뉴팜,"13,300","-550","-4.0","353,596","4,737,443,300","13,750","13,750","13,200","190,920,436,000","0.01","14,354,920","0","0.00",
926,201490,미투온,"6,100","-100","-1.6","308,250","1,892,190,380","6,260","6,260","6,080","190,672,397,000","0.01","31,257,770","2,023,536","6.47",
927,019550,SBI인베스트먼트,"1,175","20","1.7","10,777,870","12,739,828,830","1,165","1,210","1,160","190,428,225,625","0.01","162,066,575","8,318,301","5.13",
928,02826K,삼성물산우B,"117,000","500","0.4","25,711","3,002,829,000","116,500","118,000","115,500","190,408,725,000","0.01","1,627,425","51,209","3.15",
929,099220,SDN,"3,950","-120","-3.0","2,376,796","9,367,023,720","4,020","4,050","3,910","190,305,920,300","0.01","48,178,714","623,027","1.29",
930,086980,쇼박스,"3,040","-145","-4.6","647,305","1,989,274,890","3,175","3,175","3,005","190,304,000,000","0.01","62,600,000","1,085,607","1.73",
931,203690,프로스테믹스,"4,155","515","14.2","21,657,515","88,845,342,680","3,640","4,320","3,565","190,120,118,940","0.01","45,756,948","488,389","1.07",
932,005160,동국산업,"3,490","-40","-1.1","236,207","829,793,500","3,540","3,575","3,480","189,313,242,180","0.01","54,244,482","2,796,777","5.16",
933,000215,대림산업우,"49,800","850","1.7","66,895","3,300,506,050","49,300","49,900","48,750","189,240,000,000","0.01","3,800,000","523,126","13.77",
934,126700,하이비젼시스템,"12,650","0","0.0","139,080","1,749,750,300","12,700","12,750","12,500","189,017,716,800","0.01","14,942,112","1,128,818","7.55",
935,067990,도이치모터스,"6,720","220","3.4","1,124,758","7,455,060,220","6,480","6,800","6,400","188,410,958,400","0.01","28,037,345","1,012,954","3.61",
936,003555,LG우,"56,700","500","0.9","17,857","1,011,066,400","56,200","57,300","55,800","187,942,185,900","0.01","3,314,677","1,589,790","47.96",
937,282880,코윈테크,"20,300","-550","-2.6","68,414","1,400,319,000","20,850","20,900","20,250","187,805,287,600","0.01","9,251,492","72,730","0.79",
938,104480,티케이케미칼,"2,065","-105","-4.8","1,236,714","2,585,450,870","2,175","2,175","2,050","187,699,071,210","0.01","90,895,434","2,442,271","2.69",
939,002170,삼양통상,"62,300","-600","-1.0","6,176","385,391,900","63,100","63,400","62,100","186,900,000,000","0.01","3,000,000","162,693","5.42",
940,047400,유니온머티리얼,"4,450","75","1.7","2,882,920","12,729,994,640","4,430","4,460","4,360","186,900,000,000","0.01","42,000,000","0","0.00",
941,228850,레이언스,"11,250","250","2.3","76,794","860,883,450","11,100","11,400","11,000","186,648,907,500","0.01","16,591,014","581,762","3.51",
942,028100,동아지질,"16,200","-250","-1.5","71,247","1,154,913,800","16,500","16,500","16,100","186,300,000,000","0.01","11,500,000","715,428","6.22",
943,301300,바이브컴퍼니,"34,500","-1,000","-2.8","177,376","6,155,974,150","35,650","35,650","34,400","186,098,865,000","0.01","5,394,170","5,491","0.10",
944,065350,신성델타테크,"6,770","-250","-3.6","829,479","5,706,228,610","7,040","7,040","6,760","186,066,327,960","0.01","27,483,948","3,245,440","11.81",
945,143210,핸즈코퍼레이션,"8,500","150","1.8","252,648","2,120,123,450","8,360","8,540","8,260","185,837,778,000","0.01","21,863,268","83,031","0.38",
946,019210,와이지-원,"6,070","-10","-0.2","237,358","1,456,760,420","6,150","6,280","6,050","185,583,081,330","0.01","30,573,819","3,701,418","12.11",
947,045520,크린앤사이언스,"28,550","-450","-1.6","124,291","3,563,108,400","29,000","29,150","28,400","185,575,000,000","0.01","6,500,000","206,103","3.17",
948,032820,우리기술,"1,465","-40","-2.7","4,297,319","6,304,001,835","1,480","1,510","1,450","185,544,758,080","0.01","126,651,712","1,633,235","1.29",
949,014790,한라,"4,770","-130","-2.6","817,276","3,853,516,620","4,900","4,975","4,550","185,433,473,340","0.01","38,874,942","1,199,388","3.09",
950,053080,원방테크,"43,150","-50","-0.1","72,780","3,149,986,200","43,500","43,600","43,100","185,292,270,450","0.01","4,294,143","22,826","0.53",
951,082210,옵트론텍,"7,800","-480","-5.8","1,325,348","10,571,560,410","8,340","8,360","7,790","184,672,417,800","0.01","23,675,951","1,240,721","5.24",
952,013030,하이록코리아,"13,500","350","2.7","318,561","4,237,761,000","13,050","13,500","13,000","183,778,632,000","0.01","13,613,232","2,633,504","19.35",
953,023910,대한약품,"30,600","-150","-0.5","44,174","1,349,472,150","31,150","31,150","30,250","183,600,000,000","0.01","6,000,000","830,056","13.83",
954,251970,펌텍코리아,"14,800","-150","-1.0","30,427","448,241,800","14,950","15,000","14,600","183,520,000,000","0.01","12,400,000","316,854","2.56",
955,206400,베노홀딩스,"8,310","10","0.1","247,366","2,045,057,690","8,350","8,370","8,050","183,433,934,490","0.01","22,073,879","0","0.00",
956,023760,한국캐피탈,"581","-2","-0.3","341,032","197,274,043","581","585","572","183,369,163,656","0.01","315,609,576","938,649","0.30",
957,008700,아남전자,"2,375","-105","-4.2","3,693,688","8,909,838,850","2,475","2,480","2,370","183,171,447,500","0.01","77,124,820","743,185","0.96",
958,33626K,두산퓨얼셀1우,"13,700","50","0.4","108,322","1,479,988,450","13,650","13,950","13,500","183,089,540,000","0.01","13,364,200","1,240,022","9.28",
959,004960,한신공영,"15,800","650","4.3","99,442","1,532,344,050","15,300","15,850","15,050","182,817,091,600","0.01","11,570,702","1,699,324","14.69",
960,037070,파세코,"13,050","-350","-2.6","142,762","1,884,450,700","13,400","13,500","13,000","182,700,000,000","0.01","14,000,000","38,542","0.28",
961,178780,유테크,"5,310","435","8.9","3,661,609","18,950,014,365","5,020","5,350","4,740","182,034,865,890","0.01","34,281,519","110,896","0.32",
962,302430,이노메트리,"18,850","-100","-0.5","58,938","1,107,344,100","19,100","19,100","18,700","181,906,571,600","0.01","9,650,216","32,124","0.33",
963,127120,디엔에이링크,"13,100","-150","-1.1","488,516","6,298,542,750","13,100","13,550","12,350","181,810,865,200","0.01","13,878,692","144,785","1.04",
964,091090,세원셀론텍,"2,910","15","0.5","938,834","2,754,526,060","2,970","3,020","2,870","181,687,337,010","0.01","62,435,511","1,204,004","1.93",
965,281740,레이크머티리얼즈,"2,745","240","9.6","27,561,236","75,584,836,645","2,540","2,980","2,420","180,430,354,260","0.01","65,730,548","96,489","0.15",
966,092070,디엔에프,"16,750","-50","-0.3","241,998","4,041,941,700","16,800","17,000","16,400","180,260,619,000","0.01","10,761,828","1,289,600","11.98",
967,023160,태광,"6,800","-60","-0.9","151,709","1,034,884,170","6,860","6,940","6,760","180,200,000,000","0.01","26,500,000","3,493,923","13.18",
968,006890,태경케미컬,"15,500","500","3.3","2,334,186","35,933,575,100","15,250","16,200","14,400","179,800,000,000","0.01","11,600,000","65,978","0.57",
969,106240,파인테크닉스,"4,140","15","0.4","948,334","3,996,097,045","4,105","4,305","4,085","179,705,543,040","0.01","43,407,136","489,062","1.13",
970,151860,KG ETS,"4,990","-130","-2.5","1,595,430","7,955,365,790","5,120","5,140","4,910","179,640,000,000","0.01","36,000,000","839,054","2.33",
971,214610,미코바이오메드,"10,200","-500","-4.7","400,145","4,112,263,100","10,800","10,800","10,150","179,564,655,600","0.01","17,604,378","0","0.00",
972,308170,센트랄모텍,"20,850","-800","-3.7","86,782","1,822,426,200","21,800","21,800","20,800","179,518,500,000","0.01","8,610,000","14,917","0.17",
973,001460,BYC,"287,000","-2,500","-0.9","790","227,553,500","290,500","290,500","287,000","179,264,505,000","0.01","624,615","12,705","2.03",
974,071200,인피니트헬스케어,"7,340","-80","-1.1","764,019","5,665,455,190","7,440","7,500","7,260","179,070,001,720","0.01","24,396,458","290,034","1.19",
975,043370,평화정공,"8,520","0","0.0","466,991","4,055,113,510","8,610","8,890","8,320","178,920,000,000","0.01","21,000,000","1,964,954","9.36",
976,000680,LS네트웍스,"2,270","-5","-0.2","53,967","122,101,400","2,280","2,280","2,245","178,882,846,320","0.01","78,803,016","146,231","0.19",
977,180400,캔서롭,"7,740","0","0.0","0","0","0","0","0","178,624,199,880","0.01","23,078,062","26,627","0.12",
978,160980,싸이맥스,"16,300","-100","-0.6","231,103","3,755,161,250","16,550","16,850","15,900","178,065,160,900","0.01","10,924,243","415,436","3.80",
979,036190,금화피에스시,"29,650","0","0.0","6,926","206,380,350","29,900","30,000","29,550","177,900,000,000","0.01","6,000,000","1,732,042","28.87",
980,049960,쎌바이오텍,"18,900","-150","-0.8","53,522","1,010,363,350","19,200","19,350","18,700","177,660,000,000","0.01","9,400,000","1,283,441","13.65",
981,302550,리메드,"29,150","-750","-2.5","65,904","1,932,940,300","30,000","30,000","29,000","177,491,901,400","0.01","6,088,916","343,403","5.64",
982,217730,강스템바이오텍,"7,140","0","0.0","351,826","2,538,192,730","7,200","7,310","7,140","177,333,795,240","0.01","24,836,666","276,542","1.11",
983,330350,위더스제약,"20,150","0","0.0","66,667","1,342,110,600","20,150","20,350","20,050","177,167,162,250","0.01","8,792,415","23,069","0.26",
984,000155,두산우,"44,150","-100","-0.2","21,863","967,063,850","44,600","44,700","44,100","176,443,797,300","0.01","3,996,462","122,559","3.07",
985,072020,중앙백신,"17,700","-200","-1.1","224,178","3,964,908,850","17,800","17,850","17,600","176,292,000,000","0.01","9,960,000","335,425","3.37",
986,220100,퓨쳐켐,"14,600","-200","-1.4","145,329","2,115,804,300","14,800","15,000","14,300","176,269,537,600","0.01","12,073,256","123,891","1.03",
987,002630,오리엔트바이오,"1,485","150","11.2","32,224,496","49,524,615,690","1,370","1,660","1,365","176,076,399,510","0.01","118,569,966","634,270","0.53",
988,131220,대한과학,"23,600","2,050","9.5","4,992,954","114,296,033,450","21,900","24,200","21,100","175,925,964,000","0.01","7,454,490","102,166","1.37",
989,012700,리드코프,"6,650","-10","-0.2","86,132","575,701,480","6,690","6,760","6,640","175,866,797,750","0.01","26,446,135","2,330,188","8.81",
990,003350,한국화장품제조,"38,800","-350","-0.9","29,138","1,127,986,200","39,500","39,500","38,500","175,841,600,000","0.01","4,532,000","40,092","0.88",
991,003100,선광,"26,600","-750","-2.7","45,918","1,246,039,350","27,400","27,400","26,600","175,560,000,000","0.01","6,600,000","216,176","3.28",
992,138580,비즈니스온,"15,400","150","1.0","43,331","659,926,250","15,250","15,500","15,150","175,197,176,000","0.01","11,376,440","584,484","5.14",
993,004720,우리들제약,"11,900","-200","-1.6","465,883","5,538,330,100","12,150","12,200","11,700","175,083,902,700","0.01","14,712,933","396,307","2.69",
994,035610,솔본,"6,400","320","5.3","30,297,210","209,068,491,680","6,150","7,500","6,000","175,014,380,800","0.01","27,345,997","274,396","1.00",
995,239340,줌인터넷,"6,510","230","3.7","2,578,752","16,616,271,620","6,300","6,750","6,160","175,000,921,620","0.01","26,881,862","54,149","0.20",
996,004980,성신양회,"7,130","260","3.8","439,457","3,095,137,610","6,980","7,140","6,910","174,799,600,490","0.01","24,516,073","1,734,237","7.07",
