순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1542,002870,신풍제지,"2,500","110","4.6","632,414","1,567,074,090","2,390","2,550","2,320","87,396,750,000","0.00","34,958,700","885,751","2.53",
1543,012340,뉴인텍,"2,905","-105","-3.5","1,250,061","3,645,629,605","3,000","3,005","2,865","87,279,278,310","0.00","30,044,502","473,133","1.57",
1544,030790,비케이탑스,"7,100","270","4.0","334,717","2,289,954,380","6,830","7,100","6,400","87,222,818,400","0.00","12,284,904","61,621","0.50",
1545,208140,정다운,"2,680","140","5.5","1,015,025","2,650,784,825","2,535","2,690","2,520","87,179,928,320","0.00","32,529,824","1,067,804","3.28",
1546,031510,오스템,"3,110","30","1.0","414,849","1,264,435,545","3,095","3,110","3,005","87,080,000,000","0.00","28,000,000","1,274,072","4.55",
1547,083640,인콘,"2,160","-40","-1.8","259,455","560,425,735","2,190","2,190","2,140","86,908,492,080","0.00","40,235,413","1,131,760","2.81",
1548,270520,지엔원에너지,"2,860","-5","-0.2","840,394","2,383,113,780","2,905","2,910","2,755","86,894,850,900","0.00","30,382,815","13,149","0.04",
1549,124560,태웅로직스,"4,920","405","9.0","10,562,231","51,153,507,700","4,580","5,120","4,500","86,838,000,000","0.00","17,650,000","107,002","0.61",
1550,009070,KCTC,"2,890","100","3.6","1,049,726","2,983,373,835","2,855","2,910","2,750","86,700,000,000","0.00","30,000,000","541,916","1.81",
1551,198080,엔피디,"4,025","65","1.6","243,145","995,545,860","4,010","4,245","4,000","86,679,119,625","0.00","21,535,185","173,156","0.80",
1552,051980,센트럴바이오,"1,520","-40","-2.6","802,559","1,240,205,910","1,565","1,610","1,510","86,567,988,480","0.00","56,952,624","469,375","0.82",
1553,142210,유니트론텍,"7,180","90","1.3","210,477","1,492,179,380","7,050","7,190","6,960","86,406,733,520","0.00","12,034,364","79,510","0.66",
1554,133750,메가엠디,"3,680","-145","-3.8","491,004","1,803,629,055","3,700","3,740","3,520","86,138,043,360","0.00","23,407,077","427,755","1.83",
1555,044060,조광ILI,"8,700","-600","-6.4","430,757","3,819,498,080","9,300","9,300","8,590","86,005,207,200","0.00","9,885,656","447,874","4.53",
1556,327610,펨토바이오메드,"15,500","900","6.2","831","12,648,250","15,000","15,500","14,500","85,870,697,500","0.00","5,540,045","6,500","0.12",
1557,054180,메디콕스,"1,960","-110","-5.3","2,382,253","4,736,980,280","2,070","2,075","1,940","85,770,140,960","0.00","43,760,276","479,760","1.10",
1558,341310,이앤에치,"4,955","-5","-0.1","12,053","59,722,850","4,955","4,960","4,955","85,688,797,000","0.00","17,293,400","0","0.00",
1559,115440,우리넷,"9,340","170","1.8","203,542","1,909,617,780","9,200","9,650","9,110","85,339,056,960","0.00","9,136,944","48,574","0.53",
1560,065510,휴비츠,"7,180","-50","-0.7","82,258","592,572,120","7,240","7,260","7,150","85,319,013,780","0.00","11,882,871","567,913","4.78",
1561,246960,이노테라피,"16,900","2,800","19.9","1,309,415","21,654,776,450","14,050","18,300","13,500","85,246,709,600","0.00","5,044,184","18,602","0.37",
1562,007590,동방아그로,"6,260","0","0.0","13,500","84,472,100","6,240","6,270","6,240","85,246,032,020","0.00","13,617,577","3,946,966","28.98",
1563,318010,팜스빌,"10,750","50","0.5","13,835","148,430,750","10,700","10,850","10,550","85,240,383,500","0.00","7,929,338","22,180","0.28",
1564,085310,엔케이,"1,065","-5","-0.5","761,668","814,143,325","1,080","1,085","1,055","85,182,269,880","0.00","79,983,352","1,345,673","1.68",
1565,094940,푸른기술,"12,950","-50","-0.4","114,171","1,483,371,450","13,050","13,100","12,900","85,135,915,900","0.00","6,574,202","44,735","0.68",
1566,018620,우진비앤지,"3,085","-40","-1.3","441,390","1,352,591,120","3,120","3,125","3,035","85,125,632,830","0.00","27,593,398","746,125","2.70",
1567,009310,참엔지니어링,"1,535","30","2.0","751,501","1,144,918,385","1,505","1,560","1,485","85,108,108,770","0.00","55,445,022","3,346,896","6.04",
1568,088130,동아엘텍,"7,980","80","1.0","47,497","377,227,550","7,900","7,990","7,870","85,090,245,240","0.00","10,662,938","367,331","3.44",
1569,053350,이니텍,"4,295","-20","-0.5","9,647","41,392,050","4,315","4,315","4,270","85,001,984,220","0.00","19,790,916","314,002","1.59",
1570,006090,사조오양,"9,020","0","0.0","54,992","492,190,640","9,020","9,050","8,820","84,993,105,780","0.00","9,422,739","110,633","1.17",
1571,016790,현대사료,"13,800","-50","-0.4","12,494","172,776,500","13,850","13,900","13,700","84,876,706,800","0.00","6,150,486","27,158","0.44",
1572,058730,다스코,"5,510","140","2.6","101,699","552,719,810","5,350","5,520","5,310","84,854,000,000","0.00","15,400,000","455,701","2.96",
1573,215100,로보로보,"4,765","-50","-1.0","362,767","1,728,744,620","4,830","4,835","4,615","84,809,633,310","0.00","17,798,454","479,482","2.69",
1574,250060,모비스,"2,635","-30","-1.1","415,319","1,089,056,035","2,650","2,685","2,555","84,771,412,390","0.00","32,171,314","524,769","1.63",
1575,009780,엠에스씨,"4,815","15","0.3","45,186","216,752,405","4,830","4,830","4,715","84,744,000,000","0.00","17,600,000","64,165","0.36",
1576,005190,동성화학,"15,800","0","0.0","50,741","793,667,700","15,850","15,850","15,550","84,301,911,200","0.00","5,335,564","86,578","1.62",
1577,004450,삼화왕관,"39,100","-100","-0.3","643","25,094,000","39,250","39,250","38,850","84,236,218,900","0.00","2,154,379","169,109","7.85",
1578,014200,광림,"1,590","15","1.0","137,301","216,348,690","1,580","1,590","1,560","84,146,352,060","0.00","52,922,234","536,789","1.01",
1579,123010,아이에이네트웍스,"1,700","-5","-0.3","637,708","1,098,546,940","1,710","1,775","1,665","83,927,199,700","0.00","49,368,941","202,474","0.41",
1580,049520,유아이엘,"3,850","30","0.8","72,882","279,985,895","3,840","3,855","3,810","83,872,003,600","0.00","21,784,936","1,729,898","7.94",
1581,090740,아이엠이연이,"4,435","-15","-0.3","319,074","1,390,348,810","4,445","4,495","4,130","83,815,073,685","0.00","18,898,551","105,481","0.56",
1582,250000,보라티알,"12,400","-400","-3.1","65,966","831,887,750","12,800","12,950","12,400","83,709,089,200","0.00","6,750,733","65,583","0.97",
1583,100220,비상교육,"6,430","30","0.5","19,299","123,851,450","6,390","6,450","6,390","83,569,044,630","0.00","12,996,741","1,043,631","8.03",
1584,016090,대현,"1,885","40","2.2","343,043","642,327,515","1,855","1,890","1,845","83,472,154,350","0.00","44,282,310","2,982,816","6.74",
1585,006740,영풍제지,"3,760","-115","-3.0","100,209","376,916,710","3,875","3,910","3,690","83,472,000,000","0.00","22,200,000","128,712","0.58",
1586,246690,TS인베스트먼트,"3,470","-150","-4.1","1,197,734","4,188,395,070","3,645","3,650","3,425","83,469,271,150","0.00","24,054,545","37,627","0.16",
1587,003310,대주산업,"2,355","10","0.4","2,949,257","6,954,010,690","2,355","2,420","2,295","83,348,984,250","0.00","35,392,350","112,234","0.32",
1588,063440,SM Life Design,"1,850","-20","-1.1","601,390","1,121,868,390","1,910","1,910","1,840","83,303,934,900","0.00","45,029,154","0","0.00",
1589,003080,성보화학,"4,150","45","1.1","8,816","36,424,710","4,105","4,165","4,075","83,083,000,000","0.00","20,020,000","151,032","0.75",
1590,071280,로체시스템즈,"5,430","220","4.2","300,325","1,593,827,980","5,200","5,450","5,120","83,060,554,290","0.00","15,296,603","6,381,663","41.72",
1591,042940,상지카일룸,"1,440","-20","-1.4","1,095,966","1,573,470,835","1,440","1,465","1,420","82,957,675,680","0.00","57,609,497","397,557","0.69",
1592,047560,이스트소프트,"8,380","-120","-1.4","37,403","313,565,650","8,500","8,500","8,160","82,956,972,000","0.00","9,899,400","99,786","1.01",
1593,016880,웅진,"1,045","5","0.5","128,334","133,475,695","1,050","1,050","1,035","82,950,354,850","0.00","79,378,330","1,008,934","1.27",
1594,005870,휴니드,"5,870","20","0.3","59,645","349,097,720","5,870","5,900","5,790","82,861,008,050","0.00","14,116,015","3,133,301","22.20",
1595,027830,대성창투,"2,070","-105","-4.8","1,263,070","2,668,757,080","2,155","2,180","2,060","82,800,000,000","0.00","40,000,000","313,150","0.78",
1596,140670,알에스오토메이션,"9,090","340","3.9","478,422","4,286,583,510","8,600","9,240","8,530","82,747,542,600","0.00","9,103,140","232,664","2.56",
1597,123410,코리아에프티,"2,970","-5","-0.2","511,768","1,506,282,670","2,975","2,980","2,900","82,687,960,080","0.00","27,841,064","10,195,017","36.62",
1598,338100,NH프라임리츠,"4,430","5","0.1","84,352","373,059,145","4,425","4,435","4,410","82,663,800,000","0.00","18,660,000","20,810","0.11",
1599,048910,대원미디어,"6,570","-20","-0.3","31,903","209,631,750","6,640","6,640","6,510","82,643,675,220","0.00","12,578,946","352,134","2.80",
1600,093190,빅솔론,"4,295","5","0.1","14,636","62,721,390","4,295","4,310","4,260","82,631,096,975","0.00","19,238,905","1,759,662","9.15",
1601,224060,코디엠,"321","1","0.3","27,114,258","8,587,500,155","320","332","305","82,620,848,541","0.00","257,385,821","212,837","0.08",
1602,016670,포비스티앤씨,"954","-8","-0.8","705,042","675,089,471","968","968","950","82,577,661,876","0.00","86,559,394","1,538,593","1.78",
1603,008600,윌비스,"1,270","25","2.0","1,219,044","1,539,941,840","1,245","1,280","1,230","82,416,295,670","0.00","64,894,721","2,154,682","3.32",
1604,041440,에버다임,"4,600","115","2.6","121,544","552,951,720","4,485","4,615","4,445","82,413,342,400","0.00","17,915,944","106,213","0.59",
1605,088910,동우팜투테이블,"3,190","20","0.6","98,242","312,236,585","3,170","3,215","3,145","82,403,327,160","0.00","25,831,764","487,268","1.89",
1606,033100,제룡전기,"5,130","30","0.6","69,804","359,280,340","5,160","5,200","5,100","82,400,158,170","0.00","16,062,409","342,859","2.13",
1607,089530,에이티세미콘,"834","-21","-2.5","2,325,984","1,923,400,188","855","855","810","82,328,987,208","0.00","98,715,812","400,681","0.41",
1608,083500,에프엔에스테크,"9,790","-200","-2.0","305,812","2,994,806,270","9,980","9,980","9,680","82,096,218,380","0.00","8,385,722","60,494","0.72",
1609,129260,인터지스,"2,750","-30","-1.1","391,585","1,089,797,505","2,850","2,850","2,735","81,806,653,500","0.00","29,747,874","603,988","2.03",
1610,072990,에이치시티,"11,800","-200","-1.7","39,134","458,914,900","12,000","12,000","11,650","81,745,680,000","0.00","6,927,600","184,364","2.66",
1611,258830,세종메디칼,"12,050","300","2.6","541,386","6,836,904,900","11,750","13,850","11,300","81,671,779,050","0.00","6,777,741","165,092","2.44",
1612,025550,한국선재,"3,310","-30","-0.9","415,535","1,386,661,385","3,340","3,400","3,285","81,168,660,740","0.00","24,522,254","413,247","1.69",
1613,102210,해덕파워웨이,"1,100","0","0.0","0","0","0","0","0","81,066,045,500","0.00","73,696,405","1,758,258","2.39",
1614,002200,한국수출포장,"20,250","750","3.8","73,997","1,485,785,750","19,700","20,400","19,200","81,000,000,000","0.00","4,000,000","150,793","3.77",
1615,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000","1,492,145","14.92",
1616,270660,에브리봇,"72,000","1,500","2.1","169","12,135,700","69,900","72,000","69,900","80,883,360,000","0.00","1,123,380","0","0.00",
1617,094820,일진파워,"5,360","40","0.8","215,856","1,162,544,310","5,360","5,510","5,310","80,821,880,240","0.00","15,078,709","670,830","4.45",
1618,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","80,802,355,925","0.00","19,828,799","240,766","1.21",
1619,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.00","45,628,344","70,837","0.16",
1620,066410,버킷스튜디오,"2,480","-255","-9.3","2,573,058","6,545,525,075","2,735","2,735","2,455","80,417,114,880","0.00","32,426,256","287,469","0.89",
1621,052300,W홀딩컴퍼니,"346","3","0.9","5,032,996","1,741,098,330","345","356","331","80,416,660,178","0.00","232,418,093","3,214,394","1.38",
1622,043650,국순당,"4,500","50","1.1","24,789","111,014,940","4,405","4,510","4,370","80,362,368,000","0.00","17,858,304","43,318","0.24",
1623,007980,태평양물산,"1,665","35","2.2","278,076","458,444,840","1,630","1,665","1,625","80,169,062,355","0.00","48,149,587","1,576,614","3.27",
1624,241520,DSC인베스트먼트,"4,400","-155","-3.4","483,603","2,154,275,405","4,500","4,545","4,370","80,165,285,200","0.00","18,219,383","588,507","3.23",
1625,273060,와이즈버즈,"1,685","0","0.0","38,541","64,960,160","1,685","1,720","1,675","80,126,757,820","0.00","47,552,972","32,913","0.07",
1626,023770,플레이위드,"9,200","-80","-0.9","41,512","381,071,780","9,270","9,370","9,080","80,072,466,800","0.00","8,703,529","170,827","1.96",
1627,056700,신화인터텍,"2,740","25","0.9","234,887","640,602,395","2,730","2,755","2,700","79,830,149,340","0.00","29,135,091","1,244,002","4.27",
1628,092780,동양피스톤,"6,050","-110","-1.8","174,660","1,050,824,200","6,120","6,130","5,750","79,669,183,000","0.00","13,168,460","160,992","1.22",
1629,045060,오공,"4,700","-45","-1.0","183,247","857,175,965","4,680","4,720","4,625","79,627,277,800","0.00","16,941,974","349,498","2.06",
1630,037030,파워넷,"5,100","-150","-2.9","307,427","1,575,211,140","5,200","5,220","5,080","79,613,208,300","0.00","15,610,433","211,801","1.36",
1631,065370,위세아이텍,"17,850","-400","-2.2","36,978","654,099,250","18,100","18,350","17,400","79,496,956,350","0.00","4,453,611","179,985","4.04",
1632,264660,씨앤지하이테크,"9,440","240","2.6","404,875","3,832,724,920","9,200","9,840","9,200","79,347,731,200","0.00","8,405,480","157,983","1.88",
1633,006125,SK디스커버리우,"58,400","-1,000","-1.7","46,503","2,734,583,600","60,100","60,100","57,400","79,333,772,000","0.00","1,358,455","34,678","2.55",
1634,101330,모베이스,"3,310","45","1.4","128,363","423,153,750","3,280","3,340","3,240","79,301,602,280","0.00","23,958,188","308,944","1.29",
1635,015540,쎌마테라퓨틱스,"6,950","-160","-2.2","137,984","959,986,380","7,040","7,130","6,900","79,297,442,800","0.00","11,409,704","141,920","1.24",
1636,066980,브레인콘텐츠,"500","-2","-0.4","597,235","301,972,884","512","515","497","79,209,140,500","0.00","158,418,281","2,480,082","1.57",
1637,099520,ITX-AI,"2,700","-40","-1.5","121,777","328,678,635","2,740","2,760","2,600","79,114,544,100","0.00","29,301,683","990,663","3.38",
1638,052600,한네트,"6,840","-210","-3.0","4,026,452","28,313,144,150","6,900","7,490","6,630","79,095,708,000","0.00","11,563,700","100,663","0.87",
1639,238120,얼라인드,"11,000","-350","-3.1","68,430","739,995,800","11,100","11,200","10,500","79,083,928,000","0.00","7,189,448","185,033","2.57",
1640,065620,제낙스,"3,190","0","0.0","0","0","0","0","0","78,982,709,300","0.00","24,759,470","405,944","1.64",
1641,003610,방림,"1,865","-10","-0.5","314,276","626,427,715","1,890","1,890","1,845","78,915,777,850","0.00","42,314,090","417,832","0.99",
1642,049430,코메론,"8,700","30","0.4","24,099","209,750,090","8,670","8,810","8,640","78,717,600,000","0.00","9,048,000","1,336,394","14.77",
1643,090370,메타랩스,"1,235","55","4.7","695,873","846,775,200","1,180","1,240","1,160","78,657,072,195","0.00","63,689,937","0","0.00",
1644,075180,새론오토모티브,"4,085","5","0.1","878","3,575,120","4,100","4,100","4,055","78,432,000,000","0.00","19,200,000","12,992,096","67.67",
1645,272110,케이엔제이,"12,350","0","0.0","39,029","479,099,150","12,250","12,450","12,050","78,366,085,200","0.00","6,345,432","27,347","0.43",
1646,139050,데일리블록체인,"1,240","-85","-6.4","5,608,706","7,038,783,930","1,305","1,310","1,210","78,232,083,600","0.00","63,090,390","347,889","0.55",
1647,203400,에이비온,"6,300","-240","-3.7","13,362","84,424,160","6,770","6,770","6,230","78,176,548,800","0.00","12,408,976","0","0.00",
1648,043340,에쎈테크,"1,085","0","0.0","152,153","163,940,370","1,085","1,090","1,065","78,120,000,000","0.00","72,000,000","913,573","1.27",
1649,049720,고려신용정보,"5,450","-20","-0.4","62,697","341,362,420","5,450","5,480","5,410","77,935,000,000","0.00","14,300,000","137,822","0.96",
1650,100660,서암기계공업,"6,180","10","0.2","1,089,745","6,656,647,550","6,090","6,220","5,960","77,868,000,000","0.00","12,600,000","245,645","1.95",
1651,033340,좋은사람들,"1,560","15","1.0","396,595","615,485,610","1,545","1,570","1,540","77,856,829,440","0.00","49,908,224","795,012","1.59",
1652,053450,세코닉스,"6,200","300","5.1","189,746","1,136,493,890","5,970","6,200","5,810","77,843,064,600","0.00","12,555,333","534,627","4.26",
1653,214680,디알텍,"1,500","5","0.3","285,932","427,617,545","1,500","1,515","1,485","77,673,514,500","0.00","51,782,343","527,020","1.02",
1654,093520,매커스,"4,800","-105","-2.1","302,348","1,467,564,080","4,940","4,970","4,770","77,582,841,600","0.00","16,163,092","2,084,599","12.90",
1655,062860,티엘아이,"7,850","-100","-1.3","23,470","186,223,870","8,000","8,080","7,720","77,500,852,000","0.00","9,872,720","95,543","0.97",
