순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
176,012450,한화에어로스페이스,"26,100","550","2.2","272,611","7,047,208,300","25,750","26,100","25,550","1,321,443,000,000","0.07","50,630,000","8,287,679","16.37",
177,138040,메리츠금융지주,"9,810","90","0.9","42,810","418,687,850","9,740","9,810","9,700","1,314,650,794,140","0.07","134,011,294","10,803,600","8.06",
178,006120,SK디스커버리,"68,100","800","1.2","139,086","9,453,787,500","68,100","68,700","67,100","1,296,477,925,500","0.07","19,037,855","2,010,560","10.56",
179,000250,삼천당제약,"56,700","1,700","3.1","600,122","34,119,273,600","55,000","58,100","54,700","1,290,947,924,700","0.06","22,768,041","1,586,461","6.97",
180,047040,대우건설,"3,100","25","0.8","1,287,872","3,990,434,755","3,080","3,125","3,070","1,288,430,177,800","0.06","415,622,638","36,889,596","8.88",
181,084850,아이티엠반도체,"55,800","1,500","2.8","223,675","12,654,100,800","53,900","57,500","53,900","1,288,187,695,800","0.06","23,085,801","1,636,641","7.09",
182,067630,에이치엘비생명과학,"27,350","500","1.9","673,447","18,391,358,400","26,800","27,650","26,800","1,287,376,889,550","0.06","47,070,453","2,748,990","5.84",
183,111770,영원무역,"28,900","0","0.0","110,885","3,196,228,900","28,900","29,100","28,700","1,280,601,425,200","0.06","44,311,468","10,140,235","22.88",
184,010780,아이에스동서,"41,250","1,000","2.5","76,207","3,127,296,300","40,300","41,450","40,250","1,274,319,997,500","0.06","30,892,606","1,616,308","5.23",
185,237690,에스티팜,"67,700","3,000","4.6","383,889","26,117,382,400","64,700","69,700","64,700","1,263,011,200,000","0.06","18,656,000","541,667","2.90",
186,051600,한전KPS,"27,850","250","0.9","180,252","4,990,710,050","27,650","27,850","27,550","1,253,250,000,000","0.06","45,000,000","5,723,762","12.72",
187,035900,JYP Ent.,"35,300","1,900","5.7","1,397,722","48,922,674,250","33,650","35,600","33,500","1,253,061,467,600","0.06","35,497,492","6,030,295","16.99",
188,298380,에이비엘바이오,"26,950","200","0.8","625,628","17,005,071,250","27,500","27,950","26,800","1,246,335,763,750","0.06","46,246,225","2,035,747","4.40",
189,011000,진원생명과학,"27,800","400","1.5","1,544,633","42,640,806,350","27,400","28,100","26,700","1,243,772,222,400","0.06","44,740,008","5,006,200","11.19",
190,030190,NICE평가정보,"20,350","150","0.7","87,089","1,787,245,450","20,600","20,650","20,300","1,235,546,587,000","0.06","60,714,820","21,881,297","36.04",
191,098460,고영,"89,500","1,400","1.6","40,445","3,601,700,400","89,400","89,600","87,800","1,228,920,114,500","0.06","13,730,951","8,747,238","63.70",
192,010620,현대미포조선,"30,400","0","0.0","213,158","6,402,315,900","30,350","30,500","29,550","1,214,241,329,600","0.06","39,942,149","4,855,781","12.16",
193,192080,더블유게임즈,"65,900","1,500","2.3","68,923","4,508,737,900","65,000","65,900","64,500","1,210,879,681,800","0.06","18,374,502","2,983,740","16.24",
194,272210,한화시스템,"10,950","50","0.5","308,898","3,371,782,800","10,850","11,000","10,750","1,207,022,759,550","0.06","110,230,389","1,916,004","1.74",
195,069080,웹젠,"34,150","550","1.6","400,775","13,824,496,500","33,900","35,250","33,900","1,205,866,688,600","0.06","35,310,884","10,665,344","30.20",
196,034230,파라다이스,"13,100","250","2.0","413,951","5,374,973,400","12,900","13,150","12,800","1,191,349,003,200","0.06","90,942,672","8,424,290","9.26",
197,039030,이오테크닉스,"96,400","2,300","2.4","106,194","10,194,402,600","95,200","98,100","93,200","1,187,604,620,000","0.06","12,319,550","1,497,002","12.15",
198,066970,엘앤에프,"41,950","2,150","5.4","1,007,381","42,167,968,200","40,500","42,550","40,350","1,177,063,681,550","0.06","28,058,729","3,802,300","13.55",
199,214320,이노션,"58,600","600","1.0","47,913","2,805,065,500","58,100","59,100","57,500","1,172,000,000,000","0.06","20,000,000","5,803,484","29.02",
200,011210,현대위아,"42,950","300","0.7","191,547","8,207,887,550","42,800","43,400","42,450","1,168,028,814,850","0.06","27,195,083","2,957,607","10.88",
201,086450,동국제약,"26,250","500","1.9","195,674","5,169,985,800","25,750","27,000","25,750","1,167,075,000,000","0.06","44,460,000","11,534,130","25.94",
202,001740,SK네트웍스,"4,680","75","1.6","532,722","2,471,247,495","4,590","4,685","4,570","1,161,518,187,960","0.06","248,187,647","29,054,687","11.71",
203,139130,DGB금융지주,"6,830","100","1.5","750,532","5,103,709,280","6,820","6,890","6,730","1,155,266,039,390","0.06","169,145,833","79,375,674","46.93",
204,086900,메디톡스,"190,400","400","0.2","65,199","12,372,019,700","190,100","193,400","186,200","1,138,106,289,600","0.06","5,977,449","880,490","14.73",
205,064760,티씨케이,"96,900","100","0.1","32,746","3,176,782,100","97,700","97,700","96,000","1,131,307,500,000","0.06","11,675,000","7,852,418","67.26",
206,069620,대웅제약,"97,200","2,100","2.2","99,806","9,734,283,500","98,400","98,800","96,300","1,126,215,090,000","0.06","11,586,575","556,762","4.81",
207,005690,파미셀,"18,350","-150","-0.8","1,439,263","26,398,559,200","18,500","18,550","18,150","1,100,246,732,500","0.06","59,958,950","4,441,635","7.41",
208,073240,금호타이어,"3,825","65","1.7","515,408","1,963,281,955","3,755","3,840","3,720","1,098,770,597,775","0.06","287,260,287","11,898,483","4.14",
209,336370,두산솔루스,"35,250","900","2.6","152,324","5,348,947,650","34,950","35,400","34,800","1,078,288,969,500","0.05","30,589,758","2,378,742","7.78",
210,175330,JB금융지주,"5,470","120","2.2","531,576","2,887,594,290","5,390","5,470","5,360","1,077,496,430,180","0.05","196,982,894","76,698,453","38.94",
211,192820,코스맥스,"107,000","5,000","4.9","151,385","15,948,221,500","104,000","107,500","102,500","1,075,297,463,000","0.05","10,049,509","2,746,388","27.33",
212,046890,서울반도체,"18,300","400","2.2","560,889","10,252,826,450","18,150","18,450","18,050","1,066,988,820,000","0.05","58,305,400","6,756,044","11.59",
213,032350,롯데관광개발,"15,300","200","1.3","341,558","5,219,687,100","14,850","15,650","14,800","1,059,917,628,600","0.05","69,275,662","4,194,531","6.05",
214,086520,에코프로,"47,800","2,800","6.2","834,626","39,721,462,600","46,200","48,350","46,050","1,055,911,129,800","0.05","22,090,191","3,045,726","13.79",
215,022100,포스코 ICT,"6,940","240","3.6","3,634,530","25,148,603,210","6,810","7,050","6,740","1,055,121,019,260","0.05","152,034,729","4,545,428","2.99",
216,161890,한국콜마,"45,750","650","1.4","78,578","3,572,000,250","45,150","45,800","44,750","1,046,813,985,000","0.05","22,881,180","5,791,415","25.31",
217,031430,신세계인터내셔날,"146,500","1,500","1.0","22,376","3,261,292,500","145,500","146,500","144,000","1,046,010,000,000","0.05","7,140,000","346,415","4.85",
218,950130,엑세스바이오,"28,650","250","0.9","932,832","26,845,676,650","28,850","29,250","28,400","1,040,439,848,550","0.05","36,315,527","164,091","0.45",
219,018670,SK가스,"111,000","2,000","1.8","35,363","3,905,033,000","111,000","112,500","108,500","1,024,557,084,000","0.05","9,230,244","810,280","8.78",
220,120110,코오롱인더,"37,900","1,000","2.7","217,211","8,150,227,000","36,550","38,350","36,200","1,022,498,036,000","0.05","26,978,840","4,423,930","16.40",
221,088800,에이스테크,"24,250","-150","-0.6","2,920,004","68,207,826,400","23,400","24,300","22,500","993,229,754,000","0.05","40,957,928","1,645,825","4.02",
222,085660,차바이오텍,"18,450","800","4.5","587,654","10,752,329,800","17,800","18,500","17,750","968,725,552,500","0.05","52,505,450","3,273,746","6.24",
223,214150,클래시스,"14,950","50","0.3","189,854","2,842,408,250","15,150","15,150","14,800","967,402,061,600","0.05","64,709,168","3,039,424","4.70",
224,284740,쿠쿠홈시스,"42,500","1,200","2.9","39,709","1,669,657,250","41,300","43,000","41,100","953,586,525,000","0.05","22,437,330","1,103,868","4.92",
225,271980,제일약품,"64,100","2,200","3.6","1,164,567","74,703,751,500","64,500","65,700","62,500","942,582,295,200","0.05","14,704,872","654,341","4.45",
226,069260,휴켐스,"22,950","1,350","6.2","492,733","11,258,120,650","23,100","23,250","22,500","938,163,594,600","0.05","40,878,588","3,619,098","8.85",
227,330590,롯데리츠,"5,440","30","0.6","271,291","1,477,123,820","5,410","5,480","5,410","935,510,728,960","0.05","171,968,884","15,411,006","8.96",
228,000670,영풍,"505,000","3,000","0.6","1,066","535,835,500","499,500","505,000","499,000","930,230,200,000","0.05","1,842,040","85,437","4.64",
229,028150,GS홈쇼핑,"141,200","800","0.6","17,685","2,506,904,200","141,500","143,000","140,700","926,625,000,000","0.05","6,562,500","1,705,803","25.99",
230,082270,젬백스,"23,050","900","4.1","559,951","12,942,568,750","23,100","23,600","22,650","912,717,857,200","0.05","39,597,304","2,325,721","5.87",
231,003690,코리안리,"7,540","10","0.1","209,015","1,572,299,350","7,490","7,580","7,490","907,583,134,640","0.05","120,369,116","32,774,188","27.23",
232,023590,다우기술,"20,150","100","0.5","168,622","3,386,422,900","20,050","20,250","19,900","904,062,332,550","0.05","44,866,617","10,291,438","22.94",
233,290650,엘앤씨바이오,"41,200","350","0.9","174,619","7,252,588,700","40,900","42,200","40,850","901,332,729,600","0.05","21,877,008","1,589,927","7.27",
234,218410,RFHIC,"37,500","-150","-0.4","303,358","11,245,942,050","36,700","37,700","36,200","894,285,750,000","0.04","23,847,620","1,413,066","5.93",
235,093370,후성,"9,600","190","2.0","1,756,726","16,939,184,600","9,610","9,730","9,530","889,025,462,400","0.04","92,606,819","4,100,933","4.43",
236,001680,대상,"25,400","0","0.0","141,841","3,581,497,300","25,400","25,600","25,100","880,059,835,000","0.04","34,648,025","6,042,947","17.44",
237,183490,엔지켐생명과학,"106,300","6,900","6.9","303,784","32,411,494,200","106,000","113,000","104,300","875,401,866,300","0.04","8,235,201","804,863","9.77",
238,348950,제이알글로벌리츠,"5,270","-10","-0.2","196,027","1,027,412,330","5,280","5,280","5,210","872,712,000,000","0.04","165,600,000","390,429","0.24",
239,053030,바이넥스,"27,300","0","0.0","1,218,453","33,233,083,300","27,500","27,700","26,850","866,803,610,400","0.04","31,751,048","2,143,612","6.75",
240,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,169,549","3.03",
241,178920,PI첨단소재,"29,400","50","0.2","179,405","5,277,705,800","29,600","29,850","29,100","863,369,866,800","0.04","29,366,322","2,336,238","7.96",
242,041960,코미팜,"13,400","550","4.3","441,114","5,843,578,250","13,000","13,450","12,900","860,090,738,400","0.04","64,185,876","1,922,169","2.99",
243,057050,현대홈쇼핑,"71,300","-700","-1.0","44,471","3,169,090,100","71,600","71,900","70,300","855,600,000,000","0.04","12,000,000","2,894,443","24.12",
244,003240,태광산업,"764,000","15,000","2.0","2,004","1,516,079,000","744,000","767,000","744,000","850,637,600,000","0.04","1,113,400","100,362","9.01",
245,036540,SFA반도체,"5,090","20","0.4","875,323","4,449,893,190","5,110","5,150","5,040","837,102,942,270","0.04","164,460,303","9,508,010","5.78",
246,016380,KG동부제철,"8,360","50","0.6","94,946","789,093,230","8,320","8,430","8,200","836,074,378,920","0.04","100,008,897","225,431","0.23",
247,033270,유나이티드제약,"51,300","3,150","6.5","1,315,101","67,739,167,500","48,900","53,300","48,600","833,359,368,600","0.04","16,244,822","1,570,087","9.67",
248,363280,티와이홀딩스,"21,650","550","2.6","244,804","5,266,058,750","21,300","22,100","21,000","811,894,528,300","0.04","37,500,902","2,630,841","7.02",
249,001800,오리온홀딩스,"12,950","0","0.0","148,972","1,929,303,600","13,000","13,050","12,800","811,258,214,900","0.04","62,645,422","4,295,078","6.86",
250,210980,SK디앤디,"42,700","2,300","5.7","184,575","7,798,749,300","42,400","42,900","41,450","810,880,002,800","0.04","18,990,164","947,011","4.99",
251,122870,와이지엔터테인먼트,"43,850","2,700","6.6","812,347","35,137,274,000","41,650","44,000","41,400","807,320,990,650","0.04","18,410,969","2,318,713","12.59",
252,064960,S&T모티브,"55,000","1,900","3.6","47,809","2,608,827,300","53,200","55,000","53,200","804,272,480,000","0.04","14,623,136","3,663,618","25.05",
253,006040,동원산업,"217,500","-2,000","-0.9","4,808","1,057,231,500","221,500","224,500","217,000","799,886,917,500","0.04","3,677,641","270,418","7.35",
254,230360,에코마케팅,"24,650","-50","-0.2","278,281","6,868,018,500","24,800","25,200","24,350","798,607,594,100","0.04","32,397,874","3,001,246","9.26",
255,101490,에스앤에스텍,"37,050","350","1.0","290,993","10,789,572,750","36,600","37,950","36,600","794,776,111,350","0.04","21,451,447","1,360,000","6.34",
256,025900,동화기업,"39,200","1,050","2.8","72,288","2,814,975,600","38,600","39,300","38,500","791,776,574,400","0.04","20,198,382","8,594,538","42.55",
257,131370,알서포트,"14,800","1,300","9.6","1,727,415","24,743,045,000","13,850","14,800","13,600","788,352,828,400","0.04","53,267,083","12,166,864","22.84",
258,108320,실리콘웍스,"48,450","1,450","3.1","182,595","8,833,891,300","47,050","48,950","47,050","788,005,335,000","0.04","16,264,300","5,823,178","35.80",
259,241590,화승엔터프라이즈,"13,000","50","0.4","251,015","3,251,249,400","12,950","13,150","12,750","786,976,710,000","0.04","60,536,670","2,282,613","3.77",
260,000150,두산,"46,950","500","1.1","62,260","2,922,758,800","46,800","47,800","46,400","775,794,053,250","0.04","16,523,835","996,795","6.03",
261,115450,지트리비앤티,"29,550","550","1.9","592,044","17,618,219,800","29,150","30,250","29,000","774,360,764,100","0.04","26,205,102","1,354,055","5.17",
262,192650,드림텍,"12,450","400","3.3","421,226","5,224,414,950","12,150","12,600","12,100","773,338,647,300","0.04","62,115,554","15,322,314","24.67",
263,114090,GKL,"12,450","150","1.2","255,485","3,161,615,350","12,350","12,450","12,250","770,103,091,500","0.04","61,855,670","3,476,044","5.62",
264,206640,바디텍메드,"32,750","700","2.2","364,383","12,001,038,550","32,400","33,450","32,300","769,184,840,000","0.04","23,486,560","1,117,381","4.76",
265,178320,서진시스템,"42,450","-1,000","-2.3","1,262,850","52,737,962,500","41,800","42,950","40,700","768,373,271,700","0.04","18,100,666","1,106,490","6.11",
266,003230,삼양식품,"102,000","0","0.0","29,555","2,997,075,700","102,500","102,500","99,900","768,367,530,000","0.04","7,533,015","546,029","7.25",
267,170900,동아에스티,"88,300","700","0.8","20,947","1,848,593,000","87,600","89,000","87,500","745,593,544,400","0.04","8,443,868","2,123,005","25.14",
268,213420,덕산네오룩스,"31,050","250","0.8","67,649","2,103,544,250","31,100","31,350","30,750","745,510,872,600","0.04","24,010,012","4,515,744","18.81",
269,071840,롯데하이마트,"31,550","950","3.1","65,617","2,047,448,950","30,650","31,550","30,500","744,823,313,600","0.04","23,607,712","2,926,528","12.40",
270,081000,일진다이아,"52,200","2,350","4.7","220,023","11,402,268,200","51,500","52,500","50,900","741,395,295,000","0.04","14,202,975","376,239","2.65",
271,083790,크리스탈지노믹스,"16,200","550","3.5","639,708","10,358,346,600","15,950","16,400","15,850","741,171,756,600","0.04","45,751,343","2,867,866","6.27",
272,005440,현대그린푸드,"7,580","110","1.5","266,394","2,005,210,740","7,500","7,580","7,450","740,599,973,560","0.04","97,704,482","11,878,330","12.16",
273,020000,한섬,"29,900","200","0.7","55,653","1,655,980,550","29,500","29,900","29,500","736,437,000,000","0.04","24,630,000","6,958,579","28.25",
274,079160,CJ CGV,"20,950","100","0.5","196,421","4,101,938,600","20,500","21,100","20,500","735,345,000,000","0.04","35,100,000","1,937,978","5.52",
275,014820,동원시스템즈,"28,700","1,850","6.9","224,306","6,174,683,500","26,950","28,700","26,200","735,251,265,700","0.04","25,618,511","406,985","1.59",
276,003850,보령제약,"15,400","650","4.4","289,900","4,388,550,000","14,900","15,450","14,800","733,348,000,000","0.04","47,620,000","4,128,510","8.67",
277,041510,에스엠,"31,050","1,050","3.5","353,168","10,970,703,250","30,150","31,600","30,150","728,122,531,050","0.04","23,450,001","4,337,436","18.50",
