순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1563,002880,대유에이텍,"898","28","3.2","1,504,992","1,341,941,908","871","898","871","96,010,556,326","0.00","106,915,987","2,337,856","2.19",
1564,174880,장원테크,"1,380","15","1.1","1,705,445","2,346,052,890","1,355","1,400","1,335","95,889,954,120","0.00","69,485,474","550,659","0.79",
1565,170920,엘티씨,"12,600","200","1.6","218,705","2,757,452,250","12,300","12,800","12,300","95,609,379,600","0.00","7,588,046","178,993","2.36",
1566,007980,태평양물산,"1,985","-15","-0.8","892,112","1,782,614,670","2,040","2,040","1,975","95,576,930,195","0.00","48,149,587","1,171,048","2.43",
1567,016740,두올,"3,530","35","1.0","863,349","3,087,594,415","3,515","3,650","3,500","95,545,380,400","0.00","27,066,680","511,606","1.89",
1568,058850,KTcs,"2,235","15","0.7","412,941","920,837,800","2,225","2,245","2,210","95,400,975,000","0.00","42,685,000","3,152,902","7.39",
1569,272110,케이엔제이,"15,000","-300","-2.0","221,662","3,358,855,900","15,350","15,600","14,750","95,181,480,000","0.00","6,345,432","51,570","0.81",
1570,006090,사조오양,"10,100","50","0.5","67,652","680,086,850","10,150","10,200","9,990","95,169,663,900","0.00","9,422,739","75,195","0.80",
1571,357250,미래에셋맵스리츠,"4,730","-5","-0.1","34,994","164,953,595","4,735","4,735","4,700","95,073,000,000","0.00","20,100,000","25,023","0.12",
1572,225190,삼양옵틱스,"9,400","260","2.8","147,061","1,378,417,140","9,270","9,440","9,260","94,871,380,000","0.00","10,092,700","82,674","0.82",
1573,063440,SM Life Design,"2,100","10","0.5","2,297,817","4,877,069,415","2,115","2,185","2,070","94,771,223,400","0.00","45,129,154","21,998","0.05",
1574,086670,비엠티,"11,600","150","1.3","93,449","1,083,467,150","11,350","11,750","11,350","94,499,736,400","0.00","8,146,529","226,760","2.78",
1575,035000,지투알,"5,700","130","2.3","46,534","263,593,030","5,570","5,780","5,570","94,434,231,300","0.00","16,567,409","5,457,119","32.94",
1576,085310,엔케이,"1,180","-10","-0.8","1,527,718","1,832,117,955","1,190","1,240","1,180","94,380,355,360","0.00","79,983,352","1,508,330","1.89",
1577,050760,에스폴리텍,"5,770","220","4.0","268,873","1,542,612,790","5,570","5,840","5,560","94,251,092,060","0.00","16,334,678","161,943","0.99",
1578,126600,코프라,"4,460","30","0.7","781,785","3,528,940,320","4,475","4,600","4,430","94,175,727,640","0.00","21,115,634","656,449","3.11",
1579,217500,러셀,"2,955","-10","-0.3","540,338","1,599,859,155","2,965","2,990","2,925","94,004,460,000","0.00","31,812,000","329,583","1.04",
1580,003547,대신증권2우B,"9,400","100","1.1","119,441","1,120,710,560","9,390","9,490","9,340","94,000,000,000","0.00","10,000,000","143,791","1.44",
1581,089150,케이씨티,"5,480","30","0.6","163,946","900,652,710","5,460","5,560","5,410","93,982,000,000","0.00","17,150,000","330,434","1.93",
1582,123840,한일진공,"1,200","5","0.4","493,277","593,208,565","1,185","1,220","1,180","93,967,172,400","0.00","78,305,977","933,962","1.19",
1583,024880,케이피에프,"5,300","-80","-1.5","475,855","2,574,085,770","5,530","5,560","5,290","93,906,725,000","0.00","17,718,250","160,679","0.91",
1584,126870,뉴로스,"3,145","90","3.0","687,991","2,129,036,445","3,055","3,145","3,050","93,838,534,940","0.00","29,837,372","443,655","1.49",
1585,001140,국보,"1,900","35","1.9","675,234","1,279,889,070","1,940","1,945","1,880","93,815,245,500","0.00","49,376,445","125,989","0.26",
1586,123570,이엠넷,"4,210","0","0.0","11,864","50,082,730","4,250","4,250","4,200","93,782,288,380","0.00","22,276,078","5,828,115","26.16",
1587,053450,세코닉스,"7,350","-380","-4.9","879,711","6,588,300,340","7,600","7,860","7,160","93,655,015,650","0.00","12,742,179","822,476","6.45",
1588,071460,위니아딤채,"2,600","35","1.4","267,293","694,029,615","2,580","2,620","2,565","93,514,967,000","0.00","35,967,295","296,218","0.82",
1589,046390,삼화네트웍스,"2,165","-70","-3.1","1,278,939","2,834,424,860","2,245","2,265","2,165","93,469,399,945","0.00","43,172,933","448,617","1.04",
1590,000300,대유플러스,"800","18","2.3","2,480,899","1,998,967,686","792","825","781","93,330,309,600","0.00","116,662,887","3,299,764","2.83",
1591,221840,하이즈항공,"5,270","220","4.4","181,563","940,030,200","5,050","5,270","5,030","93,258,800,090","0.00","17,696,167","387,965","2.19",
1592,104040,대성파인텍,"2,975","685","29.9","105,548,711","287,724,931,350","2,370","2,975","2,340","93,121,310,975","0.00","31,301,281","240,894","0.77",
1593,016600,큐캐피탈,"554","10","1.8","1,186,164","658,297,649","546","562","545","93,017,665,342","0.00","167,901,923","3,423,485","2.04",
1594,053350,이니텍,"4,700","-90","-1.9","48,423","228,977,575","4,790","4,795","4,700","93,017,305,200","0.00","19,790,916","323,063","1.63",
1595,066900,디에이피,"4,085","10","0.2","70,125","282,912,100","4,055","4,090","3,985","92,911,294,755","0.00","22,744,503","268,182","1.18",
1596,006910,보성파워텍,"2,015","25","1.3","734,450","1,485,181,620","2,000","2,045","1,995","92,837,213,885","0.00","46,073,059","576,216","1.25",
1597,002200,한국수출포장,"23,200","550","2.4","45,670","1,051,166,550","22,650","23,250","22,450","92,800,000,000","0.00","4,000,000","182,260","4.56",
1598,060560,홈센타홀딩스,"1,090","-5","-0.5","257,645","281,847,080","1,085","1,110","1,085","92,773,188,530","0.00","85,113,017","1,991,967","2.34",
1599,065560,녹원씨엔아이,"5,370","170","3.3","121,664","647,356,750","5,240","5,420","5,190","92,689,556,250","0.00","17,260,625","107,354","0.62",
1600,016250,SGC이테크건설,"58,600","300","0.5","20,459","1,192,444,500","58,400","59,300","57,800","92,669,043,800","0.00","1,581,383","29,818","1.89",
1601,015540,쎌마테라퓨틱스,"8,120","-110","-1.3","1,104,019","9,012,639,980","8,280","8,370","8,090","92,646,796,480","0.00","11,409,704","91,650","0.80",
1602,050090,휘닉스소재,"1,170","-5","-0.4","6,860,531","8,151,079,375","1,205","1,225","1,155","92,592,562,140","0.00","79,138,942","433,404","0.55",
1603,037030,파워넷,"5,790","-40","-0.7","618,053","3,569,010,070","5,830","5,910","5,670","92,563,983,090","0.00","15,986,871","111,245","0.70",
1604,195500,마니커에프앤지,"8,590","80","0.9","190,038","1,619,342,990","8,520","8,590","8,490","92,497,120,000","0.00","10,768,000","41,382","0.38",
1605,012340,뉴인텍,"3,075","35","1.2","1,604,346","4,931,235,325","3,075","3,160","3,000","92,386,843,650","0.00","30,044,502","561,137","1.87",
1606,005800,신영와코루,"102,500","500","0.5","595","61,210,000","102,500","103,500","102,000","92,250,000,000","0.00","900,000","236,779","26.31",
1607,000910,유니온,"5,900","-200","-3.3","668,290","3,996,390,540","6,040","6,130","5,850","92,108,552,100","0.00","15,611,619","197,885","1.27",
1608,133750,메가엠디,"3,935","-50","-1.2","305,968","1,211,081,145","3,995","4,010","3,930","92,106,847,995","0.00","23,407,077","189,089","0.81",
1609,058860,KTis,"2,640","25","1.0","491,749","1,288,560,840","2,640","2,665","2,590","91,877,280,000","0.00","34,802,000","1,702,754","4.89",
1610,002230,피에스텍,"4,670","-40","-0.8","107,757","503,965,775","4,710","4,810","4,615","91,855,364,810","0.00","19,669,243","1,216,879","6.19",
1611,303030,지니틱스,"2,580","40","1.6","608,391","1,556,281,335","2,555","2,585","2,525","91,823,668,020","0.00","35,590,569","545,660","1.53",
1612,032980,바이온,"1,460","0","0.0","717,273","1,051,341,795","1,465","1,485","1,445","91,666,904,460","0.00","62,785,551","1,260,137","2.01",
1613,079970,투비소프트,"2,880","-70","-2.4","592,289","1,724,822,235","2,955","3,025","2,880","91,598,068,800","0.00","31,804,885","341,290","1.07",
1614,001020,페이퍼코리아,"2,585","105","4.2","298,100","756,211,940","2,520","2,595","2,465","91,575,912,725","0.00","35,425,885","415,630","1.17",
1615,233250,메디안디노스틱,"52,400","6,550","14.3","1","52,400","52,400","52,400","52,400","91,518,381,600","0.00","1,746,534","0","0.00",
1616,232830,시큐센,"9,620","-90","-0.9","13,135","128,312,230","9,720","9,990","9,200","91,476,887,840","0.00","9,509,032","2,878","0.03",
1617,145210,세화아이엠씨,"603","21","3.6","4,477,832","2,656,057,596","584","608","580","91,396,361,466","0.00","151,569,422","1,468,110","0.97",
1618,032940,원익,"5,020","150","3.1","314,658","1,566,779,225","4,960","5,100","4,850","91,330,014,600","0.00","18,193,230","995,889","5.47",
1619,170790,파이오링크,"13,300","-250","-1.8","92,112","1,222,676,800","13,600","13,600","13,150","91,189,189,000","0.00","6,856,330","74,792","1.09",
1620,094840,슈프리마에이치큐,"8,700","280","3.3","683,389","5,884,166,870","8,420","8,870","8,250","91,105,008,000","0.00","10,471,840","225,915","2.16",
1621,014990,인디에프,"1,545","-15","-1.0","284,429","442,104,680","1,555","1,570","1,520","91,051,477,275","0.00","58,932,995","279,805","0.47",
1622,065510,휴비츠,"7,660","-30","-0.4","150,422","1,147,585,700","7,720","7,750","7,580","91,022,791,860","0.00","11,882,871","735,760","6.19",
1623,095500,미래나노텍,"3,665","250","7.3","2,319,751","8,448,897,245","3,435","3,775","3,430","90,947,282,860","0.00","24,815,084","1,304,168","5.26",
1624,215790,이노인스트루먼트,"2,255","25","1.1","946,929","2,143,580,395","2,240","2,305","2,240","90,838,500,995","0.00","40,283,149","6,043,354","15.00",
1625,018700,바른손,"3,080","-15","-0.5","170,933","527,985,565","3,120","3,130","3,055","90,772,179,960","0.00","29,471,487","0","0.00",
1626,014200,광림,"1,715","20","1.2","463,604","809,662,080","1,760","1,810","1,710","90,761,631,310","0.00","52,922,234","461,745","0.87",
1627,105840,우진,"4,485","0","0.0","141,031","631,041,250","4,500","4,515","4,440","90,607,019,490","0.00","20,202,234","316,846","1.57",
1628,004140,동방,"2,285","20","0.9","1,792,532","4,130,085,845","2,295","2,345","2,260","90,592,156,530","0.00","39,646,458","1,097,246","2.77",
1629,008600,윌비스,"1,390","0","0.0","2,184,395","3,079,954,585","1,405","1,435","1,370","90,569,450,420","0.00","65,157,878","2,484,136","3.81",
1630,047560,이스트소프트,"9,140","80","0.9","59,236","542,145,450","9,150","9,310","8,970","90,480,516,000","0.00","9,899,400","139,428","1.41",
1631,036640,HRS,"5,530","-10","-0.2","143,943","789,633,490","5,540","5,640","5,360","90,442,044,000","0.00","16,354,800","743,993","4.55",
1632,017040,광명전기,"2,085","15","0.7","462,367","963,469,435","2,085","2,110","2,060","90,358,927,275","0.00","43,337,615","1,809,072","4.17",
1633,096040,이트론,"258","-6","-2.3","14,664,915","3,774,346,590","263","264","254","90,196,476,984","0.00","349,598,748","4,571,475","1.31",
1634,024120,KB오토시스,"7,830","50","0.6","93,310","729,826,250","7,780","8,090","7,710","90,045,000,000","0.00","11,500,000","3,935,257","34.22",
1635,258790,소프트캠프,"3,595","195","5.7","4,176,043","15,108,214,545","3,430","3,820","3,405","89,843,665,980","0.00","24,991,284","25,140","0.10",
1636,036690,코맥스,"5,990","-80","-1.3","539,777","3,288,932,260","6,080","6,210","5,950","89,800,684,330","0.00","14,991,767","400,222","2.67",
1637,088130,동아엘텍,"8,400","40","0.5","79,952","671,780,440","8,460","8,460","8,370","89,568,679,200","0.00","10,662,938","499,895","4.69",
1638,023460,CNH,"2,405","5","0.2","85,043","204,593,535","2,445","2,450","2,360","89,466,000,000","0.00","37,200,000","257,255","0.69",
1639,138690,엘아이에스,"5,560","190","3.5","361,725","1,990,065,520","5,380","5,670","5,320","89,435,485,640","0.00","16,085,519","194,592","1.21",
1640,337840,유엑스엔,"31,000","-1,000","-3.1","2,560","79,055,150","32,900","34,000","30,150","89,270,080,000","0.00","2,879,680","3,000","0.10",
1641,067010,이씨에스,"7,260","-50","-0.7","652,841","4,797,819,400","7,320","7,570","7,200","89,254,440,000","0.00","12,294,000","424,285","3.45",
1642,017650,대림제지,"9,910","220","2.3","167,637","1,664,485,610","9,710","10,200","9,710","89,190,000,000","0.00","9,000,000","277,957","3.09",
1643,019010,베뉴지,"1,850","-10","-0.5","448,312","827,576,780","1,860","1,875","1,815","89,170,000,000","0.00","48,200,000","381,661","0.79",
1644,025550,한국선재,"3,635","220","6.4","4,686,775","16,991,570,570","3,420","3,760","3,405","89,138,393,290","0.00","24,522,254","222,304","0.91",
1645,123410,코리아에프티,"3,200","160","5.3","4,457,021","14,280,205,905","3,090","3,290","3,035","89,091,404,800","0.00","27,841,064","9,972,791","35.82",
1646,026940,부국철강,"4,450","110","2.5","478,646","2,143,505,745","4,420","4,560","4,375","89,000,000,000","0.00","20,000,000","174,912","0.87",
1647,016880,웅진,"1,120","0","0.0","323,650","359,085,450","1,125","1,130","1,100","88,903,729,600","0.00","79,378,330","1,104,682","1.39",
1648,036170,라이브파이낸셜,"1,970","-20","-1.0","2,805,116","5,612,159,330","2,065","2,070","1,955","88,889,230,890","0.00","45,121,437","418,853","0.93",
1649,130500,GH신소재,"8,080","60","0.8","358,373","2,896,240,880","8,070","8,170","7,980","88,880,000,000","0.00","11,000,000","663,136","6.03",
1650,013000,세우글로벌,"3,095","60","2.0","1,644,764","5,077,564,200","3,035","3,130","3,030","88,842,070,945","0.00","28,705,031","691,455","2.41",
1651,025620,제이준코스메틱,"2,405","35","1.5","282,931","676,546,165","2,370","2,420","2,360","88,767,179,150","0.00","36,909,430","509,502","1.38",
1652,900100,뉴프라이드,"717","0","0.0","0","0","0","0","0","88,607,085,138","0.00","123,580,314","15,957,786","12.91",
1653,006580,대양제지,"3,300","90","2.8","335,836","1,100,095,915","3,210","3,315","3,195","88,605,000,000","0.00","26,850,000","271,314","1.01",
1654,176750,듀켐바이오,"10,000","10","0.1","4,664","46,597,650","10,200","10,200","9,900","88,586,870,000","0.00","8,858,687","6,100","0.07",
1655,222420,쎄노텍,"2,205","30","1.4","794,984","1,751,031,755","2,175","2,230","2,175","88,548,775,875","0.00","40,158,175","411,271","1.02",
1656,088910,동우팜투테이블,"3,425","35","1.0","344,786","1,174,001,850","3,440","3,450","3,385","88,473,791,700","0.00","25,831,764","647,482","2.51",
1657,219130,타이거일렉,"14,000","200","1.4","119,316","1,654,015,000","13,900","14,150","13,500","88,400,060,000","0.00","6,314,290","821,717","13.01",
1658,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197","381,637","1.20",
1659,033100,제룡전기,"5,500","-10","-0.2","270,000","1,500,118,030","5,550","5,660","5,470","88,343,249,500","0.00","16,062,409","199,777","1.24",
1660,246690,TS인베스트먼트,"3,630","80","2.2","1,085,556","3,995,920,095","3,550","3,795","3,540","88,298,058,420","0.00","24,324,534","122,050","0.50",
1661,290120,대유에이피,"8,100","640","8.6","627,571","4,954,292,100","7,460","8,100","7,440","88,162,821,900","0.00","10,884,299","124,748","1.15",
1662,009780,엠에스씨,"5,000","40","0.8","61,439","307,335,580","4,935","5,040","4,935","88,000,000,000","0.00","17,600,000","127,152","0.72",
1663,114810,아이원스,"6,550","0","0.0","213,987","1,400,567,260","6,700","6,700","6,390","87,874,269,450","0.00","13,415,919","772,816","5.76",
1664,093190,빅솔론,"4,565","20","0.4","66,425","302,525,945","4,580","4,595","4,520","87,825,601,325","0.00","19,238,905","1,992,510","10.36",
1665,142210,유니트론텍,"7,260","-50","-0.7","396,612","2,900,689,900","7,320","7,400","7,230","87,683,688,180","0.00","12,077,643","0","0.00",
1666,278380,원바이오젠,"36,550","2,350","6.9","23,846","857,272,050","34,650","38,000","34,650","87,502,893,000","0.00","2,394,060","0","0.00",
1667,009620,삼보산업,"2,295","275","13.6","17,004,873","39,890,442,825","2,020","2,575","2,000","87,421,704,570","0.00","38,092,246","636,675","1.67",
1668,260970,에스앤디,"287,900","37,500","15.0","1","287,900","287,900","287,900","287,900","87,418,531,800","0.00","303,642","0","0.00",
1669,049520,유아이엘,"4,010","30","0.8","129,412","517,136,740","3,995","4,025","3,980","87,357,593,360","0.00","21,784,936","1,821,804","8.36",
1670,215100,로보로보,"4,895","70","1.4","507,812","2,476,392,770","4,900","4,970","4,815","87,123,432,330","0.00","17,798,454","448,690","2.52",
1671,014130,한익스프레스,"7,250","150","2.1","335,948","2,410,608,420","7,100","7,290","7,050","87,000,000,000","0.00","12,000,000","419,362","3.49",
1672,005190,동성화학,"16,300","300","1.9","47,390","769,436,250","16,050","16,400","16,050","86,969,693,200","0.00","5,335,564","123,282","2.31",
1673,045060,오공,"5,130","130","2.6","874,621","4,472,152,195","5,020","5,210","4,995","86,912,326,620","0.00","16,941,974","385,244","2.27",
1674,003080,성보화학,"4,340","5","0.1","28,249","122,926,280","4,330","4,355","4,295","86,886,800,000","0.00","20,020,000","144,042","0.72",
1675,038340,UCI,"2,320","5","0.2","881,621","2,036,032,415","2,400","2,400","2,260","86,761,891,440","0.00","37,397,367","0","0.00",
