순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
679,228670,레이,"43,050","-150","-0.4","32,848","1,421,186,850","43,200","44,000","42,950","286,423,144,350","0.01","6,653,267","1,017,565","15.29",
680,120240,대정화금,"40,100","-1,500","-3.6","1,149,421","48,369,194,550","42,300","43,200","40,100","286,129,179,100","0.01","7,135,391","24,861","0.35",
681,010170,대한광통신,"3,880","-55","-1.4","2,020,197","7,958,958,160","3,940","4,015","3,875","286,117,505,000","0.01","73,741,625","1,029,723","1.40",
682,237880,클리오,"16,650","-50","-0.3","38,130","638,975,550","16,750","17,000","16,600","285,548,965,200","0.01","17,150,088","439,333","2.56",
683,033240,자화전자,"15,950","-50","-0.3","339,130","5,501,930,150","16,150","16,650","15,900","285,505,000,000","0.01","17,900,000","2,077,268","11.60",
684,297090,씨에스베어링,"29,750","-350","-1.2","100,686","3,018,505,050","29,750","30,400","29,650","285,016,900,000","0.01","9,580,400","807,127","8.42",
685,058110,멕아이씨에스,"40,700","-1,400","-3.3","231,405","9,561,697,150","42,600","42,650","40,550","284,463,085,500","0.01","6,989,265","194,282","2.78",
686,183190,아세아시멘트,"73,000","-2,700","-3.6","23,973","1,751,670,900","75,200","75,200","71,900","284,394,057,000","0.01","3,895,809","175,733","4.51",
687,048870,시너지이노베이션,"3,890","-410","-9.5","7,731,150","31,390,646,670","4,310","4,325","3,880","284,204,037,960","0.01","73,060,164","9,840,791","13.47",
688,143160,아이디스,"26,450","-100","-0.4","26,703","698,788,500","26,600","26,600","25,500","283,448,515,500","0.01","10,716,390","97,052","0.91",
689,060570,드림어스컴퍼니,"4,950","80","1.6","138,419","682,173,125","4,855","4,965","4,845","281,456,242,650","0.01","56,859,847","2,358,743","4.15",
690,228760,지노믹트리,"14,000","-1,000","-6.7","654,041","9,315,671,850","14,000","14,850","13,800","279,807,010,000","0.01","19,986,215","186,492","0.93",
691,035890,서희건설,"1,350","-40","-2.9","1,126,059","1,535,023,100","1,390","1,395","1,350","279,559,603,800","0.01","207,081,188","16,587,775","8.01",
692,079980,휴비스,"8,090","-60","-0.7","163,261","1,318,125,820","8,100","8,150","8,000","279,105,000,000","0.01","34,500,000","996,461","2.89",
693,038290,마크로젠,"26,250","-750","-2.8","78,240","2,075,007,250","26,900","27,050","26,250","279,080,917,500","0.01","10,631,654","72,207","0.68",
694,082740,HSD엔진,"8,460","180","2.2","1,814,058","15,173,315,230","8,320","8,600","8,130","278,732,821,320","0.01","32,947,142","1,028,602","3.12",
695,040910,아이씨디,"15,500","-50","-0.3","278,677","4,351,175,500","15,450","15,850","15,400","278,199,053,000","0.01","17,948,326","872,519","4.86",
696,002150,도화엔지니어링,"8,230","-120","-1.4","193,744","1,590,725,300","8,360","8,390","8,110","277,515,600,000","0.01","33,720,000","583,934","1.73",
697,288330,브릿지바이오테라퓨틱스,"14,450","1,300","9.9","1,506,107","21,265,912,750","13,450","14,900","13,250","276,878,964,300","0.01","19,161,174","159,267","0.83",
698,189300,인텔리안테크,"36,350","-850","-2.3","113,467","4,152,552,250","37,600","37,600","36,050","274,854,636,300","0.01","7,561,338","154,282","2.04",
699,067080,대화제약,"14,750","-550","-3.6","188,506","2,805,433,350","15,300","15,300","14,700","273,898,340,250","0.01","18,569,379","683,219","3.68",
700,241820,피씨엘,"27,200","-1,400","-4.9","434,488","12,216,225,750","29,200","29,950","27,000","273,623,758,400","0.01","10,059,697","44,469","0.44",
701,090850,이지웰,"11,500","-350","-3.0","486,159","5,656,359,000","11,850","12,150","11,400","273,083,151,500","0.01","23,746,361","5,781,403","24.35",
702,226330,신테카바이오,"20,400","-1,200","-5.6","410,787","8,493,543,400","21,650","21,650","20,300","272,585,126,400","0.01","13,362,016","0","0.00",
703,095340,ISC,"19,250","50","0.3","219,204","4,240,925,950","19,250","19,700","19,000","272,243,279,000","0.01","14,142,508","420,146","2.97",
704,002020,코오롱,"21,500","-300","-1.4","56,203","1,211,384,750","22,050","22,050","21,350","271,468,159,000","0.01","12,626,426","1,479,058","11.71",
705,109610,에스와이,"6,180","-60","-1.0","43,592,343","271,993,695,860","6,470","6,590","5,890","271,414,074,300","0.01","43,918,135","335,922","0.76",
706,001390,KG케미칼,"20,800","50","0.2","198,548","4,196,106,150","20,750","21,500","20,500","270,675,225,600","0.01","13,013,232","484,533","3.72",
707,115180,큐리언트,"30,550","0","0.0","62,732","1,910,057,900","30,350","31,050","30,200","270,171,643,950","0.01","8,843,589","69,941","0.79",
708,086040,바이오톡스텍,"18,400","-1,900","-9.4","1,403,107","27,414,532,800","20,150","20,550","18,400","269,102,263,200","0.01","14,625,123","598,107","4.09",
709,023900,풍국주정,"21,250","550","2.7","5,442,891","127,003,449,950","20,850","24,950","20,700","267,750,000,000","0.01","12,600,000","101,462","0.81",
710,066590,우수AMS,"8,500","250","3.0","2,724,008","23,478,390,710","8,250","8,930","8,250","267,585,278,500","0.01","31,480,621","340,583","1.08",
711,085370,루트로닉,"10,400","-400","-3.7","751,399","8,147,123,050","10,650","11,200","10,400","266,651,247,200","0.01","25,639,543","1,990,807","7.76",
712,304840,피플바이오,"48,350","-500","-1.0","363,054","17,768,558,350","49,250","50,300","47,850","266,141,124,500","0.01","5,504,470","0","0.00",
713,317400,자이에스앤디,"9,900","-100","-1.0","181,034","1,803,863,150","10,150","10,150","9,810","265,146,948,000","0.01","26,782,520","489,166","1.83",
714,005390,신성통상,"1,845","45","2.5","3,021,137","5,499,033,550","1,800","1,855","1,775","265,141,979,550","0.01","143,708,390","1,256,768","0.87",
715,079370,제우스,"25,500","500","2.0","208,644","5,330,250,700","24,650","26,250","24,500","264,792,000,000","0.01","10,384,000","808,625","7.79",
716,047820,초록뱀,"2,090","5","0.2","4,151,969","8,742,137,245","2,085","2,140","2,080","264,534,209,280","0.01","126,571,392","3,616,672","2.86",
717,036800,나이스정보통신,"26,450","50","0.2","50,120","1,325,126,050","26,450","26,700","26,050","264,500,000,000","0.01","10,000,000","2,365,037","23.65",
718,016590,신대양제지,"65,600","-1,000","-1.5","24,686","1,625,063,600","66,600","66,800","64,600","264,353,699,200","0.01","4,029,782","359,259","8.92",
719,001530,DI동일,"107,000","-4,500","-4.0","101,229","11,070,234,000","111,000","114,500","104,500","263,820,163,000","0.01","2,465,609","124,385","5.04",
720,045660,에이텍,"31,800","1,300","4.3","1,174,004","37,910,145,050","30,400","33,250","30,400","262,668,000,000","0.01","8,260,000","74,261","0.90",
721,225570,넷게임즈,"9,100","80","0.9","233,806","2,088,272,210","8,900","9,120","8,780","262,433,371,200","0.01","28,838,832","187,890","0.65",
722,083310,엘오티베큠,"16,500","0","0.0","287,812","4,793,144,100","16,550","16,950","16,400","261,456,574,500","0.01","15,845,853","285,014","1.80",
723,089600,나스미디어,"29,800","450","1.5","20,818","616,554,650","29,300","29,850","29,300","260,889,791,800","0.01","8,754,691","997,584","11.39",
724,092230,KPX홀딩스,"61,700","-400","-0.6","21,368","1,333,570,500","62,500","63,700","61,100","260,660,658,200","0.01","4,224,646","1,349,514","31.94",
725,068290,삼성출판사,"26,050","-300","-1.1","176,701","4,648,666,050","26,300","26,750","26,000","260,500,000,000","0.01","10,000,000","97,209","0.97",
726,101160,월덱스,"15,750","100","0.6","269,080","4,244,539,600","15,650","16,000","15,600","260,048,139,750","0.01","16,510,993","862,661","5.22",
727,148150,세경하이테크,"22,250","-200","-0.9","61,056","1,363,932,150","22,200","22,650","22,150","259,034,500,000","0.01","11,642,000","54,505","0.47",
728,352770,클리노믹스,"19,600","1,450","8.0","7,618,040","150,217,608,400","18,200","20,900","17,650","258,820,763,600","0.01","13,205,141","7,837","0.06",
729,101360,이엔드디,"25,700","-1,700","-6.2","490,760","13,019,151,200","27,500","28,000","25,650","258,760,295,800","0.01","10,068,494","141,945","1.41",
730,002100,경농,"11,900","-50","-0.4","59,819","713,849,300","11,950","12,200","11,850","258,131,825,000","0.01","21,691,750","89,903","0.41",
731,086820,바이오솔루션,"31,900","-900","-2.7","225,044","7,358,415,950","33,000","33,650","31,300","258,116,489,400","0.01","8,091,426","142,417","1.76",
732,025000,KPX케미칼,"53,300","-1,000","-1.8","9,807","526,016,800","54,000","54,700","53,200","257,972,000,000","0.01","4,840,000","1,432,782","29.60",
733,002810,삼영무역,"13,950","-200","-1.4","10,027","140,554,250","14,100","14,150","13,950","257,613,924,600","0.01","18,466,948","3,741,450","20.26",
734,28513K,SK케미칼우,"176,500","-4,000","-2.2","60,791","11,063,267,000","185,000","188,000","176,500","257,455,255,000","0.01","1,458,670","27,605","1.89",
735,110790,크리스에프앤씨,"21,950","750","3.5","47,006","1,036,211,100","22,900","22,900","21,400","257,154,786,000","0.01","11,715,480","45,043","0.38",
736,007860,서연,"10,950","-100","-0.9","1,228,679","13,797,836,750","11,000","11,600","10,850","257,104,291,800","0.01","23,479,844","0","0.00",
737,161580,필옵틱스,"12,850","0","0.0","179,874","2,319,880,700","12,750","13,100","12,700","256,829,120,700","0.01","19,986,702","10,695","0.05",
738,012790,신일제약,"23,550","-150","-0.6","425,034","10,185,179,850","23,950","24,500","23,500","256,742,100,000","0.01","10,902,000","54,317","0.50",
739,208340,파멥신,"18,000","150","0.8","249,033","4,574,094,550","17,850","18,850","17,850","256,221,900,000","0.01","14,234,550","651,195","4.57",
740,00104K,CJ4우(전환),"60,600","500","0.8","13,597","821,005,500","60,600","60,800","60,000","256,126,627,200","0.01","4,226,512","179,736","4.25",
741,118990,모트렉스,"6,560","-40","-0.6","1,266,274","8,464,699,200","6,560","6,830","6,560","255,846,815,840","0.01","39,001,039","59,303","0.15",
742,084010,대한제강,"10,350","-650","-5.9","322,177","3,381,508,600","10,800","10,850","10,300","255,093,696,900","0.01","24,646,734","2,662,101","10.80",
743,045100,한양이엔지,"14,150","0","0.0","342,666","4,896,418,850","14,150","14,650","14,000","254,700,000,000","0.01","18,000,000","1,231,144","6.84",
744,153710,옵티팜,"17,550","-750","-4.1","278,631","4,902,384,300","17,750","18,300","17,150","253,938,987,900","0.01","14,469,458","35,254","0.24",
745,001940,KISCO홀딩스,"13,650","0","0.0","719,211","9,712,034,900","13,650","13,700","13,500","252,202,587,000","0.01","18,476,380","1,837,822","9.95",
746,251370,와이엠티,"16,850","-250","-1.5","135,580","2,297,613,450","17,100","17,350","16,750","251,991,379,300","0.01","14,954,978","135,158","0.90",
747,123860,아나패스,"23,650","-100","-0.4","85,975","2,010,242,600","23,800","23,800","23,150","251,973,698,350","0.01","10,654,279","301,905","2.83",
748,001130,대한제분,"149,000","0","0.0","4,761","712,263,000","149,000","151,000","148,500","251,810,000,000","0.01","1,690,000","174,009","10.30",
749,119610,인터로조,"21,500","-100","-0.5","29,399","633,680,550","21,600","21,800","21,300","251,054,167,000","0.01","11,676,938","888,852","7.61",
750,126340,비나텍,"51,500","-500","-1.0","37,725","1,940,857,400","52,500","52,500","51,000","250,871,950,000","0.01","4,871,300","18,613","0.38",
751,199820,제일전기공업,"22,550","600","2.7","558,372","12,737,368,800","21,900","23,600","21,900","250,530,500,000","0.01","11,110,000","6,941","0.06",
752,101060,SBS미디어홀딩스,"1,790","35","2.0","224,956","402,196,935","1,755","1,810","1,735","250,414,180,100","0.01","139,896,190","2,971,500","2.12",
753,015860,일진홀딩스,"5,050","-50","-1.0","185,080","930,386,710","5,050","5,090","4,990","249,204,789,150","0.01","49,347,483","964,162","1.95",
754,005720,넥센,"4,650","25","0.5","92,689","424,658,730","4,670","4,675","4,505","248,979,493,050","0.01","53,543,977","1,552,209","2.90",
755,207760,미스터블루,"10,050","-150","-1.5","262,657","2,664,494,550","10,100","10,400","10,000","248,703,681,750","0.01","24,746,635","187,119","0.76",
756,136490,선진,"10,450","-500","-4.6","351,169","3,710,467,900","10,950","11,000","10,300","248,496,861,800","0.01","23,779,604","2,825,910","11.88",
757,029530,신도리코,"24,550","50","0.2","11,534","281,743,400","24,550","24,600","24,250","247,464,711,950","0.01","10,080,029","1,922,523","19.07",
758,00279K,아모레G3우(전환),"34,800","0","0.0","6,223","215,738,050","34,500","34,800","34,450","246,808,560,000","0.01","7,092,200","499,677","7.05",
759,067310,하나마이크론,"8,040","10","0.1","350,722","2,841,926,240","8,060","8,230","8,020","246,391,773,720","0.01","30,645,743","1,093,693","3.57",
760,031440,신세계푸드,"63,600","0","0.0","11,959","757,650,800","63,100","64,300","62,600","246,289,728,000","0.01","3,872,480","68,485","1.77",
761,039440,에스티아이,"15,550","-250","-1.6","89,101","1,403,299,900","15,850","15,950","15,550","246,156,500,000","0.01","15,830,000","832,364","5.26",
762,065530,전파기지국,"4,630","-145","-3.0","813,817","3,833,639,865","4,780","4,830","4,625","244,741,800,000","0.01","52,860,000","133,507","0.25",
763,052020,에스티큐브,"8,050","50","0.6","301,794","2,427,600,200","7,950","8,240","7,900","244,599,322,450","0.01","30,385,009","1,069,817","3.52",
764,094280,효성ITX,"21,150","-750","-3.4","47,497","1,015,537,150","21,900","22,150","21,000","244,455,930,000","0.01","11,558,200","163,871","1.42",
765,041830,인바디,"17,850","-100","-0.6","83,513","1,501,065,100","18,000","18,250","17,850","244,255,508,700","0.01","13,683,782","2,428,952","17.75",
766,306200,세아제강,"86,000","-2,200","-2.5","12,773","1,108,143,000","88,000","88,200","86,000","243,921,800,000","0.01","2,836,300","173,906","6.13",
767,087010,펩트론,"15,900","-350","-2.2","340,510","5,454,281,200","16,350","16,450","15,750","243,691,350,000","0.01","15,326,500","416,885","2.72",
768,007340,디티알오토모티브,"24,350","50","0.2","31,695","768,763,950","24,050","24,450","24,050","243,354,021,750","0.01","9,994,005","604,285","6.05",
769,067900,와이엔텍,"13,300","700","5.6","810,060","10,650,678,750","12,650","13,550","12,600","242,055,464,700","0.01","18,199,659","365,487","2.01",
770,005420,코스모화학,"9,260","-70","-0.8","567,344","5,349,382,460","9,330","9,670","9,250","241,786,239,500","0.01","26,110,825","283,396","1.09",
771,001360,삼성제약,"3,925","115","3.0","6,965,149","27,590,257,750","3,780","4,060","3,765","241,582,623,525","0.01","61,549,713","2,457,662","3.99",
772,191420,테고사이언스,"29,800","0","0.0","108,711","3,217,250,650","29,750","30,350","28,850","240,951,893,200","0.01","8,085,634","49,079","0.61",
773,039860,나노엔텍,"8,980","40","0.4","696,423","6,305,475,180","9,110","9,260","8,950","240,631,016,460","0.01","26,796,327","142,261","0.53",
774,121440,골프존뉴딘홀딩스,"5,600","-90","-1.6","194,676","1,088,788,950","5,750","5,750","5,540","239,886,180,800","0.01","42,836,818","888,697","2.07",
775,067290,JW신약,"5,750","-170","-2.9","233,809","1,356,242,240","5,890","5,900","5,750","239,586,204,500","0.01","41,667,166","376,097","0.90",
776,115960,연우,"19,300","-200","-1.0","24,244","470,363,900","19,400","19,600","19,100","239,281,400,000","0.01","12,398,000","2,312,852","18.66",
777,234690,녹십자웰빙,"13,450","-250","-1.8","122,727","1,655,241,250","13,800","13,800","13,400","238,768,112,200","0.01","17,752,276","81,192","0.46",
778,037710,광주신세계,"149,000","0","0.0","5,635","837,503,500","148,500","149,500","147,500","238,400,000,000","0.01","1,600,000","199,615","12.48",
779,074430,아미노로직스,"2,705","-145","-5.1","5,049,140","13,968,798,890","2,815","2,895","2,695","237,571,613,020","0.01","87,826,844","1,064,403","1.21",
780,000430,대원강업,"3,830","-25","-0.6","102,669","394,412,125","3,855","3,890","3,805","237,460,000,000","0.01","62,000,000","1,180,830","1.90",
781,093230,이아이디,"371","13","3.6","43,304,666","15,997,498,082","364","378","358","236,825,083,082","0.01","638,342,542","4,220,041","0.66",
782,095190,이엠코리아,"5,950","100","1.7","2,052,938","12,438,079,190","5,910","6,180","5,910","236,745,906,600","0.01","39,789,228","234,012","0.59",
783,262260,에이프로,"34,250","350","1.0","55,667","1,903,142,550","34,100","34,700","33,900","235,661,440,500","0.01","6,880,626","21,823","0.32",
784,061250,화일약품,"12,200","-450","-3.6","513,688","6,356,367,600","12,700","12,700","12,150","235,606,997,800","0.01","19,312,049","127,094","0.66",
