순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
173,004000,롯데정밀화학,"57,500","-1,800","-3.0","244,770","14,017,267,500","59,200","59,300","56,500","1,483,500,000,000","0.07","25,800,000","5,997,527","23.25",
174,066970,엘앤에프,"52,800","800","1.5","863,088","45,200,098,800","52,000","53,800","50,800","1,481,500,891,200","0.07","28,058,729","3,637,508","12.96",
175,051905,LG생활건강우,"695,000","2,000","0.3","4,238","2,947,355,000","697,000","698,000","693,000","1,459,289,415,000","0.06","2,099,697","1,770,841","84.34",
176,000250,삼천당제약,"64,000","1,200","1.9","869,992","55,073,247,700","62,900","65,500","60,200","1,457,154,624,000","0.06","22,768,041","1,694,558","7.44",
177,003520,영진약품,"7,960","60","0.8","2,365,186","18,932,999,720","7,900","8,110","7,850","1,455,826,138,760","0.06","182,892,731","7,689,637","4.20",
178,000240,한국테크놀로지그룹,"15,600","-300","-1.9","443,585","6,980,261,000","15,800","16,200","15,500","1,451,114,698,800","0.06","93,020,173","6,167,360","6.63",
179,067630,에이치엘비생명과학,"30,550","3,750","14.0","9,248,223","276,005,263,150","26,900","31,800","26,550","1,438,002,339,150","0.06","47,070,453","2,940,253","6.25",
180,181710,NHN,"72,800","700","1.0","63,490","4,607,001,100","72,300","72,900","72,200","1,424,333,820,000","0.06","19,565,025","2,187,938","11.18",
181,034230,파라다이스,"15,650","-100","-0.6","923,737","14,265,598,300","15,500","15,900","15,100","1,423,252,816,800","0.06","90,942,672","7,975,192","8.77",
182,035900,JYP Ent.,"39,150","-1,500","-3.7","1,619,104","63,065,765,900","40,550","40,600","38,400","1,389,726,811,800","0.06","35,497,492","7,509,606","21.16",
183,069620,대웅제약,"119,000","500","0.4","261,890","31,099,237,500","120,000","121,000","114,500","1,378,802,425,000","0.06","11,586,575","566,827","4.89",
184,011210,현대위아,"50,500","-500","-1.0","282,158","14,146,948,550","51,000","51,100","49,700","1,373,351,691,500","0.06","27,195,083","3,227,758","11.87",
185,111770,영원무역,"30,700","-500","-1.6","122,091","3,723,153,050","31,050","31,100","30,150","1,360,362,067,600","0.06","44,311,468","10,261,541","23.16",
186,272210,한화시스템,"12,300","150","1.2","553,674","6,746,573,000","12,100","12,400","11,950","1,355,833,784,700","0.06","110,230,389","2,680,916","2.43",
187,138040,메리츠금융지주,"10,050","50","0.5","258,656","2,591,771,490","10,000","10,150","9,990","1,346,813,504,700","0.06","134,011,294","10,992,947","8.20",
188,056190,에스에프에이,"37,150","-350","-0.9","169,768","6,286,803,300","37,800","37,800","36,700","1,334,010,434,000","0.06","35,908,760","6,995,225","19.48",
189,086900,메디톡스,"222,300","-1,700","-0.8","62,693","13,923,911,000","223,200","224,600","220,100","1,328,786,912,700","0.06","5,977,449","881,023","14.74",
190,012450,한화에어로스페이스,"26,200","-700","-2.6","395,467","10,400,405,450","26,950","27,000","26,100","1,326,506,000,000","0.06","50,630,000","8,317,786","16.43",
191,051600,한전KPS,"29,200","-100","-0.3","155,987","4,545,646,500","29,200","29,250","29,050","1,314,000,000,000","0.06","45,000,000","5,583,700","12.41",
192,298380,에이비엘바이오,"28,300","2,150","8.2","2,230,088","61,628,219,000","26,000","28,500","25,700","1,308,768,167,500","0.06","46,246,225","2,350,401","5.08",
193,030190,NICE평가정보,"21,450","250","1.2","138,290","2,916,974,650","21,100","21,550","20,600","1,302,332,889,000","0.06","60,714,820","22,426,099","36.94",
194,007700,F&F,"84,500","-700","-0.8","72,746","6,127,646,700","85,600","85,600","83,800","1,301,300,000,000","0.06","15,400,000","1,628,959","10.58",
195,039030,이오테크닉스,"104,100","-1,100","-1.0","93,333","9,709,779,900","105,300","105,300","102,900","1,282,465,155,000","0.06","12,319,550","1,775,910","14.42",
196,005690,파미셀,"21,250","-600","-2.8","2,131,970","45,908,628,800","21,900","22,050","21,200","1,274,127,687,500","0.06","59,958,950","4,465,251","7.45",
197,098460,고영,"92,400","1,100","1.2","41,947","3,836,061,300","92,000","92,500","90,200","1,268,739,872,400","0.06","13,730,951","8,840,157","64.38",
198,139130,DGB금융지주,"7,400","-40","-0.5","649,972","4,773,143,340","7,410","7,430","7,310","1,251,679,164,200","0.06","169,145,833","78,793,751","46.58",
199,011000,진원생명과학,"27,600","750","2.8","4,044,580","113,261,640,100","29,100","29,200","27,250","1,235,459,020,800","0.05","44,763,008","5,048,376","11.28",
200,032350,롯데관광개발,"17,650","200","1.2","455,733","7,955,263,600","17,750","17,950","17,100","1,222,715,434,300","0.05","69,275,662","3,307,496","4.77",
201,006120,SK디스커버리,"63,800","-1,200","-1.8","133,332","8,512,303,500","65,400","65,500","63,200","1,214,615,149,000","0.05","19,037,855","1,894,159","9.95",
202,084850,아이티엠반도체,"52,300","1,100","2.2","137,822","7,057,632,500","51,000","52,300","50,100","1,208,433,392,300","0.05","23,105,801","1,546,121","6.69",
203,064760,티씨케이,"103,300","-1,200","-1.2","43,445","4,491,123,300","105,300","106,000","102,100","1,206,027,500,000","0.05","11,675,000","7,964,347","68.22",
204,069080,웹젠,"34,150","-800","-2.3","359,212","12,191,047,450","34,950","34,950","33,500","1,205,866,688,600","0.05","35,310,884","10,703,491","30.31",
205,007570,일양약품,"62,900","900","1.4","291,318","18,236,174,500","61,600","64,100","61,000","1,200,488,265,600","0.05","19,085,664","1,669,061","8.75",
206,271980,제일약품,"80,500","-900","-1.1","1,087,120","89,578,611,700","80,800","85,500","79,300","1,183,742,196,000","0.05","14,704,872","452,698","3.08",
207,001740,SK네트웍스,"4,765","-70","-1.4","526,446","2,515,090,655","4,805","4,815","4,755","1,182,614,137,955","0.05","248,187,647","29,724,422","11.98",
208,214320,이노션,"58,800","-1,200","-2.0","56,352","3,312,474,900","59,400","59,900","58,200","1,176,000,000,000","0.05","20,000,000","5,860,633","29.30",
209,016380,KG동부제철,"11,750","-450","-3.7","616,640","7,253,438,650","12,250","12,300","11,400","1,175,104,539,750","0.05","100,008,897","274,266","0.27",
210,001440,대한전선,"1,345","25","1.9","21,415,698","28,560,870,625","1,295","1,380","1,270","1,151,956,197,105","0.05","856,473,009","17,523,514","2.05",
211,086450,동국제약,"25,700","0","0.0","245,620","6,237,193,200","25,750","25,800","25,200","1,142,622,000,000","0.05","44,460,000","10,487,489","23.59",
212,020560,아시아나항공,"5,080","-240","-4.5","6,808,967","34,650,394,800","5,250","5,260","5,050","1,134,035,293,520","0.05","223,235,294","11,159,786","5.00",
213,073240,금호타이어,"3,925","-25","-0.6","529,711","2,054,306,965","3,950","3,955","3,840","1,127,496,626,475","0.05","287,260,287","12,055,376","4.20",
214,031430,신세계인터내셔날,"156,000","-3,500","-2.2","42,484","6,625,311,500","159,000","159,500","154,500","1,113,840,000,000","0.05","7,140,000","341,623","4.78",
215,046890,서울반도체,"18,900","-200","-1.0","851,531","16,100,694,200","19,300","19,350","18,650","1,101,972,060,000","0.05","58,305,400","6,597,977","11.32",
216,175330,JB금융지주,"5,540","-40","-0.7","563,392","3,116,230,580","5,600","5,600","5,490","1,091,285,232,760","0.05","196,982,894","77,254,620","39.22",
217,120110,코오롱인더,"39,600","-1,000","-2.5","266,147","10,587,998,100","40,600","40,700","39,300","1,068,362,064,000","0.05","26,978,840","4,041,766","14.98",
218,022100,포스코 ICT,"7,010","-110","-1.5","2,052,830","14,522,883,870","7,100","7,230","6,990","1,065,763,450,290","0.05","152,034,729","3,983,524","2.62",
219,192080,더블유게임즈,"56,900","-1,100","-1.9","126,578","7,196,065,800","57,900","57,900","56,300","1,045,509,163,800","0.05","18,374,502","2,935,381","15.98",
220,023590,다우기술,"22,950","-400","-1.7","397,100","9,214,154,050","23,650","23,650","22,850","1,029,688,860,150","0.05","44,866,617","10,170,925","22.67",
221,161890,한국콜마,"44,850","-250","-0.6","180,951","8,069,956,200","45,100","45,100","44,350","1,026,220,923,000","0.05","22,881,180","5,806,709","25.38",
222,086520,에코프로,"46,400","1,450","3.2","853,920","39,529,590,400","45,100","46,900","44,500","1,024,984,862,400","0.05","22,090,191","3,157,115","14.29",
223,114090,GKL,"16,400","-400","-2.4","580,373","9,449,161,150","16,550","16,600","16,050","1,014,432,988,000","0.04","61,855,670","3,730,693","6.03",
224,085660,차바이오텍,"19,000","150","0.8","526,883","9,933,793,400","19,050","19,150","18,600","997,603,550,000","0.04","52,505,450","3,347,233","6.38",
225,088800,에이스테크,"24,150","600","2.6","1,361,076","32,891,491,400","23,750","24,600","23,400","989,133,961,200","0.04","40,957,928","2,093,360","5.11",
226,018670,SK가스,"106,000","-3,000","-2.8","31,957","3,402,588,500","109,000","109,000","105,500","978,405,864,000","0.04","9,230,244","812,036","8.80",
227,000670,영풍,"522,000","-5,000","-1.0","1,579","822,972,000","523,000","526,000","518,000","961,544,880,000","0.04","1,842,040","86,761","4.71",
228,003690,코리안리,"7,980","-90","-1.1","606,252","4,805,708,800","8,070","8,100","7,870","960,545,545,680","0.04","120,369,116","33,650,211","27.96",
229,192820,코스맥스,"95,500","2,000","2.1","120,476","11,302,127,500","93,500","95,600","92,200","959,728,109,500","0.04","10,049,509","2,511,026","24.99",
230,214150,클래시스,"14,750","-100","-0.7","134,234","1,970,221,050","14,850","14,900","14,550","954,460,228,000","0.04","64,709,168","3,212,085","4.96",
231,053030,바이넥스,"30,000","50","0.2","1,339,285","39,894,615,400","30,300","30,500","29,250","952,531,440,000","0.04","31,751,048","2,081,105","6.55",
232,101490,에스앤에스텍,"44,300","100","0.2","242,049","10,647,585,500","43,600","44,700","43,150","950,299,102,100","0.04","21,451,447","2,251,633","10.50",
233,218410,RFHIC,"39,750","1,850","4.9","760,462","29,904,144,300","37,900","39,900","37,900","947,942,895,000","0.04","23,847,620","1,428,454","5.99",
234,069260,휴켐스,"23,100","-400","-1.7","201,409","4,682,728,450","23,450","23,550","23,050","944,295,382,800","0.04","40,878,588","3,580,832","8.76",
235,003850,보령제약,"19,750","250","1.3","1,438,616","28,291,174,750","19,600","20,050","19,150","940,495,000,000","0.04","47,620,000","4,136,731","8.69",
236,178920,PI첨단소재,"31,800","-450","-1.4","239,932","7,607,007,400","32,300","32,300","31,250","933,849,039,600","0.04","29,366,322","2,339,586","7.97",
237,005300,롯데칠성,"103,500","2,000","2.0","94,152","9,768,639,500","102,000","106,000","100,000","928,925,230,500","0.04","8,975,123","1,048,006","11.68",
238,057050,현대홈쇼핑,"76,600","-2,400","-3.0","52,219","4,026,894,500","78,600","79,000","76,300","919,200,000,000","0.04","12,000,000","3,191,241","26.59",
239,950130,엑세스바이오,"25,250","5,800","29.8","14,857,910","348,142,824,050","19,850","25,250","19,750","916,967,056,750","0.04","36,315,527","318,847","0.88",
240,028150,GS홈쇼핑,"139,200","600","0.4","20,628","2,857,637,100","138,600","139,400","138,000","913,500,000,000","0.04","6,562,500","1,709,182","26.04",
241,323990,박셀바이오,"121,300","200","0.2","733,871","88,677,636,800","122,500","127,600","115,800","912,539,900,000","0.04","7,523,000","19,411","0.26",
242,178320,서진시스템,"50,200","1,850","3.8","1,056,546","52,882,687,400","48,800","50,900","48,450","908,653,433,200","0.04","18,100,666","1,176,633","6.50",
243,082270,젬백스,"22,850","-650","-2.8","434,594","9,938,815,500","23,400","23,500","22,700","904,798,396,400","0.04","39,597,304","2,512,630","6.35",
244,330590,롯데리츠,"5,260","10","0.2","395,332","2,068,754,420","5,250","5,260","5,210","904,556,329,840","0.04","171,968,884","14,006,171","8.14",
245,144510,녹십자랩셀,"85,700","13,200","18.2","3,602,631","299,784,076,700","80,000","89,300","76,700","904,482,427,800","0.04","10,554,054","338,890","3.21",
246,183490,엔지켐생명과학,"109,600","1,500","1.4","239,637","26,368,323,800","111,000","113,500","107,200","902,578,029,600","0.04","8,235,201","826,114","10.03",
247,000640,동아쏘시오홀딩스,"144,500","-2,500","-1.7","129,093","18,656,725,500","147,000","148,000","142,000","886,990,419,000","0.04","6,138,342","764,058","12.45",
248,036540,SFA반도체,"5,350","-70","-1.3","1,842,482","9,940,737,750","5,500","5,520","5,310","879,862,621,050","0.04","164,460,303","9,202,561","5.60",
249,001680,대상,"25,300","-100","-0.4","230,004","5,803,113,700","25,500","25,500","25,050","876,595,032,500","0.04","34,648,025","5,825,122","16.81",
250,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,220,161","3.10",
251,363280,티와이홀딩스,"23,100","-900","-3.8","348,733","8,120,881,550","23,850","23,950","23,000","866,270,836,200","0.04","37,500,902","2,733,036","7.29",
252,093370,후성,"9,270","-50","-0.5","571,817","5,313,947,110","9,350","9,390","9,240","858,465,212,130","0.04","92,606,819","3,804,778","4.11",
253,003240,태광산업,"771,000","-15,000","-1.9","1,378","1,064,741,000","780,000","788,000","766,000","858,431,400,000","0.04","1,113,400","95,620","8.59",
254,000150,두산,"51,600","-2,000","-3.7","146,167","7,576,008,200","53,600","53,700","51,400","852,629,886,000","0.04","16,523,835","986,281","5.97",
255,284740,쿠쿠홈시스,"37,950","50","0.1","55,316","2,085,636,100","37,950","38,000","37,250","851,496,673,500","0.04","22,437,330","1,236,157","5.51",
256,348950,제이알글로벌리츠,"5,110","0","0.0","361,615","1,837,087,790","5,090","5,110","5,070","846,216,000,000","0.04","165,600,000","1,246,628","0.75",
257,025900,동화기업,"41,600","-1,200","-2.8","119,320","4,962,548,250","42,500","42,500","41,100","840,252,691,200","0.04","20,198,382","8,554,711","42.35",
258,122870,와이지엔터테인먼트,"45,550","-1,050","-2.2","493,228","22,373,417,450","46,250","46,350","44,800","838,619,637,950","0.04","18,410,969","2,675,103","14.53",
259,033270,유나이티드제약,"51,600","1,100","2.2","534,205","27,164,624,750","50,200","51,900","49,300","838,232,815,200","0.04","16,244,822","866,056","5.33",
260,041960,코미팜,"13,050","-50","-0.4","378,724","4,925,386,750","13,200","13,200","12,800","837,625,681,800","0.04","64,185,876","2,154,010","3.36",
261,131370,알서포트,"15,550","250","1.6","8,590,406","137,726,931,850","15,850","16,500","15,400","828,303,140,650","0.04","53,267,083","11,027,967","20.70",
262,001800,오리온홀딩스,"13,200","-100","-0.8","228,145","3,027,369,750","13,350","13,350","13,200","826,919,570,400","0.04","62,645,422","4,247,896","6.78",
263,108320,실리콘웍스,"50,800","-800","-1.6","262,013","13,503,207,600","52,300","53,000","50,600","826,226,440,000","0.04","16,264,300","6,156,719","37.85",
264,103140,풍산,"29,300","500","1.7","474,977","13,918,309,550","29,400","29,750","28,850","821,111,345,400","0.04","28,024,278","3,712,555","13.25",
265,314130,지놈앤컴퍼니,"72,300","2,200","3.1","18,999","1,374,066,600","70,400","73,300","69,000","818,398,187,100","0.04","11,319,477","1,500","0.01",
266,005440,현대그린푸드,"8,360","170","2.1","916,116","7,625,906,210","8,210","8,440","8,130","816,809,469,520","0.04","97,704,482","11,690,999","11.97",
267,005850,에스엘,"16,750","150","0.9","225,371","3,697,293,050","16,650","16,750","16,200","807,404,889,750","0.04","48,203,277","7,211,268","14.96",
268,298020,효성티앤씨,"186,000","-5,000","-2.6","38,249","7,130,074,000","191,500","191,500","184,500","804,948,852,000","0.04","4,327,682","679,473","15.70",
269,079160,CJ CGV,"22,900","-500","-2.1","713,282","16,240,195,050","22,700","23,200","22,200","803,790,000,000","0.04","35,100,000","1,890,044","5.38",
270,230360,에코마케팅,"24,650","350","1.4","276,970","6,844,297,800","24,400","25,050","24,250","801,565,594,100","0.04","32,517,874","2,492,436","7.66",
271,039130,하나투어,"57,400","200","0.4","550,326","30,584,163,800","55,900","57,700","53,800","800,109,219,000","0.04","13,939,185","815,414","5.85",
272,241590,화승엔터프라이즈,"13,200","-350","-2.6","231,937","3,057,826,350","13,550","13,550","13,050","799,084,044,000","0.04","60,536,670","2,464,520","4.07",
273,210980,SK디앤디,"41,750","-1,400","-3.2","182,386","7,638,851,850","43,150","43,250","41,400","792,839,347,000","0.04","18,990,164","946,144","4.98",
274,006040,동원산업,"215,000","0","0.0","2,335","498,663,500","217,000","217,000","212,500","790,692,815,000","0.03","3,677,641","273,077","7.43",
