순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
879,004360,세방,"10,000","60","0.6","126,376","1,269,738,930","10,150","10,150","9,990","193,086,900,000","0.01","19,308,690","1,003,184","5.20",
880,214180,민앤지,"15,600","-100","-0.6","104,596","1,637,077,500","15,850","15,850","15,350","192,854,625,600","0.01","12,362,476","835,120","6.76",
881,037460,삼지전자,"11,800","250","2.2","135,653","1,588,315,500","11,600","11,800","11,600","192,558,559,600","0.01","16,318,522","232,569","1.43",
882,308170,센트랄모텍,"22,350","150","0.7","60,711","1,350,367,800","22,200","22,450","21,650","192,433,500,000","0.01","8,610,000","17,118","0.20",
883,002720,국제약품,"10,450","350","3.5","1,549,640","15,891,204,390","10,250","10,500","9,980","192,285,434,000","0.01","18,400,520","175,562","0.95",
884,088290,이원컴포텍,"11,200","-200","-1.8","366,644","4,124,489,500","11,400","11,600","10,900","192,264,979,200","0.01","17,166,516","3,004,485","17.50",
885,125210,아모그린텍,"11,650","200","1.8","51,655","596,176,150","11,550","11,650","11,200","192,187,603,500","0.01","16,496,790","69,439","0.42",
886,065950,웰크론,"6,780","20","0.3","1,746,394","11,934,853,230","6,870","6,960","6,750","191,408,227,560","0.01","28,231,302","473,447","1.68",
887,214260,라파스,"22,700","1,100","5.1","3,681,578","86,980,330,450","21,500","25,500","21,200","191,052,643,200","0.01","8,416,416","0","0.00",
888,282880,코윈테크,"20,650","400","2.0","42,458","867,282,650","20,350","20,700","20,100","191,043,309,800","0.01","9,251,492","71,260","0.77",
889,950110,SBI핀테크솔루션즈,"7,920","-40","-0.5","66,658","531,193,360","7,970","8,100","7,790","190,460,476,800","0.01","24,048,040","3,885,240","16.16",
890,102120,어보브반도체,"10,900","250","2.4","640,976","7,037,407,200","11,000","11,150","10,800","190,310,217,700","0.01","17,459,653","987,255","5.65",
891,001070,대한방직,"35,850","0","0.0","4,260","153,054,500","35,850","36,150","35,600","190,005,000,000","0.01","5,300,000","32,540","0.61",
892,102260,동성코퍼레이션,"4,310","0","0.0","170,029","729,418,565","4,290","4,340","4,245","189,609,881,720","0.01","43,993,012","1,521,374","3.46",
893,201490,미투온,"6,050","-10","-0.2","175,968","1,067,535,610","6,020","6,120","6,020","189,109,508,500","0.01","31,257,770","2,000,311","6.40",
894,000970,한국주철관,"8,280","-20","-0.2","71,663","593,101,210","8,300","8,380","8,240","188,788,140,000","0.01","22,800,500","250,217","1.10",
895,057680,티사이언티픽,"4,460","-30","-0.7","369,563","1,654,836,135","4,455","4,570","4,390","188,417,454,360","0.01","42,246,066","242,635","0.57",
896,004720,우리들제약,"12,800","350","2.8","718,090","9,200,912,250","12,450","13,150","12,450","188,325,542,400","0.01","14,712,933","206,022","1.40",
897,009520,포스코엠텍,"4,515","40","0.9","221,522","998,865,325","4,475","4,545","4,475","188,016,804,045","0.01","41,642,703","516,774","1.24",
898,002030,아세아,"85,700","-700","-0.8","4,130","353,932,100","86,500","86,500","85,000","187,770,756,800","0.01","2,191,024","85,208","3.89",
899,33626K,두산퓨얼셀1우,"14,050","-300","-2.1","111,461","1,569,218,750","14,500","14,550","13,850","187,767,010,000","0.01","13,364,200","1,541,576","11.54",
900,038390,레드캡투어,"21,850","0","0.0","132,008","2,925,449,700","21,500","23,200","21,300","187,680,138,000","0.01","8,589,480","970,668","11.30",
901,217330,싸이토젠,"33,100","50","0.2","43,064","1,432,247,300","33,050","34,400","32,400","186,480,898,400","0.01","5,633,864","55,262","0.98",
902,005090,삼광글라스,"38,400","-100","-0.3","30,888","1,185,648,500","38,600","38,900","38,100","186,409,651,200","0.01","4,854,418","113,751","2.34",
903,330350,위더스제약,"21,200","-800","-3.6","171,784","3,696,029,850","22,000","22,200","21,200","186,399,198,000","0.01","8,792,415","10,437","0.12",
904,214610,미코바이오메드,"11,150","-50","-0.4","318,618","3,505,445,900","11,300","11,300","10,850","186,383,868,300","0.01","16,716,042","0","0.00",
905,042370,비츠로테크,"8,330","-90","-1.1","180,647","1,510,324,740","8,410","8,520","8,250","186,207,762,090","0.01","22,353,873","419,717","1.88",
906,016610,DB금융투자,"4,380","235","5.7","336,164","1,453,618,920","4,155","4,410","4,150","185,915,183,820","0.01","42,446,389","3,460,116","8.15",
907,228850,레이언스,"11,200","-300","-2.6","146,612","1,641,794,400","11,250","11,450","11,000","185,819,356,800","0.01","16,591,014","594,266","3.58",
908,258610,이더블유케이,"12,800","700","5.8","1,610,863","20,084,112,950","12,550","12,950","11,750","185,273,920,000","0.01","14,474,525","17,335","0.12",
909,033920,무학,"6,500","-120","-1.8","32,198","210,637,360","6,670","6,670","6,480","185,250,000,000","0.01","28,500,000","4,318,618","15.15",
910,302430,이노메트리,"19,150","50","0.3","45,722","874,006,300","19,050","19,400","18,900","184,801,636,400","0.01","9,650,216","20,523","0.21",
911,054670,대한뉴팜,"12,850","200","1.6","290,711","3,748,470,000","12,850","13,150","12,750","184,460,722,000","0.01","14,354,920","0","0.00",
912,011150,CJ씨푸드,"5,130","110","2.2","3,289,554","16,848,985,545","5,070","5,230","4,985","184,324,865,490","0.01","35,930,773","11,188","0.03",
913,036030,KTH,"5,160","-20","-0.4","38,717","200,769,080","5,140","5,230","5,140","184,289,513,520","0.01","35,715,022","1,122,542","3.14",
914,003570,S&T중공업,"5,540","30","0.5","71,711","395,776,920","5,500","5,570","5,420","184,219,941,380","0.01","33,252,697","3,379,616","10.16",
915,091120,이엠텍,"11,450","-50","-0.4","227,591","2,619,772,050","11,700","11,900","11,250","183,897,717,200","0.01","16,060,936","458,050","2.85",
916,138580,비즈니스온,"16,150","650","4.2","48,735","776,261,300","15,850","16,200","15,500","183,729,506,000","0.01","11,376,440","517,404","4.55",
917,035080,인터파크,"2,255","-15","-0.7","433,393","973,827,855","2,270","2,275","2,225","183,081,562,565","0.01","81,189,163","6,620,909","8.15",
918,023910,대한약품,"30,500","-650","-2.1","42,876","1,314,910,800","31,200","31,200","30,450","183,000,000,000","0.01","6,000,000","830,765","13.85",
919,251970,펌텍코리아,"14,750","-200","-1.3","42,223","621,675,800","14,850","15,000","14,500","182,900,000,000","0.01","12,400,000","269,724","2.18",
920,028100,동아지질,"15,900","250","1.6","239,179","3,823,882,800","15,950","16,250","15,700","182,850,000,000","0.01","11,500,000","655,008","5.70",
921,037070,파세코,"13,000","-450","-3.4","401,281","5,372,879,450","13,500","13,850","12,900","182,000,000,000","0.01","14,000,000","104,461","0.75",
922,155650,와이엠씨,"9,110","-200","-2.2","375,570","3,466,652,960","9,310","9,430","9,090","181,966,401,380","0.01","19,974,358","1,212,102","6.07",
923,200780,비씨월드제약,"20,450","-550","-2.6","365,240","7,615,035,800","21,150","21,500","20,450","181,849,252,800","0.01","8,892,384","57,560","0.65",
924,263690,디알젬,"16,050","400","2.6","58,652","934,870,250","15,800","16,050","15,700","181,776,040,500","0.01","11,325,610","1,668,606","14.73",
925,003350,한국화장품제조,"40,100","-400","-1.0","43,222","1,736,096,250","40,500","40,850","39,900","181,733,200,000","0.01","4,532,000","35,760","0.79",
926,012700,리드코프,"6,860","0","0.0","136,523","940,225,580","6,890","6,970","6,850","181,420,486,100","0.01","26,446,135","2,325,310","8.79",
927,187870,디바이스이엔지,"25,750","1,050","4.2","352,369","8,958,824,350","25,000","25,800","24,850","181,192,681,750","0.01","7,036,609","199,734","2.84",
928,086980,쇼박스,"2,885","90","3.2","812,629","2,352,870,690","2,835","2,940","2,810","180,601,000,000","0.01","62,600,000","991,301","1.58",
929,003555,LG우,"54,400","-700","-1.3","34,027","1,855,437,000","55,100","55,100","54,100","180,318,428,800","0.01","3,314,677","1,593,098","48.06",
930,000540,흥국화재,"2,800","30","1.1","79,193","221,777,805","2,775","2,835","2,770","179,879,406,000","0.01","64,242,645","1,258,498","1.96",
931,217730,강스템바이오텍,"7,240","20","0.3","228,303","1,655,632,320","7,220","7,340","7,130","179,817,461,840","0.01","24,836,666","288,889","1.16",
932,036580,팜스코,"4,890","190","4.0","226,362","1,095,340,755","4,700","4,915","4,695","179,599,641,270","0.01","36,727,943","1,193,238","3.25",
933,304100,솔트룩스,"35,300","-600","-1.7","74,884","2,664,765,000","36,050","36,450","35,150","179,356,299,500","0.01","5,080,915","15,402","0.30",
934,347740,피엔케이피부임상연구센타,"23,900","150","0.6","94,650","2,267,098,150","23,850","24,500","23,750","179,313,191,600","0.01","7,502,644","15,467","0.21",
935,180400,캔서롭,"7,740","0","0.0","0","0","0","0","0","178,624,199,880","0.01","23,078,062","27,263","0.12",
936,109610,에스와이,"4,095","240","6.2","9,375,066","37,662,580,595","3,845","4,170","3,845","178,335,456,390","0.01","43,549,562","365,081","0.84",
937,072020,중앙백신,"17,900","50","0.3","106,436","1,904,085,700","17,900","18,000","17,800","178,284,000,000","0.01","9,960,000","324,304","3.26",
938,322510,제이엘케이,"11,800","-450","-3.7","415,161","4,924,507,850","12,200","12,300","11,550","178,114,970,200","0.01","15,094,489","423,869","2.81",
939,000680,LS네트웍스,"2,255","15","0.7","58,034","130,772,645","2,260","2,275","2,235","177,700,801,080","0.01","78,803,016","118,313","0.15",
940,019210,와이지-원,"5,810","260","4.7","314,081","1,803,223,670","5,560","5,830","5,560","177,633,888,390","0.01","30,573,819","3,714,880","12.15",
941,030210,KTB투자증권,"2,945","140","5.0","515,010","1,515,770,405","2,840","2,980","2,840","177,625,000,940","0.01","60,314,092","13,847,694","22.96",
942,003200,일신방직,"74,000","800","1.1","6,630","495,623,900","73,200","75,400","73,200","177,600,000,000","0.01","2,400,000","180,160","7.51",
943,023160,태광,"6,700","190","2.9","343,286","2,301,469,110","6,580","6,800","6,540","177,550,000,000","0.01","26,500,000","3,562,989","13.45",
944,057030,YBM넷,"10,850","1,020","10.4","12,642,339","136,267,495,560","10,500","11,350","10,000","176,992,762,450","0.01","16,312,697","126,690","0.78",
945,086040,바이오톡스텍,"12,100","50","0.4","347,446","4,193,760,400","12,050","12,200","11,900","176,963,988,300","0.01","14,625,123","208,156","1.42",
946,082740,HSD엔진,"5,360","90","1.7","1,312,340","7,065,633,330","5,460","5,500","5,310","176,596,681,120","0.01","32,947,142","461,253","1.40",
947,047400,유니온머티리얼,"4,190","-130","-3.0","3,846,715","16,271,496,725","4,245","4,320","4,175","175,980,000,000","0.01","42,000,000","0","0.00",
948,106240,파인테크닉스,"4,050","150","3.8","559,776","2,265,269,765","3,920","4,125","3,920","175,798,900,800","0.01","43,407,136","310,524","0.72",
949,264450,유비쿼스,"34,300","0","0.0","37,248","1,287,713,350","34,650","34,900","34,300","175,751,656,500","0.01","5,123,955","125,048","2.44",
950,302550,리메드,"28,850","-1,050","-3.5","123,122","3,570,299,700","29,900","29,900","28,350","175,665,226,600","0.01","6,088,916","331,576","5.45",
951,044820,코스맥스비티아이,"18,250","-700","-3.7","41,168","761,282,850","18,950","18,950","18,150","175,271,558,250","0.01","9,603,921","559,738","5.83",
952,005680,삼영전자,"8,760","320","3.8","293,928","2,564,042,150","8,490","8,870","8,400","175,200,000,000","0.01","20,000,000","8,582,056","42.91",
953,003580,넥스트사이언스,"5,390","60","1.1","137,729","739,402,380","5,290","5,440","5,290","175,099,577,730","0.01","32,486,007","1,698,772","5.23",
954,002630,오리엔트바이오,"1,475","-20","-1.3","1,238,226","1,823,922,435","1,460","1,500","1,455","174,890,699,850","0.01","118,569,966","997,250","0.84",
955,091090,세원셀론텍,"2,790","-5","-0.2","250,781","696,034,410","2,830","2,830","2,700","174,195,075,690","0.01","62,435,511","1,494,931","2.39",
956,001790,대한제당,"19,400","-100","-0.5","7,171","138,884,700","19,400","19,550","19,300","174,011,365,200","0.01","8,969,658","167,422","1.87",
957,079940,가비아,"12,850","-700","-5.2","364,248","4,731,759,800","13,550","13,650","12,700","173,933,539,400","0.01","13,535,684","1,673,884","12.37",
958,023760,한국캐피탈,"550","-5","-0.9","330,890","182,805,458","556","557","547","173,585,266,800","0.01","315,609,576","1,002,559","0.32",
959,080580,오킨스전자,"21,200","-450","-2.1","91,777","1,946,110,550","21,650","21,700","20,750","173,409,173,600","0.01","8,179,678","430,878","5.27",
960,347000,센코,"22,300","1,950","9.6","2,552,793","56,773,451,650","20,750","23,900","20,100","173,285,361,200","0.01","7,770,644","7,488","0.10",
961,043370,평화정공,"8,250","-260","-3.1","262,154","2,186,400,020","8,590","8,620","8,220","173,250,000,000","0.01","21,000,000","1,833,405","8.73",
962,067990,도이치모터스,"6,170","120","2.0","227,889","1,410,842,400","6,050","6,300","6,050","172,990,418,650","0.01","28,037,345","973,245","3.47",
963,118000,우리들휴브레인,"3,430","5","0.2","1,137,333","3,930,292,710","3,480","3,525","3,410","172,870,055,190","0.01","50,399,433","559,005","1.11",
964,100790,미래에셋벤처투자,"3,745","-10","-0.3","223,841","842,747,980","3,715","3,845","3,715","172,273,082,135","0.01","46,000,823","383,228","0.83",
965,214420,토니모리,"9,760","20","0.2","53,163","519,877,170","9,790","9,940","9,710","172,166,400,000","0.01","17,640,000","102,570","0.58",
966,267320,나인테크,"4,370","-170","-3.7","1,580,972","6,915,546,655","4,475","4,505","4,220","172,162,940,980","0.01","39,396,554","28,773","0.07",
967,206400,베노홀딩스,"7,870","160","2.1","99,064","786,055,450","7,710","8,120","7,710","172,104,315,870","0.01","21,868,401","0","0.00",
968,077360,덕산하이메탈,"7,570","30","0.4","98,536","741,162,720","7,540","7,620","7,460","171,979,052,570","0.01","22,718,501","444,558","1.96",
969,001460,BYC,"275,000","-5,500","-2.0","1,337","368,368,000","280,500","280,500","274,000","171,769,125,000","0.01","624,615","11,836","1.89",
970,950170,JTC,"4,900","40","0.8","259,661","1,274,585,345","4,875","4,980","4,800","171,527,033,300","0.01","35,005,517","3,217,750","9.19",
971,001540,안국약품,"13,150","-100","-0.8","48,652","642,367,550","13,350","13,400","13,050","171,507,823,000","0.01","13,042,420","709,196","5.44",
972,004540,깨끗한나라,"4,600","5","0.1","302,994","1,411,690,160","4,595","4,725","4,595","171,307,187,800","0.01","37,240,693","474,630","1.27",
973,068930,디지털대성,"7,540","60","0.8","29,123","218,944,880","7,540","7,580","7,480","171,259,586,420","0.01","22,713,473","163,437","0.72",
974,091580,상신이디피,"13,150","-500","-3.7","611,369","8,064,548,000","13,500","13,700","12,900","171,252,476,300","0.01","13,023,002","714,934","5.49",
975,054450,텔레칩스,"12,650","-300","-2.3","493,861","6,341,818,450","12,900","13,150","12,450","170,849,774,150","0.01","13,505,911","26,180","0.19",
976,256630,포인트엔지니어링,"3,020","45","1.5","344,443","1,038,007,400","2,985","3,050","2,970","170,615,842,240","0.01","56,495,312","1,657,080","2.93",
977,071200,인피니트헬스케어,"6,980","-120","-1.7","127,729","894,903,430","7,060","7,130","6,950","170,287,276,840","0.01","24,396,458","388,043","1.59",
978,004960,한신공영,"14,700","600","4.3","69,307","1,011,839,950","14,150","14,900","14,150","170,089,319,400","0.01","11,570,702","1,677,257","14.50",
979,004980,성신양회,"6,930","100","1.5","64,253","444,248,450","6,900","6,960","6,840","169,896,385,890","0.01","24,516,073","1,657,096","6.76",
980,025750,한솔홈데코,"2,105","-60","-2.8","6,757,850","14,418,898,065","2,150","2,200","2,095","169,589,638,645","0.01","80,565,149","2,390,516","2.97",
981,137950,제이씨케미칼,"7,600","-230","-2.9","8,887,848","72,456,106,560","8,210","8,600","7,530","169,235,386,400","0.01","22,267,814","391,463","1.76",
982,023800,인지컨트롤스,"11,150","700","6.7","649,758","7,074,132,750","10,600","11,150","10,300","169,035,427,200","0.01","15,160,128","676,579","4.46",
983,278650,노터스,"22,200","300","1.4","31,900","705,909,500","21,850","22,500","21,850","168,816,969,600","0.01","7,604,368","113,353","1.49",
984,036120,SCI평가정보,"4,755","-65","-1.4","488,113","2,338,154,465","4,820","4,855","4,725","168,802,500,000","0.01","35,500,000","364,763","1.03",
985,090710,휴림로봇,"2,030","410","25.3","57,413,835","111,381,348,865","1,730","2,100","1,660","168,589,762,320","0.01","83,049,144","11,614,035","13.98",
986,065170,넥스트BT,"1,935","-30","-1.5","1,083,404","2,113,615,820","1,930","1,985","1,920","168,337,432,215","0.01","86,996,089","4,398,187","5.06",
