순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1407,008250,이건산업,"10,600","350","3.4","322,164","3,401,444,300","10,350","10,800","10,300","116,097,931,000","0.00","10,952,635","556,683","5.08",
1408,056700,신화인터텍,"3,980","-20","-0.5","2,353,179","9,302,918,560","3,960","4,060","3,820","115,957,662,180","0.00","29,135,091","962,078","3.30",
1409,014940,오리엔탈정공,"2,530","50","2.0","615,565","1,537,755,575","2,480","2,565","2,425","115,301,362,330","0.00","45,573,661","794,949","1.74",
1410,260970,에스앤디,"379,700","0","0.0","0","0","0","0","0","115,292,867,400","0.00","303,642","0","0.00",
1411,011810,STX,"5,830","200","3.6","40,677","235,826,900","5,630","5,900","5,630","115,007,838,660","0.00","19,726,902","31,792","0.16",
1412,078000,텔코웨어,"11,850","50","0.4","3,326","39,410,000","11,850","11,950","11,800","114,977,066,100","0.00","9,702,706","112,782","1.16",
1413,131400,액트,"5,020","60","1.2","382,851","1,902,615,960","4,935","5,060","4,925","114,913,045,900","0.00","22,891,045","105,627","0.46",
1414,052670,제일바이오,"7,650","-20","-0.3","320,143","2,452,922,380","7,650","7,740","7,610","114,750,000,000","0.00","15,000,000","72,165","0.48",
1415,062860,티엘아이,"11,600","2,650","29.6","1,578,840","17,925,984,130","9,040","11,600","8,800","114,523,552,000","0.00","9,872,720","105,129","1.06",
1416,152550,한국ANKOR유전,"1,635","0","0.0","62,198","101,774,840","1,640","1,640","1,635","114,482,700,000","0.00","70,020,000","27,395","0.04",
1417,092440,기신정기,"3,915","95","2.5","107,876","417,621,010","3,800","3,920","3,800","114,318,000,000","0.00","29,200,000","18,575,577","63.61",
1418,005990,매일홀딩스,"8,330","40","0.5","64,517","531,156,220","8,280","8,390","8,150","114,273,472,320","0.00","13,718,304","229,423","1.67",
1419,014580,태경비케이,"4,140","-55","-1.3","1,024,758","4,243,147,390","4,185","4,200","4,090","114,194,034,000","0.00","27,583,100","437,022","1.58",
1420,060230,이그잭스,"1,475","0","0.0","512,234","758,485,155","1,485","1,500","1,455","113,817,749,600","0.00","77,164,576","648,794","0.84",
1421,009200,무림페이퍼,"2,730","30","1.1","189,668","518,377,000","2,725","2,755","2,700","113,593,416,300","0.00","41,609,310","2,312,592","5.56",
1422,026150,특수건설,"7,260","130","1.8","282,452","2,030,338,750","7,190","7,290","7,070","113,442,770,760","0.00","15,625,726","259,041","1.66",
1423,003650,미창석유,"65,200","-300","-0.5","2,688","174,922,100","65,500","65,500","64,700","113,426,614,400","0.00","1,739,672","546,836","31.43",
1424,094840,슈프리마에이치큐,"10,800","100","0.9","737,954","8,040,698,400","10,950","11,700","10,400","113,095,872,000","0.00","10,471,840","178,049","1.70",
1425,192250,케이사인,"1,600","20","1.3","990,048","1,571,041,010","1,580","1,605","1,560","113,074,011,200","0.00","70,671,257","919,068","1.30",
1426,090470,제이스텍,"7,740","80","1.0","83,893","642,454,340","7,670","7,790","7,540","112,987,033,920","0.00","14,597,808","132,473","0.91",
1427,305090,마이크로디지탈,"15,550","-350","-2.2","109,498","1,705,122,950","16,000","16,000","15,250","112,917,880,000","0.00","7,261,600","89,001","1.23",
1428,048910,대원미디어,"8,970","290","3.3","269,583","2,412,816,990","8,800","9,120","8,770","112,833,145,620","0.00","12,578,946","424,719","3.38",
1429,334890,이지스밸류리츠,"4,700","20","0.4","27,728","130,086,980","4,700","4,715","4,670","112,800,000,000","0.00","24,000,000","548,703","2.29",
1430,306620,네온테크,"3,030","105","3.6","1,701,130","5,134,037,115","2,970","3,085","2,950","112,739,094,660","0.00","37,207,622","117,832","0.32",
1431,072470,우리산업홀딩스,"5,960","210","3.6","336,359","1,952,466,720","5,810","5,980","5,520","112,568,552,360","0.00","18,887,341","76,786","0.41",
1432,267290,경동도시가스,"19,050","50","0.3","22,179","421,387,250","19,050","19,300","18,900","112,307,484,300","0.00","5,895,406","915,701","15.53",
1433,024060,흥구석유,"7,480","90","1.2","269,954","2,009,493,100","7,590","7,600","7,380","112,200,000,000","0.00","15,000,000","69,528","0.46",
1434,000220,유유제약,"13,900","250","1.8","54,386","749,893,450","13,650","13,900","13,650","111,689,933,300","0.00","8,035,247","58,757","0.73",
1435,002360,SH에너지화학,"1,005","17","1.7","3,749,060","3,753,289,477","984","1,015","980","111,689,398,650","0.00","111,133,730","39,371,521","35.43",
1436,021080,에이티넘인베스트,"2,320","15","0.6","599,287","1,385,864,205","2,270","2,345","2,270","111,360,000,000","0.00","48,000,000","771,499","1.61",
1437,010100,한국프랜지,"3,650","50","1.4","990,255","3,630,176,135","3,555","3,765","3,555","111,144,033,000","0.00","30,450,420","714,373","2.35",
1438,106520,디지탈옵틱,"1,070","20","1.9","7,360,072","7,979,100,380","1,100","1,135","1,055","111,028,974,790","0.00","103,765,397","2,127,800","2.05",
1439,001290,상상인증권,"1,155","5","0.4","295,273","341,479,605","1,150","1,180","1,140","111,005,244,735","0.00","96,108,437","404,510","0.42",
1440,277880,티에스아이,"11,950","100","0.8","89,941","1,079,628,750","11,950","12,200","11,850","110,742,024,250","0.00","9,267,115","10,251","0.11",
1441,036010,아비코전자,"8,330","240","3.0","359,296","2,960,437,570","8,150","8,350","8,070","110,730,140,220","0.00","13,292,934","2,178,765","16.39",
1442,134790,시디즈,"55,300","400","0.7","3,218","177,343,300","54,900","55,800","54,500","110,600,000,000","0.00","2,000,000","19,105","0.96",
1443,264900,크라운제과,"8,820","40","0.5","7,707","68,007,400","8,900","8,910","8,780","110,460,357,000","0.00","12,523,850","106,075","0.85",
1444,327260,메탈라이프,"30,700","1,600","5.5","167,276","5,043,014,300","29,500","30,950","28,900","110,415,251,600","0.00","3,596,588","68,231","1.90",
1445,036710,심텍홀딩스,"2,715","20","0.7","349,932","951,724,955","2,695","2,760","2,665","110,401,616,985","0.00","40,663,579","1,341,003","3.30",
1446,002870,신풍제지,"3,155","45","1.4","7,300,032","23,763,439,735","3,120","3,415","3,080","110,294,698,500","0.00","34,958,700","134,680","0.39",
1447,040160,누리텔레콤,"9,140","160","1.8","207,382","1,877,357,160","9,050","9,140","8,900","110,187,589,900","0.00","12,055,535","4,059,583","33.67",
1448,057540,옴니시스템,"2,370","30","1.3","518,765","1,223,208,755","2,300","2,390","2,300","110,084,971,350","0.00","46,449,355","412,838","0.89",
1449,036670,KCI,"9,750","50","0.5","38,094","369,328,930","9,710","9,770","9,640","109,882,500,000","0.00","11,270,000","237,360","2.11",
1450,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.00","70,703,912","1,504,926","2.13",
1451,208140,정다운,"3,360","175","5.5","2,916,890","9,856,645,925","3,255","3,390","3,180","109,300,208,640","0.00","32,529,824","444,058","1.37",
1452,012160,영흥,"1,175","15","1.3","441,258","513,979,025","1,155","1,180","1,150","108,962,487,600","0.00","92,734,032","1,080,939","1.17",
1453,071970,STX중공업,"3,840","-5","-0.1","109,091","419,482,550","3,800","3,930","3,740","108,925,347,840","0.00","28,365,976","21,733","0.08",
1454,003720,삼영화학,"3,200","20","0.6","1,361,017","4,451,208,585","3,180","3,425","3,170","108,800,000,000","0.00","34,000,000","1,474,924","4.34",
1455,058430,포스코강판,"18,100","400","2.3","54,238","966,403,050","17,750","18,200","17,600","108,600,000,000","0.00","6,000,000","102,911","1.72",
1456,012600,센트럴인사이트,"10,150","300","3.0","237,861","2,392,724,020","9,990","10,200","9,920","108,561,172,300","0.00","10,695,682","6,692,986","62.58",
1457,020710,시공테크,"5,410","110","2.1","265,855","1,430,520,080","5,320","5,470","5,280","108,459,517,700","0.00","20,047,970","209,155","1.04",
1458,034590,인천도시가스,"24,750","0","0.0","1,723","42,716,200","24,950","25,000","24,700","108,275,161,500","0.00","4,374,754","56,749","1.30",
1459,223250,드림씨아이에스,"19,450","200","1.0","10,779","208,835,100","19,250","19,600","19,250","108,256,171,500","0.00","5,565,870","353,987","6.36",
1460,200350,래몽래인,"21,700","-50","-0.2","4,405","92,788,700","22,450","22,450","19,950","108,250,862,300","0.00","4,988,519","1,615","0.03",
1461,002140,고려산업,"4,320","15","0.4","305,374","1,317,406,710","4,300","4,390","4,275","107,738,316,000","0.00","24,939,425","229,330","0.92",
1462,027970,세하,"1,870","20","1.1","1,052,091","1,959,008,115","1,865","1,880","1,840","107,642,804,390","0.00","57,562,997","295,604","0.51",
1463,033130,디지틀조선,"2,900","5","0.2","594,846","1,727,356,475","2,860","2,940","2,860","107,634,274,300","0.00","37,115,267","505,485","1.36",
1464,054090,삼진엘앤디,"4,305","-165","-3.7","2,969,717","12,761,117,550","4,455","4,495","4,165","107,449,493,760","0.00","24,959,232","339,280","1.36",
1465,119850,지엔씨에너지,"6,590","-20","-0.3","536,431","3,504,350,380","6,640","6,640","6,440","107,389,506,520","0.00","16,295,828","93,189","0.57",
1466,341310,이앤에치,"6,200","210","3.5","12,249","73,544,350","5,990","6,200","5,990","107,219,080,000","0.00","17,293,400","0","0.00",
1467,290740,액트로,"10,650","50","0.5","60,602","637,170,900","10,700","10,750","10,350","107,192,367,150","0.00","10,065,011","145,160","1.44",
1468,053590,한국테크놀로지,"1,010","10","1.0","1,427,492","1,434,265,880","1,000","1,020","994","107,082,803,780","0.00","106,022,578","805,242","0.76",
1469,078890,가온미디어,"7,080","190","2.8","1,229,581","8,591,531,740","6,900","7,100","6,800","106,725,994,440","0.00","15,074,293","795,845","5.28",
1470,900310,컬러레이,"1,975","70","3.7","328,095","638,930,135","1,925","1,980","1,895","106,650,000,000","0.00","54,000,000","38,974,180","72.17",
1471,016740,두올,"3,935","0","0.0","958,382","3,729,230,535","3,895","3,950","3,830","106,507,385,800","0.00","27,066,680","526,999","1.95",
1472,053450,세코닉스,"8,350","480","6.1","2,520,766","21,311,043,100","7,860","9,050","7,690","106,397,194,650","0.00","12,742,179","677,800","5.32",
1473,164060,이루다,"13,650","-250","-1.8","103,852","1,432,502,350","13,800","14,100","13,650","106,395,744,000","0.00","7,794,560","16,091","0.21",
1474,224060,코디엠,"404","0","0.0","6,681,721","2,690,338,122","404","409","398","106,346,444,696","0.00","263,233,774","718,970","0.27",
1475,150900,파수,"9,530","220","2.4","263,352","2,524,978,310","9,310","9,870","9,110","106,288,976,290","0.00","11,153,093","530,509","4.76",
1476,010960,삼호개발,"4,250","70","1.7","91,423","387,031,425","4,200","4,255","4,185","106,250,000,000","0.00","25,000,000","1,660,638","6.64",
1477,010820,퍼스텍,"2,210","20","0.9","440,451","970,968,210","2,210","2,225","2,165","106,215,826,600","0.00","48,061,460","1,796,847","3.74",
1478,019770,서연탑메탈,"9,100","400","4.6","3,132,346","29,071,938,880","8,700","9,740","8,700","106,015,000,000","0.00","11,650,000","49,509","0.42",
1479,033830,티비씨,"1,060","50","5.0","460,911","482,410,440","1,015","1,070","1,015","106,000,000,000","0.00","100,000,000","0","0.00",
1480,042500,링네트,"6,960","0","0.0","284,553","1,985,167,870","6,940","7,040","6,890","105,909,470,880","0.00","15,216,878","39,662","0.26",
1481,049480,오픈베이스,"3,370","115","3.5","4,098,077","13,851,208,750","3,225","3,440","3,225","105,893,430,710","0.00","31,422,383","300,778","0.96",
1482,005360,모나미,"5,600","170","3.1","546,920","3,063,944,610","5,430","5,690","5,430","105,824,919,200","0.00","18,897,307","242,991","1.29",
1483,035620,바른손이앤에이,"1,440","20","1.4","471,173","672,893,820","1,420","1,445","1,410","105,823,444,320","0.00","73,488,503","1,040,533","1.42",
1484,006140,피제이전자,"7,030","30","0.4","23,997","168,003,570","7,000","7,050","6,930","105,450,000,000","0.00","15,000,000","148,709","0.99",
1485,216400,바이오코아,"13,650","0","0.0","7,384","100,028,600","13,550","13,700","13,350","105,259,449,750","0.00","7,711,315","0","0.00",
1486,293580,나우IB,"11,100","900","8.8","5,810,290","65,479,692,250","10,100","12,400","9,990","105,228,000,000","0.00","9,480,000","18,908","0.20",
1487,043650,국순당,"5,890","40","0.7","20,953","123,220,600","5,950","5,950","5,840","105,185,410,560","0.00","17,858,304","46,351","0.26",
1488,237820,플레이디,"8,200","150","1.9","47,338","388,528,870","8,070","8,340","8,040","105,182,548,000","0.00","12,827,140","66,143","0.52",
1489,043290,케이맥,"2,830","-50","-1.7","827,296","2,319,029,960","2,850","2,880","2,745","105,166,453,530","0.00","37,161,291","684,568","1.84",
1490,037030,파워넷,"6,470","160","2.5","7,542,141","49,877,889,540","6,310","6,900","6,240","105,097,276,010","0.00","16,243,783","187,996","1.16",
1491,056360,코위버,"10,700","-50","-0.5","160,526","1,703,753,000","10,800","10,800","10,500","104,825,760,000","0.00","9,796,800","225,292","2.30",
1492,023000,삼원강재,"2,620","110","4.4","102,281","264,698,615","2,510","2,635","2,505","104,800,000,000","0.00","40,000,000","268,252","0.67",
1493,063440,SM Life Design,"2,320","130","5.9","14,174,262","32,395,703,220","2,180","2,350","2,150","104,699,637,280","0.00","45,129,154","372,191","0.82",
1494,289010,아이스크림에듀,"8,130","190","2.4","112,531","908,900,910","8,010","8,170","7,950","104,584,620,810","0.00","12,864,037","29,890","0.23",
1495,065710,서호전기,"20,300","250","1.2","9,249","186,266,250","20,050","20,600","19,950","104,545,000,000","0.00","5,150,000","97,514","1.89",
1496,014710,사조씨푸드,"6,070","70","1.2","225,073","1,370,137,880","6,000","6,170","5,990","104,516,556,010","0.00","17,218,543","411,264","2.39",
1497,066900,디에이피,"4,595","240","5.5","291,722","1,306,021,465","4,355","4,695","4,340","104,510,991,285","0.00","22,744,503","276,228","1.21",
1498,214270,퓨쳐스트림네트웍스,"1,035","15","1.5","342,629","352,339,520","1,020","1,035","1,015","104,406,883,560","0.00","100,876,216","0","0.00",
1499,241520,DSC인베스트먼트,"5,620","70","1.3","271,104","1,526,857,300","5,560","5,710","5,530","104,188,218,980","0.00","18,538,829","1,904,872","10.28",
1500,043200,파루,"2,685","30","1.1","444,015","1,189,806,560","2,665","2,720","2,645","104,138,925,195","0.00","38,785,447","287,653","0.74",
1501,006340,대원전선,"1,465","85","6.2","6,614,402","9,488,205,185","1,380","1,505","1,355","104,039,856,655","0.00","71,016,967","1,444,580","2.03",
1502,002600,조흥,"173,000","1,500","0.9","60","10,350,000","174,000","174,000","171,500","103,800,000,000","0.00","600,000","0","0.00",
1503,024910,경창산업,"2,895","55","1.9","155,428","441,254,210","2,845","2,920","2,765","103,696,019,475","0.00","35,819,005","1,008,974","2.82",
1504,256150,한독크린텍,"25,300","100","0.4","20,858","530,628,350","25,300","26,000","25,150","103,502,300,000","0.00","4,091,000","63,076","1.54",
1505,307930,컴퍼니케이,"6,620","40","0.6","72,957","484,581,100","6,600","6,700","6,590","103,338,200,000","0.00","15,610,000","82,263","0.53",
1506,088390,이녹스,"11,050","-100","-0.9","55,504","621,438,300","11,150","11,450","11,050","103,326,826,200","0.00","9,350,844","89,496","0.96",
1507,006050,국영지앤엠,"2,960","45","1.5","1,060,329","3,122,399,215","2,915","2,985","2,895","103,289,919,280","0.00","34,895,243","912,931","2.62",
1508,318410,비비씨,"19,100","550","3.0","150,612","2,863,499,200","18,650","19,350","18,550","103,210,345,300","0.00","5,403,683","11,452","0.21",
1509,031820,콤텍시스템,"1,520","50","3.4","1,368,052","2,054,654,805","1,470","1,525","1,465","103,134,228,320","0.00","67,851,466","233,985","0.34",
1510,229000,젠큐릭스,"16,100","-100","-0.6","32,032","517,053,800","16,150","16,350","16,000","103,022,273,900","0.00","6,398,899","14,144","0.22",
1511,032860,글로스퍼랩스,"11,700","50","0.4","134,272","1,563,507,650","11,650","11,900","11,250","102,972,905,100","0.00","8,801,103","318,191","3.62",
1512,052790,액토즈소프트,"9,080","-110","-1.2","38,316","350,836,110","9,190","9,270","9,050","102,882,193,040","0.00","11,330,638","5,720,702","50.49",
1513,009300,삼아제약,"16,150","0","0.0","11,276","181,455,600","16,150","16,250","15,950","102,875,500,000","0.00","6,370,000","58,367","0.92",
1514,011330,유니켐,"1,495","-5","-0.3","699,723","1,043,097,720","1,510","1,525","1,480","102,721,962,785","0.00","68,710,343","1,334,813","1.94",
1515,004080,신흥,"10,700","150","1.4","4,969","53,330,750","10,600","10,850","10,600","102,720,000,000","0.00","9,600,000","46,024","0.48",
1516,217480,에스디생명공학,"4,575","215","4.9","60,089","269,691,745","4,420","4,580","4,310","102,548,926,950","0.00","22,415,066","121,504","0.54",
