순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
628,002240,고려제강,"15,150","300","2.0","76,686","1,154,613,850","14,950","15,200","14,850","303,000,000,000","0.01","20,000,000","1,591,460","7.96",
629,002210,동성제약,"11,600","50","0.4","96,847","1,114,270,500","11,550","11,650","11,450","302,771,252,000","0.01","26,100,970","1,760,417","6.74",
630,037560,LG헬로비전,"3,900","10","0.3","468,989","1,821,406,295","3,900","3,920","3,855","302,042,773,500","0.01","77,446,865","6,619,120","8.55",
631,077500,유니퀘스트,"11,050","200","1.8","667,122","7,368,456,400","10,950","11,200","10,900","301,744,836,250","0.01","27,307,225","12,880,066","47.17",
632,267850,아시아나IDT,"27,150","2,250","9.0","1,554,741","40,740,367,350","25,100","27,150","25,100","301,365,000,000","0.01","11,100,000","18,149","0.16",
633,143240,사람인에이치알,"25,800","-200","-0.8","26,547","686,749,000","26,000","26,150","25,500","300,808,985,400","0.01","11,659,263","2,916,909","25.02",
634,052710,아모텍,"30,800","0","0.0","64,703","1,989,291,050","31,050","31,200","30,500","300,096,904,800","0.01","9,743,406","484,682","4.97",
635,044490,태웅,"14,950","100","0.7","358,276","5,417,315,950","15,050","15,450","14,800","299,110,345,950","0.01","20,007,381","388,078","1.94",
636,237880,클리오,"17,400","-50","-0.3","62,291","1,084,387,650","17,550","17,600","17,200","298,411,531,200","0.01","17,150,088","455,214","2.65",
637,348210,넥스틴,"95,000","-4,000","-4.0","109,016","10,476,601,300","100,000","101,300","93,500","298,410,200,000","0.01","3,141,160","3,047","0.10",
638,104700,한국철강,"6,480","760","13.3","5,276,450","36,179,310,450","7,360","7,400","6,400","298,404,000,000","0.01","46,050,000","6,915,705","15.02",
639,052420,오성첨단소재,"4,610","205","4.6","58,416,666","275,752,133,020","4,540","4,960","4,460","298,122,305,930","0.01","64,668,613","686,169","1.06",
640,900140,엘브이엠씨홀딩스,"3,525","210","6.3","4,819,673","17,102,582,990","3,375","3,640","3,330","297,328,776,225","0.01","84,348,589","1,454,171","1.72",
641,001520,동양,"1,245","30","2.5","1,303,159","1,609,437,165","1,225","1,250","1,215","297,161,658,435","0.01","238,684,063","19,450,847","8.15",
642,016250,이테크건설,"106,100","0","0.0","0","0","0","0","0","297,080,000,000","0.01","2,800,000","0","0.00",
643,272550,삼양패키징,"20,900","0","0.0","24,710","514,847,450","21,150","21,200","20,600","296,984,903,600","0.01","14,209,804","1,765,191","12.42",
644,317330,덕산테코피아,"16,150","150","0.9","94,965","1,528,470,750","16,100","16,300","15,900","296,795,462,200","0.01","18,377,428","69,991","0.38",
645,047310,파워로직스,"8,610","-50","-0.6","801,256","6,929,027,100","8,660","8,780","8,590","296,364,655,020","0.01","34,420,982","1,033,691","3.00",
646,006840,AK홀딩스,"22,300","1,200","5.7","225,294","4,979,786,700","21,800","22,500","21,400","295,420,610,300","0.01","13,247,561","1,274,123","9.62",
647,058650,세아홀딩스,"73,800","600","0.8","1,158","85,685,300","73,600","74,300","73,200","295,200,000,000","0.01","4,000,000","28,395","0.71",
648,092130,이크레더블,"24,500","50","0.2","12,045","295,129,700","24,650","24,650","24,450","295,068,200,000","0.01","12,043,600","1,912,451","15.88",
649,244460,올리패스,"18,450","400","2.2","230,032","4,159,206,250","18,050","18,450","17,500","294,770,391,750","0.01","15,976,715","60,121","0.38",
650,304840,피플바이오,"53,400","3,100","6.2","4,118,831","223,638,998,300","50,000","58,000","48,450","293,938,698,000","0.01","5,504,470","0","0.00",
651,016580,환인제약,"15,800","100","0.6","136,056","2,121,470,950","15,700","15,800","15,400","293,881,106,000","0.01","18,600,070","2,803,908","15.07",
652,100120,뷰웍스,"29,350","-50","-0.2","58,847","1,730,532,950","29,750","29,750","29,300","293,554,737,750","0.01","10,001,865","2,975,391","29.75",
653,214330,금호에이치티,"2,570","-30","-1.2","4,126,308","10,719,478,005","2,610","2,665","2,550","292,991,048,430","0.01","114,004,299","2,821,629","2.48",
654,017890,한국알콜,"13,550","-550","-3.9","791,212","10,812,838,850","14,200","14,250","13,450","292,758,048,000","0.01","21,605,760","331,665","1.54",
655,038290,마크로젠,"27,500","-600","-2.1","98,178","2,719,703,800","28,050","28,350","27,400","292,370,485,000","0.01","10,631,654","73,205","0.69",
656,115180,큐리언트,"32,950","-50","-0.2","169,009","5,701,438,850","34,600","35,500","32,600","291,396,257,550","0.01","8,843,589","62,327","0.70",
657,012610,경인양행,"7,050","140","2.0","553,960","3,896,177,020","6,900","7,100","6,870","290,998,373,250","0.01","41,276,365","1,394,376","3.38",
658,002310,아세아제지,"32,350","-650","-2.0","124,097","4,016,889,350","33,150","33,350","31,850","289,742,839,700","0.01","8,956,502","482,233","5.38",
659,047820,초록뱀,"2,285","75","3.4","13,678,471","30,860,622,065","2,220","2,315","2,180","289,215,630,720","0.01","126,571,392","4,979,318","3.93",
660,035890,서희건설,"1,390","50","3.7","2,959,256","4,103,161,745","1,345","1,415","1,340","287,842,851,320","0.01","207,081,188","17,193,406","8.30",
661,003545,대신증권우,"11,050","150","1.4","137,607","1,512,226,350","11,000","11,050","10,900","287,300,000,000","0.01","26,000,000","3,495,910","13.45",
662,060570,드림어스컴퍼니,"5,050","110","2.2","421,656","2,114,536,535","4,965","5,070","4,925","287,142,227,350","0.01","56,859,847","2,370,213","4.17",
663,220630,해마로푸드서비스,"2,820","-50","-1.7","412,686","1,170,270,755","2,870","2,880","2,810","287,125,437,420","0.01","101,817,531","9,135,840","8.97",
664,040910,아이씨디,"15,950","200","1.3","386,225","6,166,216,550","15,750","16,150","15,700","286,275,799,700","0.01","17,948,326","919,669","5.12",
665,019175,신풍제약우,"130,000","1,000","0.8","48,991","6,382,083,500","129,500","136,500","123,000","286,000,000,000","0.01","2,200,000","5,590","0.25",
666,234340,세틀뱅크,"30,750","-200","-0.6","74,504","2,300,723,800","31,000","31,150","30,600","284,960,250,000","0.01","9,267,000","676,604","7.30",
667,067080,대화제약,"15,300","500","3.4","1,134,801","17,642,418,900","14,850","16,200","14,650","284,111,498,700","0.01","18,569,379","654,364","3.52",
668,344820,케이씨씨글라스,"34,000","-300","-0.9","53,157","1,814,482,100","34,300","34,500","33,850","283,907,140,000","0.01","8,350,210","545,354","6.53",
669,047920,에이치엘비제약,"14,000","-250","-1.8","234,885","3,312,418,400","14,250","14,400","13,950","283,849,328,000","0.01","20,274,952","147,338","0.73",
670,118990,모트렉스,"7,270","430","6.3","6,725,736","47,487,788,000","6,910","7,270","6,810","283,537,553,530","0.01","39,001,039","104,312","0.27",
671,004710,한솔테크닉스,"8,830","20","0.2","285,386","2,532,989,480","8,810","8,960","8,800","283,530,222,740","0.01","32,109,878","3,393,839","10.57",
672,144960,뉴파워프라즈마,"6,820","100","1.5","924,422","6,326,569,110","6,710","6,930","6,710","283,382,491,700","0.01","41,551,685","1,654,950","3.98",
673,010170,대한광통신,"3,830","30","0.8","1,209,278","4,617,204,550","3,855","3,855","3,790","282,430,423,750","0.01","73,741,625","1,268,701","1.72",
674,136480,하림,"2,655","10","0.4","353,951","941,313,460","2,650","2,680","2,640","281,986,758,810","0.01","106,209,702","1,431,593","1.35",
675,28513K,SK케미칼우,"192,500","-10,000","-4.9","144,818","28,395,632,000","205,000","205,000","190,000","280,793,975,000","0.01","1,458,670","23,741","1.63",
676,079980,휴비스,"8,120","20","0.2","168,939","1,367,829,920","8,140","8,140","8,060","280,140,000,000","0.01","34,500,000","1,055,164","3.06",
677,227950,엔투텍,"5,440","-820","-13.1","23,435,761","134,236,290,720","6,280","6,370","5,350","279,668,816,960","0.01","51,409,709","195,893","0.38",
678,061040,알에프텍,"10,800","400","3.8","514,327","5,453,948,150","10,500","10,850","10,300","278,982,273,600","0.01","25,831,692","814,248","3.15",
679,023900,풍국주정,"22,100","50","0.2","177,188","3,954,447,200","22,450","22,700","22,050","278,460,000,000","0.01","12,600,000","81,142","0.64",
680,120240,대정화금,"39,000","900","2.4","1,349,418","53,289,216,250","38,700","42,450","37,850","278,280,249,000","0.01","7,135,391","20,756","0.29",
681,002020,코오롱,"21,950","350","1.6","59,810","1,309,266,600","21,900","22,050","21,700","277,150,050,700","0.01","12,626,426","1,465,622","11.61",
682,002100,경농,"12,750","0","0.0","80,319","1,026,948,750","12,850","12,900","12,650","276,569,812,500","0.01","21,691,750","86,121","0.40",
683,089010,켐트로닉스,"18,600","200","1.1","428,904","7,958,837,250","18,750","18,900","18,350","276,361,720,200","0.01","14,858,157","603,612","4.06",
684,063160,종근당바이오,"49,950","-4,150","-7.7","1,150,613","59,005,353,750","53,800","53,800","49,850","274,023,801,900","0.01","5,485,962","178,766","3.26",
685,095340,ISC,"19,350","0","0.0","317,076","6,162,159,850","19,350","19,700","19,150","273,657,529,800","0.01","14,142,508","337,187","2.38",
686,089600,나스미디어,"31,200","-400","-1.3","63,117","1,961,670,950","31,750","31,750","30,900","273,146,359,200","0.01","8,754,691","1,033,770","11.81",
687,126340,비나텍,"56,000","4,300","8.3","217,651","11,922,937,400","52,300","56,500","52,100","272,792,800,000","0.01","4,871,300","32,046","0.66",
688,161580,필옵틱스,"13,550","350","2.6","418,692","5,667,654,350","13,200","13,850","13,050","270,819,812,100","0.01","19,986,702","62,086","0.31",
689,950180,SNK,"12,850","50","0.4","170,751","2,234,959,850","12,750","13,550","12,700","270,644,130,000","0.01","21,061,800","16,513,667","78.41",
690,208340,파멥신,"18,900","-250","-1.3","173,634","3,313,173,050","19,150","19,450","18,900","269,032,995,000","0.01","14,234,550","641,639","4.51",
691,005960,동부건설,"11,850","0","0.0","70,023","831,228,750","11,850","12,000","11,800","269,018,984,400","0.01","22,702,024","619,295","2.73",
692,306200,세아제강,"94,500","1,900","2.0","32,509","3,122,724,900","93,200","97,500","93,200","268,030,350,000","0.01","2,836,300","183,075","6.45",
693,036800,나이스정보통신,"26,800","100","0.4","55,283","1,491,398,050","26,950","27,150","26,600","268,000,000,000","0.01","10,000,000","2,467,689","24.68",
694,214390,경보제약,"11,200","250","2.3","1,256,154","14,318,832,300","11,050","11,850","10,950","267,756,832,000","0.01","23,906,860","265,099","1.11",
695,033240,자화전자,"14,950","-250","-1.6","302,987","4,527,133,300","15,250","15,250","14,700","267,605,000,000","0.01","17,900,000","1,965,017","10.98",
696,101160,월덱스,"16,150","0","0.0","378,805","6,165,385,500","16,200","16,500","16,050","266,652,536,950","0.01","16,510,993","768,420","4.65",
697,110790,크리스에프앤씨,"22,750","0","0.0","7,016","159,567,500","22,750","23,000","22,500","266,527,170,000","0.01","11,715,480","48,436","0.41",
698,002150,도화엔지니어링,"7,890","170","2.2","275,951","2,183,635,840","7,790","8,010","7,790","266,050,800,000","0.01","33,720,000","607,657","1.80",
699,153710,옵티팜,"18,350","950","5.5","292,562","5,459,731,950","17,450","20,100","17,050","265,514,554,300","0.01","14,469,458","134,756","0.93",
700,256940,케이피에스,"17,250","100","0.6","99,977","1,731,689,400","17,150","17,750","17,100","264,607,893,000","0.01","15,339,588","70,751","0.46",
701,121440,골프존뉴딘홀딩스,"6,170","-70","-1.1","195,893","1,208,175,800","6,240","6,300","6,130","264,303,167,060","0.01","42,836,818","898,628","2.10",
702,348350,위드텍,"51,900","-200","-0.4","132,707","7,021,022,500","52,800","54,400","51,300","264,264,420,000","0.01","5,091,800","4,638","0.09",
703,007690,국도화학,"45,300","150","0.3","17,057","775,062,850","45,550","45,750","45,250","263,220,904,800","0.01","5,810,616","1,625,381","27.97",
704,066590,우수AMS,"9,020","50","0.6","953,511","8,607,057,860","9,110","9,250","8,900","261,950,397,280","0.01","29,041,064","362,075","1.25",
705,036630,세종텔레콤,"436","-4","-0.9","12,920,554","5,529,301,034","440","440","419","261,742,190,936","0.01","600,326,126","7,603,730","1.27",
706,002810,삼영무역,"14,150","0","0.0","25,039","352,606,800","14,250","14,250","14,000","261,307,314,200","0.01","18,466,948","3,711,157","20.10",
707,123860,아나패스,"25,000","800","3.3","86,522","2,126,495,000","24,150","25,100","23,700","260,549,725,000","0.01","10,421,989","297,139","2.85",
708,084650,랩지노믹스,"22,750","0","0.0","1,067,561","24,275,248,200","22,750","23,500","21,950","260,097,519,500","0.01","11,432,858","710,771","6.22",
709,052020,에스티큐브,"8,550","-60","-0.7","154,951","1,316,134,390","8,610","8,610","8,420","259,791,826,950","0.01","30,385,009","1,477,977","4.86",
710,048870,시너지이노베이션,"3,605","-65","-1.8","1,369,728","4,904,652,395","3,670","3,710","3,495","259,665,756,280","0.01","72,029,336","9,920,865","13.77",
711,029530,신도리코,"25,750","150","0.6","21,381","544,647,850","25,600","25,850","25,150","259,560,746,750","0.01","10,080,029","1,937,516","19.22",
712,001130,대한제분,"153,500","-1,000","-0.6","13,672","2,087,238,000","155,000","155,000","151,500","259,415,000,000","0.01","1,690,000","174,242","10.31",
713,005390,신성통상,"1,805","-15","-0.8","1,093,991","1,987,780,700","1,835","1,835","1,795","259,393,643,950","0.01","143,708,390","1,249,729","0.87",
714,053300,한국정보인증,"8,320","20","0.2","768,372","6,354,004,380","8,400","8,410","8,160","259,292,800,000","0.01","31,165,000","320,096","1.03",
715,00104K,CJ4우(전환),"61,300","700","1.2","11,107","677,163,800","60,500","61,600","60,400","259,085,185,600","0.01","4,226,512","181,992","4.31",
716,067310,하나마이크론,"8,440","-100","-1.2","790,939","6,732,122,520","8,590","8,620","8,420","258,650,070,920","0.01","30,645,743","1,231,067","4.02",
717,025000,KPX케미칼,"53,300","1,900","3.7","32,927","1,731,206,000","51,800","53,500","51,400","257,972,000,000","0.01","4,840,000","1,423,522","29.41",
718,092230,KPX홀딩스,"61,000","-1,400","-2.2","76,497","4,663,481,300","62,400","62,700","60,000","257,703,406,000","0.01","4,224,646","1,322,307","31.30",
719,086040,바이오톡스텍,"17,600","0","0.0","5,151,849","92,827,835,950","17,850","18,900","17,150","257,402,164,800","0.01","14,625,123","217,272","1.49",
720,082850,우리바이오,"5,730","-280","-4.7","6,216,705","36,529,380,240","6,090","6,130","5,700","257,379,440,940","0.01","44,917,878","254,675","0.57",
721,001390,KG케미칼,"19,750","900","4.8","274,414","5,394,696,050","18,900","19,950","18,900","257,011,332,000","0.01","13,013,232","546,710","4.20",
722,317400,자이에스앤디,"9,590","120","1.3","109,884","1,051,784,400","9,520","9,760","9,510","256,844,366,800","0.01","26,782,520","512,259","1.91",
723,012790,신일제약,"23,550","-1,150","-4.7","522,106","12,307,905,850","24,400","24,600","23,050","256,742,100,000","0.01","10,902,000","64,203","0.59",
724,094280,효성ITX,"22,200","-50","-0.2","32,778","724,404,650","22,250","22,400","22,000","256,592,040,000","0.01","11,558,200","154,857","1.34",
725,251370,와이엠티,"17,150","50","0.3","239,726","4,133,861,000","17,250","17,700","17,050","256,477,872,700","0.01","14,954,978","167,348","1.12",
726,207760,미스터블루,"10,350","-100","-1.0","158,834","1,652,625,350","10,450","10,550","10,300","256,127,672,250","0.01","24,746,635","250,941","1.01",
727,086820,바이오솔루션,"31,650","2,350","8.0","876,339","27,239,061,150","30,000","31,750","29,700","256,093,632,900","0.01","8,091,426","98,186","1.21",
728,068290,삼성출판사,"25,550","-300","-1.2","964,606","25,065,575,950","26,100","26,600","25,350","255,500,000,000","0.01","10,000,000","89,360","0.89",
729,119610,인터로조,"21,850","350","1.6","36,859","796,032,700","21,600","21,900","21,100","255,141,095,300","0.01","11,676,938","874,195","7.49",
730,148150,세경하이테크,"21,850","650","3.1","228,752","4,986,614,100","21,100","22,200","21,100","254,377,700,000","0.01","11,642,000","96,502","0.83",
731,114450,KPX생명과학,"16,950","-750","-4.2","7,648,983","132,653,438,050","17,350","18,300","16,550","254,250,000,000","0.01","15,000,000","16,895","0.11",
732,183190,아세아시멘트,"65,200","-500","-0.8","10,388","682,121,600","65,900","66,400","64,800","254,006,746,800","0.01","3,895,809","171,180","4.39",
733,079370,제우스,"24,350","1,450","6.3","473,467","11,301,889,100","22,900","24,450","22,900","252,850,400,000","0.01","10,384,000","710,731","6.84",
