순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1502,106190,하이텍팜,"12,900","-100","-0.8","94,978","1,212,364,200","12,900","12,950","12,600","91,445,287,800","0.00","7,088,782","3,033,790","42.80",
1503,013000,세우글로벌,"3,185","-105","-3.2","1,644,972","5,269,051,260","3,245","3,265","3,150","91,425,523,735","0.00","28,705,031","774,316","2.70",
1504,063170,서울옥션,"5,400","200","3.8","333,945","1,775,075,840","5,200","5,410","5,150","91,354,500,000","0.00","16,917,500","406,386","2.40",
1505,092600,앤씨앤,"4,360","-10","-0.2","302,535","1,314,527,825","4,380","4,435","4,120","91,331,100,000","0.00","20,947,500","221,595","1.06",
1506,176750,듀켐바이오,"10,300","-150","-1.4","17,241","178,663,050","10,200","10,500","10,050","91,244,476,100","0.00","8,858,687","6,100","0.07",
1507,069110,코스온,"4,845","-45","-0.9","82,929","404,302,460","4,890","4,955","4,830","90,587,745,045","0.00","18,697,161","691,325","3.70",
1508,034300,신세계건설,"22,600","100","0.4","10,171","229,223,250","22,500","22,650","22,350","90,400,000,000","0.00","4,000,000","134,760","3.37",
1509,058860,KTis,"2,595","15","0.6","262,627","681,925,090","2,580","2,650","2,550","90,311,190,000","0.00","34,802,000","1,884,024","5.41",
1510,071460,위니아딤채,"2,510","20","0.8","122,526","304,316,095","2,490","2,510","2,445","90,277,910,450","0.00","35,967,295","210,354","0.58",
1511,131100,스카이이앤엠,"2,210","-125","-5.4","1,054,558","2,348,249,310","2,300","2,300","2,185","89,908,110,630","0.00","40,682,403","0","0.00",
1512,037230,한국팩키지,"3,595","-125","-3.4","476,718","1,718,387,315","3,720","3,735","3,540","89,875,000,000","0.00","25,000,000","320,376","1.28",
1513,170920,엘티씨,"11,950","-150","-1.2","31,545","376,685,250","12,100","12,100","11,800","89,863,318,850","0.00","7,519,943","147,488","1.96",
1514,286750,나노브릭,"19,700","250","1.3","14,090","270,052,300","19,100","19,700","18,850","89,834,029,100","0.00","4,560,103","102,990","2.26",
1515,195500,마니커에프앤지,"8,340","-10","-0.1","113,280","936,192,710","8,380","8,380","8,180","89,805,120,000","0.00","10,768,000","46,386","0.43",
1516,004870,티웨이홀딩스,"1,170","218","22.9","19,658,102","22,667,819,001","960","1,235","952","89,716,600,350","0.00","76,680,855","308,401","0.40",
1517,252500,세화피앤씨,"4,325","35","0.8","297,409","1,282,316,870","4,290","4,425","4,185","89,714,318,375","0.00","20,743,195","1,243,871","6.00",
1518,038060,루멘스,"1,875","-55","-2.8","922,926","1,774,291,505","1,945","1,980","1,855","89,472,656,250","0.00","47,718,750","4,097,738","8.59",
1519,054090,삼진엘앤디,"3,580","-120","-3.2","1,861,682","6,782,704,470","3,705","3,730","3,580","89,354,050,560","0.00","24,959,232","277,075","1.11",
1520,066130,하츠,"6,980","30","0.4","241,613","1,681,011,680","6,900","7,050","6,860","89,344,000,000","0.00","12,800,000","191,473","1.50",
1521,017040,광명전기,"2,060","-5","-0.2","167,254","345,411,725","2,075","2,085","2,045","89,275,486,900","0.00","43,337,615","1,161,823","2.68",
1522,095270,웨이브일렉트로,"6,070","-190","-3.0","199,002","1,221,958,480","6,260","6,320","6,070","89,275,216,980","0.00","14,707,614","254,523","1.73",
1523,093240,형지엘리트,"2,865","-295","-9.3","6,076,584","17,929,670,480","3,050","3,140","2,850","89,258,496,270","0.00","31,154,798","0","0.00",
1524,123840,한일진공,"1,385","-35","-2.5","4,136,777","5,894,677,130","1,495","1,520","1,370","89,063,778,145","0.00","64,305,977","335,320","0.52",
1525,051380,피씨디렉트,"11,550","-100","-0.9","55,219","639,312,550","11,650","11,750","11,450","88,571,590,800","0.00","7,668,536","34,537","0.45",
1526,012340,뉴인텍,"2,945","40","1.4","925,051","2,677,618,790","2,925","2,980","2,815","88,481,058,390","0.00","30,044,502","422,689","1.41",
1527,002880,대유에이텍,"827","-1","-0.1","214,190","176,762,726","826","834","820","88,419,521,249","0.00","106,915,987","2,237,261","2.09",
1528,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197","386,770","1.22",
1529,035000,지투알,"5,320","30","0.6","23,637","125,346,180","5,300","5,330","5,270","88,138,615,880","0.00","16,567,409","5,282,418","31.88",
1530,019660,글로본,"3,030","-160","-5.0","359,708","1,098,982,795","3,190","3,245","2,925","88,121,902,080","0.00","29,083,136","0","0.00",
1531,173940,에프엔씨엔터,"6,130","-170","-2.7","51,971","318,660,760","6,280","6,290","6,090","88,056,714,400","0.00","14,364,880","90,332","0.63",
1532,101330,모베이스,"3,650","340","10.3","12,006,236","45,530,037,990","3,500","3,970","3,400","87,447,386,200","0.00","23,958,188","228,371","0.95",
1533,027830,대성창투,"2,185","115","5.6","2,303,182","4,852,514,715","2,055","2,185","1,985","87,400,000,000","0.00","40,000,000","499,370","1.25",
1534,117670,알파홀딩스,"4,395","-5","-0.1","63,066","274,511,050","4,400","4,400","4,315","87,314,779,380","0.00","19,866,844","254,794","1.28",
1535,052900,KMH하이텍,"1,860","-160","-7.9","17,757,377","35,404,622,185","2,145","2,145","1,855","87,207,028,140","0.00","46,885,499","456,296","0.97",
1536,303030,지니틱스,"2,450","-25","-1.0","220,004","536,406,560","2,460","2,475","2,420","87,196,894,050","0.00","35,590,569","143,670","0.40",
1537,006090,사조오양,"9,250","230","2.6","129,733","1,187,321,230","9,170","9,250","8,970","87,160,335,750","0.00","9,422,739","126,791","1.35",
1538,009310,참엔지니어링,"1,570","35","2.3","1,032,425","1,577,878,000","1,535","1,570","1,490","87,048,684,540","0.00","55,445,022","3,419,774","6.17",
1539,002710,TCC스틸,"3,780","-160","-4.1","987,320","3,717,833,700","3,930","3,930","3,540","86,940,000,000","0.00","23,000,000","101,779","0.44",
1540,002870,신풍제지,"2,485","-15","-0.6","390,187","963,364,455","2,500","2,520","2,420","86,872,369,500","0.00","34,958,700","958,259","2.74",
1541,051980,센트럴바이오,"1,525","5","0.3","1,058,596","1,580,222,105","1,530","1,550","1,445","86,852,751,600","0.00","56,952,624","565,382","0.99",
1542,009835,한화솔루션우,"77,200","-5,200","-6.3","154,552","12,044,566,500","81,200","81,900","75,200","86,752,496,400","0.00","1,123,737","12,085","1.08",
1543,007590,동방아그로,"6,360","100","1.6","26,732","169,227,730","6,270","6,390","6,260","86,607,789,720","0.00","13,617,577","3,946,773","28.98",
1544,250930,예선테크,"2,620","-70","-2.6","321,295","854,006,200","2,670","2,750","2,610","86,461,152,800","0.00","33,000,440","190,439","0.58",
1545,044060,조광ILI,"8,740","40","0.5","333,107","2,940,044,700","8,750","9,200","8,640","86,400,633,440","0.00","9,885,656","452,293","4.58",
1546,058730,다스코,"5,610","100","1.8","200,484","1,118,185,820","5,530","5,670","5,410","86,394,000,000","0.00","15,400,000","449,468","2.92",
1547,085310,엔케이,"1,080","15","1.4","603,506","644,015,395","1,065","1,080","1,055","86,382,020,160","0.00","79,983,352","1,346,271","1.68",
1548,341310,이앤에치,"4,990","35","0.7","11,414","56,738,840","4,850","4,990","4,800","86,294,066,000","0.00","17,293,400","0","0.00",
1549,042500,링네트,"5,670","-230","-3.9","286,711","1,633,736,400","5,910","5,910","5,640","86,279,698,260","0.00","15,216,878","446,931","2.94",
1550,052300,W홀딩컴퍼니,"371","25","7.2","11,591,745","4,176,655,192","346","376","340","86,227,112,503","0.00","232,418,093","3,520,477","1.51",
1551,065510,휴비츠,"7,250","70","1.0","119,570","864,226,980","7,190","7,310","7,130","86,150,814,750","0.00","11,882,871","585,124","4.92",
1552,198080,엔피디,"3,990","-35","-0.9","97,142","388,962,595","4,025","4,070","3,975","85,925,388,150","0.00","21,535,185","169,553","0.79",
1553,030790,비케이탑스,"6,990","-110","-1.6","213,940","1,476,420,730","7,100","7,110","6,770","85,871,478,960","0.00","12,284,904","53,523","0.44",
1554,083640,인콘,"2,130","-30","-1.4","312,495","668,000,345","2,180","2,180","2,125","85,701,429,690","0.00","40,235,413","1,130,396","2.81",
1555,133750,메가엠디,"3,660","-20","-0.5","243,787","886,016,650","3,670","3,680","3,600","85,669,901,820","0.00","23,407,077","436,005","1.86",
1556,318010,팜스빌,"10,800","50","0.5","17,237","184,676,750","10,700","10,850","10,600","85,636,850,400","0.00","7,929,338","21,719","0.27",
1557,269620,시스웍,"3,410","-310","-8.3","2,820,584","9,783,057,765","3,720","3,740","3,380","85,608,278,470","0.00","25,105,067","123,096","0.49",
1558,327610,펨토바이오메드,"15,450","-50","-0.3","1,548","23,707,450","15,950","15,950","15,000","85,593,695,250","0.00","5,540,045","6,500","0.12",
1559,007370,진양제약,"7,130","-330","-4.4","302,555","2,165,336,250","7,460","7,460","7,060","85,560,000,000","0.00","12,000,000","70,366","0.59",
1560,009780,엠에스씨,"4,860","45","0.9","84,804","411,536,570","4,790","4,905","4,760","85,536,000,000","0.00","17,600,000","81,757","0.46",
1561,083500,에프엔에스테크,"10,200","410","4.2","398,656","3,981,026,670","9,790","10,300","9,610","85,534,364,400","0.00","8,385,722","81,701","0.97",
1562,094940,푸른기술,"13,000","50","0.4","99,617","1,289,260,300","12,950","13,050","12,800","85,464,626,000","0.00","6,574,202","43,501","0.66",
1563,052600,한네트,"7,390","550","8.0","6,187,428","44,263,949,220","6,820","7,390","6,640","85,455,743,000","0.00","11,563,700","93,897","0.81",
1564,014200,광림,"1,610","20","1.3","178,737","287,127,555","1,595","1,630","1,585","85,204,796,740","0.00","52,922,234","558,995","1.06",
1565,016790,현대사료,"13,850","50","0.4","25,949","358,337,400","13,800","14,000","13,650","85,184,231,100","0.00","6,150,486","31,772","0.52",
1566,215100,로보로보,"4,785","20","0.4","302,521","1,435,568,940","4,805","4,805","4,695","85,165,602,390","0.00","17,798,454","479,634","2.69",
1567,053350,이니텍,"4,300","5","0.1","16,299","69,734,530","4,265","4,300","4,265","85,100,938,800","0.00","19,790,916","314,064","1.59",
1568,088130,동아엘텍,"7,980","0","0.0","46,862","372,650,890","8,000","8,010","7,880","85,090,245,240","0.00","10,662,938","368,573","3.46",
1569,124560,태웅로직스,"4,820","-100","-2.0","2,410,721","11,547,891,160","4,865","4,925","4,690","85,073,000,000","0.00","17,650,000","95,842","0.54",
1570,018620,우진비앤지,"3,080","-5","-0.2","376,253","1,159,723,865","3,100","3,130","3,040","84,987,665,840","0.00","27,593,398","725,683","2.63",
1571,005190,동성화학,"15,900","100","0.6","13,272","209,850,450","15,800","15,900","15,650","84,835,467,600","0.00","5,335,564","85,788","1.61",
1572,004450,삼화왕관,"39,350","250","0.6","323","12,650,150","39,150","39,500","39,100","84,774,813,650","0.00","2,154,379","169,109","7.85",
1573,250060,모비스,"2,635","0","0.0","2,062,910","5,572,593,845","2,635","2,760","2,580","84,771,412,390","0.00","32,171,314","318,019","0.99",
1574,018700,바른손,"2,875","-150","-5.0","1,069,341","3,113,482,505","2,970","3,050","2,850","84,730,525,125","0.00","29,471,487","0","0.00",
1575,115440,우리넷,"9,260","-80","-0.9","41,342","382,607,840","9,250","9,390","9,210","84,608,101,440","0.00","9,136,944","43,088","0.47",
1576,104200,NHN벅스,"5,700","-200","-3.4","68,573","395,638,350","5,900","5,960","5,680","84,517,035,000","0.00","14,827,550","151,556","1.02",
1577,009070,KCTC,"2,815","-75","-2.6","573,884","1,615,105,305","2,900","2,900","2,750","84,450,000,000","0.00","30,000,000","542,453","1.81",
1578,142210,유니트론텍,"7,000","-180","-2.5","192,294","1,346,191,570","7,130","7,200","6,930","84,240,548,000","0.00","12,034,364","53,906","0.45",
1579,038530,골드퍼시픽,"1,490","-75","-4.8","2,426,946","3,646,919,910","1,550","1,565","1,475","84,178,682,400","0.00","56,495,760","1,405,878","2.49",
1580,246690,TS인베스트먼트,"3,495","25","0.7","1,439,316","4,876,214,560","3,470","3,505","3,285","84,070,634,775","0.00","24,054,545","150,464","0.63",
1581,047560,이스트소프트,"8,480","100","1.2","41,780","351,726,580","8,420","8,500","8,300","83,946,912,000","0.00","9,899,400","96,070","0.97",
1582,208140,정다운,"2,580","-100","-3.7","822,106","2,134,247,925","2,670","2,700","2,530","83,926,945,920","0.00","32,529,824","859,958","2.64",
1583,313760,윌링스,"17,250","-900","-5.0","101,368","1,757,224,450","17,850","17,950","16,900","83,869,500,000","0.00","4,862,000","84,275","1.73",
1584,033100,제룡전기,"5,220","90","1.8","71,624","371,723,190","5,160","5,300","5,140","83,845,774,980","0.00","16,062,409","339,852","2.12",
1585,006740,영풍제지,"3,775","15","0.4","40,641","153,761,730","3,745","3,850","3,745","83,805,000,000","0.00","22,200,000","129,149","0.58",
1586,049520,유아이엘,"3,845","-5","-0.1","38,352","146,694,110","3,855","3,855","3,730","83,763,078,920","0.00","21,784,936","1,726,672","7.93",
1587,088910,동우팜투테이블,"3,240","50","1.6","135,356","434,088,805","3,190","3,240","3,180","83,694,915,360","0.00","25,831,764","494,590","1.91",
1588,093190,빅솔론,"4,350","55","1.3","28,878","124,661,495","4,295","4,350","4,265","83,689,236,750","0.00","19,238,905","1,760,142","9.15",
1589,100220,비상교육,"6,430","0","0.0","14,022","89,705,880","6,430","6,430","6,370","83,569,044,630","0.00","12,996,741","1,041,955","8.02",
1590,005870,휴니드,"5,920","50","0.8","96,166","564,960,330","5,890","5,950","5,800","83,566,808,800","0.00","14,116,015","3,136,669","22.22",
1591,270520,지엔원에너지,"2,750","-110","-3.8","764,683","2,109,323,285","2,860","2,875","2,710","83,552,741,250","0.00","30,382,815","24,161","0.08",
1592,071280,로체시스템즈,"5,460","30","0.6","186,469","1,008,648,700","5,490","5,490","5,340","83,519,452,380","0.00","15,296,603","6,324,900","41.35",
1593,054180,메디콕스,"1,905","-55","-2.8","1,937,984","3,681,531,805","1,970","1,995","1,855","83,363,325,780","0.00","43,760,276","738,778","1.69",
1594,099520,ITX-AI,"2,845","145","5.4","412,453","1,179,154,310","2,700","2,965","2,700","83,363,288,135","0.00","29,301,683","1,012,894","3.46",
1595,016670,포비스티앤씨,"962","8","0.8","876,497","842,114,385","952","973","945","83,270,137,028","0.00","86,559,394","1,805,291","2.09",
1596,003080,성보화학,"4,155","5","0.1","10,427","43,222,010","4,150","4,165","4,125","83,183,100,000","0.00","20,020,000","150,853","0.75",
1597,090740,아이엠이연이,"4,400","-35","-0.8","195,745","856,112,725","4,435","4,440","4,270","83,153,624,400","0.00","18,898,551","99,600","0.53",
1598,016090,대현,"1,875","-10","-0.5","230,185","434,113,615","1,890","1,915","1,865","83,029,331,250","0.00","44,282,310","2,981,785","6.73",
1599,338100,NH프라임리츠,"4,445","15","0.3","74,258","329,617,745","4,430","4,445","4,430","82,943,700,000","0.00","18,660,000","22,450","0.12",
1600,141070,맥스로텍,"2,365","-205","-8.0","3,039,182","7,316,242,125","2,570","2,570","2,350","82,870,498,700","0.00","35,040,380","1,383,953","3.95",
1601,043650,국순당,"4,640","140","3.1","91,901","427,415,515","4,365","4,800","4,365","82,862,530,560","0.00","17,858,304","35,919","0.20",
1602,008600,윌비스,"1,275","5","0.4","625,418","793,268,500","1,270","1,280","1,250","82,740,769,275","0.00","64,894,721","2,182,289","3.36",
1603,019770,서연탑메탈,"7,100","600","9.2","13,183,477","96,389,732,480","7,180","8,000","6,620","82,715,000,000","0.00","11,650,000","20,489","0.18",
1604,048910,대원미디어,"6,570","0","0.0","44,830","294,653,990","6,520","6,620","6,520","82,643,675,220","0.00","12,578,946","351,443","2.79",
1605,016880,웅진,"1,040","-5","-0.5","77,365","80,243,040","1,045","1,055","1,030","82,553,463,200","0.00","79,378,330","1,012,161","1.28",
1606,025550,한국선재,"3,360","50","1.5","465,085","1,554,300,925","3,370","3,395","3,270","82,394,773,440","0.00","24,522,254","542,916","2.21",
1607,139050,데일리블록체인,"1,305","65","5.2","7,057,582","8,709,223,740","1,240","1,340","1,155","82,332,958,950","0.00","63,090,390","319,968","0.51",
1608,233250,메디안디노스틱,"47,000","-3,100","-6.2","50","2,350,000","47,000","47,000","47,000","82,087,098,000","0.00","1,746,534","0","0.00",
1609,041440,에버다임,"4,580","-20","-0.4","68,166","310,777,615","4,570","4,615","4,445","82,055,023,520","0.00","17,915,944","110,874","0.62",
1610,270660,에브리봇,"73,000","1,000","1.4","251","18,189,200","73,000","73,000","70,000","82,006,740,000","0.00","1,123,380","0","0.00",
1611,063440,SM Life Design,"1,820","-30","-1.6","457,937","833,354,015","1,860","1,880","1,800","81,953,060,280","0.00","45,029,154","0","0.00",
1612,123010,아이에이네트웍스,"1,660","-40","-2.4","492,002","835,519,175","1,725","1,730","1,660","81,952,442,060","0.00","49,368,941","235,446","0.48",
1613,273060,와이즈버즈,"1,720","35","2.1","69,151","117,412,075","1,685","1,740","1,670","81,791,111,840","0.00","47,552,972","33,196","0.07",
1614,023770,플레이위드,"9,390","190","2.1","34,447","318,026,430","9,200","9,450","9,000","81,726,137,310","0.00","8,703,529","166,842","1.92",
