순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1209,011810,STX,"6,550","100","1.6","81,724","530,559,510","6,500","6,620","6,400","129,211,208,100","0.01","19,726,902","49,322","0.25",
1210,002450,삼익악기,"1,425","0","0.0","333,012","472,676,490","1,425","1,425","1,415","129,006,553,875","0.01","90,530,915","2,188,387","2.42",
1211,000320,노루홀딩스,"9,700","-20","-0.2","7,970","77,288,330","9,720","9,760","9,670","128,924,164,700","0.01","13,291,151","262,634","1.98",
1212,003160,디아이,"4,090","-10","-0.2","78,844","323,802,540","4,100","4,170","4,070","128,821,850,650","0.01","31,496,785","1,622,067","5.15",
1213,241690,유니테크노,"10,800","150","1.4","90,894","980,844,050","10,650","11,000","10,550","128,817,216,000","0.01","11,927,520","95,930","0.80",
1214,042520,한스바이오메드,"12,750","250","2.0","577,643","7,413,842,950","12,450","13,150","12,450","128,813,007,750","0.01","10,102,981","497,782","4.93",
1215,014940,오리엔탈정공,"2,825","235","9.1","3,607,327","9,952,861,530","2,600","2,880","2,600","128,745,592,325","0.01","45,573,661","1,184,070","2.60",
1216,036560,영풍정밀,"8,170","80","1.0","62,210","504,972,910","8,060","8,170","8,060","128,677,500,000","0.01","15,750,000","903,699","5.74",
1217,182360,큐브엔터,"3,720","25","0.7","173,995","646,298,680","3,710","3,750","3,655","128,410,077,360","0.01","34,518,838","150,678","0.44",
1218,060240,룽투코리아,"5,030","-20","-0.4","71,500","356,997,395","5,050","5,080","4,955","127,909,298,520","0.01","25,429,284","11,116,656","43.72",
1219,260660,알리코제약,"13,000","400","3.2","161,921","2,089,919,850","12,600","13,050","12,550","127,680,475,000","0.01","9,821,575","68,016","0.69",
1220,094860,코닉글로리,"2,520","5","0.2","232,480","589,891,315","2,525","2,570","2,500","127,619,339,400","0.01","50,642,595","831,451","1.64",
1221,037230,한국팩키지,"5,090","620","13.9","48,224,788","245,950,278,635","4,555","5,490","4,550","127,250,000,000","0.01","25,000,000","40,318","0.16",
1222,089890,코세스,"7,670","160","2.1","205,503","1,574,835,400","7,570","7,750","7,510","127,206,658,540","0.01","16,584,962","871,722","5.26",
1223,215380,우정바이오,"10,500","1,410","15.5","8,402,296","85,906,467,130","9,500","11,050","9,110","126,975,723,000","0.01","12,092,926","12,396","0.10",
1224,002795,아모레G우,"19,650","-150","-0.8","36,192","718,618,300","19,700","20,200","19,650","126,620,080,500","0.01","6,443,770","2,868,477","44.52",
1225,312610,에이에프더블류,"12,500","-150","-1.2","26,031","326,142,450","12,650","12,750","12,450","126,605,550,000","0.01","10,128,444","19,014","0.19",
1226,217480,에스디생명공학,"5,640","50","0.9","78,291","438,169,480","5,560","5,660","5,500","126,420,972,240","0.01","22,415,066","117,136","0.52",
1227,090360,로보스타,"12,950","50","0.4","13,244","170,844,050","12,900","13,000","12,750","126,262,500,000","0.01","9,750,000","185,205","1.90",
1228,011500,한농화성,"8,070","200","2.5","143,106","1,148,177,070","7,910","8,120","7,890","126,190,928,940","0.01","15,637,042","1,743,973","11.15",
1229,035150,백산,"5,210","80","1.6","167,344","866,216,940","5,170","5,220","5,100","126,082,000,000","0.01","24,200,000","629,075","2.60",
1230,115160,휴맥스,"4,725","-25","-0.5","247,765","1,172,380,625","4,720","4,800","4,705","125,951,272,650","0.01","26,656,354","2,591,700","9.72",
1231,004650,창해에탄올,"13,700","600","4.6","218,946","2,953,862,700","13,100","13,700","13,050","125,915,124,500","0.01","9,190,885","223,867","2.44",
1232,079960,동양이엔피,"16,000","-450","-2.7","224,870","3,571,447,500","16,450","16,450","15,700","125,760,000,000","0.01","7,860,000","742,401","9.45",
1233,109960,에이프로젠 H&G,"703","42","6.4","5,476,266","3,880,468,077","662","743","659","125,622,737,551","0.01","178,695,217","2,778,595","1.55",
1234,009460,한창제지,"2,095","-10","-0.5","433,900","909,552,055","2,090","2,110","2,085","125,003,383,170","0.01","59,667,486","324,337","0.54",
1235,066310,큐에스아이,"15,100","0","0.0","21,033","317,145,450","15,100","15,250","15,000","125,001,273,000","0.01","8,278,230","221,216","2.67",
1236,089140,넥스턴,"10,550","-50","-0.5","49,605","521,774,100","10,500","10,700","10,300","124,980,786,000","0.01","11,846,520","249,503","2.11",
1237,03473K,SK우,"219,500","-4,500","-2.0","17,765","3,929,396,000","220,500","227,000","219,500","124,266,632,500","0.01","566,135","13,931","2.46",
1238,261200,덴티스,"1,700","5","0.3","613,715","1,038,749,815","1,690","1,710","1,675","124,260,570,100","0.01","73,094,453","147,055","0.20",
1239,004560,현대비앤지스틸,"8,220","-180","-2.1","129,961","1,073,510,430","8,420","8,420","8,200","123,947,826,420","0.01","15,078,811","869,545","5.77",
1240,241840,에이스토리,"13,300","0","0.0","59,679","793,628,300","13,200","13,500","13,150","123,932,592,000","0.01","9,318,240","1,078,662","11.58",
1241,130660,한전산업,"3,800","0","0.0","65,037","246,032,335","3,785","3,815","3,760","123,880,000,000","0.01","32,600,000","581,150","1.78",
1242,33637K,두산솔루스1우,"16,800","50","0.3","26,459","440,830,500","16,950","17,250","16,400","123,755,520,000","0.01","7,366,400","316,537","4.30",
1243,003480,한진중공업홀딩스,"4,190","-85","-2.0","58,721","246,285,930","4,235","4,320","4,165","123,729,912,280","0.01","29,529,812","363,057","1.23",
1244,093920,서원인텍,"6,650","0","0.0","62,660","415,618,260","6,650","6,690","6,610","123,690,000,000","0.01","18,600,000","1,564,244","8.41",
1245,020760,일진디스플,"4,360","10","0.2","162,794","697,777,900","4,315","4,370","4,220","123,450,958,400","0.01","28,314,440","1,795,296","6.34",
1246,042510,라온시큐어,"3,730","65","1.8","2,499,319","9,308,113,360","3,715","3,815","3,605","123,267,947,110","0.01","33,047,707","594,571","1.80",
1247,001750,한양증권,"9,680","-180","-1.8","98,370","954,877,190","9,880","9,930","9,600","123,212,209,120","0.01","12,728,534","606,470","4.76",
1248,033200,모아텍,"8,590","-260","-2.9","82,626","714,331,200","8,680","8,730","8,560","123,104,879,150","0.01","14,331,185","7,317,819","51.06",
1249,078140,대봉엘에스,"11,100","350","3.3","244,245","2,708,934,350","10,850","11,250","10,750","123,061,026,900","0.01","11,086,579","125,001","1.13",
1250,037950,엘컴텍,"1,455","-15","-1.0","616,267","897,064,055","1,475","1,475","1,445","122,871,140,145","0.01","84,447,519","1,224,399","1.45",
1251,265560,영화테크,"22,950","1,900","9.0","508,903","11,316,248,250","21,050","23,000","20,650","122,669,815,500","0.01","5,345,090","0","0.00",
1252,009470,삼화전기,"18,500","-50","-0.3","28,977","538,014,000","18,400","18,750","18,400","122,355,670,000","0.01","6,613,820","1,570,550","23.75",
1253,080220,제주반도체,"3,760","-10","-0.3","584,566","2,214,484,875","3,750","3,870","3,745","122,279,200,640","0.01","32,521,064","2,801,949","8.62",
1254,067830,세이브존I&C,"2,975","30","1.0","72,474","213,765,615","2,945","2,975","2,910","122,096,662,625","0.01","41,040,895","4,008,364","9.77",
1255,052670,제일바이오,"8,130","180","2.3","427,720","3,446,621,700","7,950","8,130","7,920","121,950,000,000","0.01","15,000,000","309,657","2.06",
1256,246710,티앤알바이오팹,"14,500","1,000","7.4","931,681","13,278,891,750","13,550","14,650","13,400","121,907,517,500","0.01","8,407,415","26,676","0.32",
1257,241770,메카로,"12,050","0","0.0","28,108","340,404,350","12,150","12,300","12,000","121,731,992,000","0.01","10,102,240","18,924","0.19",
1258,210540,디와이파워,"10,950","50","0.5","33,505","366,943,950","10,900","11,050","10,850","120,906,702,600","0.01","11,041,708","735,932","6.67",
1259,060230,이그잭스,"1,565","-25","-1.6","1,015,375","1,594,898,225","1,595","1,595","1,560","120,762,561,440","0.01","77,164,576","500,646","0.65",
1260,013570,디와이,"4,570","60","1.3","67,601","308,946,890","4,515","4,615","4,505","120,280,722,810","0.01","26,319,633","2,614,037","9.93",
1261,041920,메디아나,"13,900","-50","-0.4","89,532","1,248,013,450","13,850","14,150","13,800","120,241,894,400","0.01","8,650,496","100,610","1.16",
1262,099750,이지케어텍,"18,800","50","0.3","16,742","312,968,000","18,750","18,850","18,600","120,056,800,000","0.01","6,386,000","43,149","0.68",
1263,095910,에스에너지,"8,140","80","1.0","334,971","2,696,840,400","8,100","8,180","7,760","120,001,361,480","0.01","14,742,182","280,205","1.90",
1264,009270,신원,"1,410","0","0.0","312,665","439,259,595","1,400","1,415","1,400","119,909,923,590","0.01","85,042,499","1,767,049","2.08",
1265,043220,에이치엘비파워,"1,315","0","0.0","793,927","1,044,634,965","1,315","1,330","1,305","119,816,720,755","0.01","91,115,377","336,132","0.37",
1266,005430,한국공항,"37,700","-1,950","-4.9","75,014","2,870,980,800","39,050","39,550","37,650","119,371,583,500","0.01","3,166,355","202,934","6.41",
1267,040300,YTN,"2,840","30","1.1","50,171","141,475,220","2,885","2,885","2,780","119,280,000,000","0.01","42,000,000","316,117","0.75",
1268,186230,그린플러스,"12,400","0","0.0","145,611","1,818,612,800","12,500","12,800","12,200","119,136,000,800","0.01","9,607,742","213,762","2.22",
1269,060850,영림원소프트랩,"14,650","250","1.7","100,389","1,457,034,300","14,600","14,700","14,250","119,119,150,000","0.01","8,131,000","715,742","8.80",
1270,214270,퓨쳐스트림네트웍스,"1,180","20","1.7","9,318,356","10,908,485,590","1,160","1,195","1,135","119,033,934,880","0.01","100,876,216","0","0.00",
1271,066620,국보디자인,"15,850","-150","-0.9","11,369","181,262,400","16,000","16,100","15,800","118,875,000,000","0.01","7,500,000","822,504","10.97",
1272,044960,이글벳,"9,390","270","3.0","762,659","7,091,496,540","9,080","9,470","9,070","118,707,281,370","0.01","12,641,883","257,883","2.04",
1273,067390,아스트,"4,620","80","1.8","199,282","914,733,315","4,565","4,645","4,525","118,639,992,240","0.01","25,679,652","462,636","1.80",
1274,014280,금강공업,"4,535","180","4.1","110,135","488,204,270","4,355","4,545","4,305","118,633,572,855","0.01","26,159,553","486,592","1.86",
1275,014530,극동유화,"3,400","15","0.4","102,127","347,102,075","3,385","3,410","3,385","118,556,028,000","0.01","34,869,420","939,345","2.69",
1276,347770,핌스,"16,300","-250","-1.5","121,786","2,005,044,650","16,300","16,700","16,300","118,418,570,900","0.01","7,264,943","37,406","0.51",
1277,141000,비아트론,"9,770","170","1.8","117,913","1,150,194,980","9,600","9,840","9,600","118,360,716,700","0.01","12,114,710","381,645","3.15",
1278,110990,디아이티,"6,260","20","0.3","19,294","120,304,980","6,220","6,280","6,220","118,314,000,000","0.01","18,900,000","58,535","0.31",
1279,104620,노랑풍선,"24,800","-250","-1.0","145,819","3,627,484,600","24,500","25,250","24,450","118,188,120,000","0.01","4,765,650","12,481","0.26",
1280,004080,신흥,"12,300","-100","-0.8","18,303","225,029,500","12,500","12,500","12,200","118,080,000,000","0.01","9,600,000","4,632","0.05",
1281,005990,매일홀딩스,"8,600","280","3.4","56,270","481,506,490","8,320","8,690","8,320","117,977,414,400","0.01","13,718,304","279,352","2.04",
1282,334890,이지스밸류리츠,"4,910","20","0.4","108,226","530,062,670","4,890","4,915","4,845","117,840,000,000","0.01","24,000,000","437,284","1.82",
1283,000860,강남제비스코,"18,100","0","0.0","15,756","284,723,550","18,200","18,250","17,900","117,650,000,000","0.01","6,500,000","611,163","9.40",
1284,122350,삼기,"3,080","-40","-1.3","624,074","1,930,677,225","3,120","3,165","2,915","117,308,967,160","0.01","38,087,327","683,533","1.79",
1285,018310,삼목에스폼,"7,960","260","3.4","59,535","467,414,390","7,720","8,030","7,680","117,012,000,000","0.01","14,700,000","548,507","3.73",
1286,009300,삼아제약,"18,350","1,450","8.6","335,636","6,194,899,800","17,250","19,700","17,200","116,889,500,000","0.01","6,370,000","57,979","0.91",
1287,200470,에이팩트,"6,650","-40","-0.6","106,232","705,901,640","6,720","6,740","6,560","116,731,972,000","0.01","17,553,680","305,101","1.74",
1288,009070,KCTC,"3,890","135","3.6","5,018,663","19,728,771,385","3,745","4,100","3,695","116,700,000,000","0.01","30,000,000","99,193","0.33",
1289,263800,데이타솔루션,"7,370","50","0.7","65,844","482,619,490","7,290","7,410","7,250","116,656,634,600","0.01","15,828,580","39,959","0.25",
1290,035610,솔본,"4,265","5","0.1","59,732","253,863,385","4,265","4,300","4,190","116,630,677,205","0.01","27,345,997","690,757","2.53",
1291,005360,모나미,"6,170","30","0.5","284,885","1,759,059,480","6,230","6,240","6,140","116,596,384,190","0.01","18,897,307","159,511","0.84",
1292,100840,S&TC,"15,500","50","0.3","20,484","316,330,950","15,500","15,600","15,350","116,354,020,500","0.01","7,506,711","175,789","2.34",
1293,057540,옴니시스템,"2,670","50","1.9","701,785","1,859,905,370","2,635","2,670","2,620","116,316,373,950","0.01","43,564,185","572,400","1.31",
1294,043200,파루,"2,990","55","1.9","907,271","2,673,275,670","2,910","2,995","2,900","115,968,486,530","0.01","38,785,447","828,641","2.14",
1295,237820,플레이디,"9,040","50","0.6","13,261","118,996,900","9,000","9,170","8,900","115,957,345,600","0.01","12,827,140","38,696","0.30",
1296,078000,텔코웨어,"11,950","0","0.0","13,132","155,512,100","11,900","11,950","11,800","115,947,336,700","0.01","9,702,706","107,087","1.10",
1297,152550,한국ANKOR유전,"1,655","0","0.0","14,970","24,800,755","1,655","1,660","1,655","115,883,100,000","0.01","70,020,000","27,395","0.04",
1298,065710,서호전기,"22,500","-450","-2.0","16,253","367,758,300","22,950","22,950","22,450","115,875,000,000","0.01","5,150,000","118,129","2.29",
1299,008290,원풍물산,"2,845","30","1.1","263,694","746,434,655","2,815","2,870","2,805","115,773,516,755","0.01","40,693,679","992,979","2.44",
1300,103590,일진전기,"3,120","35","1.1","268,878","837,131,140","3,085","3,145","3,065","115,690,816,800","0.01","37,080,390","558,955","1.51",
1301,024950,삼천리자전거,"8,710","-90","-1.0","60,548","528,127,070","8,800","8,880","8,660","115,612,855,670","0.01","13,273,577","633,142","4.77",
1302,013310,아진산업,"3,040","-40","-1.3","505,755","1,545,611,925","3,100","3,105","3,035","115,591,701,440","0.01","38,023,586","1,446,835","3.81",
1303,005710,대원산업,"5,760","-70","-1.2","9,433","54,280,010","5,820","5,820","5,730","115,416,576,000","0.01","20,037,600","2,698,303","13.47",
1304,277880,티에스아이,"12,450","150","1.2","34,260","420,632,000","12,300","12,450","12,100","115,375,581,750","0.01","9,267,115","6,935","0.07",
1305,158430,아톤,"26,450","-150","-0.6","35,400","941,765,600","26,700","26,900","26,350","115,152,111,650","0.01","4,353,577","36,536","0.84",
1306,004250,NPC,"3,135","-5","-0.2","44,819","139,377,005","3,140","3,140","3,075","115,117,200,000","0.01","36,720,000","811,144","2.21",
1307,290380,대유,"12,700","150","1.2","211,836","2,700,363,500","12,500","13,000","12,500","114,965,480,000","0.01","9,052,400","180,544","1.99",
1308,014570,고려제약,"10,450","460","4.6","324,434","3,364,141,980","9,990","10,600","9,990","114,950,000,000","0.01","11,000,000","158,764","1.44",
1309,038070,서린바이오,"14,350","1,250","9.5","2,699,468","37,551,568,100","13,200","14,400","13,000","114,809,700,600","0.01","8,000,676","92,300","1.15",
1310,038870,에코바이오,"9,880","110","1.1","185,866","1,826,925,190","9,800","9,940","9,720","114,716,620,720","0.01","11,610,994","142,505","1.23",
1311,114810,아이원스,"8,550","-200","-2.3","106,094","911,748,720","8,670","8,670","8,500","114,706,107,450","0.01","13,415,919","741,398","5.53",
1312,015710,코콤,"6,530","100","1.6","95,876","623,771,410","6,430","6,580","6,410","114,474,165,000","0.01","17,530,500","262,323","1.50",
1313,036670,KCI,"10,150","-50","-0.5","53,102","540,859,950","10,200","10,250","10,100","114,390,500,000","0.01","11,270,000","225,750","2.00",
1314,204620,글로벌텍스프리,"2,945","-55","-1.8","146,844","436,014,680","3,005","3,030","2,925","114,252,273,355","0.01","38,795,339","2,671,126","6.89",
1315,012600,센트럴인사이트,"11,200","0","0.0","113,205","1,216,343,250","10,900","11,250","10,350","114,184,649,600","0.01","10,195,058","6,630,227","65.03",
1316,065060,지엔코,"1,165","15","1.3","407,089","469,104,520","1,160","1,165","1,135","114,179,371,260","0.01","98,008,044","4,527,536","4.62",
1317,034590,인천도시가스,"26,000","-100","-0.4","1,069","27,813,750","26,350","26,350","25,950","113,743,604,000","0.01","4,374,754","56,765","1.30",
1318,234100,세원,"4,340","75","1.8","473,364","2,045,406,515","4,260","4,360","4,250","113,606,630,620","0.01","26,176,643","720,983","2.75",
