순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,007700,F&F,"91,200","-100","-0.1","19,986","1,823,040,100","91,400","91,800","90,800","1,404,480,000,000","0.07","15,400,000","1,693,439","11.00",
175,005690,파미셀,"22,800","-550","-2.4","4,828,115","110,831,232,050","23,350","23,600","22,600","1,367,064,060,000","0.07","59,958,950","4,525,049","7.55",
176,034230,파라다이스,"15,000","550","3.8","1,526,898","22,254,772,400","14,450","15,200","14,000","1,364,140,080,000","0.07","90,942,672","8,382,015","9.22",
177,056190,에스에프에이,"37,900","500","1.3","180,104","6,723,121,450","37,150","38,050","36,800","1,360,942,004,000","0.07","35,908,760","7,075,352","19.70",
178,111770,영원무역,"30,650","-550","-1.8","136,791","4,198,576,100","31,050","31,100","30,500","1,358,146,494,200","0.06","44,311,468","10,149,999","22.91",
179,294870,HDC현대산업개발,"20,550","-400","-1.9","516,581","10,645,837,150","20,900","20,900","20,450","1,354,395,631,500","0.06","65,907,330","5,271,816","8.00",
180,012450,한화에어로스페이스,"26,700","-350","-1.3","246,963","6,586,074,450","27,000","27,150","26,550","1,351,821,000,000","0.06","50,630,000","8,490,617","16.77",
181,138040,메리츠금융지주,"10,050","-150","-1.5","186,551","1,868,489,630","10,150","10,150","9,990","1,346,813,504,700","0.06","134,011,294","10,817,868","8.07",
182,006120,SK디스커버리,"70,700","-300","-0.4","175,862","12,411,693,600","72,300","72,300","69,200","1,345,976,348,500","0.06","19,037,855","1,985,639","10.43",
183,003090,대웅,"22,600","750","3.4","1,786,619","41,401,169,350","21,400","24,800","21,100","1,314,008,748,000","0.06","58,141,980","4,493,429","7.73",
184,030190,NICE평가정보,"21,600","50","0.2","235,245","5,034,271,200","21,300","21,950","21,000","1,311,440,112,000","0.06","60,714,820","22,250,925","36.65",
185,039030,이오테크닉스,"106,200","3,700","3.6","198,825","20,805,133,000","101,300","107,100","101,300","1,308,336,210,000","0.06","12,319,550","1,579,854","12.82",
186,051600,한전KPS,"28,950","-50","-0.2","119,872","3,457,724,800","29,000","29,000","28,700","1,302,750,000,000","0.06","45,000,000","5,945,843","13.21",
187,013890,지누스,"90,200","2,200","2.5","60,039","5,423,356,800","87,900","91,100","87,900","1,299,488,759,800","0.06","14,406,749","2,929,683","20.34",
188,010780,아이에스동서,"41,950","-500","-1.2","42,221","1,771,482,700","42,200","42,450","41,450","1,295,944,821,700","0.06","30,892,606","1,690,887","5.47",
189,098460,고영,"93,800","-200","-0.2","37,681","3,517,197,500","92,100","95,000","91,600","1,287,963,203,800","0.06","13,730,951","8,850,796","64.46",
190,336370,두산솔루스,"41,800","800","2.0","259,432","10,715,637,400","40,500","42,000","40,500","1,278,651,884,400","0.06","30,589,758","2,362,283","7.72",
191,000250,삼천당제약,"55,800","-700","-1.2","261,331","14,541,323,800","56,600","56,700","55,000","1,270,456,687,800","0.06","22,768,041","1,553,201","6.82",
192,069080,웹젠,"35,700","-550","-1.5","245,984","8,756,353,600","36,000","36,150","35,150","1,260,598,558,800","0.06","35,310,884","10,779,062","30.53",
193,011210,현대위아,"46,300","800","1.8","226,012","10,406,753,000","45,400","46,800","45,050","1,259,132,342,900","0.06","27,195,083","3,086,728","11.35",
194,139130,DGB금융지주,"7,410","-180","-2.4","1,002,360","7,398,144,760","7,490","7,530","7,290","1,253,370,622,530","0.06","169,145,833","79,732,587","47.14",
195,272210,한화시스템,"11,300","-150","-1.3","316,960","3,575,146,300","11,400","11,400","11,200","1,245,603,395,700","0.06","110,230,389","1,998,137","1.81",
196,007570,일양약품,"65,100","1,200","1.9","300,501","19,398,920,400","63,900","66,300","63,300","1,242,476,726,400","0.06","19,085,664","1,585,083","8.31",
197,141080,레고켐바이오,"52,400","300","0.6","246,698","12,779,116,200","52,500","52,500","51,100","1,241,031,434,400","0.06","23,683,806","1,444,445","6.10",
198,066970,엘앤에프,"43,950","550","1.3","678,195","29,712,894,650","43,800","44,700","43,000","1,233,181,139,550","0.06","28,058,729","3,766,861","13.42",
199,064760,티씨케이,"104,500","3,800","3.8","71,009","7,276,388,300","100,000","104,900","99,800","1,220,037,500,000","0.06","11,675,000","7,919,925","67.84",
200,067630,에이치엘비생명과학,"25,850","-300","-1.2","724,948","18,666,272,950","26,000","26,200","25,500","1,216,771,210,050","0.06","47,070,453","2,749,070","5.84",
201,011000,진원생명과학,"26,950","1,150","4.5","3,470,135","91,469,855,550","25,800","27,150","25,250","1,206,363,065,600","0.06","44,763,008","5,122,361","11.44",
202,084850,아이티엠반도체,"51,900","500","1.0","177,478","9,006,592,100","51,200","52,000","50,000","1,199,191,071,900","0.06","23,105,801","1,637,536","7.09",
203,298380,에이비엘바이오,"25,800","1,100","4.4","2,247,591","57,273,359,900","24,500","26,600","24,050","1,193,152,605,000","0.06","46,246,225","2,121,745","4.59",
204,086450,동국제약,"26,700","400","1.5","219,570","5,762,772,000","26,200","26,700","25,850","1,187,082,000,000","0.06","44,460,000","11,004,538","24.75",
205,214320,이노션,"59,000","700","1.2","38,549","2,253,997,500","58,500","59,100","57,500","1,180,000,000,000","0.06","20,000,000","5,867,272","29.34",
206,001740,SK네트웍스,"4,705","-50","-1.0","512,454","2,404,823,190","4,750","4,775","4,655","1,167,722,879,135","0.06","248,187,647","29,471,645","11.87",
207,175330,JB금융지주,"5,800","-60","-1.0","445,681","2,589,223,790","5,860","5,890","5,730","1,142,500,785,200","0.05","196,982,894","77,071,320","39.13",
208,271980,제일약품,"77,600","1,700","2.2","1,948,403","155,150,720,700","80,700","83,000","76,600","1,141,098,067,200","0.05","14,704,872","482,892","3.28",
209,073240,금호타이어,"3,940","30","0.8","567,534","2,219,173,395","3,905","3,975","3,855","1,131,805,530,780","0.05","287,260,287","12,208,847","4.25",
210,069620,대웅제약,"95,700","900","1.0","220,740","21,278,308,600","93,100","99,900","92,400","1,108,835,227,500","0.05","11,586,575","573,993","4.95",
211,120110,코오롱인더,"40,950","2,550","6.6","918,366","36,998,828,550","38,350","41,850","37,600","1,104,783,498,000","0.05","26,978,840","3,999,568","14.82",
212,020560,아시아나항공,"4,910","-310","-5.9","26,297,052","130,513,168,535","5,040","5,100","4,845","1,096,085,293,540","0.05","223,235,294","13,272,077","5.95",
213,192080,더블유게임즈,"59,400","-800","-1.3","93,344","5,523,086,000","60,200","60,500","58,800","1,091,445,418,800","0.05","18,374,502","2,963,912","16.13",
214,032350,롯데관광개발,"15,700","-250","-1.6","325,355","5,106,313,550","15,900","16,000","15,500","1,087,627,893,400","0.05","69,275,662","3,382,999","4.88",
215,031430,신세계인터내셔날,"151,500","-1,500","-1.0","33,513","5,039,910,000","152,000","152,000","149,000","1,081,710,000,000","0.05","7,140,000","344,491","4.82",
216,046890,서울반도체,"18,350","-50","-0.3","802,362","14,593,822,200","18,400","18,400","18,000","1,069,904,090,000","0.05","58,305,400","6,477,741","11.11",
217,161890,한국콜마,"45,400","-600","-1.3","172,901","7,854,301,850","45,900","45,950","45,150","1,038,805,572,000","0.05","22,881,180","5,847,239","25.55",
218,022100,포스코 ICT,"6,800","-120","-1.7","1,439,862","9,817,942,180","6,900","6,900","6,760","1,033,836,157,200","0.05","152,034,729","4,452,400","2.93",
219,018670,SK가스,"111,500","1,500","1.4","27,010","3,008,782,500","110,000","113,000","108,500","1,029,172,206,000","0.05","9,230,244","824,754","8.94",
220,192820,코스맥스,"99,000","-1,500","-1.5","177,928","17,546,041,200","100,000","100,000","97,800","994,901,391,000","0.05","10,049,509","2,638,574","26.26",
221,214150,클래시스,"15,300","-200","-1.3","226,010","3,434,191,950","15,350","15,400","15,050","990,050,270,400","0.05","64,709,168","3,153,304","4.87",
222,069260,휴켐스,"23,900","-500","-2.0","182,785","4,372,204,150","24,400","24,400","23,700","976,998,253,200","0.05","40,878,588","3,595,989","8.80",
223,086520,에코프로,"44,000","500","1.2","356,338","15,588,839,450","43,500","44,300","43,050","971,968,404,000","0.05","22,090,191","2,859,424","12.94",
224,082270,젬백스,"24,450","-100","-0.4","207,960","5,071,211,050","24,600","24,700","24,050","968,154,082,800","0.05","39,597,304","2,578,902","6.51",
225,053030,바이넥스,"30,350","950","3.2","2,532,004","76,499,204,100","29,750","30,850","29,550","963,644,306,800","0.05","31,751,048","2,170,950","6.84",
226,085660,차바이오텍,"18,350","0","0.0","312,189","5,713,928,750","18,200","18,500","18,100","963,475,007,500","0.05","52,505,450","3,226,462","6.15",
227,088800,에이스테크,"23,500","50","0.2","536,264","12,369,139,000","23,450","23,500","22,700","962,511,308,000","0.05","40,957,928","1,555,286","3.80",
228,000670,영풍,"521,000","4,000","0.8","2,121","1,103,435,000","513,000","525,000","512,000","959,702,840,000","0.05","1,842,040","87,001","4.72",
229,330590,롯데리츠,"5,500","70","1.3","500,808","2,741,021,110","5,440","5,510","5,400","945,828,862,000","0.05","171,968,884","15,388,275","8.95",
230,003240,태광산업,"838,000","-1,000","-0.1","2,612","2,167,845,000","838,000","838,000","820,000","933,029,200,000","0.04","1,113,400","100,862","9.06",
231,023590,다우기술,"20,600","-350","-1.7","248,544","5,129,779,050","20,800","20,900","20,450","924,252,310,200","0.04","44,866,617","10,145,859","22.61",
232,003690,코리안리,"7,620","10","0.1","259,164","1,970,334,790","7,630","7,630","7,580","917,212,663,920","0.04","120,369,116","32,841,871","27.28",
233,284740,쿠쿠홈시스,"40,650","-850","-2.0","47,774","1,948,029,250","42,000","42,000","40,550","912,077,464,500","0.04","22,437,330","1,261,368","5.62",
234,028150,GS홈쇼핑,"138,800","-700","-0.5","28,404","3,932,593,100","139,600","139,800","137,500","910,875,000,000","0.04","6,562,500","1,733,432","26.41",
235,093370,후성,"9,760","40","0.4","1,132,271","11,091,839,880","9,670","9,940","9,610","903,842,553,440","0.04","92,606,819","4,262,783","4.60",
236,033270,유나이티드제약,"55,400","11,700","26.8","10,648,834","555,507,592,200","44,100","56,800","44,000","899,963,138,800","0.04","16,244,822","941,466","5.80",
237,114090,GKL,"14,450","100","0.7","361,832","5,153,531,450","14,300","14,500","14,100","893,814,431,500","0.04","61,855,670","3,542,453","5.73",
238,101490,에스앤에스텍,"41,200","1,800","4.6","534,403","21,515,933,600","39,000","41,200","38,650","883,799,616,400","0.04","21,451,447","1,543,182","7.19",
239,036540,SFA반도체,"5,370","60","1.1","2,367,957","12,684,592,400","5,280","5,430","5,250","883,151,827,110","0.04","164,460,303","9,542,774","5.80",
240,001680,대상,"25,350","-100","-0.4","130,993","3,327,477,650","25,550","25,550","25,250","878,327,433,750","0.04","34,648,025","5,979,050","17.26",
241,178920,PI첨단소재,"29,900","-50","-0.2","139,593","4,142,984,950","29,950","29,950","29,500","878,053,027,800","0.04","29,366,322","2,265,080","7.71",
242,057050,현대홈쇼핑,"72,900","-400","-0.6","37,437","2,722,550,900","73,600","73,700","72,400","874,800,000,000","0.04","12,000,000","2,982,932","24.86",
243,241590,화승엔터프라이즈,"14,450","-300","-2.0","154,288","2,251,617,200","14,700","14,800","14,450","874,754,881,500","0.04","60,536,670","2,462,321","4.07",
244,005300,롯데칠성,"96,900","-200","-0.2","56,507","5,480,270,200","96,800","97,300","95,900","869,689,418,700","0.04","8,975,123","1,167,127","13.00",
245,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,169,549","3.03",
246,041960,코미팜,"13,400","-150","-1.1","334,399","4,460,190,050","13,450","13,550","13,150","860,090,738,400","0.04","64,185,876","2,248,313","3.50",
247,348950,제이알글로벌리츠,"5,190","50","1.0","248,485","1,287,136,590","5,130","5,220","5,100","859,464,000,000","0.04","165,600,000","668,675","0.40",
248,218410,RFHIC,"35,900","-100","-0.3","150,216","5,352,511,050","35,800","36,150","35,450","856,129,558,000","0.04","23,847,620","1,366,708","5.73",
249,363280,티와이홀딩스,"22,650","-450","-2.0","294,689","6,682,425,450","23,000","23,200","22,400","849,395,430,300","0.04","37,500,902","2,601,208","6.94",
250,000640,동아쏘시오홀딩스,"138,000","-6,500","-4.5","75,314","10,477,649,000","146,000","146,500","136,000","847,086,090,000","0.04","6,138,305","786,325","12.81",
251,183490,엔지켐생명과학,"102,000","5,600","5.8","171,860","17,097,733,200","97,000","102,000","95,100","839,990,502,000","0.04","8,235,201","851,342","10.34",
252,016380,KG동부제철,"8,390","-120","-1.4","111,625","938,677,330","8,500","8,570","8,330","839,074,645,830","0.04","100,008,897","257,753","0.26",
253,001800,오리온홀딩스,"13,300","-200","-1.5","197,607","2,635,607,300","13,600","13,600","13,200","833,184,112,600","0.04","62,645,422","4,354,260","6.95",
254,298020,효성티앤씨,"191,500","-500","-0.3","46,048","8,766,020,500","189,000","194,500","187,500","828,751,103,000","0.04","4,327,682","621,499","14.36",
255,210980,SK디앤디,"43,600","-750","-1.7","79,442","3,466,689,500","44,250","44,400","43,200","827,971,150,400","0.04","18,990,164","957,005","5.04",
256,001440,대한전선,"954","46","5.1","18,035,416","16,786,012,034","904","957","892","817,075,250,586","0.04","856,473,009","17,435,098","2.04",
257,108320,실리콘웍스,"50,200","1,350","2.8","341,790","17,095,500,850","48,850","50,800","48,650","816,467,860,000","0.04","16,264,300","5,863,900","36.05",
258,230360,에코마케팅,"24,900","1,500","6.4","558,147","13,603,618,650","23,450","25,000","23,100","808,699,062,600","0.04","32,477,874","2,534,567","7.80",
259,000150,두산,"48,900","-200","-0.4","58,248","2,829,814,350","49,000","49,000","48,250","808,015,531,500","0.04","16,523,835","988,364","5.98",
260,122870,와이지엔터테인먼트,"43,850","-1,050","-2.3","256,171","11,240,554,800","44,750","44,750","43,500","807,320,990,650","0.04","18,410,969","2,407,979","13.08",
261,084990,헬릭스미스,"30,000","6,900","29.9","4,127,878","114,311,308,400","23,200","30,000","22,650","802,971,420,000","0.04","26,765,714","1,403,624","5.24",
262,290650,엘앤씨바이오,"36,600","1,850","5.3","341,181","11,995,336,250","34,800","36,650","33,800","800,698,492,800","0.04","21,877,008","1,522,723","6.96",
263,950130,엑세스바이오,"21,800","500","2.4","1,546,132","33,723,900,500","21,300","22,300","20,750","791,678,488,600","0.04","36,315,527","600,764","1.65",
264,014820,동원시스템즈,"30,900","-1,200","-3.7","65,473","2,039,139,250","32,000","32,000","30,850","791,611,989,900","0.04","25,618,511","419,424","1.64",
265,006040,동원산업,"214,000","-3,500","-1.6","2,741","591,938,500","217,500","219,000","213,500","787,015,174,000","0.04","3,677,641","271,412","7.38",
266,025900,동화기업,"38,900","-250","-0.6","61,334","2,381,596,400","39,550","39,550","38,400","785,717,059,800","0.04","20,198,382","8,566,057","42.41",
267,084370,유진테크,"34,250","2,000","6.2","924,489","31,123,350,200","31,950","34,450","31,750","784,874,438,500","0.04","22,916,042","3,607,861","15.74",
268,112040,위메이드,"46,400","1,000","2.2","220,787","10,071,856,750","45,300","47,000","44,000","779,520,000,000","0.04","16,800,000","1,138,269","6.78",
269,003850,보령제약,"16,350","-100","-0.6","326,450","5,314,572,300","16,300","16,500","16,050","778,587,000,000","0.04","47,620,000","4,202,740","8.83",
270,122450,KMH,"34,250","-50","-0.2","243,689","8,287,994,200","34,300","34,700","33,400","776,378,383,500","0.04","22,667,982","289,917","1.28",
271,001470,삼부토건,"5,560","90","1.6","6,055,742","33,445,578,530","5,530","5,650","5,310","764,757,806,080","0.04","137,546,368","315,509","0.23",
272,011930,신성이엔지,"3,835","45","1.2","51,315,998","199,676,073,670","3,805","4,035","3,705","763,867,652,535","0.04","199,183,221","2,276,357","1.14",
273,002320,한진,"51,100","1,850","3.8","145,478","7,263,975,900","49,250","51,800","48,500","763,823,790,800","0.04","14,947,628","2,067,058","13.83",
274,178320,서진시스템,"42,150","-300","-0.7","204,394","8,552,351,850","42,200","42,400","41,500","762,943,071,900","0.04","18,100,666","1,082,940","5.98",
275,323990,박셀바이오,"101,300","-5,100","-4.8","6,983,006","841,297,143,900","113,300","135,000","101,300","762,079,900,000","0.04","7,523,000","20,129","0.27",
276,005850,에스엘,"15,750","150","1.0","219,554","3,455,288,050","15,500","16,000","15,200","759,201,612,750","0.04","48,203,277","7,084,528","14.70",
