순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1379,047770,코데즈컴바인,"2,655","135","5.4","2,527,383","6,570,771,615","2,500","2,690","2,490","100,472,108,310","0.01","37,842,602","153,117","0.40",
1380,009200,무림페이퍼,"2,410","25","1.0","42,958","103,327,075","2,365","2,430","2,365","100,278,437,100","0.01","41,609,310","2,340,690","5.63",
1381,016600,큐캐피탈,"597","0","0.0","728,715","434,524,444","593","602","591","100,237,448,031","0.01","167,901,923","3,207,184","1.91",
1382,148140,비디아이,"5,870","380","6.9","1,329,719","7,511,679,810","5,670","5,930","5,380","100,219,637,040","0.01","17,073,192","63,026","0.37",
1383,064240,홈캐스트,"3,025","-65","-2.1","150,653","458,331,805","3,095","3,125","3,020","100,111,636,900","0.01","33,094,756","1,323,570","4.00",
1384,227840,현대코퍼레이션홀딩스,"11,000","-50","-0.4","29,045","319,323,700","11,150","11,150","10,900","100,109,196,000","0.01","9,100,836","299,401","3.29",
1385,317120,라닉스,"10,600","-450","-4.1","1,228,451","13,446,089,050","11,400","11,500","10,500","100,016,300,000","0.01","9,435,500","30,891","0.33",
1386,014990,인디에프,"1,695","40","2.4","173,278","291,281,995","1,700","1,715","1,650","99,891,426,525","0.01","58,932,995","217,637","0.37",
1387,214270,퓨쳐스트림네트웍스,"990","4","0.4","3,194,171","3,209,431,192","995","1,030","984","99,867,453,840","0.01","100,876,216","0","0.00",
1388,357250,미래에셋맵스리츠,"4,965","80","1.6","128,577","634,428,620","4,895","4,965","4,875","99,796,500,000","0.01","20,100,000","55,025","0.27",
1389,071670,에이테크솔루션,"9,970","180","1.8","297,981","2,988,165,810","9,830","10,250","9,830","99,700,000,000","0.01","10,000,000","100,895","1.01",
1390,027970,세하,"1,730","35","2.1","710,131","1,217,909,350","1,700","1,730","1,695","99,583,984,810","0.01","57,562,997","399,569","0.69",
1391,119850,지엔씨에너지,"6,110","-10","-0.2","217,458","1,331,897,160","6,140","6,210","6,040","99,567,509,080","0.01","16,295,828","106,824","0.66",
1392,001290,상상인증권,"1,035","35","3.5","166,289","172,216,335","1,005","1,060","1,000","99,472,232,295","0.01","96,108,437","485,273","0.50",
1393,032560,황금에스티,"7,100","250","3.6","111,567","785,267,200","6,840","7,140","6,840","99,400,000,000","0.01","14,000,000","414,671","2.96",
1394,033830,티비씨,"990","10","1.0","216,891","213,894,794","999","999","978","99,000,000,000","0.01","100,000,000","0","0.00",
1395,064800,젬백스링크,"1,260","10","0.8","558,763","702,919,490","1,260","1,275","1,245","98,992,257,840","0.01","78,565,284","974,103","1.24",
1396,078860,아이오케이,"1,950","-35","-1.8","276,385","536,434,610","2,000","2,000","1,915","98,963,556,900","0.01","50,750,542","238,876","0.47",
1397,192250,케이사인,"1,530","15","1.0","1,504,018","2,288,356,920","1,495","1,550","1,490","98,947,023,210","0.01","64,671,257","766,177","1.18",
1398,019660,글로본,"3,400","-270","-7.4","291,977","1,025,901,320","3,615","3,725","3,400","98,882,662,400","0.01","29,083,136","0","0.00",
1399,001260,남광토건,"10,050","50","0.5","19,854","199,461,600","10,150","10,150","9,990","98,777,540,550","0.01","9,828,611","23,173","0.24",
1400,056360,코위버,"10,050","50","0.5","65,081","650,917,220","10,050","10,100","9,960","98,457,840,000","0.01","9,796,800","108,554","1.11",
1401,164060,이루다,"12,700","100","0.8","39,830","507,992,800","12,800","12,950","12,650","98,209,862,000","0.01","7,733,060","11,670","0.15",
1402,000650,천일고속,"68,700","1,100","1.6","1,626","111,126,100","67,600","69,000","67,000","98,187,414,000","0.01","1,429,220","2,315","0.16",
1403,021080,에이티넘인베스트,"2,045","-60","-2.8","1,524,078","3,154,874,515","2,100","2,115","2,040","98,160,000,000","0.01","48,000,000","713,773","1.49",
1404,092600,앤씨앤,"4,685","-235","-4.8","502,402","2,385,828,910","5,000","5,010","4,600","98,139,037,500","0.01","20,947,500","137,450","0.66",
1405,180060,탑선,"12,100","450","3.9","2,418","28,791,100","13,350","13,350","11,800","98,090,658,600","0.01","8,106,666","0","0.00",
1406,039830,오로라,"9,110","120","1.3","18,406","166,485,260","9,000","9,130","8,920","98,049,927,900","0.01","10,762,890","227,846","2.12",
1407,010820,퍼스텍,"2,040","5","0.2","106,535","217,754,240","2,045","2,055","2,035","98,045,378,400","0.01","48,061,460","564,887","1.18",
1408,119830,아이텍,"7,400","190","2.6","389,949","2,924,652,640","7,060","7,760","7,060","97,986,685,600","0.01","13,241,444","86,256","0.65",
1409,096040,이트론,"280","-1","-0.4","9,631,782","2,731,963,271","280","292","276","97,887,649,440","0.01","349,598,748","4,235,839","1.21",
1410,005430,한국공항,"30,900","200","0.6","8,092","249,896,500","31,000","31,150","30,700","97,840,369,500","0.01","3,166,355","175,910","5.56",
1411,040420,정상제이엘에스,"6,240","0","0.0","17,046","106,343,270","6,250","6,260","6,220","97,827,924,480","0.01","15,677,552","266,038","1.70",
1412,155660,DSR,"6,110","-50","-0.8","137,704","845,074,170","6,160","6,280","6,050","97,760,000,000","0.01","16,000,000","136,351","0.85",
1413,053690,한미글로벌,"8,920","-90","-1.0","118,269","1,057,688,050","9,040","9,040","8,820","97,741,346,000","0.01","10,957,550","173,922","1.59",
1414,019440,세아특수강,"11,400","450","4.1","21,919","244,776,050","10,950","11,400","10,900","97,698,000,000","0.01","8,570,000","154,485","1.80",
1415,010600,웰바이오텍,"2,165","20","0.9","214,849","462,674,600","2,125","2,185","2,125","97,596,396,555","0.00","45,079,167","168,824","0.37",
1416,072470,우리산업홀딩스,"5,160","-120","-2.3","159,675","808,153,560","5,260","5,260","5,000","97,458,679,560","0.00","18,887,341","236,886","1.25",
1417,069110,코스온,"5,200","215","4.3","377,674","1,982,249,040","4,985","5,450","4,985","97,225,237,200","0.00","18,697,161","712,668","3.81",
1418,036260,이매진아시아,"2,220","0","0.0","0","0","0","0","0","97,187,539,620","0.00","43,778,171","149,048","0.34",
1419,018680,서울제약,"11,400","950","9.1","1,121,595","12,467,710,450","10,500","11,600","10,250","97,179,562,200","0.00","8,524,523","141,705","1.66",
1420,006980,우성사료,"3,140","70","2.3","152,854","474,610,620","3,070","3,140","3,050","97,026,000,000","0.00","30,900,000","549,608","1.78",
1421,014580,태경비케이,"3,515","65","1.9","149,971","526,697,035","3,460","3,540","3,460","96,954,596,500","0.00","27,583,100","674,098","2.44",
1422,022220,정산애강,"1,870","50","2.8","427,759","795,738,555","1,820","1,905","1,810","96,855,862,730","0.00","51,794,579","805,593","1.56",
1423,001550,조비,"18,650","-100","-0.5","24,972","466,336,150","18,400","18,950","18,400","96,835,257,350","0.00","5,192,239","14,882","0.29",
1424,023000,삼원강재,"2,420","35","1.5","11,213","26,921,375","2,385","2,430","2,365","96,800,000,000","0.00","40,000,000","240,450","0.60",
1425,006890,태경케미컬,"8,340","320","4.0","192,019","1,587,505,590","8,020","8,430","7,970","96,744,000,000","0.00","11,600,000","142,961","1.23",
1426,222110,팬젠,"10,000","550","5.8","92,692","919,763,080","9,800","10,150","9,500","96,417,810,000","0.00","9,641,781","940,740","9.76",
1427,009440,KC그린홀딩스,"4,295","70","1.7","150,100","639,007,960","4,260","4,305","4,205","96,358,239,100","0.00","22,434,980","610,409","2.72",
1428,020710,시공테크,"4,790","0","0.0","18,799","89,966,350","4,790","4,800","4,760","96,029,776,300","0.00","20,047,970","153,039","0.76",
1429,003547,대신증권2우B,"9,590","90","1.0","23,514","225,123,710","9,590","9,590","9,460","95,900,000,000","0.00","10,000,000","146,040","1.46",
1430,015230,대창단조,"33,550","50","0.2","9,759","326,321,300","33,800","33,800","33,150","95,859,831,650","0.00","2,857,223","217,567","7.61",
1431,007280,한국특수형강,"1,800","5","0.3","79,363","142,957,235","1,795","1,850","1,785","95,836,456,800","0.00","53,242,476","235,794","0.44",
1432,083420,그린케미칼,"3,990","30","0.8","20,697","82,305,535","4,050","4,050","3,915","95,760,000,000","0.00","24,000,000","685,397","2.86",
1433,012160,영흥,"1,115","15","1.4","262,596","294,452,975","1,105","1,135","1,100","95,696,557,535","0.00","85,826,509","660,750","0.77",
1434,307930,컴퍼니케이,"6,130","140","2.3","35,426","215,899,000","6,000","6,200","5,990","95,689,300,000","0.00","15,610,000","49,986","0.32",
1435,053590,한국테크놀로지,"954","29","3.1","1,263,549","1,196,245,747","927","962","927","95,668,836,246","0.00","100,281,799","394,624","0.39",
1436,195500,마니커에프앤지,"8,870","240","2.8","237,351","2,069,338,640","8,630","8,880","8,540","95,512,160,000","0.00","10,768,000","36,528","0.34",
1437,065500,오리엔트정공,"812","-3","-0.4","1,702,896","1,382,083,604","830","830","795","95,178,224,344","0.00","117,214,562","194,111","0.17",
1438,052900,KMH하이텍,"2,030","180","9.7","29,250,235","54,980,635,580","1,850","2,030","1,760","95,177,562,970","0.00","46,885,499","522,372","1.11",
1439,241840,에이스토리,"10,200","800","8.5","468,294","4,706,876,330","9,430","10,350","9,360","95,046,048,000","0.00","9,318,240","264,244","2.84",
1440,002230,피에스텍,"4,825","-25","-0.5","62,842","305,001,085","4,900","4,900","4,800","94,904,097,475","0.00","19,669,243","1,231,811","6.26",
1441,000300,대유플러스,"828","32","4.0","849,886","690,526,774","808","828","793","94,879,223,352","0.00","114,588,434","3,049,204","2.66",
1442,002140,고려산업,"3,795","75","2.0","2,539,681","9,822,835,745","3,680","3,975","3,670","94,645,117,875","0.00","24,939,425","70,714","0.28",
1443,025950,동신건설,"11,250","100","0.9","57,569","644,917,350","11,350","11,400","11,100","94,500,000,000","0.00","8,400,000","140,219","1.67",
1444,025620,제이준코스메틱,"2,560","20","0.8","140,137","355,034,405","2,540","2,570","2,500","94,488,140,800","0.00","36,909,430","528,537","1.43",
1445,002070,비비안,"3,530","0","0.0","362,154","1,282,029,005","3,535","3,575","3,505","94,377,691,700","0.00","26,735,890","87,498","0.33",
1446,173940,에프엔씨엔터,"6,570","-90","-1.4","36,949","241,955,970","6,700","6,870","6,470","94,377,261,600","0.00","14,364,880","72,751","0.51",
1447,058630,엠게임,"4,825","75","1.6","118,912","574,542,325","4,850","4,900","4,760","94,299,206,525","0.00","19,543,877","553,218","2.83",
1448,010690,화신,"2,700","-15","-0.6","74,222","200,700,145","2,755","2,765","2,670","94,285,107,000","0.00","34,920,410","523,608","1.50",
1449,011330,유니켐,"1,370","15","1.1","234,616","318,629,560","1,360","1,370","1,345","94,133,169,910","0.00","68,710,343","918,939","1.34",
1450,078890,가온미디어,"6,240","150","2.5","111,708","691,802,830","6,090","6,300","6,090","94,063,588,320","0.00","15,074,293","886,679","5.88",
1451,038070,서린바이오,"11,750","350","3.1","89,436","1,043,329,350","11,400","11,900","11,350","94,007,943,000","0.00","8,000,676","176,198","2.20",
1452,006910,보성파워텍,"2,040","-15","-0.7","6,539,765","13,718,927,530","2,115","2,155","2,015","93,989,040,360","0.00","46,073,059","638,096","1.38",
1453,042500,링네트,"6,170","70","1.2","125,462","766,627,030","6,110","6,190","6,050","93,888,137,260","0.00","15,216,878","476,017","3.13",
1454,058430,포스코강판,"15,600","450","3.0","40,487","624,889,550","15,250","15,600","15,150","93,600,000,000","0.00","6,000,000","28,043","0.47",
1455,008250,이건산업,"8,540","310","3.8","222,910","1,881,116,350","8,300","8,570","8,260","93,535,502,900","0.00","10,952,635","532,825","4.86",
1456,016740,두올,"3,455","0","0.0","157,893","545,762,875","3,480","3,510","3,400","93,515,379,400","0.00","27,066,680","538,453","1.99",
1457,066900,디에이피,"4,105","20","0.5","32,124","132,711,625","4,120","4,215","4,065","93,366,184,815","0.00","22,744,503","265,765","1.17",
1458,047080,한빛소프트,"3,760","75","2.0","153,652","574,481,230","3,685","3,790","3,680","93,172,183,360","0.00","24,779,836","366,153","1.48",
1459,036710,심텍홀딩스,"2,290","50","2.2","201,665","455,869,300","2,230","2,290","2,220","93,119,595,910","0.00","40,663,579","712,004","1.75",
1460,073110,엘엠에스,"10,450","-100","-1.0","78,904","827,925,800","10,650","10,750","10,250","92,960,639,750","0.00","8,895,755","205,026","2.30",
1461,060310,3S,"2,070","30","1.5","88,806","181,925,510","2,025","2,085","2,025","92,741,197,770","0.00","44,802,511","716,146","1.60",
1462,038530,골드퍼시픽,"1,765","85","5.1","4,806,420","8,331,949,200","1,690","1,790","1,650","92,690,150,490","0.00","52,515,666","990,695","1.89",
1463,225190,삼양옵틱스,"9,180","40","0.4","33,009","303,202,100","9,140","9,210","9,100","92,626,200,000","0.00","10,090,000","88,172","0.87",
1464,000040,KR모터스,"1,010","-85","-7.8","17,511,004","18,851,869,249","1,065","1,170","1,000","92,577,628,180","0.00","91,661,018","42,223,157","46.06",
1465,024060,흥구석유,"6,170","70","1.2","72,223","441,585,960","6,100","6,200","6,040","92,550,000,000","0.00","15,000,000","70,391","0.47",
1466,226440,한송네오텍,"2,100","460","28.0","13,075,408","25,047,175,400","1,660","2,120","1,630","92,461,059,600","0.00","44,029,076","72,460","0.16",
1467,194370,제이에스코퍼레이션,"6,930","-10","-0.1","23,752","163,716,820","6,930","6,980","6,840","92,415,714,930","0.00","13,335,601","109,108","0.82",
1468,036010,아비코전자,"6,950","40","0.6","263,077","1,808,394,040","6,980","6,980","6,700","92,385,891,300","0.00","13,292,934","2,292,727","17.25",
1469,054180,메디콕스,"2,225","-255","-10.3","6,274,147","14,305,285,375","2,435","2,480","2,175","92,063,954,050","0.00","41,377,058","150,263","0.36",
1470,000500,가온전선,"22,100","150","0.7","8,316","183,196,250","22,300","22,300","21,700","91,943,668,700","0.00","4,160,347","200,633","4.82",
1471,104540,코렌텍,"8,680","-70","-0.8","18,147","157,235,210","8,810","8,810","8,620","91,898,119,880","0.00","10,587,341","260,879","2.46",
1472,014710,사조씨푸드,"5,330","130","2.5","2,893,334","15,199,515,370","5,110","5,440","5,040","91,774,834,190","0.00","17,218,543","207,574","1.21",
1473,105330,케이엔더블유,"8,930","-950","-9.6","536,356","4,992,072,230","10,000","10,300","8,880","91,633,828,710","0.00","10,261,347","69,287","0.68",
1474,009780,엠에스씨,"5,190","-90","-1.7","203,258","1,056,976,350","5,280","5,340","5,110","91,344,000,000","0.00","17,600,000","18,550","0.11",
1475,037230,한국팩키지,"3,650","-25","-0.7","1,137,269","4,237,736,395","3,730","3,780","3,650","91,250,000,000","0.00","25,000,000","250,055","1.00",
1476,006140,피제이전자,"6,070","280","4.8","279,432","1,673,975,360","5,790","6,130","5,790","91,050,000,000","0.00","15,000,000","203,713","1.36",
1477,256150,한독크린텍,"22,250","950","4.5","52,998","1,171,955,500","21,500","22,450","21,400","91,024,750,000","0.00","4,091,000","37,188","0.91",
1478,141070,맥스로텍,"2,785","-100","-3.5","1,515,901","4,235,856,395","2,890","2,900","2,700","90,659,884,985","0.00","32,552,921","580,956","1.78",
1479,219130,타이거일렉,"14,350","1,250","9.5","94,574","1,351,726,650","13,200","15,450","13,200","90,610,061,500","0.00","6,314,290","839,094","13.29",
1480,013700,까뮤이앤씨,"2,000","40","2.0","6,356,814","12,512,795,925","1,930","2,035","1,865","90,304,560,000","0.00","45,152,280","1,420,253","3.15",
1481,170920,엘티씨,"12,000","100","0.8","24,932","297,878,200","11,900","12,100","11,850","90,239,316,000","0.00","7,519,943","165,495","2.20",
1482,094940,푸른기술,"13,700","-50","-0.4","106,567","1,472,330,400","13,750","14,000","13,650","90,066,567,400","0.00","6,574,202","31,916","0.49",
1483,002600,조흥,"150,000","1,500","1.0","10","1,490,500","148,000","150,500","148,000","90,000,000,000","0.00","600,000","0","0.00",
1484,126870,뉴로스,"3,200","90","2.9","475,975","1,493,133,075","3,110","3,210","3,005","89,812,896,000","0.00","28,066,530","330,612","1.18",
1485,017040,광명전기,"2,070","20","1.0","432,764","887,333,825","2,085","2,085","2,015","89,708,863,050","0.00","43,337,615","1,029,644","2.38",
1486,006110,삼아알미늄,"8,150","240","3.0","165,221","1,334,450,460","7,910","8,180","7,850","89,650,000,000","0.00","11,000,000","3,742,657","34.02",
1487,071460,위니아딤채,"2,490","35","1.4","39,071","96,881,750","2,490","2,490","2,460","89,558,564,550","0.00","35,967,295","178,979","0.50",
1488,003310,대주산업,"2,530","-60","-2.3","11,359,758","28,301,203,085","2,500","2,560","2,415","89,542,645,500","0.00","35,392,350","92,431","0.26",
1489,040160,누리텔레콤,"7,410","-40","-0.5","67,209","501,732,260","7,380","7,640","7,380","89,331,514,350","0.00","12,055,535","3,839,379","31.85",
