순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1998,040610,SG&G,"1,350","15","1.1","71,655","96,062,390","1,320","1,370","1,320","46,017,714,600","0.00","34,087,196","667,873","1.96",
1999,039240,경남스틸,"1,840","-100","-5.2","2,215,148","4,388,500,115","1,940","2,060","1,840","46,000,000,000","0.00","25,000,000","357,654","1.43",
2000,085670,뉴프렉스,"2,155","0","0.0","129,536","279,023,490","2,155","2,210","2,110","45,798,473,760","0.00","21,252,192","326,288","1.54",
2001,336040,이도바이오,"19,500","-400","-2.0","815","15,897,600","19,500","19,600","19,500","45,668,512,500","0.00","2,341,975","0","0.00",
2002,044480,경남바이오파마,"3,030","30","1.0","51,115","153,894,870","3,000","3,095","2,925","45,582,459,480","0.00","15,043,716","123,623","0.82",
2003,127710,아시아경제,"1,785","30","1.7","305,621","547,903,275","1,725","1,850","1,700","45,533,090,190","0.00","25,508,734","75,145","0.29",
2004,126640,화신정공,"1,250","5","0.4","379,890","475,881,480","1,245","1,275","1,235","45,467,358,750","0.00","36,373,887","1,155,062","3.18",
2005,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","93,058","0.51",
2006,290660,네오펙트,"3,645","105","3.0","249,874","892,601,025","3,500","3,670","3,420","45,220,890,600","0.00","12,406,280","151,227","1.22",
2007,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2008,075130,플랜티넷,"5,000","55","1.1","23,455","116,557,395","4,900","5,040","4,880","44,800,000,000","0.00","8,960,000","285,487","3.19",
2009,007120,미래아이앤지,"345","1","0.3","390,029","133,819,680","345","347","341","44,672,031,060","0.00","129,484,148","2,753,865","2.13",
2010,320000,윈텍,"2,490","10","0.4","116,137","284,004,345","2,480","2,500","2,415","44,571,368,520","0.00","17,900,148","34,271","0.19",
2011,005305,롯데칠성우,"57,400","300","0.5","1,634","93,260,900","57,200","57,500","56,700","44,502,794,000","0.00","775,310","47,071","6.07",
2012,190650,코리아에셋투자증권,"6,960","10","0.1","2,980","20,757,230","6,890","7,010","6,890","44,460,480,000","0.00","6,388,000","13,498","0.21",
2013,039980,리노스,"1,070","-35","-3.2","171,806","185,852,610","1,100","1,105","1,070","44,448,448,420","0.00","41,540,606","933,231","2.25",
2014,154030,아시아종묘,"4,580","-45","-1.0","116,293","533,518,100","4,530","4,645","4,520","44,251,543,220","0.00","9,661,909","78,244","0.81",
2015,063760,이엘피,"9,010","-80","-0.9","15,141","136,201,410","8,900","9,170","8,870","44,243,605,000","0.00","4,910,500","147,933","3.01",
2016,140520,대창스틸,"2,210","-110","-4.7","133,654","299,887,665","2,270","2,310","2,185","44,200,000,000","0.00","20,000,000","521,905","2.61",
2017,030350,드래곤플라이,"2,760","130","4.9","945,384","2,718,272,780","2,650","3,045","2,605","44,183,435,160","0.00","16,008,491","182,825","1.14",
2018,214310,세미콘라이트,"1,570","-10","-0.6","605,871","936,181,265","1,575","1,575","1,515","44,121,523,170","0.00","28,102,881","0","0.00",
2019,278380,원바이오젠,"18,400","250","1.4","412","7,500,600","18,200","18,400","18,200","44,050,704,000","0.00","2,394,060","0","0.00",
2020,023350,한국종합기술,"4,020","20","0.5","30,025","119,862,220","3,985","4,045","3,900","44,019,000,000","0.00","10,950,000","195,778","1.79",
2021,099410,동방선기,"3,245","45","1.4","306,312","976,967,915","3,135","3,300","3,090","43,940,551,490","0.00","13,541,002","0","0.00",
2022,208710,바이오로그디바이스,"1,515","-5","-0.3","158,828","241,297,225","1,500","1,580","1,495","43,738,590,855","0.00","28,870,357","434,651","1.51",
2023,053290,NE능률,"2,640","-45","-1.7","57,594","153,445,875","2,685","2,800","2,640","43,629,450,480","0.00","16,526,307","182,826","1.11",
2024,900260,로스웰,"307","3","1.0","1,248,027","394,033,358","328","328","304","43,526,843,750","0.00","141,781,250","62,046,494","43.76",
2025,096640,멜파스,"1,495","35","2.4","373,827","562,942,650","1,455","1,575","1,375","43,496,570,520","0.00","29,094,696","333,243","1.15",
2026,039310,세중,"2,400","-25","-1.0","24,217","58,062,225","2,425","2,430","2,305","43,492,000,800","0.00","18,121,667","317,989","1.75",
2027,037400,우리조명,"1,745","155","9.8","516,673","875,492,030","1,590","1,770","1,590","43,491,238,770","0.00","24,923,346","695,913","2.79",
2028,073010,케이에스피,"1,200","-5","-0.4","39,708","47,523,875","1,205","1,230","1,170","43,430,708,400","0.00","36,192,257","292,988","0.81",
2029,092300,현우산업,"2,815","20","0.7","98,657","277,466,720","2,750","2,855","2,750","43,367,712,655","0.00","15,405,937","235,251","1.53",
2030,080530,코디,"1,790","40","2.3","92,681","163,350,555","1,705","1,790","1,705","43,325,113,460","0.00","24,203,974","354,508","1.46",
2031,066910,손오공,"1,610","0","0.0","335,826","538,248,250","1,580","1,635","1,570","43,302,819,210","0.00","26,896,161","229,711","0.85",
2032,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","123,231","0.40",
2033,109080,옵티시스,"7,680","-20","-0.3","24,701","190,594,710","7,700","7,830","7,590","43,284,480,000","0.00","5,636,000","82,091","1.46",
2034,279600,미디어젠,"9,270","-110","-1.2","4,137","38,169,630","9,300","9,370","9,010","42,996,864,870","0.00","4,638,281","34,156","0.74",
2035,008470,부스타,"5,090","0","0.0","66,079","335,160,480","5,030","5,150","5,020","42,780,432,000","0.00","8,404,800","142,000","1.69",
2036,098120,마이크로컨텍솔,"5,140","-90","-1.7","117,575","605,399,700","5,200","5,370","4,995","42,727,617,240","0.00","8,312,766","1,379,106","16.59",
2037,064510,에코마이스터,"1,600","-30","-1.8","274,773","443,122,220","1,650","1,655","1,580","42,706,572,800","0.00","26,691,608","125,128","0.47",
2038,019570,리더스 기술투자,"507","7","1.4","350,398","174,189,264","491","517","480","42,531,546,564","0.00","83,888,652","1,242,167","1.48",
2039,204840,지엘팜텍,"899","-4","-0.4","71,932","64,756,964","880","923","866","42,441,986,881","0.00","47,210,219","856,298","1.81",
2040,046970,우리로,"1,505","-15","-1.0","146,643","221,218,215","1,505","1,540","1,500","42,386,059,975","0.00","28,163,495","607,614","2.16",
2041,215480,토박스코리아,"1,035","-115","-10.0","4,257,545","4,611,082,770","1,120","1,135","1,030","42,356,781,945","0.00","40,924,427","6,043,188","14.77",
2042,053270,구영테크,"1,600","0","0.0","169,635","273,660,070","1,600","1,650","1,585","42,230,678,400","0.00","26,394,174","467,681","1.77",
2043,310200,애니플러스,"1,485","30","2.1","107,179","157,411,805","1,430","1,505","1,425","42,185,046,915","0.00","28,407,439","27,773","0.10",
2044,025530,SJM홀딩스,"2,810","-40","-1.4","12,668","35,418,165","2,845","2,845","2,760","41,964,562,480","0.00","14,934,008","833,689","5.58",
2045,019990,에너토크,"4,300","-5","-0.1","48,201","206,824,560","4,220","4,425","4,165","41,951,178,400","0.00","9,756,088","2,064,212","21.16",
2046,038110,에코플라스틱,"1,630","0","0.0","289,308","470,970,115","1,630","1,675","1,585","41,841,073,100","0.00","25,669,370","303,541","1.18",
2047,003465,유화증권우,"2,380","15","0.6","3,777","8,920,860","2,365","2,380","2,355","41,593,891,500","0.00","17,476,425","0","0.00",
2048,096300,베트남개발1,"302","10","3.4","7,962,306","2,495,130,323","293","330","292","41,579,423,722","0.00","137,680,211","47,259","0.03",
2049,136510,쎄미시스코,"7,360","0","0.0","34,874","259,101,160","7,350","7,660","7,250","41,493,317,440","0.00","5,637,679","106,103","1.88",
2050,094970,제이엠티,"2,475","-25","-1.0","95,872","238,371,505","2,460","2,545","2,445","41,451,894,000","0.00","16,748,240","690,334","4.12",
2051,000760,이화산업,"14,800","-400","-2.6","1,294","19,146,300","15,000","15,000","14,650","41,440,000,000","0.00","2,800,000","6,053","0.22",
2052,105550,트루윈,"3,400","50","1.5","62,250","209,638,320","3,295","3,450","3,270","41,337,686,200","0.00","12,158,143","42,972","0.35",
2053,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964","6,105,975","9.45",
2054,065770,CS,"2,190","-20","-0.9","39,367","86,822,900","2,145","2,270","2,145","41,248,978,500","0.00","18,835,150","190,781","1.01",
2055,317770,슈프리마아이디,"13,600","-100","-0.7","7,062","94,733,150","13,400","13,600","13,200","41,235,472,000","0.00","3,032,020","7,101","0.23",
2056,079170,한창산업,"7,890","20","0.2","39,471","312,673,540","7,800","8,150","7,750","41,028,000,000","0.00","5,200,000","251,574","4.84",
2057,043260,성호전자,"985","-7","-0.7","337,338","333,617,749","980","1,005","970","40,974,072,355","0.00","41,598,043","295,139","0.71",
2058,208350,지란지교시큐리티,"5,270","-30","-0.6","38,835","206,966,520","5,300","5,450","5,230","40,971,788,910","0.00","7,774,533","134,423","1.73",
2059,128540,에코캡,"2,810","5","0.2","21,158","59,484,640","2,805","2,860","2,765","40,910,228,000","0.00","14,558,800","422,479","2.90",
2060,032580,피델릭스,"1,285","-15","-1.2","159,109","207,022,285","1,290","1,330","1,280","40,873,711,760","0.00","31,808,336","5,319,457","16.72",
2061,085910,네오티스,"3,710","20","0.5","1,777","6,588,365","3,690","3,780","3,680","40,860,745,380","0.00","11,013,678","992,309","9.01",
2062,030720,동원수산,"8,780","-50","-0.6","90,543","797,559,450","8,710","8,900","8,710","40,860,407,900","0.00","4,653,805","180,411","3.88",
2063,038620,위즈코프,"1,050","0","0.0","1,443,781","1,517,527,720","1,035","1,085","1,020","40,772,310,600","0.00","38,830,772","925,073","2.38",
2064,227420,도부마스크,"5,370","-620","-10.4","14,376","80,366,660","6,000","6,780","5,100","40,747,216,320","0.00","7,587,936","0","0.00",
2065,154040,솔루에타,"3,135","35","1.1","118,473","370,778,210","3,100","3,200","3,050","40,692,757,710","0.00","12,980,146","460,307","3.55",
2066,054930,유신,"13,550","-100","-0.7","5,356","72,450,750","13,650","13,650","13,150","40,650,000,000","0.00","3,000,000","26,493","0.88",
2067,049800,우진플라임,"4,050","-70","-1.7","22,732","90,819,120","4,120","4,120","3,935","40,500,000,000","0.00","10,000,000","157,542","1.58",
2068,119500,포메탈,"3,415","30","0.9","136,633","467,514,325","3,415","3,490","3,320","40,458,297,280","0.00","11,847,232","357,837","3.02",
2069,001620,케이비아이동국실업,"611","-9","-1.4","95,693","58,360,812","618","619","605","40,351,705,992","0.00","66,042,072","408,163","0.62",
2070,006880,신송홀딩스,"3,410","-35","-1.0","12,234","41,244,800","3,445","3,445","3,325","40,336,405,780","0.00","11,828,858","111,195","0.94",
2071,035200,프럼파스트,"4,145","175","4.4","313,048","1,309,311,490","3,965","4,335","3,850","40,333,295,550","0.00","9,730,590","199,075","2.05",
2072,011080,형지I&C,"1,035","-10","-1.0","783,889","839,969,505","1,025","1,125","1,025","40,319,116,380","0.00","38,955,668","375,828","0.96",
2073,208860,엔지스테크널러지,"4,010","0","0.0","24,102","96,062,350","4,000","4,135","3,910","40,286,721,640","0.00","10,046,564","215,076","2.14",
2074,032540,TJ미디어,"2,885","30","1.0","6,297","18,178,915","2,855","2,925","2,830","40,192,691,965","0.00","13,931,609","18,123","0.13",
2075,002290,삼일기업공사,"3,235","-25","-0.8","137,710","444,074,705","3,185","3,310","3,140","40,114,000,000","0.00","12,400,000","220,183","1.78",
2076,019180,티에이치엔,"2,225","-5","-0.2","78,030","172,418,410","2,225","2,255","2,185","40,050,000,000","0.00","18,000,000","360,365","2.00",
2077,900300,오가닉티코스메틱,"621","-11","-1.7","578,597","368,838,956","632","633","614","39,999,268,260","0.00","64,411,060","8,512,833","13.22",
2078,087600,픽셀플러스,"4,895","-30","-0.6","14,235","68,117,455","4,900","4,940","4,760","39,975,301,410","0.00","8,166,558","0","0.00",
2079,051390,YW,"3,520","-30","-0.8","13,874","48,518,965","3,500","3,545","3,470","39,970,895,360","0.00","11,355,368","25,819","0.23",
2080,064480,브리지텍,"3,330","50","1.5","30,432","99,741,770","3,275","3,385","3,130","39,801,825,000","0.00","11,952,500","275,190","2.30",
2081,002220,한일철강,"1,680","20","1.2","8,403","13,917,895","1,660","1,680","1,635","39,785,546,640","0.00","23,681,873","114,236","0.48",
2082,012170,키위미디어그룹,"600","0","0.0","0","0","0","0","0","39,708,558,600","0.00","66,180,931","0","0.00",
2083,046310,백금T&A,"2,440","-20","-0.8","95,849","234,448,845","2,450","2,500","2,420","39,644,180,600","0.00","16,247,615","666,586","4.10",
2084,005820,원림,"18,000","-500","-2.7","1,803","32,635,600","18,300","18,450","17,900","39,600,000,000","0.00","2,200,000","24,475","1.11",
2085,138070,신진에스엠,"4,405","15","0.3","4,965","21,792,865","4,390","4,450","4,340","39,522,466,115","0.00","8,972,183","64,079","0.71",
2086,082660,코스나인,"1,525","-5","-0.3","174,211","265,352,695","1,545","1,550","1,485","39,489,942,100","0.00","25,895,044","456,616","1.76",
2087,065690,파커스,"2,815","-25","-0.9","143,036","410,890,195","2,805","2,940","2,805","39,307,277,835","0.00","13,963,509","229,861","1.65",
2088,021880,메이슨캐피탈,"396","7","1.8","418,862","165,206,370","399","400","389","39,277,025,568","0.00","99,184,408","1,941,952","1.96",
2089,900280,골든센츄리,"247","-7","-2.8","1,565,754","389,292,478","255","256","246","39,218,660,000","0.00","158,780,000","58,295,037","36.71",
2090,173130,오파스넷,"9,710","360","3.8","33,545","322,131,830","9,300","9,770","9,300","39,091,508,420","0.00","4,025,902","83,796","2.08",
2091,017000,신원종합개발,"3,880","-55","-1.4","69,451","271,668,040","3,895","4,055","3,815","39,063,944,760","0.00","10,068,027","341,517","3.39",
2092,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2093,011420,갤럭시아에스엠,"1,410","-80","-5.4","356,787","506,328,490","1,480","1,510","1,385","38,844,998,040","0.00","27,549,644","218,202","0.79",
2094,123750,알톤스포츠,"3,045","-85","-2.7","30,633","93,178,280","3,130","3,130","3,015","38,812,474,365","0.00","12,746,297","213,820","1.68",
2095,117730,티로보틱스,"6,950","210","3.1","163,374","1,122,453,950","6,740","7,010","6,590","38,777,031,550","0.00","5,579,429","35,012","0.63",
2096,081580,성우전자,"2,500","20","0.8","33,066","82,482,490","2,480","2,545","2,445","38,770,357,500","0.00","15,508,143","261,307","1.68",
2097,182690,테라셈,"1,830","225","14.0","2,599,614","4,774,955,195","1,600","2,050","1,540","38,728,560,840","0.00","21,163,148","66,926","0.32",
2098,060480,국일신동,"3,490","-210","-5.7","686,488","2,467,333,750","3,630","3,745","3,470","38,704,100,000","0.00","11,090,000","90,330","0.81",
2099,155900,바다로19호,"2,545","-5","-0.2","11,437","29,060,240","2,540","2,545","2,540","38,684,010,180","0.00","15,200,004","0","0.00",
2100,035460,기산텔레콤,"2,650","-10","-0.4","130,818","349,296,495","2,640","2,730","2,615","38,629,951,000","0.00","14,577,340","489,826","3.36",
2101,079000,와토스코리아,"5,360","50","0.9","11,132","59,375,130","5,260","5,390","5,260","38,592,000,000","0.00","7,200,000","40,457","0.56",
2102,317850,대모,"4,635","-15","-0.3","19,684","90,196,765","4,520","4,695","4,520","38,583,686,700","0.00","8,324,420","113,700","1.37",
2103,007575,일양약품우,"86,000","-1,900","-2.2","3,563","308,190,200","85,400","87,900","85,400","38,276,880,000","0.00","445,080","2,362","0.53",
2104,237750,피앤씨테크,"5,890","-120","-2.0","103,550","616,171,520","5,900","6,140","5,850","38,264,974,000","0.00","6,496,600","15,557","0.24",
2105,177350,베셀,"3,385","-35","-1.0","89,905","308,303,205","3,400","3,530","3,320","37,886,165,680","0.00","11,192,368","137,286","1.23",
2106,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2107,227610,아우딘퓨쳐스,"3,780","5","0.1","6,972","25,840,265","3,770","3,815","3,595","37,800,000,000","0.00","10,000,000","472,810","4.73",
2108,012620,원일특강,"8,580","0","0.0","3,894","33,002,590","8,410","8,580","8,370","37,752,000,000","0.00","4,400,000","46,965","1.07",
2109,088790,진도,"3,030","-405","-11.8","1,374,958","4,293,486,200","3,300","3,335","3,005","37,716,664,320","0.00","12,447,744","162,222","1.30",
2110,084870,TBH글로벌,"1,805","-50","-2.7","104,859","189,081,480","1,875","1,875","1,765","37,646,558,295","0.00","20,856,819","166,000","0.80",
2111,010145,삼성중공우,"327,500","-12,500","-3.7","1,568","514,261,500","330,000","330,000","327,000","37,611,737,500","0.00","114,845","3,689","3.21",
2112,006200,한국전자홀딩스,"803","13","1.6","1,603,883","1,304,120,278","780","857","770","37,582,918,208","0.00","46,803,136","1,115,812","2.38",
2113,145270,케이탑리츠,"808","-2","-0.2","130,526","105,014,353","809","811","800","37,349,094,616","0.00","46,224,127","5,520,171","11.94",
2114,024850,피에스엠씨,"933","11","1.2","327,659","300,132,456","929","935","890","37,335,415,959","0.00","40,016,523","1,093,426","2.73",
