순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2209,010640,진양폴리,"3,715","15","0.4","71,613","265,223,935","3,700","3,725","3,680","37,150,000,000","0.00","10,000,000","411,664","4.12",
2210,033050,제이엠아이,"1,135","15","1.3","262,855","296,137,830","1,120","1,140","1,120","36,977,553,170","0.00","32,579,342","516,519","1.59",
2211,153460,네이블,"5,620","-30","-0.5","6,906","38,869,830","5,650","5,710","5,540","36,698,678,680","0.00","6,530,014","0","0.00",
2212,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,193,503","0.86",
2213,207490,에이펙스인텍,"10,100","970","10.6","306","3,078,300","7,800","10,100","7,800","36,360,000,000","0.00","3,600,000","0","0.00",
2214,001210,금호전기,"3,025","15","0.5","37,314","112,139,470","3,010","3,030","2,985","36,245,005,500","0.00","11,981,820","250,714","2.09",
2215,263540,샘코,"2,015","0","0.0","0","0","0","0","0","36,098,614,175","0.00","17,914,945","398,989","2.23",
2216,084870,TBH글로벌,"1,705","10","0.6","49,608","84,152,415","1,695","1,720","1,685","35,560,876,395","0.00","20,856,819","149,350","0.72",
2217,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2218,032280,삼일,"2,190","-10","-0.4","633,552","1,401,247,900","2,190","2,270","2,155","35,507,762,100","0.00","16,213,590","225,339","1.39",
2219,015260,에이엔피,"1,625","-15","-0.9","215,931","347,649,830","1,665","1,665","1,570","35,467,914,625","0.00","21,826,409","0","0.00",
2220,025870,신라에스지,"8,860","70","0.8","35,540","311,963,760","8,790","9,090","8,700","35,440,000,000","0.00","4,000,000","43,685","1.09",
2221,323230,엠에프엠코리아,"1,985","55","2.8","119,181","237,569,435","1,970","2,030","1,955","35,434,391,815","0.00","17,851,079","16,510","0.09",
2222,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2223,101390,아이엠,"835","23","2.8","761,747","627,207,523","821","842","806","35,256,346,950","0.00","42,223,170","2,114,349","5.01",
2224,115570,스타플렉스,"4,530","-105","-2.3","56,920","257,922,180","4,635","4,635","4,465","34,838,449,710","0.00","7,690,607","41,214","0.54",
2225,121850,코이즈,"2,260","-25","-1.1","784,867","1,776,687,470","2,205","2,325","2,205","34,830,028,420","0.00","15,411,517","270,307","1.75",
2226,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","262,179","1.13",
2227,279060,이노벡스,"5,570","370","7.1","37,250","209,278,940","5,300","5,790","5,300","34,696,460,190","0.00","6,229,167","2,450","0.04",
2228,026040,제이에스티나,"2,100","5","0.2","19,204","40,254,615","2,095","2,115","2,075","34,657,959,000","0.00","16,503,790","122,155","0.74",
2229,155900,바다로19호,"2,275","5","0.2","6,429","14,591,705","2,270","2,295","2,260","34,580,009,100","0.00","15,200,004","0","0.00",
2230,900070,글로벌에스엠,"643","54","9.2","21,538,913","14,670,426,913","587","730","587","34,557,371,424","0.00","53,743,968","1,918,080","3.57",
2231,044780,에이치케이,"1,865","10","0.5","56,982","105,676,050","1,855","1,875","1,845","34,513,292,755","0.00","18,505,787","658,846","3.56",
2232,008830,대동기어,"3,840","10","0.3","37,763","143,225,220","3,825","3,890","3,675","34,512,076,800","0.00","8,987,520","2,640","0.03",
2233,001465,BYC우,"160,000","6,500","4.2","391","61,465,000","156,000","160,000","156,000","34,461,600,000","0.00","215,385","556","0.26",
2234,108675,LG하우시스우,"33,350","350","1.1","8,717","288,530,400","32,900","33,350","32,700","34,428,205,500","0.00","1,032,330","100,807","9.76",
2235,317530,캐리소프트,"5,080","-40","-0.8","53,689","270,293,705","5,110","5,160","4,990","34,346,875,680","0.00","6,761,196","58,285","0.86",
2236,266470,바이오인프라생명과학,"2,430","65","2.8","13,139","31,403,175","2,345","2,540","2,345","34,279,638,210","0.00","14,106,847","0","0.00",
2237,197140,디지캡,"4,565","105","2.4","63,736","287,098,055","4,460","4,590","4,460","33,823,559,495","0.00","7,409,323","157,442","2.12",
2238,150440,피노텍,"3,525","-20","-0.6","1,649","5,822,830","3,555","3,555","3,525","33,718,077,300","0.00","9,565,412","0","0.00",
2239,053110,소리바다,"341","11","3.3","36,120,405","13,437,632,314","323","420","306","33,693,182,226","0.00","98,806,986","1,043,778","1.06",
2240,036180,지더블유바이텍,"1,205","0","0.0","0","0","0","0","0","33,647,104,140","0.00","27,922,908","1,751,483","6.27",
2241,015020,이스타코,"776","52","7.2","1,962,994","1,501,494,527","725","795","722","33,252,841,600","0.00","42,851,600","255,364","0.60",
2242,192390,윈하이텍,"3,115","15","0.5","25,853","80,316,635","3,100","3,135","3,080","33,196,231,040","0.00","10,656,896","139,989","1.31",
2243,003475,유안타증권우,"2,565","5","0.2","96,145","246,311,645","2,545","2,595","2,530","33,119,823,780","0.00","12,912,212","228,733","1.77",
2244,054410,케이피티유,"6,530","380","6.2","293,077","1,884,687,710","6,160","6,640","6,010","33,041,800,000","0.00","5,060,000","224,862","4.44",
2245,200580,메디쎄이,"9,470","90","1.0","2,065","19,199,310","9,380","9,490","9,220","32,938,165,730","0.00","3,478,159","162,724","4.68",
2246,096300,베트남개발1,"237","0","0.0","155,530","36,643,650","238","238","233","32,630,210,007","0.00","137,680,211","118,826","0.09",
2247,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","28,305","0.39",
2248,257990,나우코스,"8,300","100","1.2","7,042","57,908,070","8,200","8,400","8,010","32,474,538,500","0.00","3,912,595","0","0.00",
2249,343090,단디바이오,"5,900","10","0.2","2,026","11,913,030","5,790","6,180","5,790","32,204,117,500","0.00","5,458,325","72,000","1.32",
2250,36328K,티와이홀딩스우,"25,500","150","0.6","18,225","463,951,750","25,400","25,700","25,300","32,011,119,000","0.00","1,255,338","9,151","0.73",
2251,189860,서전기전,"3,295","105","3.3","82,899","269,123,825","3,200","3,295","3,200","31,957,480,100","0.00","9,698,780","209,838","2.16",
2252,060380,동양에스텍,"3,155","90","2.9","47,531","148,602,395","3,065","3,170","3,065","31,550,000,000","0.00","10,000,000","18,352","0.18",
2253,001420,태원물산,"4,135","-115","-2.7","59,265","245,980,110","4,285","4,285","4,080","31,426,000,000","0.00","7,600,000","142,075","1.87",
2254,017250,인터엠,"1,490","45","3.1","158,912","235,938,265","1,460","1,505","1,450","31,357,745,830","0.00","21,045,467","0","0.00",
2255,091440,텔레필드,"3,400","60","1.8","84,094","284,016,150","3,340","3,420","3,320","31,197,975,000","0.00","9,175,875","190,638","2.08",
2256,007575,일양약품우,"69,900","2,500","3.7","5,252","366,902,100","67,400","73,500","67,400","31,111,092,000","0.00","445,080","2,850","0.64",
2257,134580,디엠티,"2,760","75","2.8","53,251","150,622,035","2,710","2,945","2,710","31,050,000,000","0.00","11,250,000","1,067,872","9.49",
2258,076340,관악산업,"6,370","-30","-0.5","0","0","0","0","0","31,031,200,200","0.00","4,871,460","0","0.00",
2259,187270,신화콘텍,"3,015","95","3.2","45,927","137,931,125","2,940","3,055","2,940","30,583,692,675","0.00","10,143,845","59,767","0.59",
2260,039740,한국정보공학,"3,775","-195","-4.9","89,922","347,589,345","3,965","3,990","3,750","30,269,448,675","0.00","8,018,397","68,655","0.86",
2261,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","17,814","0.69",
2262,114120,크루셜텍,"1,440","50","3.6","207,401","297,113,665","1,390","1,465","1,390","30,184,293,600","0.00","20,961,315","0","0.00",
2263,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","26,880,524","23.03",
2264,158300,에스에이티이엔지,"9,000","470","5.5","154","1,383,760","8,930","9,000","8,930","29,757,015,000","0.00","3,306,335","81,684","2.47",
2265,086220,네추럴FNP,"2,800","0","0.0","3,001","7,502,800","2,500","2,800","2,500","29,606,822,000","0.00","10,573,865","0","0.00",
2266,098660,에스티오,"2,365","-180","-7.1","611,867","1,464,322,810","2,520","2,525","2,320","29,564,808,240","0.00","12,500,976","71,616","0.57",
2267,019490,하이트론,"4,690","-95","-2.0","104,741","493,010,555","4,740","4,815","4,635","29,461,398,120","0.00","6,281,748","109,875","1.75",
2268,258540,스템랩,"16,950","0","0.0","393","6,445,850","17,000","17,000","16,200","29,458,930,500","0.00","1,737,990","1","0.00",
2269,003925,남양유업우,"176,000","6,000","3.5","1,456","253,181,000","172,500","176,000","172,500","29,332,512,000","0.00","166,662","133,839","80.31",
2270,222160,바이옵트로,"5,200","0","0.0","6,048","32,256,930","5,500","5,500","5,000","29,314,095,200","0.00","5,637,326","0","0.00",
2271,217880,틸론,"8,500","250","3.0","1,130","9,605,000","8,500","8,500","8,500","29,157,694,500","0.00","3,430,317","0","0.00",
2272,026910,광진실업,"4,535","-385","-7.8","208,310","993,554,760","4,920","5,040","4,520","29,048,511,675","0.00","6,405,405","305,615","4.77",
2273,161570,THE MIDONG,"2,075","-75","-3.5","701,793","1,456,568,215","2,160","2,175","2,015","28,617,955,950","0.00","13,791,786","0","0.00",
2274,101400,엔시트론,"885","19","2.2","138,418","122,166,194","866","900","866","28,581,879,465","0.00","32,295,909","266,042","0.82",
2275,251280,안지오랩,"12,700","-300","-2.3","9,561","123,243,500","13,000","13,300","12,600","28,579,572,000","0.00","2,250,360","0","0.00",
2276,011300,성안,"496","114","29.8","28,188,648","13,261,000,286","382","496","379","28,201,498,560","0.00","56,857,860","153,967","0.27",
2277,199150,데이터스트림즈,"6,880","-10","-0.2","1,008","6,685,070","6,890","6,890","6,630","28,191,474,240","0.00","4,097,598","351,228","8.57",
2278,045890,GV,"375","-23","-5.8","4,430,471","1,682,870,473","397","408","367","28,150,257,000","0.00","75,067,352","707,812","0.94",
2279,123330,제닉,"3,985","105","2.7","71,060","278,800,225","3,880","3,985","3,840","27,895,000,000","0.00","7,000,000","92,338","1.32",
2280,191410,육일씨엔에쓰,"2,970","150","5.3","68,693","201,732,425","2,835","3,055","2,835","27,808,175,340","0.00","9,363,022","76,110","0.81",
2281,241510,이에스산업,"4,600","0","0.0","0","0","0","0","0","27,521,800,000","0.00","5,983,000","5,956,325","99.55",
2282,103660,씨앗,"6,650","10","0.2","7,331","49,033,830","6,800","6,850","6,600","27,381,242,000","0.00","4,117,480","0","0.00",
2283,004365,세방우,"7,380","-130","-1.7","2,684","19,830,550","7,510","7,510","7,380","27,226,665,000","0.00","3,689,250","471,390","12.78",
2284,148780,비플라이소프트,"5,690","-50","-0.9","2,588","14,296,960","5,740","5,750","5,350","27,003,146,800","0.00","4,745,720","0","0.00",
2285,087730,이엠네트웍스,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571","17,325","0.18",
2286,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391","2,027,328","1.56",
2287,009730,코센,"905","0","0.0","0","0","0","0","0","26,398,999,325","0.00","29,170,165","280,413","0.96",
2288,066430,와이오엠,"1,660","10","0.6","95,021","156,804,480","1,650","1,660","1,640","26,320,521,760","0.00","15,855,736","1,358,443","8.57",
2289,001770,신화실업,"21,650","150","0.7","12,554","269,122,100","21,550","21,700","21,100","26,302,108,700","0.00","1,214,878","9,405","0.77",
2290,140910,에이리츠,"6,810","10","0.2","18,717","127,196,130","6,800","6,830","6,770","25,828,797,750","0.00","3,792,775","7,783","0.21",
2291,196700,웹스,"1,865","15","0.8","59,787","111,395,825","1,850","1,880","1,850","25,547,657,740","0.00","13,698,476","519,077","3.79",
2292,18064K,한진칼우,"47,550","-100","-0.2","5,562","266,661,700","47,650","48,500","47,400","25,523,223,300","0.00","536,766","9,149","1.70",
2293,020400,대동금속,"9,740","220","2.3","9,708","94,179,330","9,460","9,820","9,460","25,399,105,140","0.00","2,607,711","1,954","0.07",
2294,001685,대상우,"18,500","100","0.5","6,607","122,094,400","18,450","18,650","18,200","25,349,125,500","0.00","1,370,223","152,063","11.10",
2295,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600","1,522,732","2.88",
2296,172580,하이골드12호,"1,935","10","0.5","36,877","70,863,905","1,920","1,960","1,920","25,241,107,500","0.00","13,044,500","0","0.00",
2297,002420,세기상사,"61,600","0","0.0","0","0","0","0","0","25,107,667,200","0.00","407,592","3,765","0.92",
2298,900110,이스트아시아홀딩스,"228","5","2.2","1,668,128","380,025,098","224","234","223","24,852,156,408","0.00","109,000,686","0","0.00",
2299,033430,디에스티,"370","0","0.0","0","0","0","0","0","24,761,692,410","0.00","66,923,493","0","0.00",
2300,900080,에스앤씨엔진그룹,"197","0","0.0","0","0","0","0","0","24,380,639,821","0.00","123,759,593","70,311,075","56.81",
2301,000087,하이트진로2우B,"21,300","400","1.9","6,864","145,194,450","20,900","21,300","20,800","24,071,939,400","0.00","1,130,138","34,742","3.07",
2302,204210,모두투어리츠,"3,055","50","1.7","50,352","152,359,160","3,010","3,080","2,970","23,910,919,825","0.00","7,826,815","1,898","0.02",
2303,227100,디자인,"7,010","400","6.0","161,591","1,115,382,650","6,610","7,160","6,580","23,872,071,310","0.00","3,405,431","172,535","5.07",
2304,135160,지오씨,"2,475","-20","-0.8","11,663","28,020,570","2,450","2,475","2,300","23,701,424,175","0.00","9,576,333","0","0.00",
2305,113810,디젠스,"725","10","1.4","267,868","192,969,428","715","729","715","23,655,336,975","0.00","32,628,051","1,212,140","3.72",
2306,222670,플럼라인생명과학,"8,200","-10","-0.1","5,360","44,717,530","8,040","8,410","8,040","23,509,810,000","0.00","2,867,050","0","0.00",
2307,043360,디지아이,"2,605","50","2.0","32,729","84,039,995","2,555","2,610","2,540","23,445,000,000","0.00","9,000,000","17,348","0.19",
2308,127160,매직마이크로,"298","0","0.0","1,895,248","552,247,511","295","303","280","23,182,334,562","0.00","77,793,069","3,329,630","4.28",
2309,101670,코리아에스이,"1,210","-10","-0.8","72,667","87,830,165","1,215","1,220","1,190","22,869,000,000","0.00","18,900,000","3,782,760","20.01",
2310,236340,메디젠휴먼케어,"9,670","-10","-0.1","4,321","41,834,020","9,700","9,700","9,670","22,691,215,860","0.00","2,346,558","0","0.00",
2311,043100,솔고바이오,"392","0","0.0","0","0","0","0","0","22,641,609,536","0.00","57,759,208","759,859","1.32",
2312,096870,엘디티,"3,375","0","0.0","73,595","247,892,810","3,375","3,470","3,310","22,539,600,000","0.00","6,678,400","247,358","3.70",
2313,103230,에스앤더블류,"3,095","95","3.2","351,354","1,115,663,050","3,380","3,380","3,020","22,284,000,000","0.00","7,200,000","47,717","0.66",
2314,004920,씨아이테크,"887","11","1.3","130,198","115,081,587","876","891","876","22,237,774,764","0.00","25,070,772","360,300","1.44",
2315,007815,코리아써우,"7,470","-120","-1.6","1,562","11,545,600","7,640","7,640","7,320","22,146,234,300","0.00","2,964,690","29,021","0.98",
2316,066830,제노텍,"3,895","100","2.6","8","31,165","3,900","3,900","3,895","22,073,666,100","0.00","5,667,180","0","0.00",
2317,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","926,526","2.92",
2318,008500,일정실업,"18,100","-200","-1.1","4,721","85,152,550","18,300","18,300","18,000","21,720,000,000","0.00","1,200,000","13,043","1.09",
2319,000885,한화우,"44,600","0","0.0","1,643","73,262,900","44,750","44,800","44,350","21,376,512,400","0.00","479,294","2,950","0.62",
2320,191600,티케이씨,"7,490","-590","-7.3","1","7,490","7,490","7,490","7,490","21,346,500,000","0.00","2,850,000","0","0.00",
2321,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","424,765","0.80",
2322,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286","1,664,610","1.27",
2323,173130,오파스넷,"5,200","-40","-0.8","29,563","153,951,930","5,240","5,270","5,180","20,934,690,400","0.00","4,025,902","190,583","4.73",
2324,001515,SK증권우,"5,340","40","0.8","31,090","166,397,470","5,350","5,360","5,340","20,892,824,760","0.00","3,912,514","68,588","1.75",
2325,053060,세동,"1,785","-50","-2.7","88,878","158,666,815","1,835","1,835","1,765","20,697,385,590","0.00","11,595,174","482,233","4.16",
2326,299480,지앤이헬스케어,"1,850","0","0.0","0","0","0","0","0","20,536,374,550","0.00","11,100,743","0","0.00",
2327,243870,굿센,"14,000","-550","-3.8","4","57,500","15,500","15,500","14,000","20,411,314,000","0.00","1,457,951","0","0.00",
2328,35320K,대덕전자1우,"9,660","-390","-3.9","317,663","3,180,918,750","9,950","10,350","9,660","20,242,713,540","0.00","2,095,519","27,123","1.29",
2329,331660,한국미라클피플사,"18,350","0","0.0","0","0","0","0","0","20,185,000,000","0.00","1,100,000","0","0.00",
