순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1576,065510,휴비츠,"7,500","-40","-0.5","77,412","581,828,690","7,550","7,600","7,420","89,121,532,500","0.00","11,882,871","656,841","5.53",
1577,065560,녹원씨엔아이,"5,160","-30","-0.6","76,669","395,348,070","5,270","5,280","5,090","89,064,825,000","0.00","17,260,625","105,821","0.61",
1578,050090,휘닉스소재,"1,125","60","5.6","76,318,190","92,632,100,340","1,060","1,330","1,045","89,031,309,750","0.00","79,138,942","328,730","0.42",
1579,078860,아이오케이,"1,600","-5","-0.3","393,872","631,281,300","1,620","1,625","1,580","88,863,702,400","0.00","55,539,814","165,985","0.30",
1580,049520,유아이엘,"4,075","130","3.3","242,663","977,592,635","3,965","4,085","3,930","88,773,614,200","0.00","21,784,936","1,799,688","8.26",
1581,014200,광림,"1,675","-5","-0.3","176,065","295,391,000","1,670","1,700","1,660","88,644,741,950","0.00","52,922,234","467,626","0.88",
1582,215790,이노인스트루먼트,"2,200","70","3.3","880,781","1,912,360,380","2,140","2,235","2,090","88,622,927,800","0.00","40,283,149","5,892,682","14.63",
1583,008600,윌비스,"1,365","20","1.5","313,390","424,320,755","1,345","1,365","1,345","88,581,294,165","0.00","64,894,721","2,291,145","3.53",
1584,007590,동방아그로,"6,500","20","0.3","9,538","61,884,550","6,510","6,510","6,470","88,514,250,500","0.00","13,617,577","3,947,394","28.99",
1585,219130,타이거일렉,"14,000","100","0.7","145,948","2,059,030,150","14,000","14,650","13,450","88,400,060,000","0.00","6,314,290","824,490","13.06",
1586,003080,성보화학,"4,415","45","1.0","6,781","29,785,785","4,425","4,440","4,370","88,388,300,000","0.00","20,020,000","143,571","0.72",
1587,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197","381,637","1.20",
1588,010040,한국내화,"3,860","430","12.5","12,831,615","52,286,523,590","3,590","4,455","3,585","88,253,619,520","0.00","22,863,632","305,291","1.34",
1589,005190,동성화학,"16,500","0","0.0","44,151","726,860,600","16,500","16,650","16,400","88,036,806,000","0.00","5,335,564","140,560","2.63",
1590,195500,마니커에프앤지,"8,170","20","0.2","117,370","957,927,210","8,140","8,250","8,120","87,974,560,000","0.00","10,768,000","27,441","0.25",
1591,037030,파워넷,"5,540","-160","-2.8","1,727,204","9,810,359,550","5,730","5,980","5,480","87,972,845,500","0.00","15,879,575","154,620","0.97",
1592,004410,서울식품,"246","-3","-1.2","34,130,394","8,267,495,015","250","256","236","87,954,804,084","0.00","357,539,854","8,404,218","2.35",
1593,052220,iMBC,"3,820","180","5.0","1,298,582","4,976,605,520","3,640","3,995","3,615","87,860,000,000","0.00","23,000,000","535,226","2.33",
1594,198080,엔피디,"4,075","45","1.1","70,898","288,975,610","4,015","4,115","4,015","87,755,878,875","0.00","21,535,185","188,067","0.87",
1595,007370,진양제약,"7,310","-220","-2.9","201,842","1,497,862,590","7,540","7,590","7,310","87,720,000,000","0.00","12,000,000","170,701","1.42",
1596,123840,한일진공,"1,120","-30","-2.6","648,600","724,188,150","1,135","1,155","1,100","87,702,694,240","0.00","78,305,977","287,092","0.37",
1597,009780,엠에스씨,"4,970","-5","-0.1","53,480","266,501,020","5,040","5,050","4,950","87,472,000,000","0.00","17,600,000","114,243","0.65",
1598,089150,케이씨티,"5,100","50","1.0","84,854","432,480,100","5,060","5,200","5,010","87,465,000,000","0.00","17,150,000","272,900","1.59",
1599,327260,메탈라이프,"24,300","-200","-0.8","91,096","2,240,162,550","24,500","25,200","24,200","87,397,088,400","0.00","3,596,588","54,288","1.51",
1600,086670,비엠티,"10,700","-100","-0.9","81,926","877,616,100","10,800","11,050","10,450","87,167,860,300","0.00","8,146,529","209,474","2.57",
1601,126870,뉴로스,"2,920","-30","-1.0","259,647","762,112,630","2,980","2,980","2,910","87,125,126,240","0.00","29,837,372","122,909","0.41",
1602,023460,CNH,"2,340","-50","-2.1","494,055","1,192,842,155","2,390","2,595","2,300","87,048,000,000","0.00","37,200,000","161,683","0.43",
1603,094820,일진파워,"5,770","80","1.4","123,766","709,080,780","5,690","5,780","5,650","87,004,150,930","0.00","15,078,709","802,721","5.32",
1604,150900,파수,"7,800","-30","-0.4","100,049","779,073,270","7,820","7,870","7,710","86,994,125,400","0.00","11,153,093","411,261","3.69",
1605,006580,대양제지,"3,240","60","1.9","308,176","985,344,725","3,180","3,285","3,120","86,994,000,000","0.00","26,850,000","255,345","0.95",
1606,226440,한송네오텍,"1,805","-45","-2.4","1,792,959","3,258,764,140","1,860","1,865","1,780","86,964,768,235","0.00","48,179,927","697,713","1.45",
1607,039290,인포뱅크,"10,000","-2,700","-21.3","7,349,376","80,479,068,870","13,500","13,850","9,480","86,939,780,000","0.00","8,693,978","20,090","0.23",
1608,016880,웅진,"1,095","5","0.5","106,986","116,036,985","1,090","1,100","1,070","86,919,271,350","0.00","79,378,330","1,010,825","1.27",
1609,093190,빅솔론,"4,515","15","0.3","32,662","147,522,530","4,500","4,530","4,495","86,863,656,075","0.00","19,238,905","1,882,214","9.78",
1610,318010,팜스빌,"10,950","-50","-0.4","12,335","135,226,250","11,050","11,050","10,900","86,826,251,100","0.00","7,929,338","19,806","0.25",
1611,200350,래몽래인,"17,400","900","5.4","3,852","65,142,650","16,050","17,950","16,050","86,800,230,600","0.00","4,988,519","1,615","0.03",
1612,015540,쎌마테라퓨틱스,"7,600","1,020","15.5","8,682,213","63,287,323,320","6,770","7,830","6,320","86,713,750,400","0.00","11,409,704","95,492","0.84",
1613,051380,피씨디렉트,"11,300","200","1.8","63,355","707,597,100","11,200","11,350","10,950","86,654,456,800","0.00","7,668,536","34,683","0.45",
1614,033100,제룡전기,"5,390","50","0.9","210,666","1,128,017,640","5,350","5,430","5,240","86,576,384,510","0.00","16,062,409","175,929","1.10",
1615,126600,코프라,"4,095","-185","-4.3","7,268,060","32,260,168,765","4,335","4,745","3,930","86,468,521,230","0.00","21,115,634","511,448","2.42",
1616,341310,이앤에치,"5,000","340","7.3","22,862","113,340,900","4,500","5,000","4,500","86,467,000,000","0.00","17,293,400","0","0.00",
1617,092600,앤씨앤,"4,125","-115","-2.7","587,522","2,482,877,750","4,315","4,435","4,070","86,408,437,500","0.00","20,947,500","184,587","0.88",
1618,018700,바른손,"2,925","30","1.0","232,614","680,640,925","2,885","2,975","2,880","86,204,099,475","0.00","29,471,487","0","0.00",
1619,100220,비상교육,"6,630","-20","-0.3","11,994","79,596,260","6,660","6,700","6,620","86,168,392,830","0.00","12,996,741","991,544","7.63",
1620,013000,세우글로벌,"3,000","25","0.8","705,296","2,122,598,330","2,930","3,080","2,930","86,115,093,000","0.00","28,705,031","378,070","1.32",
1621,217500,러셀,"2,705","-25","-0.9","377,000","1,039,233,160","2,710","2,850","2,705","86,051,460,000","0.00","31,812,000","239,297","0.75",
1622,004140,동방,"2,170","45","2.1","820,055","1,781,102,635","2,130","2,210","2,120","86,032,813,860","0.00","39,646,458","877,543","2.21",
1623,010100,한국프랜지,"2,825","185","7.0","5,970,763","17,121,096,615","2,625","3,010","2,610","86,022,436,500","0.00","30,450,420","798,090","2.62",
1624,063440,SM Life Design,"1,905","-5","-0.3","838,602","1,618,638,660","1,905","1,970","1,890","85,971,038,370","0.00","45,129,154","0","0.00",
1625,016670,포비스티앤씨,"993","1","0.1","1,846,961","1,838,134,781","999","1,020","988","85,953,478,242","0.00","86,559,394","1,247,860","1.44",
1626,014130,한익스프레스,"7,160","-60","-0.8","426,636","3,071,632,070","7,170","7,400","7,090","85,920,000,000","0.00","12,000,000","377,300","3.14",
1627,238200,비피도,"21,000","300","1.4","25,477","536,535,400","20,800","21,500","20,750","85,890,000,000","0.00","4,090,000","29,913","0.73",
1628,088130,동아엘텍,"8,050","110","1.4","159,685","1,281,890,830","7,940","8,100","7,930","85,836,650,900","0.00","10,662,938","471,407","4.42",
1629,053160,프리엠스,"14,300","-1,500","-9.5","270,079","3,878,200,700","15,600","17,800","13,300","85,800,000,000","0.00","6,000,000","16,722","0.28",
1630,019010,베뉴지,"1,780","80","4.7","4,971,766","9,050,294,680","1,690","1,945","1,690","85,796,000,000","0.00","48,200,000","408,995","0.85",
1631,017650,대림제지,"9,530","120","1.3","125,402","1,185,277,200","9,350","9,590","9,250","85,770,000,000","0.00","9,000,000","411,157","4.57",
1632,088910,동우팜투테이블,"3,320","25","0.8","271,745","900,855,005","3,280","3,370","3,280","85,761,456,480","0.00","25,831,764","506,953","1.96",
1633,014990,인디에프,"1,455","-45","-3.0","346,489","509,519,210","1,500","1,505","1,450","85,747,507,725","0.00","58,932,995","290,896","0.49",
1634,115440,우리넷,"9,370","50","0.5","56,382","526,631,980","9,430","9,430","9,290","85,613,165,280","0.00","9,136,944","28,825","0.32",
1635,017040,광명전기,"1,975","0","0.0","324,075","641,514,770","1,980","2,000","1,960","85,591,789,625","0.00","43,337,615","1,407,512","3.25",
1636,001140,국보,"1,730","-85","-4.7","1,125,733","1,945,512,610","1,845","1,845","1,690","85,421,249,850","0.00","49,376,445","150,307","0.30",
1637,208140,정다운,"2,625","-50","-1.9","1,704,222","4,658,457,200","2,655","2,865","2,615","85,390,788,000","0.00","32,529,824","663,139","2.04",
1638,045060,오공,"5,040","110","2.2","991,403","5,002,383,220","4,905","5,150","4,875","85,387,548,960","0.00","16,941,974","279,150","1.65",
1639,047560,이스트소프트,"8,610","40","0.5","25,501","217,541,270","8,580","8,640","8,420","85,233,834,000","0.00","9,899,400","136,316","1.38",
1640,001020,페이퍼코리아,"2,405","-25","-1.0","256,195","628,135,625","2,410","2,570","2,310","85,199,253,425","0.00","35,425,885","165,170","0.47",
1641,180060,탑선,"10,500","100","1.0","3,816","39,804,000","10,400","10,600","10,150","85,119,993,000","0.00","8,106,666","0","0.00",
1642,005257,녹십자홀딩스2우,"100,500","-12,500","-11.1","8,658","891,145,000","113,000","113,000","100,500","85,021,995,000","0.00","845,990","2,152","0.25",
1643,176750,듀켐바이오,"9,590","-30","-0.3","205,553","2,252,604,490","9,120","9,590","9,120","84,954,808,330","0.00","8,858,687","6,100","0.07",
1644,024120,KB오토시스,"7,370","-850","-10.3","792,152","5,973,743,710","7,990","8,180","7,200","84,755,000,000","0.00","11,500,000","3,899,942","33.91",
1645,025550,한국선재,"3,450","100","3.0","832,013","2,839,171,155","3,370","3,460","3,340","84,601,776,300","0.00","24,522,254","137,657","0.56",
1646,143540,영우디에스피,"2,080","140","7.2","3,711,554","7,657,759,870","1,940","2,130","1,935","84,520,044,960","0.00","40,634,637","943,284","2.32",
1647,026940,부국철강,"4,225","5","0.1","53,066","224,022,710","4,270","4,270","4,190","84,500,000,000","0.00","20,000,000","54,077","0.27",
1648,004450,삼화왕관,"39,100","0","0.0","1,510","59,335,850","39,500","39,700","39,050","84,236,218,900","0.00","2,154,379","169,109","7.85",
1649,303030,지니틱스,"2,365","15","0.6","226,449","533,786,785","2,390","2,390","2,330","84,171,695,685","0.00","35,590,569","244,041","0.69",
1650,012340,뉴인텍,"2,795","65","2.4","1,902,381","5,321,204,930","2,710","2,865","2,700","83,974,383,090","0.00","30,044,502","282,335","0.94",
1651,016090,대현,"1,895","30","1.6","127,336","240,181,990","1,865","1,905","1,865","83,914,977,450","0.00","44,282,310","2,979,093","6.73",
1652,215100,로보로보,"4,710","-160","-3.3","631,457","3,000,360,690","4,935","4,940","4,705","83,830,718,340","0.00","17,798,454","407,254","2.29",
1653,032980,바이온,"1,335","-35","-2.6","868,606","1,156,472,075","1,370","1,390","1,300","83,818,710,585","0.00","62,785,551","971,831","1.55",
1654,047080,한빛소프트,"3,380","-25","-0.7","93,694","317,413,670","3,405","3,490","3,360","83,755,845,680","0.00","24,779,836","395,946","1.60",
1655,105840,우진,"4,135","-15","-0.4","74,189","309,090,530","4,160","4,220","4,115","83,536,237,590","0.00","20,202,234","346,142","1.71",
1656,000105,유한양행우,"70,600","500","0.7","21,150","1,492,984,800","71,300","71,700","69,800","83,374,364,000","0.00","1,180,940","14,504","1.23",
1657,003720,삼영화학,"2,450","50","2.1","328,287","813,097,760","2,400","2,535","2,395","83,300,000,000","0.00","34,000,000","1,290,724","3.80",
1658,054090,삼진엘앤디,"3,335","-95","-2.8","778,928","2,620,025,975","3,385","3,445","3,325","83,239,038,720","0.00","24,959,232","366,900","1.47",
1659,043290,케이맥,"2,230","55","2.5","773,132","1,712,369,990","2,175","2,300","2,145","82,869,678,930","0.00","37,161,291","1,178,662","3.17",
1660,032860,글로스퍼랩스,"9,940","-510","-4.9","978,251","9,697,628,970","10,000","10,550","9,200","82,848,945,760","0.00","8,334,904","205,558","2.47",
1661,032940,원익,"4,550","-40","-0.9","112,143","511,537,160","4,600","4,635","4,545","82,779,196,500","0.00","18,193,230","937,756","5.15",
1662,173940,에프엔씨엔터,"5,760","0","0.0","12,848","73,699,950","5,710","5,820","5,700","82,741,708,800","0.00","14,364,880","65,347","0.45",
1663,203400,에이비온,"6,600","10","0.2","11,972","78,914,620","6,610","6,700","6,450","82,737,996,000","0.00","12,536,060","0","0.00",
1664,246690,TS인베스트먼트,"3,390","30","0.9","246,541","828,886,160","3,330","3,405","3,325","82,460,170,260","0.00","24,324,534","85,950","0.35",
1665,053450,세코닉스,"6,470","-50","-0.8","322,601","2,115,726,470","6,480","6,680","6,360","82,441,898,130","0.00","12,742,179","503,191","3.95",
1666,043340,에쎈테크,"1,145","-20","-1.7","228,767","265,176,650","1,175","1,185","1,145","82,440,000,000","0.00","72,000,000","400,347","0.56",
1667,004910,조광페인트,"6,430","90","1.4","120,300","775,164,520","6,340","6,530","6,300","82,304,000,000","0.00","12,800,000","261,965","2.05",
1668,142210,유니트론텍,"6,800","-400","-5.6","1,127,854","7,874,239,710","7,350","7,380","6,800","82,127,972,400","0.00","12,077,643","0","0.00",
1669,246250,에스엘에스바이오,"12,000","300","2.6","46,865","577,591,500","11,900","12,700","11,800","82,087,236,000","0.00","6,840,603","0","0.00",
1670,219550,MP한강,"1,270","75","6.3","3,556,771","4,448,128,605","1,170","1,320","1,170","82,038,188,730","0.00","64,596,999","193,942","0.30",
1671,041020,인프라웨어,"2,185","5","0.2","838,802","1,795,736,200","2,105","2,210","2,050","81,857,004,600","0.00","37,463,160","675,580","1.80",
1672,036690,코맥스,"5,440","0","0.0","761,192","4,268,505,510","5,460","5,790","5,380","81,555,212,480","0.00","14,991,767","342,391","2.28",
1673,286750,나노브릭,"17,850","-150","-0.8","59,139","1,055,254,900","17,950","18,350","17,500","81,397,838,550","0.00","4,560,103","102,552","2.25",
1674,049430,코메론,"8,990","-10","-0.1","17,032","153,596,970","8,960","9,070","8,960","81,341,520,000","0.00","9,048,000","1,410,533","15.59",
1675,102210,해덕파워웨이,"1,100","0","0.0","0","0","0","0","0","81,066,045,500","0.00","73,696,405","1,757,358","2.38",
1676,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000","1,492,145","14.92",
1677,273060,와이즈버즈,"1,700","65","4.0","109,538","182,974,730","1,645","1,710","1,620","80,840,052,400","0.00","47,552,972","14,705","0.03",
1678,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","80,802,355,925","0.00","19,828,799","237,862","1.20",
1679,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.00","45,628,344","64,254","0.14",
1680,246960,이노테라피,"16,000","250","1.6","106,034","1,696,878,100","15,500","16,500","15,500","80,706,944,000","0.00","5,044,184","106,821","2.12",
1681,003610,방림,"1,905","10","0.5","70,926","135,160,540","1,890","1,920","1,885","80,608,341,450","0.00","42,314,090","449,613","1.06",
1682,123410,코리아에프티,"2,895","-105","-3.5","931,355","2,698,159,535","2,990","2,990","2,855","80,599,880,280","0.00","27,841,064","9,784,123","35.14",
1683,250060,모비스,"2,505","-15","-0.6","327,571","822,638,855","2,520","2,565","2,475","80,589,141,570","0.00","32,171,314","168,193","0.52",
1684,230980,솔트웍스,"5,000","-230","-4.4","256,275","1,294,443,965","5,210","5,210","4,900","80,354,135,000","0.00","16,070,827","236,680","1.47",
1685,109860,동일금속,"11,450","50","0.4","3,546","40,695,250","11,400","11,600","11,300","80,150,000,000","0.00","7,000,000","15,324","0.22",
1686,222420,쎄노텍,"1,995","80","4.2","923,042","1,864,323,190","1,915","2,070","1,915","80,115,559,125","0.00","40,158,175","229,680","0.57",
1687,036170,라이브파이낸셜,"1,775","-10","-0.6","2,089,179","3,772,256,550","1,770","1,865","1,730","80,090,550,675","0.00","45,121,437","993,084","2.20",
1688,338100,NH프라임리츠,"4,290","10","0.2","63,585","272,628,910","4,275","4,300","4,275","80,051,400,000","0.00","18,660,000","10,069","0.05",
1689,004870,티웨이홀딩스,"1,040","30","3.0","214,494","219,488,472","999","1,050","997","79,748,090,240","0.00","76,680,856","377,599","0.49",
