순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
750,052020,에스티큐브,"8,670","-160","-1.8","229,278","1,985,329,900","8,880","8,880","8,570","263,438,028,030","0.01","30,385,009","886,367","2.92",
751,225570,넷게임즈,"9,130","-130","-1.4","76,026","694,526,740","9,290","9,290","9,040","263,298,536,160","0.01","28,838,832","334,873","1.16",
752,126340,비나텍,"54,000","500","0.9","57,882","3,119,631,500","54,400","54,400","53,200","263,050,200,000","0.01","4,871,300","19,687","0.40",
753,067290,JW신약,"6,290","90","1.4","1,526,932","9,616,538,570","6,220","6,520","6,050","262,086,474,140","0.01","41,667,166","690,900","1.66",
754,129890,앱코,"27,050","-1,250","-4.4","584,876","15,951,537,800","28,150","28,250","26,900","262,080,200,600","0.01","9,688,732","244,020","2.52",
755,220100,퓨쳐켐,"21,100","1,400","7.1","1,002,122","20,371,813,000","19,700","21,400","18,950","259,985,316,900","0.01","12,321,579","341,986","2.78",
756,125210,아모그린텍,"15,750","0","0.0","669,348","10,456,356,500","15,550","15,950","15,050","259,824,442,500","0.01","16,496,790","88,746","0.54",
757,306200,세아제강,"91,400","1,100","1.2","24,677","2,236,264,600","90,600","91,800","89,500","259,237,820,000","0.01","2,836,300","172,852","6.09",
758,005720,넥센,"4,825","90","1.9","69,512","334,298,180","4,735","4,835","4,710","258,349,689,025","0.01","53,543,977","1,525,987","2.85",
759,007340,디티알오토모티브,"25,850","350","1.4","35,753","917,643,550","25,600","26,000","25,450","258,345,029,250","0.01","9,994,005","624,180","6.25",
760,119610,인터로조,"22,100","200","0.9","26,360","578,603,750","22,250","22,250","21,750","258,060,329,800","0.01","11,676,938","857,314","7.34",
761,036200,유니셈,"8,410","100","1.2","1,176,037","9,831,177,300","8,300","8,500","8,170","257,886,115,430","0.01","30,664,223","2,241,699","7.31",
762,101060,SBS미디어홀딩스,"1,840","55","3.1","163,276","298,140,280","1,795","1,870","1,785","257,408,989,600","0.01","139,896,190","2,645,009","1.89",
763,207760,미스터블루,"10,400","-150","-1.4","312,456","3,252,702,200","10,600","10,650","10,150","257,365,004,000","0.01","24,746,635","174,415","0.70",
764,002100,경농,"11,850","-100","-0.8","49,492","586,695,250","11,950","11,950","11,750","257,047,237,500","0.01","21,691,750","92,286","0.43",
765,288330,브릿지바이오테라퓨틱스,"13,400","100","0.8","169,287","2,238,663,800","13,300","13,550","13,000","257,027,731,600","0.01","19,181,174","260,538","1.36",
766,061250,화일약품,"13,300","400","3.1","562,040","7,374,717,800","13,000","13,350","12,900","256,850,251,700","0.01","19,312,049","125,402","0.65",
767,084010,대한제강,"10,400","-50","-0.5","104,618","1,076,468,650","10,500","10,550","10,150","256,326,033,600","0.01","24,646,734","2,651,736","10.76",
768,053280,예스24,"14,900","-1,100","-6.9","827,880","12,262,326,200","14,600","15,100","14,550","256,280,000,000","0.01","17,200,000","116,810","0.68",
769,123860,아나패스,"24,000","-1,700","-6.6","343,021","8,333,636,100","25,900","25,900","23,750","255,702,696,000","0.01","10,654,279","447,206","4.20",
770,009155,삼성전기우,"87,900","-900","-1.0","54,333","4,782,459,200","88,900","90,300","86,700","255,523,893,600","0.01","2,906,984","548,366","18.86",
771,087010,펩트론,"16,650","900","5.7","463,205","7,579,637,400","16,150","16,800","15,750","255,186,225,000","0.01","15,326,500","438,459","2.86",
772,031440,신세계푸드,"65,700","2,400","3.8","27,114","1,761,313,100","63,400","65,800","63,100","254,421,936,000","0.01","3,872,480","70,418","1.82",
773,003120,일성신약,"95,600","9,500","11.0","171,384","16,261,567,300","87,600","102,000","87,600","254,296,000,000","0.01","2,660,000","69,298","2.61",
774,004380,삼익THK,"12,050","-50","-0.4","55,916","670,706,500","11,950","12,100","11,900","253,050,000,000","0.01","21,000,000","7,301,645","34.77",
775,00279K,아모레G3우(전환),"35,650","-350","-1.0","12,596","444,839,750","35,800","35,800","33,700","252,836,930,000","0.01","7,092,200","500,667","7.06",
776,053300,한국정보인증,"8,110","-170","-2.0","683,476","5,576,943,830","8,260","8,320","8,100","252,748,150,000","0.01","31,165,000","371,361","1.19",
777,036530,S&T홀딩스,"15,500","700","4.7","60,420","926,373,250","14,900","15,700","14,900","252,710,233,000","0.01","16,303,886","1,670,456","10.25",
778,000680,LS네트웍스,"3,200","45","1.4","4,957,318","16,307,552,940","3,420","3,435","3,155","252,169,651,200","0.01","78,803,016","87,864","0.11",
779,067900,와이엔텍,"13,850","-250","-1.8","361,906","5,036,874,950","14,100","14,250","13,700","252,065,277,150","0.01","18,199,659","343,635","1.89",
780,290670,대보마그네틱,"35,350","-900","-2.5","176,372","6,340,353,850","36,300","37,250","35,300","251,672,875,650","0.01","7,119,459","13,357","0.19",
781,199820,제일전기공업,"22,650","-350","-1.5","128,815","2,925,397,950","23,000","23,450","22,400","251,641,500,000","0.01","11,110,000","7,298","0.07",
782,234690,녹십자웰빙,"14,150","-350","-2.4","244,841","3,505,057,900","14,600","14,650","14,150","251,194,705,400","0.01","17,752,276","58,976","0.33",
783,036890,진성티이씨,"11,150","-350","-3.0","604,432","6,763,236,150","11,400","11,450","11,050","250,677,288,200","0.01","22,482,268","330,479","1.47",
784,006620,동구바이오제약,"26,100","1,350","5.4","458,414","11,875,534,950","24,800","26,800","24,550","250,664,400,000","0.01","9,604,000","109,213","1.14",
785,109610,에스와이,"5,490","-100","-1.8","6,820,643","38,118,490,940","5,600","5,770","5,400","249,743,630,070","0.01","45,490,643","322,619","0.71",
786,037710,광주신세계,"156,000","-1,000","-0.6","1,757","271,625,500","156,500","156,500","154,000","249,600,000,000","0.01","1,600,000","199,147","12.45",
787,090850,이지웰,"10,500","-350","-3.2","874,074","9,188,126,300","10,850","10,950","10,300","249,336,790,500","0.01","23,746,361","6,046,818","25.46",
788,118990,모트렉스,"6,340","-170","-2.6","908,614","5,768,469,130","6,550","6,550","6,280","247,266,587,260","0.01","39,001,039","37,048","0.09",
789,031330,에스에이엠티,"2,470","-15","-0.6","649,510","1,605,009,635","2,490","2,490","2,460","246,987,815,490","0.01","99,995,067","4,099,077","4.10",
790,262260,에이프로,"35,850","100","0.3","83,169","2,964,094,200","35,350","36,500","34,850","246,670,442,100","0.01","6,880,626","15,325","0.22",
791,094280,효성ITX,"21,300","-100","-0.5","44,019","937,064,500","21,400","21,550","21,150","246,189,660,000","0.01","11,558,200","171,183","1.48",
792,356860,티엘비,"50,000","-5,000","-9.1","272,547","14,255,083,300","53,000","54,700","50,000","245,815,750,000","0.01","4,916,315","10,682","0.22",
793,005390,신성통상,"1,710","-30","-1.7","780,421","1,344,455,750","1,740","1,755","1,700","245,741,346,900","0.01","143,708,390","1,101,509","0.77",
794,229640,LS전선아시아,"8,020","20","0.2","1,037,471","8,397,087,880","8,070","8,290","7,960","245,611,529,580","0.01","30,624,879","515,546","1.68",
795,068290,삼성출판사,"24,500","-300","-1.2","99,167","2,433,119,000","24,950","24,950","24,250","245,000,000,000","0.01","10,000,000","86,558","0.87",
796,200670,휴메딕스,"24,550","-100","-0.4","52,675","1,293,795,950","24,950","25,000","24,250","244,792,812,700","0.01","9,971,194","375,332","3.76",
797,039860,나노엔텍,"9,130","90","1.0","430,354","3,941,283,540","9,040","9,280","9,010","244,650,465,510","0.01","26,796,327","267,214","1.00",
798,044450,KSS해운,"10,550","-50","-0.5","114,060","1,208,318,200","10,600","10,850","10,400","244,611,034,000","0.01","23,185,880","1,838,729","7.93",
799,063080,게임빌,"36,900","-750","-2.0","38,484","1,415,867,000","37,100","37,500","36,400","243,362,584,800","0.01","6,595,192","313,243","4.75",
800,038880,아이에이,"890","-120","-11.9","42,392,299","38,965,387,152","986","988","887","243,353,157,460","0.01","273,430,514","3,436,702","1.26",
801,013580,계룡건설,"27,150","550","2.1","140,694","3,780,844,000","27,000","27,350","26,200","242,474,125,050","0.01","8,930,907","1,730,294","19.37",
802,093230,이아이디,"360","-5","-1.4","40,066,952","14,352,673,296","367","375","341","242,403,315,120","0.01","673,342,542","869,057","0.13",
803,100790,미래에셋벤처투자,"5,250","-100","-1.9","715,979","3,736,526,650","5,360","5,380","5,150","241,504,320,750","0.01","46,000,823","703,986","1.53",
804,101530,해태제과식품,"8,290","20","0.2","33,873","279,995,910","8,310","8,350","8,210","241,378,454,380","0.01","29,116,822","155,280","0.53",
805,191420,테고사이언스,"29,800","800","2.8","123,178","3,625,838,450","29,000","30,150","28,550","240,951,893,200","0.01","8,085,634","76,128","0.94",
806,041830,인바디,"17,600","0","0.0","82,767","1,455,598,100","17,800","17,800","17,300","240,834,563,200","0.01","13,683,782","2,546,261","18.61",
807,065530,전파기지국,"4,555","-45","-1.0","467,864","2,125,301,165","4,580","4,730","4,480","240,777,300,000","0.01","52,860,000","120,926","0.23",
808,047820,초록뱀,"1,900","-65","-3.3","4,149,368","7,897,355,820","1,960","1,965","1,880","240,485,644,800","0.01","126,571,392","4,370,847","3.45",
809,074430,아미노로직스,"2,735","-120","-4.2","2,114,345","5,884,252,625","2,850","2,880","2,730","240,206,418,340","0.01","87,826,844","1,389,159","1.58",
810,053080,원방테크,"55,800","11,600","26.2","3,268,455","177,989,641,950","44,750","57,400","44,300","239,613,179,400","0.01","4,294,143","27,328","0.64",
811,000430,대원강업,"3,850","-25","-0.6","77,639","299,168,300","3,875","3,890","3,845","238,700,000,000","0.01","62,000,000","1,116,513","1.80",
812,086040,바이오톡스텍,"16,300","-450","-2.7","802,311","13,275,678,350","16,850","17,000","16,200","238,389,504,900","0.01","14,625,123","551,623","3.77",
813,115960,연우,"19,200","0","0.0","24,364","466,489,750","19,250","19,300","19,000","238,041,600,000","0.01","12,398,000","2,331,960","18.81",
814,095190,이엠코리아,"5,950","80","1.4","1,399,805","8,317,891,190","5,910","6,060","5,770","237,536,917,450","0.01","39,922,171","272,980","0.68",
815,001270,부국증권,"22,900","50","0.2","9,151","208,694,750","22,850","23,000","22,650","237,470,389,400","0.01","10,369,886","89,536","0.86",
816,007860,서연,"10,100","380","3.9","778,461","7,677,916,040","9,770","10,100","9,500","237,146,424,400","0.01","23,479,844","2,836","0.01",
817,033540,파라텍,"13,950","100","0.7","821,468","11,228,193,500","13,850","14,300","13,200","236,922,475,500","0.01","16,983,690","47,878","0.28",
818,083420,그린케미칼,"9,850","-450","-4.4","1,362,423","13,533,575,520","10,350","10,400","9,790","236,400,000,000","0.01","24,000,000","188,633","0.79",
819,121440,골프존뉴딘홀딩스,"5,500","-70","-1.3","99,660","552,128,370","5,570","5,630","5,480","235,602,499,000","0.01","42,836,818","856,945","2.00",
820,003560,IHQ,"1,610","-35","-2.1","1,405,499","2,278,881,525","1,645","1,645","1,605","235,439,554,280","0.01","146,235,748","3,598,424","2.46",
821,077360,덕산하이메탈,"10,350","-150","-1.4","402,969","4,099,194,410","10,450","10,500","9,990","235,136,485,350","0.01","22,718,501","474,240","2.09",
822,032300,한국파마,"21,550","750","3.6","274,901","5,910,185,050","20,850","22,350","20,650","235,039,406,550","0.01","10,906,701","12,110","0.11",
823,092730,네오팜,"28,600","50","0.2","32,957","935,331,300","28,400","28,700","28,100","234,730,524,600","0.01","8,207,361","974,210","11.87",
824,104480,티케이케미칼,"2,580","10","0.4","14,835,869","38,593,200,975","2,545","2,675","2,495","234,510,219,720","0.01","90,895,434","1,862,293","2.05",
825,151860,KG ETS,"6,510","-10","-0.2","5,105,630","33,553,668,980","6,520","6,770","6,410","234,360,000,000","0.01","36,000,000","725,631","2.02",
826,352770,클리노믹스,"17,700","-1,100","-5.8","1,047,398","18,878,309,500","18,550","18,800","17,500","233,730,995,700","0.01","13,205,141","1,967","0.01",
827,008060,대덕,"6,880","-10","-0.2","282,016","1,925,504,870","6,900","6,900","6,720","233,164,232,000","0.01","33,890,150","4,523,226","13.35",
828,144620,코오롱머티리얼,"3,395","40","1.2","774,733","2,593,436,140","3,380","3,440","3,225","233,096,065,825","0.01","68,658,635","531,766","0.77",
829,054950,제이브이엠,"36,800","50","0.1","27,152","991,762,850","36,750","37,100","35,950","232,977,414,400","0.01","6,330,908","330,926","5.23",
830,241840,에이스토리,"25,000","-450","-1.8","155,800","3,937,437,100","25,500","26,000","24,650","232,956,000,000","0.01","9,318,240","1,512,948","16.24",
831,033530,세종공업,"8,370","-40","-0.5","231,670","1,944,127,800","8,450","8,500","8,300","232,393,853,520","0.01","27,765,096","376,805","1.36",
832,035810,이지홀딩스,"4,175","-20","-0.5","402,610","1,681,035,595","4,180","4,215","4,150","232,299,601,025","0.01","55,640,623","2,221,394","3.99",
833,084650,랩지노믹스,"20,200","150","0.8","296,879","5,991,856,150","20,250","20,400","19,950","230,943,731,600","0.01","11,432,858","470,545","4.12",
834,239610,에이치엘사이언스,"44,900","1,200","2.8","39,217","1,736,108,200","44,200","44,950","43,450","230,882,445,200","0.01","5,142,148","46,383","0.90",
835,300120,라온피플,"21,950","-250","-1.1","63,016","1,384,020,400","22,450","22,450","21,600","230,419,159,200","0.01","10,497,456","13,351","0.13",
836,102260,동성코퍼레이션,"5,230","-10","-0.2","427,712","2,220,561,360","5,300","5,310","5,100","230,083,452,760","0.01","43,993,012","1,526,672","3.47",
837,114450,KPX생명과학,"15,300","-450","-2.9","3,116,743","47,357,246,850","15,500","15,750","14,750","229,500,000,000","0.01","15,000,000","44,695","0.30",
838,082210,옵트론텍,"9,690","60","0.6","908,356","8,721,119,680","9,620","9,830","9,310","229,419,965,190","0.01","23,675,951","1,640,838","6.93",
839,270870,뉴트리,"25,200","500","2.0","218,628","5,486,304,200","25,000","25,500","24,700","229,403,764,800","0.01","9,103,324","84,864","0.93",
840,348350,위드텍,"45,000","-1,300","-2.8","30,975","1,403,758,950","46,300","46,300","45,000","229,131,000,000","0.01","5,091,800","897","0.02",
841,086820,바이오솔루션,"28,300","-550","-1.9","163,086","4,602,930,400","28,600","28,800","28,050","228,987,355,800","0.01","8,091,426","182,311","2.25",
842,009580,무림P&P,"3,670","-65","-1.7","355,772","1,310,261,845","3,750","3,765","3,635","228,891,749,080","0.01","62,368,324","1,692,041","2.71",
843,034810,해성산업,"12,600","100","0.8","105,538","1,316,755,400","12,600","12,700","12,300","228,299,085,000","0.01","18,118,975","304,842","1.68",
844,111710,남화산업,"11,050","-50","-0.4","20,784","230,504,200","11,250","11,250","11,000","227,497,400,000","0.01","20,588,000","42,130","0.20",
845,032850,비트컴퓨터,"13,650","750","5.8","5,307,264","71,572,700,250","13,000","13,850","13,000","226,907,949,450","0.01","16,623,293","228,908","1.38",
846,051500,CJ프레시웨이,"19,100","150","0.8","88,301","1,666,381,050","18,800","19,100","18,700","226,747,292,600","0.01","11,871,586","1,644,529","13.85",
847,005810,풍산홀딩스,"28,850","600","2.1","38,083","1,087,886,600","28,250","29,500","28,250","226,044,567,950","0.01","7,835,167","547,584","6.99",
848,045970,코아시아,"8,580","100","1.2","299,504","2,576,297,200","8,640","8,680","8,540","225,781,636,080","0.01","26,314,876","328,860","1.25",
849,043610,지니뮤직,"3,865","-95","-2.4","327,402","1,276,885,195","3,945","3,945","3,845","224,616,167,870","0.01","58,115,438","496,596","0.85",
850,291650,압타머사이언스,"26,400","1,150","4.6","704,187","18,296,355,850","25,500","26,650","24,900","223,505,726,400","0.01","8,466,126","10,134","0.12",
851,248170,샘표식품,"48,750","-250","-0.5","38,685","1,883,597,200","49,300","49,400","48,200","222,703,942,500","0.01","4,568,286","242,027","5.30",
852,187420,제노포커스,"9,900","-350","-3.4","374,823","3,731,617,220","10,150","10,300","9,840","221,752,179,000","0.01","22,399,210","95,519","0.43",
853,200780,비씨월드제약,"24,850","-900","-3.5","2,293,039","59,491,495,650","25,350","26,900","24,500","220,975,742,400","0.01","8,892,384","39,950","0.45",
854,256840,한국비엔씨,"4,280","-50","-1.2","1,657,767","7,293,745,020","4,345","4,485","4,245","220,555,402,080","0.01","51,531,636","107,576","0.21",
855,214610,미코바이오메드,"12,200","-1,350","-10.0","1,028,138","13,009,761,950","13,450","13,500","12,200","220,433,784,600","0.01","18,068,343","0","0.00",
