순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
176,003090,대웅,"23,750","550","2.4","1,095,991","26,188,620,850","23,500","25,750","22,700","1,380,872,025,000","0.06","58,141,980","4,407,095","7.58",
177,056190,에스에프에이,"38,250","0","0.0","138,934","5,321,041,400","38,250","38,600","37,750","1,373,510,070,000","0.06","35,908,760","7,138,290","19.88",
178,030190,NICE평가정보,"22,550","-50","-0.2","187,111","4,254,303,550","22,350","23,000","22,350","1,369,119,191,000","0.06","60,714,820","22,451,811","36.98",
179,138040,메리츠금융지주,"10,200","150","1.5","104,305","1,063,365,450","10,050","10,300","10,000","1,366,915,198,800","0.06","134,011,294","10,857,167","8.10",
180,294870,HDC현대산업개발,"20,650","0","0.0","815,059","16,872,946,850","20,600","20,900","20,500","1,360,986,364,500","0.06","65,907,330","5,430,735","8.24",
181,034230,파라다이스,"14,900","-150","-1.0","1,241,040","18,588,276,950","15,000","15,200","14,700","1,355,045,812,800","0.06","90,942,672","8,103,026","8.91",
182,007700,F&F,"86,700","-5,200","-5.7","309,419","27,105,317,400","91,500","91,600","85,600","1,335,180,000,000","0.06","15,400,000","1,666,532","10.82",
183,006120,SK디스커버리,"69,900","-400","-0.6","138,976","9,699,477,500","70,300","70,600","69,600","1,330,746,064,500","0.06","19,037,855","1,951,149","10.25",
184,039030,이오테크닉스,"107,800","0","0.0","111,319","12,000,703,200","106,800","109,200","105,700","1,328,047,490,000","0.06","12,319,550","1,643,197","13.34",
185,271980,제일약품,"90,300","14,700","19.4","7,997,839","693,009,332,300","76,500","93,600","74,000","1,327,849,941,600","0.06","14,704,872","484,272","3.29",
186,010780,아이에스동서,"42,600","50","0.1","79,877","3,426,919,200","43,000","43,250","42,550","1,316,025,015,600","0.06","30,892,606","1,677,839","5.43",
187,051600,한전KPS,"29,100","50","0.2","228,740","6,677,008,750","29,050","29,350","28,950","1,309,500,000,000","0.06","45,000,000","5,958,489","13.24",
188,067630,에이치엘비생명과학,"27,700","650","2.4","1,265,400","35,090,278,100","26,950","28,300","26,600","1,303,851,548,100","0.06","47,070,453","2,896,356","6.15",
189,272210,한화시스템,"11,800","200","1.7","730,071","8,558,992,900","11,700","11,850","11,600","1,300,718,590,200","0.06","110,230,389","2,109,306","1.91",
190,141080,레고켐바이오,"54,900","-500","-0.9","412,967","22,800,592,200","55,600","56,100","54,600","1,300,240,949,400","0.06","23,683,806","1,503,437","6.35",
191,098460,고영,"94,300","0","0.0","75,906","7,228,829,734","95,100","96,300","93,300","1,294,828,679,300","0.06","13,730,951","8,873,125","64.62",
192,005690,파미셀,"21,500","-200","-0.9","4,593,694","98,848,445,550","21,900","21,950","20,900","1,289,117,425,000","0.06","59,958,950","4,587,809","7.65",
193,086900,메디톡스,"215,000","1,800","0.8","135,811","29,026,911,200","213,000","218,300","208,200","1,285,151,535,000","0.06","5,977,449","875,379","14.64",
194,000250,삼천당제약,"56,100","-1,000","-1.8","553,906","31,242,012,700","57,800","58,100","55,400","1,277,287,100,100","0.06","22,768,041","1,573,730","6.91",
195,069080,웹젠,"36,100","200","0.6","283,809","10,189,495,650","35,500","36,500","35,200","1,274,722,912,400","0.06","35,310,884","10,826,908","30.66",
196,011210,현대위아,"46,600","250","0.5","153,835","7,156,210,700","45,950","46,900","45,750","1,267,290,867,800","0.06","27,195,083","3,135,469","11.53",
197,064760,티씨케이,"108,200","3,600","3.4","106,321","11,486,981,900","104,600","109,800","103,400","1,263,235,000,000","0.06","11,675,000","7,945,382","68.05",
198,139130,DGB금융지주,"7,410","120","1.6","864,228","6,360,201,390","7,270","7,450","7,150","1,253,370,622,530","0.06","169,145,833","79,314,321","46.89",
199,007570,일양약품,"65,500","-1,500","-2.2","247,309","16,288,074,700","67,500","67,500","65,200","1,250,110,992,000","0.06","19,085,664","1,577,782","8.27",
200,066970,엘앤에프,"44,100","0","0.0","612,209","27,361,327,600","44,900","45,550","43,900","1,237,389,948,900","0.06","28,058,729","3,770,560","13.44",
201,336370,두산솔루스,"40,150","-900","-2.2","407,542","16,380,949,150","41,600","41,600","39,450","1,228,178,783,700","0.06","30,589,758","2,375,293","7.76",
202,298380,에이비엘바이오,"26,350","-400","-1.5","873,668","23,406,465,700","27,050","27,500","26,300","1,218,588,028,750","0.06","46,246,225","2,144,224","4.64",
203,214320,이노션,"60,600","1,500","2.5","86,048","5,222,583,300","59,900","61,500","59,600","1,212,000,000,000","0.06","20,000,000","5,900,584","29.50",
204,086450,동국제약,"26,800","-400","-1.5","267,423","7,155,560,950","27,450","27,500","26,450","1,191,528,000,000","0.06","44,460,000","10,989,571","24.72",
205,001740,SK네트웍스,"4,795","40","0.8","547,553","2,624,572,240","4,760","4,830","4,735","1,190,059,767,365","0.06","248,187,647","29,721,178","11.98",
206,084850,아이티엠반도체,"51,500","-700","-1.3","94,747","4,879,664,500","52,200","52,400","51,000","1,189,948,751,500","0.06","23,105,801","1,623,994","7.03",
207,011000,진원생명과학,"26,100","-1,000","-3.7","1,466,245","38,687,133,850","26,850","27,000","26,050","1,168,314,508,800","0.05","44,763,008","5,095,990","11.38",
208,175330,JB금융지주,"5,840","100","1.7","531,861","3,092,139,600","5,740","5,850","5,740","1,150,380,100,960","0.05","196,982,894","77,198,631","39.19",
209,073240,금호타이어,"3,970","20","0.5","485,053","1,923,137,590","3,960","4,015","3,900","1,140,423,339,390","0.05","287,260,287","12,308,902","4.28",
210,032350,롯데관광개발,"16,350","550","3.5","915,328","14,837,681,900","15,700","17,000","15,400","1,132,657,073,700","0.05","69,275,662","3,384,981","4.89",
211,069620,대웅제약,"97,500","1,200","1.2","202,170","19,679,810,000","96,300","101,000","95,200","1,129,691,062,500","0.05","11,586,575","569,135","4.91",
212,192080,더블유게임즈,"61,200","1,000","1.7","100,661","6,155,386,500","60,800","61,800","60,400","1,124,519,522,400","0.05","18,374,502","2,963,428","16.13",
213,046890,서울반도체,"19,150","100","0.5","1,186,833","22,690,764,050","19,000","19,400","18,850","1,116,548,410,000","0.05","58,305,400","6,760,904","11.60",
214,020560,아시아나항공,"4,975","5","0.1","9,603,844","47,599,239,225","4,970","5,080","4,805","1,110,595,587,650","0.05","223,235,294","13,267,996","5.94",
215,120110,코오롱인더,"41,100","50","0.1","244,807","10,053,947,000","41,300","41,350","40,700","1,108,830,324,000","0.05","26,978,840","3,981,611","14.76",
216,031430,신세계인터내셔날,"153,000","-1,000","-0.6","38,947","5,978,000,500","154,000","155,000","151,500","1,092,420,000,000","0.05","7,140,000","352,161","4.93",
217,001440,대한전선,"1,265","25","2.0","230,097,346","291,791,277,490","1,285","1,380","1,170","1,083,438,356,385","0.05","856,473,009","18,093,986","2.11",
218,161890,한국콜마,"46,850","-150","-0.3","188,350","8,782,963,900","47,000","47,150","46,300","1,071,983,283,000","0.05","22,881,180","5,941,184","25.97",
219,022100,포스코 ICT,"6,850","0","0.0","1,008,389","6,916,133,700","6,880","6,920","6,800","1,041,437,893,650","0.05","152,034,729","4,605,414","3.03",
220,082270,젬백스,"26,000","-100","-0.4","511,114","13,254,512,150","26,250","26,450","25,200","1,029,529,904,000","0.05","39,597,304","2,665,676","6.73",
221,018670,SK가스,"111,500","-2,500","-2.2","20,893","2,340,488,500","114,000","114,000","111,500","1,029,172,206,000","0.05","9,230,244","821,603","8.90",
222,192820,코스맥스,"101,500","0","0.0","74,197","7,520,913,000","102,000","102,500","100,500","1,020,025,163,500","0.05","10,049,509","2,653,308","26.40",
223,069260,휴켐스,"24,550","200","0.8","153,108","3,757,132,300","24,550","24,900","24,000","1,003,569,335,400","0.05","40,878,588","3,615,362","8.84",
224,085660,차바이오텍,"19,050","-200","-1.0","469,577","9,022,984,250","19,300","19,600","18,950","1,000,228,822,500","0.05","52,505,450","3,243,101","6.18",
225,214150,클래시스,"15,400","0","0.0","158,780","2,442,547,100","15,600","15,600","15,100","996,521,187,200","0.05","64,709,168","3,170,681","4.90",
226,053030,바이넥스,"31,200","1,600","5.4","2,488,562","76,150,618,750","30,000","31,300","29,800","990,632,697,600","0.05","31,751,048","2,239,191","7.05",
227,088800,에이스테크,"23,900","-400","-1.6","669,981","16,134,098,550","24,300","24,400","23,800","978,894,479,200","0.05","40,957,928","1,618,893","3.95",
228,000670,영풍,"528,000","1,000","0.2","1,864","988,390,000","528,000","533,000","528,000","972,597,120,000","0.05","1,842,040","87,241","4.74",
229,086520,에코프로,"43,900","-800","-1.8","404,545","17,804,909,900","44,650","44,650","43,800","969,759,384,900","0.05","22,090,191","2,895,716","13.11",
230,023590,다우기술,"21,450","850","4.1","385,245","8,157,586,950","20,700","21,450","20,600","962,388,934,650","0.05","44,866,617","10,138,139","22.60",
231,114090,GKL,"15,500","200","1.3","910,447","14,058,410,150","15,100","15,750","14,900","958,762,885,000","0.04","61,855,670","3,842,182","6.21",
232,330590,롯데리츠,"5,510","20","0.4","393,579","2,163,692,340","5,480","5,520","5,470","947,548,550,840","0.04","171,968,884","15,347,637","8.92",
233,003240,태광산업,"851,000","-10,000","-1.2","1,286","1,098,607,000","852,000","868,000","847,000","947,503,400,000","0.04","1,113,400","100,575","9.03",
234,284740,쿠쿠홈시스,"41,850","600","1.4","66,977","2,819,088,000","42,000","42,800","41,550","939,002,260,500","0.04","22,437,330","1,287,048","5.74",
235,003690,코리안리,"7,670","60","0.8","687,619","5,235,078,710","7,610","7,670","7,590","923,231,119,720","0.04","120,369,116","32,876,698","27.31",
236,028150,GS홈쇼핑,"140,100","-1,800","-1.3","25,443","3,559,130,500","140,600","140,600","138,600","919,406,250,000","0.04","6,562,500","1,739,443","26.51",
237,033270,유나이티드제약,"55,500","2,500","4.7","4,908,110","282,734,085,600","57,300","61,000","54,200","901,587,621,000","0.04","16,244,822","727,092","4.48",
238,178920,PI첨단소재,"30,700","50","0.2","240,388","7,368,816,700","30,800","30,900","30,250","901,546,085,400","0.04","29,366,322","2,331,957","7.94",
239,241590,화승엔터프라이즈,"14,850","-800","-5.1","306,351","4,638,782,400","15,450","15,600","14,800","898,969,549,500","0.04","60,536,670","2,462,593","4.07",
240,093370,후성,"9,650","-110","-1.1","983,339","9,503,969,770","9,770","9,780","9,620","893,655,803,350","0.04","92,606,819","4,206,499","4.54",
241,036540,SFA반도체,"5,420","40","0.7","2,639,793","14,345,911,970","5,340","5,500","5,270","891,374,842,260","0.04","164,460,303","9,679,813","5.89",
242,084990,헬릭스미스,"33,250","550","1.7","1,855,770","61,203,774,000","32,750","35,300","31,100","889,959,990,500","0.04","26,765,714","1,546,702","5.78",
243,101490,에스앤에스텍,"41,400","50","0.1","273,734","11,249,791,050","41,000","41,700","40,050","888,089,905,800","0.04","21,451,447","1,579,705","7.36",
244,218410,RFHIC,"37,200","-100","-0.3","181,750","6,756,834,750","37,050","37,400","36,700","887,131,464,000","0.04","23,847,620","1,410,667","5.92",
245,001680,대상,"25,600","100","0.4","176,555","4,520,684,100","25,650","25,700","25,500","886,989,440,000","0.04","34,648,025","5,982,586","17.27",
246,057050,현대홈쇼핑,"73,900","200","0.3","33,904","2,508,986,100","74,000","74,600","73,100","886,800,000,000","0.04","12,000,000","3,013,987","25.12",
247,005300,롯데칠성,"98,700","-1,100","-1.1","63,655","6,296,906,000","99,800","99,800","98,000","885,844,640,100","0.04","8,975,123","1,152,030","12.84",
248,131370,알서포트,"16,600","100","0.6","15,327,010","256,350,334,050","17,350","17,450","15,850","884,233,577,800","0.04","53,267,083","10,547,432","19.80",
249,363280,티와이홀딩스,"23,200","500","2.2","202,267","4,630,105,400","22,700","23,250","22,500","870,020,926,400","0.04","37,500,902","2,610,613","6.96",
250,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,169,549","3.03",
251,016380,KG동부제철,"8,660","250","3.0","508,186","4,475,735,520","8,490","9,200","8,340","866,077,048,020","0.04","100,008,897","357,405","0.36",
252,348950,제이알글로벌리츠,"5,220","50","1.0","439,788","2,287,125,310","5,170","5,240","5,150","864,432,000,000","0.04","165,600,000","916,254","0.55",
253,041960,코미팜,"13,450","-250","-1.8","350,594","4,741,827,100","13,750","13,850","13,350","863,300,032,200","0.04","64,185,876","2,186,776","3.41",
254,192650,드림텍,"13,800","-800","-5.5","10,552,104","157,227,877,400","15,800","16,500","13,650","857,194,645,200","0.04","62,115,554","14,666,690","23.61",
255,000640,동아쏘시오홀딩스,"139,500","-1,500","-1.1","40,201","5,607,245,500","140,500","141,500","137,000","856,293,547,500","0.04","6,138,305","783,272","12.76",
256,001800,오리온홀딩스,"13,450","50","0.4","252,284","3,400,944,250","13,400","13,600","13,350","842,580,925,900","0.04","62,645,422","4,345,956","6.94",
257,122870,와이지엔터테인먼트,"45,450","850","1.9","469,669","21,408,833,700","44,700","46,150","44,150","836,778,541,050","0.04","18,410,969","2,444,762","13.28",
258,178320,서진시스템,"45,950","800","1.8","857,520","39,641,836,200","45,500","47,250","44,800","831,725,602,700","0.04","18,100,666","1,194,645","6.60",
259,005880,대한해운,"3,380","560","19.9","132,756,276","444,771,261,500","2,855","3,665","2,855","825,636,284,200","0.04","244,271,090","12,860,331","5.26",
260,290650,엘앤씨바이오,"37,700","550","1.5","199,691","7,429,255,550","37,050","37,850","36,300","824,763,201,600","0.04","21,877,008","1,554,967","7.11",
261,000150,두산,"49,650","650","1.3","65,899","3,258,801,350","49,000","49,700","48,800","820,408,407,750","0.04","16,523,835","1,001,772","6.06",
262,210980,SK디앤디,"43,100","-50","-0.1","51,079","2,204,983,050","43,000","43,750","42,700","818,476,068,400","0.04","18,990,164","953,561","5.02",
263,183490,엔지켐생명과학,"99,100","-3,300","-3.2","121,899","12,131,562,000","103,000","103,200","98,500","816,108,419,100","0.04","8,235,201","828,823","10.06",
264,230360,에코마케팅,"25,000","-50","-0.2","242,735","6,065,689,350","25,100","25,300","24,700","812,946,850,000","0.04","32,517,874","2,534,706","7.79",
265,005440,현대그린푸드,"8,290","230","2.8","1,375,951","11,282,328,570","8,090","8,290","8,050","809,970,155,780","0.04","97,704,482","11,882,591","12.16",
266,950130,엑세스바이오,"22,250","-850","-3.7","1,191,481","26,958,410,600","23,300","23,500","22,200","808,020,475,750","0.04","36,315,527","478,192","1.32",
267,298020,효성티앤씨,"186,500","-1,500","-0.8","46,822","8,643,733,500","188,000","188,000","181,500","807,112,693,000","0.04","4,327,682","624,072","14.42",
268,014820,동원시스템즈,"31,450","400","1.3","70,095","2,217,391,500","31,050","32,100","30,800","805,702,170,950","0.04","25,618,511","419,113","1.64",
269,108320,실리콘웍스,"49,500","0","0.0","180,191","8,901,210,850","49,450","50,200","48,550","805,082,850,000","0.04","16,264,300","5,893,432","36.24",
270,112040,위메이드,"47,850","-1,950","-3.9","367,440","17,951,544,300","50,000","51,100","47,750","803,880,000,000","0.04","16,800,000","1,151,805","6.86",
271,323990,박셀바이오,"104,800","-1,700","-1.6","1,368,081","145,313,755,500","109,000","110,500","103,300","788,410,400,000","0.04","7,523,000","21,396","0.28",
272,006040,동원산업,"213,500","-500","-0.2","2,024","431,621,000","216,500","216,500","212,000","785,176,353,500","0.04","3,677,641","272,502","7.41",
273,003850,보령제약,"16,400","-200","-1.2","246,091","4,042,510,700","16,750","16,800","16,250","780,968,000,000","0.04","47,620,000","4,122,456","8.66",
274,115450,지트리비앤티,"29,400","650","2.3","679,487","20,240,375,700","28,800","30,550","28,650","771,799,715,400","0.04","26,251,691","1,479,631","5.64",
275,103140,풍산,"27,500","1,300","5.0","572,704","15,535,536,650","26,500","27,550","26,300","770,667,645,000","0.04","28,024,278","3,731,454","13.32",
276,064960,S&T모티브,"52,700","1,100","2.1","37,947","1,991,191,100","51,600","52,800","51,500","770,639,267,200","0.04","14,623,136","3,707,645","25.35",
277,001230,동국제강,"8,070","990","14.0","7,383,075","58,385,054,060","7,080","8,340","6,990","770,142,187,590","0.04","95,432,737","27,576,332","28.90",
