순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1318,005430,한국공항,"37,600","100","0.3","16,772","623,013,850","37,400","37,900","36,550","119,054,948,000","0.01","3,166,355","171,566","5.42",
1319,002410,범양건영,"4,790","-70","-1.4","283,779","1,374,940,350","4,865","4,960","4,750","118,945,193,780","0.01","24,831,982","104,178","0.42",
1320,036090,위지트,"1,385","55","4.1","59,511,460","88,899,893,520","1,460","1,580","1,340","118,848,466,295","0.01","85,811,167","1,270,633","1.48",
1321,265740,엔에프씨,"13,300","-550","-4.0","299,073","4,041,892,200","14,000","14,050","13,250","118,792,940,000","0.01","8,931,800","9,683","0.11",
1322,053590,한국테크놀로지,"1,120","-25","-2.2","3,581,595","4,088,012,845","1,175","1,190","1,105","118,745,287,360","0.01","106,022,578","630,771","0.59",
1323,042500,링네트,"7,800","-670","-7.9","2,814,691","23,207,934,720","8,570","8,760","7,800","118,691,648,400","0.01","15,216,878","178,044","1.17",
1324,260870,시그넷이브이,"24,050","400","1.7","43,980","1,055,478,350","24,000","24,950","23,700","118,472,007,550","0.01","4,926,071","0","0.00",
1325,105740,디케이락,"14,000","50","0.4","196,262","2,724,812,500","13,900","14,150","13,600","118,298,768,000","0.01","8,449,912","48,785","0.58",
1326,016250,SGC이테크건설,"74,800","1,800","2.5","30,232","2,270,821,400","73,800","77,000","73,400","118,287,448,400","0.01","1,581,383","29,879","1.89",
1327,042510,라온시큐어,"3,345","-10","-0.3","851,869","2,878,176,080","3,315","3,445","3,315","118,062,858,780","0.01","35,295,324","380,635","1.08",
1328,263800,데이타솔루션,"7,450","-70","-0.9","77,677","583,568,500","7,530","7,650","7,450","117,922,921,000","0.01","15,828,580","21,382","0.14",
1329,004250,NPC,"3,205","-45","-1.4","93,785","300,602,620","3,270","3,270","3,185","117,687,600,000","0.01","36,720,000","914,161","2.49",
1330,000890,보해양조,"923","-9","-1.0","2,789,608","2,554,188,978","922","941","895","117,635,771,279","0.01","127,449,373","1,397,613","1.10",
1331,024950,삼천리자전거,"8,860","60","0.7","66,978","594,440,170","8,870","9,000","8,760","117,603,892,220","0.01","13,273,577","412,317","3.11",
1332,004440,삼일씨엔에스,"9,230","-200","-2.1","44,374","414,372,610","9,580","9,700","9,210","117,515,870,810","0.01","12,731,947","116,852","0.92",
1333,103590,일진전기,"3,160","-45","-1.4","232,829","736,227,165","3,205","3,245","3,125","117,174,032,400","0.01","37,080,390","681,659","1.84",
1334,060370,KT서브마린,"5,350","-240","-4.3","481,852","2,619,389,230","5,590","5,640","5,310","117,165,000,000","0.01","21,900,000","224,777","1.03",
1335,119830,아이텍,"8,230","-90","-1.1","535,631","4,475,072,680","8,350","8,650","8,170","117,115,031,570","0.01","14,230,259","152,509","1.07",
1336,100840,S&TC,"15,600","50","0.3","27,152","421,074,100","15,550","15,700","15,400","117,104,691,600","0.01","7,506,711","170,022","2.26",
1337,073640,테라사이언스,"1,995","-70","-3.4","954,821","1,908,405,685","2,035","2,070","1,960","116,941,232,205","0.01","58,617,159","1,923,793","3.28",
1338,012280,영화금속,"2,190","-145","-6.2","6,515,278","14,647,905,190","2,375","2,420","2,170","116,933,965,950","0.01","53,394,505","173,072","0.32",
1339,007720,대명소노시즌,"1,160","-25","-2.1","1,199,971","1,396,209,475","1,185","1,205","1,135","116,928,522,000","0.01","100,800,450","1,018,408","1.01",
1340,015710,코콤,"6,650","-50","-0.8","107,320","714,880,750","6,700","6,820","6,510","116,577,825,000","0.01","17,530,500","289,412","1.65",
1341,204620,글로벌텍스프리,"3,000","-20","-0.7","165,537","496,657,285","3,020","3,090","2,955","116,386,017,000","0.01","38,795,339","2,562,141","6.60",
1342,075180,새론오토모티브,"6,060","-40","-0.7","256,565","1,658,410,130","6,100","6,850","6,050","116,352,000,000","0.01","19,200,000","13,038,155","67.91",
1343,131400,액트,"5,080","175","3.6","773,110","3,984,276,675","4,950","5,490","4,690","116,286,508,600","0.01","22,891,045","99,438","0.43",
1344,043220,에이치엘비파워,"1,275","-25","-1.9","908,249","1,173,901,245","1,300","1,320","1,275","116,172,105,675","0.01","91,115,377","260,963","0.29",
1345,067830,세이브존I&C,"2,820","-140","-4.7","211,350","608,893,200","2,935","2,960","2,820","115,735,323,900","0.01","41,040,895","3,911,527","9.53",
1346,096040,이트론,"331","-11","-3.2","25,455,971","8,748,076,379","358","362","331","115,717,185,588","0.01","349,598,748","2,966,537","0.85",
1347,158430,아톤,"26,550","-250","-0.9","45,953","1,218,004,350","26,900","27,200","26,250","115,587,469,350","0.01","4,353,577","5,060","0.12",
1348,013570,디와이,"4,380","-50","-1.1","98,047","433,623,815","4,430","4,500","4,375","115,279,992,540","0.01","26,319,633","2,579,443","9.80",
1349,900250,크리스탈신소재,"1,700","-40","-2.3","1,591,200","2,714,152,895","1,745","1,760","1,660","115,232,548,400","0.01","67,783,852","14,321,813","21.13",
1350,092200,디아이씨,"2,955","-870","-22.8","11,489,185","39,216,927,135","3,870","4,250","2,895","114,915,721,395","0.01","38,888,569","180,207","0.46",
1351,005990,매일홀딩스,"8,370","70","0.8","12,581","103,887,890","8,300","8,390","8,200","114,822,204,480","0.01","13,718,304","194,335","1.42",
1352,189330,씨이랩,"50,200","6,500","14.9","8,017","397,429,450","50,000","50,200","46,500","114,814,528,400","0.01","2,287,142","880","0.04",
1353,290740,액트로,"11,400","0","0.0","194,820","2,221,794,650","11,400","11,750","11,150","114,741,125,400","0.01","10,065,011","130,437","1.30",
1354,060240,룽투코리아,"4,505","-35","-0.8","128,465","581,581,860","4,535","4,595","4,500","114,558,924,420","0.01","25,429,284","10,702,344","42.09",
1355,152550,한국ANKOR유전,"1,635","0","0.0","46,663","76,012,355","1,635","1,635","1,625","114,482,700,000","0.01","70,020,000","27,395","0.04",
1356,011810,STX,"5,790","-30","-0.5","42,689","247,735,140","5,800","5,920","5,690","114,218,762,580","0.01","19,726,902","54,240","0.27",
1357,217820,엔에스,"10,600","450","4.4","586,863","6,181,670,300","10,150","11,150","9,950","114,157,982,600","0.01","10,769,621","36,186","0.34",
1358,079810,디이엔티,"8,750","120","1.4","222,681","1,948,607,720","8,640","8,990","8,510","114,072,516,250","0.01","13,036,859","56,616","0.43",
1359,003650,미창석유,"65,500","-400","-0.6","1,075","70,374,300","65,900","65,900","65,300","113,948,516,000","0.01","1,739,672","546,936","31.44",
1360,334890,이지스밸류리츠,"4,745","25","0.5","37,062","175,612,600","4,735","4,760","4,710","113,880,000,000","0.01","24,000,000","535,854","2.23",
1361,080220,제주반도체,"3,500","0","0.0","298,315","1,047,895,960","3,495","3,575","3,470","113,823,724,000","0.01","32,521,064","2,307,182","7.09",
1362,215380,우정바이오,"9,410","-640","-6.4","941,748","9,190,737,060","10,150","10,350","9,300","113,794,433,660","0.01","12,092,926","190,272","1.57",
1363,009440,KC그린홀딩스,"5,070","-60","-1.2","265,518","1,356,339,010","5,120","5,220","5,030","113,745,348,600","0.00","22,434,980","719,041","3.20",
1364,034590,인천도시가스,"26,000","0","0.0","1,155","29,954,450","25,950","26,100","25,800","113,743,604,000","0.00","4,374,754","56,749","1.30",
1365,306620,네온테크,"3,050","230","8.2","2,613,990","7,740,425,915","2,840","3,050","2,765","113,483,247,100","0.00","37,207,622","36,844","0.10",
1366,134790,시디즈,"56,700","500","0.9","4,715","266,698,500","55,700","57,300","55,700","113,400,000,000","0.00","2,000,000","20,982","1.05",
1367,088390,이녹스,"12,100","450","3.9","1,053,026","12,646,944,550","11,650","12,900","10,950","113,145,212,400","0.00","9,350,844","74,587","0.80",
1368,060850,영림원소프트랩,"13,900","-400","-2.8","118,896","1,675,149,500","14,400","14,700","13,800","113,020,900,000","0.00","8,131,000","673,514","8.28",
1369,071670,에이테크솔루션,"11,300","850","8.1","4,305,496","47,767,070,050","10,650","11,650","10,300","113,000,000,000","0.00","10,000,000","48,098","0.48",
1370,148250,알엔투테크놀로지,"15,700","0","0.0","66,250","1,042,038,550","15,600","16,000","15,450","112,977,937,900","0.00","7,196,047","194,077","2.70",
1371,095910,에스에너지,"7,650","-30","-0.4","138,038","1,056,904,430","7,790","7,790","7,530","112,777,692,300","0.00","14,742,182","281,745","1.91",
1372,038680,에스넷,"7,010","40","0.6","227,448","1,584,787,020","7,000","7,070","6,810","112,687,257,150","0.00","16,075,215","192,623","1.20",
1373,090470,제이스텍,"7,710","-170","-2.2","48,263","375,580,610","7,860","7,910","7,690","112,549,099,680","0.00","14,597,808","119,949","0.82",
1374,239890,피엔에이치테크,"28,150","650","2.4","4,791","132,768,400","29,000","29,000","27,300","112,469,834,400","0.00","3,995,376","978","0.02",
1375,067570,엔브이에이치코리아,"3,800","-130","-3.3","1,426,292","5,623,627,450","3,990","4,050","3,800","112,448,783,000","0.00","29,591,785","37,198","0.13",
1376,036670,KCI,"9,940","-40","-0.4","91,476","909,021,020","9,980","10,050","9,890","112,023,800,000","0.00","11,270,000","197,863","1.76",
1377,267290,경동도시가스,"19,000","50","0.3","23,765","450,140,900","19,100","19,150","18,800","112,012,714,000","0.00","5,895,406","912,932","15.49",
1378,009200,무림페이퍼,"2,690","-110","-3.9","484,969","1,325,139,675","2,815","2,840","2,660","111,929,043,900","0.00","41,609,310","2,207,520","5.31",
1379,250000,보라티알,"16,550","-950","-5.4","244,047","4,205,354,900","17,550","17,900","16,550","111,724,631,150","0.00","6,750,733","66,426","0.98",
1380,007680,대원,"9,430","-70","-0.7","26,401","248,447,360","9,500","9,540","9,340","111,385,038,250","0.00","11,811,775","9,938","0.08",
1381,052670,제일바이오,"7,420","-160","-2.1","384,967","2,870,373,610","7,580","7,650","7,360","111,300,000,000","0.00","15,000,000","53,294","0.36",
1382,046940,우원개발,"6,130","-120","-1.9","253,977","1,565,962,650","6,240","6,290","6,040","110,795,765,500","0.00","18,074,350","157,251","0.87",
1383,069510,에스텍,"10,150","0","0.0","54,727","560,093,700","10,050","10,700","10,000","110,736,500,000","0.00","10,910,000","5,970,385","54.72",
1384,065710,서호전기,"21,450","-50","-0.2","14,535","309,643,450","21,600","22,000","21,100","110,467,500,000","0.00","5,150,000","103,039","2.00",
1385,347770,핌스,"15,200","-100","-0.6","64,954","994,328,300","15,250","15,600","15,150","110,427,133,600","0.00","7,264,943","13,506","0.19",
1386,039290,인포뱅크,"12,700","2,920","29.9","3,230,233","37,891,351,760","10,850","12,700","10,400","110,413,520,600","0.00","8,693,978","32,964","0.38",
1387,053690,한미글로벌,"10,050","-350","-3.4","242,735","2,448,707,750","10,300","10,300","9,960","110,123,377,500","0.00","10,957,550","248,381","2.27",
1388,182360,큐브엔터,"3,190","-110","-3.3","370,746","1,185,719,850","3,295","3,305","3,085","110,115,093,220","0.00","34,518,838","88,560","0.26",
1389,264900,크라운제과,"8,790","-220","-2.4","28,260","251,218,070","9,090","9,090","8,790","110,084,641,500","0.00","12,523,850","107,669","0.86",
1390,290380,대유,"12,150","-500","-4.0","233,870","2,864,207,800","12,550","12,750","12,000","109,986,660,000","0.00","9,052,400","277,054","3.06",
1391,297890,엘이티,"15,450","50","0.3","24,335","373,619,700","15,400","15,850","15,150","109,841,002,500","0.00","7,109,450","19,903","0.28",
1392,005710,대원산업,"5,470","70","1.3","24,072","131,069,600","5,400","5,500","5,400","109,605,672,000","0.00","20,037,600","2,696,549","13.46",
1393,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.00","70,703,912","1,504,926","2.13",
1394,052790,액토즈소프트,"9,660","-100","-1.0","52,015","507,324,470","9,770","9,890","9,660","109,453,963,080","0.00","11,330,638","5,696,056","50.27",
1395,216400,바이오코아,"14,150","550","4.0","9,717","136,454,250","13,700","14,200","13,600","109,115,107,250","0.00","7,711,315","0","0.00",
1396,010690,화신,"3,120","-95","-3.0","1,538,676","4,902,520,720","3,215","3,385","3,045","108,951,679,200","0.00","34,920,410","586,105","1.68",
1397,009190,대양금속,"3,685","0","0.0","551,855","2,023,641,930","3,670","3,780","3,570","108,950,485,215","0.00","29,565,939","132,848","0.45",
1398,090740,아이엠이연이,"5,760","-70","-1.2","837,169","4,888,992,970","5,830","6,010","5,650","108,855,653,760","0.00","18,898,551","153,286","0.81",
1399,032560,황금에스티,"7,770","-200","-2.5","145,991","1,147,464,560","8,030","8,150","7,700","108,780,000,000","0.00","14,000,000","472,743","3.38",
1400,006220,제주은행,"3,385","25","0.7","10,453","35,195,470","3,360","3,425","3,325","108,755,899,990","0.00","32,128,774","625,332","1.95",
1401,003547,대신증권2우B,"10,850","100","0.9","103,146","1,121,074,800","10,700","11,000","10,700","108,500,000,000","0.00","10,000,000","147,642","1.48",
1402,009070,KCTC,"3,615","-75","-2.0","938,024","3,387,885,110","3,700","3,790","3,485","108,450,000,000","0.00","30,000,000","317,015","1.06",
1403,009300,삼아제약,"17,000","-350","-2.0","42,986","730,366,100","17,550","17,550","16,700","108,290,000,000","0.00","6,370,000","62,421","0.98",
1404,064850,에프앤가이드,"8,980","-1,020","-10.2","791,375","7,477,618,990","10,200","10,300","8,680","108,094,370,300","0.00","12,037,235","2,363","0.02",
1405,289010,아이스크림에듀,"8,400","-440","-5.0","348,527","2,976,456,910","8,730","8,890","8,390","108,057,910,800","0.00","12,864,037","7,321","0.06",
1406,002600,조흥,"180,000","1,500","0.8","106","19,002,000","178,000","181,500","178,000","108,000,000,000","0.00","600,000","0","0.00",
1407,053700,삼보모터스,"6,320","310","5.2","633,810","3,997,992,240","6,020","6,470","6,010","107,974,305,440","0.00","17,084,542","0","0.00",
1408,060230,이그잭스,"1,395","-5","-0.4","555,384","777,416,560","1,385","1,420","1,385","107,644,583,520","0.00","77,164,576","545,274","0.71",
1409,264660,씨앤지하이테크,"12,800","-650","-4.8","197,652","2,562,766,250","13,250","13,850","12,450","107,590,144,000","0.00","8,405,480","290,486","3.46",
1410,013990,아가방컴퍼니,"3,270","-45","-1.4","682,850","2,250,305,340","3,300","3,380","3,205","107,542,242,720","0.00","32,887,536","1,405,961","4.28",
1411,071970,STX중공업,"3,790","-110","-2.8","210,094","801,945,720","3,900","3,950","3,780","107,507,049,040","0.00","28,365,976","0","0.00",
1412,192250,케이사인,"1,520","-15","-1.0","1,359,080","2,061,865,285","1,535","1,540","1,495","107,420,310,640","0.00","70,671,257","804,918","1.14",
1413,013310,아진산업,"2,820","180","6.8","2,865,292","8,115,182,035","2,645","2,915","2,640","107,226,512,520","0.00","38,023,586","1,101,325","2.90",
1414,066980,브레인콘텐츠,"675","-32","-4.5","5,212,006","3,594,656,711","708","724","660","106,932,339,675","0.00","158,418,281","1,852,040","1.17",
1415,010960,삼호개발,"4,270","-15","-0.4","88,785","377,691,165","4,290","4,330","4,210","106,750,000,000","0.00","25,000,000","1,559,285","6.24",
1416,150840,인트로메딕,"3,395","65","2.0","958,323","3,247,123,060","3,380","3,480","3,290","106,499,201,270","0.00","31,369,426","181,230","0.58",
1417,038870,에코바이오,"9,150","-80","-0.9","197,940","1,813,378,320","9,240","9,410","8,980","106,240,595,100","0.00","11,610,994","130,805","1.13",
1418,001840,이화공영,"5,360","-150","-2.7","645,816","3,509,450,140","5,530","5,670","5,320","106,158,873,600","0.00","19,805,760","157,227","0.79",
1419,058630,엠게임,"5,420","100","1.9","872,541","4,787,942,570","5,500","5,620","5,340","105,927,813,340","0.00","19,543,877","378,229","1.94",
1420,065060,지엔코,"1,080","0","0.0","1,267,305","1,384,100,060","1,070","1,130","1,060","105,848,687,520","0.00","98,008,044","4,173,147","4.26",
1421,223250,드림씨아이에스,"19,000","-350","-1.8","20,757","393,537,050","19,450","19,450","18,750","105,751,530,000","0.00","5,565,870","349,006","6.27",
1422,014580,태경비케이,"3,830","60","1.6","227,272","869,732,905","3,835","3,890","3,750","105,643,273,000","0.00","27,583,100","450,874","1.63",
1423,026150,특수건설,"6,760","10","0.2","273,075","1,856,388,220","6,800","6,880","6,630","105,629,907,760","0.00","15,625,726","108,855","0.70",
1424,155660,DSR,"6,590","350","5.6","502,807","3,232,096,620","6,260","6,660","6,180","105,440,000,000","0.00","16,000,000","261,516","1.63",
1425,104620,노랑풍선,"22,100","-550","-2.4","52,842","1,173,760,600","22,350","22,850","21,750","105,320,865,000","0.00","4,765,650","55,574","1.17",
1426,006370,대구백화점,"9,730","-90","-0.9","105,627","1,034,071,100","9,770","9,940","9,670","105,294,275,030","0.00","10,821,611","67,139","0.62",
1427,014940,오리엔탈정공,"2,310","-60","-2.5","635,955","1,475,826,655","2,370","2,445","2,285","105,275,156,910","0.00","45,573,661","365,478","0.80",
1428,270660,에브리봇,"93,700","100","0.1","149","13,746,000","92,000","93,900","91,000","105,260,706,000","0.00","1,123,380","0","0.00",
